time,.data
1970/01/01/01:01:11.013000,0.590699979705
1970/01/01/01:01:11.034000,0.89866436941
1970/01/01/01:01:11.054000,0.880016016445
1970/01/01/01:01:11.073000,0.952515143374
1970/01/01/01:01:11.093000,0.931918805599
1970/01/01/01:01:11.115000,0.69899627029
1970/01/01/01:01:11.134000,0.675206104019
1970/01/01/01:01:11.154000,1.0
1970/01/01/01:01:11.173000,1.0
1970/01/01/01:01:11.193000,1.0
1970/01/01/01:01:11.214000,0.993131485377
1970/01/01/01:01:11.233000,1.0
1970/01/01/01:01:11.261000,0.972507551358
1970/01/01/01:01:11.279000,0.838336913568
1970/01/01/01:01:11.307000,0.657510282344
1970/01/01/01:01:11.313000,0.639132903537
1970/01/01/01:01:11.333000,0.544212923773
1970/01/01/01:01:11.353000,0.526863087496
1970/01/01/01:01:11.374000,0.213800192437
1970/01/01/01:01:11.396000,0.191336678789
1970/01/01/01:01:11.413000,0.252350121873
1970/01/01/01:01:11.433000,0.601383486062
1970/01/01/01:01:11.454000,0.459658529671
1970/01/01/01:01:11.473000,0.439140135097
1970/01/01/01:01:11.494000,-0.0358904539118
1970/01/01/01:01:11.514000,-0.060964113733
1970/01/01/01:01:11.534000,-0.6495878652
1970/01/01/01:01:11.554000,-0.283965627563
1970/01/01/01:01:11.573000,-0.340371949493
1970/01/01/01:01:11.595000,-0.359752932391
1970/01/01/01:01:11.613000,-1.0
1970/01/01/01:01:11.633000,-1.0
1970/01/01/01:01:11.653000,-1.0
1970/01/01/01:01:11.673000,-1.0
1970/01/01/01:01:11.695000,-1.0
1970/01/01/01:01:11.713000,-1.0
1970/01/01/01:01:11.733000,-1.0
1970/01/01/01:01:11.753000,-1.0
1970/01/01/01:01:11.774000,-1.0
1970/01/01/01:01:11.795000,-1.0
1970/01/01/01:01:11.813000,-1.0
1970/01/01/01:01:11.833000,-1.0
1970/01/01/01:01:11.853000,-0.67727099029
1970/01/01/01:01:11.874000,-0.399313634177
1970/01/01/01:01:11.896000,-0.418035744679
1970/01/01/01:01:11.914000,-0.257039517246
1970/01/01/01:01:11.934000,-0.279073943713
1970/01/01/01:01:11.954000,0.454198051336
1970/01/01/01:01:11.973000,0.435893316847
1970/01/01/01:01:11.994000,0.442721336544
1970/01/01/01:01:12.014000,0.423681457281
1970/01/01/01:01:12.034000,1.0
1970/01/01/01:01:12.055000,0.995156715246
1970/01/01/01:01:12.073000,0.982700886876
1970/01/01/01:01:12.094000,1.0
1970/01/01/01:01:12.114000,1.0
1970/01/01/01:01:12.133000,0.384261959381
1970/01/01/01:01:12.153000,0.360558960539
1970/01/01/01:01:12.173000,0.50952428567
1970/01/01/01:01:12.197000,0.413624067632
1970/01/01/01:01:12.213000,0.477834422028
1970/01/01/01:01:12.233000,0.463505957461
1970/01/01/01:01:12.254000,0.487747736187
1970/01/01/01:01:12.275000,0.474450047633
1970/01/01/01:01:12.293000,0.481120233867
1970/01/01/01:01:12.314000,0.46841140034
1970/01/01/01:01:12.334000,0.198183260192
1970/01/01/01:01:12.354000,0.0203867966304
1970/01/01/01:01:12.373000,-0.175978535385
1970/01/01/01:01:12.394000,-0.193512129721
1970/01/01/01:01:12.413000,-0.438516398083
1970/01/01/01:01:12.433000,-0.456801404535
1970/01/01/01:01:12.453000,-0.402624897225
1970/01/01/01:01:12.474000,-0.415932325713
1970/01/01/01:01:12.493000,0.272057481634
1970/01/01/01:01:12.513000,0.260017430087
1970/01/01/01:01:12.533000,0.248043371638
1970/01/01/01:01:12.553000,-0.261907061321
1970/01/01/01:01:12.574000,-0.279828315849
1970/01/01/01:01:12.594000,-0.185931814457
1970/01/01/01:01:12.614000,-0.201688157985
1970/01/01/01:01:12.634000,0.248529018287
1970/01/01/01:01:12.654000,0.237003290592
1970/01/01/01:01:12.674000,-0.140366590301
1970/01/01/01:01:12.693000,-0.456483823725
1970/01/01/01:01:12.714000,-0.174801403177
1970/01/01/01:01:12.733000,-0.186458533074
1970/01/01/01:01:12.753000,-0.038402616484
1970/01/01/01:01:12.773000,-0.0528433357791
1970/01/01/01:01:12.793000,0.432755158537
1970/01/01/01:01:12.814000,0.422931883799
1970/01/01/01:01:12.833000,0.357002207213
1970/01/01/01:01:12.854000,0.346742472494
1970/01/01/01:01:12.873000,0.336357304903
1970/01/01/01:01:12.894000,0.484236120497
1970/01/01/01:01:12.914000,0.475300065393
1970/01/01/01:01:12.934000,-0.321268646873
1970/01/01/01:01:12.954000,-0.336988235955
1970/01/01/01:01:12.974000,-1.0
1970/01/01/01:01:12.994000,-1.0
1970/01/01/01:01:13.013000,-1.0
1970/01/01/01:01:13.033000,-1.0
1970/01/01/01:01:13.054000,-0.965952797951
1970/01/01/01:01:13.074000,-0.975844158199
1970/01/01/01:01:13.093000,-0.837055046649
1970/01/01/01:01:13.113000,-0.849189760239
1970/01/01/01:01:13.133000,0.0269211029281
1970/01/01/01:01:13.153000,-0.251247367143
1970/01/01/01:01:13.173000,0.170270046403
1970/01/01/01:01:13.194000,0.161826143632
1970/01/01/01:01:13.213000,0.633716292097
1970/01/01/01:01:13.233000,0.626339247077
1970/01/01/01:01:13.253000,0.261463821249
1970/01/01/01:01:13.273000,0.250090441353
1970/01/01/01:01:13.293000,0.95381853763
1970/01/01/01:01:13.313000,0.94885758026
1970/01/01/01:01:13.333000,0.944005221664
1970/01/01/01:01:13.354000,0.486795973182
1970/01/01/01:01:13.374000,0.476659829038
1970/01/01/01:01:13.393000,0.0721988899581
1970/01/01/01:01:13.414000,0.0152245654977
1970/01/01/01:01:13.433000,0.00534114425269
1970/01/01/01:01:13.454000,-0.327220580179
1970/01/01/01:01:13.473000,-0.338956096474
1970/01/01/01:01:13.493000,0.151463452169
1970/01/01/01:01:13.513000,0.146318929908
1970/01/01/01:01:13.534000,0.246896790521
1970/01/01/01:01:13.554000,0.241388010725
1970/01/01/01:01:13.573000,0.137804317204
1970/01/01/01:01:13.594000,0.126365158645
1970/01/01/01:01:13.614000,0.11494362112
1970/01/01/01:01:13.633000,0.0486553140913
1970/01/01/01:01:13.653000,0.0400940190703
1970/01/01/01:01:13.673000,0.214785168436
1970/01/01/01:01:13.693000,0.207573298306
1970/01/01/01:01:13.713000,0.0461798982513
1970/01/01/01:01:13.733000,0.0999848053375
1970/01/01/01:01:13.753000,-0.181380591113
1970/01/01/01:01:13.773000,-0.190159406914
1970/01/01/01:01:13.793000,-0.108204983821
1970/01/01/01:01:13.814000,-0.116159883957
1970/01/01/01:01:13.834000,0.682372082918
1970/01/01/01:01:13.853000,0.680478919109
1970/01/01/01:01:13.875000,1.0
1970/01/01/01:01:13.893000,1.0
1970/01/01/01:01:13.913000,0.659846356818
1970/01/01/01:01:13.933000,0.658320972783
1970/01/01/01:01:13.954000,0.172540727066
1970/01/01/01:01:13.979000,0.163257929315
1970/01/01/01:01:13.993000,0.155762921137
1970/01/01/01:01:14.013000,0.150958584538
1970/01/01/01:01:14.034000,0.150210621469
1970/01/01/01:01:14.053000,-0.19246556491
1970/01/01/01:01:14.074000,-0.199979976206
1970/01/01/01:01:14.093000,-0.432588327391
1970/01/01/01:01:14.113000,-0.0894550112193
1970/01/01/01:01:14.134000,-0.197221637124
1970/01/01/01:01:14.154000,-0.199476802386
1970/01/01/01:01:14.173000,-0.188561354558
1970/01/01/01:01:14.194000,-0.190549936429
1970/01/01/01:01:14.213000,-0.704544165201
1970/01/01/01:01:14.234000,-0.709834616231
1970/01/01/01:01:14.256000,-0.164433647688
1970/01/01/01:01:14.273000,-0.163335565587
1970/01/01/01:01:14.296000,-0.164136980627
1970/01/01/01:01:14.314000,-0.163994125999
1970/01/01/01:01:14.333000,-0.590361116773
1970/01/01/01:01:14.354000,-0.594941700759
1970/01/01/01:01:14.373000,-0.599358944959
1970/01/01/01:01:14.394000,-0.818306831543
1970/01/01/01:01:14.414000,-0.821861506195
1970/01/01/01:01:14.433000,-1.0
1970/01/01/01:01:14.453000,-1.0
1970/01/01/01:01:14.474000,-1.0
1970/01/01/01:01:14.494000,-1.0
1970/01/01/01:01:14.513000,-1.0
1970/01/01/01:01:14.534000,-1.0
1970/01/01/01:01:14.553000,-1.0
1970/01/01/01:01:14.573000,-1.0
1970/01/01/01:01:14.593000,-1.0
1970/01/01/01:01:14.613000,-1.0
1970/01/01/01:01:14.634000,0.159767725742
1970/01/01/01:01:14.654000,0.164538783971
1970/01/01/01:01:14.674000,0.222906444814
1970/01/01/01:01:14.694000,0.219804416871
1970/01/01/01:01:14.713000,0.216897876882
1970/01/01/01:01:14.734000,0.657414403107
1970/01/01/01:01:14.755000,0.659919922417
1970/01/01/01:01:14.773000,0.582774569304
1970/01/01/01:01:14.794000,0.735977939726
1970/01/01/01:01:14.814000,1.0
1970/01/01/01:01:14.834000,1.0
1970/01/01/01:01:14.854000,1.0
1970/01/01/01:01:14.874000,1.0
1970/01/01/01:01:14.893000,1.0
1970/01/01/01:01:14.914000,1.0
1970/01/01/01:01:14.934000,1.0
1970/01/01/01:01:14.954000,1.0
1970/01/01/01:01:14.973000,1.0
1970/01/01/01:01:14.993000,1.0
1970/01/01/01:01:15.013000,1.0
1970/01/01/01:01:15.034000,1.0
1970/01/01/01:01:15.054000,1.0
1970/01/01/01:01:15.073000,1.0
1970/01/01/01:01:15.094000,0.944605500844
1970/01/01/01:01:15.113000,0.478573878036
1970/01/01/01:01:15.133000,0.0736940624349
1970/01/01/01:01:15.154000,0.0825445964677
1970/01/01/01:01:15.173000,0.0917875692804
1970/01/01/01:01:15.193000,-0.522399701342
1970/01/01/01:01:15.213000,-0.518019272184
1970/01/01/01:01:15.233000,-0.385103186516
1970/01/01/01:01:15.254000,-0.399910426058
1970/01/01/01:01:15.273000,-0.660039421096
1970/01/01/01:01:15.294000,-0.653792561614
1970/01/01/01:01:15.313000,-0.770223087614
1970/01/01/01:01:15.335000,-0.761929777461
1970/01/01/01:01:15.353000,-0.968285693873
1970/01/01/01:01:15.374000,-0.963366979338
1970/01/01/01:01:15.398000,-0.673054226728
1970/01/01/01:01:15.413000,-0.667083665141
1970/01/01/01:01:15.434000,-0.660618290011
1970/01/01/01:01:15.453000,-0.242191412567
1970/01/01/01:01:15.474000,-0.229613932395
1970/01/01/01:01:15.493000,-0.518978553202
1970/01/01/01:01:15.514000,-0.513130109752
1970/01/01/01:01:15.534000,-0.20282994198
1970/01/01/01:01:15.553000,-0.195974309839
1970/01/01/01:01:15.574000,-0.10684686944
1970/01/01/01:01:15.596000,0.24446300423
1970/01/01/01:01:15.613000,0.256066675499
1970/01/01/01:01:15.638000,-0.0123765315552
1970/01/01/01:01:15.654000,-0.250187710674
1970/01/01/01:01:15.674000,-0.204338946585
1970/01/01/01:01:15.693000,-0.194469584081
1970/01/01/01:01:15.713000,-0.381013820604
1970/01/01/01:01:15.733000,-0.373903447882
1970/01/01/01:01:15.754000,0.153599058749
1970/01/01/01:01:15.773000,0.156281281444
1970/01/01/01:01:15.793000,-0.284644214873
1970/01/01/01:01:15.815000,-0.357624641437
1970/01/01/01:01:15.833000,-0.611236637538
1970/01/01/01:01:15.854000,-0.60559260464
1970/01/01/01:01:15.873000,-0.145689882021
1970/01/01/01:01:15.894000,-0.131022565969
1970/01/01/01:01:15.913000,-0.285035378087
1970/01/01/01:01:15.933000,-0.273606368087
1970/01/01/01:01:15.953000,0.421923510434
1970/01/01/01:01:15.973000,0.434992940908
1970/01/01/01:01:15.993000,0.598625627956
1970/01/01/01:01:16.014000,0.610420438887
1970/01/01/01:01:16.033000,0.666887780521
1970/01/01/01:01:16.053000,0.677090007782
1970/01/01/01:01:16.073000,0.68749301676
1970/01/01/01:01:16.094000,0.832700383475
1970/01/01/01:01:16.113000,0.847380969131
1970/01/01/01:01:16.134000,1.0
1970/01/01/01:01:16.154000,1.0
1970/01/01/01:01:16.173000,1.0
1970/01/01/01:01:16.194000,1.0
1970/01/01/01:01:16.213000,0.966370281717
1970/01/01/01:01:16.233000,0.979131303885
1970/01/01/01:01:16.254000,1.0
1970/01/01/01:01:16.274000,1.0
1970/01/01/01:01:16.293000,0.0554749345901
1970/01/01/01:01:16.314000,0.0688256592342
1970/01/01/01:01:16.333000,0.080999580651
1970/01/01/01:01:16.353000,-0.151661219044
1970/01/01/01:01:16.373000,-0.134807194253
1970/01/01/01:01:16.394000,-0.963752497832
1970/01/01/01:01:16.414000,-0.952933094494
1970/01/01/01:01:16.434000,-1.0
1970/01/01/01:01:16.454000,-1.0
1970/01/01/01:01:16.474000,-1.0
1970/01/01/01:01:16.494000,-1.0
1970/01/01/01:01:16.513000,-1.0
1970/01/01/01:01:16.534000,-1.0
1970/01/01/01:01:16.553000,-1.0
1970/01/01/01:01:16.573000,-1.0
1970/01/01/01:01:16.593000,-1.0
1970/01/01/01:01:16.614000,-1.0
1970/01/01/01:01:16.633000,-1.0
1970/01/01/01:01:16.654000,-0.703157976664
1970/01/01/01:01:16.674000,-0.0644553957036
1970/01/01/01:01:16.693000,-0.0434554826557
1970/01/01/01:01:16.713000,0.0192311897399
1970/01/01/01:01:16.734000,0.0345629431214
1970/01/01/01:01:16.753000,0.345940096427
1970/01/01/01:01:16.774000,0.361040445576
1970/01/01/01:01:16.793000,1.0
1970/01/01/01:01:16.813000,1.0
1970/01/01/01:01:16.833000,1.0
1970/01/01/01:01:16.853000,1.0
1970/01/01/01:01:16.874000,1.0
1970/01/01/01:01:16.894000,1.0
1970/01/01/01:01:16.914000,1.0
1970/01/01/01:01:16.933000,1.0
1970/01/01/01:01:16.954000,0.668258594795
1970/01/01/01:01:16.973000,0.68134751903
1970/01/01/01:01:16.993000,0.695530814079
1970/01/01/01:01:17.015000,0.177171684061
1970/01/01/01:01:17.033000,0.199069656103
1970/01/01/01:01:17.053000,0.254172216167
1970/01/01/01:01:17.073000,0.27346396515
1970/01/01/01:01:17.094000,0.265572055445
1970/01/01/01:01:17.113000,0.156751486904
1970/01/01/01:01:17.133000,0.498990184764
1970/01/01/01:01:17.153000,0.51994971655
1970/01/01/01:01:17.174000,0.218147605767
1970/01/01/01:01:17.193000,0.240763581643
1970/01/01/01:01:17.213000,-0.092432388046
1970/01/01/01:01:17.244000,-0.277587885354
1970/01/01/01:01:17.254000,-0.658314015914
1970/01/01/01:01:17.273000,-0.644741489071
1970/01/01/01:01:17.294000,-0.979931812282
1970/01/01/01:01:17.314000,-1.0
1970/01/01/01:01:17.334000,-0.941350360276
1970/01/01/01:01:17.354000,-0.926346778497
1970/01/01/01:01:17.374000,-1.0
1970/01/01/01:01:17.393000,-1.0
1970/01/01/01:01:17.414000,-1.0
1970/01/01/01:01:17.434000,-1.0
1970/01/01/01:01:17.454000,-0.884177182641
1970/01/01/01:01:17.474000,-0.865999504098
1970/01/01/01:01:17.493000,-0.425117182944
1970/01/01/01:01:17.513000,0.0885684956707
1970/01/01/01:01:17.534000,-0.108287131533
1970/01/01/01:01:17.554000,-0.256981932143
1970/01/01/01:01:17.574000,-0.400817474113
1970/01/01/01:01:17.594000,-0.162834153929
1970/01/01/01:01:17.614000,-0.0102974711088
1970/01/01/01:01:17.633000,0.0126068039237
1970/01/01/01:01:17.654000,0.0782986160724
1970/01/01/01:01:17.673000,0.102061976124
1970/01/01/01:01:17.693000,0.744768550123
1970/01/01/01:01:17.715000,0.764263224405
1970/01/01/01:01:17.746000,1.0
1970/01/01/01:01:17.753000,1.0
1970/01/01/01:01:17.774000,1.0
1970/01/01/01:01:17.794000,1.0
1970/01/01/01:01:17.813000,1.0
1970/01/01/01:01:17.834000,1.0
1970/01/01/01:01:17.853000,1.0
1970/01/01/01:01:17.873000,1.0
1970/01/01/01:01:17.894000,1.0
1970/01/01/01:01:17.914000,1.0
1970/01/01/01:01:17.933000,1.0
1970/01/01/01:01:17.953000,1.0
1970/01/01/01:01:17.973000,1.0
1970/01/01/01:01:17.994000,0.922091685261
1970/01/01/01:01:18.014000,0.944357617315
1970/01/01/01:01:18.042000,0.543404488864
1970/01/01/01:01:18.053000,-0.0833032843771
1970/01/01/01:01:18.074000,0.296605325641
1970/01/01/01:01:18.093000,0.323098376267
1970/01/01/01:01:18.114000,-0.0760543795252
1970/01/01/01:01:18.133000,-0.0452858698412
1970/01/01/01:01:18.154000,-0.965272222156
1970/01/01/01:01:18.174000,-1.0
1970/01/01/01:01:18.199000,-0.797701626542
1970/01/01/01:01:18.213000,-1.0
1970/01/01/01:01:18.234000,-1.0
1970/01/01/01:01:18.253000,-1.0
1970/01/01/01:01:18.274000,-1.0
1970/01/01/01:01:18.293000,-1.0
1970/01/01/01:01:18.313000,-1.0
1970/01/01/01:01:18.334000,-1.0
1970/01/01/01:01:18.354000,-1.0
1970/01/01/01:01:18.374000,-1.0
1970/01/01/01:01:18.393000,-1.0
1970/01/01/01:01:18.413000,-0.707261750221
1970/01/01/01:01:18.434000,-0.683162559291
1970/01/01/01:01:18.454000,0.0211291187858
1970/01/01/01:01:18.473000,0.0497724903335
1970/01/01/01:01:18.495000,0.555197688997
1970/01/01/01:01:18.514000,0.581344622275
1970/01/01/01:01:18.534000,1.0
1970/01/01/01:01:18.554000,1.0
1970/01/01/01:01:18.573000,1.0
1970/01/01/01:01:18.593000,1.0
1970/01/01/01:01:18.614000,0.191696768099
1970/01/01/01:01:18.634000,0.70406656307
1970/01/01/01:01:18.653000,0.378790615271
1970/01/01/01:01:18.673000,0.252321563373
1970/01/01/01:01:18.693000,0.27923858574
1970/01/01/01:01:18.713000,0.873134537674
1970/01/01/01:01:18.733000,0.897813782518
1970/01/01/01:01:18.753000,0.6761300856
1970/01/01/01:01:18.774000,0.701523522989
1970/01/01/01:01:18.794000,1.0
1970/01/01/01:01:18.814000,1.0
1970/01/01/01:01:18.840000,0.358059154034
1970/01/01/01:01:18.853000,0.384737619386
1970/01/01/01:01:18.874000,0.413302383497
1970/01/01/01:01:18.894000,-0.0312656319716
1970/01/01/01:01:18.913000,0.00191950160194
1970/01/01/01:01:18.934000,0.13531295563
1970/01/01/01:01:18.954000,-0.142618153391
1970/01/01/01:01:18.974000,0.0169423666664
1970/01/01/01:01:19.000000,-0.154043908713
1970/01/01/01:01:19.014000,-0.123506572788
1970/01/01/01:01:19.035000,-0.0162551375247
1970/01/01/01:01:19.054000,0.0160011484129
1970/01/01/01:01:19.074000,-0.735963178586
1970/01/01/01:01:19.094000,-0.716024403158
1970/01/01/01:01:19.113000,-0.843852356734
1970/01/01/01:01:19.133000,-0.825275683517
1970/01/01/01:01:19.154000,-0.0720395289904
1970/01/01/01:01:19.174000,-0.0397306421499
1970/01/01/01:01:19.193000,-0.00731208427197
1970/01/01/01:01:19.213000,-0.486637313765
1970/01/01/01:01:19.233000,-0.461741333664
1970/01/01/01:01:19.255000,-0.789417579131
1970/01/01/01:01:19.273000,-1.0
1970/01/01/01:01:19.293000,-1.0
1970/01/01/01:01:19.313000,-0.765610915441
1970/01/01/01:01:19.333000,-0.74027367449
1970/01/01/01:01:19.353000,-0.713098515588
1970/01/01/01:01:19.374000,-0.938007743729
1970/01/01/01:01:19.394000,-0.919653040315
1970/01/01/01:01:19.414000,-1.0
1970/01/01/01:01:19.434000,-1.0
1970/01/01/01:01:19.453000,-0.55144688199
1970/01/01/01:01:19.473000,0.0699117291869
1970/01/01/01:01:19.494000,0.751390575358
1970/01/01/01:01:19.513000,0.77645376829
1970/01/01/01:01:19.533000,1.0
1970/01/01/01:01:19.553000,1.0
1970/01/01/01:01:19.573000,1.0
1970/01/01/01:01:19.593000,1.0
1970/01/01/01:01:19.614000,1.0
1970/01/01/01:01:19.634000,1.0
1970/01/01/01:01:19.654000,1.0
1970/01/01/01:01:19.673000,1.0
1970/01/01/01:01:19.705000,1.0
1970/01/01/01:01:19.723000,1.0
1970/01/01/01:01:19.739000,1.0
1970/01/01/01:01:19.754000,1.0
1970/01/01/01:01:19.776000,0.982871026587
1970/01/01/01:01:19.793000,0.805467675822
1970/01/01/01:01:19.813000,0.338718333641
1970/01/01/01:01:19.834000,-0.161635082806
1970/01/01/01:01:19.853000,-0.427706141377
1970/01/01/01:01:19.873000,-0.803652281327
1970/01/01/01:01:19.896000,-1.0
1970/01/01/01:01:19.914000,-1.0
1970/01/01/01:01:19.933000,-0.945834779998
1970/01/01/01:01:19.953000,-0.942516982338
1970/01/01/01:01:19.973000,-0.839773363771
1970/01/01/01:01:19.994000,-0.523443919251
1970/01/01/01:01:20.013000,-0.708388834102
1970/01/01/01:01:20.033000,-0.665168423983
1970/01/01/01:01:20.053000,-0.640319349958
1970/01/01/01:01:20.074000,-0.380651804842
1970/01/01/01:01:20.093000,-0.349431296082
1970/01/01/01:01:20.114000,-0.767107696212
1970/01/01/01:01:20.135000,-0.745015586181
1970/01/01/01:01:20.153000,-0.511371355656
1970/01/01/01:01:20.174000,-0.465957869345
1970/01/01/01:01:20.194000,-0.688449001078
1970/01/01/01:01:20.214000,-0.668933136206
1970/01/01/01:01:20.234000,-0.0360887580937
1970/01/01/01:01:20.254000,-0.00671199171855
1970/01/01/01:01:20.274000,0.773228904181
1970/01/01/01:01:20.293000,0.521785635398
1970/01/01/01:01:20.314000,0.43209628081
1970/01/01/01:01:20.333000,0.45710801239
1970/01/01/01:01:20.354000,0.0232409119075
1970/01/01/01:01:20.374000,0.0496831894278
1970/01/01/01:01:20.393000,-0.411444347283
1970/01/01/01:01:20.413000,-0.393233489753
1970/01/01/01:01:20.434000,0.751019060259
1970/01/01/01:01:20.453000,0.774141289179
1970/01/01/01:01:20.473000,0.650638938697
1970/01/01/01:01:20.493000,0.675303652574
1970/01/01/01:01:20.514000,0.450014453103
1970/01/01/01:01:20.534000,0.474908804573
1970/01/01/01:01:20.554000,0.497379064799
1970/01/01/01:01:20.573000,0.802719221722
1970/01/01/01:01:20.594000,0.826371442552
1970/01/01/01:01:20.614000,0.803719665156
1970/01/01/01:01:20.633000,0.826887755139
1970/01/01/01:01:20.653000,0.628633504837
1970/01/01/01:01:20.674000,0.509705515308
1970/01/01/01:01:20.693000,0.605572012967
1970/01/01/01:01:20.714000,0.631349010554
1970/01/01/01:01:20.734000,-0.0324799828468
1970/01/01/01:01:20.753000,-0.0100466266489
1970/01/01/01:01:20.773000,0.123637282411
1970/01/01/01:01:20.793000,0.152661952365
1970/01/01/01:01:20.814000,0.586033434661
1970/01/01/01:01:20.833000,0.610570691105
1970/01/01/01:01:20.853000,0.720354817403
1970/01/01/01:01:20.874000,0.744512108908
1970/01/01/01:01:20.893000,0.549112404794
1970/01/01/01:01:20.914000,0.572896145795
1970/01/01/01:01:20.934000,0.201182451455
1970/01/01/01:01:20.954000,0.228807309477
1970/01/01/01:01:20.973000,0.259601615019
1970/01/01/01:01:20.994000,-0.496766122292
1970/01/01/01:01:21.014000,-0.457288427126
1970/01/01/01:01:21.034000,-0.375879828608
1970/01/01/01:01:21.053000,-0.353267692002
1970/01/01/01:01:21.073000,-0.628080853914
1970/01/01/01:01:21.096000,-0.145726620916
1970/01/01/01:01:21.113000,-0.282120457178
1970/01/01/01:01:21.134000,-0.258167634028
1970/01/01/01:01:21.153000,-0.717510632304
1970/01/01/01:01:21.173000,-0.70202429781
1970/01/01/01:01:21.194000,-0.406693750322
1970/01/01/01:01:21.214000,-0.383230824362
1970/01/01/01:01:21.234000,-0.95546485665
1970/01/01/01:01:21.253000,-0.940169600406
1970/01/01/01:01:21.274000,-0.924071178313
1970/01/01/01:01:21.293000,-0.721800725058
1970/01/01/01:01:21.318000,-0.706332473981
1970/01/01/01:01:21.337000,-0.720507640888
1970/01/01/01:01:21.353000,-0.946715469475
1970/01/01/01:01:21.373000,-0.699940520371
1970/01/01/01:01:21.394000,-0.679215923457
1970/01/01/01:01:21.414000,0.326092270559
1970/01/01/01:01:21.434000,0.348191657527
1970/01/01/01:01:21.453000,0.739765634613
1970/01/01/01:01:21.475000,0.760681921979
1970/01/01/01:01:21.493000,0.781312148818
1970/01/01/01:01:21.513000,1.0
1970/01/01/01:01:21.533000,1.0
1970/01/01/01:01:21.553000,0.501246218453
1970/01/01/01:01:21.573000,0.907440798171
1970/01/01/01:01:21.593000,0.704011733392
1970/01/01/01:01:21.614000,0.722543229332
1970/01/01/01:01:21.633000,0.765357079145
1970/01/01/01:01:21.653000,0.785316612083
1970/01/01/01:01:21.673000,0.681353529075
1970/01/01/01:01:21.693000,0.704716972242
1970/01/01/01:01:21.714000,0.0556543891654
1970/01/01/01:01:21.734000,0.0766637003573
1970/01/01/01:01:21.753000,0.609205127585
1970/01/01/01:01:21.774000,0.629031488295
1970/01/01/01:01:21.793000,0.648567531422
1970/01/01/01:01:21.813000,0.302670534532
1970/01/01/01:01:21.833000,0.322415383286
1970/01/01/01:01:21.854000,0.389485021174
1970/01/01/01:01:21.873000,0.411889851408
1970/01/01/01:01:21.893000,0.750518647592
1970/01/01/01:01:21.913000,0.769747929608
1970/01/01/01:01:21.933000,0.914246647195
1970/01/01/01:01:21.953000,0.931153054898
1970/01/01/01:01:21.973000,0.736229629021
1970/01/01/01:01:21.994000,0.754875327283
1970/01/01/01:01:22.013000,0.512410832814
1970/01/01/01:01:22.034000,0.530530753056
1970/01/01/01:01:22.054000,0.380213024679
1970/01/01/01:01:22.086000,0.0698711648196
1970/01/01/01:01:22.094000,-0.338467805113
1970/01/01/01:01:22.114000,-0.320645432735
1970/01/01/01:01:22.134000,-0.50318733197
1970/01/01/01:01:22.153000,-0.484123592225
1970/01/01/01:01:22.173000,-0.464731915762
1970/01/01/01:01:22.193000,-0.410858278939
1970/01/01/01:01:22.213000,-0.391976064755
1970/01/01/01:01:22.234000,-0.4976685465
1970/01/01/01:01:22.253000,-0.484231040337
1970/01/01/01:01:22.273000,-0.950935337
1970/01/01/01:01:22.295000,-0.858067313173
1970/01/01/01:01:22.313000,-0.436698400693
1970/01/01/01:01:22.337000,-0.414944227329
1970/01/01/01:01:22.354000,-0.815287133596
1970/01/01/01:01:22.374000,-0.802440317106
1970/01/01/01:01:22.393000,-1.0
1970/01/01/01:01:22.414000,-1.0
1970/01/01/01:01:22.433000,-1.0
1970/01/01/01:01:22.453000,-1.0
1970/01/01/01:01:22.473000,-1.0
1970/01/01/01:01:22.493000,-1.0
1970/01/01/01:01:22.514000,-1.0
1970/01/01/01:01:22.534000,-1.0
1970/01/01/01:01:22.553000,-1.0
1970/01/01/01:01:22.573000,-0.702558578697
1970/01/01/01:01:22.594000,-0.692197794184
1970/01/01/01:01:22.613000,-0.338982291959
1970/01/01/01:01:22.633000,-0.32523819421
1970/01/01/01:01:22.654000,0.197294169709
1970/01/01/01:01:22.673000,0.20950506518
1970/01/01/01:01:22.694000,0.0361718575358
1970/01/01/01:01:22.713000,0.477814344084
1970/01/01/01:01:22.733000,0.977390641463
1970/01/01/01:01:22.754000,0.990460844539
1970/01/01/01:01:22.773000,1.0
1970/01/01/01:01:22.794000,1.0
1970/01/01/01:01:22.815000,1.0
1970/01/01/01:01:22.833000,1.0
1970/01/01/01:01:22.853000,1.0
1970/01/01/01:01:22.874000,1.0
1970/01/01/01:01:22.893000,1.0
1970/01/01/01:01:22.913000,1.0
1970/01/01/01:01:22.933000,1.0
1970/01/01/01:01:22.953000,1.0
1970/01/01/01:01:22.974000,1.0
1970/01/01/01:01:22.993000,0.876873192802
1970/01/01/01:01:23.013000,0.756447178611
1970/01/01/01:01:23.034000,0.764376278187
1970/01/01/01:01:23.054000,0.777100716093
1970/01/01/01:01:23.074000,-0.289462764171
1970/01/01/01:01:23.093000,-0.280808020237
1970/01/01/01:01:23.116000,-0.24588243313
1970/01/01/01:01:23.134000,-0.229507472413
1970/01/01/01:01:23.153000,-0.406845986509
1970/01/01/01:01:23.173000,-0.395682000078
1970/01/01/01:01:23.193000,-0.38383418928
1970/01/01/01:01:23.213000,-0.719944383302
1970/01/01/01:01:23.238000,-1.0
1970/01/01/01:01:23.254000,-1.0
