time,.data
1970/01/01/01:01:09.258000,0.055521873605
1970/01/01/01:01:09.278000,0.0423619923121
1970/01/01/01:01:09.299000,0.0423619923121
1970/01/01/01:01:09.319000,0.0419860367895
1970/01/01/01:01:09.339000,0.0419860367895
1970/01/01/01:01:09.358000,0.0419860367895
1970/01/01/01:01:09.379000,0.049538166547
1970/01/01/01:01:09.399000,0.049538166547
1970/01/01/01:01:09.419000,0.0418706096761
1970/01/01/01:01:09.439000,0.0249336927009
1970/01/01/01:01:09.459000,0.0249336927009
1970/01/01/01:01:09.479000,0.0349983574087
1970/01/01/01:01:09.501000,0.0349983574087
1970/01/01/01:01:09.520000,0.0349983574087
1970/01/01/01:01:09.539000,0.0468656297896
1970/01/01/01:01:09.559000,0.0468656297896
1970/01/01/01:01:09.578000,0.0406408756486
1970/01/01/01:01:09.599000,0.0406408756486
1970/01/01/01:01:09.619000,0.0344993019073
1970/01/01/01:01:09.641000,0.0344993019073
1970/01/01/01:01:09.659000,0.0449974539935
1970/01/01/01:01:09.679000,0.0449974539935
1970/01/01/01:01:09.699000,0.0373017974012
1970/01/01/01:01:09.718000,0.0373017974012
1970/01/01/01:01:09.738000,0.0306106023483
1970/01/01/01:01:09.758000,0.0306106023483
1970/01/01/01:01:09.778000,0.039377886236
1970/01/01/01:01:09.798000,0.039377886236
1970/01/01/01:01:09.819000,0.0422102059915
1970/01/01/01:01:09.839000,0.0422102059915
1970/01/01/01:01:09.858000,0.0417798330027
1970/01/01/01:01:09.878000,0.0417798330027
1970/01/01/01:01:09.899000,0.0417798330027
1970/01/01/01:01:09.918000,0.0428660819593
1970/01/01/01:01:09.939000,0.0361513135359
1970/01/01/01:01:09.958000,0.0361513135359
1970/01/01/01:01:09.979000,0.0361513135359
1970/01/01/01:01:09.998000,0.0411489420806
1970/01/01/01:01:10.018000,0.0411489420806
1970/01/01/01:01:10.038000,0.0487474602526
1970/01/01/01:01:10.058000,0.0487474602526
1970/01/01/01:01:10.078000,0.0150013152231
1970/01/01/01:01:10.099000,0.0150013152231
1970/01/01/01:01:10.118000,0.0455002625826
1970/01/01/01:01:10.137000,0.0455002625826
1970/01/01/01:01:10.158000,0.0455002625826
1970/01/01/01:01:10.178000,0.0493854636732
1970/01/01/01:01:10.199000,0.0210527708922
1970/01/01/01:01:10.218000,0.0210527708922
1970/01/01/01:01:10.238000,0.0421494831471
1970/01/01/01:01:10.259000,0.0421494831471
1970/01/01/01:01:10.279000,0.0421494831471
1970/01/01/01:01:10.298000,0.0312566989484
1970/01/01/01:01:10.319000,0.0312566989484
1970/01/01/01:01:10.339000,0.0382311426227
1970/01/01/01:01:10.359000,0.0271032330545
1970/01/01/01:01:10.379000,0.0271032330545
1970/01/01/01:01:10.398000,0.0271032330545
1970/01/01/01:01:10.423000,0.0489696662418
1970/01/01/01:01:10.442000,0.0489696662418
1970/01/01/01:01:10.458000,0.0327898876985
1970/01/01/01:01:10.478000,0.0327898876985
1970/01/01/01:01:10.498000,0.034847636884
1970/01/01/01:01:10.518000,0.034847636884
1970/01/01/01:01:10.538000,0.027228791909
1970/01/01/01:01:10.559000,0.027228791909
1970/01/01/01:01:10.579000,0.029576059259
1970/01/01/01:01:10.599000,0.029576059259
1970/01/01/01:01:10.618000,0.029576059259
1970/01/01/01:01:10.638000,0.0372096849348
1970/01/01/01:01:10.661000,0.0441105764835
1970/01/01/01:01:10.678000,0.0441105764835
1970/01/01/01:01:10.698000,0.0441105764835
1970/01/01/01:01:10.719000,0.0484416284287
1970/01/01/01:01:10.741000,0.0484416284287
1970/01/01/01:01:10.759000,0.0459456028211
1970/01/01/01:01:10.780000,0.0459456028211
1970/01/01/01:01:10.799000,0.052975328163
1970/01/01/01:01:10.818000,0.052975328163
1970/01/01/01:01:10.838000,0.0474146618751
1970/01/01/01:01:10.859000,0.0474146618751
1970/01/01/01:01:10.879000,0.0474146618751
1970/01/01/01:01:10.898000,0.0550738001244
1970/01/01/01:01:10.918000,0.0550738001244
1970/01/01/01:01:10.939000,0.0350711489646
1970/01/01/01:01:10.959000,0.0298585069754
1970/01/01/01:01:10.979000,0.0298585069754
1970/01/01/01:01:10.999000,0.0408897334053
1970/01/01/01:01:11.020000,0.0408897334053
1970/01/01/01:01:11.039000,0.0408897334053
1970/01/01/01:01:11.058000,0.0423104388278
1970/01/01/01:01:11.078000,0.0423104388278
1970/01/01/01:01:11.099000,0.0512477684036
1970/01/01/01:01:11.119000,0.0453692909657
1970/01/01/01:01:11.139000,0.0453692909657
1970/01/01/01:01:11.160000,0.0402783710228
1970/01/01/01:01:11.178000,0.0402783710228
1970/01/01/01:01:11.200000,0.0454719011711
1970/01/01/01:01:11.219000,0.0454719011711
1970/01/01/01:01:11.241000,0.0356829145379
1970/01/01/01:01:11.260000,0.0356829145379
1970/01/01/01:01:11.279000,0.0371576981646
1970/01/01/01:01:11.299000,0.0371576981646
1970/01/01/01:01:11.319000,0.0333944730698
1970/01/01/01:01:11.341000,0.0333944730698
1970/01/01/01:01:11.359000,0.0378960418833
1970/01/01/01:01:11.379000,0.0378960418833
1970/01/01/01:01:11.399000,0.0378960418833
1970/01/01/01:01:11.419000,0.0378552309852
1970/01/01/01:01:11.438000,0.0378552309852
1970/01/01/01:01:11.459000,0.0469627797946
1970/01/01/01:01:11.482000,0.0457298436595
1970/01/01/01:01:11.499000,0.0457298436595
1970/01/01/01:01:11.519000,0.0414007534572
1970/01/01/01:01:11.539000,0.0414007534572
1970/01/01/01:01:11.559000,0.0414007534572
1970/01/01/01:01:11.578000,0.0511585253041
1970/01/01/01:01:11.599000,0.0511585253041
1970/01/01/01:01:11.619000,0.0593402696813
1970/01/01/01:01:11.639000,0.0593402696813
1970/01/01/01:01:11.658000,0.0517259205205
1970/01/01/01:01:11.679000,0.0517259205205
1970/01/01/01:01:11.699000,0.0419274479595
1970/01/01/01:01:11.719000,0.0419274479595
1970/01/01/01:01:11.738000,0.034480328211
1970/01/01/01:01:11.762000,0.034480328211
1970/01/01/01:01:11.778000,0.034480328211
1970/01/01/01:01:11.799000,0.0253736087167
1970/01/01/01:01:11.819000,0.0253736087167
1970/01/01/01:01:11.840000,0.0584429744672
1970/01/01/01:01:11.859000,0.0437185643558
1970/01/01/01:01:11.878000,0.0437185643558
1970/01/01/01:01:11.899000,0.0364056504491
1970/01/01/01:01:11.918000,0.0364056504491
1970/01/01/01:01:11.939000,0.0364056504491
1970/01/01/01:01:11.958000,0.0347030552196
1970/01/01/01:01:11.978000,0.0347030552196
1970/01/01/01:01:11.999000,0.0510944724171
1970/01/01/01:01:12.024000,0.0383706893806
1970/01/01/01:01:12.038000,0.0407387745902
1970/01/01/01:01:12.059000,0.0407387745902
1970/01/01/01:01:12.078000,0.0274151884913
1970/01/01/01:01:12.099000,0.0357082702735
1970/01/01/01:01:12.120000,0.0357082702735
1970/01/01/01:01:12.138000,0.0493426267674
1970/01/01/01:01:12.160000,0.0493426267674
1970/01/01/01:01:12.180000,0.0493426267674
1970/01/01/01:01:12.198000,0.0517551342896
1970/01/01/01:01:12.218000,0.0517551342896
1970/01/01/01:01:12.239000,0.0369510627019
1970/01/01/01:01:12.259000,0.0369510627019
1970/01/01/01:01:12.279000,0.0432302880361
1970/01/01/01:01:12.300000,0.0432302880361
1970/01/01/01:01:12.319000,0.039337116172
1970/01/01/01:01:12.338000,0.039337116172
1970/01/01/01:01:12.359000,0.0512218924471
1970/01/01/01:01:12.379000,0.0512218924471
1970/01/01/01:01:12.399000,0.0512218924471
1970/01/01/01:01:12.419000,0.0519341321895
1970/01/01/01:01:12.438000,0.0519341321895
1970/01/01/01:01:12.459000,0.0403567657139
1970/01/01/01:01:12.478000,0.0424416125673
1970/01/01/01:01:12.499000,0.0424416125673
1970/01/01/01:01:12.519000,0.0409969340652
1970/01/01/01:01:12.541000,0.0409969340652
1970/01/01/01:01:12.558000,0.0409969340652
1970/01/01/01:01:12.579000,0.0386483793476
1970/01/01/01:01:12.598000,0.0386483793476
1970/01/01/01:01:12.619000,0.050491584476
1970/01/01/01:01:12.639000,0.0292374574712
1970/01/01/01:01:12.658000,0.0292374574712
1970/01/01/01:01:12.679000,0.0402694176443
1970/01/01/01:01:12.699000,0.0402694176443
1970/01/01/01:01:12.718000,0.0402694176443
1970/01/01/01:01:12.739000,0.040573695724
1970/01/01/01:01:12.759000,0.040573695724
1970/01/01/01:01:12.778000,0.0418259207681
1970/01/01/01:01:12.799000,0.0382752070674
1970/01/01/01:01:12.819000,0.0382752070674
1970/01/01/01:01:12.838000,0.0501148222747
1970/01/01/01:01:12.858000,0.0501148222747
1970/01/01/01:01:12.878000,0.0501148222747
1970/01/01/01:01:12.898000,0.0404608006205
1970/01/01/01:01:12.921000,0.0473146136955
1970/01/01/01:01:12.939000,0.0370877929642
1970/01/01/01:01:12.959000,0.0370877929642
1970/01/01/01:01:12.979000,0.0432880660925
1970/01/01/01:01:12.999000,0.0432880660925
1970/01/01/01:01:13.019000,0.0366534248642
1970/01/01/01:01:13.039000,0.0366534248642
1970/01/01/01:01:13.059000,0.035061654153
1970/01/01/01:01:13.079000,0.035061654153
1970/01/01/01:01:13.098000,0.035061654153
1970/01/01/01:01:13.118000,0.0528770232475
1970/01/01/01:01:13.141000,0.0457327036872
1970/01/01/01:01:13.158000,0.0433189841869
1970/01/01/01:01:13.179000,0.0544390498279
1970/01/01/01:01:13.199000,0.0544390498279
1970/01/01/01:01:13.219000,0.0544390498279
1970/01/01/01:01:13.238000,0.040313739113
1970/01/01/01:01:13.259000,0.040313739113
1970/01/01/01:01:13.280000,0.0494448467888
1970/01/01/01:01:13.299000,0.0494448467888
1970/01/01/01:01:13.318000,0.0464730568343
1970/01/01/01:01:13.340000,0.0464730568343
1970/01/01/01:01:13.363000,0.0518326166411
1970/01/01/01:01:13.379000,0.0475331204894
1970/01/01/01:01:13.399000,0.0475331204894
1970/01/01/01:01:13.419000,0.0339735266004
1970/01/01/01:01:13.444000,0.0339735266004
1970/01/01/01:01:13.459000,0.0339735266004
1970/01/01/01:01:13.478000,0.0447685586406
1970/01/01/01:01:13.499000,0.0447685586406
1970/01/01/01:01:13.518000,0.0434343184822
1970/01/01/01:01:13.541000,0.0434343184822
1970/01/01/01:01:13.559000,0.0582170583795
1970/01/01/01:01:13.579000,0.0582170583795
1970/01/01/01:01:13.599000,0.0218640922492
1970/01/01/01:01:13.619000,0.0218640922492
1970/01/01/01:01:13.638000,0.0336884086344
1970/01/01/01:01:13.659000,0.0336884086344
1970/01/01/01:01:13.678000,0.0336884086344
1970/01/01/01:01:13.699000,0.0571499878017
1970/01/01/01:01:13.719000,0.0571499878017
1970/01/01/01:01:13.739000,0.0359445983005
1970/01/01/01:01:13.759000,0.0539329432361
1970/01/01/01:01:13.779000,0.0539329432361
1970/01/01/01:01:13.800000,0.0478641919766
1970/01/01/01:01:13.819000,0.0478641919766
1970/01/01/01:01:13.839000,0.0478641919766
1970/01/01/01:01:13.858000,0.0391228030019
1970/01/01/01:01:13.879000,0.0391228030019
1970/01/01/01:01:13.899000,0.0594732550147
1970/01/01/01:01:13.918000,0.0594732550147
1970/01/01/01:01:13.940000,0.064640511191
1970/01/01/01:01:13.959000,0.064640511191
1970/01/01/01:01:13.985000,0.0570408175223
1970/01/01/01:01:13.998000,0.0446331453468
1970/01/01/01:01:14.019000,0.0446331453468
1970/01/01/01:01:14.040000,0.0351089794044
1970/01/01/01:01:14.058000,0.0351089794044
1970/01/01/01:01:14.079000,0.0434768923061
1970/01/01/01:01:14.099000,0.0434768923061
1970/01/01/01:01:14.121000,0.040664576527
1970/01/01/01:01:14.138000,0.040664576527
1970/01/01/01:01:14.158000,0.0333062009028
1970/01/01/01:01:14.179000,0.0333062009028
1970/01/01/01:01:14.199000,0.0333062009028
1970/01/01/01:01:14.220000,0.0380644796378
1970/01/01/01:01:14.238000,0.0380644796378
1970/01/01/01:01:14.258000,0.0351565783704
1970/01/01/01:01:14.279000,0.0351565783704
1970/01/01/01:01:14.298000,0.042284758307
1970/01/01/01:01:14.319000,0.042284758307
1970/01/01/01:01:14.339000,0.0403351567781
1970/01/01/01:01:14.359000,0.0403351567781
1970/01/01/01:01:14.379000,0.0466150111321
1970/01/01/01:01:14.398000,0.0466150111321
1970/01/01/01:01:14.418000,0.0480520041696
1970/01/01/01:01:14.440000,0.0480520041696
1970/01/01/01:01:14.459000,0.0484221441999
1970/01/01/01:01:14.479000,0.0484221441999
1970/01/01/01:01:14.499000,0.0499257320757
1970/01/01/01:01:14.519000,0.0499257320757
1970/01/01/01:01:14.538000,0.0357567611248
1970/01/01/01:01:14.559000,0.0357567611248
1970/01/01/01:01:14.579000,0.0440286440593
1970/01/01/01:01:14.600000,0.0440286440593
1970/01/01/01:01:14.621000,0.045435629788
1970/01/01/01:01:14.640000,0.045435629788
1970/01/01/01:01:14.659000,0.045435629788
1970/01/01/01:01:14.680000,0.0473913600447
1970/01/01/01:01:14.698000,0.0432062374851
1970/01/01/01:01:14.718000,0.0432062374851
1970/01/01/01:01:14.739000,0.0432062374851
1970/01/01/01:01:14.766000,0.054867278998
1970/01/01/01:01:14.784000,0.0365391254212
1970/01/01/01:01:14.798000,0.0365391254212
1970/01/01/01:01:14.818000,0.0365391254212
1970/01/01/01:01:14.839000,0.0370331110105
1970/01/01/01:01:14.859000,0.0370331110105
1970/01/01/01:01:14.878000,0.0450813263508
1970/01/01/01:01:14.899000,0.0450813263508
1970/01/01/01:01:14.919000,0.0373049049202
1970/01/01/01:01:14.938000,0.0373049049202
1970/01/01/01:01:14.958000,0.0476931419729
1970/01/01/01:01:14.985000,0.0476931419729
1970/01/01/01:01:14.999000,0.0387123481476
1970/01/01/01:01:15.019000,0.0387123481476
1970/01/01/01:01:15.041000,0.0385592328856
1970/01/01/01:01:15.058000,0.0385592328856
1970/01/01/01:01:15.078000,0.0385592328856
1970/01/01/01:01:15.099000,0.0339257206561
1970/01/01/01:01:15.119000,0.0441575622767
1970/01/01/01:01:15.139000,0.0441575622767
1970/01/01/01:01:15.158000,0.0453233329829
1970/01/01/01:01:15.178000,0.0453233329829
1970/01/01/01:01:15.199000,0.0453233329829
1970/01/01/01:01:15.219000,0.0479167529533
1970/01/01/01:01:15.239000,0.0479167529533
1970/01/01/01:01:15.258000,0.0391791226469
1970/01/01/01:01:15.278000,0.0391791226469
1970/01/01/01:01:15.299000,0.0401758712059
1970/01/01/01:01:15.319000,0.0401758712059
1970/01/01/01:01:15.337000,0.0295039884326
1970/01/01/01:01:15.359000,0.0295039884326
1970/01/01/01:01:15.378000,0.0388631893957
1970/01/01/01:01:15.399000,0.0388631893957
1970/01/01/01:01:15.421000,0.0411185482796
1970/01/01/01:01:15.441000,0.0467953022448
1970/01/01/01:01:15.459000,0.0467953022448
1970/01/01/01:01:15.478000,0.0440981562993
1970/01/01/01:01:15.501000,0.0440981562993
1970/01/01/01:01:15.518000,0.0440981562993
1970/01/01/01:01:15.555000,0.0509275537705
1970/01/01/01:01:15.560000,0.0509275537705
1970/01/01/01:01:15.578000,0.031772367252
1970/01/01/01:01:15.598000,0.0417381617052
1970/01/01/01:01:15.618000,0.0458747803321
1970/01/01/01:01:15.639000,0.0541602596431
1970/01/01/01:01:15.658000,0.0419811125904
1970/01/01/01:01:15.679000,0.0512149358941
1970/01/01/01:01:15.699000,0.0373115096687
1970/01/01/01:01:15.719000,0.0361503919362
1970/01/01/01:01:15.739000,0.023934091843
1970/01/01/01:01:15.759000,0.0368518939153
1970/01/01/01:01:15.778000,0.0442406635622
1970/01/01/01:01:15.799000,0.0466871814536
1970/01/01/01:01:15.818000,0.0427384879716
1970/01/01/01:01:15.849000,0.0420813566166
1970/01/01/01:01:15.858000,0.0420813566166
1970/01/01/01:01:15.878000,0.0420813566166
1970/01/01/01:01:15.899000,0.0420813566166
1970/01/01/01:01:15.918000,0.0302047051943
1970/01/01/01:01:15.938000,0.0302047051943
1970/01/01/01:01:15.958000,0.0474244046586
1970/01/01/01:01:15.979000,0.0474244046586
1970/01/01/01:01:15.999000,0.0371049741091
1970/01/01/01:01:16.019000,0.0371049741091
1970/01/01/01:01:16.039000,0.0386286230356
1970/01/01/01:01:16.059000,0.0386286230356
1970/01/01/01:01:16.078000,0.0495223274254
1970/01/01/01:01:16.099000,0.0495223274254
1970/01/01/01:01:16.119000,0.0495223274254
1970/01/01/01:01:16.139000,0.0411396682956
1970/01/01/01:01:16.158000,0.0411396682956
1970/01/01/01:01:16.179000,0.0474832278601
1970/01/01/01:01:16.199000,0.0577400682525
1970/01/01/01:01:16.219000,0.0577400682525
1970/01/01/01:01:16.239000,0.0577400682525
1970/01/01/01:01:16.258000,0.0392507228663
1970/01/01/01:01:16.280000,0.0392507228663
1970/01/01/01:01:16.298000,0.0368407333481
1970/01/01/01:01:16.319000,0.0368407333481
1970/01/01/01:01:16.338000,0.0230454626683
1970/01/01/01:01:16.359000,0.0230454626683
1970/01/01/01:01:16.379000,0.0309678029839
1970/01/01/01:01:16.402000,0.0309678029839
1970/01/01/01:01:16.420000,0.0347518743297
1970/01/01/01:01:16.438000,0.0347518743297
1970/01/01/01:01:16.459000,0.0347518743297
1970/01/01/01:01:16.479000,0.0477409292355
1970/01/01/01:01:16.499000,0.0496952375105
1970/01/01/01:01:16.519000,0.0496952375105
1970/01/01/01:01:16.538000,0.0496952375105
1970/01/01/01:01:16.558000,0.0378606344297
1970/01/01/01:01:16.582000,0.0378606344297
1970/01/01/01:01:16.599000,0.0453538773483
1970/01/01/01:01:16.618000,0.0453538773483
1970/01/01/01:01:16.638000,0.0347340667032
1970/01/01/01:01:16.659000,0.0347340667032
1970/01/01/01:01:16.678000,0.0263957809111
1970/01/01/01:01:16.699000,0.0263957809111
1970/01/01/01:01:16.725000,0.0382762426363
1970/01/01/01:01:16.738000,0.0382762426363
1970/01/01/01:01:16.758000,0.0382762426363
1970/01/01/01:01:16.779000,0.0396853065902
1970/01/01/01:01:16.798000,0.0396853065902
1970/01/01/01:01:16.819000,0.0422295574478
1970/01/01/01:01:16.839000,0.0409019034108
1970/01/01/01:01:16.859000,0.0409019034108
1970/01/01/01:01:16.879000,0.0366322952197
1970/01/01/01:01:16.899000,0.0366322952197
1970/01/01/01:01:16.920000,0.039372287896
1970/01/01/01:01:16.939000,0.039372287896
1970/01/01/01:01:16.959000,0.0432587985303
1970/01/01/01:01:16.979000,0.0432587985303
1970/01/01/01:01:16.998000,0.0432587985303
1970/01/01/01:01:17.018000,0.047144227092
1970/01/01/01:01:17.040000,0.0353327956887
1970/01/01/01:01:17.059000,0.0450014673291
1970/01/01/01:01:17.079000,0.053000102002
1970/01/01/01:01:17.100000,0.053000102002
1970/01/01/01:01:17.118000,0.0471815852748
1970/01/01/01:01:17.138000,0.0471815852748
1970/01/01/01:01:17.158000,0.0380536354875
1970/01/01/01:01:17.180000,0.0380536354875
1970/01/01/01:01:17.199000,0.0423256555532
1970/01/01/01:01:17.218000,0.0423256555532
1970/01/01/01:01:17.238000,0.0489291391369
1970/01/01/01:01:17.258000,0.0489291391369
1970/01/01/01:01:17.279000,0.0385557908135
1970/01/01/01:01:17.301000,0.0385557908135
1970/01/01/01:01:17.320000,0.0523000944759
1970/01/01/01:01:17.339000,0.0578803272755
1970/01/01/01:01:17.360000,0.0349729286821
1970/01/01/01:01:17.384000,0.0485430847439
1970/01/01/01:01:17.398000,0.0485430847439
1970/01/01/01:01:17.418000,0.0505975765977
1970/01/01/01:01:17.439000,0.0505975765977
1970/01/01/01:01:17.459000,0.0472502428574
1970/01/01/01:01:17.479000,0.0472502428574
1970/01/01/01:01:17.499000,0.0366737207502
1970/01/01/01:01:17.518000,0.0366737207502
1970/01/01/01:01:17.538000,0.0433655375171
1970/01/01/01:01:17.558000,0.0433655375171
1970/01/01/01:01:17.588000,0.0310706412188
1970/01/01/01:01:17.599000,0.0415046425173
1970/01/01/01:01:17.618000,0.0452176907501
1970/01/01/01:01:17.638000,0.0452176907501
1970/01/01/01:01:17.660000,0.0312091640831
1970/01/01/01:01:17.680000,0.045833247785
1970/01/01/01:01:17.699000,0.0508351000944
1970/01/01/01:01:17.718000,0.0368199935206
1970/01/01/01:01:17.739000,0.027947674121
1970/01/01/01:01:17.759000,0.0470164844692
1970/01/01/01:01:17.779000,0.0540689861779
1970/01/01/01:01:17.799000,0.0542309667356
1970/01/01/01:01:17.818000,0.0542309667356
1970/01/01/01:01:17.838000,0.04252258404
1970/01/01/01:01:17.859000,0.0442640355912
1970/01/01/01:01:17.880000,0.0368941448965
1970/01/01/01:01:17.899000,0.0386521753978
1970/01/01/01:01:17.919000,0.0386521753978
1970/01/01/01:01:17.939000,0.0415996803767
1970/01/01/01:01:17.959000,0.0415996803767
1970/01/01/01:01:17.979000,0.0485357492489
1970/01/01/01:01:17.998000,0.0485357492489
1970/01/01/01:01:18.020000,0.0485357492489
1970/01/01/01:01:18.038000,0.0397420763254
1970/01/01/01:01:18.061000,0.0415059515112
1970/01/01/01:01:18.079000,0.0415059515112
1970/01/01/01:01:18.098000,0.0415059515112
1970/01/01/01:01:18.118000,0.0476237537424
1970/01/01/01:01:18.138000,0.0476237537424
1970/01/01/01:01:18.158000,0.0459535010231
1970/01/01/01:01:18.179000,0.0459535010231
1970/01/01/01:01:18.201000,0.0443488573282
1970/01/01/01:01:18.219000,0.0443488573282
1970/01/01/01:01:18.238000,0.0374156896488
1970/01/01/01:01:18.264000,0.0374156896488
1970/01/01/01:01:18.278000,0.0374156896488
1970/01/01/01:01:18.299000,0.0482647168743
1970/01/01/01:01:18.320000,0.0482647168743
1970/01/01/01:01:18.339000,0.0473674736341
1970/01/01/01:01:18.359000,0.0404954515325
1970/01/01/01:01:18.380000,0.0404954515325
1970/01/01/01:01:18.400000,0.0404666317069
1970/01/01/01:01:18.431000,0.0401012504605
1970/01/01/01:01:18.439000,0.0511635513883
1970/01/01/01:01:18.460000,0.0511635513883
1970/01/01/01:01:18.479000,0.0504044144585
1970/01/01/01:01:18.498000,0.0504044144585
1970/01/01/01:01:18.518000,0.0504044144585
1970/01/01/01:01:18.538000,0.0669377572299
1970/01/01/01:01:18.559000,0.0669377572299
1970/01/01/01:01:18.579000,0.0427085055363
1970/01/01/01:01:18.599000,0.0427085055363
1970/01/01/01:01:18.618000,0.0371128032702
1970/01/01/01:01:18.639000,0.0371128032702
1970/01/01/01:01:18.659000,0.0390935992064
1970/01/01/01:01:18.678000,0.0390935992064
1970/01/01/01:01:18.699000,0.0417309587399
1970/01/01/01:01:18.718000,0.0417309587399
1970/01/01/01:01:18.740000,0.0566520369203
1970/01/01/01:01:18.759000,0.0566520369203
1970/01/01/01:01:18.779000,0.0566520369203
1970/01/01/01:01:18.799000,0.0483072679444
1970/01/01/01:01:18.818000,0.0394559346516
1970/01/01/01:01:18.841000,0.0394559346516
1970/01/01/01:01:18.859000,0.0425768716083
1970/01/01/01:01:18.879000,0.0425768716083
1970/01/01/01:01:18.898000,0.0425768716083
1970/01/01/01:01:18.919000,0.0292454550806
1970/01/01/01:01:18.939000,0.0292454550806
1970/01/01/01:01:18.959000,0.0438403468578
1970/01/01/01:01:18.981000,0.0438403468578
1970/01/01/01:01:18.998000,0.0390734161954
1970/01/01/01:01:19.019000,0.0390734161954
1970/01/01/01:01:19.040000,0.0372034198629
1970/01/01/01:01:19.060000,0.0372034198629
1970/01/01/01:01:19.078000,0.0372034198629
1970/01/01/01:01:19.098000,0.0300823307317
1970/01/01/01:01:19.119000,0.0300823307317
1970/01/01/01:01:19.135000,0.0421591350694
1970/01/01/01:01:19.159000,0.0507672588618
1970/01/01/01:01:19.179000,0.0507672588618
1970/01/01/01:01:19.199000,0.0507672588618
1970/01/01/01:01:19.219000,0.0257883974906
1970/01/01/01:01:19.240000,0.0257883974906
1970/01/01/01:01:19.259000,0.0291555181655
1970/01/01/01:01:19.278000,0.0291555181655
1970/01/01/01:01:19.298000,0.0425001523317
1970/01/01/01:01:19.318000,0.0425001523317
1970/01/01/01:01:19.339000,0.0410278701486
1970/01/01/01:01:19.358000,0.0410278701486
1970/01/01/01:01:19.379000,0.0520492216155
1970/01/01/01:01:19.399000,0.0520492216155
1970/01/01/01:01:19.418000,0.0520492216155
1970/01/01/01:01:19.439000,0.0463820457194
1970/01/01/01:01:19.459000,0.0463820457194
1970/01/01/01:01:19.478000,0.0513969583685
1970/01/01/01:01:19.499000,0.047275015207
1970/01/01/01:01:19.519000,0.047275015207
1970/01/01/01:01:19.539000,0.0500477366204
1970/01/01/01:01:19.561000,0.0500477366204
1970/01/01/01:01:19.578000,0.0500477366204
1970/01/01/01:01:19.600000,0.0491555284794
1970/01/01/01:01:19.619000,0.0491555284794
1970/01/01/01:01:19.640000,0.0530735103089
1970/01/01/01:01:19.658000,0.0308089190034
1970/01/01/01:01:19.679000,0.0308089190034
1970/01/01/01:01:19.700000,0.0308089190034
1970/01/01/01:01:19.719000,0.0494035726381
1970/01/01/01:01:19.739000,0.0494035726381
1970/01/01/01:01:19.759000,0.0345915104289
1970/01/01/01:01:19.779000,0.0345915104289
1970/01/01/01:01:19.799000,0.0391506155869
1970/01/01/01:01:19.819000,0.0391506155869
1970/01/01/01:01:19.838000,0.033120497493
1970/01/01/01:01:19.859000,0.033120497493
1970/01/01/01:01:19.879000,0.0362902928167
1970/01/01/01:01:19.898000,0.0362902928167
1970/01/01/01:01:19.919000,0.0464628355795
1970/01/01/01:01:19.937000,0.0464628355795
1970/01/01/01:01:19.959000,0.0464628355795
1970/01/01/01:01:19.978000,0.0309032989692
1970/01/01/01:01:19.998000,0.041080770131
1970/01/01/01:01:20.019000,0.041080770131
1970/01/01/01:01:20.051000,0.0423003483358
1970/01/01/01:01:20.059000,0.0499816085908
1970/01/01/01:01:20.079000,0.0405926771289
1970/01/01/01:01:20.099000,0.0405926771289
1970/01/01/01:01:20.119000,0.0405926771289
1970/01/01/01:01:20.138000,0.039181619198
1970/01/01/01:01:20.159000,0.039181619198
1970/01/01/01:01:20.179000,0.0500954893245
1970/01/01/01:01:20.199000,0.0500954893245
1970/01/01/01:01:20.218000,0.0413293423893
1970/01/01/01:01:20.238000,0.0413293423893
1970/01/01/01:01:20.258000,0.0334780227302
1970/01/01/01:01:20.279000,0.0334780227302
1970/01/01/01:01:20.299000,0.0424044569284
1970/01/01/01:01:20.319000,0.0424044569284
1970/01/01/01:01:20.338000,0.0357580459753
1970/01/01/01:01:20.359000,0.0357580459753
1970/01/01/01:01:20.379000,0.0357580459753
1970/01/01/01:01:20.399000,0.0470170412073
1970/01/01/01:01:20.419000,0.029244005953
1970/01/01/01:01:20.437000,0.029244005953
1970/01/01/01:01:20.459000,0.029244005953
1970/01/01/01:01:20.478000,0.0478433660181
1970/01/01/01:01:20.498000,0.0478433660181
1970/01/01/01:01:20.519000,0.0444022253852
1970/01/01/01:01:20.538000,0.0444022253852
1970/01/01/01:01:20.559000,0.0529234848914
1970/01/01/01:01:20.579000,0.0529234848914
1970/01/01/01:01:20.599000,0.0411537545871
1970/01/01/01:01:20.618000,0.0411537545871
1970/01/01/01:01:20.638000,0.0464316961044
1970/01/01/01:01:20.658000,0.0464316961044
1970/01/01/01:01:20.678000,0.0464316961044
1970/01/01/01:01:20.699000,0.0415687169568
1970/01/01/01:01:20.718000,0.0415687169568
1970/01/01/01:01:20.740000,0.0524535942633
1970/01/01/01:01:20.759000,0.0378727924067
1970/01/01/01:01:20.778000,0.0378727924067
1970/01/01/01:01:20.799000,0.0378727924067
1970/01/01/01:01:20.818000,0.0255355453445
1970/01/01/01:01:20.839000,0.0255355453445
1970/01/01/01:01:20.858000,0.0518863580332
1970/01/01/01:01:20.879000,0.0518863580332
1970/01/01/01:01:20.898000,0.0380316029754
1970/01/01/01:01:20.921000,0.0380316029754
1970/01/01/01:01:20.939000,0.0542302924107
