time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:01:02.871000,3122,62,871000000,,-0.43237772584,0.0292438194156,-0.0116088539362
1970/01/01/01:01:02.890000,3123,62,889000000,,-0.431824177504,0.0290227327496,-0.0116634862497
1970/01/01/01:01:02.910000,3124,62,909000000,,-0.431246072054,0.0287888906896,-0.0117205437273
1970/01/01/01:01:02.929000,3125,62,928000000,,-0.430672645569,0.0285539142787,-0.0117771392688
1970/01/01/01:01:02.950000,3126,62,949000000,,-0.430103927851,0.0283178091049,-0.0118332691491
1970/01/01/01:01:02.970000,3127,62,969000000,,-0.4295399189,0.028080586344,-0.0118889324367
1970/01/01/01:01:02.989000,3128,62,988000000,,-0.428980708122,0.0278422553092,-0.0119441263378
1970/01/01/01:01:03.010000,3129,63,9000000,,-0.428426235914,0.0276028234512,-0.0119988489896
1970/01/01/01:01:03.030000,3130,63,29000000,,-0.42784923315,0.0273502487689,-0.0120557975024
1970/01/01/01:01:03.049000,3131,63,49000000,,-0.427331745625,0.0271207038313,-0.0121068703011
1970/01/01/01:01:03.070000,3132,63,69000000,,-0.426791757345,0.0268780328333,-0.0121601652354
1970/01/01/01:01:03.091000,3133,63,90000000,,-0.426230013371,0.0266220849007,-0.0122156077996
1970/01/01/01:01:03.110000,3134,63,109000000,,-0.425726413727,0.02638951689,-0.0122653124854
1970/01/01/01:01:03.131000,3135,63,131000000,,-0.425148814917,0.0261190515012,-0.0123223187402
1970/01/01/01:01:03.149000,3136,63,148000000,,-0.424680650234,0.0258968323469,-0.0123685225844
1970/01/01/01:01:03.169000,3137,63,168000000,,-0.424165219069,0.0256489533931,-0.0124193960801
1970/01/01/01:01:03.191000,3138,63,191000000,,-0.423603951931,0.0253751166165,-0.0124747911468
1970/01/01/01:01:03.209000,3139,63,209000000,,-0.423149198294,0.0251501649618,-0.0125196715817
1970/01/01/01:01:03.228000,3140,63,228000000,,-0.422648727894,0.0248992759734,-0.0125690679997
1970/01/01/01:01:03.249000,3141,63,249000000,,-0.422153234482,0.0246474053711,-0.0126179689541
1970/01/01/01:01:03.269000,3142,63,269000000,,-0.421638429165,0.0243818946183,-0.0126687781885
1970/01/01/01:01:03.289000,3143,63,288000000,,-0.421177476645,0.0241407547146,-0.0127142742276
1970/01/01/01:01:03.309000,3144,63,308000000,,-0.420697212219,0.023885993287,-0.0127616748214
1970/01/01/01:01:03.329000,3145,63,329000000,,-0.420222043991,0.0236302912235,-0.0128085715696
1970/01/01/01:01:03.356000,3146,63,355000000,,-0.419611990452,0.023296482861,-0.0128687815741
1970/01/01/01:01:03.369000,3147,63,369000000,,-0.419287085533,0.0231160949916,-0.0129008470103
1970/01/01/01:01:03.389000,3148,63,389000000,,-0.418827354908,0.0228576231748,-0.0129462210461
1970/01/01/01:01:03.409000,3149,63,409000000,,-0.418372809887,0.0225982498378,-0.0129910847172
1970/01/01/01:01:03.429000,3150,63,429000000,,-0.417923420668,0.0223379842937,-0.0130354342982
1970/01/01/01:01:03.448000,3151,63,448000000,,-0.417479276657,0.0220768358558,-0.0130792707205
1970/01/01/01:01:03.470000,3152,63,469000000,,-0.417040377855,0.0218148157001,-0.0131225902587
1970/01/01/01:01:03.489000,3153,63,489000000,,-0.41660669446,0.0215519350022,-0.0131653910503
1970/01/01/01:01:03.521000,3154,63,521000000,,-0.415902674198,0.0211163274944,-0.0132348770276
1970/01/01/01:01:03.529000,3155,63,529000000,,-0.415755182505,0.0210236329585,-0.0132494335994
1970/01/01/01:01:03.549000,3156,63,549000000,,-0.415316611528,0.0207449384034,-0.0132927186787
1970/01/01/01:01:03.569000,3157,63,569000000,,-0.414924860001,0.0204920098186,-0.0133313825354
1970/01/01/01:01:03.589000,3158,63,589000000,,-0.41451767087,0.0202249791473,-0.0133715691045
1970/01/01/01:01:03.609000,3159,63,609000000,,-0.414115846157,0.0199571494013,-0.0134112276137
1970/01/01/01:01:03.629000,3160,63,629000000,,-0.413719385862,0.019688533619,-0.0134503562003
1970/01/01/01:01:03.649000,3161,63,649000000,,-0.413328319788,0.0194191392511,-0.0134889539331
1970/01/01/01:01:03.670000,3162,63,669000000,,-0.412942647934,0.0191489774734,-0.0135270198807
1970/01/01/01:01:03.689000,3163,63,688000000,,-0.4125623703,0.0188780613244,-0.0135645512491
1970/01/01/01:01:03.709000,3164,63,709000000,,-0.412187516689,0.0186064001173,-0.0136015461758
1970/01/01/01:01:03.729000,3165,63,729000000,,-0.411818116903,0.0183340031654,-0.0136380055919
1970/01/01/01:01:03.749000,3166,63,749000000,,-0.411454170942,0.0180608835071,-0.0136739257723
1970/01/01/01:01:03.769000,3167,63,768000000,,-0.411095678806,0.0177870504558,-0.0137093067169
1970/01/01/01:01:03.789000,3168,63,788000000,,-0.4107427001,0.0175125151873,-0.0137441456318
1970/01/01/01:01:03.810000,3169,63,809000000,,-0.410377949476,0.0172235090286,-0.0137801431119
1970/01/01/01:01:03.829000,3170,63,828000000,,-0.410053193569,0.0169613808393,-0.0138121955097
1970/01/01/01:01:03.849000,3171,63,848000000,,-0.409716725349,0.0166848041117,-0.0138454027474
1970/01/01/01:01:03.868000,3172,63,868000000,,-0.409385800362,0.0164075680077,-0.0138780642301
1970/01/01/01:01:03.889000,3173,63,888000000,,-0.409060448408,0.0161296855658,-0.0139101771638
1970/01/01/01:01:03.909000,3174,63,908000000,,-0.408740639687,0.0158511642367,-0.0139417406172
1970/01/01/01:01:03.928000,3175,63,928000000,,-0.408426403999,0.0155720189214,-0.0139727545902
1970/01/01/01:01:03.949000,3176,63,948000000,,-0.408117741346,0.0152922580019,-0.014003216289
1970/01/01/01:01:03.974000,3177,63,971000000,,-0.407784700394,0.0149838244542,-0.0140360863879
1970/01/01/01:01:03.989000,3178,63,989000000,,-0.407502561808,0.0147168738768,-0.0140639338642
1970/01/01/01:01:04.009000,3179,64,8000000,,-0.407225489616,0.0144493980333,-0.014091280289
1970/01/01/01:01:04.029000,3180,64,29000000,,-0.406939297915,0.0141672892496,-0.0141195245087
1970/01/01/01:01:04.048000,3181,64,48000000,,-0.406658798456,0.013884620741,-0.0141472108662
1970/01/01/01:01:04.071000,3182,64,71000000,,-0.406356751919,0.0135730532929,-0.0141770206392
1970/01/01/01:01:04.089000,3183,64,88000000,,-0.406114727259,0.0133176511154,-0.0142009062693
1970/01/01/01:01:04.110000,3184,64,109000000,,-0.405851215124,0.01303337235,-0.0142269134521
1970/01/01/01:01:04.130000,3185,64,128000000,,-0.405593395233,0.0127485785633,-0.0142523599789
1970/01/01/01:01:04.150000,3186,64,149000000,,-0.405328840017,0.012449003756,-0.0142784724012
1970/01/01/01:01:04.170000,3187,64,169000000,,-0.405094861984,0.0121774924919,-0.0143015626818
1970/01/01/01:01:04.191000,3188,64,190000000,,-0.404830425978,0.0118625694886,-0.0143276620656
1970/01/01/01:01:04.209000,3189,64,208000000,,-0.404619216919,0.0116044832394,-0.0143485069275
1970/01/01/01:01:04.229000,3190,64,228000000,,-0.404390007257,0.0113172866404,-0.0143711296842
1970/01/01/01:01:04.249000,3191,64,249000000,,-0.404155522585,0.0110152484849,-0.0143942730501
1970/01/01/01:01:04.269000,3192,64,268000000,,-0.403948843479,0.0107415625826,-0.0144146727398
1970/01/01/01:01:04.289000,3193,64,289000000,,-0.403736889362,0.010453059338,-0.0144355911762
1970/01/01/01:01:04.309000,3194,64,308000000,,-0.403530716896,0.0101641425863,-0.0144559396431
1970/01/01/01:01:04.329000,3195,64,328000000,,-0.40333032608,0.00987482536584,-0.0144757172093
1970/01/01/01:01:04.349000,3196,64,348000000,,-0.403135716915,0.00958511792123,-0.0144949238747
1970/01/01/01:01:04.369000,3197,64,368000000,,-0.402946919203,0.00929503235966,-0.0145135577768
1970/01/01/01:01:04.389000,3198,64,389000000,,-0.402763932943,0.00900457985699,-0.0145316189155
1970/01/01/01:01:04.410000,3199,64,409000000,,-0.402586728334,0.0087137715891,-0.0145491063595
1970/01/01/01:01:04.429000,3200,64,428000000,,-0.402415364981,0.00842261873186,-0.0145660191774
1970/01/01/01:01:04.449000,3201,64,448000000,,-0.402249842882,0.00813113432378,-0.014582356438
1970/01/01/01:01:04.469000,3202,64,468000000,,-0.402090132236,0.00783932860941,-0.0145981190726
1970/01/01/01:01:04.489000,3203,64,488000000,,-0.401936262846,0.00754721323028,-0.0146133052185
1970/01/01/01:01:04.509000,3204,64,509000000,,-0.401788234711,0.00725480029359,-0.0146279139444
1970/01/01/01:01:04.528000,3205,64,528000000,,-0.401646077633,0.00696210050955,-0.0146419452503
1970/01/01/01:01:04.548000,3206,64,548000000,,-0.40150976181,0.00666912645102,-0.0146553991362
1970/01/01/01:01:04.568000,3207,64,568000000,,-0.401379317045,0.00637588836253,-0.0146682737395
1970/01/01/01:01:04.589000,3208,64,588000000,,-0.401254713535,0.0060823992826,-0.0146805699915
1970/01/01/01:01:04.609000,3209,64,609000000,,-0.401130229235,0.00577397691086,-0.0146928569302
1970/01/01/01:01:04.629000,3210,64,629000000,,-0.401023179293,0.00549471145496,-0.0147034227848
1970/01/01/01:01:04.649000,3211,64,648000000,,-0.400916218758,0.00520053645596,-0.0147139783949
1970/01/01/01:01:04.669000,3212,64,668000000,,-0.400815159082,0.00490615610033,-0.014723953791
1970/01/01/01:01:04.689000,3213,64,689000000,,-0.400719970465,0.00461158249527,-0.0147333471105
1970/01/01/01:01:04.709000,3214,64,709000000,,-0.400630712509,0.00431682635099,-0.0147421592847
1970/01/01/01:01:04.729000,3215,64,728000000,,-0.400547325611,0.00402189977467,-0.0147503893822
1970/01/01/01:01:04.749000,3216,64,748000000,,-0.400469809771,0.00372681464069,-0.0147580364719
1970/01/01/01:01:04.769000,3217,64,769000000,,-0.400398254395,0.0034315821249,-0.014765101485
1970/01/01/01:01:04.789000,3218,64,788000000,,-0.400332570076,0.00313621433452,-0.0147715844214
1970/01/01/01:01:04.810000,3219,64,808000000,,-0.400272786617,0.00284072267823,-0.0147774834186
1970/01/01/01:01:04.828000,3220,64,828000000,,-0.400218933821,0.0025451190304,-0.0147827984765
1970/01/01/01:01:04.849000,3221,64,848000000,,-0.400170981884,0.00224941479973,-0.0147875305265
1970/01/01/01:01:04.869000,3222,64,868000000,,-0.400128960609,0.00195362162776,-0.0147916786373
1970/01/01/01:01:04.889000,3223,64,889000000,,-0.400092840195,0.00165775138885,-0.0147952437401
1970/01/01/01:01:04.915000,3224,64,914000000,,-0.400056034327,0.00128782307729,-0.0147988768294
1970/01/01/01:01:04.929000,3225,64,929000000,,-0.400038361549,0.00106582639273,-0.014800619334
1970/01/01/01:01:04.949000,3226,64,948000000,,-0.400020003319,0.000769794918597,-0.0148024307564
1970/01/01/01:01:04.969000,3227,64,968000000,,-0.40000757575,0.000473733030958,-0.0148036582395
1970/01/01/01:01:04.989000,3228,64,988000000,,-0.400001078844,0.00017765245866,-0.0148043017834
1970/01/01/01:01:05.009000,3229,65,9000000,,-0.400000482798,-0.000118435127661,-0.0148043595254
1970/01/01/01:01:05.029000,3230,65,28000000,,-0.400005817413,-0.000414518028265,-0.0148038342595
1970/01/01/01:01:05.049000,3231,65,48000000,,-0.400017052889,-0.000710584572516,-0.0148027231917
1970/01/01/01:01:05.069000,3232,65,69000000,,-0.400035232306,-0.00102142407559,-0.0148009285331
1970/01/01/01:01:05.089000,3233,65,88000000,,-0.400057315826,-0.001302621793,-0.0147987492383
1970/01/01/01:01:05.110000,3234,65,109000000,,-0.400086343288,-0.00159856921528,-0.0147958863527
1970/01/01/01:01:05.129000,3235,65,129000000,,-0.40012127161,-0.00189445342403,-0.0147924385965
1970/01/01/01:01:05.149000,3236,65,149000000,,-0.400162100792,-0.00219026277773,-0.0147884069011
1970/01/01/01:01:05.169000,3237,65,169000000,,-0.400208860636,-0.00248598586768,-0.0147837921977
1970/01/01/01:01:05.195000,3238,65,194000000,,-0.400278508663,-0.00287027726881,-0.0147769190371
1970/01/01/01:01:05.211000,3239,65,209000000,,-0.400320142508,-0.00307712564245,-0.0147728109732
1970/01/01/01:01:05.232000,3240,65,228000000,,-0.400384634733,-0.00337251904421,-0.0147664453834
1970/01/01/01:01:05.254000,3241,65,253000000,,-0.400473564863,-0.0037415723782,-0.0147576685995
1970/01/01/01:01:05.274000,3242,65,273000000,,-0.400547325611,-0.00402189977467,-0.0147503893822
1970/01/01/01:01:05.289000,3243,65,288000000,,-0.400613546371,-0.00425785407424,-0.0147438514978
1970/01/01/01:01:05.309000,3244,65,309000000,,-0.400706201792,-0.00456738006324,-0.0147347059101
1970/01/01/01:01:05.328000,3245,65,328000000,,-0.400795668364,-0.00484725646675,-0.0147258788347
1970/01/01/01:01:05.349000,3246,65,349000000,,-0.400895535946,-0.00514167640358,-0.0147160198539
1970/01/01/01:01:05.369000,3247,65,369000000,,-0.40100133419,-0.0054358933121,-0.0147055806592
1970/01/01/01:01:05.390000,3248,65,389000000,,-0.40111297369,-0.00572989601642,-0.0146945603192
1970/01/01/01:01:05.409000,3249,65,409000000,,-0.40123051405,-0.00602367194369,-0.0146829597652
1970/01/01/01:01:05.429000,3250,65,428000000,,-0.401353925467,-0.00631721038371,-0.0146707799286
1970/01/01/01:01:05.450000,3251,65,449000000,,-0.401483207941,-0.00661049922928,-0.0146580208093
1970/01/01/01:01:05.469000,3252,65,468000000,,-0.401618331671,-0.00690352730453,-0.0146446824074
1970/01/01/01:01:05.489000,3253,65,488000000,,-0.401759326458,-0.00719628296793,-0.0146307665855
1970/01/01/01:01:05.510000,3254,65,509000000,,-0.401906192303,-0.00748875411227,-0.0146162733436
1970/01/01/01:01:05.531000,3255,65,529000000,,-0.402058899403,-0.00778093002737,-0.0146012026817
1970/01/01/01:01:05.549000,3256,65,549000000,,-0.402217417955,-0.00807279814035,-0.0145855555311
1970/01/01/01:01:05.570000,3257,65,569000000,,-0.402381807566,-0.00836434867233,-0.0145693328232
1970/01/01/01:01:05.590000,3258,65,589000000,,-0.402552008629,-0.00865556765348,-0.0145525345579
1970/01/01/01:01:05.609000,3259,65,608000000,,-0.402728021145,-0.00894644577056,-0.0145351616666
1970/01/01/01:01:05.629000,3260,65,629000000,,-0.402909845114,-0.00923697091639,-0.0145172160119
1970/01/01/01:01:05.649000,3261,65,649000000,,-0.403097480536,-0.00952713098377,-0.0144986957312
1970/01/01/01:01:05.670000,3262,65,670000000,,-0.403300762177,-0.0098313940689,-0.0144786350429
1970/01/01/01:01:05.689000,3263,65,688000000,,-0.403490155935,-0.0101063111797,-0.0144599406049
1970/01/01/01:01:05.709000,3264,65,708000000,,-0.403695195913,-0.0103953080252,-0.0144397066906
1970/01/01/01:01:05.730000,3265,65,729000000,,-0.40390598774,-0.0106838950887,-0.0144189018756
1970/01/01/01:01:05.750000,3266,65,749000000,,-0.404122531414,-0.0109720602632,-0.0143975280225
1970/01/01/01:01:05.769000,3267,65,769000000,,-0.404344856739,-0.0112597923726,-0.0143755860627
1970/01/01/01:01:05.789000,3268,65,789000000,,-0.404572933912,-0.0115470802411,-0.0143530769274
1970/01/01/01:01:05.810000,3269,65,810000000,,-0.404806733131,-0.0118339117616,-0.0143300006166
1970/01/01/01:01:05.830000,3270,65,830000000,,-0.405046284199,-0.0121202766895,-0.0143063589931
1970/01/01/01:01:05.850000,3271,65,849000000,,-0.405291557312,-0.0124061629176,-0.0142821520567
1970/01/01/01:01:05.869000,3272,65,869000000,,-0.405542522669,-0.01269155927,-0.0142573816702
1970/01/01/01:01:05.889000,3273,65,889000000,,-0.405799210072,-0.0129764545709,-0.0142320478335
1970/01/01/01:01:05.910000,3274,65,909000000,,-0.406074851751,-0.0132750421762,-0.0142048429698
1970/01/01/01:01:05.929000,3275,65,928000000,,-0.406329631805,-0.0135446963832,-0.0141796963289
1970/01/01/01:01:05.948000,3276,65,948000000,,-0.406603366137,-0.0138280214742,-0.0141526805237
1970/01/01/01:01:05.969000,3277,65,968000000,,-0.406882762909,-0.0141107998788,-0.0141251059249
1970/01/01/01:01:05.989000,3278,65,989000000,,-0.407182186842,-0.0144071178511,-0.0140955522656
1970/01/01/01:01:06.009000,3279,66,8000000,,-0.407458484173,-0.0146746756509,-0.0140682850033
1970/01/01/01:01:06.029000,3280,66,29000000,,-0.407754778862,-0.0149557497352,-0.0140390405431
1970/01/01/01:01:06.049000,3281,66,48000000,,-0.40805670619,-0.0152362333611,-0.0140092428774
1970/01/01/01:01:06.069000,3282,66,69000000,,-0.408364206553,-0.0155161153525,-0.0139788910747
1970/01/01/01:01:06.089000,3283,66,88000000,,-0.408677339554,-0.015795385465,-0.013947987929
1970/01/01/01:01:06.109000,3284,66,109000000,,-0.408996045589,-0.0160740315914,-0.0139165334404
1970/01/01/01:01:06.135000,3285,66,134000000,,-0.409418642521,-0.0164353214204,-0.0138748222962
1970/01/01/01:01:06.149000,3286,66,149000000,,-0.409650117159,-0.016629409045,-0.0138519788161
1970/01/01/01:01:06.169000,3287,66,168000000,,-0.40998545289,-0.0169061180204,-0.0138188805431
1970/01/01/01:01:06.190000,3288,66,189000000,,-0.410326361656,-0.0171821601689,-0.0137852365151
1970/01/01/01:01:06.210000,3289,66,209000000,,-0.410672754049,-0.0174575243145,-0.0137510485947
1970/01/01/01:01:06.229000,3290,66,229000000,,-0.411042392254,-0.0177459139377,-0.0137145668268
1970/01/01/01:01:06.249000,3291,66,249000000,,-0.411400049925,-0.0180198531598,-0.0136792678386
1970/01/01/01:01:06.269000,3292,66,269000000,,-0.411744892597,-0.0182794369757,-0.0136452326551
1970/01/01/01:01:06.289000,3293,66,288000000,,-0.412113189697,-0.018551979214,-0.0136088812724
1970/01/01/01:01:06.308000,3294,66,308000000,,-0.412486970425,-0.0188237894326,-0.0135719925165
1970/01/01/01:01:06.329000,3295,66,329000000,,-0.412866145372,-0.0190948545933,-0.0135345682502
1970/01/01/01:01:06.349000,3296,66,348000000,,-0.413250744343,-0.0193651672453,-0.013496610336
1970/01/01/01:01:06.369000,3297,66,369000000,,-0.413640737534,-0.0196347162127,-0.013458118774
1970/01/01/01:01:06.389000,3298,66,389000000,,-0.414036124945,-0.0199034884572,-0.0134190954268
1970/01/01/01:01:06.409000,3299,66,409000000,,-0.414457052946,-0.0201848540455,-0.0133775519207
1970/01/01/01:01:06.429000,3300,66,428000000,,-0.414842993021,-0.0204386673868,-0.0133394626901
1970/01/01/01:01:06.449000,3301,66,449000000,,-0.415254414082,-0.0207050517201,-0.0132988551632
1970/01/01/01:01:06.469000,3302,66,468000000,,-0.41567119956,-0.0209706183523,-0.0132577223703
1970/01/01/01:01:06.490000,3303,66,489000000,,-0.416114479303,-0.0212485715747,-0.0132139706984
1970/01/01/01:01:06.509000,3304,66,508000000,,-0.416520595551,-0.0214992575347,-0.0131738893688
1970/01/01/01:01:06.529000,3305,66,528000000,,-0.416953206062,-0.0217623095959,-0.013131191954
1970/01/01/01:01:06.550000,3306,66,549000000,,-0.417391091585,-0.0220245011151,-0.0130879757926
1970/01/01/01:01:06.569000,3307,66,569000000,,-0.417834192514,-0.0222858246416,-0.0130442427471
1970/01/01/01:01:06.589000,3308,66,589000000,,-0.41828250885,-0.0225462671369,-0.0129999956116
1970/01/01/01:01:06.609000,3309,66,609000000,,-0.418736040592,-0.0228058211505,-0.012955234386
1970/01/01/01:01:06.629000,3310,66,628000000,,-0.419194728136,-0.0230644736439,-0.0129099618644
1970/01/01/01:01:06.649000,3311,66,649000000,,-0.419658601284,-0.0233222153038,-0.0128641799092
1970/01/01/01:01:06.671000,3312,66,670000000,,-0.42017480731,-0.0236046686769,-0.0128132337704
1970/01/01/01:01:06.689000,3313,66,688000000,,-0.420601755381,-0.0238349288702,-0.0127710942179
1970/01/01/01:01:06.709000,3314,66,708000000,,-0.421081006527,-0.024089878425,-0.012723794207
1970/01/01/01:01:06.729000,3315,66,728000000,,-0.42156535387,-0.0243438761681,-0.0126759922132
1970/01/01/01:01:06.748000,3316,66,748000000,,-0.422054767609,-0.024596914649,-0.0126276891679
1970/01/01/01:01:06.769000,3317,66,768000000,,-0.422549217939,-0.0248489808291,-0.0125788878649
1970/01/01/01:01:06.789000,3318,66,788000000,,-0.423048704863,-0.0251000672579,-0.0125295901671
1970/01/01/01:01:06.809000,3319,66,809000000,,-0.423553198576,-0.0253501608968,-0.012479797937
1970/01/01/01:01:06.829000,3320,66,828000000,,-0.42406269908,-0.0255992542952,-0.0124295121059
1970/01/01/01:01:06.849000,3321,66,848000000,,-0.424577176571,-0.02584733814,-0.0123787363991
1970/01/01/01:01:06.869000,3322,66,869000000,,-0.425096601248,-0.0260944012552,-0.012327471748
1970/01/01/01:01:06.894000,3323,66,893000000,,-0.425752788782,-0.0264017805457,-0.0122627066448
1970/01/01/01:01:06.909000,3324,66,908000000,,-0.426150202751,-0.0265854261816,-0.0122234849259
1970/01/01/01:01:06.930000,3325,66,929000000,,-0.426711201668,-0.0268415398896,-0.0121681177989
1970/01/01/01:01:06.948000,3326,66,948000000,,-0.42722338438,-0.0270722545683,-0.0121175674722
1970/01/01/01:01:06.969000,3327,66,968000000,,-0.427767246962,-0.0273140706122,-0.0120638897642
1970/01/01/01:01:06.988000,3328,66,988000000,,-0.428315937519,-0.0275548063219,-0.0120097361505
1970/01/01/01:01:07.009000,3329,67,8000000,,-0.42886942625,-0.0277944561094,-0.0119551084936
1970/01/01/01:01:07.029000,3330,67,28000000,,-0.429427713156,-0.028033008799,-0.0119000086561
1970/01/01/01:01:07.049000,3331,67,48000000,,-0.42999073863,-0.0282704532146,-0.011844439432
1970/01/01/01:01:07.069000,3332,67,69000000,,-0.430558502674,-0.0285067819059,-0.011788402684
1970/01/01/01:01:07.089000,3333,67,89000000,,-0.431159734726,-0.0287537164986,-0.0117290625349
1970/01/01/01:01:07.109000,3334,67,108000000,,-0.431708186865,-0.0289760548621,-0.0116749340668
1970/01/01/01:01:07.129000,3335,67,129000000,,-0.432290047407,-0.0292089805007,-0.0116175077856
1970/01/01/01:01:07.148000,3336,67,148000000,,-0.432876527309,-0.0294407531619,-0.0115596223623
1970/01/01/01:01:07.169000,3337,67,168000000,,-0.433467656374,-0.0296713616699,-0.0115012815222
1970/01/01/01:01:07.189000,3338,67,188000000,,-0.434063374996,-0.0299008004367,-0.0114424852654
1970/01/01/01:01:07.209000,3339,67,208000000,,-0.434663683176,-0.0301290582865,-0.0113832382485
1970/01/01/01:01:07.231000,3340,67,229000000,,-0.435298889875,-0.030367448926,-0.0113205453381
1970/01/01/01:01:07.250000,3341,67,249000000,,-0.435877919197,-0.0305819977075,-0.0112633975223
1970/01/01/01:01:07.269000,3342,67,269000000,,-0.436491817236,-0.0308066606522,-0.0112028094009
1970/01/01/01:01:07.288000,3343,67,288000000,,-0.437110185623,-0.0310301072896,-0.0111417789012
1970/01/01/01:01:07.310000,3344,67,309000000,,-0.437764257193,-0.0312634073198,-0.0110772233456
1970/01/01/01:01:07.329000,3345,67,329000000,,-0.438360273838,-0.0314733162522,-0.0110184000805
1970/01/01/01:01:07.350000,3346,67,349000000,,-0.438991934061,-0.0316930599511,-0.0109560573474
1970/01/01/01:01:07.370000,3347,67,369000000,,-0.439627975225,-0.0319115556777,-0.0108932824805
1970/01/01/01:01:07.389000,3348,67,388000000,,-0.440268367529,-0.0321287885308,-0.0108300764114
1970/01/01/01:01:07.409000,3349,67,409000000,,-0.440913110971,-0.0323447547853,-0.0107664437965
1970/01/01/01:01:07.429000,3350,67,429000000,,-0.441562175751,-0.0325594432652,-0.0107023855671
1970/01/01/01:01:07.450000,3351,67,449000000,,-0.442215502262,-0.0327728502452,-0.0106379045174
1970/01/01/01:01:07.470000,3352,67,469000000,,-0.442873060703,-0.032984957099,-0.0105730043724
1970/01/01/01:01:07.490000,3353,67,489000000,,-0.443568080664,-0.0332062728703,-0.0105044096708
1970/01/01/01:01:07.509000,3354,67,509000000,,-0.444200903177,-0.0334052629769,-0.0104419533163
1970/01/01/01:01:07.528000,3355,67,528000000,,-0.444871068001,-0.0336134396493,-0.0103758089244
1970/01/01/01:01:07.550000,3356,67,549000000,,-0.445545405149,-0.0338202938437,-0.0103092538193
1970/01/01/01:01:07.569000,3357,67,568000000,,-0.446223884821,-0.0340258106589,-0.0102422926575
1970/01/01/01:01:07.589000,3358,67,589000000,,-0.446906447411,-0.0342299826443,-0.0101749263704
1970/01/01/01:01:07.609000,3359,67,608000000,,-0.447593063116,-0.0344328023493,-0.0101071586832
1970/01/01/01:01:07.628000,3360,67,628000000,,-0.448283731937,-0.0346342660487,-0.0100389914587
1970/01/01/01:01:07.649000,3361,67,648000000,,-0.448978424072,-0.0348343588412,-0.00997042935342
1970/01/01/01:01:07.669000,3362,67,668000000,,-0.449677109718,-0.0350330807269,-0.00990147236735
1970/01/01/01:01:07.689000,3363,67,688000000,,-0.450379759073,-0.0352304168046,-0.00983212515712
1970/01/01/01:01:07.709000,3364,67,709000000,,-0.451086312532,-0.035426363349,-0.00976238865405
1970/01/01/01:01:07.728000,3365,67,728000000,,-0.451796799898,-0.0356209091842,-0.00969226844609
1970/01/01/01:01:07.753000,3366,67,753000000,,-0.452654480934,-0.0358525104821,-0.00960761774331
1970/01/01/01:01:07.769000,3367,67,768000000,,-0.453229337931,-0.0360057763755,-0.00955088064075
1970/01/01/01:01:07.789000,3368,67,788000000,,-0.453951358795,-0.0361960828304,-0.00947962049395
1970/01/01/01:01:07.809000,3369,67,808000000,,-0.454677194357,-0.0363849587739,-0.00940798502415
1970/01/01/01:01:07.829000,3370,67,828000000,,-0.455406755209,-0.0365724004805,-0.00933597888798
1970/01/01/01:01:07.850000,3371,67,849000000,,-0.456140071154,-0.0367583967745,-0.00926360394806
1970/01/01/01:01:07.870000,3372,67,869000000,,-0.456877082586,-0.0369429402053,-0.00919086392969
1970/01/01/01:01:07.889000,3373,67,888000000,,-0.457617759705,-0.0371260270476,-0.00911775976419
1970/01/01/01:01:07.909000,3374,67,908000000,,-0.458362102509,-0.0373076498508,-0.00904429703951
1970/01/01/01:01:07.929000,3375,67,928000000,,-0.459110081196,-0.0374877974391,-0.00897047668695
1970/01/01/01:01:07.951000,3376,67,950000000,,-0.459899276495,-0.0376753620803,-0.00889258366078
1970/01/01/01:01:07.969000,3377,67,968000000,,-0.460616707802,-0.0378436483443,-0.00882177613676
1970/01/01/01:01:07.989000,3378,67,989000000,,-0.461375355721,-0.03801933676,-0.00874690245837
1970/01/01/01:01:08.009000,3379,68,8000000,,-0.462137490511,-0.0381935201585,-0.00867168325931
1970/01/01/01:01:08.030000,3380,68,30000000,,-0.46294143796,-0.0383747927845,-0.00859233457595
1970/01/01/01:01:08.049000,3381,68,48000000,,-0.4636721313,-0.0385373644531,-0.00852022040635
1970/01/01/01:01:08.069000,3382,68,68000000,,-0.464444577694,-0.0387070067227,-0.00844398327172
1970/01/01/01:01:08.089000,3383,68,89000000,,-0.46522039175,-0.0388751216233,-0.00836741179228
1970/01/01/01:01:08.109000,3384,68,109000000,,-0.465999573469,-0.0390417017043,-0.00829051062465
1970/01/01/01:01:08.129000,3385,68,128000000,,-0.466782033443,-0.0392067395151,-0.00821328256279
1970/01/01/01:01:08.149000,3386,68,149000000,,-0.467567831278,-0.0393702313304,-0.00813573040068
1970/01/01/01:01:08.169000,3387,68,169000000,,-0.468356847763,-0.0395321659744,-0.00805785600096
1970/01/01/01:01:08.189000,3388,68,189000000,,-0.469188779593,-0.0397005192935,-0.00797574594617
1970/01/01/01:01:08.209000,3389,68,208000000,,-0.469944536686,-0.0398513525724,-0.00790115725249
1970/01/01/01:01:08.229000,3390,68,229000000,,-0.470743149519,-0.0400085859001,-0.00782233849168
1970/01/01/01:01:08.249000,3391,68,248000000,,-0.471544861794,-0.0401642434299,-0.00774321099743
1970/01/01/01:01:08.269000,3392,68,268000000,,-0.472349703312,-0.0403183139861,-0.00766377756372
