time,.data
1970/01/01/01:01:03.522000,0.387158348366
1970/01/01/01:01:03.542000,0.387158348366
1970/01/01/01:01:03.561000,0.361486057309
1970/01/01/01:01:03.582000,0.361486057309
1970/01/01/01:01:03.600000,0.448457072445
1970/01/01/01:01:03.620000,0.448457072445
1970/01/01/01:01:03.641000,0.420664840561
1970/01/01/01:01:03.660000,0.420664840561
1970/01/01/01:01:03.682000,0.420664840561
1970/01/01/01:01:03.700000,0.395046594124
1970/01/01/01:01:03.720000,0.395046594124
1970/01/01/01:01:03.741000,0.37194383009
1970/01/01/01:01:03.761000,0.37194383009
1970/01/01/01:01:03.781000,0.380992206301
1970/01/01/01:01:03.801000,0.380992206301
1970/01/01/01:01:03.821000,0.357237288805
1970/01/01/01:01:03.840000,0.357237288805
1970/01/01/01:01:03.863000,0.335894628884
1970/01/01/01:01:03.882000,0.335894628884
1970/01/01/01:01:03.901000,0.406134392353
1970/01/01/01:01:03.921000,0.406134392353
1970/01/01/01:01:03.941000,0.384577854244
1970/01/01/01:01:03.960000,0.372411543516
1970/01/01/01:01:03.982000,0.362872209369
1970/01/01/01:01:04.006000,0.362872209369
1970/01/01/01:01:04.021000,0.351367682856
1970/01/01/01:01:04.041000,0.351367682856
1970/01/01/01:01:04.065000,0.420949468417
1970/01/01/01:01:04.081000,0.408618533917
1970/01/01/01:01:04.104000,0.396688426445
1970/01/01/01:01:04.122000,0.384976651414
1970/01/01/01:01:04.141000,0.384976651414
1970/01/01/01:01:04.160000,0.373674254206
1970/01/01/01:01:04.186000,0.362224278843
1970/01/01/01:01:04.205000,0.427998502409
1970/01/01/01:01:04.222000,0.427998502409
1970/01/01/01:01:04.240000,0.402232446245
1970/01/01/01:01:04.262000,0.402232446245
1970/01/01/01:01:04.280000,0.378502332408
1970/01/01/01:01:04.300000,0.378502332408
1970/01/01/01:01:04.321000,0.455818325133
1970/01/01/01:01:04.341000,0.455818325133
1970/01/01/01:01:04.360000,0.425567365595
1970/01/01/01:01:04.380000,0.425567365595
1970/01/01/01:01:04.401000,0.398538163371
1970/01/01/01:01:04.421000,0.398538163371
1970/01/01/01:01:04.441000,0.386534524273
1970/01/01/01:01:04.461000,0.386534524273
1970/01/01/01:01:04.480000,0.497456442707
1970/01/01/01:01:04.503000,0.497456442707
1970/01/01/01:01:04.521000,0.466301369847
1970/01/01/01:01:04.541000,0.466301369847
1970/01/01/01:01:04.560000,0.422181736183
1970/01/01/01:01:04.581000,0.422181736183
1970/01/01/01:01:04.601000,0.477133044155
1970/01/01/01:01:04.626000,0.477133044155
1970/01/01/01:01:04.641000,0.46060055062
1970/01/01/01:01:04.661000,0.46060055062
1970/01/01/01:01:04.681000,0.416468498349
1970/01/01/01:01:04.701000,0.401538961777
1970/01/01/01:01:04.720000,0.388063167328
1970/01/01/01:01:04.740000,0.375004562235
1970/01/01/01:01:04.763000,0.375004562235
1970/01/01/01:01:04.783000,0.517043483616
1970/01/01/01:01:04.801000,0.483601482621
1970/01/01/01:01:04.820000,0.483601482621
1970/01/01/01:01:04.841000,0.451920926141
1970/01/01/01:01:04.860000,0.451920926141
1970/01/01/01:01:04.881000,0.436530274007
1970/01/01/01:01:04.901000,0.436530274007
1970/01/01/01:01:04.922000,0.450054068062
1970/01/01/01:01:04.941000,0.450054068062
1970/01/01/01:01:04.961000,0.41812963202
1970/01/01/01:01:04.981000,0.387441415426
1970/01/01/01:01:05.000000,0.387441415426
1970/01/01/01:01:05.021000,0.361230764037
1970/01/01/01:01:05.042000,0.361230764037
1970/01/01/01:01:05.061000,0.430452079796
1970/01/01/01:01:05.081000,0.430452079796
1970/01/01/01:01:05.102000,0.402719197267
1970/01/01/01:01:05.120000,0.402719197267
1970/01/01/01:01:05.140000,0.37741939802
1970/01/01/01:01:05.161000,0.37741939802
1970/01/01/01:01:05.180000,0.420227914149
1970/01/01/01:01:05.200000,0.420227914149
1970/01/01/01:01:05.222000,0.394200473153
1970/01/01/01:01:05.241000,0.394200473153
1970/01/01/01:01:05.261000,0.370669677758
1970/01/01/01:01:05.281000,0.370669677758
1970/01/01/01:01:05.303000,0.359567122972
1970/01/01/01:01:05.322000,0.359567122972
1970/01/01/01:01:05.341000,0.440667055875
1970/01/01/01:01:05.361000,0.440667055875
1970/01/01/01:01:05.380000,0.415551511527
1970/01/01/01:01:05.398000,0.403277543043
1970/01/01/01:01:05.421000,0.392213531753
1970/01/01/01:01:05.441000,0.392213531753
1970/01/01/01:01:05.460000,0.379398952993
1970/01/01/01:01:05.481000,0.379398952993
1970/01/01/01:01:05.501000,0.411873161864
1970/01/01/01:01:05.520000,0.411873161864
1970/01/01/01:01:05.541000,0.387076842024
1970/01/01/01:01:05.561000,0.375255386456
1970/01/01/01:01:05.580000,0.363728173064
1970/01/01/01:01:05.600000,0.363728173064
1970/01/01/01:01:05.621000,0.433623784446
1970/01/01/01:01:05.640000,0.433623784446
1970/01/01/01:01:05.660000,0.407324865188
1970/01/01/01:01:05.681000,0.407324865188
1970/01/01/01:01:05.702000,0.382920309142
1970/01/01/01:01:05.720000,0.382920309142
1970/01/01/01:01:05.741000,0.359853054806
1970/01/01/01:01:05.762000,0.359853054806
1970/01/01/01:01:05.780000,0.449082127917
1970/01/01/01:01:05.801000,0.449082127917
1970/01/01/01:01:05.821000,0.422145615574
1970/01/01/01:01:05.841000,0.422145615574
1970/01/01/01:01:05.861000,0.422145615574
1970/01/01/01:01:05.880000,0.396467792075
1970/01/01/01:01:05.901000,0.396467792075
1970/01/01/01:01:05.921000,0.485104410061
1970/01/01/01:01:05.941000,0.485104410061
1970/01/01/01:01:05.961000,0.45484070817
1970/01/01/01:01:05.980000,0.45484070817
1970/01/01/01:01:06.001000,0.426066822352
1970/01/01/01:01:06.020000,0.426066822352
1970/01/01/01:01:06.043000,0.398657759428
1970/01/01/01:01:06.061000,0.398657759428
1970/01/01/01:01:06.080000,0.425257124048
1970/01/01/01:01:06.101000,0.425257124048
1970/01/01/01:01:06.120000,0.396979735499
1970/01/01/01:01:06.140000,0.396979735499
1970/01/01/01:01:06.161000,0.371325857
1970/01/01/01:01:06.180000,0.371325857
1970/01/01/01:01:06.201000,0.493699344706
1970/01/01/01:01:06.220000,0.493699344706
1970/01/01/01:01:06.240000,0.447531330698
1970/01/01/01:01:06.260000,0.447531330698
1970/01/01/01:01:06.283000,0.419197386625
1970/01/01/01:01:06.302000,0.419197386625
1970/01/01/01:01:06.325000,0.405620165597
1970/01/01/01:01:06.342000,0.405620165597
1970/01/01/01:01:06.360000,0.478904600364
1970/01/01/01:01:06.381000,0.478904600364
1970/01/01/01:01:06.401000,0.432353119697
1970/01/01/01:01:06.421000,0.432353119697
1970/01/01/01:01:06.440000,0.403696467335
1970/01/01/01:01:06.460000,0.468046250734
1970/01/01/01:01:06.480000,0.44873095212
1970/01/01/01:01:06.500000,0.44873095212
1970/01/01/01:01:06.521000,0.419992318151
1970/01/01/01:01:06.541000,0.419992318151
1970/01/01/01:01:06.561000,0.391404141712
1970/01/01/01:01:06.581000,0.391404141712
1970/01/01/01:01:06.600000,0.378620407118
1970/01/01/01:01:06.621000,0.378620407118
1970/01/01/01:01:06.640000,0.471876589295
1970/01/01/01:01:06.661000,0.471876589295
1970/01/01/01:01:06.680000,0.442801771374
1970/01/01/01:01:06.700000,0.442801771374
1970/01/01/01:01:06.721000,0.402638688488
1970/01/01/01:01:06.742000,0.402638688488
1970/01/01/01:01:06.761000,0.452199406406
1970/01/01/01:01:06.781000,0.452199406406
1970/01/01/01:01:06.803000,0.437384782343
1970/01/01/01:01:06.820000,0.437384782343
1970/01/01/01:01:06.840000,0.410059746302
1970/01/01/01:01:06.861000,0.410059746302
1970/01/01/01:01:06.881000,0.384647697385
1970/01/01/01:01:06.901000,0.384647697385
1970/01/01/01:01:06.920000,0.421565784061
1970/01/01/01:01:06.941000,0.421565784061
1970/01/01/01:01:06.960000,0.395323063676
1970/01/01/01:01:06.982000,0.395323063676
1970/01/01/01:01:07.001000,0.360868247619
1970/01/01/01:01:07.022000,0.360868247619
1970/01/01/01:01:07.041000,0.337330846931
1970/01/01/01:01:07.061000,0.329363988861
1970/01/01/01:01:07.081000,0.318184336364
1970/01/01/01:01:07.100000,0.318184336364
1970/01/01/01:01:07.120000,0.309413478234
1970/01/01/01:01:07.140000,0.309413478234
1970/01/01/01:01:07.160000,0.294561803383
1970/01/01/01:01:07.183000,0.400426423006
1970/01/01/01:01:07.201000,0.400426423006
1970/01/01/01:01:07.221000,0.400426423006
1970/01/01/01:01:07.240000,0.380636025996
1970/01/01/01:01:07.261000,0.380636025996
1970/01/01/01:01:07.281000,0.362688061388
1970/01/01/01:01:07.301000,0.362688061388
1970/01/01/01:01:07.321000,0.455233198036
1970/01/01/01:01:07.341000,0.455233198036
1970/01/01/01:01:07.361000,0.433466784434
1970/01/01/01:01:07.381000,0.422098764243
1970/01/01/01:01:07.401000,0.412080792535
1970/01/01/01:01:07.420000,0.412080792535
1970/01/01/01:01:07.441000,0.388641836906
1970/01/01/01:01:07.460000,0.388641836906
1970/01/01/01:01:07.481000,0.426125672003
1970/01/01/01:01:07.501000,0.426125672003
1970/01/01/01:01:07.520000,0.403226186005
1970/01/01/01:01:07.540000,0.403226186005
1970/01/01/01:01:07.563000,0.392301008394
1970/01/01/01:01:07.581000,0.392301008394
1970/01/01/01:01:07.600000,0.360804406655
1970/01/01/01:01:07.621000,0.360804406655
1970/01/01/01:01:07.641000,0.475901116334
1970/01/01/01:01:07.660000,0.462461292177
1970/01/01/01:01:07.680000,0.449187136983
1970/01/01/01:01:07.702000,0.449187136983
1970/01/01/01:01:07.720000,0.435927270564
1970/01/01/01:01:07.741000,0.435927270564
1970/01/01/01:01:07.761000,0.409730349473
1970/01/01/01:01:07.780000,0.409730349473
1970/01/01/01:01:07.800000,0.548942200828
1970/01/01/01:01:07.821000,0.548942200828
1970/01/01/01:01:07.841000,0.514456784892
1970/01/01/01:01:07.861000,0.514456784892
1970/01/01/01:01:07.880000,0.480720103396
1970/01/01/01:01:07.901000,0.480720103396
1970/01/01/01:01:07.921000,0.516422215983
1970/01/01/01:01:07.941000,0.516422215983
1970/01/01/01:01:07.960000,0.477226449884
1970/01/01/01:01:07.981000,0.477226449884
1970/01/01/01:01:08.002000,0.443091556876
1970/01/01/01:01:08.021000,0.443091556876
1970/01/01/01:01:08.041000,0.411608312241
1970/01/01/01:01:08.061000,0.411608312241
1970/01/01/01:01:08.081000,0.406301336659
1970/01/01/01:01:08.102000,0.406301336659
1970/01/01/01:01:08.121000,0.378307978394
1970/01/01/01:01:08.142000,0.378307978394
1970/01/01/01:01:08.161000,0.340376135086
1970/01/01/01:01:08.181000,0.340376135086
1970/01/01/01:01:08.200000,0.349326496108
1970/01/01/01:01:08.221000,0.341016713418
1970/01/01/01:01:08.241000,0.329817178877
1970/01/01/01:01:08.261000,0.329817178877
1970/01/01/01:01:08.281000,0.320953729122
1970/01/01/01:01:08.302000,0.320953729122
1970/01/01/01:01:08.321000,0.303735831502
1970/01/01/01:01:08.340000,0.303735831502
1970/01/01/01:01:08.360000,0.162137824021
1970/01/01/01:01:08.381000,0.160957352319
1970/01/01/01:01:08.404000,0.160957352319
1970/01/01/01:01:08.421000,0.160957352319
1970/01/01/01:01:08.441000,0.162414465432
1970/01/01/01:01:08.461000,0.162414465432
1970/01/01/01:01:08.481000,0.165779625133
1970/01/01/01:01:08.501000,0.165779625133
1970/01/01/01:01:08.523000,0.109713404929
1970/01/01/01:01:08.541000,0.109713404929
1970/01/01/01:01:08.561000,0.124998981485
1970/01/01/01:01:08.581000,0.138714779288
1970/01/01/01:01:08.602000,0.138714779288
1970/01/01/01:01:08.620000,0.376872464604
1970/01/01/01:01:08.640000,0.376872464604
1970/01/01/01:01:08.662000,0.372102799791
1970/01/01/01:01:08.682000,0.369121472034
1970/01/01/01:01:08.701000,0.362672398186
1970/01/01/01:01:08.724000,0.35697140763
1970/01/01/01:01:08.743000,0.350853240504
1970/01/01/01:01:08.761000,0.399027950289
1970/01/01/01:01:08.781000,0.399027950289
1970/01/01/01:01:08.801000,0.383339789956
1970/01/01/01:01:08.821000,0.383339789956
1970/01/01/01:01:08.841000,0.365900045137
1970/01/01/01:01:08.861000,0.365900045137
1970/01/01/01:01:08.883000,0.357435405319
1970/01/01/01:01:08.901000,0.357435405319
1970/01/01/01:01:08.920000,0.412322050506
1970/01/01/01:01:08.940000,0.412322050506
1970/01/01/01:01:08.961000,0.383444205911
1970/01/01/01:01:08.981000,0.383444205911
1970/01/01/01:01:09.001000,0.364230873659
1970/01/01/01:01:09.021000,0.354689725181
1970/01/01/01:01:09.041000,0.465672524537
1970/01/01/01:01:09.060000,0.465672524537
1970/01/01/01:01:09.081000,0.453439949135
1970/01/01/01:01:09.101000,0.429530093316
1970/01/01/01:01:09.121000,0.429530093316
1970/01/01/01:01:09.142000,0.429530093316
1970/01/01/01:01:09.161000,0.404947386809
1970/01/01/01:01:09.181000,0.404947386809
1970/01/01/01:01:09.201000,0.463987750166
1970/01/01/01:01:09.221000,0.463987750166
1970/01/01/01:01:09.241000,0.436928009895
1970/01/01/01:01:09.261000,0.436928009895
1970/01/01/01:01:09.281000,0.412059513535
1970/01/01/01:01:09.301000,0.412059513535
1970/01/01/01:01:09.320000,0.388688112076
1970/01/01/01:01:09.341000,0.388688112076
1970/01/01/01:01:09.360000,0.455439198457
1970/01/01/01:01:09.381000,0.455439198457
1970/01/01/01:01:09.401000,0.429760305543
1970/01/01/01:01:09.421000,0.417279022399
1970/01/01/01:01:09.442000,0.405014563714
1970/01/01/01:01:09.466000,0.393004033999
1970/01/01/01:01:09.481000,0.393004033999
1970/01/01/01:01:09.502000,0.393004033999
1970/01/01/01:01:09.521000,0.484595515166
1970/01/01/01:01:09.540000,0.484595515166
1970/01/01/01:01:09.561000,0.455755253352
1970/01/01/01:01:09.581000,0.455755253352
1970/01/01/01:01:09.601000,0.427973622393
1970/01/01/01:01:09.621000,0.427973622393
1970/01/01/01:01:09.641000,0.468657852158
1970/01/01/01:01:09.660000,0.468657852158
1970/01/01/01:01:09.682000,0.438813131579
1970/01/01/01:01:09.701000,0.438813131579
1970/01/01/01:01:09.721000,0.411536428774
1970/01/01/01:01:09.741000,0.411536428774
1970/01/01/01:01:09.761000,0.386293668688
1970/01/01/01:01:09.782000,0.386293668688
1970/01/01/01:01:09.802000,0.49081958342
1970/01/01/01:01:09.822000,0.49081958342
1970/01/01/01:01:09.841000,0.461156854235
1970/01/01/01:01:09.860000,0.461156854235
1970/01/01/01:01:09.882000,0.432841607824
1970/01/01/01:01:09.900000,0.432841607824
1970/01/01/01:01:09.920000,0.501741006226
1970/01/01/01:01:09.941000,0.501741006226
1970/01/01/01:01:09.960000,0.469825772705
1970/01/01/01:01:09.984000,0.469825772705
1970/01/01/01:01:10.000000,0.439881556466
1970/01/01/01:01:10.022000,0.411316777647
1970/01/01/01:01:10.041000,0.499655655517
1970/01/01/01:01:10.063000,0.482681657287
1970/01/01/01:01:10.081000,0.466518390282
1970/01/01/01:01:10.102000,0.451969760492
1970/01/01/01:01:10.122000,0.435849906619
1970/01/01/01:01:10.143000,0.435849906619
1970/01/01/01:01:10.160000,0.42116966313
1970/01/01/01:01:10.181000,0.346698542823
1970/01/01/01:01:10.201000,0.346698542823
1970/01/01/01:01:10.220000,0.322173378293
1970/01/01/01:01:10.241000,0.322173378293
1970/01/01/01:01:10.261000,0.300985880591
1970/01/01/01:01:10.281000,0.300985880591
1970/01/01/01:01:10.300000,0.286514818382
1970/01/01/01:01:10.320000,0.286514818382
1970/01/01/01:01:10.341000,0.17425635689
1970/01/01/01:01:10.361000,0.17425635689
1970/01/01/01:01:10.381000,0.164281590588
1970/01/01/01:01:10.401000,0.164281590588
1970/01/01/01:01:10.420000,0.166221826891
1970/01/01/01:01:10.441000,0.166221826891
1970/01/01/01:01:10.461000,0.169769641225
1970/01/01/01:01:10.481000,0.225338590963
1970/01/01/01:01:10.502000,0.225338590963
1970/01/01/01:01:10.521000,0.230956573752
1970/01/01/01:01:10.541000,0.230956573752
1970/01/01/01:01:10.561000,0.234282856577
1970/01/01/01:01:10.581000,0.234282856577
1970/01/01/01:01:10.600000,0.237090474451
1970/01/01/01:01:10.621000,0.237090474451
1970/01/01/01:01:10.640000,0.197676462576
1970/01/01/01:01:10.662000,0.204643185063
1970/01/01/01:01:10.681000,0.204643185063
1970/01/01/01:01:10.701000,0.209362362335
1970/01/01/01:01:10.722000,0.209362362335
1970/01/01/01:01:10.743000,0.211516877821
1970/01/01/01:01:10.761000,0.211516877821
1970/01/01/01:01:10.781000,0.350994409839
1970/01/01/01:01:10.802000,0.350994409839
1970/01/01/01:01:10.820000,0.348769593501
1970/01/01/01:01:10.841000,0.340450080245
1970/01/01/01:01:10.860000,0.340450080245
1970/01/01/01:01:10.881000,0.330140254361
1970/01/01/01:01:10.901000,0.330140254361
1970/01/01/01:01:10.925000,0.481479733867
1970/01/01/01:01:10.942000,0.481479733867
1970/01/01/01:01:10.962000,0.471451323168
1970/01/01/01:01:10.981000,0.471451323168
1970/01/01/01:01:11.001000,0.448356418729
1970/01/01/01:01:11.020000,0.425768816322
1970/01/01/01:01:11.042000,0.425768816322
1970/01/01/01:01:11.062000,0.514079172503
1970/01/01/01:01:11.080000,0.514079172503
1970/01/01/01:01:11.101000,0.484436409884
1970/01/01/01:01:11.120000,0.469859379038
1970/01/01/01:01:11.141000,0.469859379038
1970/01/01/01:01:11.162000,0.440992710095
1970/01/01/01:01:11.180000,0.440992710095
1970/01/01/01:01:11.201000,0.55151290159
1970/01/01/01:01:11.226000,0.55151290159
1970/01/01/01:01:11.241000,0.516315463961
1970/01/01/01:01:11.261000,0.516315463961
1970/01/01/01:01:11.281000,0.482529872741
1970/01/01/01:01:11.301000,0.482529872741
1970/01/01/01:01:11.321000,0.492387699476
1970/01/01/01:01:11.340000,0.492387699476
1970/01/01/01:01:11.360000,0.454534343417
1970/01/01/01:01:11.382000,0.454534343417
1970/01/01/01:01:11.401000,0.423697515626
1970/01/01/01:01:11.421000,0.423697515626
1970/01/01/01:01:11.441000,0.396004317712
1970/01/01/01:01:11.461000,0.396004317712
1970/01/01/01:01:11.481000,0.442177383135
1970/01/01/01:01:11.502000,0.442177383135
1970/01/01/01:01:11.529000,0.414936621556
1970/01/01/01:01:11.541000,0.402289180622
1970/01/01/01:01:11.567000,0.390413563961
1970/01/01/01:01:11.582000,0.380202672779
1970/01/01/01:01:11.600000,0.367829637431
1970/01/01/01:01:11.621000,0.506163709351
1970/01/01/01:01:11.641000,0.49175335052
1970/01/01/01:01:11.661000,0.49175335052
1970/01/01/01:01:11.682000,0.477567332362
1970/01/01/01:01:11.701000,0.477567332362
1970/01/01/01:01:11.721000,0.449777434315
1970/01/01/01:01:11.741000,0.449777434315
1970/01/01/01:01:11.760000,0.422703554829
1970/01/01/01:01:11.781000,0.422703554829
1970/01/01/01:01:11.801000,0.435166520631
1970/01/01/01:01:11.820000,0.435166520631
1970/01/01/01:01:11.840000,0.40852552048
1970/01/01/01:01:11.862000,0.40852552048
1970/01/01/01:01:11.883000,0.384160537597
1970/01/01/01:01:11.902000,0.384160537597
1970/01/01/01:01:11.921000,0.445222253462
1970/01/01/01:01:11.941000,0.445222253462
1970/01/01/01:01:11.960000,0.419739707035
1970/01/01/01:01:11.981000,0.419739707035
1970/01/01/01:01:12.000000,0.396183958379
1970/01/01/01:01:12.022000,0.396183958379
1970/01/01/01:01:12.042000,0.441757377673
1970/01/01/01:01:12.061000,0.441757377673
1970/01/01/01:01:12.081000,0.41752514022
1970/01/01/01:01:12.101000,0.41752514022
1970/01/01/01:01:12.121000,0.394835811611
1970/01/01/01:01:12.141000,0.394835811611
1970/01/01/01:01:12.160000,0.372992440617
1970/01/01/01:01:12.181000,0.372992440617
1970/01/01/01:01:12.203000,0.464328881535
1970/01/01/01:01:12.220000,0.464328881535
1970/01/01/01:01:12.241000,0.45143084284
1970/01/01/01:01:12.260000,0.45143084284
1970/01/01/01:01:12.280000,0.426296083827
1970/01/01/01:01:12.302000,0.426296083827
1970/01/01/01:01:12.321000,0.389933663089
1970/01/01/01:01:12.342000,0.389933663089
1970/01/01/01:01:12.360000,0.491634270852
1970/01/01/01:01:12.382000,0.491634270852
1970/01/01/01:01:12.400000,0.476873507173
1970/01/01/01:01:12.421000,0.476873507173
1970/01/01/01:01:12.442000,0.447063684804
1970/01/01/01:01:12.460000,0.447063684804
1970/01/01/01:01:12.481000,0.446643081685
1970/01/01/01:01:12.503000,0.446643081685
1970/01/01/01:01:12.521000,0.417456530921
1970/01/01/01:01:12.541000,0.417456530921
1970/01/01/01:01:12.561000,0.379317083933
1970/01/01/01:01:12.580000,0.379317083933
1970/01/01/01:01:12.601000,0.35773377972
1970/01/01/01:01:12.622000,0.357065930189
1970/01/01/01:01:12.641000,0.347520575903
1970/01/01/01:01:12.661000,0.347520575903
1970/01/01/01:01:12.681000,0.331134924745
1970/01/01/01:01:12.700000,0.331134924745
1970/01/01/01:01:12.721000,0.316532669841
1970/01/01/01:01:12.741000,0.316532669841
1970/01/01/01:01:12.760000,0.39947616724
1970/01/01/01:01:12.780000,0.39947616724
1970/01/01/01:01:12.801000,0.382978685286
1970/01/01/01:01:12.820000,0.382978685286
1970/01/01/01:01:12.841000,0.366444363461
1970/01/01/01:01:12.862000,0.366444363461
1970/01/01/01:01:12.882000,0.350986229348
1970/01/01/01:01:12.902000,0.350986229348
1970/01/01/01:01:12.921000,0.462863481413
1970/01/01/01:01:12.941000,0.462863481413
1970/01/01/01:01:12.961000,0.438608730325
1970/01/01/01:01:12.980000,0.438608730325
1970/01/01/01:01:13.001000,0.41519314006
1970/01/01/01:01:13.020000,0.41519314006
1970/01/01/01:01:13.041000,0.330245964578
1970/01/01/01:01:13.061000,0.330245964578
1970/01/01/01:01:13.084000,0.312710519518
1970/01/01/01:01:13.102000,0.312710519518
1970/01/01/01:01:13.120000,0.299846464737
1970/01/01/01:01:13.140000,0.299846464737
1970/01/01/01:01:13.162000,0.288597493629
1970/01/01/01:01:13.181000,0.370558783232
1970/01/01/01:01:13.211000,0.365701256664
1970/01/01/01:01:13.222000,0.361729836963
1970/01/01/01:01:13.249000,0.353464553328
1970/01/01/01:01:13.263000,0.353464553328
1970/01/01/01:01:13.285000,0.347159852455
1970/01/01/01:01:13.302000,0.340548264021
1970/01/01/01:01:13.321000,0.326850277564
1970/01/01/01:01:13.342000,0.326850277564
1970/01/01/01:01:13.364000,0.432547853322
1970/01/01/01:01:13.381000,0.432547853322
1970/01/01/01:01:13.400000,0.414082351804
1970/01/01/01:01:13.421000,0.414082351804
1970/01/01/01:01:13.440000,0.394910394021
1970/01/01/01:01:13.460000,0.394910394021
1970/01/01/01:01:13.482000,0.459126363621
1970/01/01/01:01:13.500000,0.459126363621
1970/01/01/01:01:13.522000,0.436832684662
1970/01/01/01:01:13.541000,0.436832684662
1970/01/01/01:01:13.560000,0.414882793634
1970/01/01/01:01:13.581000,0.414882793634
1970/01/01/01:01:13.601000,0.393084638534
1970/01/01/01:01:13.625000,0.393084638534
1970/01/01/01:01:13.640000,0.506452583112
1970/01/01/01:01:13.660000,0.506452583112
1970/01/01/01:01:13.681000,0.47742938329
1970/01/01/01:01:13.698000,0.47742938329
1970/01/01/01:01:13.721000,0.449984001259
1970/01/01/01:01:13.742000,0.449984001259
1970/01/01/01:01:13.761000,0.449984001259
1970/01/01/01:01:13.781000,0.470772043851
1970/01/01/01:01:13.800000,0.470772043851
1970/01/01/01:01:13.820000,0.440817721843
1970/01/01/01:01:13.841000,0.440817721843
1970/01/01/01:01:13.861000,0.415940771828
1970/01/01/01:01:13.880000,0.415940771828
1970/01/01/01:01:13.901000,0.390146430724
1970/01/01/01:01:13.921000,0.390146430724
1970/01/01/01:01:13.941000,0.518809357508
1970/01/01/01:01:13.961000,0.518809357508
1970/01/01/01:01:13.981000,0.488736501624
1970/01/01/01:01:14.002000,0.488736501624
1970/01/01/01:01:14.020000,0.460611628644
1970/01/01/01:01:14.041000,0.460611628644
1970/01/01/01:01:14.060000,0.606492799789
1970/01/01/01:01:14.081000,0.606492799789
1970/01/01/01:01:14.102000,0.568115377148
1970/01/01/01:01:14.121000,0.568115377148
1970/01/01/01:01:14.141000,0.531386581134
1970/01/01/01:01:14.161000,0.531386581134
1970/01/01/01:01:14.181000,0.564093547989
1970/01/01/01:01:14.201000,0.564093547989
1970/01/01/01:01:14.221000,0.524520176145
1970/01/01/01:01:14.241000,0.524520176145
1970/01/01/01:01:14.261000,0.524520176145
1970/01/01/01:01:14.282000,0.486447075385
1970/01/01/01:01:14.300000,0.486447075385
1970/01/01/01:01:14.321000,0.453430521187
1970/01/01/01:01:14.340000,0.453430521187
1970/01/01/01:01:14.361000,0.490056566822
1970/01/01/01:01:14.382000,0.490056566822
1970/01/01/01:01:14.400000,0.456878656892
1970/01/01/01:01:14.420000,0.456878656892
1970/01/01/01:01:14.440000,0.427547588168
1970/01/01/01:01:14.460000,0.427547588168
1970/01/01/01:01:14.481000,0.40092004293
1970/01/01/01:01:14.501000,0.40092004293
1970/01/01/01:01:14.520000,0.515100356448
1970/01/01/01:01:14.540000,0.515100356448
1970/01/01/01:01:14.561000,0.482729578975
1970/01/01/01:01:14.581000,0.453384039397
1970/01/01/01:01:14.605000,0.439099379495
1970/01/01/01:01:14.622000,0.439099379495
1970/01/01/01:01:14.641000,0.552714184325
1970/01/01/01:01:14.662000,0.534700384715
1970/01/01/01:01:14.682000,0.517209690373
1970/01/01/01:01:14.707000,0.499139543018
1970/01/01/01:01:14.723000,0.483514213686
1970/01/01/01:01:14.741000,0.467374426014
1970/01/01/01:01:14.761000,0.453824004233
1970/01/01/01:01:14.782000,0.43576036325
1970/01/01/01:01:14.801000,0.423369002227
1970/01/01/01:01:14.820000,0.406925840819
1970/01/01/01:01:14.841000,0.394338722654
1970/01/01/01:01:14.861000,0.38229430003
1970/01/01/01:01:14.881000,0.371799240023
1970/01/01/01:01:14.902000,0.443392737588
1970/01/01/01:01:14.920000,0.429548639398
1970/01/01/01:01:14.940000,0.417720962958
1970/01/01/01:01:14.960000,0.417720962958
1970/01/01/01:01:14.981000,0.40799853503
1970/01/01/01:01:15.002000,0.40799853503
1970/01/01/01:01:15.020000,0.384765824411
1970/01/01/01:01:15.041000,0.384765824411
1970/01/01/01:01:15.061000,0.459837233413
1970/01/01/01:01:15.080000,0.459837233413
1970/01/01/01:01:15.101000,0.436453160298
1970/01/01/01:01:15.120000,0.436453160298
1970/01/01/01:01:15.141000,0.414765690073
1970/01/01/01:01:15.160000,0.414765690073
1970/01/01/01:01:15.181000,0.393711474721
1970/01/01/01:01:15.202000,0.393711474721
1970/01/01/01:01:15.221000,0.476559326056
1970/01/01/01:01:15.240000,0.476559326056
1970/01/01/01:01:15.260000,0.452474811532
1970/01/01/01:01:15.281000,0.452474811532
1970/01/01/01:01:15.303000,0.428935869621
1970/01/01/01:01:15.321000,0.428935869621
1970/01/01/01:01:15.341000,0.405688760792
1970/01/01/01:01:15.362000,0.450566830731
1970/01/01/01:01:15.381000,0.450566830731
1970/01/01/01:01:15.401000,0.424857143343
1970/01/01/01:01:15.421000,0.424857143343
1970/01/01/01:01:15.442000,0.402304488331
1970/01/01/01:01:15.463000,0.402304488331
1970/01/01/01:01:15.480000,0.450019784196
1970/01/01/01:01:15.501000,0.450019784196
1970/01/01/01:01:15.522000,0.426854770182
1970/01/01/01:01:15.541000,0.426854770182
1970/01/01/01:01:15.561000,0.406660677632
1970/01/01/01:01:15.581000,0.406660677632
1970/01/01/01:01:15.600000,0.394569102748
1970/01/01/01:01:15.622000,0.394569102748
1970/01/01/01:01:15.640000,0.430275238005
1970/01/01/01:01:15.663000,0.40891377022
