time,.data
1970/01/01/01:01:07.412000,-1.0
1970/01/01/01:01:07.432000,-1.0
1970/01/01/01:01:07.451000,-0.906827343603
1970/01/01/01:01:07.471000,-0.507675777407
1970/01/01/01:01:07.491000,-0.155547556033
1970/01/01/01:01:07.511000,-0.178260990442
1970/01/01/01:01:07.532000,0.089712183767
1970/01/01/01:01:07.551000,0.0658142622866
1970/01/01/01:01:07.571000,0.49112254881
1970/01/01/01:01:07.592000,0.474185734579
1970/01/01/01:01:07.612000,0.0413305805065
1970/01/01/01:01:07.631000,0.0150839589985
1970/01/01/01:01:07.651000,-0.0123267017881
1970/01/01/01:01:07.673000,0.196128253647
1970/01/01/01:01:07.691000,0.176886150534
1970/01/01/01:01:07.712000,-0.2719880016
1970/01/01/01:01:07.732000,-0.296801389365
1970/01/01/01:01:07.752000,-0.121787634818
1970/01/01/01:01:07.772000,-0.112875135016
1970/01/01/01:01:07.792000,-0.236460450154
1970/01/01/01:01:07.811000,-0.261974745839
1970/01/01/01:01:07.831000,-0.376180879202
1970/01/01/01:01:07.852000,-0.400849739692
1970/01/01/01:01:07.872000,-0.0774233388771
1970/01/01/01:01:07.891000,-0.100112514675
1970/01/01/01:01:07.911000,-0.762509736376
1970/01/01/01:01:07.932000,-0.783540868918
1970/01/01/01:01:07.951000,-0.807255528083
1970/01/01/01:01:07.972000,0.296716965587
1970/01/01/01:01:07.991000,0.276205136635
1970/01/01/01:01:08.012000,1.0
1970/01/01/01:01:08.032000,1.0
1970/01/01/01:01:08.051000,0.738803887596
1970/01/01/01:01:08.071000,0.71480965677
1970/01/01/01:01:08.092000,0.867210009048
1970/01/01/01:01:08.112000,0.601149796894
1970/01/01/01:01:08.131000,0.937749173694
1970/01/01/01:01:08.152000,0.921715284255
1970/01/01/01:01:08.172000,0.980755156533
1970/01/01/01:01:08.192000,0.964933370489
1970/01/01/01:01:08.211000,-0.304381141459
1970/01/01/01:01:08.231000,-0.330982392754
1970/01/01/01:01:08.251000,-0.770022175968
1970/01/01/01:01:08.272000,-0.791000341514
1970/01/01/01:01:08.292000,-0.814168116608
1970/01/01/01:01:08.311000,-1.0
1970/01/01/01:01:08.342000,-1.0
1970/01/01/01:01:08.352000,-1.0
1970/01/01/01:01:08.383000,-1.0
1970/01/01/01:01:08.394000,-1.0
1970/01/01/01:01:08.412000,-1.0
1970/01/01/01:01:08.432000,-1.0
1970/01/01/01:01:08.452000,-1.0
1970/01/01/01:01:08.473000,-0.533859631873
1970/01/01/01:01:08.492000,-0.559354098996
1970/01/01/01:01:08.511000,-0.322652942933
1970/01/01/01:01:08.532000,-0.180919059337
1970/01/01/01:01:08.552000,-0.53569750415
1970/01/01/01:01:08.571000,-0.560649719895
1970/01/01/01:01:08.591000,-0.0421796171642
1970/01/01/01:01:08.612000,-0.0725182782984
1970/01/01/01:01:08.633000,-0.102839070318
1970/01/01/01:01:08.651000,0.572688287406
1970/01/01/01:01:08.673000,0.55162108015
1970/01/01/01:01:08.691000,0.441237496873
1970/01/01/01:01:08.712000,0.412660858547
1970/01/01/01:01:08.732000,0.135149100175
1970/01/01/01:01:08.751000,0.102919097954
1970/01/01/01:01:08.773000,0.922378116946
1970/01/01/01:01:08.791000,0.905827693452
1970/01/01/01:01:08.811000,-0.108412922461
1970/01/01/01:01:08.832000,-0.468130455577
1970/01/01/01:01:08.852000,-0.683314616581
1970/01/01/01:01:08.872000,-0.527339935602
1970/01/01/01:01:08.891000,-0.463112548482
1970/01/01/01:01:08.911000,-0.65069165906
1970/01/01/01:01:08.932000,-0.735743933609
1970/01/01/01:01:08.952000,-0.442414935805
1970/01/01/01:01:08.971000,-0.453837464157
1970/01/01/01:01:08.991000,-0.25377698378
1970/01/01/01:01:09.011000,-0.353040957902
1970/01/01/01:01:09.032000,-0.529381234444
1970/01/01/01:01:09.052000,-0.499168514755
1970/01/01/01:01:09.071000,-0.393921885441
1970/01/01/01:01:09.092000,0.0934489583411
1970/01/01/01:01:09.111000,-0.0719564882032
1970/01/01/01:01:09.131000,0.578695967764
1970/01/01/01:01:09.152000,0.397016787137
1970/01/01/01:01:09.171000,0.205584460701
1970/01/01/01:01:09.191000,0.189981139075
1970/01/01/01:01:09.215000,0.151826710224
1970/01/01/01:01:09.232000,0.126837900422
1970/01/01/01:01:09.251000,0.38826097414
1970/01/01/01:01:09.271000,0.514429328794
1970/01/01/01:01:09.292000,0.709576593559
1970/01/01/01:01:09.311000,0.689502544188
1970/01/01/01:01:09.331000,0.363524190184
1970/01/01/01:01:09.351000,0.332965924104
1970/01/01/01:01:09.373000,-0.382261603852
1970/01/01/01:01:09.392000,-0.411359484366
1970/01/01/01:01:09.412000,-0.392413435859
1970/01/01/01:01:09.431000,-0.622716042536
1970/01/01/01:01:09.451000,-0.735648408011
1970/01/01/01:01:09.472000,-0.760165984551
1970/01/01/01:01:09.491000,-0.487231357336
1970/01/01/01:01:09.511000,-0.512743173745
1970/01/01/01:01:09.531000,-0.591946818292
1970/01/01/01:01:09.551000,-0.619399113101
1970/01/01/01:01:09.572000,-0.747637803872
1970/01/01/01:01:09.591000,-0.772186087086
1970/01/01/01:01:09.613000,-0.927542826371
1970/01/01/01:01:09.641000,-0.342373421666
1970/01/01/01:01:09.652000,-0.0859881524908
1970/01/01/01:01:09.672000,-0.114275553617
1970/01/01/01:01:09.691000,0.220233946055
1970/01/01/01:01:09.712000,0.195355501655
1970/01/01/01:01:09.731000,0.0792611203526
1970/01/01/01:01:09.751000,0.0463989527399
1970/01/01/01:01:09.771000,0.295307823073
1970/01/01/01:01:09.792000,0.269519863679
1970/01/01/01:01:09.812000,0.248410283408
1970/01/01/01:01:09.831000,-0.610157251986
1970/01/01/01:01:09.852000,-0.638172565837
1970/01/01/01:01:09.872000,-0.419265998915
1970/01/01/01:01:09.891000,-0.446788786499
1970/01/01/01:01:09.912000,0.156099998351
1970/01/01/01:01:09.934000,0.352561513653
1970/01/01/01:01:09.951000,0.287814174014
1970/01/01/01:01:09.974000,0.260818834155
1970/01/01/01:01:09.992000,0.811171254059
1970/01/01/01:01:10.015000,0.791222819675
1970/01/01/01:01:10.031000,0.0462409885952
1970/01/01/01:01:10.051000,0.0152239600218
1970/01/01/01:01:10.072000,-0.195663440771
1970/01/01/01:01:10.092000,-0.21975330493
1970/01/01/01:01:10.112000,-0.123190074697
1970/01/01/01:01:10.131000,-0.148392230701
1970/01/01/01:01:10.151000,-0.173096097434
1970/01/01/01:01:10.173000,-0.690590626269
1970/01/01/01:01:10.192000,-0.571725412214
1970/01/01/01:01:10.213000,-0.595097399304
1970/01/01/01:01:10.231000,-0.615758780074
1970/01/01/01:01:10.251000,-0.641248809241
1970/01/01/01:01:10.272000,-0.502043668363
1970/01/01/01:01:10.292000,-0.527049988798
1970/01/01/01:01:10.311000,-0.551913396568
1970/01/01/01:01:10.332000,-0.0510964795775
1970/01/01/01:01:10.356000,0.13073942014
1970/01/01/01:01:10.371000,0.109433628735
1970/01/01/01:01:10.392000,0.0860184183619
1970/01/01/01:01:10.412000,0.908355485652
1970/01/01/01:01:10.431000,0.89027012903
1970/01/01/01:01:10.451000,0.498803032654
1970/01/01/01:01:10.472000,0.20794284238
1970/01/01/01:01:10.491000,0.53618055477
1970/01/01/01:01:10.511000,0.516206107625
1970/01/01/01:01:10.532000,0.477307490037
1970/01/01/01:01:10.552000,0.455017842161
1970/01/01/01:01:10.571000,-0.43563222082
1970/01/01/01:01:10.591000,-0.460525791882
1970/01/01/01:01:10.611000,-0.804224048406
1970/01/01/01:01:10.632000,-0.827208574544
1970/01/01/01:01:10.652000,-0.850156094996
1970/01/01/01:01:10.671000,-0.929861518026
1970/01/01/01:01:10.691000,-0.949436582927
1970/01/01/01:01:10.711000,-0.725852340233
1970/01/01/01:01:10.732000,-0.745785667971
1970/01/01/01:01:10.751000,-1.0
1970/01/01/01:01:10.771000,-1.0
1970/01/01/01:01:10.791000,-1.0
1970/01/01/01:01:10.814000,-1.0
1970/01/01/01:01:10.832000,-0.943501871128
1970/01/01/01:01:10.851000,-0.962340208188
1970/01/01/01:01:10.871000,0.22355488628
1970/01/01/01:01:10.892000,0.202403791806
1970/01/01/01:01:10.911000,0.51614234842
1970/01/01/01:01:10.932000,0.487974982072
1970/01/01/01:01:10.953000,0.649964908076
1970/01/01/01:01:10.977000,0.630075436052
1970/01/01/01:01:10.991000,0.608962534033
1970/01/01/01:01:11.012000,0.471428545052
1970/01/01/01:01:11.031000,0.444085585245
1970/01/01/01:01:11.051000,0.778270566126
1970/01/01/01:01:11.072000,0.760162476842
1970/01/01/01:01:11.092000,0.621629653268
1970/01/01/01:01:11.112000,0.962836696964
1970/01/01/01:01:11.132000,0.914758744784
1970/01/01/01:01:11.151000,0.897231708738
1970/01/01/01:01:11.171000,0.612482334815
1970/01/01/01:01:11.199000,0.409541519113
1970/01/01/01:01:11.213000,0.237711983887
1970/01/01/01:01:11.243000,0.686551062494
1970/01/01/01:01:11.256000,0.652547539092
1970/01/01/01:01:11.272000,0.635211513688
1970/01/01/01:01:11.292000,0.347978036241
1970/01/01/01:01:11.311000,0.324996571402
1970/01/01/01:01:11.332000,0.301542150932
1970/01/01/01:01:11.352000,0.632013239851
1970/01/01/01:01:11.372000,0.615900989807
1970/01/01/01:01:11.392000,0.0153946739041
1970/01/01/01:01:11.415000,-0.262433511964
1970/01/01/01:01:11.431000,-0.458927854959
1970/01/01/01:01:11.452000,-0.500930344369
1970/01/01/01:01:11.472000,-0.128050380248
1970/01/01/01:01:11.493000,-0.147815636466
1970/01/01/01:01:11.512000,-1.0
1970/01/01/01:01:11.532000,-1.0
1970/01/01/01:01:11.552000,-1.0
1970/01/01/01:01:11.572000,-0.814501526979
1970/01/01/01:01:11.591000,-1.0
1970/01/01/01:01:11.611000,-1.0
1970/01/01/01:01:11.631000,-1.0
1970/01/01/01:01:11.651000,-1.0
1970/01/01/01:01:11.671000,-1.0
1970/01/01/01:01:11.692000,-1.0
1970/01/01/01:01:11.712000,-0.932064974584
1970/01/01/01:01:11.732000,-0.950073781141
1970/01/01/01:01:11.751000,-0.966430293734
1970/01/01/01:01:11.772000,-0.930983715111
1970/01/01/01:01:11.792000,-0.949000712983
1970/01/01/01:01:11.811000,-0.186000337938
1970/01/01/01:01:11.834000,-0.203893228099
1970/01/01/01:01:11.851000,0.34200660833
1970/01/01/01:01:11.872000,0.323566545331
1970/01/01/01:01:11.892000,0.481063124009
1970/01/01/01:01:11.912000,0.777577982104
1970/01/01/01:01:11.932000,1.0
1970/01/01/01:01:11.953000,1.0
1970/01/01/01:01:11.971000,1.0
1970/01/01/01:01:11.992000,1.0
1970/01/01/01:01:12.024000,1.0
1970/01/01/01:01:12.032000,0.671217411413
1970/01/01/01:01:12.052000,1.0
1970/01/01/01:01:12.075000,0.978576536063
1970/01/01/01:01:12.092000,0.860260193057
1970/01/01/01:01:12.113000,0.845317875161
1970/01/01/01:01:12.131000,0.756218542439
1970/01/01/01:01:12.151000,0.743720102722
1970/01/01/01:01:12.173000,0.0685373062697
1970/01/01/01:01:12.192000,0.0429698828363
1970/01/01/01:01:12.212000,0.550993397023
1970/01/01/01:01:12.231000,0.539169652622
1970/01/01/01:01:12.251000,0.172807415581
1970/01/01/01:01:12.272000,0.149929719739
1970/01/01/01:01:12.291000,0.0874698510426
1970/01/01/01:01:12.313000,0.0731949102971
1970/01/01/01:01:12.332000,-0.631871314022
1970/01/01/01:01:12.352000,-0.647455291806
1970/01/01/01:01:12.373000,-0.53123632275
1970/01/01/01:01:12.392000,-0.545483081201
1970/01/01/01:01:12.412000,-0.55966814186
1970/01/01/01:01:12.432000,-0.286359957596
1970/01/01/01:01:12.452000,-0.303705032446
1970/01/01/01:01:12.471000,-0.580510847245
1970/01/01/01:01:12.491000,-0.5957720385
1970/01/01/01:01:12.512000,-0.517791058089
1970/01/01/01:01:12.531000,-0.648959447089
1970/01/01/01:01:12.552000,-0.332890615941
1970/01/01/01:01:12.572000,-0.345370020782
1970/01/01/01:01:12.592000,-0.626289099993
1970/01/01/01:01:12.612000,-0.624521500275
1970/01/01/01:01:12.632000,-0.586658498937
1970/01/01/01:01:12.652000,-0.598271557706
1970/01/01/01:01:12.671000,-0.368331128253
1970/01/01/01:01:12.692000,-0.383506053685
1970/01/01/01:01:12.712000,-0.281924654427
1970/01/01/01:01:12.733000,-0.299685603666
1970/01/01/01:01:12.751000,-0.086053182145
1970/01/01/01:01:12.772000,-0.102961747492
1970/01/01/01:01:12.791000,-0.121298339052
1970/01/01/01:01:12.811000,0.382443872522
1970/01/01/01:01:12.832000,0.369581013255
1970/01/01/01:01:12.852000,-0.508694136413
1970/01/01/01:01:12.871000,-0.523903296772
1970/01/01/01:01:12.892000,-1.0
1970/01/01/01:01:12.921000,-0.826821350703
1970/01/01/01:01:12.932000,-0.585650539706
1970/01/01/01:01:12.951000,-0.597455234421
1970/01/01/01:01:12.971000,-0.333295175882
1970/01/01/01:01:12.992000,-0.34650078137
1970/01/01/01:01:13.012000,-0.381790659862
1970/01/01/01:01:13.032000,-0.396661568056
1970/01/01/01:01:13.052000,-0.411831036456
1970/01/01/01:01:13.071000,0.492950778144
1970/01/01/01:01:13.092000,0.482600439674
1970/01/01/01:01:13.112000,0.701723344979
1970/01/01/01:01:13.137000,0.693801294812
1970/01/01/01:01:13.152000,0.289029660149
1970/01/01/01:01:13.172000,0.438407980138
1970/01/01/01:01:13.192000,0.930499750452
1970/01/01/01:01:13.212000,0.924018930977
1970/01/01/01:01:13.232000,0.382262316469
1970/01/01/01:01:13.252000,0.36996999255
1970/01/01/01:01:13.276000,-0.143740195664
1970/01/01/01:01:13.291000,-0.156835796474
1970/01/01/01:01:13.311000,-0.28295643558
1970/01/01/01:01:13.331000,-0.294072261297
1970/01/01/01:01:13.364000,-0.698220047329
1970/01/01/01:01:13.371000,-0.705923641406
1970/01/01/01:01:13.392000,-0.678497352703
1970/01/01/01:01:13.411000,-0.687371296853
1970/01/01/01:01:13.432000,-0.397210731828
1970/01/01/01:01:13.452000,-0.407263664622
1970/01/01/01:01:13.474000,0.0481494191926
1970/01/01/01:01:13.492000,0.0403430387888
1970/01/01/01:01:13.511000,-0.191996065278
1970/01/01/01:01:13.531000,-0.201141840499
1970/01/01/01:01:13.552000,0.210546512529
1970/01/01/01:01:13.572000,0.205958916785
1970/01/01/01:01:13.591000,0.201525590251
1970/01/01/01:01:13.612000,0.340204696613
1970/01/01/01:01:13.632000,0.334342044628
1970/01/01/01:01:13.652000,0.089928521793
1970/01/01/01:01:13.671000,0.0818218519252
1970/01/01/01:01:13.692000,-0.0374323742546
1970/01/01/01:01:13.714000,-0.0475420205483
1970/01/01/01:01:13.731000,0.757368197305
1970/01/01/01:01:13.752000,1.0
1970/01/01/01:01:13.771000,1.0
1970/01/01/01:01:13.791000,1.0
1970/01/01/01:01:13.811000,0.618965430218
1970/01/01/01:01:13.831000,0.608886826691
1970/01/01/01:01:13.852000,0.646644483868
1970/01/01/01:01:13.872000,0.644735133691
1970/01/01/01:01:13.891000,-0.114829284636
1970/01/01/01:01:13.911000,-0.121573632364
1970/01/01/01:01:13.931000,-0.127397268172
1970/01/01/01:01:13.951000,0.17195410339
1970/01/01/01:01:13.985000,-0.528340242666
1970/01/01/01:01:13.991000,-0.747465237176
1970/01/01/01:01:14.011000,-0.380806086458
1970/01/01/01:01:14.032000,-0.381754746081
1970/01/01/01:01:14.052000,-0.432403206065
1970/01/01/01:01:14.071000,-0.436197039553
1970/01/01/01:01:14.092000,-0.367347759719
1970/01/01/01:01:14.111000,-0.370644394799
1970/01/01/01:01:14.132000,-0.650387383344
1970/01/01/01:01:14.151000,-0.652744257101
1970/01/01/01:01:14.172000,-0.846612519718
1970/01/01/01:01:14.192000,-0.592647386942
1970/01/01/01:01:14.212000,-0.621819254287
1970/01/01/01:01:14.232000,-0.625941692435
1970/01/01/01:01:14.252000,-0.455560993841
1970/01/01/01:01:14.272000,-0.459811372415
1970/01/01/01:01:14.291000,-0.768247396862
1970/01/01/01:01:14.311000,-0.772766190138
1970/01/01/01:01:14.332000,-1.0
1970/01/01/01:01:14.351000,-0.877928500354
1970/01/01/01:01:14.372000,-0.838003428449
1970/01/01/01:01:14.392000,-0.841851677809
1970/01/01/01:01:14.411000,-1.0
1970/01/01/01:01:14.437000,-1.0
1970/01/01/01:01:14.453000,-0.785707804793
1970/01/01/01:01:14.472000,-0.78889917562
1970/01/01/01:01:14.491000,-0.791945209979
1970/01/01/01:01:14.512000,-0.892109279375
1970/01/01/01:01:14.532000,-0.894944506856
1970/01/01/01:01:14.553000,0.692203001042
1970/01/01/01:01:14.573000,0.693543466074
1970/01/01/01:01:14.592000,0.905080288589
1970/01/01/01:01:14.612000,0.597890865753
1970/01/01/01:01:14.632000,0.312780318304
1970/01/01/01:01:14.652000,0.309242179489
1970/01/01/01:01:14.675000,0.525513278618
1970/01/01/01:01:14.692000,0.482445917168
1970/01/01/01:01:14.712000,0.640011440146
1970/01/01/01:01:14.731000,0.643058320267
1970/01/01/01:01:14.751000,1.0
1970/01/01/01:01:14.784000,1.0
1970/01/01/01:01:14.792000,1.0
1970/01/01/01:01:14.811000,1.0
1970/01/01/01:01:14.832000,1.0
1970/01/01/01:01:14.852000,1.0
1970/01/01/01:01:14.872000,1.0
1970/01/01/01:01:14.891000,1.0
1970/01/01/01:01:14.912000,1.0
1970/01/01/01:01:14.932000,1.0
1970/01/01/01:01:14.952000,1.0
1970/01/01/01:01:14.972000,1.0
1970/01/01/01:01:14.992000,1.0
1970/01/01/01:01:15.012000,0.730527598091
1970/01/01/01:01:15.031000,0.736319454504
1970/01/01/01:01:15.052000,0.432988107019
1970/01/01/01:01:15.072000,-0.0697727089963
1970/01/01/01:01:15.091000,0.19294266193
1970/01/01/01:01:15.111000,0.201118368605
1970/01/01/01:01:15.132000,-0.189542000959
1970/01/01/01:01:15.151000,-0.180256724715
1970/01/01/01:01:15.171000,-0.227691024807
1970/01/01/01:01:15.191000,-0.218410872596
1970/01/01/01:01:15.211000,-0.681490160896
1970/01/01/01:01:15.232000,-0.674861344161
1970/01/01/01:01:15.251000,-0.899880799761
1970/01/01/01:01:15.273000,-0.895570634099
1970/01/01/01:01:15.292000,-0.890771524044
1970/01/01/01:01:15.311000,-0.726222261371
1970/01/01/01:01:15.332000,-0.720532979995
1970/01/01/01:01:15.351000,-0.435486439389
1970/01/01/01:01:15.373000,-0.424512707807
1970/01/01/01:01:15.392000,-0.825117406539
1970/01/01/01:01:15.422000,-0.561639046911
1970/01/01/01:01:15.431000,-0.53673819506
1970/01/01/01:01:15.451000,-0.529474576564
1970/01/01/01:01:15.472000,-0.537109889303
1970/01/01/01:01:15.495000,-0.530577264634
1970/01/01/01:01:15.512000,-0.139474619392
1970/01/01/01:01:15.554000,0.00494861692804
1970/01/01/01:01:15.554000,0.00494861692804
1970/01/01/01:01:15.572000,-0.221100274683
1970/01/01/01:01:15.592000,-0.216384761149
1970/01/01/01:01:15.612000,-0.267339659947
1970/01/01/01:01:15.633000,-0.258736357456
1970/01/01/01:01:15.652000,-0.203605535206
1970/01/01/01:01:15.672000,-0.192623642749
1970/01/01/01:01:15.692000,-0.604071844997
1970/01/01/01:01:15.711000,-0.692541909799
1970/01/01/01:01:15.732000,-0.913262505028
1970/01/01/01:01:15.752000,-0.908016577504
1970/01/01/01:01:15.773000,-0.742587238133
1970/01/01/01:01:15.792000,-0.734320525298
1970/01/01/01:01:15.811000,-0.580277398631
1970/01/01/01:01:15.832000,-0.572258832759
1970/01/01/01:01:15.852000,0.260943583459
1970/01/01/01:01:15.873000,0.273882924829
1970/01/01/01:01:15.891000,0.28810592368
1970/01/01/01:01:15.912000,0.290603415916
1970/01/01/01:01:15.932000,0.301796666648
1970/01/01/01:01:15.952000,0.633807128092
1970/01/01/01:01:15.971000,0.642709951391
1970/01/01/01:01:15.991000,0.89817380319
1970/01/01/01:01:16.011000,1.0
1970/01/01/01:01:16.031000,1.0
1970/01/01/01:01:16.051000,1.0
1970/01/01/01:01:16.072000,1.0
1970/01/01/01:01:16.091000,1.0
1970/01/01/01:01:16.112000,1.0
1970/01/01/01:01:16.131000,1.0
1970/01/01/01:01:16.152000,1.0
1970/01/01/01:01:16.172000,1.0
1970/01/01/01:01:16.192000,1.0
1970/01/01/01:01:16.211000,0.603229592353
1970/01/01/01:01:16.231000,0.614478939423
1970/01/01/01:01:16.252000,0.342952679196
1970/01/01/01:01:16.272000,0.359942185379
1970/01/01/01:01:16.292000,-0.51371916565
1970/01/01/01:01:16.311000,-1.0
1970/01/01/01:01:16.331000,-1.0
1970/01/01/01:01:16.351000,-1.0
1970/01/01/01:01:16.372000,-1.0
1970/01/01/01:01:16.391000,-1.0
1970/01/01/01:01:16.412000,-1.0
1970/01/01/01:01:16.431000,-1.0
1970/01/01/01:01:16.451000,-1.0
1970/01/01/01:01:16.472000,-1.0
1970/01/01/01:01:16.492000,-1.0
1970/01/01/01:01:16.511000,-1.0
1970/01/01/01:01:16.532000,-0.777619100352
1970/01/01/01:01:16.551000,-0.762988586634
1970/01/01/01:01:16.572000,0.28081646459
1970/01/01/01:01:16.592000,0.300171910558
1970/01/01/01:01:16.611000,0.321069056249
1970/01/01/01:01:16.631000,0.591601054122
1970/01/01/01:01:16.652000,0.606043359831
1970/01/01/01:01:16.671000,0.620899944377
1970/01/01/01:01:16.691000,1.0
1970/01/01/01:01:16.712000,1.0
1970/01/01/01:01:16.731000,1.0
1970/01/01/01:01:16.751000,1.0
1970/01/01/01:01:16.771000,0.908279107886
1970/01/01/01:01:16.791000,0.921875710074
1970/01/01/01:01:16.811000,0.937156769025
1970/01/01/01:01:16.832000,1.0
1970/01/01/01:01:16.851000,1.0
1970/01/01/01:01:16.871000,1.0
1970/01/01/01:01:16.892000,1.0
1970/01/01/01:01:16.912000,0.310094129057
1970/01/01/01:01:16.931000,0.330049789157
1970/01/01/01:01:16.951000,0.540120911382
1970/01/01/01:01:16.971000,0.558893288229
1970/01/01/01:01:16.991000,0.120572908252
1970/01/01/01:01:17.012000,0.143749359312
1970/01/01/01:01:17.034000,0.295621878834
1970/01/01/01:01:17.051000,-0.0575911893589
1970/01/01/01:01:17.072000,-0.0869267557731
1970/01/01/01:01:17.091000,-0.0634831014242
1970/01/01/01:01:17.117000,0.0571181094645
1970/01/01/01:01:17.132000,-0.517222958201
1970/01/01/01:01:17.152000,-0.500710576944
1970/01/01/01:01:17.172000,-0.906246097516
1970/01/01/01:01:17.191000,-0.893135554474
1970/01/01/01:01:17.212000,-1.0
1970/01/01/01:01:17.231000,-1.0
1970/01/01/01:01:17.252000,-1.0
1970/01/01/01:01:17.272000,-1.0
1970/01/01/01:01:17.292000,-1.0
1970/01/01/01:01:17.311000,-1.0
1970/01/01/01:01:17.339000,-1.0
1970/01/01/01:01:17.360000,-1.0
1970/01/01/01:01:17.372000,-0.639126258479
1970/01/01/01:01:17.392000,-0.620833944685
1970/01/01/01:01:17.411000,-0.0774125222745
1970/01/01/01:01:17.431000,-0.0518141870147
1970/01/01/01:01:17.451000,-0.463416419239
1970/01/01/01:01:17.472000,-0.447562493652
1970/01/01/01:01:17.493000,-0.301171001523
1970/01/01/01:01:17.512000,-0.282051751515
1970/01/01/01:01:17.532000,-0.261413092569
1970/01/01/01:01:17.552000,-0.146311329373
1970/01/01/01:01:17.571000,0.0563929418659
1970/01/01/01:01:17.592000,0.315090770479
1970/01/01/01:01:17.614000,0.382579256307
1970/01/01/01:01:17.631000,1.0
1970/01/01/01:01:17.651000,1.0
1970/01/01/01:01:17.672000,1.0
1970/01/01/01:01:17.692000,1.0
1970/01/01/01:01:17.711000,1.0
1970/01/01/01:01:17.732000,1.0
1970/01/01/01:01:17.751000,1.0
1970/01/01/01:01:17.772000,1.0
1970/01/01/01:01:17.792000,1.0
1970/01/01/01:01:17.816000,1.0
1970/01/01/01:01:17.832000,1.0
1970/01/01/01:01:17.852000,1.0
1970/01/01/01:01:17.872000,1.0
1970/01/01/01:01:17.891000,1.0
1970/01/01/01:01:17.911000,1.0
1970/01/01/01:01:17.933000,1.0
1970/01/01/01:01:17.952000,0.752011940308
1970/01/01/01:01:17.973000,0.772789465696
1970/01/01/01:01:17.991000,0.198407486374
1970/01/01/01:01:18.012000,0.225000301102
1970/01/01/01:01:18.031000,0.174262470343
1970/01/01/01:01:18.051000,-0.375776863728
1970/01/01/01:01:18.072000,-0.831411452531
1970/01/01/01:01:18.091000,-0.814142920755
1970/01/01/01:01:18.112000,-0.662899705023
1970/01/01/01:01:18.132000,-0.637954382227
1970/01/01/01:01:18.152000,-0.818622159544
1970/01/01/01:01:18.171000,-0.795184658355
1970/01/01/01:01:18.192000,-1.0
1970/01/01/01:01:18.212000,-1.0
1970/01/01/01:01:18.232000,-1.0
1970/01/01/01:01:18.251000,-1.0
1970/01/01/01:01:18.272000,-1.0
1970/01/01/01:01:18.292000,-1.0
1970/01/01/01:01:18.314000,-1.0
1970/01/01/01:01:18.332000,-0.832297779883
1970/01/01/01:01:18.351000,-0.666860266007
1970/01/01/01:01:18.372000,-0.631310541487
1970/01/01/01:01:18.391000,-0.612699325279
1970/01/01/01:01:18.411000,-0.102566120952
1970/01/01/01:01:18.433000,0.683028124464
1970/01/01/01:01:18.451000,0.985845672134
1970/01/01/01:01:18.472000,1.0
1970/01/01/01:01:18.492000,0.530382018934
1970/01/01/01:01:18.511000,0.551552321964
1970/01/01/01:01:18.534000,-0.329392036818
1970/01/01/01:01:18.552000,-0.30985415932
1970/01/01/01:01:18.571000,-0.374595553366
1970/01/01/01:01:18.592000,-0.354017890457
1970/01/01/01:01:18.612000,0.532216656837
1970/01/01/01:01:18.632000,0.555808020265
1970/01/01/01:01:18.652000,0.581801091368
1970/01/01/01:01:18.672000,0.515607210053
1970/01/01/01:01:18.692000,0.539096524454
1970/01/01/01:01:18.711000,0.511999999079
1970/01/01/01:01:18.731000,0.535248701146
1970/01/01/01:01:18.752000,0.050729115411
1970/01/01/01:01:18.773000,0.258451598697
1970/01/01/01:01:18.791000,0.293553618876
1970/01/01/01:01:18.811000,0.321016553629
1970/01/01/01:01:18.834000,0.260904319892
1970/01/01/01:01:18.851000,0.314742474622
1970/01/01/01:01:18.874000,0.303579140788
1970/01/01/01:01:18.892000,0.328765829936
1970/01/01/01:01:18.911000,0.355348909376
1970/01/01/01:01:18.932000,0.643564848547
1970/01/01/01:01:18.951000,0.668173352308
1970/01/01/01:01:18.972000,0.396720522725
1970/01/01/01:01:18.992000,0.421160341254
1970/01/01/01:01:19.011000,0.118197942367
1970/01/01/01:01:19.033000,0.702727673611
1970/01/01/01:01:19.052000,0.766351901598
1970/01/01/01:01:19.073000,0.791738674583
1970/01/01/01:01:19.091000,0.256378105957
1970/01/01/01:01:19.111000,0.282996527314
1970/01/01/01:01:19.131000,-0.247708839691
1970/01/01/01:01:19.152000,-0.221836973963
1970/01/01/01:01:19.171000,-0.387681474688
1970/01/01/01:01:19.191000,-0.356611431271
1970/01/01/01:01:19.211000,-0.234593605336
1970/01/01/01:01:19.233000,-0.201056003597
1970/01/01/01:01:19.252000,-0.167841273969
1970/01/01/01:01:19.271000,-0.20578230022
1970/01/01/01:01:19.291000,-0.18060016256
1970/01/01/01:01:19.311000,-0.757592077208
1970/01/01/01:01:19.331000,-0.73831185296
1970/01/01/01:01:19.354000,-0.659535554493
1970/01/01/01:01:19.372000,-0.632745370276
1970/01/01/01:01:19.392000,-0.0548667242535
1970/01/01/01:01:19.412000,0.529223639625
1970/01/01/01:01:19.432000,1.0
1970/01/01/01:01:19.451000,1.0
1970/01/01/01:01:19.471000,1.0
1970/01/01/01:01:19.492000,1.0
1970/01/01/01:01:19.511000,1.0
1970/01/01/01:01:19.534000,1.0
1970/01/01/01:01:19.551000,1.0
