time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
1970/01/01/01:00:54.219000,2174,54,179000000,map,map,0.593201219657,1.81438031983,-0.600402275259,0.00189175610937,-0.000385236930323,-0.698505612369,-0.715602077121,"(0.21888903155778938, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05096715551740702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119382269453461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0288498262305,-0.00840583310462,-0.0359663201407,-0.00234534586954,-0.00109636220801,-0.00200107328272,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:54.219000,2175,54,200000000,map,map,0.593079716411,1.81435506798,-0.619099246607,0.00177258408421,-0.000376154778377,-0.698546955134,-0.715561998761,"(0.2297462435499289, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061186043191087905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119389194391515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.026388977408,-0.00711391905559,-0.0219062223282,0.0121547443047,0.0044226407988,0.0129757561506,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:54.259000,2176,54,219000000,map,map,0.592927926556,1.81435585985,-0.604631036556,0.00172565159276,-0.000359657744544,-0.698542991355,-0.715566046834,"(0.24083015873456373, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07150221848551035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010128266267949586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0243778707401,-0.00606202798989,-0.0402642578566,0.00313920133058,0.00580888967932,-0.00487797002438,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:54.259000,2177,54,239000000,map,map,0.592826775046,1.81435624762,-0.623493522482,0.00172678959883,-0.000409930003307,-0.698522239959,-0.71558612388,"(0.2515860832442317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0817454059986416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010112172273760465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.022448042991,-0.00505452508977,-0.0311095182168,-0.0088660258949,0.00330340571835,0.00017818342206,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:54.299000,2178,54,259000000,map,map,0.592700335937,1.81435674416,-0.610309035612,0.00177406111722,-0.000379731580554,-0.698585005178,-0.715524875948,"(0.26256868339653733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09208596419027645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119308426697499, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0206957417806,-0.00414290734672,-0.0538810611199,-0.00100628967065,-0.00939806141842,0.0080820162559,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:54.299000,2179,54,279000000,map,map,0.592573896597,1.81435723838,-0.610017080123,0.00178042677308,-0.000374335960764,-0.698617750645,-0.715492804831,"(0.2735932418990874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10246723549326547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119386112053158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0191057698213,-0.00331838789615,-0.0490871667189,-0.00313326211441,-0.00229890790172,0.00473343166622,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:54.342000,2180,54,299000000,map,map,0.59244745692,1.81435772941,-0.62394147405,0.00175858919024,-0.00037144684369,-0.698611806622,-0.71549866456,"(0.2846598387518826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11288929990760911, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119387073052264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.017663296038,-0.00257298629595,-0.0429694233462,0.00420153672829,0.00369676868062,-0.00173978100653,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:54.342000,2181,54,319000000,map,map,0.747217802591,1.75919708059,-0.613380181763,0.00176453378919,-0.000296845193146,-0.69861192516,-0.715498630315,"(0.20664964618364626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03863190854202437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119363153571865, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0163548426043,-0.00189945050438,-0.0596463129691,0.00258438161634,-0.00700343419281,0.00305107719588,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:54.343000,2182,54,339000000,map,map,0.747386104389,1.75909646651,-0.607481964881,0.00180002439909,-0.000302330374989,-0.698618027233,-0.715492612536,"(0.21746046114358342, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04880372436074384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119387356204022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00897229005028,-0.00349763585579,-0.0539533567435,-0.003262065676,0.00213603252264,0.00253515932341,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:54.379000,2183,54,360000000,map,map,0.747554650433,1.75899026608,-0.609540230701,0.00184595121076,-0.000381606539086,-0.698635150708,-0.715475573355,"(0.2283129067939027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05901593275787441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0101193877125647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00197497114344,-0.00501055126568,-0.0367617730177,-0.00551909680003,0.0011423228508,0.000251483760818,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:54.380000,2184,54,379000000,map,map,0.747756904938,1.75886284969,-0.601040431808,0.00188793334082,-0.00034139490593,-0.698619220516,-0.715491166372,"(0.23939090446306804, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06932399966219756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010128254416302239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00370475577991,-0.00623689703265,-0.0259388556565,0.00401570975826,-0.00888156102437,-0.00162241601837,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:54.423000,2185,54,399000000,map,map,0.747891740941,1.75877790426,-0.607712470493,0.00194547020985,-0.000377661445893,-0.698642779287,-0.715468029069,"(0.2501429957144997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07956180612369969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010112171274595221, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00912503416517,-0.00740644137358,-0.00138044023808,-0.0111459487445,-0.00320414300168,0.00496852386534,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:54.423000,2186,54,419000000,map,map,0.748060320595,1.75867170225,-0.591264786767,0.00198233495518,-0.000398758166161,-0.69869418593,-0.715417549657,"(0.2611209988349168, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08989570092545497, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.950652814974842e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0140057143474,-0.00845743957987,0.00801085614309,-0.00507880026826,-0.00120451278655,0.00767581976185,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:54.461000,2187,54,439000000,map,map,0.748228865831,1.75856552089,-0.592471960986,0.00196237669373,-0.000304244105329,-0.698725541868,-0.715387205243,"(0.2721407596318949, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.100270236151748, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902151050343075e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0183977696702,-0.00940166089289,0.0429827141322,0.00562186321146,-0.00285868364412,0.000392890516754,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:54.461000,2188,54,459000000,map,map,0.735036780893,1.85100108142,-0.596828152032,0.00190548379891,-0.000362339008508,-0.698730726589,-0.71538218911,"(0.20204175446525519, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.033993120549852915, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902146685824253e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0223461566987,-0.0102489413772,0.068681214954,0.000213798076199,0.0063413553663,0.00492347822948,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:54.500000,2189,54,479000000,map,map,0.735180830745,1.85107691683,-0.59684750754,0.00186399319001,-0.000358181617029,-0.698731874432,-0.715381209854,"(0.21283581421100684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04414750154644064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902146768908699e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0253573034111,-0.00730655006354,0.0805469400639,-0.00288386753943,-0.00354971109768,-0.00258934071874,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:54.501000,2190,54,499000000,map,map,0.735324880598,1.85115275309,-0.592175905421,0.0019680333441,-0.000344435323606,-0.698696249809,-0.715415654366,"(0.2236714743061773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05434223352255055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.90214677089724e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.028055220521,-0.0046471653118,0.0877178871402,-0.00829138693251,-0.00716582469086,-0.00741041728796,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:54.541000,2191,54,519000000,map,map,0.735468873741,1.85122855882,-0.565735711831,0.00201340837779,-0.000369893666467,-0.698683804634,-0.715427678072,"(0.23454845709056352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06457729478062452, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902146619067297e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0304688220713,-0.00224484034469,0.0985557503311,-0.00500888734096,-0.00106875722822,-0.00149441469462,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:54.543000,2192,54,540000000,map,map,0.735641732651,1.85131956155,-0.592296118461,0.00194889439434,-0.000436181604188,-0.698643053242,-0.715467586527,"(0.24565637414959135, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07491295027891175, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902231595968564e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0327321568631,3.24442089704e-05,0.150859768144,0.00183897046893,0.0117377163001,-0.00304564579553,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:54.585000,2193,54,559000000,map,map,0.735756972491,1.85138023016,-0.592286475448,0.00195263468019,-0.000426576979493,-0.698598593585,-0.715511118953,"(0.2564284514017924, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08516918699383576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010112170852776839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0345471736737,0.00188175197311,0.14291373168,-0.000465919924113,-0.00110660961108,-0.00907016258297,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:54.585000,2194,54,579000000,map,map,0.735901022582,1.85145606598,-0.579105393524,0.00196910133866,-0.000403903539038,-0.698604227433,-0.715505485105,"(0.2674312802814994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.095526090768065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119306341417568, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0362559491583,0.00364586303504,0.13137753576,-0.00173251437432,-0.000536130323575,-0.00145629211338,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:54.621000,2195,54,599000000,map,map,0.852257882614,1.78773645774,-0.592307368246,0.0019560307119,-0.000461366815715,-0.698602123383,-0.715507589155,"(0.19475998968062785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03410306325964709, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119374832502274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0377719713591,0.00523509102215,0.139353257842,-0.00488367521723,0.00480626472811,0.000286013674133,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:54.621000,2196,54,619000000,map,map,0.852623717261,1.78768769421,-0.592111455598,0.00197448156497,-0.000440735192507,-0.698612070698,-0.715497894721,"(0.20552686423997066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0442581245834133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119393140170437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0437616609818,0.00411369519041,0.119351293112,0.00824033473889,0.00404370091871,-0.00367318327602,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:54.664000,2197,54,639000000,map,map,0.852989476092,1.78763855868,-0.607527691008,0.00182429662097,-0.000518221761904,-0.698605119761,-0.715504929952,"(0.21633513737030866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05445352404675944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119385277572859, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.049136797451,0.00309830032772,0.0990311338132,0.00344124466961,0.0186537270712,0.000357161083033,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:54.664000,2198,54,659000000,map,map,0.853355236099,1.78758959354,-0.600686285573,0.00187634028215,-0.000521131005745,-0.698589273205,-0.715520270746,"(0.2271850396817689, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06468935625347146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119385407346524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0539540412977,0.00217918857426,0.0531029042545,-0.00626795837841,-0.00517405266728,-0.00474568010428,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:54.702000,2199,54,681000000,map,map,0.853720995835,1.78754062773,-0.607341435645,0.0018987400562,-0.000518165044758,-0.698546760864,-0.715561771563,"(0.23807665117435067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07496570120233179, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119385614507193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0586959657645,0.0012643869676,0.0215974972999,-0.00561918509504,-0.00267660088205,-0.004509955647,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
