time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:01:09.188000,3440,69,187000000,,-0.512057900429,-0.0455914214253,-0.00374473794363
1970/01/01/01:01:09.212000,3441,69,210000000,,-0.513107478619,-0.0456763580441,-0.00364114809781
1970/01/01/01:01:09.228000,3442,69,227000000,,-0.513884484768,-0.0457376055419,-0.00356445927173
1970/01/01/01:01:09.251000,3443,69,250000000,,-0.514983177185,-0.045821852982,-0.00345602002926
1970/01/01/01:01:09.267000,3444,69,267000000,,-0.515716791153,-0.0458765700459,-0.00338361784816
1970/01/01/01:01:09.287000,3445,69,287000000,,-0.516635000706,-0.0459433346987,-0.00329299480654
1970/01/01/01:01:09.307000,3446,69,307000000,,-0.517554521561,-0.0460082888603,-0.00320224184543
1970/01/01/01:01:09.327000,3447,69,326000000,,-0.518475294113,-0.0460714250803,-0.00311136269011
1970/01/01/01:01:09.347000,3448,69,346000000,,-0.519397377968,-0.0461327433586,-0.00302036036737
1970/01/01/01:01:09.367000,3449,69,367000000,,-0.520320594311,-0.04619223997,-0.00292923906818
1970/01/01/01:01:09.390000,3450,69,388000000,,-0.521291255951,-0.046252746135,-0.00283343717456
1970/01/01/01:01:09.406000,3451,69,406000000,,-0.522170603275,-0.0463057570159,-0.00274665281177
1970/01/01/01:01:09.427000,3452,69,426000000,,-0.523097217083,-0.0463597774506,-0.00265519530512
1970/01/01/01:01:09.448000,3453,69,447000000,,-0.524071395397,-0.0464145280421,-0.00255905231461
1970/01/01/01:01:09.469000,3454,69,468000000,,-0.525000154972,-0.0464647896588,-0.00246738363057
1970/01/01/01:01:09.487000,3455,69,487000000,,-0.525929987431,-0.046513222158,-0.00237561785616
1970/01/01/01:01:09.510000,3456,69,509000000,,-0.526953816414,-0.046564374119,-0.00227456702851
1970/01/01/01:01:09.527000,3457,69,527000000,,-0.527745723724,-0.0466023758054,-0.00219640787691
1970/01/01/01:01:09.549000,3458,69,548000000,,-0.528771519661,-0.0466495864093,-0.00209516775794
1970/01/01/01:01:09.567000,3459,69,566000000,,-0.52961152792,-0.046686552465,-0.00201226049103
1970/01/01/01:01:09.588000,3460,69,587000000,,-0.530545651913,-0.0467258766294,-0.00192006572615
1970/01/01/01:01:09.614000,3461,69,614000000,,-0.53180795908,-0.0467760339379,-0.00179548340384
1970/01/01/01:01:09.627000,3462,69,627000000,,-0.532463014126,-0.0468007177114,-0.00173083366826
1970/01/01/01:01:09.647000,3463,69,647000000,,-0.53335249424,-0.0468327701092,-0.00164304149803
1970/01/01/01:01:09.667000,3464,69,667000000,,-0.534289479256,-0.0468647070229,-0.00155056547374
1970/01/01/01:01:09.688000,3465,69,687000000,,-0.535273969173,-0.0468962490559,-0.00145339989103
1970/01/01/01:01:09.707000,3466,69,706000000,,-0.536165237427,-0.0469230264425,-0.00136543344706
1970/01/01/01:01:09.726000,3467,69,726000000,,-0.537104010582,-0.0469494089484,-0.00127278477885
1970/01/01/01:01:09.748000,3468,69,747000000,,-0.538090229034,-0.0469751171768,-0.00117544969544
1970/01/01/01:01:09.767000,3469,69,766000000,,-0.538982927799,-0.0469966121018,-0.00108734029345
1970/01/01/01:01:09.789000,3470,69,788000000,,-0.540017127991,-0.0470194108784,-0.000985270831734
1970/01/01/01:01:09.808000,3471,69,807000000,,-0.540863633156,-0.0470363944769,-0.000901724153664
1970/01/01/01:01:09.827000,3472,69,827000000,,-0.541804552078,-0.0470535010099,-0.000808860873803
1970/01/01/01:01:09.849000,3473,69,848000000,,-0.542839884758,-0.047070171684,-0.000706674472895
1970/01/01/01:01:09.867000,3474,69,866000000,,-0.543687283993,-0.0470821410418,-0.000623042113148
1970/01/01/01:01:09.887000,3475,69,886000000,,-0.54462903738,-0.0470936708152,-0.000530093966518
1970/01/01/01:01:09.908000,3476,69,908000000,,-0.545665204525,-0.0471042096615,-0.00042782703531
1970/01/01/01:01:09.927000,3477,69,926000000,,-0.546513140202,-0.0471111573279,-0.000344138679793
1970/01/01/01:01:09.948000,3478,69,947000000,,-0.547502577305,-0.0471173562109,-0.000246488518314
1970/01/01/01:01:09.967000,3479,69,966000000,,-0.548397839069,-0.0471212007105,-0.000158128998009
1970/01/01/01:01:09.988000,3480,69,987000000,,-0.549340248108,-0.0471234321594,-6.51129739708e-05
1970/01/01/01:01:10.009000,3481,70,8000000,,-0.550329864025,-0.0471237748861,3.2556563383e-05
1970/01/01/01:01:10.027000,3482,70,27000000,,-0.551225185394,-0.0471223182976,0.000120923134091
1970/01/01/01:01:10.047000,3483,70,46000000,,-0.552167594433,-0.0471189692616,0.000213935869397
1970/01/01/01:01:10.069000,3484,70,68000000,,-0.55320417881,-0.047113135457,0.000316239980748
1970/01/01/01:01:10.087000,3485,70,86000000,,-0.554052174091,-0.0471066907048,0.000399932323489
1970/01/01/01:01:10.108000,3486,70,106000000,,-0.554994225502,-0.0470977649093,0.000492908700835
1970/01/01/01:01:10.128000,3487,70,127000000,,-0.555936038494,-0.0470869764686,0.000585865578614
1970/01/01/01:01:10.146000,3488,70,146000000,,-0.556877672672,-0.047074329108,0.00067879940616
1970/01/01/01:01:10.173000,3489,70,173000000,,-0.55810135603,-0.0470551103354,0.000799572677352
1970/01/01/01:01:10.187000,3490,70,187000000,,-0.558760046959,-0.0470434613526,0.000864582892973
1970/01/01/01:01:10.206000,3491,70,206000000,,-0.559700727463,-0.0470252409577,0.000957425276283
1970/01/01/01:01:10.227000,3492,70,226000000,,-0.560641050339,-0.0470051653683,0.00105022988282
1970/01/01/01:01:10.248000,3493,70,247000000,,-0.561627924442,-0.0469820871949,0.0011476300424
1970/01/01/01:01:10.267000,3494,70,267000000,,-0.562520384789,-0.0469594448805,0.00123571103904
1970/01/01/01:01:10.287000,3495,70,287000000,,-0.563459277153,-0.0469338037074,0.00132838031277
1970/01/01/01:01:10.307000,3496,70,306000000,,-0.56439769268,-0.046906311065,0.00142099708319
1970/01/01/01:01:10.327000,3497,70,326000000,,-0.565335571766,-0.046876963228,0.00151355774142
1970/01/01/01:01:10.349000,3498,70,348000000,,-0.566366493702,-0.0468425452709,0.00161530531477
1970/01/01/01:01:10.367000,3499,70,367000000,,-0.567209362984,-0.0468127205968,0.00169849616941
1970/01/01/01:01:10.387000,3500,70,386000000,,-0.568145275116,-0.0467778295279,0.00179086672142
1970/01/01/01:01:10.407000,3501,70,406000000,,-0.569080471992,-0.0467410869896,0.00188316649292
1970/01/01/01:01:10.427000,3502,70,427000000,,-0.570014894009,-0.0467025004327,0.00197539175861
1970/01/01/01:01:10.447000,3503,70,446000000,,-0.570948541164,-0.0466620735824,0.00206753937528
1970/01/01/01:01:10.468000,3504,70,467000000,,-0.571881353855,-0.0466198027134,0.00215960503556
1970/01/01/01:01:10.487000,3505,70,487000000,,-0.572813332081,-0.0465756878257,0.00225158571266
1970/01/01/01:01:10.507000,3506,70,507000000,,-0.573744416237,-0.0465297400951,0.00234347744845
1970/01/01/01:01:10.528000,3507,70,527000000,,-0.574720978737,-0.046479512006,0.00243986397982
1970/01/01/01:01:10.547000,3508,70,546000000,,-0.575603663921,-0.0464323274791,0.00252697966062
1970/01/01/01:01:10.567000,3509,70,567000000,,-0.576578199863,-0.0463782511652,0.00262316036969
1970/01/01/01:01:10.587000,3510,70,587000000,,-0.57745885849,-0.0463275834918,0.00271008280106
1970/01/01/01:01:10.607000,3511,70,606000000,,-0.578384876251,-0.0462724678218,0.00280147558078
1970/01/01/01:01:10.627000,3512,70,626000000,,-0.579309761524,-0.0462155267596,0.00289275799878
1970/01/01/01:01:10.647000,3513,70,647000000,,-0.580233514309,-0.0461567603052,0.0029839258641
1970/01/01/01:01:10.667000,3514,70,666000000,,-0.581156015396,-0.0460961721838,0.00307497638278
1970/01/01/01:01:10.687000,3515,70,687000000,,-0.58207732439,-0.0460337623954,0.00316590513103
1970/01/01/01:01:10.708000,3516,70,708000000,,-0.582997381687,-0.0459695346653,0.00325670908205
1970/01/01/01:01:10.727000,3517,70,727000000,,-0.583916068077,-0.0459034927189,0.00334738451056
1970/01/01/01:01:10.748000,3518,70,748000000,,-0.584833502769,-0.0458356402814,0.00343792769127
1970/01/01/01:01:10.767000,3519,70,767000000,,-0.58574950695,-0.0457659773529,0.0035283351317
1970/01/01/01:01:10.788000,3520,70,787000000,,-0.586709797382,-0.0456908866763,0.00362311303616
1970/01/01/01:01:10.807000,3521,70,807000000,,-0.587577283382,-0.0456212349236,0.00370872858912
1970/01/01/01:01:10.827000,3522,70,827000000,,-0.588534474373,-0.0455423593521,0.00380320264958
1970/01/01/01:01:10.848000,3523,70,847000000,,-0.589444577694,-0.0454653985798,0.00389302382246
1970/01/01/01:01:10.867000,3524,70,867000000,,-0.590307712555,-0.0453906208277,0.00397821189836
1970/01/01/01:01:10.887000,3525,70,886000000,,-0.591214716434,-0.0453101582825,0.00406773015857
1970/01/01/01:01:10.907000,3526,70,906000000,,-0.592120110989,-0.0452279113233,0.0041570882313
1970/01/01/01:01:10.927000,3527,70,926000000,,-0.593023836613,-0.0451438762248,0.00424628192559
1970/01/01/01:01:10.947000,3528,70,947000000,,-0.593925833702,-0.0450580604374,0.00433530798182
1970/01/01/01:01:10.967000,3529,70,966000000,,-0.594826161861,-0.0449704676867,0.0044241626747
1970/01/01/01:01:10.986000,3530,70,986000000,,-0.595724642277,-0.0448810979724,0.00451284274459
1970/01/01/01:01:11.008000,3531,71,8000000,,-0.596621394157,-0.04478995502,0.00460134493187
1970/01/01/01:01:11.027000,3532,71,27000000,,-0.597560942173,-0.0446923524141,0.00469407672063
1970/01/01/01:01:11.048000,3533,71,48000000,,-0.598409235477,-0.044602368027,0.00477780075744
1970/01/01/01:01:11.068000,3534,71,67000000,,-0.599344849586,-0.0445010662079,0.00487013952807
1970/01/01/01:01:11.087000,3535,71,87000000,,-0.600189447403,-0.0444077402353,0.00495350174606
1970/01/01/01:01:11.107000,3536,71,107000000,,-0.601076602936,-0.0443077944219,0.00504106096923
1970/01/01/01:01:11.127000,3537,71,126000000,,-0.601961791515,-0.0442060977221,0.00512842088938
1970/01/01/01:01:11.147000,3538,71,147000000,,-0.602844834328,-0.0441026575863,0.00521557824686
1970/01/01/01:01:11.168000,3539,71,167000000,,-0.60376983881,-0.0439921729267,0.00530687207356
1970/01/01/01:01:11.187000,3540,71,186000000,,-0.604604721069,-0.0438905581832,0.00538927223533
1970/01/01/01:01:11.208000,3541,71,208000000,,-0.605481445789,-0.0437819063663,0.0054758018814
1970/01/01/01:01:11.230000,3542,71,228000000,,-0.606443345547,-0.0436603948474,0.0055707343854
1970/01/01/01:01:11.248000,3543,71,246000000,,-0.607228338718,-0.0435594245791,0.00564820924774
1970/01/01/01:01:11.268000,3544,71,267000000,,-0.608098387718,-0.0434456020594,0.00573407998309
1970/01/01/01:01:11.287000,3545,71,286000000,,-0.608966112137,-0.0433300621808,0.00581972440705
1970/01/01/01:01:11.307000,3546,71,306000000,,-0.609831571579,-0.0432128123939,0.00590513879433
1970/01/01/01:01:11.328000,3547,71,327000000,,-0.610694646835,-0.0430938601494,0.00599032035097
1970/01/01/01:01:11.346000,3548,71,346000000,,-0.611555337906,-0.0429732017219,0.00607526535168
1970/01/01/01:01:11.368000,3549,71,366000000,,-0.612413525581,-0.0428508482873,0.00615997100249
1970/01/01/01:01:11.388000,3550,71,387000000,,-0.613269329071,-0.042726803571,0.00624443264678
1970/01/01/01:01:11.407000,3551,71,406000000,,-0.614122629166,-0.0426010750234,0.00632864842191
1970/01/01/01:01:11.433000,3552,71,433000000,,-0.615228116512,-0.0424351096153,0.00643775425851
1970/01/01/01:01:11.447000,3553,71,447000000,,-0.615821540356,-0.0423445701599,0.00649632653221
1970/01/01/01:01:11.467000,3554,71,466000000,,-0.616667151451,-0.0422138087451,0.00657978234813
1970/01/01/01:01:11.488000,3555,71,487000000,,-0.617510080338,-0.0420813821256,0.0066629787907
1970/01/01/01:01:11.508000,3556,71,507000000,,-0.61835038662,-0.0419472940266,0.00674591213465
1970/01/01/01:01:11.527000,3557,71,527000000,,-0.619229793549,-0.041804715991,0.006832705345
1970/01/01/01:01:11.547000,3558,71,546000000,,-0.620022833347,-0.0416741520166,0.00691097648814
1970/01/01/01:01:11.567000,3559,71,566000000,,-0.620854914188,-0.0415351092815,0.00699310097843
1970/01/01/01:01:11.589000,3560,71,588000000,,-0.621766984463,-0.0413802713156,0.00708311889321
1970/01/01/01:01:11.607000,3561,71,607000000,,-0.622510671616,-0.0412521138787,0.00715651828796
1970/01/01/01:01:11.627000,3562,71,626000000,,-0.623334288597,-0.0411081686616,0.00723780505359
1970/01/01/01:01:11.648000,3563,71,646000000,,-0.624154984951,-0.0409626029432,0.0073188059032
1970/01/01/01:01:11.668000,3564,71,667000000,,-0.624972820282,-0.0408154204488,0.0073995180428
1970/01/01/01:01:11.687000,3565,71,687000000,,-0.625787615776,-0.0406666249037,0.00747993774712
1970/01/01/01:01:11.707000,3566,71,706000000,,-0.626599431038,-0.0405162237585,0.00756006222218
1970/01/01/01:01:11.728000,3567,71,727000000,,-0.627448618412,-0.0403565838933,0.00764387194067
1970/01/01/01:01:11.747000,3568,71,746000000,,-0.628214001656,-0.0402106307447,0.00771941291168
1970/01/01/01:01:11.766000,3569,71,766000000,,-0.629016637802,-0.040055450052,0.00779863260686
1970/01/01/01:01:11.787000,3570,71,787000000,,-0.629816234112,-0.039898686111,0.00787754449993
1970/01/01/01:01:11.809000,3571,71,808000000,,-0.630692064762,-0.0397244282067,0.00796398799866
1970/01/01/01:01:11.827000,3572,71,827000000,,-0.631405830383,-0.0395804420114,0.00803443230689
1970/01/01/01:01:11.847000,3573,71,846000000,,-0.632195830345,-0.0394189730287,0.00811240170151
1970/01/01/01:01:11.868000,3574,71,867000000,,-0.632982552052,-0.0392559505999,0.00819005072117
1970/01/01/01:01:11.888000,3575,71,886000000,,-0.633766055107,-0.0390913747251,0.00826737657189
1970/01/01/01:01:11.910000,3576,71,909000000,,-0.634662926197,-0.0389002077281,0.00835589785129
1970/01/01/01:01:11.927000,3577,71,927000000,,-0.635323047638,-0.0387576036155,0.00842104665935
1970/01/01/01:01:11.947000,3578,71,946000000,,-0.636096477509,-0.0385884158313,0.00849738437682
1970/01/01/01:01:11.968000,3579,71,968000000,,-0.63690495491,-0.0384091325104,0.00857717730105
1970/01/01/01:01:11.988000,3580,71,987000000,,-0.63763320446,-0.0382454842329,0.0086490502581
1970/01/01/01:01:12.007000,3581,72,6000000,,-0.638396382332,-0.0380717478693,0.00872437283397
1970/01/01/01:01:12.027000,3582,72,26000000,,-0.63915604353,-0.0378965102136,0.00879935082048
1970/01/01/01:01:12.047000,3583,72,46000000,,-0.639912247658,-0.0377197787166,0.00887398142368
1970/01/01/01:01:12.077000,3584,72,76000000,,-0.641002357006,-0.0374608710408,0.00898157246411
1970/01/01/01:01:12.087000,3585,72,86000000,,-0.641413867474,-0.0373618490994,0.00902218837291
1970/01/01/01:01:12.111000,3586,72,110000000,,-0.642233669758,-0.0371624715626,0.00910309609026
1970/01/01/01:01:12.128000,3587,72,127000000,,-0.64290112257,-0.0369980223477,0.0091689703986
1970/01/01/01:01:12.147000,3588,72,147000000,,-0.643639206886,-0.0368139110506,0.00924182031304
1970/01/01/01:01:12.167000,3589,72,167000000,,-0.644373655319,-0.0366283506155,0.00931430514902
1970/01/01/01:01:12.189000,3590,72,188000000,,-0.645177185535,-0.0364225618541,0.00939361378551
1970/01/01/01:01:12.209000,3591,72,209000000,,-0.645940005779,-0.0362245067954,0.00946889910847
1970/01/01/01:01:12.229000,3592,72,228000000,,-0.646626532078,-0.0360439531505,0.00953665841371
1970/01/01/01:01:12.247000,3593,72,246000000,,-0.647273778915,-0.0358717180789,0.00960053876042
1970/01/01/01:01:12.267000,3594,72,266000000,,-0.647989332676,-0.0356790013611,0.00967115722597
1970/01/01/01:01:12.287000,3595,72,286000000,,-0.64870095253,-0.0354848727584,0.00974139291793
1970/01/01/01:01:12.309000,3596,72,308000000,,-0.649408698082,-0.0352893471718,0.00981124490499
1970/01/01/01:01:12.328000,3597,72,327000000,,-0.650112509727,-0.0350924246013,0.00988070853055
1970/01/01/01:01:12.347000,3598,72,347000000,,-0.650812387466,-0.0348941199481,0.00994978286326
1970/01/01/01:01:12.367000,3599,72,367000000,,-0.651508271694,-0.0346944369376,0.0100184641778
1970/01/01/01:01:12.388000,3600,72,386000000,,-0.652200162411,-0.0344933867455,0.0100867506117
1970/01/01/01:01:12.406000,3601,72,406000000,,-0.652888000011,-0.0342909693718,0.0101546384394
1970/01/01/01:01:12.427000,3602,72,426000000,,-0.653571784496,-0.0340872034431,0.0102221248671
1970/01/01/01:01:12.448000,3603,72,446000000,,-0.654251456261,-0.0338820889592,0.0102892080322
1970/01/01/01:01:12.466000,3604,72,466000000,,-0.654927074909,-0.0336756370962,0.0103558851406
1970/01/01/01:01:12.488000,3605,72,487000000,,-0.655598461628,-0.0334678553045,0.0104221533984
1970/01/01/01:01:12.508000,3606,72,507000000,,-0.656298995018,-0.0332482643425,0.0104912919924
1970/01/01/01:01:12.527000,3607,72,526000000,,-0.656928837299,-0.0330483391881,0.0105534531176
1970/01/01/01:01:12.549000,3608,72,548000000,,-0.657587707043,-0.0328366160393,0.0106184789911
1970/01/01/01:01:12.567000,3609,72,566000000,,-0.658242285252,-0.0326236002147,0.0106830857694
1970/01/01/01:01:12.588000,3610,72,586000000,,-0.658892631531,-0.0324092954397,0.0107472706586
1970/01/01/01:01:12.613000,3611,72,612000000,,-0.659731626511,-0.0321287885308,0.0108300764114
1970/01/01/01:01:12.628000,3612,72,627000000,,-0.660212337971,-0.0319659821689,0.0108775207773
1970/01/01/01:01:12.647000,3613,72,646000000,,-0.660817742348,-0.0317587405443,0.0109372707084
1970/01/01/01:01:12.668000,3614,72,667000000,,-0.661482214928,-0.0315283685923,0.0110028553754
1970/01/01/01:01:12.688000,3615,72,687000000,,-0.662110567093,-0.0313076898456,0.0110648721457
1970/01/01/01:01:12.707000,3616,72,706000000,,-0.662703454494,-0.0310969017446,0.0111233834177
1970/01/01/01:01:12.727000,3617,72,726000000,,-0.663323163986,-0.0308738220483,0.0111845470965
1970/01/01/01:01:12.749000,3618,72,746000000,,-0.66393840313,-0.0306495241821,0.011245268397
1970/01/01/01:01:12.767000,3619,72,766000000,,-0.66454911232,-0.0304240137339,0.0113055454567
1970/01/01/01:01:12.789000,3620,72,789000000,,-0.665215730667,-0.0301745682955,0.0113713350147
1970/01/01/01:01:12.807000,3621,72,807000000,,-0.665757000446,-0.0299694016576,0.0114247584715
1970/01/01/01:01:12.828000,3622,72,827000000,,-0.666383862495,-0.0297288317233,0.0114866243675
1970/01/01/01:01:12.848000,3623,72,847000000,,-0.666946589947,-0.0295100584626,0.0115421684459
1970/01/01/01:01:12.867000,3624,72,866000000,,-0.667534530163,-0.0292786341161,0.0116001907736
1970/01/01/01:01:12.888000,3625,72,887000000,,-0.668146789074,-0.0290343947709,0.0116606205702
1970/01/01/01:01:12.907000,3626,72,906000000,,-0.668696343899,-0.0288123264909,0.0117148589343
1970/01/01/01:01:12.928000,3627,72,927000000,,-0.669298827648,-0.0285656899214,0.0117743201554
1970/01/01/01:01:12.948000,3628,72,948000000,,-0.669839441776,-0.0283414702863,0.0118276774883
1970/01/01/01:01:12.968000,3629,72,967000000,,-0.670403897762,-0.0281043574214,0.0118833873421
1970/01/01/01:01:12.988000,3630,72,987000000,,-0.670963585377,-0.0278661381453,0.0119386278093
1970/01/01/01:01:13.008000,3631,73,7000000,,-0.67151850462,-0.0276268161833,0.0119933979586
1970/01/01/01:01:13.027000,3632,73,26000000,,-0.672068655491,-0.0273864045739,0.0120476940647
1970/01/01/01:01:13.048000,3633,73,47000000,,-0.672641098499,-0.0271328091621,0.0121041927487
1970/01/01/01:01:13.067000,3634,73,67000000,,-0.673154473305,-0.0269023478031,0.0121548566967
1970/01/01/01:01:13.087000,3635,73,86000000,,-0.673690080643,-0.0266587212682,0.0122077194974
1970/01/01/01:01:13.108000,3636,73,107000000,,-0.6742208004,-0.0264140423387,0.0122601008043
1970/01/01/01:01:13.127000,3637,73,127000000,,-0.674772799015,-0.0261560063809,0.0123145794496
1970/01/01/01:01:13.146000,3638,73,146000000,,-0.675267517567,-0.0259215645492,0.0123634086922
1970/01/01/01:01:13.170000,3639,73,169000000,,-0.675834774971,-0.0256489533931,0.0124193960801
1970/01/01/01:01:13.187000,3640,73,187000000,,-0.676294445992,-0.0254249945283,0.0124647635967
1970/01/01/01:01:13.209000,3641,73,208000000,,-0.676850795746,-0.0251501649618,0.0125196715817
1970/01/01/01:01:13.227000,3642,73,226000000,,-0.677301466465,-0.0249244105071,0.0125641506165
1970/01/01/01:01:13.247000,3643,73,247000000,,-0.677797436714,-0.0246726367623,0.012613100931
1970/01/01/01:01:13.268000,3644,73,267000000,,-0.678312778473,-0.0244072265923,0.0126639632508
1970/01/01/01:01:13.288000,3645,73,288000000,,-0.678798377514,-0.0241534672678,0.0127118909732
1970/01/01/01:01:13.307000,3646,73,307000000,,-0.679255008698,-0.0239115115255,0.0127569576725
1970/01/01/01:01:13.327000,3647,73,326000000,,-0.679730653763,-0.0236559025943,0.0128039047122
1970/01/01/01:01:13.348000,3648,73,348000000,,-0.680248022079,-0.0233736541122,0.0128549626097
1970/01/01/01:01:13.367000,3649,73,366000000,,-0.6806666255,-0.0231418926269,0.0128962807357
1970/01/01/01:01:13.387000,3650,73,386000000,,-0.681126892567,-0.0228835120797,0.0129417069256
1970/01/01/01:01:13.407000,3651,73,407000000,,-0.68158197403,-0.0226242281497,0.0129866208881
1970/01/01/01:01:13.427000,3652,73,426000000,,-0.682031869888,-0.0223640501499,0.0130310226232
1970/01/01/01:01:13.447000,3653,73,446000000,,-0.682476520538,-0.0221029892564,0.0130749102682
1970/01/01/01:01:13.467000,3654,73,466000000,,-0.682915985584,-0.0218410566449,0.0131182810292
1970/01/01/01:01:13.488000,3655,73,487000000,,-0.683371722698,-0.0215651001781,0.0131632639095
1970/01/01/01:01:13.507000,3656,73,507000000,,-0.683779120445,-0.0213146153837,0.0132034681737
1970/01/01/01:01:13.528000,3657,73,526000000,,-0.684202730656,-0.0210501272231,0.0132452808321
1970/01/01/01:01:13.547000,3658,73,546000000,,-0.684621095657,-0.0207848083228,0.0132865700871
1970/01/01/01:01:13.567000,3659,73,567000000,,-0.685034155846,-0.0205186679959,0.0133273350075
1970/01/01/01:01:13.587000,3660,73,586000000,,-0.685441851616,-0.0202517174184,0.013367574662
1970/01/01/01:01:13.607000,3661,73,607000000,,-0.685844182968,-0.0199839677662,0.0134072853252
1970/01/01/01:01:13.629000,3662,73,627000000,,-0.68626087904,-0.019701981917,0.0134484125301
1970/01/01/01:01:13.647000,3663,73,647000000,,-0.686632812023,-0.0194461122155,0.0134851187468
1970/01/01/01:01:13.668000,3664,73,666000000,,-0.687019050121,-0.0191760286689,0.0135232368484
1970/01/01/01:01:13.688000,3665,73,687000000,,-0.687418758869,-0.0188916251063,0.0135626867414
1970/01/01/01:01:13.707000,3666,73,707000000,,-0.68777525425,-0.0186335984617,0.0135978711769
1970/01/01/01:01:13.727000,3667,73,727000000,,-0.688145160675,-0.0183612760156,0.0136343836784
1970/01/01/01:01:13.747000,3668,73,746000000,,-0.688509702682,-0.0180882271379,0.0136703578755
1970/01/01/01:01:13.769000,3669,73,769000000,,-0.688904345036,-0.0177870504558,0.0137093067169
1970/01/01/01:01:13.788000,3670,73,788000000,,-0.689257323742,-0.0175125151873,0.0137441456318
1970/01/01/01:01:13.808000,3671,73,807000000,,-0.689570307732,-0.0172648411244,0.0137750376016
1970/01/01/01:01:13.829000,3672,73,828000000,,-0.689946770668,-0.0169613808393,0.0138121955097
1970/01/01/01:01:13.847000,3673,73,846000000,,-0.690249860287,-0.0167124904692,0.0138421067968
1970/01/01/01:01:13.868000,3674,73,867000000,,-0.690581321716,-0.0164353214204,0.0138748222962
1970/01/01/01:01:13.888000,3675,73,887000000,,-0.690923452377,-0.0161435939372,0.0139085846022
1970/01/01/01:01:13.910000,3676,73,910000000,,-0.691259384155,-0.0158511642367,0.0139417406172
1970/01/01/01:01:13.928000,3677,73,927000000,,-0.691542446613,-0.0155999613926,0.0139696784317
1970/01/01/01:01:13.947000,3678,73,947000000,,-0.691851615906,-0.0153202619404,0.0140001950786
1970/01/01/01:01:13.968000,3679,73,967000000,,-0.692155241966,-0.0150399571285,0.0140301594511
1970/01/01/01:01:13.988000,3680,73,986000000,,-0.692453205585,-0.0147590590641,0.014059570618
1970/01/01/01:01:14.006000,3681,74,6000000,,-0.692745625973,-0.0144775779918,0.0140884257853
1970/01/01/01:01:14.027000,3682,74,27000000,,-0.69304651022,-0.0141814080998,0.0141181256622
1970/01/01/01:01:14.047000,3683,74,47000000,,-0.693313419819,-0.0139129124582,0.0141444671899
1970/01/01/01:01:14.068000,3684,74,67000000,,-0.693588852882,-0.0136297503486,0.0141716506332
1970/01/01/01:01:14.089000,3685,74,89000000,,-0.693898558617,-0.0133034493774,0.0142022203654
1970/01/01/01:01:14.108000,3686,74,106000000,,-0.694122672081,-0.0130618233234,0.0142243383452
1970/01/01/01:01:14.127000,3687,74,126000000,,-0.694381058216,-0.0127770807594,0.0142498407513
1970/01/01/01:01:14.147000,3688,74,146000000,,-0.69463378191,-0.0124918334186,0.0142747797072
1970/01/01/01:01:14.168000,3689,74,167000000,,-0.694880723953,-0.0122060934082,0.0142991561443
1970/01/01/01:01:14.186000,3690,74,186000000,,-0.695122003555,-0.0119198709726,0.0143229672685
1970/01/01/01:01:14.208000,3691,74,207000000,,-0.695357561111,-0.0116331782192,0.01434621308
1970/01/01/01:01:14.227000,3692,74,227000000,,-0.695587337017,-0.0113460263237,0.0143688926473
1970/01/01/01:01:14.247000,3693,74,246000000,,-0.695811390877,-0.0110584264621,0.0143910050392
1970/01/01/01:01:14.267000,3694,74,267000000,,-0.696029663086,-0.0107703898102,0.0144125493243
1970/01/01/01:01:14.287000,3695,74,287000000,,-0.696242153645,-0.0104819284752,0.0144335245714
1970/01/01/01:01:14.306000,3696,74,306000000,,-0.696448922157,-0.0101930527017,0.014453929849
1970/01/01/01:01:14.327000,3697,74,327000000,,-0.696659803391,-0.00988930091262,0.0144747421145
1970/01/01/01:01:14.347000,3698,74,346000000,,-0.696845054626,-0.00961410626769,0.0144930286333
1970/01/01/01:01:14.367000,3699,74,367000000,,-0.697034478188,-0.0093240570277,0.0145117202774
1970/01/01/01:01:14.386000,3700,74,386000000,,-0.697218060493,-0.00903364084661,0.0145298382267
1970/01/01/01:01:14.407000,3701,74,406000000,,-0.697395801544,-0.00874286796898,0.0145473834127
1970/01/01/01:01:14.427000,3702,74,426000000,,-0.697567760944,-0.00845174957067,0.0145643530414
1970/01/01/01:01:14.448000,3703,74,447000000,,-0.697733879089,-0.00816029775888,0.0145807489753
1970/01/01/01:01:14.468000,3704,74,467000000,,-0.697894155979,-0.00786852370948,0.0145965684205
1970/01/01/01:01:14.487000,3705,74,486000000,,-0.698048591614,-0.00757643859833,0.0146118123084
1970/01/01/01:01:14.509000,3706,74,508000000,,-0.698211729527,-0.00725480029359,0.0146279139444
1970/01/01/01:01:14.529000,3707,74,529000000,,-0.698353946209,-0.00696210050955,0.0146419452503
1970/01/01/01:01:14.548000,3708,74,546000000,,-0.698476850986,-0.0066984356381,0.0146540794522
1970/01/01/01:01:14.567000,3709,74,567000000,,-0.6986079216,-0.00640522362664,0.0146670127288
1970/01/01/01:01:14.587000,3710,74,586000000,,-0.698733091354,-0.00611175922677,0.0146793667227
1970/01/01/01:01:14.607000,3711,74,606000000,,-0.698852360249,-0.00581805314869,0.0146911405027
1970/01/01/01:01:14.627000,3712,74,626000000,,-0.698965787888,-0.00552411749959,0.014702335
