time,.data
1970/01/01/01:01:12.979000,-0.00217483881796
1970/01/01/01:01:12.997000,0.0108001528354
1970/01/01/01:01:13.018000,0.0108001528354
1970/01/01/01:01:13.038000,0.000153914625002
1970/01/01/01:01:13.057000,0.000153914625002
1970/01/01/01:01:13.077000,-0.00305230496855
1970/01/01/01:01:13.098000,-0.00305230496855
1970/01/01/01:01:13.118000,-0.00227530309846
1970/01/01/01:01:13.139000,-0.00227530309846
1970/01/01/01:01:13.158000,0.00148070657671
1970/01/01/01:01:13.177000,0.00148070657671
1970/01/01/01:01:13.199000,0.00431393341051
1970/01/01/01:01:13.218000,0.00431393341051
1970/01/01/01:01:13.238000,0.0118303352426
1970/01/01/01:01:13.258000,0.0118303352426
1970/01/01/01:01:13.277000,-0.000253561376603
1970/01/01/01:01:13.298000,-0.000253561376603
1970/01/01/01:01:13.317000,0.00362420173947
1970/01/01/01:01:13.337000,0.00362420173947
1970/01/01/01:01:13.358000,-0.00414667244231
1970/01/01/01:01:13.378000,-0.00414667244231
1970/01/01/01:01:13.397000,0.00144305681032
1970/01/01/01:01:13.418000,0.00144305681032
1970/01/01/01:01:13.438000,0.00626866641717
1970/01/01/01:01:13.459000,0.00626866641717
1970/01/01/01:01:13.478000,0.0127776699115
1970/01/01/01:01:13.498000,0.0127776699115
1970/01/01/01:01:13.517000,0.0169231727465
1970/01/01/01:01:13.537000,0.0169231727465
1970/01/01/01:01:13.558000,0.0117311420452
1970/01/01/01:01:13.578000,0.0117311420452
1970/01/01/01:01:13.599000,0.0216141264908
1970/01/01/01:01:13.619000,0.0046485489656
1970/01/01/01:01:13.638000,0.0046485489656
1970/01/01/01:01:13.660000,0.0052348742312
1970/01/01/01:01:13.678000,0.0052348742312
1970/01/01/01:01:13.697000,0.0052348742312
1970/01/01/01:01:13.718000,-0.0146254714492
1970/01/01/01:01:13.739000,0.00388196852172
1970/01/01/01:01:13.758000,0.00388196852172
1970/01/01/01:01:13.778000,-0.00241354530446
1970/01/01/01:01:13.798000,-0.00241354530446
1970/01/01/01:01:13.819000,0.0222839737742
1970/01/01/01:01:13.838000,0.0222839737742
1970/01/01/01:01:13.858000,0.00796263534371
1970/01/01/01:01:13.878000,0.00796263534371
1970/01/01/01:01:13.897000,0.00743382247518
1970/01/01/01:01:13.918000,0.00743382247518
1970/01/01/01:01:13.937000,0.0235006525653
1970/01/01/01:01:13.958000,0.0235006525653
1970/01/01/01:01:13.978000,-0.0131531322136
1970/01/01/01:01:13.998000,-0.0131531322136
1970/01/01/01:01:14.018000,0.00215082852888
1970/01/01/01:01:14.038000,0.00215082852888
1970/01/01/01:01:14.058000,0.00917832054348
1970/01/01/01:01:14.078000,0.00917832054348
1970/01/01/01:01:14.098000,0.0138037905174
1970/01/01/01:01:14.118000,0.0138037905174
1970/01/01/01:01:14.138000,0.00422178877865
1970/01/01/01:01:14.158000,-0.00464499061587
1970/01/01/01:01:14.178000,0.0107587331107
1970/01/01/01:01:14.198000,0.0107587331107
1970/01/01/01:01:14.218000,0.00033056270024
1970/01/01/01:01:14.238000,0.00033056270024
1970/01/01/01:01:14.257000,-0.0157929335175
1970/01/01/01:01:14.278000,-0.0157929335175
1970/01/01/01:01:14.298000,-0.0149182863804
1970/01/01/01:01:14.317000,-0.0149182863804
1970/01/01/01:01:14.338000,-0.00480123704922
1970/01/01/01:01:14.358000,-0.00480123704922
1970/01/01/01:01:14.378000,0.0125130113009
1970/01/01/01:01:14.398000,0.0125130113009
1970/01/01/01:01:14.417000,-0.000412640538806
1970/01/01/01:01:14.439000,-0.000412640538806
1970/01/01/01:01:14.457000,0.0124917572864
1970/01/01/01:01:14.478000,0.0124917572864
1970/01/01/01:01:14.498000,0.0133273811549
1970/01/01/01:01:14.519000,0.0133273811549
1970/01/01/01:01:14.538000,0.00328837674519
1970/01/01/01:01:14.560000,0.00793673865217
1970/01/01/01:01:14.578000,0.0132745999207
1970/01/01/01:01:14.599000,0.0132745999207
1970/01/01/01:01:14.618000,-0.00482058021051
1970/01/01/01:01:14.637000,-0.00482058021051
1970/01/01/01:01:14.657000,-0.00582888079433
1970/01/01/01:01:14.678000,-0.00582888079433
1970/01/01/01:01:14.697000,0.00582574492175
1970/01/01/01:01:14.718000,0.0143212922567
1970/01/01/01:01:14.738000,-0.00505878962842
1970/01/01/01:01:14.757000,-0.00505878962842
1970/01/01/01:01:14.778000,0.00405963585138
1970/01/01/01:01:14.798000,0.00405963585138
1970/01/01/01:01:14.818000,-0.00320593685044
1970/01/01/01:01:14.839000,-0.00320593685044
1970/01/01/01:01:14.857000,-0.00409504920142
1970/01/01/01:01:14.878000,-0.00409504920142
1970/01/01/01:01:14.897000,0.0110811752145
1970/01/01/01:01:14.919000,0.0110811752145
1970/01/01/01:01:14.937000,0.0106988700903
1970/01/01/01:01:14.958000,0.0106988700903
1970/01/01/01:01:14.979000,0.000137064551877
1970/01/01/01:01:14.998000,0.000137064551877
1970/01/01/01:01:15.018000,0.0207549439958
1970/01/01/01:01:15.038000,0.0207549439958
1970/01/01/01:01:15.057000,-0.00136927151727
1970/01/01/01:01:15.078000,-0.00136927151727
1970/01/01/01:01:15.097000,0.0109505079804
1970/01/01/01:01:15.117000,0.0109505079804
1970/01/01/01:01:15.138000,0.012939815108
1970/01/01/01:01:15.160000,0.012939815108
1970/01/01/01:01:15.178000,0.00246617660919
1970/01/01/01:01:15.198000,0.00246617660919
1970/01/01/01:01:15.217000,-0.00956993225593
1970/01/01/01:01:15.238000,-0.00956993225593
1970/01/01/01:01:15.257000,0.00434252624735
1970/01/01/01:01:15.278000,0.00434252624735
1970/01/01/01:01:15.297000,0.0103135402306
1970/01/01/01:01:15.317000,0.0103135402306
1970/01/01/01:01:15.338000,0.0178148304432
1970/01/01/01:01:15.358000,0.0178148304432
1970/01/01/01:01:15.377000,0.00928842944401
1970/01/01/01:01:15.400000,0.0158035584331
1970/01/01/01:01:15.421000,0.00201269893264
1970/01/01/01:01:15.443000,0.00201269893264
1970/01/01/01:01:15.460000,0.0133593153295
1970/01/01/01:01:15.480000,-0.00609960935916
1970/01/01/01:01:15.500000,0.0236460310818
1970/01/01/01:01:15.521000,0.00939455358869
1970/01/01/01:01:15.538000,0.0043495292918
1970/01/01/01:01:15.558000,0.0043495292918
1970/01/01/01:01:15.578000,0.0117826637367
1970/01/01/01:01:15.598000,0.0117826637367
1970/01/01/01:01:15.617000,0.00618931306075
1970/01/01/01:01:15.637000,0.00618931306075
1970/01/01/01:01:15.658000,0.0106327984401
1970/01/01/01:01:15.678000,0.0106327984401
1970/01/01/01:01:15.697000,0.0123659674391
1970/01/01/01:01:15.717000,0.0123659674391
1970/01/01/01:01:15.737000,-0.00501743722011
1970/01/01/01:01:15.757000,-0.00501743722011
1970/01/01/01:01:15.778000,0.00268111829966
1970/01/01/01:01:15.798000,0.00313476377066
1970/01/01/01:01:15.817000,0.00313476377066
1970/01/01/01:01:15.838000,0.00313476377066
1970/01/01/01:01:15.858000,-0.000939802862284
1970/01/01/01:01:15.878000,-0.0103291577432
1970/01/01/01:01:15.898000,-0.0103291577432
1970/01/01/01:01:15.918000,-0.00278973291955
1970/01/01/01:01:15.938000,-0.00278973291955
1970/01/01/01:01:15.958000,0.00755582353646
1970/01/01/01:01:15.977000,0.00755582353646
1970/01/01/01:01:15.997000,0.00693603808103
1970/01/01/01:01:16.017000,0.00693603808103
1970/01/01/01:01:16.037000,0.00818429557413
1970/01/01/01:01:16.058000,0.00818429557413
1970/01/01/01:01:16.078000,0.0064394315673
1970/01/01/01:01:16.098000,0.0064394315673
1970/01/01/01:01:16.119000,0.000313866630776
1970/01/01/01:01:16.138000,0.000313866630776
1970/01/01/01:01:16.158000,0.00819548527788
1970/01/01/01:01:16.178000,0.00819548527788
1970/01/01/01:01:16.198000,0.00932872633976
1970/01/01/01:01:16.219000,0.00932872633976
1970/01/01/01:01:16.239000,0.00614828766811
1970/01/01/01:01:16.258000,0.00614828766811
1970/01/01/01:01:16.278000,-0.00338097421186
1970/01/01/01:01:16.298000,-0.00338097421186
1970/01/01/01:01:16.319000,0.0091310441075
1970/01/01/01:01:16.337000,0.0091310441075
1970/01/01/01:01:16.357000,0.0178913960243
1970/01/01/01:01:16.377000,0.00931166439192
1970/01/01/01:01:16.398000,0.0179480864524
1970/01/01/01:01:16.418000,0.0179480864524
1970/01/01/01:01:16.437000,-0.00621791083443
1970/01/01/01:01:16.458000,-0.00621791083443
1970/01/01/01:01:16.478000,-0.0155078891151
1970/01/01/01:01:16.497000,-0.0155078891151
1970/01/01/01:01:16.518000,0.00240780429069
1970/01/01/01:01:16.537000,0.00240780429069
1970/01/01/01:01:16.571000,0.000266479245452
1970/01/01/01:01:16.585000,0.0119071161576
1970/01/01/01:01:16.599000,0.00603016797254
1970/01/01/01:01:16.621000,0.00603016797254
1970/01/01/01:01:16.640000,0.00654741919363
1970/01/01/01:01:16.657000,0.0190333733472
1970/01/01/01:01:16.678000,0.0073389824553
1970/01/01/01:01:16.697000,0.0229159354402
1970/01/01/01:01:16.717000,0.0132088878007
1970/01/01/01:01:16.738000,0.0099342635419
1970/01/01/01:01:16.758000,0.0099342635419
1970/01/01/01:01:16.778000,0.000763396323969
1970/01/01/01:01:16.799000,0.000763396323969
1970/01/01/01:01:16.818000,-0.00464166816947
1970/01/01/01:01:16.839000,-0.00464166816947
1970/01/01/01:01:16.858000,0.00853621376679
1970/01/01/01:01:16.878000,0.00853621376679
1970/01/01/01:01:16.898000,0.021118806587
1970/01/01/01:01:16.917000,0.021118806587
1970/01/01/01:01:16.938000,0.00425721040702
1970/01/01/01:01:16.958000,0.00936374303035
1970/01/01/01:01:16.978000,0.00936374303035
1970/01/01/01:01:16.997000,0.0106938821576
1970/01/01/01:01:17.018000,0.0106938821576
1970/01/01/01:01:17.037000,0.00933377761894
1970/01/01/01:01:17.059000,0.00933377761894
1970/01/01/01:01:17.077000,0.0118546677445
1970/01/01/01:01:17.098000,0.0118546677445
1970/01/01/01:01:17.120000,0.00760529871646
1970/01/01/01:01:17.139000,0.00760529871646
1970/01/01/01:01:17.157000,0.00785473783727
1970/01/01/01:01:17.178000,-0.00113297717794
1970/01/01/01:01:17.201000,-0.00113297717794
1970/01/01/01:01:17.217000,0.0125922816363
1970/01/01/01:01:17.237000,0.0125922816363
1970/01/01/01:01:17.258000,0.009262527145
1970/01/01/01:01:17.278000,0.009262527145
1970/01/01/01:01:17.298000,0.00363707193993
1970/01/01/01:01:17.317000,0.00363707193993
1970/01/01/01:01:17.337000,0.00637429772846
1970/01/01/01:01:17.358000,0.0113223262505
1970/01/01/01:01:17.377000,0.0113223262505
1970/01/01/01:01:17.398000,0.00301009308535
1970/01/01/01:01:17.418000,0.00301009308535
1970/01/01/01:01:17.438000,-0.00302068595048
1970/01/01/01:01:17.458000,-0.00302068595048
1970/01/01/01:01:17.478000,0.02555058936
1970/01/01/01:01:17.497000,0.02555058936
1970/01/01/01:01:17.517000,0.00980719769821
1970/01/01/01:01:17.538000,0.00980719769821
1970/01/01/01:01:17.558000,0.0182567558901
1970/01/01/01:01:17.578000,0.0204215825017
1970/01/01/01:01:17.597000,0.0204215825017
1970/01/01/01:01:17.618000,0.00546080876449
1970/01/01/01:01:17.639000,0.00546080876449
1970/01/01/01:01:17.658000,0.0119848283378
1970/01/01/01:01:17.677000,0.0119848283378
1970/01/01/01:01:17.698000,-0.0108372205031
1970/01/01/01:01:17.718000,-0.0108372205031
1970/01/01/01:01:17.737000,0.00947756454767
1970/01/01/01:01:17.757000,0.00947756454767
1970/01/01/01:01:17.778000,0.00299156131724
1970/01/01/01:01:17.798000,0.00299156131724
1970/01/01/01:01:17.817000,0.0139466416201
1970/01/01/01:01:17.838000,0.0139466416201
1970/01/01/01:01:17.858000,0.00084041820559
1970/01/01/01:01:17.877000,0.00084041820559
1970/01/01/01:01:17.898000,0.00755184818096
1970/01/01/01:01:17.917000,0.00755184818096
1970/01/01/01:01:17.938000,0.0199269083335
1970/01/01/01:01:17.957000,0.0199269083335
1970/01/01/01:01:17.978000,0.0101190207398
1970/01/01/01:01:17.998000,0.0101190207398
1970/01/01/01:01:18.018000,-0.0183486158828
1970/01/01/01:01:18.038000,-0.0183486158828
1970/01/01/01:01:18.058000,0.010352771824
1970/01/01/01:01:18.078000,0.010352771824
1970/01/01/01:01:18.098000,0.010352771824
1970/01/01/01:01:18.118000,0.0150355017786
1970/01/01/01:01:18.138000,0.0158440424457
1970/01/01/01:01:18.158000,0.0158440424457
1970/01/01/01:01:18.180000,0.0119043509886
1970/01/01/01:01:18.198000,0.0119043509886
1970/01/01/01:01:18.218000,0.000528414019117
1970/01/01/01:01:18.242000,0.000528414019117
1970/01/01/01:01:18.257000,0.000528414019117
1970/01/01/01:01:18.279000,0.006547482461
1970/01/01/01:01:18.298000,0.006547482461
1970/01/01/01:01:18.318000,0.00703675121936
1970/01/01/01:01:18.338000,0.00703675121936
1970/01/01/01:01:18.357000,4.43448731983e-05
1970/01/01/01:01:18.379000,4.43448731983e-05
1970/01/01/01:01:18.398000,0.0141944250965
1970/01/01/01:01:18.418000,0.0141944250965
1970/01/01/01:01:18.437000,0.0106875113285
1970/01/01/01:01:18.458000,0.0106875113285
1970/01/01/01:01:18.478000,0.000152777162434
1970/01/01/01:01:18.498000,0.000152777162434
1970/01/01/01:01:18.518000,0.0020563740999
1970/01/01/01:01:18.538000,0.0020563740999
1970/01/01/01:01:18.558000,0.00463197026286
1970/01/01/01:01:18.578000,0.00463197026286
1970/01/01/01:01:18.598000,0.0200235865566
1970/01/01/01:01:18.617000,0.0200235865566
1970/01/01/01:01:18.638000,0.0208753778643
1970/01/01/01:01:18.657000,0.0208753778643
1970/01/01/01:01:18.678000,0.0170650409952
1970/01/01/01:01:18.697000,0.0170650409952
1970/01/01/01:01:18.717000,0.00990379305739
1970/01/01/01:01:18.738000,0.0059892558222
1970/01/01/01:01:18.757000,0.0059892558222
1970/01/01/01:01:18.777000,0.0059892558222
1970/01/01/01:01:18.797000,0.00629042626993
1970/01/01/01:01:18.827000,0.00306481574555
1970/01/01/01:01:18.839000,0.00508794528077
1970/01/01/01:01:18.857000,0.0161938151721
1970/01/01/01:01:18.877000,0.0161938151721
1970/01/01/01:01:18.898000,0.00845408575969
1970/01/01/01:01:18.920000,0.0123386547394
1970/01/01/01:01:18.939000,0.0148685037441
1970/01/01/01:01:18.957000,0.0148685037441
1970/01/01/01:01:18.979000,0.00396002253621
1970/01/01/01:01:18.998000,0.00678804666157
1970/01/01/01:01:19.018000,0.00803829168776
1970/01/01/01:01:19.039000,0.00803829168776
1970/01/01/01:01:19.058000,0.00145042798925
1970/01/01/01:01:19.078000,0.00145042798925
1970/01/01/01:01:19.097000,0.00847090367981
1970/01/01/01:01:19.123000,0.00627799483348
1970/01/01/01:01:19.138000,0.00627799483348
1970/01/01/01:01:19.157000,0.00161361552601
1970/01/01/01:01:19.178000,0.00161361552601
1970/01/01/01:01:19.200000,-3.84704668596e-05
1970/01/01/01:01:19.217000,-3.84704668596e-05
1970/01/01/01:01:19.237000,0.00731278917681
1970/01/01/01:01:19.259000,0.00731278917681
1970/01/01/01:01:19.278000,0.0111714470016
1970/01/01/01:01:19.297000,0.0111714470016
1970/01/01/01:01:19.318000,0.0156387438712
1970/01/01/01:01:19.339000,0.0156387438712
1970/01/01/01:01:19.358000,-0.0133439666758
1970/01/01/01:01:19.378000,-0.0133439666758
1970/01/01/01:01:19.397000,-0.00923549231749
1970/01/01/01:01:19.418000,0.0102541817562
1970/01/01/01:01:19.437000,0.0102541817562
1970/01/01/01:01:19.457000,0.00978956379365
1970/01/01/01:01:19.479000,0.00978956379365
1970/01/01/01:01:19.497000,0.0191357128903
1970/01/01/01:01:19.518000,0.0191357128903
1970/01/01/01:01:19.537000,0.0157570637294
1970/01/01/01:01:19.558000,0.0157570637294
1970/01/01/01:01:19.578000,0.0125193298635
1970/01/01/01:01:19.598000,0.0125193298635
1970/01/01/01:01:19.617000,0.00353488966525
1970/01/01/01:01:19.638000,0.00353488966525
1970/01/01/01:01:19.659000,0.0139987457614
1970/01/01/01:01:19.678000,0.0151708912498
1970/01/01/01:01:19.698000,0.0151708912498
1970/01/01/01:01:19.717000,0.0144748902326
1970/01/01/01:01:19.738000,0.0144748902326
1970/01/01/01:01:19.758000,0.0176148540914
1970/01/01/01:01:19.778000,0.0176148540914
1970/01/01/01:01:19.797000,0.00264290227707
1970/01/01/01:01:19.819000,0.00894666115815
1970/01/01/01:01:19.840000,0.0126614372974
1970/01/01/01:01:19.857000,0.0126614372974
1970/01/01/01:01:19.877000,0.00939166047351
1970/01/01/01:01:19.898000,-0.0115343535475
1970/01/01/01:01:19.918000,0.0115877759105
1970/01/01/01:01:19.938000,0.00904126233418
1970/01/01/01:01:19.957000,0.00904126233418
1970/01/01/01:01:19.978000,0.00888923702701
1970/01/01/01:01:19.998000,0.00888923702701
1970/01/01/01:01:20.018000,-0.013857226986
1970/01/01/01:01:20.038000,-0.013857226986
1970/01/01/01:01:20.057000,-0.00152346851023
1970/01/01/01:01:20.078000,-0.00152346851023
1970/01/01/01:01:20.098000,-0.00800535922145
1970/01/01/01:01:20.118000,-0.00800535922145
1970/01/01/01:01:20.138000,-0.0041790425358
1970/01/01/01:01:20.158000,-0.0041790425358
1970/01/01/01:01:20.178000,0.00830011326893
1970/01/01/01:01:20.198000,0.00830011326893
1970/01/01/01:01:20.220000,0.0139955818485
1970/01/01/01:01:20.238000,0.0139955818485
1970/01/01/01:01:20.257000,0.0151350437059
1970/01/01/01:01:20.278000,0.0151350437059
1970/01/01/01:01:20.297000,0.0176337777341
1970/01/01/01:01:20.318000,0.0176337777341
1970/01/01/01:01:20.337000,0.0222707918373
1970/01/01/01:01:20.358000,0.0222707918373
1970/01/01/01:01:20.377000,0.0121537887321
1970/01/01/01:01:20.397000,0.0121537887321
1970/01/01/01:01:20.418000,0.0021447612324
1970/01/01/01:01:20.438000,0.0021447612324
1970/01/01/01:01:20.459000,-0.0260420782322
1970/01/01/01:01:20.478000,-0.0260420782322
1970/01/01/01:01:20.498000,-0.0255690602805
1970/01/01/01:01:20.518000,-0.0255690602805
1970/01/01/01:01:20.537000,-0.0150184247831
1970/01/01/01:01:20.558000,-0.0150184247831
1970/01/01/01:01:20.578000,-0.026899780864
1970/01/01/01:01:20.598000,-0.026899780864
1970/01/01/01:01:20.618000,0.00515976968405
1970/01/01/01:01:20.638000,0.00515976968405
1970/01/01/01:01:20.659000,0.0135857684506
1970/01/01/01:01:20.678000,0.0135857684506
1970/01/01/01:01:20.698000,0.0240119119879
1970/01/01/01:01:20.719000,0.0178483703746
1970/01/01/01:01:20.737000,0.0178483703746
1970/01/01/01:01:20.758000,0.0194370315204
1970/01/01/01:01:20.778000,0.0194370315204
1970/01/01/01:01:20.798000,0.00654942309155
1970/01/01/01:01:20.817000,0.00654942309155
1970/01/01/01:01:20.837000,0.00565039803723
1970/01/01/01:01:20.857000,0.00565039803723
1970/01/01/01:01:20.878000,-0.00485751853927
1970/01/01/01:01:20.898000,-0.00485751853927
1970/01/01/01:01:20.918000,-0.0111644581301
1970/01/01/01:01:20.938000,-0.0111644581301
1970/01/01/01:01:20.959000,-0.018700608191
1970/01/01/01:01:20.978000,-0.018700608191
1970/01/01/01:01:20.998000,-0.018700608191
1970/01/01/01:01:21.019000,-0.00437477127153
1970/01/01/01:01:21.038000,0.0111433484265
1970/01/01/01:01:21.057000,0.0141158001059
1970/01/01/01:01:21.077000,0.0141158001059
1970/01/01/01:01:21.099000,0.000681066406964
1970/01/01/01:01:21.117000,0.0262655263842
1970/01/01/01:01:21.138000,-0.000324921160288
1970/01/01/01:01:21.158000,-0.000324921160288
1970/01/01/01:01:21.178000,0.0121966041691
1970/01/01/01:01:21.198000,0.0077085683229
1970/01/01/01:01:21.218000,0.0077085683229
1970/01/01/01:01:21.238000,-0.0112064618748
1970/01/01/01:01:21.258000,-0.0112064618748
1970/01/01/01:01:21.278000,-0.0107079556668
1970/01/01/01:01:21.298000,-0.0107079556668
1970/01/01/01:01:21.317000,-0.0137255044601
1970/01/01/01:01:21.338000,-0.0137255044601
1970/01/01/01:01:21.357000,-0.00536782405547
1970/01/01/01:01:21.377000,-0.00327749312116
1970/01/01/01:01:21.397000,-0.00327749312116
1970/01/01/01:01:21.417000,0.00186328901946
1970/01/01/01:01:21.438000,0.00186328901946
1970/01/01/01:01:21.458000,0.00947545270547
1970/01/01/01:01:21.477000,0.00947545270547
1970/01/01/01:01:21.497000,-0.00780560445431
1970/01/01/01:01:21.518000,-0.00780560445431
1970/01/01/01:01:21.537000,0.00347434584146
1970/01/01/01:01:21.558000,0.00347434584146
1970/01/01/01:01:21.578000,0.00988717357589
1970/01/01/01:01:21.599000,0.0105163402906
1970/01/01/01:01:21.618000,0.0105163402906
1970/01/01/01:01:21.638000,-0.00640467811404
1970/01/01/01:01:21.662000,-0.00640467811404
1970/01/01/01:01:21.678000,0.0160190077742
1970/01/01/01:01:21.697000,0.0160190077742
1970/01/01/01:01:21.718000,0.0146022139573
1970/01/01/01:01:21.739000,0.0146022139573
1970/01/01/01:01:21.758000,0.00468156966997
1970/01/01/01:01:21.778000,0.00468156966997
1970/01/01/01:01:21.798000,0.00278064860794
1970/01/01/01:01:21.817000,0.00278064860794
1970/01/01/01:01:21.838000,-0.00625555063495
1970/01/01/01:01:21.858000,-0.00625555063495
1970/01/01/01:01:21.877000,-0.0114815777708
1970/01/01/01:01:21.898000,-0.0114815777708
1970/01/01/01:01:21.917000,-0.00875667267896
1970/01/01/01:01:21.939000,-0.00875667267896
1970/01/01/01:01:21.958000,0.00159849199524
1970/01/01/01:01:21.977000,0.00159849199524
1970/01/01/01:01:21.999000,-0.000243356229865
1970/01/01/01:01:22.018000,-0.000243356229865
1970/01/01/01:01:22.039000,0.00231205354134
1970/01/01/01:01:22.058000,0.00231205354134
1970/01/01/01:01:22.078000,0.00494908735541
1970/01/01/01:01:22.098000,0.0094021796793
1970/01/01/01:01:22.117000,0.0094021796793
1970/01/01/01:01:22.138000,0.00455544384615
1970/01/01/01:01:22.158000,0.00455544384615
1970/01/01/01:01:22.178000,0.00988427464938
1970/01/01/01:01:22.197000,0.00988427464938
1970/01/01/01:01:22.217000,0.00659313646338
1970/01/01/01:01:22.238000,0.00659313646338
1970/01/01/01:01:22.257000,0.00787579576362
1970/01/01/01:01:22.278000,0.00787579576362
1970/01/01/01:01:22.298000,-0.00207218916134
1970/01/01/01:01:22.318000,-0.00207218916134
1970/01/01/01:01:22.337000,-0.000430883494648
1970/01/01/01:01:22.359000,-0.000430883494648
1970/01/01/01:01:22.378000,-0.00140972354979
1970/01/01/01:01:22.398000,-0.00140972354979
1970/01/01/01:01:22.419000,-0.0117455881665
1970/01/01/01:01:22.438000,-0.0117455881665
1970/01/01/01:01:22.458000,0.0111328230518
1970/01/01/01:01:22.478000,0.0111328230518
1970/01/01/01:01:22.498000,0.00819600872714
1970/01/01/01:01:22.518000,0.00906420084274
1970/01/01/01:01:22.538000,0.00906420084274
1970/01/01/01:01:22.560000,0.00172219094581
1970/01/01/01:01:22.578000,0.00172219094581
1970/01/01/01:01:22.597000,0.0108206909349
1970/01/01/01:01:22.617000,0.0108206909349
1970/01/01/01:01:22.637000,-0.0161532104688
1970/01/01/01:01:22.657000,-0.0161532104688
1970/01/01/01:01:22.677000,0.00060264196539
1970/01/01/01:01:22.698000,0.00060264196539
1970/01/01/01:01:22.718000,0.00830879662853
1970/01/01/01:01:22.739000,-0.00244245210774
1970/01/01/01:01:22.758000,-0.00244245210774
1970/01/01/01:01:22.777000,-0.00561360540977
1970/01/01/01:01:22.798000,-0.00561360540977
1970/01/01/01:01:22.818000,0.0165264468049
1970/01/01/01:01:22.838000,0.0165264468049
1970/01/01/01:01:22.858000,-0.000114028075136
1970/01/01/01:01:22.878000,-0.000114028075136
1970/01/01/01:01:22.897000,0.0180398724539
1970/01/01/01:01:22.917000,0.0180398724539
1970/01/01/01:01:22.939000,0.00600686702644
1970/01/01/01:01:22.958000,0.00600686702644
1970/01/01/01:01:22.977000,-0.00405668144383
1970/01/01/01:01:22.998000,-0.00405668144383
1970/01/01/01:01:23.019000,0.0147648398892
1970/01/01/01:01:23.037000,0.0147648398892
1970/01/01/01:01:23.061000,0.0112735855222
1970/01/01/01:01:23.077000,0.0112735855222
1970/01/01/01:01:23.098000,-0.00836360496321
1970/01/01/01:01:23.118000,-0.00836360496321
1970/01/01/01:01:23.139000,-0.0117176674087
1970/01/01/01:01:23.157000,-0.0117176674087
1970/01/01/01:01:23.177000,-0.00924731365317
1970/01/01/01:01:23.198000,-0.00924731365317
1970/01/01/01:01:23.218000,0.00839984761383
1970/01/01/01:01:23.238000,0.00839984761383
1970/01/01/01:01:23.257000,0.0113975378335
1970/01/01/01:01:23.277000,0.0113975378335
1970/01/01/01:01:23.297000,-0.00630158617291
1970/01/01/01:01:23.318000,-0.00630158617291
1970/01/01/01:01:23.337000,0.00656672176219
1970/01/01/01:01:23.358000,0.00656672176219
1970/01/01/01:01:23.378000,-0.00261197772167
1970/01/01/01:01:23.398000,-0.00261197772167
1970/01/01/01:01:23.418000,-0.00746638782432
1970/01/01/01:01:23.439000,-0.00746638782432
1970/01/01/01:01:23.457000,0.000892339191038
1970/01/01/01:01:23.478000,0.000892339191038
1970/01/01/01:01:23.498000,0.00209593136329
1970/01/01/01:01:23.518000,0.00209593136329
1970/01/01/01:01:23.538000,-0.00509482558361
1970/01/01/01:01:23.558000,-0.00509482558361
1970/01/01/01:01:23.578000,-0.0115948652075
1970/01/01/01:01:23.597000,-0.0115948652075
1970/01/01/01:01:23.618000,-0.00622929540458
1970/01/01/01:01:23.638000,-0.00105002239901
1970/01/01/01:01:23.658000,0.0124107182707
1970/01/01/01:01:23.678000,0.0124107182707
1970/01/01/01:01:23.698000,-7.42257966292e-05
1970/01/01/01:01:23.718000,-7.42257966292e-05
1970/01/01/01:01:23.738000,-0.0017003941454
1970/01/01/01:01:23.758000,-0.0017003941454
1970/01/01/01:01:23.778000,0.00215573870422
1970/01/01/01:01:23.798000,0.00215573870422
1970/01/01/01:01:23.818000,0.00653567718071
1970/01/01/01:01:23.837000,0.00653567718071
1970/01/01/01:01:23.857000,-0.00215869902541
1970/01/01/01:01:23.878000,-0.00215869902541
1970/01/01/01:01:23.898000,-0.0070500072023
1970/01/01/01:01:23.919000,0.0018696282163
1970/01/01/01:01:23.938000,0.00176701447576
1970/01/01/01:01:23.957000,0.00176701447576
1970/01/01/01:01:23.978000,0.00733639771031
1970/01/01/01:01:23.998000,0.00733639771031
1970/01/01/01:01:24.017000,-0.000136794320594
1970/01/01/01:01:24.038000,-0.000136794320594
1970/01/01/01:01:24.058000,0.00185470158872
1970/01/01/01:01:24.078000,0.00185470158872
1970/01/01/01:01:24.097000,0.0116977618156
1970/01/01/01:01:24.118000,0.0116977618156
1970/01/01/01:01:24.138000,0.00990650640199
1970/01/01/01:01:24.157000,0.0104005629497
1970/01/01/01:01:24.182000,0.0104005629497
1970/01/01/01:01:24.199000,0.010638958654
1970/01/01/01:01:24.218000,-0.00447257372361
1970/01/01/01:01:24.249000,0.00795577465739
1970/01/01/01:01:24.259000,0.0169375711146
1970/01/01/01:01:24.279000,0.0169375711146
1970/01/01/01:01:24.298000,0.00190872417795
1970/01/01/01:01:24.319000,0.00181029230679
1970/01/01/01:01:24.338000,0.00406549729828
1970/01/01/01:01:24.363000,-0.00149569349321
1970/01/01/01:01:24.380000,0.00290879464116
1970/01/01/01:01:24.397000,-0.00538050396278
1970/01/01/01:01:24.418000,-0.00538050396278
1970/01/01/01:01:24.438000,-0.00447959676404
1970/01/01/01:01:24.458000,-0.00447959676404
1970/01/01/01:01:24.478000,0.0225172862562
