time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:01:07.131000,3341,67,130000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.152000,3342,67,150000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.171000,3343,67,170000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.192000,3344,67,192000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.211000,3345,67,210000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.232000,3346,67,231000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.251000,3347,67,250000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.271000,3348,67,270000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.291000,3349,67,291000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.313000,3350,67,312000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.332000,3351,67,331000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.352000,3352,67,351000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.371000,3353,67,371000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.392000,3354,67,391000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.411000,3355,67,410000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.432000,3356,67,431000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.453000,3357,67,452000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.473000,3358,67,472000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.490000,3359,67,490000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.515000,3360,67,513000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.532000,3361,67,532000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.551000,3362,67,550000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.572000,3363,67,570000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.591000,3364,67,591000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.611000,3365,67,610000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.631000,3366,67,631000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.652000,3367,67,651000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.672000,3368,67,671000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.692000,3369,67,691000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.711000,3370,67,710000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.733000,3371,67,733000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.758000,3372,67,757000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.771000,3373,67,770000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.792000,3374,67,792000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.811000,3375,67,810000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.832000,3376,67,831000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.852000,3377,67,851000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.872000,3378,67,871000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.891000,3379,67,891000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.912000,3380,67,911000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.932000,3381,67,931000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.952000,3382,67,952000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.971000,3383,67,970000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.991000,3384,67,991000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.011000,3385,68,11000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.030000,3386,68,30000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.050000,3387,68,50000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.071000,3388,68,70000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.092000,3389,68,91000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.112000,3390,68,110000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.131000,3391,68,131000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.152000,3392,68,151000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.171000,3393,68,171000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.192000,3394,68,191000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.212000,3395,68,210000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.231000,3396,68,230000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.260000,3397,68,259000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.271000,3398,68,270000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.292000,3399,68,292000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.313000,3400,68,312000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.331000,3401,68,330000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.352000,3402,68,352000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.371000,3403,68,371000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.392000,3404,68,390000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.411000,3405,68,410000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.432000,3406,68,431000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.451000,3407,68,450000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.473000,3408,68,472000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.490000,3409,68,490000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.511000,3410,68,510000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.531000,3411,68,530000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.552000,3412,68,552000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.571000,3413,68,570000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.591000,3414,68,590000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.612000,3415,68,611000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.637000,3416,68,637000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.652000,3417,68,651000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.672000,3418,68,671000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.692000,3419,68,692000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.712000,3420,68,711000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.732000,3421,68,731000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.752000,3422,68,752000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.771000,3423,68,771000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.792000,3424,68,791000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.811000,3425,68,811000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.831000,3426,68,830000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.851000,3427,68,851000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.872000,3428,68,871000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.891000,3429,68,890000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.911000,3430,68,910000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.931000,3431,68,931000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.952000,3432,68,951000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.970000,3433,68,970000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.990000,3434,68,990000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.012000,3435,69,11000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.032000,3436,69,32000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.052000,3437,69,51000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.072000,3438,69,70000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.091000,3439,69,90000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.113000,3440,69,113000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.130000,3441,69,130000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.151000,3442,69,150000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.172000,3443,69,172000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.191000,3444,69,190000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.212000,3445,69,210000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.230000,3446,69,230000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.250000,3447,69,250000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.271000,3448,69,270000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.291000,3449,69,291000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.312000,3450,69,312000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.332000,3451,69,332000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.352000,3452,69,352000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.373000,3453,69,372000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.392000,3454,69,391000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.412000,3455,69,411000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.433000,3456,69,433000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.452000,3457,69,452000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.473000,3458,69,470000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.492000,3459,69,490000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.511000,3460,69,510000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.532000,3461,69,530000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.552000,3462,69,550000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.572000,3463,69,571000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.591000,3464,69,591000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.610000,3465,69,610000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.631000,3466,69,630000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.651000,3467,69,650000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.672000,3468,69,671000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.692000,3469,69,691000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.710000,3470,69,710000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.731000,3471,69,730000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.752000,3472,69,752000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.772000,3473,69,772000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.791000,3474,69,790000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.812000,3475,69,811000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.830000,3476,69,830000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.851000,3477,69,851000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.871000,3478,69,870000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.894000,3479,69,893000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.912000,3480,69,911000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.931000,3481,69,931000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.952000,3482,69,952000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.972000,3483,69,971000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.990000,3484,69,990000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.010000,3485,70,10000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.031000,3486,70,31000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.051000,3487,70,51000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.071000,3488,70,70000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.091000,3489,70,90000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.111000,3490,70,110000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.133000,3491,70,132000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.152000,3492,70,152000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.172000,3493,70,170000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.191000,3494,70,190000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.212000,3495,70,212000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.232000,3496,70,231000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.252000,3497,70,251000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.272000,3498,70,271000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.292000,3499,70,291000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.310000,3500,70,310000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.332000,3501,70,331000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.352000,3502,70,351000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.372000,3503,70,372000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.392000,3504,70,391000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.411000,3505,70,411000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.432000,3506,70,430000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.452000,3507,70,452000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.471000,3508,70,471000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.490000,3509,70,490000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.511000,3510,70,510000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.532000,3511,70,532000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.550000,3512,70,550000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.573000,3513,70,572000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.592000,3514,70,591000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.612000,3515,70,610000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.633000,3516,70,633000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.651000,3517,70,651000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.672000,3518,70,672000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.692000,3519,70,691000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.712000,3520,70,711000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.731000,3521,70,730000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.752000,3522,70,751000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.772000,3523,70,771000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.792000,3524,70,791000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.812000,3525,70,812000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.832000,3526,70,831000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.851000,3527,70,851000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.871000,3528,70,871000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.891000,3529,70,890000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.912000,3530,70,912000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.933000,3531,70,931000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.952000,3532,70,950000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.970000,3533,70,970000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.992000,3534,70,991000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.011000,3535,71,11000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.037000,3536,71,36000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.056000,3537,71,52000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.074000,3538,71,71000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.097000,3539,71,92000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.113000,3540,71,112000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.132000,3541,71,132000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.152000,3542,71,150000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.172000,3543,71,172000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.192000,3544,71,190000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.212000,3545,71,212000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.230000,3546,71,230000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.251000,3547,71,251000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.272000,3548,71,272000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.291000,3549,71,290000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.311000,3550,71,310000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.330000,3551,71,330000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.350000,3552,71,350000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.372000,3553,71,371000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.392000,3554,71,390000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.412000,3555,71,412000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.431000,3556,71,430000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.454000,3557,71,453000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.471000,3558,71,470000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.490000,3559,71,490000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.511000,3560,71,510000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.531000,3561,71,530000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.552000,3562,71,552000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.572000,3563,71,571000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.591000,3564,71,590000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.611000,3565,71,610000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.631000,3566,71,630000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.653000,3567,71,652000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.671000,3568,71,671000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.692000,3569,71,691000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.712000,3570,71,711000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.731000,3571,71,731000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.752000,3572,71,752000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.773000,3573,71,772000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.791000,3574,71,790000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.811000,3575,71,810000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.831000,3576,71,830000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.852000,3577,71,851000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.871000,3578,71,870000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.893000,3579,71,891000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.911000,3580,71,911000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.931000,3581,71,930000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.950000,3582,71,950000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.982000,3583,71,981000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:11.991000,3584,71,990000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.012000,3585,72,11000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.031000,3586,72,31000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.052000,3587,72,51000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.072000,3588,72,71000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.093000,3589,72,93000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.112000,3590,72,111000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.134000,3591,72,132000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.151000,3592,72,150000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.172000,3593,72,170000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.191000,3594,72,190000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.212000,3595,72,211000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.231000,3596,72,230000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.252000,3597,72,251000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.272000,3598,72,271000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.291000,3599,72,291000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.312000,3600,72,312000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.331000,3601,72,330000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.351000,3602,72,351000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.372000,3603,72,372000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.392000,3604,72,391000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.411000,3605,72,410000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.431000,3606,72,431000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.452000,3607,72,451000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.471000,3608,72,470000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.493000,3609,72,491000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.511000,3610,72,510000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.531000,3611,72,530000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.552000,3612,72,552000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.571000,3613,72,570000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.590000,3614,72,590000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.612000,3615,72,611000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.631000,3616,72,631000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.652000,3617,72,652000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.671000,3618,72,670000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.691000,3619,72,690000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.712000,3620,72,711000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.731000,3621,72,731000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.751000,3622,72,750000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.773000,3623,72,771000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.791000,3624,72,790000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.810000,3625,72,810000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.831000,3626,72,830000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.852000,3627,72,851000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.871000,3628,72,870000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.891000,3629,72,890000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.911000,3630,72,910000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.933000,3631,72,931000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.951000,3632,72,950000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.971000,3633,72,971000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:12.992000,3634,72,992000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.012000,3635,73,10000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.032000,3636,73,31000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.052000,3637,73,51000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.072000,3638,73,71000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.092000,3639,73,92000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.112000,3640,73,111000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.130000,3641,73,130000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.153000,3642,73,152000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.170000,3643,73,171000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.191000,3644,73,191000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.211000,3645,73,211000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.231000,3646,73,231000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.253000,3647,73,252000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.271000,3648,73,270000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.293000,3649,73,293000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.312000,3650,73,311000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.332000,3651,73,331000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.352000,3652,73,352000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.372000,3653,73,372000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.391000,3654,73,391000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.411000,3655,73,411000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.431000,3656,73,431000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.451000,3657,73,451000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.471000,3658,73,471000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.492000,3659,73,492000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.512000,3660,73,512000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.531000,3661,73,530000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.552000,3662,73,551000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.571000,3663,73,570000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.591000,3664,73,591000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.611000,3665,73,610000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.632000,3666,73,631000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.650000,3667,73,650000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.672000,3668,73,671000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.691000,3669,73,690000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.712000,3670,73,712000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.731000,3671,73,730000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.751000,3672,73,750000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.773000,3673,73,773000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.791000,3674,73,790000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.811000,3675,73,810000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.831000,3676,73,830000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.851000,3677,73,850000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.872000,3678,73,871000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.891000,3679,73,890000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.911000,3680,73,910000000,,1.57079637051,0.0,0.0
