time,.data
1970/01/01/01:01:18.270000,0.199067646147
1970/01/01/01:01:18.290000,0.353526295177
1970/01/01/01:01:18.310000,0.353526295177
1970/01/01/01:01:18.329000,0.326067793918
1970/01/01/01:01:18.350000,0.312907831589
1970/01/01/01:01:18.369000,0.300146677686
1970/01/01/01:01:18.390000,0.300146677686
1970/01/01/01:01:18.410000,0.275847441022
1970/01/01/01:01:18.431000,0.264313842646
1970/01/01/01:01:18.450000,0.399157700732
1970/01/01/01:01:18.469000,0.399157700732
1970/01/01/01:01:18.490000,0.368076263946
1970/01/01/01:01:18.509000,0.368076263946
1970/01/01/01:01:18.529000,0.338732509903
1970/01/01/01:01:18.549000,0.338732509903
1970/01/01/01:01:18.569000,0.311258926237
1970/01/01/01:01:18.590000,0.311258926237
1970/01/01/01:01:18.609000,0.311258926237
1970/01/01/01:01:18.630000,0.431367330392
1970/01/01/01:01:18.650000,0.431367330392
1970/01/01/01:01:18.670000,0.39742550583
1970/01/01/01:01:18.689000,0.39742550583
1970/01/01/01:01:18.710000,0.350238948162
1970/01/01/01:01:18.729000,0.350238948162
1970/01/01/01:01:18.749000,0.500408093739
1970/01/01/01:01:18.769000,0.480724056204
1970/01/01/01:01:18.789000,0.462169582476
1970/01/01/01:01:18.810000,0.462169582476
1970/01/01/01:01:18.836000,0.425013027118
1970/01/01/01:01:18.849000,0.425013027118
1970/01/01/01:01:18.874000,0.373277228761
1970/01/01/01:01:18.892000,0.373277228761
1970/01/01/01:01:18.910000,0.373277228761
1970/01/01/01:01:18.929000,0.329554081028
1970/01/01/01:01:18.950000,0.329554081028
1970/01/01/01:01:18.971000,0.275452950372
1970/01/01/01:01:18.989000,0.275452950372
1970/01/01/01:01:19.009000,0.50001405375
1970/01/01/01:01:19.030000,0.481115287981
1970/01/01/01:01:19.050000,0.462510993429
1970/01/01/01:01:19.070000,0.462510993429
1970/01/01/01:01:19.090000,0.426544753366
1970/01/01/01:01:19.109000,0.426544753366
1970/01/01/01:01:19.133000,0.392471190046
1970/01/01/01:01:19.150000,0.392471190046
1970/01/01/01:01:19.169000,0.45256259549
1970/01/01/01:01:19.190000,0.45256259549
1970/01/01/01:01:19.210000,0.412539825735
1970/01/01/01:01:19.229000,0.412539825735
1970/01/01/01:01:19.249000,0.412539825735
1970/01/01/01:01:19.270000,0.376047462799
1970/01/01/01:01:19.289000,0.376047462799
1970/01/01/01:01:19.309000,0.446163987929
1970/01/01/01:01:19.329000,0.446163987929
1970/01/01/01:01:19.354000,0.387580406568
1970/01/01/01:01:19.369000,0.387580406568
1970/01/01/01:01:19.389000,0.352938434928
1970/01/01/01:01:19.410000,0.336837252866
1970/01/01/01:01:19.430000,0.321461530513
1970/01/01/01:01:19.449000,0.321461530513
1970/01/01/01:01:19.470000,0.504885682413
1970/01/01/01:01:19.489000,0.504885682413
1970/01/01/01:01:19.510000,0.464573304203
1970/01/01/01:01:19.529000,0.464573304203
1970/01/01/01:01:19.550000,0.464573304203
1970/01/01/01:01:19.569000,0.426886973553
1970/01/01/01:01:19.590000,0.426886973553
1970/01/01/01:01:19.609000,0.487294370767
1970/01/01/01:01:19.630000,0.487294370767
1970/01/01/01:01:19.650000,0.441722009569
1970/01/01/01:01:19.669000,0.441722009569
1970/01/01/01:01:19.690000,0.381884598779
1970/01/01/01:01:19.709000,0.381884598779
1970/01/01/01:01:19.729000,0.425255390446
1970/01/01/01:01:19.751000,0.401971260538
1970/01/01/01:01:19.772000,0.380647802241
1970/01/01/01:01:19.789000,0.380647802241
1970/01/01/01:01:19.811000,0.360550133554
1970/01/01/01:01:19.829000,0.360550133554
1970/01/01/01:01:19.850000,0.307631237123
1970/01/01/01:01:19.869000,0.307631237123
1970/01/01/01:01:19.890000,0.430735481892
1970/01/01/01:01:19.909000,0.411417118445
1970/01/01/01:01:19.930000,0.392950584983
1970/01/01/01:01:19.952000,0.392950584983
1970/01/01/01:01:19.971000,0.358453399599
1970/01/01/01:01:19.989000,0.358453399599
1970/01/01/01:01:20.010000,0.40816358684
1970/01/01/01:01:20.030000,0.40816358684
1970/01/01/01:01:20.051000,0.368913175345
1970/01/01/01:01:20.069000,0.350933372682
1970/01/01/01:01:20.090000,0.333953820757
1970/01/01/01:01:20.110000,0.333953820757
1970/01/01/01:01:20.129000,0.302676519599
1970/01/01/01:01:20.150000,0.302676519599
1970/01/01/01:01:20.169000,0.386959037045
1970/01/01/01:01:20.190000,0.386959037045
1970/01/01/01:01:20.209000,0.352067280787
1970/01/01/01:01:20.230000,0.352067280787
1970/01/01/01:01:20.249000,0.352067280787
1970/01/01/01:01:20.270000,0.320482423525
1970/01/01/01:01:20.289000,0.320482423525
1970/01/01/01:01:20.309000,0.291852219696
1970/01/01/01:01:20.329000,0.291852219696
1970/01/01/01:01:20.349000,0.460241696219
1970/01/01/01:01:20.369000,0.460241696219
1970/01/01/01:01:20.390000,0.424556909897
1970/01/01/01:01:20.409000,0.407397957896
1970/01/01/01:01:20.430000,0.390730257685
1970/01/01/01:01:20.450000,0.390730257685
1970/01/01/01:01:20.470000,0.313548749128
1970/01/01/01:01:20.489000,0.313548749128
1970/01/01/01:01:20.509000,0.274963086357
1970/01/01/01:01:20.530000,0.274963086357
1970/01/01/01:01:20.549000,0.242955148172
1970/01/01/01:01:20.569000,0.242955148172
1970/01/01/01:01:20.590000,0.242955148172
1970/01/01/01:01:20.610000,0.369979062009
1970/01/01/01:01:20.630000,0.369979062009
1970/01/01/01:01:20.649000,0.337035362418
1970/01/01/01:01:20.669000,0.337035362418
1970/01/01/01:01:20.690000,0.293218192912
1970/01/01/01:01:20.710000,0.293218192912
1970/01/01/01:01:20.730000,0.389928668087
1970/01/01/01:01:20.750000,0.373131257975
1970/01/01/01:01:20.770000,0.357028110047
1970/01/01/01:01:20.790000,0.357028110047
1970/01/01/01:01:20.810000,0.326722380191
1970/01/01/01:01:20.829000,0.326722380191
1970/01/01/01:01:20.849000,0.298829548711
1970/01/01/01:01:20.869000,0.298829548711
1970/01/01/01:01:20.889000,0.298829548711
1970/01/01/01:01:20.909000,0.426089475101
1970/01/01/01:01:20.929000,0.426089475101
1970/01/01/01:01:20.950000,0.392408094129
1970/01/01/01:01:20.970000,0.392408094129
1970/01/01/01:01:20.989000,0.345616585283
1970/01/01/01:01:21.021000,0.375679602633
1970/01/01/01:01:21.030000,0.375679602633
1970/01/01/01:01:21.050000,0.375679602633
1970/01/01/01:01:21.069000,0.341958530899
1970/01/01/01:01:21.090000,0.341958530899
1970/01/01/01:01:21.110000,0.311296318634
1970/01/01/01:01:21.130000,0.311296318634
1970/01/01/01:01:21.149000,0.311296318634
1970/01/01/01:01:21.169000,0.367250175944
1970/01/01/01:01:21.189000,0.367250175944
1970/01/01/01:01:21.209000,0.314673615277
1970/01/01/01:01:21.229000,0.314673615277
1970/01/01/01:01:21.250000,0.284580056272
1970/01/01/01:01:21.279000,0.270798113219
1970/01/01/01:01:21.290000,0.379317783502
1970/01/01/01:01:21.309000,0.379317783502
1970/01/01/01:01:21.329000,0.345637961628
1970/01/01/01:01:21.350000,0.345637961628
1970/01/01/01:01:21.369000,0.315002595004
1970/01/01/01:01:21.389000,0.315002595004
1970/01/01/01:01:21.410000,0.315002595004
1970/01/01/01:01:21.429000,0.287147620252
1970/01/01/01:01:21.449000,0.287147620252
1970/01/01/01:01:21.469000,0.406548809133
1970/01/01/01:01:21.490000,0.406548809133
1970/01/01/01:01:21.509000,0.356962591374
1970/01/01/01:01:21.529000,0.356962591374
1970/01/01/01:01:21.552000,0.326881483621
1970/01/01/01:01:21.571000,0.312733701011
1970/01/01/01:01:21.589000,0.382198646379
1970/01/01/01:01:21.609000,0.382198646379
1970/01/01/01:01:21.637000,0.364528528781
1970/01/01/01:01:21.650000,0.33170491529
1970/01/01/01:01:21.669000,0.316499558558
1970/01/01/01:01:21.690000,0.302034331741
1970/01/01/01:01:21.710000,0.28823534368
1970/01/01/01:01:21.730000,0.325711744037
1970/01/01/01:01:21.750000,0.308286479885
1970/01/01/01:01:21.769000,0.29203058975
1970/01/01/01:01:21.789000,0.276844967135
1970/01/01/01:01:21.809000,0.262636113328
1970/01/01/01:01:21.830000,0.249321129499
1970/01/01/01:01:21.850000,0.236761846629
1970/01/01/01:01:21.869000,0.368837071044
1970/01/01/01:01:21.890000,0.35329159611
1970/01/01/01:01:21.909000,0.338299430167
1970/01/01/01:01:21.929000,0.323869124649
1970/01/01/01:01:21.949000,0.309990115846
1970/01/01/01:01:21.969000,0.309990115846
1970/01/01/01:01:21.989000,0.28383635852
1970/01/01/01:01:22.009000,0.28383635852
1970/01/01/01:01:22.029000,0.440566048585
1970/01/01/01:01:22.050000,0.440566048585
1970/01/01/01:01:22.069000,0.440566048585
1970/01/01/01:01:22.092000,0.407677831506
1970/01/01/01:01:22.110000,0.407677831506
1970/01/01/01:01:22.129000,0.375916318821
1970/01/01/01:01:22.150000,0.375916318821
1970/01/01/01:01:22.170000,0.390897582691
1970/01/01/01:01:22.193000,0.37182009247
1970/01/01/01:01:22.209000,0.353802228173
1970/01/01/01:01:22.229000,0.353802228173
1970/01/01/01:01:22.250000,0.320652516083
1970/01/01/01:01:22.271000,0.320652516083
1970/01/01/01:01:22.303000,0.290937635531
1970/01/01/01:01:22.318000,0.483993597325
1970/01/01/01:01:22.330000,0.464347802545
1970/01/01/01:01:22.349000,0.464347802545
1970/01/01/01:01:22.369000,0.427624601982
1970/01/01/01:01:22.390000,0.427624601982
1970/01/01/01:01:22.410000,0.393215801626
1970/01/01/01:01:22.430000,0.393215801626
1970/01/01/01:01:22.462000,0.422094180626
1970/01/01/01:01:22.469000,0.422094180626
1970/01/01/01:01:22.490000,0.402283407491
1970/01/01/01:01:22.510000,0.402283407491
1970/01/01/01:01:22.530000,0.365240807556
1970/01/01/01:01:22.550000,0.365240807556
1970/01/01/01:01:22.569000,0.331828520357
1970/01/01/01:01:22.590000,0.331828520357
1970/01/01/01:01:22.610000,0.475039273412
1970/01/01/01:01:22.629000,0.475039273412
1970/01/01/01:01:22.649000,0.43621024168
1970/01/01/01:01:22.669000,0.43621024168
1970/01/01/01:01:22.690000,0.40003073034
1970/01/01/01:01:22.709000,0.40003073034
1970/01/01/01:01:22.729000,0.543054077161
1970/01/01/01:01:22.760000,0.522408205561
1970/01/01/01:01:22.769000,0.50261864433
1970/01/01/01:01:22.790000,0.50261864433
1970/01/01/01:01:22.810000,0.462831237773
1970/01/01/01:01:22.830000,0.462831237773
1970/01/01/01:01:22.849000,0.425737142238
1970/01/01/01:01:22.872000,0.425737142238
1970/01/01/01:01:22.889000,0.425737142238
1970/01/01/01:01:22.910000,0.433382197305
1970/01/01/01:01:22.930000,0.433382197305
1970/01/01/01:01:22.949000,0.386923414966
1970/01/01/01:01:22.970000,0.386923414966
1970/01/01/01:01:22.989000,0.328371066924
1970/01/01/01:01:23.009000,0.328371066924
1970/01/01/01:01:23.029000,0.456987275481
1970/01/01/01:01:23.050000,0.435977202753
1970/01/01/01:01:23.070000,0.415975515916
1970/01/01/01:01:23.091000,0.415975515916
1970/01/01/01:01:23.109000,0.396916457879
1970/01/01/01:01:23.131000,0.396916457879
1970/01/01/01:01:23.149000,0.344932848604
1970/01/01/01:01:23.171000,0.344932848604
1970/01/01/01:01:23.190000,0.413431143018
1970/01/01/01:01:23.209000,0.393884683409
1970/01/01/01:01:23.229000,0.375340167927
1970/01/01/01:01:23.250000,0.375340167927
1970/01/01/01:01:23.271000,0.341017747026
1970/01/01/01:01:23.291000,0.341017747026
1970/01/01/01:01:23.310000,0.438173226538
1970/01/01/01:01:23.330000,0.438173226538
1970/01/01/01:01:23.349000,0.397773893683
1970/01/01/01:01:23.369000,0.397773893683
1970/01/01/01:01:23.393000,0.361354740254
1970/01/01/01:01:23.409000,0.361354740254
1970/01/01/01:01:23.429000,0.361354740254
1970/01/01/01:01:23.449000,0.408835275252
1970/01/01/01:01:23.470000,0.408835275252
1970/01/01/01:01:23.489000,0.365307682286
1970/01/01/01:01:23.510000,0.347544085864
1970/01/01/01:01:23.530000,0.330764131502
1970/01/01/01:01:23.558000,0.29984460038
1970/01/01/01:01:23.569000,0.29984460038
1970/01/01/01:01:23.589000,0.29984460038
1970/01/01/01:01:23.609000,0.435682466967
1970/01/01/01:01:23.630000,0.435682466967
1970/01/01/01:01:23.649000,0.399794610524
1970/01/01/01:01:23.669000,0.399794610524
1970/01/01/01:01:23.689000,0.366470123772
1970/01/01/01:01:23.709000,0.366470123772
1970/01/01/01:01:23.730000,0.366470123772
1970/01/01/01:01:23.749000,0.431182018208
1970/01/01/01:01:23.771000,0.431182018208
1970/01/01/01:01:23.790000,0.393432089294
1970/01/01/01:01:23.809000,0.393432089294
1970/01/01/01:01:23.829000,0.358994955658
1970/01/01/01:01:23.849000,0.358994955658
1970/01/01/01:01:23.869000,0.496457107515
1970/01/01/01:01:23.889000,0.496457107515
1970/01/01/01:01:23.909000,0.456715252779
1970/01/01/01:01:23.930000,0.437860831557
1970/01/01/01:01:23.950000,0.419462211473
1970/01/01/01:01:23.969000,0.419462211473
1970/01/01/01:01:23.990000,0.384692232177
1970/01/01/01:01:24.009000,0.384692232177
1970/01/01/01:01:24.029000,0.355698574369
1970/01/01/01:01:24.050000,0.355698574369
1970/01/01/01:01:24.070000,0.317049919
1970/01/01/01:01:24.089000,0.317049919
1970/01/01/01:01:24.109000,0.317049919
1970/01/01/01:01:24.129000,0.283521522765
1970/01/01/01:01:24.150000,0.283521522765
1970/01/01/01:01:24.170000,0.254596706787
1970/01/01/01:01:24.190000,0.357401335264
1970/01/01/01:01:24.210000,0.357401335264
1970/01/01/01:01:24.230000,0.357401335264
1970/01/01/01:01:24.250000,0.325141086126
1970/01/01/01:01:24.270000,0.325141086126
1970/01/01/01:01:24.289000,0.29565788263
1970/01/01/01:01:24.309000,0.29565788263
1970/01/01/01:01:24.330000,0.50716411128
1970/01/01/01:01:24.353000,0.489190774707
1970/01/01/01:01:24.370000,0.471522295782
1970/01/01/01:01:24.389000,0.471522295782
1970/01/01/01:01:24.410000,0.436260707214
1970/01/01/01:01:24.429000,0.436260707214
1970/01/01/01:01:24.450000,0.405612516403
1970/01/01/01:01:24.469000,0.405612516403
1970/01/01/01:01:24.489000,0.405612516403
1970/01/01/01:01:24.515000,0.361104622429
1970/01/01/01:01:24.529000,0.361104622429
1970/01/01/01:01:24.551000,0.304635759298
1970/01/01/01:01:24.570000,0.289325294611
1970/01/01/01:01:24.589000,0.417487422924
1970/01/01/01:01:24.610000,0.398019365808
1970/01/01/01:01:24.629000,0.398019365808
1970/01/01/01:01:24.650000,0.361904236029
1970/01/01/01:01:24.669000,0.361904236029
1970/01/01/01:01:24.689000,0.329232939738
1970/01/01/01:01:24.710000,0.329232939738
1970/01/01/01:01:24.731000,0.410130481523
1970/01/01/01:01:24.750000,0.410130481523
1970/01/01/01:01:24.771000,0.373245558246
1970/01/01/01:01:24.790000,0.373245558246
1970/01/01/01:01:24.809000,0.373245558246
1970/01/01/01:01:24.830000,0.339868412366
1970/01/01/01:01:24.851000,0.339868412366
1970/01/01/01:01:24.869000,0.309564830777
1970/01/01/01:01:24.890000,0.309564830777
1970/01/01/01:01:24.909000,0.301035340032
1970/01/01/01:01:24.929000,0.301035340032
1970/01/01/01:01:24.956000,0.269868802393
1970/01/01/01:01:24.970000,0.255822909967
1970/01/01/01:01:24.989000,0.242520261094
1970/01/01/01:01:25.011000,0.242520261094
1970/01/01/01:01:25.029000,0.367553575137
1970/01/01/01:01:25.049000,0.367553575137
1970/01/01/01:01:25.071000,0.32147257558
1970/01/01/01:01:25.090000,0.32147257558
1970/01/01/01:01:25.110000,0.293868735615
1970/01/01/01:01:25.129000,0.280938524566
1970/01/01/01:01:25.149000,0.268573512014
1970/01/01/01:01:25.170000,0.268573512014
1970/01/01/01:01:25.190000,0.335200280888
1970/01/01/01:01:25.210000,0.335200280888
1970/01/01/01:01:25.230000,0.304969682867
1970/01/01/01:01:25.250000,0.304969682867
1970/01/01/01:01:25.269000,0.277640686469
1970/01/01/01:01:25.290000,0.277640686469
1970/01/01/01:01:25.309000,0.277640686469
1970/01/01/01:01:25.330000,0.319625341172
1970/01/01/01:01:25.350000,0.319625341172
1970/01/01/01:01:25.369000,0.28886741042
1970/01/01/01:01:25.390000,0.28886741042
1970/01/01/01:01:25.409000,0.249051342614
1970/01/01/01:01:25.429000,0.249051342614
1970/01/01/01:01:25.449000,0.324476892205
1970/01/01/01:01:25.469000,0.310266413088
1970/01/01/01:01:25.491000,0.296705697608
1970/01/01/01:01:25.511000,0.296705697608
1970/01/01/01:01:25.530000,0.271234856788
1970/01/01/01:01:25.549000,0.271234856788
1970/01/01/01:01:25.569000,0.247928045828
1970/01/01/01:01:25.589000,0.247928045828
1970/01/01/01:01:25.610000,0.190836151726
1970/01/01/01:01:25.630000,0.190836151726
1970/01/01/01:01:25.653000,0.166428794226
1970/01/01/01:01:25.669000,0.166428794226
1970/01/01/01:01:25.694000,0.166428794226
1970/01/01/01:01:25.709000,0.146077705078
1970/01/01/01:01:25.729000,0.146077705078
1970/01/01/01:01:25.751000,0.271617602918
1970/01/01/01:01:25.770000,0.271617602918
1970/01/01/01:01:25.790000,0.271617602918
1970/01/01/01:01:25.809000,0.240080551761
1970/01/01/01:01:25.830000,0.230232509958
1970/01/01/01:01:25.849000,0.230232509958
1970/01/01/01:01:25.870000,0.220761847728
1970/01/01/01:01:25.889000,0.330332636731
1970/01/01/01:01:25.910000,0.330332636731
1970/01/01/01:01:25.930000,0.304486829048
1970/01/01/01:01:25.950000,0.304486829048
1970/01/01/01:01:25.969000,0.269976176371
1970/01/01/01:01:25.987000,0.269976176371
1970/01/01/01:01:26.010000,0.248462068509
1970/01/01/01:01:26.029000,0.351564202671
1970/01/01/01:01:26.049000,0.337347572103
1970/01/01/01:01:26.069000,0.337347572103
1970/01/01/01:01:26.089000,0.310216832887
1970/01/01/01:01:26.110000,0.310216832887
1970/01/01/01:01:26.132000,0.284845177629
1970/01/01/01:01:26.150000,0.284845177629
1970/01/01/01:01:26.170000,0.284845177629
1970/01/01/01:01:26.189000,0.344395341814
1970/01/01/01:01:26.210000,0.344395341814
1970/01/01/01:01:26.230000,0.314482282397
1970/01/01/01:01:26.250000,0.314482282397
1970/01/01/01:01:26.269000,0.274385115209
1970/01/01/01:01:26.289000,0.274385115209
1970/01/01/01:01:26.310000,0.294409879142
1970/01/01/01:01:26.330000,0.280180515829
1970/01/01/01:01:26.350000,0.266754816412
1970/01/01/01:01:26.369000,0.266754816412
1970/01/01/01:01:26.392000,0.254055867548
1970/01/01/01:01:26.409000,0.254055867548
1970/01/01/01:01:26.435000,0.219845862405
1970/01/01/01:01:26.449000,0.27022234079
1970/01/01/01:01:26.470000,0.27022234079
1970/01/01/01:01:26.489000,0.25580219519
1970/01/01/01:01:26.509000,0.25580219519
1970/01/01/01:01:26.530000,0.217839437101
1970/01/01/01:01:26.550000,0.217839437101
1970/01/01/01:01:26.569000,0.196423829191
1970/01/01/01:01:26.589000,0.329362690813
1970/01/01/01:01:26.610000,0.31653389016
1970/01/01/01:01:26.629000,0.31653389016
1970/01/01/01:01:26.649000,0.29184293426
1970/01/01/01:01:26.670000,0.29184293426
1970/01/01/01:01:26.690000,0.268600953566
1970/01/01/01:01:26.709000,0.268600953566
1970/01/01/01:01:26.730000,0.374262833638
1970/01/01/01:01:26.750000,0.374262833638
1970/01/01/01:01:26.769000,0.344878616497
1970/01/01/01:01:26.790000,0.344878616497
1970/01/01/01:01:26.809000,0.344878616497
1970/01/01/01:01:26.829000,0.317189578935
1970/01/01/01:01:26.849000,0.317189578935
1970/01/01/01:01:26.872000,0.291258225713
1970/01/01/01:01:26.890000,0.291258225713
1970/01/01/01:01:26.909000,0.324152512644
1970/01/01/01:01:26.929000,0.324152512644
1970/01/01/01:01:26.949000,0.295410228948
1970/01/01/01:01:26.969000,0.282029543551
1970/01/01/01:01:26.989000,0.269262683087
1970/01/01/01:01:27.010000,0.269262683087
1970/01/01/01:01:27.030000,0.416700359581
1970/01/01/01:01:27.049000,0.416700359581
1970/01/01/01:01:27.069000,0.38339295785
1970/01/01/01:01:27.089000,0.38339295785
1970/01/01/01:01:27.110000,0.352154383382
1970/01/01/01:01:27.130000,0.352154383382
1970/01/01/01:01:27.149000,0.352154383382
1970/01/01/01:01:27.169000,0.323006366015
1970/01/01/01:01:27.190000,0.323006366015
1970/01/01/01:01:27.209000,0.496591766509
1970/01/01/01:01:27.229000,0.496591766509
1970/01/01/01:01:27.262000,0.442088909467
1970/01/01/01:01:27.271000,0.425342546033
1970/01/01/01:01:27.289000,0.407593604726
1970/01/01/01:01:27.311000,0.407593604726
1970/01/01/01:01:27.329000,0.486136534435
1970/01/01/01:01:27.350000,0.486136534435
1970/01/01/01:01:27.369000,0.443019643568
1970/01/01/01:01:27.389000,0.443019643568
1970/01/01/01:01:27.410000,0.443019643568
1970/01/01/01:01:27.429000,0.403701123863
1970/01/01/01:01:27.450000,0.403701123863
1970/01/01/01:01:27.469000,0.543065391504
1970/01/01/01:01:27.490000,0.543065391504
1970/01/01/01:01:27.509000,0.476314811939
1970/01/01/01:01:27.531000,0.476314811939
1970/01/01/01:01:27.550000,0.435886033535
1970/01/01/01:01:27.571000,0.416795252321
1970/01/01/01:01:27.591000,0.500487315169
1970/01/01/01:01:27.609000,0.500487315169
1970/01/01/01:01:27.630000,0.476236656671
1970/01/01/01:01:27.650000,0.476236656671
1970/01/01/01:01:27.669000,0.431606839463
1970/01/01/01:01:27.690000,0.431606839463
1970/01/01/01:01:27.709000,0.373014802855
1970/01/01/01:01:27.730000,0.373014802855
1970/01/01/01:01:27.750000,0.498687110939
1970/01/01/01:01:27.770000,0.476943282126
1970/01/01/01:01:27.789000,0.456060302841
1970/01/01/01:01:27.810000,0.456060302841
1970/01/01/01:01:27.829000,0.416788359659
1970/01/01/01:01:27.850000,0.416788359659
1970/01/01/01:01:27.870000,0.380683046363
1970/01/01/01:01:27.889000,0.380683046363
1970/01/01/01:01:27.918000,0.504384160368
1970/01/01/01:01:27.930000,0.48163688673
1970/01/01/01:01:27.949000,0.459898842464
1970/01/01/01:01:27.969000,0.459898842464
1970/01/01/01:01:27.990000,0.419283894413
1970/01/01/01:01:28.009000,0.419283894413
1970/01/01/01:01:28.030000,0.419736905068
1970/01/01/01:01:28.051000,0.419736905068
1970/01/01/01:01:28.069000,0.419736905068
1970/01/01/01:01:28.090000,0.372780147831
1970/01/01/01:01:28.109000,0.372780147831
1970/01/01/01:01:28.130000,0.332588268734
1970/01/01/01:01:28.150000,0.332588268734
1970/01/01/01:01:28.170000,0.423486105085
1970/01/01/01:01:28.189000,0.423486105085
1970/01/01/01:01:28.210000,0.383851836495
1970/01/01/01:01:28.230000,0.365563446139
1970/01/01/01:01:28.249000,0.34823599758
1970/01/01/01:01:28.270000,0.34823599758
1970/01/01/01:01:28.290000,0.316190514851
1970/01/01/01:01:28.310000,0.316190514851
1970/01/01/01:01:28.329000,0.472153740793
1970/01/01/01:01:28.351000,0.472153740793
1970/01/01/01:01:28.369000,0.434417533949
1970/01/01/01:01:28.391000,0.434417533949
1970/01/01/01:01:28.409000,0.434417533949
1970/01/01/01:01:28.430000,0.399048633967
1970/01/01/01:01:28.449000,0.399048633967
1970/01/01/01:01:28.471000,0.48239348816
1970/01/01/01:01:28.490000,0.48239348816
1970/01/01/01:01:28.510000,0.441562250742
1970/01/01/01:01:28.530000,0.441562250742
1970/01/01/01:01:28.550000,0.422293349846
1970/01/01/01:01:28.570000,0.422293349846
1970/01/01/01:01:28.589000,0.511522486894
1970/01/01/01:01:28.610000,0.511522486894
1970/01/01/01:01:28.629000,0.467504255351
1970/01/01/01:01:28.650000,0.446835279609
1970/01/01/01:01:28.669000,0.427030966078
1970/01/01/01:01:28.689000,0.427030966078
1970/01/01/01:01:28.709000,0.389898983485
1970/01/01/01:01:28.730000,0.389898983485
1970/01/01/01:01:28.750000,0.46807744071
1970/01/01/01:01:28.768000,0.46807744071
1970/01/01/01:01:28.790000,0.425435091212
1970/01/01/01:01:28.809000,0.425435091212
1970/01/01/01:01:28.829000,0.386876192124
1970/01/01/01:01:28.850000,0.386876192124
1970/01/01/01:01:28.870000,0.386876192124
1970/01/01/01:01:28.889000,0.392892135542
1970/01/01/01:01:28.909000,0.392892135542
1970/01/01/01:01:28.929000,0.350779212926
1970/01/01/01:01:28.950000,0.350779212926
1970/01/01/01:01:28.969000,0.297571006155
1970/01/01/01:01:28.990000,0.297571006155
1970/01/01/01:01:29.009000,0.267638437169
1970/01/01/01:01:29.029000,0.474428681881
1970/01/01/01:01:29.049000,0.455292991909
1970/01/01/01:01:29.069000,0.455292991909
1970/01/01/01:01:29.089000,0.418630139086
1970/01/01/01:01:29.123000,0.401169378971
1970/01/01/01:01:29.130000,0.384652779024
1970/01/01/01:01:29.150000,0.384652779024
1970/01/01/01:01:29.170000,0.381105312281
1970/01/01/01:01:29.190000,0.381105312281
1970/01/01/01:01:29.210000,0.340902784423
1970/01/01/01:01:29.229000,0.340902784423
1970/01/01/01:01:29.250000,0.340902784423
1970/01/01/01:01:29.273000,0.305921876447
1970/01/01/01:01:29.289000,0.305921876447
1970/01/01/01:01:29.309000,0.387044481888
1970/01/01/01:01:29.329000,0.387044481888
1970/01/01/01:01:29.349000,0.352214099147
1970/01/01/01:01:29.375000,0.336100013018
1970/01/01/01:01:29.390000,0.32072744035
1970/01/01/01:01:29.410000,0.32072744035
1970/01/01/01:01:29.429000,0.292137652423
1970/01/01/01:01:29.450000,0.292137652423
1970/01/01/01:01:29.470000,0.307171273176
1970/01/01/01:01:29.489000,0.307171273176
1970/01/01/01:01:29.510000,0.276455407581
1970/01/01/01:01:29.529000,0.276455407581
1970/01/01/01:01:29.549000,0.24943411992
1970/01/01/01:01:29.569000,0.24943411992
1970/01/01/01:01:29.591000,0.24943411992
1970/01/01/01:01:29.610000,0.407859384148
1970/01/01/01:01:29.630000,0.407859384148
1970/01/01/01:01:29.650000,0.376666885715
1970/01/01/01:01:29.670000,0.376666885715
1970/01/01/01:01:29.691000,0.332859367108
1970/01/01/01:01:29.709000,0.332859367108
1970/01/01/01:01:29.729000,0.422344971966
1970/01/01/01:01:29.750000,0.404296932575
1970/01/01/01:01:29.770000,0.386913363323
1970/01/01/01:01:29.790000,0.386913363323
1970/01/01/01:01:29.810000,0.370217214387
1970/01/01/01:01:29.829000,0.370217214387
1970/01/01/01:01:29.850000,0.3240110043
1970/01/01/01:01:29.869000,0.3240110043
1970/01/01/01:01:29.890000,0.3240110043
1970/01/01/01:01:29.910000,0.493645268377
1970/01/01/01:01:29.929000,0.473847182033
1970/01/01/01:01:29.949000,0.473847182033
1970/01/01/01:01:29.970000,0.436836239024
1970/01/01/01:01:29.990000,0.436836239024
1970/01/01/01:01:30.010000,0.401925469146
1970/01/01/01:01:30.029000,0.401925469146
1970/01/01/01:01:30.050000,0.368021430362
1970/01/01/01:01:30.069000,0.368021430362
1970/01/01/01:01:30.090000,0.368021430362
1970/01/01/01:01:30.109000,0.327568928769
1970/01/01/01:01:30.129000,0.327568928769
1970/01/01/01:01:30.150000,0.292552300858
1970/01/01/01:01:30.169000,0.292552300858
1970/01/01/01:01:30.190000,0.42377397353
1970/01/01/01:01:30.209000,0.42377397353
1970/01/01/01:01:30.229000,0.387886843564
1970/01/01/01:01:30.249000,0.371010485914
1970/01/01/01:01:30.269000,0.35481302826
1970/01/01/01:01:30.289000,0.35481302826
1970/01/01/01:01:30.309000,0.341464667798
1970/01/01/01:01:30.330000,0.341464667798
1970/01/01/01:01:30.351000,0.303701965319
1970/01/01/01:01:30.372000,0.303701965319
1970/01/01/01:01:30.389000,0.27111949805
1970/01/01/01:01:30.410000,0.27111949805
