time,.data
1970/01/01/01:01:02.900000,-0.0126300444037
1970/01/01/01:01:02.921000,-0.0109487988237
1970/01/01/01:01:02.941000,-0.0109487988237
1970/01/01/01:01:02.962000,0.0888427889667
1970/01/01/01:01:02.981000,0.0888427889667
1970/01/01/01:01:03.000000,0.0864262612906
1970/01/01/01:01:03.020000,0.0847288967785
1970/01/01/01:01:03.041000,0.0828021557256
1970/01/01/01:01:03.060000,0.0828021557256
1970/01/01/01:01:03.082000,0.0807520127537
1970/01/01/01:01:03.100000,0.0807520127537
1970/01/01/01:01:03.121000,0.0760103800937
1970/01/01/01:01:03.141000,0.0760103800937
1970/01/01/01:01:03.160000,0.0235799293661
1970/01/01/01:01:03.186000,0.0200225381767
1970/01/01/01:01:03.201000,0.0200225381767
1970/01/01/01:01:03.221000,0.0172713122658
1970/01/01/01:01:03.240000,0.0172713122658
1970/01/01/01:01:03.260000,-0.105640127176
1970/01/01/01:01:03.283000,-0.104330826455
1970/01/01/01:01:03.301000,-0.103146635437
1970/01/01/01:01:03.323000,-0.100372873137
1970/01/01/01:01:03.342000,-0.0978740923543
1970/01/01/01:01:03.363000,-0.0949947547878
1970/01/01/01:01:03.382000,-0.0918547831907
1970/01/01/01:01:03.403000,-0.0918547831907
1970/01/01/01:01:03.424000,-0.166081368578
1970/01/01/01:01:03.441000,-0.166081368578
1970/01/01/01:01:03.460000,-0.154902713988
1970/01/01/01:01:03.483000,-0.154902713988
1970/01/01/01:01:03.501000,-0.143102872171
1970/01/01/01:01:03.521000,-0.143102872171
1970/01/01/01:01:03.541000,-0.203940089245
1970/01/01/01:01:03.560000,-0.203940089245
1970/01/01/01:01:03.580000,-0.18867788036
1970/01/01/01:01:03.600000,-0.18867788036
1970/01/01/01:01:03.621000,-0.173633015837
1970/01/01/01:01:03.640000,-0.173633015837
1970/01/01/01:01:03.661000,-0.158854880202
1970/01/01/01:01:03.681000,-0.158854880202
1970/01/01/01:01:03.701000,-0.156765912657
1970/01/01/01:01:03.720000,-0.156765912657
1970/01/01/01:01:03.741000,-0.140129485998
1970/01/01/01:01:03.761000,-0.140129485998
1970/01/01/01:01:03.783000,-0.125492052923
1970/01/01/01:01:03.800000,-0.125492052923
1970/01/01/01:01:03.821000,-0.140055028299
1970/01/01/01:01:03.841000,-0.140055028299
1970/01/01/01:01:03.861000,-0.123822700904
1970/01/01/01:01:03.883000,-0.123822700904
1970/01/01/01:01:03.900000,-0.109671320748
1970/01/01/01:01:03.921000,-0.103277382121
1970/01/01/01:01:03.941000,-0.0972904965841
1970/01/01/01:01:03.960000,-0.0916793758367
1970/01/01/01:01:03.980000,-0.0218918730819
1970/01/01/01:01:04.004000,-0.0142865409315
1970/01/01/01:01:04.021000,-0.0142865409315
1970/01/01/01:01:04.042000,-0.00964304692232
1970/01/01/01:01:04.061000,-0.00135943980256
1970/01/01/01:01:04.081000,-0.00135943980256
1970/01/01/01:01:04.101000,0.00484830334591
1970/01/01/01:01:04.121000,0.00484830334591
1970/01/01/01:01:04.142000,-0.0438771497701
1970/01/01/01:01:04.162000,-0.0438771497701
1970/01/01/01:01:04.181000,-0.0379808891662
1970/01/01/01:01:04.200000,-0.0379808891662
1970/01/01/01:01:04.221000,-0.0329396660813
1970/01/01/01:01:04.240000,-0.0329396660813
1970/01/01/01:01:04.262000,-0.145872679022
1970/01/01/01:01:04.281000,-0.145872679022
1970/01/01/01:01:04.301000,-0.136872810127
1970/01/01/01:01:04.322000,-0.136872810127
1970/01/01/01:01:04.341000,-0.136872810127
1970/01/01/01:01:04.360000,-0.127294428084
1970/01/01/01:01:04.381000,-0.11756764314
1970/01/01/01:01:04.400000,-0.11756764314
1970/01/01/01:01:04.420000,0.0878829018894
1970/01/01/01:01:04.441000,0.0878829018894
1970/01/01/01:01:04.460000,0.0903900280514
1970/01/01/01:01:04.480000,0.0903900280514
1970/01/01/01:01:04.501000,0.0893521227939
1970/01/01/01:01:04.523000,0.0893521227939
1970/01/01/01:01:04.540000,0.160778960261
1970/01/01/01:01:04.561000,0.160778960261
1970/01/01/01:01:04.581000,0.153346241375
1970/01/01/01:01:04.604000,0.149151291827
1970/01/01/01:01:04.622000,0.144693795092
1970/01/01/01:01:04.641000,0.140050287679
1970/01/01/01:01:04.661000,0.135331224729
1970/01/01/01:01:04.683000,0.02287172028
1970/01/01/01:01:04.700000,0.017725633776
1970/01/01/01:01:04.723000,0.01318558981
1970/01/01/01:01:04.741000,0.01318558981
1970/01/01/01:01:04.761000,0.00640286300845
1970/01/01/01:01:04.780000,0.00640286300845
1970/01/01/01:01:04.802000,0.00212874767609
1970/01/01/01:01:04.821000,0.00212874767609
1970/01/01/01:01:04.841000,-0.0414258568969
1970/01/01/01:01:04.860000,-0.0414258568969
1970/01/01/01:01:04.879000,-0.0417228809244
1970/01/01/01:01:04.903000,-0.0417228809244
1970/01/01/01:01:04.921000,-0.0414783324285
1970/01/01/01:01:04.940000,-0.0414783324285
1970/01/01/01:01:04.961000,-0.0402174896159
1970/01/01/01:01:04.983000,-0.0402174896159
1970/01/01/01:01:05.001000,-0.0179776470179
1970/01/01/01:01:05.020000,-0.0179776470179
1970/01/01/01:01:05.041000,-0.0150823393637
1970/01/01/01:01:05.062000,-0.0150823393637
1970/01/01/01:01:05.081000,-0.0133018439664
1970/01/01/01:01:05.104000,-0.0133018439664
1970/01/01/01:01:05.120000,0.0202208297042
1970/01/01/01:01:05.143000,0.0202208297042
1970/01/01/01:01:05.161000,0.0210858239222
1970/01/01/01:01:05.180000,0.0210858239222
1970/01/01/01:01:05.200000,0.0212701056063
1970/01/01/01:01:05.220000,0.0212701056063
1970/01/01/01:01:05.240000,0.021019944049
1970/01/01/01:01:05.263000,0.021019944049
1970/01/01/01:01:05.281000,-0.126998142295
1970/01/01/01:01:05.300000,-0.126998142295
1970/01/01/01:01:05.322000,-0.12052847132
1970/01/01/01:01:05.340000,-0.12052847132
1970/01/01/01:01:05.361000,-0.113306236879
1970/01/01/01:01:05.382000,-0.113306236879
1970/01/01/01:01:05.401000,-0.113306236879
1970/01/01/01:01:05.422000,-0.129286224307
1970/01/01/01:01:05.441000,-0.129286224307
1970/01/01/01:01:05.461000,-0.119028400558
1970/01/01/01:01:05.481000,-0.119028400558
1970/01/01/01:01:05.501000,-0.109028296628
1970/01/01/01:01:05.521000,-0.109028296628
1970/01/01/01:01:05.540000,-0.0994718107541
1970/01/01/01:01:05.560000,-0.0994718107541
1970/01/01/01:01:05.581000,0.00296724200048
1970/01/01/01:01:05.600000,0.00296724200048
1970/01/01/01:01:05.620000,0.0108448330518
1970/01/01/01:01:05.641000,0.0108448330518
1970/01/01/01:01:05.662000,0.0155338022935
1970/01/01/01:01:05.683000,0.0155338022935
1970/01/01/01:01:05.701000,0.0809420472872
1970/01/01/01:01:05.720000,0.0809420472872
1970/01/01/01:01:05.742000,0.0806902251689
1970/01/01/01:01:05.761000,0.0806902251689
1970/01/01/01:01:05.781000,0.0785842110658
1970/01/01/01:01:05.800000,0.0785842110658
1970/01/01/01:01:05.819000,-0.0710823452443
1970/01/01/01:01:05.842000,-0.0710823452443
1970/01/01/01:01:05.860000,-0.0708883002012
1970/01/01/01:01:05.880000,-0.0697890329387
1970/01/01/01:01:05.900000,-0.0683764836141
1970/01/01/01:01:05.926000,-0.0683764836141
1970/01/01/01:01:05.940000,-0.0667182163963
1970/01/01/01:01:05.960000,-0.0667182163963
1970/01/01/01:01:05.980000,-0.070354115257
1970/01/01/01:01:06.001000,-0.070354115257
1970/01/01/01:01:06.023000,-0.064854587382
1970/01/01/01:01:06.040000,-0.0621580096671
1970/01/01/01:01:06.062000,-0.0594421670528
1970/01/01/01:01:06.084000,-0.0594421670528
1970/01/01/01:01:06.100000,-0.056803643938
1970/01/01/01:01:06.120000,-0.056803643938
1970/01/01/01:01:06.140000,-0.117466332848
1970/01/01/01:01:06.160000,-0.117466332848
1970/01/01/01:01:06.180000,-0.109087633584
1970/01/01/01:01:06.202000,-0.104881375101
1970/01/01/01:01:06.221000,-0.10059107749
1970/01/01/01:01:06.242000,-0.10059107749
1970/01/01/01:01:06.261000,-0.0964403881309
1970/01/01/01:01:06.280000,-0.225905017044
1970/01/01/01:01:06.301000,-0.225905017044
1970/01/01/01:01:06.321000,-0.227513779013
1970/01/01/01:01:06.345000,-0.211523283832
1970/01/01/01:01:06.361000,-0.203446700236
1970/01/01/01:01:06.384000,-0.195400037866
1970/01/01/01:01:06.404000,-0.291956580221
1970/01/01/01:01:06.421000,-0.280623193156
1970/01/01/01:01:06.443000,-0.280623193156
1970/01/01/01:01:06.461000,-0.269518429568
1970/01/01/01:01:06.483000,-0.269518429568
1970/01/01/01:01:06.501000,-0.247767706507
1970/01/01/01:01:06.521000,-0.247767706507
1970/01/01/01:01:06.542000,-0.226896518822
1970/01/01/01:01:06.560000,-0.226896518822
1970/01/01/01:01:06.583000,-0.243636889755
1970/01/01/01:01:06.601000,-0.243636889755
1970/01/01/01:01:06.620000,-0.219221089588
1970/01/01/01:01:06.641000,-0.219221089588
1970/01/01/01:01:06.661000,-0.197203193044
1970/01/01/01:01:06.680000,-0.197203193044
1970/01/01/01:01:06.701000,-0.156478732083
1970/01/01/01:01:06.721000,-0.133020247096
1970/01/01/01:01:06.740000,-0.133020247096
1970/01/01/01:01:06.763000,-0.112979914983
1970/01/01/01:01:06.781000,-0.112979914983
1970/01/01/01:01:06.802000,-0.112979914983
1970/01/01/01:01:06.821000,-0.0964885114038
1970/01/01/01:01:06.840000,-0.0964885114038
1970/01/01/01:01:06.861000,-0.245436740956
1970/01/01/01:01:06.883000,-0.245436740956
1970/01/01/01:01:06.902000,-0.226664465298
1970/01/01/01:01:06.920000,-0.217422252049
1970/01/01/01:01:06.942000,-0.2084010474
1970/01/01/01:01:06.961000,-0.2084010474
1970/01/01/01:01:06.983000,-0.199487219179
1970/01/01/01:01:07.000000,-0.199487219179
1970/01/01/01:01:07.022000,-0.20563071847
1970/01/01/01:01:07.041000,-0.20563071847
1970/01/01/01:01:07.061000,-0.175362765165
1970/01/01/01:01:07.081000,-0.175362765165
1970/01/01/01:01:07.100000,-0.157732797375
1970/01/01/01:01:07.121000,-0.157732797375
1970/01/01/01:01:07.142000,-0.141096358495
1970/01/01/01:01:07.161000,-0.141096358495
1970/01/01/01:01:07.183000,-0.120610583385
1970/01/01/01:01:07.201000,-0.120610583385
1970/01/01/01:01:07.227000,-0.103941571006
1970/01/01/01:01:07.241000,-0.103941571006
1970/01/01/01:01:07.260000,-0.0898300956641
1970/01/01/01:01:07.282000,-0.0898300956641
1970/01/01/01:01:07.301000,-0.156566772952
1970/01/01/01:01:07.321000,-0.156566772952
1970/01/01/01:01:07.341000,-0.141840977836
1970/01/01/01:01:07.360000,-0.141840977836
1970/01/01/01:01:07.383000,-0.135087783772
1970/01/01/01:01:07.401000,-0.135087783772
1970/01/01/01:01:07.421000,-0.118238406459
1970/01/01/01:01:07.441000,-0.118238406459
1970/01/01/01:01:07.460000,-0.0962077409255
1970/01/01/01:01:07.481000,-0.0962077409255
1970/01/01/01:01:07.500000,-0.0842073344583
1970/01/01/01:01:07.523000,-0.0789180055211
1970/01/01/01:01:07.541000,-0.0809049678371
1970/01/01/01:01:07.560000,-0.0809049678371
1970/01/01/01:01:07.579000,-0.0754826364103
1970/01/01/01:01:07.600000,-0.0754826364103
1970/01/01/01:01:07.620000,-0.0646134189608
1970/01/01/01:01:07.641000,-0.0646134189608
1970/01/01/01:01:07.661000,-0.0554654632238
1970/01/01/01:01:07.681000,-0.0554654632238
1970/01/01/01:01:07.701000,-0.167004477944
1970/01/01/01:01:07.721000,-0.167004477944
1970/01/01/01:01:07.740000,-0.149910852006
1970/01/01/01:01:07.761000,-0.149910852006
1970/01/01/01:01:07.782000,-0.138301432577
1970/01/01/01:01:07.800000,-0.132678634654
1970/01/01/01:01:07.821000,-0.127045483025
1970/01/01/01:01:07.842000,-0.127045483025
1970/01/01/01:01:07.860000,-0.223371209754
1970/01/01/01:01:07.881000,-0.206571711579
1970/01/01/01:01:07.900000,-0.19827529704
1970/01/01/01:01:07.921000,-0.190497175312
1970/01/01/01:01:07.942000,-0.1820962259
1970/01/01/01:01:07.962000,-0.174256248214
1970/01/01/01:01:07.983000,-0.220363638444
1970/01/01/01:01:08.001000,-0.209816089195
1970/01/01/01:01:08.020000,-0.209816089195
1970/01/01/01:01:08.040000,-0.199746709147
1970/01/01/01:01:08.061000,-0.180857875475
1970/01/01/01:01:08.082000,-0.180857875475
1970/01/01/01:01:08.102000,-0.163609747179
1970/01/01/01:01:08.122000,-0.163609747179
1970/01/01/01:01:08.140000,-0.263361320038
1970/01/01/01:01:08.161000,-0.263361320038
1970/01/01/01:01:08.182000,-0.241998757679
1970/01/01/01:01:08.200000,-0.241998757679
1970/01/01/01:01:08.221000,-0.221483124723
1970/01/01/01:01:08.242000,-0.221483124723
1970/01/01/01:01:08.260000,-0.182279262745
1970/01/01/01:01:08.282000,-0.182279262745
1970/01/01/01:01:08.301000,-0.170248973945
1970/01/01/01:01:08.322000,-0.170248973945
1970/01/01/01:01:08.340000,-0.148990700327
1970/01/01/01:01:08.362000,-0.148990700327
1970/01/01/01:01:08.380000,-0.130795587313
1970/01/01/01:01:08.401000,-0.130795587313
1970/01/01/01:01:08.421000,0.103075975352
1970/01/01/01:01:08.441000,0.103075975352
1970/01/01/01:01:08.461000,0.112797410854
1970/01/01/01:01:08.481000,0.116258651129
1970/01/01/01:01:08.501000,0.116258651129
1970/01/01/01:01:08.520000,0.116258651129
1970/01/01/01:01:08.540000,0.114955017434
1970/01/01/01:01:08.560000,0.114955017434
1970/01/01/01:01:08.580000,0.1643178196
1970/01/01/01:01:08.601000,0.1643178196
1970/01/01/01:01:08.620000,0.156756866741
1970/01/01/01:01:08.642000,0.14217357618
1970/01/01/01:01:08.667000,0.143012231117
1970/01/01/01:01:08.681000,0.143012231117
1970/01/01/01:01:08.701000,0.210784179173
1970/01/01/01:01:08.723000,0.196182061263
1970/01/01/01:01:08.740000,0.188927586125
1970/01/01/01:01:08.761000,0.181638837747
1970/01/01/01:01:08.783000,0.181638837747
1970/01/01/01:01:08.801000,0.174445266375
1970/01/01/01:01:08.821000,0.174445266375
1970/01/01/01:01:08.841000,0.1604114134
1970/01/01/01:01:08.860000,0.1604114134
1970/01/01/01:01:08.882000,0.165533170485
1970/01/01/01:01:08.901000,0.165533170485
1970/01/01/01:01:08.921000,0.149264830172
1970/01/01/01:01:08.941000,0.149264830172
1970/01/01/01:01:08.961000,0.134692250898
1970/01/01/01:01:08.980000,0.134692250898
1970/01/01/01:01:09.000000,0.11430512644
1970/01/01/01:01:09.020000,0.11430512644
1970/01/01/01:01:09.041000,0.0993674108325
1970/01/01/01:01:09.060000,0.0993674108325
1970/01/01/01:01:09.079000,0.0868503752667
1970/01/01/01:01:09.100000,0.0868503752667
1970/01/01/01:01:09.120000,0.0762782736421
1970/01/01/01:01:09.141000,0.0762782736421
1970/01/01/01:01:09.162000,0.16457238153
1970/01/01/01:01:09.182000,0.16457238153
1970/01/01/01:01:09.200000,0.151287787949
1970/01/01/01:01:09.221000,0.151287787949
1970/01/01/01:01:09.240000,0.13857099984
1970/01/01/01:01:09.260000,0.13857099984
1970/01/01/01:01:09.282000,0.107732998818
1970/01/01/01:01:09.301000,0.107732998818
1970/01/01/01:01:09.321000,0.0925993963519
1970/01/01/01:01:09.341000,0.0925993963519
1970/01/01/01:01:09.366000,0.0764896954268
1970/01/01/01:01:09.382000,0.0764896954268
1970/01/01/01:01:09.401000,0.044433619874
1970/01/01/01:01:09.420000,0.0396655720654
1970/01/01/01:01:09.440000,0.0352899644053
1970/01/01/01:01:09.462000,0.0352899644053
1970/01/01/01:01:09.481000,0.0284829364158
1970/01/01/01:01:09.500000,0.0284829364158
1970/01/01/01:01:09.521000,0.0231386469313
1970/01/01/01:01:09.541000,0.0231386469313
1970/01/01/01:01:09.560000,-0.0149255463239
1970/01/01/01:01:09.580000,-0.0149255463239
1970/01/01/01:01:09.601000,-0.017559969582
1970/01/01/01:01:09.621000,-0.017559969582
1970/01/01/01:01:09.640000,-0.0188034429405
1970/01/01/01:01:09.661000,-0.0188034429405
1970/01/01/01:01:09.681000,0.0602176528341
1970/01/01/01:01:09.703000,0.0602176528341
1970/01/01/01:01:09.721000,0.0576259852787
1970/01/01/01:01:09.741000,0.0576259852787
1970/01/01/01:01:09.761000,0.0544339050867
1970/01/01/01:01:09.782000,0.0544339050867
1970/01/01/01:01:09.801000,0.0509922728754
1970/01/01/01:01:09.821000,0.0509922728754
1970/01/01/01:01:09.841000,0.113598852518
1970/01/01/01:01:09.862000,0.113598852518
1970/01/01/01:01:09.883000,0.113598852518
1970/01/01/01:01:09.901000,0.106787672487
1970/01/01/01:01:09.921000,0.106787672487
1970/01/01/01:01:09.941000,0.0996635567099
1970/01/01/01:01:09.961000,0.0996635567099
1970/01/01/01:01:09.980000,0.0924650080653
1970/01/01/01:01:10.001000,0.0924650080653
1970/01/01/01:01:10.021000,-0.0277164604708
1970/01/01/01:01:10.042000,-0.0277164604708
1970/01/01/01:01:10.060000,-0.0302344766569
1970/01/01/01:01:10.080000,-0.0308978611582
1970/01/01/01:01:10.101000,-0.0311628194088
1970/01/01/01:01:10.121000,-0.0311628194088
1970/01/01/01:01:10.140000,-0.0616436493116
1970/01/01/01:01:10.161000,-0.0616436493116
1970/01/01/01:01:10.182000,-0.0600297329997
1970/01/01/01:01:10.202000,-0.0600297329997
1970/01/01/01:01:10.220000,-0.0575523653804
1970/01/01/01:01:10.240000,-0.0575523653804
1970/01/01/01:01:10.260000,-0.054251866883
1970/01/01/01:01:10.280000,-0.054251866883
1970/01/01/01:01:10.300000,-0.083373173036
1970/01/01/01:01:10.321000,-0.083373173036
1970/01/01/01:01:10.341000,-0.0778366220711
1970/01/01/01:01:10.360000,-0.0778366220711
1970/01/01/01:01:10.382000,-0.0721069429355
1970/01/01/01:01:10.403000,-0.0721069429355
1970/01/01/01:01:10.421000,-0.147173811892
1970/01/01/01:01:10.441000,-0.147173811892
1970/01/01/01:01:10.460000,-0.138172408867
1970/01/01/01:01:10.483000,-0.138172408867
1970/01/01/01:01:10.501000,-0.123350944804
1970/01/01/01:01:10.521000,-0.123350944804
1970/01/01/01:01:10.541000,-0.083716540848
1970/01/01/01:01:10.560000,-0.0787805738076
1970/01/01/01:01:10.580000,-0.0737966206137
1970/01/01/01:01:10.600000,-0.0737966206137
1970/01/01/01:01:10.621000,-0.069178727661
1970/01/01/01:01:10.640000,-0.069178727661
1970/01/01/01:01:10.660000,-0.060910841926
1970/01/01/01:01:10.681000,-0.145404602174
1970/01/01/01:01:10.700000,-0.145404602174
1970/01/01/01:01:10.720000,-0.145404602174
1970/01/01/01:01:10.741000,-0.132995526107
1970/01/01/01:01:10.760000,-0.132995526107
1970/01/01/01:01:10.783000,-0.122812865539
1970/01/01/01:01:10.801000,-0.112846935889
1970/01/01/01:01:10.820000,-0.112846935889
1970/01/01/01:01:10.840000,-0.112846935889
1970/01/01/01:01:10.861000,-0.0420406180634
1970/01/01/01:01:10.881000,-0.0320999329542
1970/01/01/01:01:10.900000,-0.0320999329542
1970/01/01/01:01:10.921000,-0.0244435538818
1970/01/01/01:01:10.941000,-0.0244435538818
1970/01/01/01:01:10.960000,-0.0244435538818
1970/01/01/01:01:10.983000,-0.018561181286
1970/01/01/01:01:11.000000,-0.018561181286
1970/01/01/01:01:11.021000,-0.0134387714618
1970/01/01/01:01:11.040000,-0.0134387714618
1970/01/01/01:01:11.060000,-0.00830253441642
1970/01/01/01:01:11.081000,-0.00830253441642
1970/01/01/01:01:11.100000,-0.00465473423531
1970/01/01/01:01:11.121000,-0.00465473423531
1970/01/01/01:01:11.145000,-0.102243727488
1970/01/01/01:01:11.161000,-0.102243727488
1970/01/01/01:01:11.183000,-0.0931773096601
1970/01/01/01:01:11.200000,-0.0898145106993
1970/01/01/01:01:11.222000,-0.0864322608812
1970/01/01/01:01:11.242000,-0.0831007696119
1970/01/01/01:01:11.260000,0.0370613933773
1970/01/01/01:01:11.281000,0.0404106088007
1970/01/01/01:01:11.300000,0.0425338973769
1970/01/01/01:01:11.322000,0.0425338973769
1970/01/01/01:01:11.340000,0.0440691964449
1970/01/01/01:01:11.361000,0.0440691964449
1970/01/01/01:01:11.380000,0.044164614264
1970/01/01/01:01:11.400000,0.044164614264
1970/01/01/01:01:11.421000,0.153400474972
1970/01/01/01:01:11.441000,0.153400474972
1970/01/01/01:01:11.461000,0.146380200478
1970/01/01/01:01:11.480000,0.146380200478
1970/01/01/01:01:11.500000,0.142314798796
1970/01/01/01:01:11.520000,0.142314798796
1970/01/01/01:01:11.541000,0.133521090567
1970/01/01/01:01:11.563000,0.106036986477
1970/01/01/01:01:11.580000,0.106036986477
1970/01/01/01:01:11.602000,0.0965898687698
1970/01/01/01:01:11.620000,0.0965898687698
1970/01/01/01:01:11.641000,0.0878760332516
1970/01/01/01:01:11.661000,0.0878760332516
1970/01/01/01:01:11.683000,0.0798527045498
1970/01/01/01:01:11.703000,0.0798527045498
1970/01/01/01:01:11.721000,-0.0448403177757
1970/01/01/01:01:11.742000,-0.0448403177757
1970/01/01/01:01:11.761000,-0.0484267407234
1970/01/01/01:01:11.783000,-0.0484267407234
1970/01/01/01:01:11.801000,-0.0491496315593
1970/01/01/01:01:11.821000,-0.0491496315593
1970/01/01/01:01:11.841000,-0.0664454824955
1970/01/01/01:01:11.860000,-0.0664454824955
1970/01/01/01:01:11.881000,-0.064375026365
1970/01/01/01:01:11.901000,-0.064375026365
1970/01/01/01:01:11.921000,-0.0627252833129
1970/01/01/01:01:11.941000,-0.0627252833129
1970/01/01/01:01:11.961000,-0.0593593295464
1970/01/01/01:01:11.981000,-0.0593593295464
1970/01/01/01:01:12.002000,-0.171845334083
1970/01/01/01:01:12.020000,-0.171845334083
1970/01/01/01:01:12.041000,-0.162662720358
1970/01/01/01:01:12.060000,-0.162662720358
1970/01/01/01:01:12.082000,-0.14668957388
1970/01/01/01:01:12.101000,-0.14668957388
1970/01/01/01:01:12.121000,-0.145899020603
1970/01/01/01:01:12.140000,-0.141708519852
1970/01/01/01:01:12.161000,-0.135232954133
1970/01/01/01:01:12.182000,-0.135232954133
1970/01/01/01:01:12.200000,-0.129036919254
1970/01/01/01:01:12.220000,-0.129036919254
1970/01/01/01:01:12.241000,-0.117224527638
1970/01/01/01:01:12.261000,-0.117224527638
1970/01/01/01:01:12.281000,-0.142904009593
1970/01/01/01:01:12.301000,-0.142904009593
1970/01/01/01:01:12.323000,-0.12900790372
1970/01/01/01:01:12.340000,-0.12900790372
1970/01/01/01:01:12.361000,-0.116305843754
1970/01/01/01:01:12.381000,-0.116305843754
1970/01/01/01:01:12.401000,-0.104957076463
1970/01/01/01:01:12.421000,-0.104957076463
1970/01/01/01:01:12.441000,-0.00121909680678
1970/01/01/01:01:12.469000,0.00830064609632
1970/01/01/01:01:12.481000,0.0122546421707
1970/01/01/01:01:12.503000,0.0148973252395
1970/01/01/01:01:12.520000,0.016579338251
1970/01/01/01:01:12.540000,0.0739055074652
1970/01/01/01:01:12.560000,0.0790273457259
1970/01/01/01:01:12.581000,0.0781986957635
1970/01/01/01:01:12.602000,0.0781986957635
1970/01/01/01:01:12.620000,0.0775840509382
1970/01/01/01:01:12.641000,0.0775840509382
1970/01/01/01:01:12.661000,0.0748188453394
1970/01/01/01:01:12.681000,0.0748188453394
1970/01/01/01:01:12.701000,0.071171135196
1970/01/01/01:01:12.721000,0.071171135196
1970/01/01/01:01:12.741000,0.0537364992762
1970/01/01/01:01:12.761000,0.0492321983302
1970/01/01/01:01:12.781000,0.0492321983302
1970/01/01/01:01:12.801000,0.0492321983302
1970/01/01/01:01:12.821000,0.045028121366
1970/01/01/01:01:12.840000,0.045028121366
1970/01/01/01:01:12.860000,0.196584023535
1970/01/01/01:01:12.881000,0.196584023535
1970/01/01/01:01:12.901000,0.185882921836
1970/01/01/01:01:12.921000,0.185882921836
1970/01/01/01:01:12.941000,0.174103534742
1970/01/01/01:01:12.961000,0.174103534742
1970/01/01/01:01:12.981000,0.161841475066
1970/01/01/01:01:13.000000,0.161841475066
1970/01/01/01:01:13.021000,0.0871992827322
1970/01/01/01:01:13.041000,0.0871992827322
1970/01/01/01:01:13.060000,0.0747459173562
1970/01/01/01:01:13.081000,0.0747459173562
1970/01/01/01:01:13.102000,0.0644048828992
1970/01/01/01:01:13.121000,0.1447742625
1970/01/01/01:01:13.141000,0.1447742625
1970/01/01/01:01:13.163000,0.133169954143
1970/01/01/01:01:13.180000,0.133169954143
1970/01/01/01:01:13.201000,0.133169954143
1970/01/01/01:01:13.221000,0.122083933333
1970/01/01/01:01:13.241000,0.122083933333
1970/01/01/01:01:13.261000,0.11155968396
1970/01/01/01:01:13.282000,0.21965710469
1970/01/01/01:01:13.306000,0.21965710469
1970/01/01/01:01:13.321000,0.21965710469
1970/01/01/01:01:13.340000,0.203490242321
1970/01/01/01:01:13.360000,0.203490242321
1970/01/01/01:01:13.380000,0.187928225037
1970/01/01/01:01:13.401000,0.187928225037
1970/01/01/01:01:13.421000,0.182704360246
1970/01/01/01:01:13.441000,0.182704360246
1970/01/01/01:01:13.461000,0.165223261135
1970/01/01/01:01:13.480000,0.165223261135
1970/01/01/01:01:13.500000,0.149117281112
1970/01/01/01:01:13.522000,0.149117281112
1970/01/01/01:01:13.541000,0.134563289568
1970/01/01/01:01:13.560000,0.134563289568
1970/01/01/01:01:13.581000,0.144890596591
1970/01/01/01:01:13.602000,0.144890596591
1970/01/01/01:01:13.622000,0.129168005789
1970/01/01/01:01:13.640000,0.129168005789
1970/01/01/01:01:13.661000,0.115294006228
1970/01/01/01:01:13.681000,0.115294006228
1970/01/01/01:01:13.701000,0.103179354391
1970/01/01/01:01:13.721000,0.103179354391
1970/01/01/01:01:13.742000,0.172087644867
1970/01/01/01:01:13.762000,0.172087644867
1970/01/01/01:01:13.781000,0.157322637666
1970/01/01/01:01:13.802000,0.15030856479
1970/01/01/01:01:13.821000,0.143541059761
1970/01/01/01:01:13.841000,0.143541059761
1970/01/01/01:01:13.860000,0.1750054522
1970/01/01/01:01:13.880000,0.1750054522
1970/01/01/01:01:13.903000,0.159457377513
1970/01/01/01:01:13.921000,0.159457377513
1970/01/01/01:01:13.940000,0.144976404591
1970/01/01/01:01:13.961000,0.144976404591
1970/01/01/01:01:13.980000,0.131613085776
1970/01/01/01:01:14.001000,0.131613085776
1970/01/01/01:01:14.020000,0.151276817848
1970/01/01/01:01:14.040000,0.151276817848
1970/01/01/01:01:14.061000,0.135481712772
1970/01/01/01:01:14.079000,0.135481712772
1970/01/01/01:01:14.101000,0.121441109169
1970/01/01/01:01:14.120000,-0.0926940353736
1970/01/01/01:01:14.141000,-0.0926940353736
1970/01/01/01:01:14.163000,-0.0961952732575
1970/01/01/01:01:14.184000,-0.0961952732575
1970/01/01/01:01:14.200000,-0.0982005227661
1970/01/01/01:01:14.225000,-0.097081452094
1970/01/01/01:01:14.241000,-0.0954328952967
1970/01/01/01:01:14.260000,-0.0935246401455
1970/01/01/01:01:14.280000,-0.156394099375
1970/01/01/01:01:14.301000,-0.152979671435
1970/01/01/01:01:14.320000,-0.152979671435
1970/01/01/01:01:14.341000,-0.148095099428
1970/01/01/01:01:14.361000,-0.148095099428
1970/01/01/01:01:14.381000,-0.138621816511
1970/01/01/01:01:14.401000,-0.138621816511
1970/01/01/01:01:14.422000,-0.119770827852
1970/01/01/01:01:14.441000,-0.119770827852
1970/01/01/01:01:14.461000,-0.102060972764
1970/01/01/01:01:14.480000,-0.102060972764
1970/01/01/01:01:14.501000,-0.0916825976497
1970/01/01/01:01:14.521000,-0.0916825976497
1970/01/01/01:01:14.541000,-0.0869070517707
