time,.data
1970/01/01/01:01:12.286000,0.459511283571
1970/01/01/01:01:12.307000,0.459511283571
1970/01/01/01:01:12.326000,0.448115555251
1970/01/01/01:01:12.346000,0.448115555251
1970/01/01/01:01:12.369000,0.521634716433
1970/01/01/01:01:12.388000,0.521634716433
1970/01/01/01:01:12.407000,0.491236375952
1970/01/01/01:01:12.430000,0.476089544785
1970/01/01/01:01:12.446000,0.461298067386
1970/01/01/01:01:12.466000,0.461298067386
1970/01/01/01:01:12.486000,0.452832067267
1970/01/01/01:01:12.506000,0.452832067267
1970/01/01/01:01:12.527000,0.425866851785
1970/01/01/01:01:12.546000,0.425866851785
1970/01/01/01:01:12.567000,0.401042041295
1970/01/01/01:01:12.587000,0.401042041295
1970/01/01/01:01:12.607000,0.37689956392
1970/01/01/01:01:12.628000,0.453218672135
1970/01/01/01:01:12.647000,0.453218672135
1970/01/01/01:01:12.669000,0.429990788648
1970/01/01/01:01:12.687000,0.429990788648
1970/01/01/01:01:12.707000,0.407976134061
1970/01/01/01:01:12.727000,0.407976134061
1970/01/01/01:01:12.747000,0.386390029432
1970/01/01/01:01:12.766000,0.386390029432
1970/01/01/01:01:12.788000,0.500366809823
1970/01/01/01:01:12.806000,0.500366809823
1970/01/01/01:01:12.827000,0.472764797679
1970/01/01/01:01:12.847000,0.472764797679
1970/01/01/01:01:12.866000,0.44533579727
1970/01/01/01:01:12.886000,0.44533579727
1970/01/01/01:01:12.908000,0.465118801778
1970/01/01/01:01:12.928000,0.465118801778
1970/01/01/01:01:12.947000,0.436253094605
1970/01/01/01:01:12.966000,0.436253094605
1970/01/01/01:01:12.987000,0.410762960839
1970/01/01/01:01:13.008000,0.410762960839
1970/01/01/01:01:13.030000,0.389468764992
1970/01/01/01:01:13.046000,0.389468764992
1970/01/01/01:01:13.067000,0.399248290696
1970/01/01/01:01:13.087000,0.399248290696
1970/01/01/01:01:13.106000,0.380665543915
1970/01/01/01:01:13.128000,0.380665543915
1970/01/01/01:01:13.148000,0.364092585907
1970/01/01/01:01:13.174000,0.35587833231
1970/01/01/01:01:13.187000,0.50840199797
1970/01/01/01:01:13.207000,0.50840199797
1970/01/01/01:01:13.227000,0.49656933595
1970/01/01/01:01:13.249000,0.484953097132
1970/01/01/01:01:13.270000,0.462484174418
1970/01/01/01:01:13.286000,0.449184134623
1970/01/01/01:01:13.307000,0.436939161678
1970/01/01/01:01:13.327000,0.511615839918
1970/01/01/01:01:13.347000,0.511615839918
1970/01/01/01:01:13.368000,0.495736593451
1970/01/01/01:01:13.386000,0.495736593451
1970/01/01/01:01:13.407000,0.46911396527
1970/01/01/01:01:13.427000,0.442899153109
1970/01/01/01:01:13.448000,0.442899153109
1970/01/01/01:01:13.467000,0.577728775299
1970/01/01/01:01:13.488000,0.577728775299
1970/01/01/01:01:13.507000,0.544632721325
1970/01/01/01:01:13.528000,0.544632721325
1970/01/01/01:01:13.549000,0.512823372267
1970/01/01/01:01:13.566000,0.512823372267
1970/01/01/01:01:13.588000,0.481490068086
1970/01/01/01:01:13.607000,0.481490068086
1970/01/01/01:01:13.627000,0.388155133594
1970/01/01/01:01:13.649000,0.388155133594
1970/01/01/01:01:13.667000,0.361903247098
1970/01/01/01:01:13.687000,0.361903247098
1970/01/01/01:01:13.708000,0.341170547595
1970/01/01/01:01:13.727000,0.341170547595
1970/01/01/01:01:13.746000,0.323955427069
1970/01/01/01:01:13.769000,0.323955427069
1970/01/01/01:01:13.787000,0.338944550766
1970/01/01/01:01:13.806000,0.338944550766
1970/01/01/01:01:13.826000,0.328007689781
1970/01/01/01:01:13.848000,0.328007689781
1970/01/01/01:01:13.868000,0.318354675939
1970/01/01/01:01:13.886000,0.318354675939
1970/01/01/01:01:13.906000,0.436676249457
1970/01/01/01:01:13.927000,0.436676249457
1970/01/01/01:01:13.946000,0.420882901673
1970/01/01/01:01:13.967000,0.420882901673
1970/01/01/01:01:13.986000,0.405976587007
1970/01/01/01:01:14.007000,0.405976587007
1970/01/01/01:01:14.027000,0.391372011669
1970/01/01/01:01:14.047000,0.391372011669
1970/01/01/01:01:14.067000,0.472812976212
1970/01/01/01:01:14.087000,0.472812976212
1970/01/01/01:01:14.108000,0.451890034468
1970/01/01/01:01:14.126000,0.451890034468
1970/01/01/01:01:14.147000,0.451890034468
1970/01/01/01:01:14.167000,0.43044191905
1970/01/01/01:01:14.187000,0.43044191905
1970/01/01/01:01:14.207000,0.44606724124
1970/01/01/01:01:14.227000,0.44606724124
1970/01/01/01:01:14.247000,0.422351551688
1970/01/01/01:01:14.269000,0.422351551688
1970/01/01/01:01:14.287000,0.402823048011
1970/01/01/01:01:14.308000,0.402823048011
1970/01/01/01:01:14.327000,0.323942944189
1970/01/01/01:01:14.347000,0.323942944189
1970/01/01/01:01:14.366000,0.317258291293
1970/01/01/01:01:14.387000,0.313095098229
1970/01/01/01:01:14.408000,0.309212622343
1970/01/01/01:01:14.427000,0.309212622343
1970/01/01/01:01:14.447000,0.307601294222
1970/01/01/01:01:14.467000,0.307601294222
1970/01/01/01:01:14.487000,0.42349893098
1970/01/01/01:01:14.506000,0.42349893098
1970/01/01/01:01:14.528000,0.411769695274
1970/01/01/01:01:14.546000,0.411769695274
1970/01/01/01:01:14.567000,0.398394494391
1970/01/01/01:01:14.587000,0.398394494391
1970/01/01/01:01:14.607000,0.383138463106
1970/01/01/01:01:14.627000,0.401597449544
1970/01/01/01:01:14.647000,0.401597449544
1970/01/01/01:01:14.669000,0.386912924614
1970/01/01/01:01:14.687000,0.386912924614
1970/01/01/01:01:14.707000,0.386912924614
1970/01/01/01:01:14.727000,0.372162293632
1970/01/01/01:01:14.747000,0.372162293632
1970/01/01/01:01:14.768000,0.347975768215
1970/01/01/01:01:14.787000,0.347975768215
1970/01/01/01:01:14.810000,0.5072034907
1970/01/01/01:01:14.827000,0.5072034907
1970/01/01/01:01:14.847000,0.483899511003
1970/01/01/01:01:14.869000,0.483899511003
1970/01/01/01:01:14.887000,0.459226127999
1970/01/01/01:01:14.907000,0.459226127999
1970/01/01/01:01:14.928000,0.469117249409
1970/01/01/01:01:14.950000,0.44440437298
1970/01/01/01:01:14.967000,0.44440437298
1970/01/01/01:01:14.987000,0.421881437993
1970/01/01/01:01:15.008000,0.421881437993
1970/01/01/01:01:15.027000,0.400327402277
1970/01/01/01:01:15.048000,0.400327402277
1970/01/01/01:01:15.068000,0.478858046741
1970/01/01/01:01:15.087000,0.478858046741
1970/01/01/01:01:15.106000,0.455239858248
1970/01/01/01:01:15.128000,0.455239858248
1970/01/01/01:01:15.146000,0.432135977957
1970/01/01/01:01:15.167000,0.432135977957
1970/01/01/01:01:15.188000,0.56318851118
1970/01/01/01:01:15.207000,0.56318851118
1970/01/01/01:01:15.228000,0.534141269016
1970/01/01/01:01:15.247000,0.534141269016
1970/01/01/01:01:15.267000,0.503995132861
1970/01/01/01:01:15.287000,0.503995132861
1970/01/01/01:01:15.308000,0.475380266449
1970/01/01/01:01:15.334000,0.489585955051
1970/01/01/01:01:15.357000,0.459262535965
1970/01/01/01:01:15.367000,0.459262535965
1970/01/01/01:01:15.387000,0.458556062601
1970/01/01/01:01:15.409000,0.444101317589
1970/01/01/01:01:15.430000,0.430169116237
1970/01/01/01:01:15.446000,0.416624734729
1970/01/01/01:01:15.469000,0.466403660781
1970/01/01/01:01:15.490000,0.458741075215
1970/01/01/01:01:15.508000,0.432018236667
1970/01/01/01:01:15.527000,0.430546990892
1970/01/01/01:01:15.546000,0.417799010978
1970/01/01/01:01:15.566000,0.417799010978
1970/01/01/01:01:15.586000,0.405644251865
1970/01/01/01:01:15.607000,0.393973243183
1970/01/01/01:01:15.627000,0.382619457476
1970/01/01/01:01:15.647000,0.382619457476
1970/01/01/01:01:15.667000,0.421836716165
1970/01/01/01:01:15.687000,0.399882255799
1970/01/01/01:01:15.707000,0.399882255799
1970/01/01/01:01:15.727000,0.379539404202
1970/01/01/01:01:15.746000,0.379539404202
1970/01/01/01:01:15.766000,0.55070371717
1970/01/01/01:01:15.786000,0.55070371717
1970/01/01/01:01:15.808000,0.522113047832
1970/01/01/01:01:15.826000,0.522113047832
1970/01/01/01:01:15.846000,0.493308135882
1970/01/01/01:01:15.867000,0.493308135882
1970/01/01/01:01:15.886000,0.46447940423
1970/01/01/01:01:15.907000,0.46447940423
1970/01/01/01:01:15.927000,0.48258896991
1970/01/01/01:01:15.947000,0.48258896991
1970/01/01/01:01:15.966000,0.45336291903
1970/01/01/01:01:15.987000,0.45336291903
1970/01/01/01:01:16.006000,0.426712258057
1970/01/01/01:01:16.026000,0.426712258057
1970/01/01/01:01:16.047000,0.49410528313
1970/01/01/01:01:16.066000,0.49410528313
1970/01/01/01:01:16.087000,0.49410528313
1970/01/01/01:01:16.106000,0.466728140516
1970/01/01/01:01:16.127000,0.466728140516
1970/01/01/01:01:16.146000,0.441242059613
1970/01/01/01:01:16.166000,0.441242059613
1970/01/01/01:01:16.187000,0.417012401483
1970/01/01/01:01:16.213000,0.465118604051
1970/01/01/01:01:16.227000,0.465118604051
1970/01/01/01:01:16.246000,0.465118604051
1970/01/01/01:01:16.267000,0.430000569789
1970/01/01/01:01:16.287000,0.430000569789
1970/01/01/01:01:16.307000,0.40796855929
1970/01/01/01:01:16.333000,0.491322783894
1970/01/01/01:01:16.347000,0.482062619795
1970/01/01/01:01:16.372000,0.469828649537
1970/01/01/01:01:16.388000,0.469828649537
1970/01/01/01:01:16.409000,0.446054868534
1970/01/01/01:01:16.427000,0.446054868534
1970/01/01/01:01:16.446000,0.446054868534
1970/01/01/01:01:16.466000,0.410666328161
1970/01/01/01:01:16.487000,0.410666328161
1970/01/01/01:01:16.507000,0.500456501456
1970/01/01/01:01:16.528000,0.500456501456
1970/01/01/01:01:16.548000,0.473684456533
1970/01/01/01:01:16.566000,0.473684456533
1970/01/01/01:01:16.587000,0.448116200426
1970/01/01/01:01:16.607000,0.448116200426
1970/01/01/01:01:16.627000,0.423080617727
1970/01/01/01:01:16.649000,0.423080617727
1970/01/01/01:01:16.666000,0.462045627976
1970/01/01/01:01:16.689000,0.462045627976
1970/01/01/01:01:16.706000,0.4258967646
1970/01/01/01:01:16.728000,0.4258967646
1970/01/01/01:01:16.749000,0.40506752048
1970/01/01/01:01:16.767000,0.479849645323
1970/01/01/01:01:16.786000,0.465161677458
1970/01/01/01:01:16.806000,0.465161677458
1970/01/01/01:01:16.827000,0.442433403303
1970/01/01/01:01:16.847000,0.442433403303
1970/01/01/01:01:16.866000,0.420376060447
1970/01/01/01:01:16.887000,0.420376060447
1970/01/01/01:01:16.907000,0.387087366451
1970/01/01/01:01:16.926000,0.387087366451
1970/01/01/01:01:16.947000,0.371223465169
1970/01/01/01:01:16.969000,0.371223465169
1970/01/01/01:01:16.986000,0.357397803522
1970/01/01/01:01:17.008000,0.357397803522
1970/01/01/01:01:17.027000,0.337700506047
1970/01/01/01:01:17.046000,0.337700506047
1970/01/01/01:01:17.068000,0.456380441552
1970/01/01/01:01:17.086000,0.456380441552
1970/01/01/01:01:17.106000,0.438725299118
1970/01/01/01:01:17.127000,0.438725299118
1970/01/01/01:01:17.148000,0.420006077744
1970/01/01/01:01:17.168000,0.420006077744
1970/01/01/01:01:17.186000,0.430637084345
1970/01/01/01:01:17.206000,0.430637084345
1970/01/01/01:01:17.227000,0.413456961942
1970/01/01/01:01:17.249000,0.413456961942
1970/01/01/01:01:17.267000,0.397149077099
1970/01/01/01:01:17.286000,0.397149077099
1970/01/01/01:01:17.308000,0.397149077099
1970/01/01/01:01:17.327000,0.380716038038
1970/01/01/01:01:17.346000,0.380716038038
1970/01/01/01:01:17.367000,0.361835262549
1970/01/01/01:01:17.386000,0.361835262549
1970/01/01/01:01:17.408000,0.35158819354
1970/01/01/01:01:17.426000,0.346341978249
1970/01/01/01:01:17.447000,0.340885389964
1970/01/01/01:01:17.467000,0.340885389964
1970/01/01/01:01:17.487000,0.335227608517
1970/01/01/01:01:17.508000,0.335227608517
1970/01/01/01:01:17.527000,0.44491659675
1970/01/01/01:01:17.547000,0.44491659675
1970/01/01/01:01:17.567000,0.418477338801
1970/01/01/01:01:17.587000,0.407492835992
1970/01/01/01:01:17.606000,0.398408447469
1970/01/01/01:01:17.626000,0.433294807169
1970/01/01/01:01:17.647000,0.431845168618
1970/01/01/01:01:17.668000,0.421556154383
1970/01/01/01:01:17.686000,0.411472711275
1970/01/01/01:01:17.706000,0.401744031185
1970/01/01/01:01:17.726000,0.382150379981
1970/01/01/01:01:17.750000,0.372764306482
1970/01/01/01:01:17.768000,0.372764306482
1970/01/01/01:01:17.787000,0.45703712168
1970/01/01/01:01:17.811000,0.45703712168
1970/01/01/01:01:17.827000,0.435839888406
1970/01/01/01:01:17.847000,0.42535104401
1970/01/01/01:01:17.866000,0.42535104401
1970/01/01/01:01:17.886000,0.404381914216
1970/01/01/01:01:17.907000,0.404381914216
1970/01/01/01:01:17.928000,0.439173602208
1970/01/01/01:01:17.948000,0.439173602208
1970/01/01/01:01:17.967000,0.419123420718
1970/01/01/01:01:17.988000,0.419123420718
1970/01/01/01:01:18.007000,0.399605878241
1970/01/01/01:01:18.027000,0.399605878241
1970/01/01/01:01:18.046000,0.441092459544
1970/01/01/01:01:18.067000,0.441092459544
1970/01/01/01:01:18.087000,0.421953921234
1970/01/01/01:01:18.107000,0.421953921234
1970/01/01/01:01:18.126000,0.403647362984
1970/01/01/01:01:18.147000,0.403647362984
1970/01/01/01:01:18.166000,0.385424210004
1970/01/01/01:01:18.187000,0.385424210004
1970/01/01/01:01:18.207000,0.47788757061
1970/01/01/01:01:18.227000,0.47788757061
1970/01/01/01:01:18.247000,0.456371878573
1970/01/01/01:01:18.266000,0.456371878573
1970/01/01/01:01:18.287000,0.434161167588
1970/01/01/01:01:18.306000,0.434161167588
1970/01/01/01:01:18.327000,0.427760357588
1970/01/01/01:01:18.346000,0.427760357588
1970/01/01/01:01:18.367000,0.407312920587
1970/01/01/01:01:18.387000,0.407312920587
1970/01/01/01:01:18.406000,0.407312920587
1970/01/01/01:01:18.427000,0.388314540768
1970/01/01/01:01:18.447000,0.388314540768
1970/01/01/01:01:18.467000,0.371263048242
1970/01/01/01:01:18.487000,0.371263048242
1970/01/01/01:01:18.507000,0.360104426706
1970/01/01/01:01:18.529000,0.360104426706
1970/01/01/01:01:18.548000,0.340737338822
1970/01/01/01:01:18.567000,0.340737338822
1970/01/01/01:01:18.586000,0.328872436146
1970/01/01/01:01:18.606000,0.328872436146
1970/01/01/01:01:18.626000,0.322993728428
1970/01/01/01:01:18.647000,0.388723089216
1970/01/01/01:01:18.666000,0.388723089216
1970/01/01/01:01:18.688000,0.37742931116
1970/01/01/01:01:18.707000,0.37742931116
1970/01/01/01:01:18.726000,0.36512592535
1970/01/01/01:01:18.747000,0.36512592535
1970/01/01/01:01:18.766000,0.389081351683
1970/01/01/01:01:18.787000,0.389081351683
1970/01/01/01:01:18.807000,0.37880008716
1970/01/01/01:01:18.826000,0.37880008716
1970/01/01/01:01:18.847000,0.36794544374
1970/01/01/01:01:18.866000,0.36794544374
1970/01/01/01:01:18.886000,0.355932715695
1970/01/01/01:01:18.907000,0.355932715695
1970/01/01/01:01:18.927000,0.282610003242
1970/01/01/01:01:18.947000,0.282610003242
1970/01/01/01:01:18.966000,0.279856544073
1970/01/01/01:01:18.988000,0.279856544073
1970/01/01/01:01:19.007000,0.280049610212
1970/01/01/01:01:19.030000,0.280049610212
1970/01/01/01:01:19.047000,0.417148127761
1970/01/01/01:01:19.067000,0.417148127761
1970/01/01/01:01:19.086000,0.406594993629
1970/01/01/01:01:19.108000,0.406594993629
1970/01/01/01:01:19.127000,0.395549062704
1970/01/01/01:01:19.146000,0.395549062704
1970/01/01/01:01:19.167000,0.38177300826
1970/01/01/01:01:19.187000,0.38177300826
1970/01/01/01:01:19.207000,0.409021164345
1970/01/01/01:01:19.226000,0.409021164345
1970/01/01/01:01:19.247000,0.396216140813
1970/01/01/01:01:19.266000,0.396216140813
1970/01/01/01:01:19.286000,0.382622918031
1970/01/01/01:01:19.306000,0.382622918031
1970/01/01/01:01:19.327000,0.421373935038
1970/01/01/01:01:19.347000,0.421373935038
1970/01/01/01:01:19.368000,0.413232481338
1970/01/01/01:01:19.386000,0.413232481338
1970/01/01/01:01:19.407000,0.397958524252
1970/01/01/01:01:19.427000,0.397958524252
1970/01/01/01:01:19.447000,0.382155419083
1970/01/01/01:01:19.469000,0.382155419083
1970/01/01/01:01:19.487000,0.438616146794
1970/01/01/01:01:19.506000,0.438616146794
1970/01/01/01:01:19.527000,0.419682595123
1970/01/01/01:01:19.547000,0.419682595123
1970/01/01/01:01:19.567000,0.403524262163
1970/01/01/01:01:19.589000,0.403524262163
1970/01/01/01:01:19.607000,0.386965563565
1970/01/01/01:01:19.627000,0.386965563565
1970/01/01/01:01:19.647000,0.429293203512
1970/01/01/01:01:19.668000,0.429293203512
1970/01/01/01:01:19.687000,0.413582257484
1970/01/01/01:01:19.707000,0.413582257484
1970/01/01/01:01:19.726000,0.388284868168
1970/01/01/01:01:19.746000,0.379408823791
1970/01/01/01:01:19.773000,0.308667281031
1970/01/01/01:01:19.786000,0.308667281031
1970/01/01/01:01:19.807000,0.304656327784
1970/01/01/01:01:19.830000,0.300808528997
1970/01/01/01:01:19.849000,0.298860796706
1970/01/01/01:01:19.866000,0.297358814278
1970/01/01/01:01:19.889000,0.295359277635
1970/01/01/01:01:19.907000,0.295359277635
1970/01/01/01:01:19.927000,0.378895412136
1970/01/01/01:01:19.948000,0.378895412136
1970/01/01/01:01:19.966000,0.372753110703
1970/01/01/01:01:19.986000,0.372753110703
1970/01/01/01:01:20.007000,0.364235912139
1970/01/01/01:01:20.027000,0.364235912139
1970/01/01/01:01:20.047000,0.411193508434
1970/01/01/01:01:20.067000,0.411193508434
1970/01/01/01:01:20.087000,0.401787115023
1970/01/01/01:01:20.107000,0.401787115023
1970/01/01/01:01:20.127000,0.390475881218
1970/01/01/01:01:20.148000,0.390475881218
1970/01/01/01:01:20.167000,0.377069719805
1970/01/01/01:01:20.186000,0.377069719805
1970/01/01/01:01:20.207000,0.452617907145
1970/01/01/01:01:20.226000,0.452617907145
1970/01/01/01:01:20.247000,0.436100435751
1970/01/01/01:01:20.266000,0.436100435751
1970/01/01/01:01:20.290000,0.418291479075
1970/01/01/01:01:20.307000,0.418291479075
1970/01/01/01:01:20.332000,0.399133821091
1970/01/01/01:01:20.347000,0.399133821091
1970/01/01/01:01:20.368000,0.498829817333
1970/01/01/01:01:20.387000,0.498829817333
1970/01/01/01:01:20.417000,0.473985485213
1970/01/01/01:01:20.428000,0.447284958
1970/01/01/01:01:20.448000,0.449134445368
1970/01/01/01:01:20.468000,0.436484791096
1970/01/01/01:01:20.487000,0.436484791096
1970/01/01/01:01:20.511000,0.374530263514
1970/01/01/01:01:20.526000,0.374530263514
1970/01/01/01:01:20.549000,0.356868650862
1970/01/01/01:01:20.568000,0.356868650862
1970/01/01/01:01:20.587000,0.341617412585
1970/01/01/01:01:20.607000,0.334399726911
1970/01/01/01:01:20.626000,0.334399726911
1970/01/01/01:01:20.646000,0.494211298562
1970/01/01/01:01:20.667000,0.494211298562
1970/01/01/01:01:20.686000,0.484237268642
1970/01/01/01:01:20.708000,0.484237268642
1970/01/01/01:01:20.727000,0.459464465425
1970/01/01/01:01:20.747000,0.459464465425
1970/01/01/01:01:20.769000,0.510158671458
1970/01/01/01:01:20.787000,0.510158671458
1970/01/01/01:01:20.806000,0.482521586647
1970/01/01/01:01:20.827000,0.482521586647
1970/01/01/01:01:20.847000,0.469287059924
1970/01/01/01:01:20.868000,0.443553390103
1970/01/01/01:01:20.886000,0.443553390103
1970/01/01/01:01:20.907000,0.478291020192
1970/01/01/01:01:20.927000,0.478291020192
1970/01/01/01:01:20.949000,0.452160466637
1970/01/01/01:01:20.966000,0.452160466637
1970/01/01/01:01:20.986000,0.427489016062
1970/01/01/01:01:21.007000,0.427489016062
1970/01/01/01:01:21.026000,0.39243019566
1970/01/01/01:01:21.047000,0.39243019566
1970/01/01/01:01:21.068000,0.39243019566
1970/01/01/01:01:21.087000,0.531576052964
1970/01/01/01:01:21.108000,0.503203215156
1970/01/01/01:01:21.127000,0.503203215156
1970/01/01/01:01:21.146000,0.4728506874
1970/01/01/01:01:21.167000,0.4728506874
1970/01/01/01:01:21.187000,0.444303003245
1970/01/01/01:01:21.206000,0.444303003245
1970/01/01/01:01:21.229000,0.497192856858
1970/01/01/01:01:21.246000,0.497192856858
1970/01/01/01:01:21.268000,0.466356941285
1970/01/01/01:01:21.286000,0.466356941285
1970/01/01/01:01:21.307000,0.437447049808
1970/01/01/01:01:21.326000,0.437447049808
1970/01/01/01:01:21.348000,0.470662160794
1970/01/01/01:01:21.368000,0.470662160794
1970/01/01/01:01:21.387000,0.43946566243
1970/01/01/01:01:21.407000,0.43946566243
1970/01/01/01:01:21.428000,0.414627824569
1970/01/01/01:01:21.446000,0.414627824569
1970/01/01/01:01:21.468000,0.391842436627
1970/01/01/01:01:21.486000,0.391842436627
1970/01/01/01:01:21.508000,0.473475748112
1970/01/01/01:01:21.527000,0.473475748112
1970/01/01/01:01:21.547000,0.44980961104
1970/01/01/01:01:21.569000,0.44980961104
1970/01/01/01:01:21.587000,0.428771826476
1970/01/01/01:01:21.607000,0.428771826476
1970/01/01/01:01:21.627000,0.430840279106
1970/01/01/01:01:21.646000,0.430840279106
1970/01/01/01:01:21.667000,0.417545902899
1970/01/01/01:01:21.687000,0.417545902899
1970/01/01/01:01:21.707000,0.398447470549
1970/01/01/01:01:21.726000,0.398447470549
1970/01/01/01:01:21.747000,0.380080275488
1970/01/01/01:01:21.767000,0.380080275488
1970/01/01/01:01:21.787000,0.430976352957
1970/01/01/01:01:21.807000,0.430976352957
1970/01/01/01:01:21.827000,0.404390374723
1970/01/01/01:01:21.848000,0.404651905069
1970/01/01/01:01:21.869000,0.395795355473
1970/01/01/01:01:21.886000,0.386899690486
1970/01/01/01:01:21.915000,0.508741217296
1970/01/01/01:01:21.929000,0.487642585567
1970/01/01/01:01:21.954000,0.489186334468
1970/01/01/01:01:21.967000,0.477729768855
1970/01/01/01:01:21.987000,0.465862860997
1970/01/01/01:01:22.007000,0.440951162994
1970/01/01/01:01:22.026000,0.428494875106
1970/01/01/01:01:22.047000,0.339148369152
1970/01/01/01:01:22.069000,0.331456193054
1970/01/01/01:01:22.087000,0.331456193054
1970/01/01/01:01:22.109000,0.325974453246
1970/01/01/01:01:22.126000,0.316008401025
1970/01/01/01:01:22.146000,0.316008401025
1970/01/01/01:01:22.168000,0.306574298966
1970/01/01/01:01:22.187000,0.306574298966
1970/01/01/01:01:22.207000,0.372289290696
1970/01/01/01:01:22.229000,0.372289290696
1970/01/01/01:01:22.247000,0.36003107244
1970/01/01/01:01:22.267000,0.36003107244
1970/01/01/01:01:22.289000,0.354952566532
1970/01/01/01:01:22.306000,0.354952566532
1970/01/01/01:01:22.327000,0.34392591044
1970/01/01/01:01:22.348000,0.384143052577
1970/01/01/01:01:22.367000,0.384143052577
1970/01/01/01:01:22.387000,0.373180023686
1970/01/01/01:01:22.408000,0.373180023686
1970/01/01/01:01:22.428000,0.361338084027
1970/01/01/01:01:22.447000,0.361338084027
1970/01/01/01:01:22.467000,0.35481804095
1970/01/01/01:01:22.494000,0.430921716863
1970/01/01/01:01:22.507000,0.423397084397
1970/01/01/01:01:22.528000,0.415747696078
1970/01/01/01:01:22.546000,0.407763214806
1970/01/01/01:01:22.566000,0.407763214806
1970/01/01/01:01:22.589000,0.391601881319
1970/01/01/01:01:22.607000,0.391601881319
1970/01/01/01:01:22.627000,0.382999888802
1970/01/01/01:01:22.647000,0.379925884153
1970/01/01/01:01:22.667000,0.379925884153
1970/01/01/01:01:22.687000,0.363002664422
1970/01/01/01:01:22.708000,0.363002664422
1970/01/01/01:01:22.727000,0.348087572533
1970/01/01/01:01:22.746000,0.348087572533
1970/01/01/01:01:22.767000,0.374905791568
1970/01/01/01:01:22.787000,0.374905791568
1970/01/01/01:01:22.807000,0.363035204768
1970/01/01/01:01:22.827000,0.363035204768
1970/01/01/01:01:22.846000,0.353322635843
1970/01/01/01:01:22.867000,0.353322635843
1970/01/01/01:01:22.886000,0.338989653626
1970/01/01/01:01:22.907000,0.338989653626
1970/01/01/01:01:22.927000,0.378011724871
1970/01/01/01:01:22.946000,0.378011724871
1970/01/01/01:01:22.967000,0.36792445206
1970/01/01/01:01:22.988000,0.36792445206
1970/01/01/01:01:23.007000,0.356933522464
1970/01/01/01:01:23.027000,0.356933522464
1970/01/01/01:01:23.046000,0.410266406354
1970/01/01/01:01:23.067000,0.410266406354
1970/01/01/01:01:23.087000,0.401114651015
1970/01/01/01:01:23.106000,0.401114651015
1970/01/01/01:01:23.127000,0.388050457707
1970/01/01/01:01:23.146000,0.388050457707
1970/01/01/01:01:23.168000,0.388050457707
1970/01/01/01:01:23.187000,0.371877423531
1970/01/01/01:01:23.206000,0.371877423531
1970/01/01/01:01:23.227000,0.41291583087
1970/01/01/01:01:23.246000,0.41291583087
1970/01/01/01:01:23.267000,0.398012286923
1970/01/01/01:01:23.286000,0.398012286923
1970/01/01/01:01:23.309000,0.37398090262
1970/01/01/01:01:23.327000,0.37398090262
1970/01/01/01:01:23.348000,0.343387507718
1970/01/01/01:01:23.368000,0.338629985822
1970/01/01/01:01:23.386000,0.334422394528
1970/01/01/01:01:23.406000,0.334422394528
1970/01/01/01:01:23.427000,0.330371054417
1970/01/01/01:01:23.447000,0.330371054417
1970/01/01/01:01:23.467000,0.317752313779
1970/01/01/01:01:23.486000,0.317752313779
1970/01/01/01:01:23.508000,0.377160492761
1970/01/01/01:01:23.529000,0.372871645889
1970/01/01/01:01:23.550000,0.368134488886
1970/01/01/01:01:23.567000,0.356488040153
1970/01/01/01:01:23.591000,0.357862159709
1970/01/01/01:01:23.611000,0.351866776434
1970/01/01/01:01:23.626000,0.482480349871
1970/01/01/01:01:23.647000,0.482480349871
1970/01/01/01:01:23.667000,0.464087333939
1970/01/01/01:01:23.687000,0.464087333939
1970/01/01/01:01:23.706000,0.445783374535
1970/01/01/01:01:23.726000,0.445783374535
1970/01/01/01:01:23.747000,0.433869402891
1970/01/01/01:01:23.769000,0.435443931881
1970/01/01/01:01:23.787000,0.435443931881
1970/01/01/01:01:23.806000,0.435443931881
1970/01/01/01:01:23.826000,0.413792239028
1970/01/01/01:01:23.847000,0.413792239028
1970/01/01/01:01:23.867000,0.387139341449
1970/01/01/01:01:23.887000,0.387139341449
1970/01/01/01:01:23.906000,0.508868321994
1970/01/01/01:01:23.926000,0.484447599042
1970/01/01/01:01:23.946000,0.485703852236
1970/01/01/01:01:23.967000,0.485703852236
1970/01/01/01:01:23.986000,0.473905059853
1970/01/01/01:01:24.007000,0.450154791809
1970/01/01/01:01:24.028000,0.450154791809
1970/01/01/01:01:24.047000,0.462599093508
1970/01/01/01:01:24.067000,0.462599093508
1970/01/01/01:01:24.087000,0.440034737972
1970/01/01/01:01:24.107000,0.440034737972
1970/01/01/01:01:24.127000,0.418840877382
1970/01/01/01:01:24.146000,0.418840877382
1970/01/01/01:01:24.166000,0.398404775595
1970/01/01/01:01:24.187000,0.398404775595
1970/01/01/01:01:24.207000,0.505380752519
1970/01/01/01:01:24.227000,0.505380752519
1970/01/01/01:01:24.246000,0.480163451496
1970/01/01/01:01:24.267000,0.480163451496
1970/01/01/01:01:24.288000,0.45522526601
1970/01/01/01:01:24.307000,0.442698141112
1970/01/01/01:01:24.327000,0.430274004158
1970/01/01/01:01:24.346000,0.548135617229
1970/01/01/01:01:24.366000,0.550959719694
1970/01/01/01:01:24.386000,0.535909460716
1970/01/01/01:01:24.408000,0.535909460716
1970/01/01/01:01:24.428000,0.518854565697
