time,.data
1970/01/01/01:01:34.261000,0.0969308341562
1970/01/01/01:01:34.283000,0.0913553414391
1970/01/01/01:01:34.304000,0.0813989581678
1970/01/01/01:01:34.322000,0.0813989581678
1970/01/01/01:01:34.340000,0.0726901533319
1970/01/01/01:01:34.361000,0.0726901533319
1970/01/01/01:01:34.380000,0.0686996516799
1970/01/01/01:01:34.401000,0.0686996516799
1970/01/01/01:01:34.421000,0.0754498915336
1970/01/01/01:01:34.441000,0.0754498915336
1970/01/01/01:01:34.461000,0.0667280700449
1970/01/01/01:01:34.482000,0.0667280700449
1970/01/01/01:01:34.501000,0.0591453284556
1970/01/01/01:01:34.521000,0.0591453284556
1970/01/01/01:01:34.540000,-0.0633483090457
1970/01/01/01:01:34.560000,-0.0633483090457
1970/01/01/01:01:34.580000,-0.0633483090457
1970/01/01/01:01:34.600000,-0.0649889737383
1970/01/01/01:01:34.621000,-0.0645891291908
1970/01/01/01:01:34.642000,-0.0645891291908
1970/01/01/01:01:34.661000,-0.0645891291908
1970/01/01/01:01:34.680000,-0.0704071708695
1970/01/01/01:01:34.701000,-0.0704071708695
1970/01/01/01:01:34.720000,-0.0671052284608
1970/01/01/01:01:34.740000,-0.0671052284608
1970/01/01/01:01:34.761000,-0.0631786473051
1970/01/01/01:01:34.781000,-0.0631786473051
1970/01/01/01:01:34.800000,-0.0589502206984
1970/01/01/01:01:34.822000,-0.0589502206984
1970/01/01/01:01:34.840000,-0.0480185884149
1970/01/01/01:01:34.865000,-0.0480185884149
1970/01/01/01:01:34.881000,-0.0434408948754
1970/01/01/01:01:34.901000,-0.0434408948754
1970/01/01/01:01:34.922000,-0.0373403821862
1970/01/01/01:01:34.941000,-0.181681122549
1970/01/01/01:01:34.961000,-0.181681122549
1970/01/01/01:01:34.982000,-0.177360337044
1970/01/01/01:01:35.001000,-0.171299833816
1970/01/01/01:01:35.021000,-0.165685639612
1970/01/01/01:01:35.042000,-0.159814578679
1970/01/01/01:01:35.060000,-0.159814578679
1970/01/01/01:01:35.081000,-0.14822337572
1970/01/01/01:01:35.102000,-0.14822337572
1970/01/01/01:01:35.122000,-0.215765111692
1970/01/01/01:01:35.142000,-0.215765111692
1970/01/01/01:01:35.162000,-0.198854232925
1970/01/01/01:01:35.180000,-0.198854232925
1970/01/01/01:01:35.200000,-0.182516155894
1970/01/01/01:01:35.220000,-0.166761072626
1970/01/01/01:01:35.241000,-0.166761072626
1970/01/01/01:01:35.262000,-0.196220151112
1970/01/01/01:01:35.281000,-0.196220151112
1970/01/01/01:01:35.300000,-0.186629812302
1970/01/01/01:01:35.321000,-0.186629812302
1970/01/01/01:01:35.340000,-0.168731084933
1970/01/01/01:01:35.361000,-0.168731084933
1970/01/01/01:01:35.380000,-0.152307154487
1970/01/01/01:01:35.400000,-0.152307154487
1970/01/01/01:01:35.421000,-0.13616469577
1970/01/01/01:01:35.442000,-0.13616469577
1970/01/01/01:01:35.461000,-0.118601265645
1970/01/01/01:01:35.480000,-0.118601265645
1970/01/01/01:01:35.501000,-0.104184173268
1970/01/01/01:01:35.521000,-0.104184173268
1970/01/01/01:01:35.540000,-0.157069963332
1970/01/01/01:01:35.563000,-0.157069963332
1970/01/01/01:01:35.581000,-0.141793103951
1970/01/01/01:01:35.601000,-0.141793103951
1970/01/01/01:01:35.622000,-0.141793103951
1970/01/01/01:01:35.641000,-0.128078951639
1970/01/01/01:01:35.661000,-0.128078951639
1970/01/01/01:01:35.680000,-0.139997812082
1970/01/01/01:01:35.702000,-0.139997812082
1970/01/01/01:01:35.721000,-0.124787003893
1970/01/01/01:01:35.740000,-0.124787003893
1970/01/01/01:01:35.761000,-0.111444242144
1970/01/01/01:01:35.781000,-0.111444242144
1970/01/01/01:01:35.800000,-0.0996023272691
1970/01/01/01:01:35.821000,-0.0996023272691
1970/01/01/01:01:35.841000,-0.215719660886
1970/01/01/01:01:35.860000,-0.215719660886
1970/01/01/01:01:35.881000,-0.209119904954
1970/01/01/01:01:35.901000,-0.209119904954
1970/01/01/01:01:35.920000,-0.183231981173
1970/01/01/01:01:35.941000,-0.183231981173
1970/01/01/01:01:35.962000,-0.239691285226
1970/01/01/01:01:35.981000,-0.239691285226
1970/01/01/01:01:36.002000,-0.220622229301
1970/01/01/01:01:36.020000,-0.220622229301
1970/01/01/01:01:36.041000,-0.202036971901
1970/01/01/01:01:36.060000,-0.202036971901
1970/01/01/01:01:36.081000,-0.184413615423
1970/01/01/01:01:36.101000,-0.184413615423
1970/01/01/01:01:36.121000,-0.224610551391
1970/01/01/01:01:36.141000,-0.224610551391
1970/01/01/01:01:36.162000,-0.20207757214
1970/01/01/01:01:36.181000,-0.20207757214
1970/01/01/01:01:36.201000,-0.181736031562
1970/01/01/01:01:36.222000,-0.181736031562
1970/01/01/01:01:36.240000,-0.163479553844
1970/01/01/01:01:36.261000,-0.163479553844
1970/01/01/01:01:36.281000,-0.166603950944
1970/01/01/01:01:36.300000,-0.166603950944
1970/01/01/01:01:36.320000,-0.146880442807
1970/01/01/01:01:36.345000,-0.138173826671
1970/01/01/01:01:36.360000,-0.122206890495
1970/01/01/01:01:36.381000,-0.174375240747
1970/01/01/01:01:36.401000,-0.174375240747
1970/01/01/01:01:36.421000,-0.16510878255
1970/01/01/01:01:36.441000,-0.156384389388
1970/01/01/01:01:36.461000,-0.148199901417
1970/01/01/01:01:36.482000,-0.140530650796
1970/01/01/01:01:36.501000,-0.140530650796
1970/01/01/01:01:36.521000,-0.126269171341
1970/01/01/01:01:36.541000,-0.126269171341
1970/01/01/01:01:36.562000,-0.125231077958
1970/01/01/01:01:36.581000,-0.125231077958
1970/01/01/01:01:36.601000,-0.110403643263
1970/01/01/01:01:36.621000,-0.110403643263
1970/01/01/01:01:36.641000,-0.0976362408024
1970/01/01/01:01:36.661000,-0.0976362408024
1970/01/01/01:01:36.682000,-0.169613727989
1970/01/01/01:01:36.701000,-0.169613727989
1970/01/01/01:01:36.724000,-0.154872504016
1970/01/01/01:01:36.740000,-0.154872504016
1970/01/01/01:01:36.761000,-0.141306419918
1970/01/01/01:01:36.781000,-0.141306419918
1970/01/01/01:01:36.801000,-0.128582906048
1970/01/01/01:01:36.821000,-0.0373438216591
1970/01/01/01:01:36.840000,-0.0373438216591
1970/01/01/01:01:36.861000,-0.0261445533015
1970/01/01/01:01:36.880000,-0.0261445533015
1970/01/01/01:01:36.901000,-0.0177497008154
1970/01/01/01:01:36.921000,-0.0177497008154
1970/01/01/01:01:36.941000,-0.0145185608954
1970/01/01/01:01:36.963000,-0.0145185608954
1970/01/01/01:01:36.981000,-0.0145185608954
1970/01/01/01:01:37.001000,0.195865191029
1970/01/01/01:01:37.021000,0.186184212723
1970/01/01/01:01:37.040000,0.180630941347
1970/01/01/01:01:37.060000,0.174928187766
1970/01/01/01:01:37.081000,0.174928187766
1970/01/01/01:01:37.100000,0.193182399451
1970/01/01/01:01:37.120000,0.193182399451
1970/01/01/01:01:37.140000,0.176477762981
1970/01/01/01:01:37.161000,0.176477762981
1970/01/01/01:01:37.181000,0.160659171222
1970/01/01/01:01:37.201000,0.160659171222
1970/01/01/01:01:37.221000,0.145926604141
1970/01/01/01:01:37.241000,0.145926604141
1970/01/01/01:01:37.261000,0.108978288604
1970/01/01/01:01:37.280000,0.108978288604
1970/01/01/01:01:37.300000,0.101463696186
1970/01/01/01:01:37.320000,0.101463696186
1970/01/01/01:01:37.340000,0.0882315826938
1970/01/01/01:01:37.362000,0.0882315826938
1970/01/01/01:01:37.381000,0.076819592862
1970/01/01/01:01:37.401000,0.076819592862
1970/01/01/01:01:37.421000,-0.0833440923755
1970/01/01/01:01:37.441000,-0.0833440923755
1970/01/01/01:01:37.462000,-0.0858156067353
1970/01/01/01:01:37.483000,-0.0858156067353
1970/01/01/01:01:37.501000,-0.085374790061
1970/01/01/01:01:37.520000,-0.085374790061
1970/01/01/01:01:37.541000,0.00571091554038
1970/01/01/01:01:37.560000,0.00571091554038
1970/01/01/01:01:37.581000,0.00581951066611
1970/01/01/01:01:37.600000,0.00575115766606
1970/01/01/01:01:37.621000,0.00554581812488
1970/01/01/01:01:37.643000,0.00554581812488
1970/01/01/01:01:37.663000,0.00536287193444
1970/01/01/01:01:37.682000,0.0605085796666
1970/01/01/01:01:37.701000,0.0605085796666
1970/01/01/01:01:37.726000,0.057426391664
1970/01/01/01:01:37.743000,0.057426391664
1970/01/01/01:01:37.761000,0.0556801345883
1970/01/01/01:01:37.781000,0.0538897933317
1970/01/01/01:01:37.803000,0.0538897933317
1970/01/01/01:01:37.820000,-0.157070167183
1970/01/01/01:01:37.842000,-0.157070167183
1970/01/01/01:01:37.860000,-0.15181131399
1970/01/01/01:01:37.881000,-0.15181131399
1970/01/01/01:01:37.901000,-0.144624297597
1970/01/01/01:01:37.921000,-0.144624297597
1970/01/01/01:01:37.941000,-0.135917681831
1970/01/01/01:01:37.962000,-0.0917585889689
1970/01/01/01:01:37.981000,-0.0917585889689
1970/01/01/01:01:38.000000,-0.0810607801962
1970/01/01/01:01:38.023000,-0.0810607801962
1970/01/01/01:01:38.041000,-0.0810607801962
1970/01/01/01:01:38.062000,-0.0717157156186
1970/01/01/01:01:38.085000,-0.063686944327
1970/01/01/01:01:38.107000,-0.063686944327
1970/01/01/01:01:38.122000,-0.0607866685931
1970/01/01/01:01:38.142000,-0.0607866685931
1970/01/01/01:01:38.161000,-0.0567311603501
1970/01/01/01:01:38.181000,-0.0567311603501
1970/01/01/01:01:38.201000,-0.0468270981729
1970/01/01/01:01:38.221000,-0.0468270981729
1970/01/01/01:01:38.240000,-0.148396565716
1970/01/01/01:01:38.261000,-0.148396565716
1970/01/01/01:01:38.281000,-0.143634096944
1970/01/01/01:01:38.301000,-0.143634096944
1970/01/01/01:01:38.322000,-0.133418504272
1970/01/01/01:01:38.341000,-0.133418504272
1970/01/01/01:01:38.361000,-0.123298586557
1970/01/01/01:01:38.381000,-0.123298586557
1970/01/01/01:01:38.400000,-0.150970074831
1970/01/01/01:01:38.420000,-0.150970074831
1970/01/01/01:01:38.440000,-0.138169469761
1970/01/01/01:01:38.461000,-0.138169469761
1970/01/01/01:01:38.480000,-0.126079737127
1970/01/01/01:01:38.500000,-0.126079737127
1970/01/01/01:01:38.520000,-0.114774305369
1970/01/01/01:01:38.541000,-0.114774305369
1970/01/01/01:01:38.560000,-0.0571197046888
1970/01/01/01:01:38.582000,-0.0571197046888
1970/01/01/01:01:38.601000,-0.0465520064422
1970/01/01/01:01:38.621000,-0.0465520064422
1970/01/01/01:01:38.641000,-0.0381523151865
1970/01/01/01:01:38.660000,-0.0381523151865
1970/01/01/01:01:38.688000,0.210294524895
1970/01/01/01:01:38.700000,0.206412270978
1970/01/01/01:01:38.721000,0.201886533031
1970/01/01/01:01:38.745000,0.196257936272
1970/01/01/01:01:38.761000,0.196257936272
1970/01/01/01:01:38.781000,0.1906143805
1970/01/01/01:01:38.801000,0.184291917286
1970/01/01/01:01:38.821000,0.261601349634
1970/01/01/01:01:38.840000,0.261601349634
1970/01/01/01:01:38.861000,0.242462948561
1970/01/01/01:01:38.881000,0.242462948561
1970/01/01/01:01:38.901000,0.233003921636
1970/01/01/01:01:38.922000,0.233003921636
1970/01/01/01:01:38.941000,0.214025775103
1970/01/01/01:01:38.961000,0.214025775103
1970/01/01/01:01:38.981000,0.251726848792
1970/01/01/01:01:39.000000,0.251726848792
1970/01/01/01:01:39.021000,0.229000115077
1970/01/01/01:01:39.041000,0.229000115077
1970/01/01/01:01:39.061000,0.207935522821
1970/01/01/01:01:39.081000,0.207935522821
1970/01/01/01:01:39.101000,0.188488972163
1970/01/01/01:01:39.121000,0.188488972163
1970/01/01/01:01:39.141000,0.231686789824
1970/01/01/01:01:39.161000,0.231686789824
1970/01/01/01:01:39.181000,0.209327454235
1970/01/01/01:01:39.202000,0.209327454235
1970/01/01/01:01:39.222000,0.189221040437
1970/01/01/01:01:39.241000,0.189221040437
1970/01/01/01:01:39.262000,0.181662966724
1970/01/01/01:01:39.280000,0.181662966724
1970/01/01/01:01:39.301000,0.160700411468
1970/01/01/01:01:39.322000,0.160700411468
1970/01/01/01:01:39.342000,0.134358185238
1970/01/01/01:01:39.361000,0.134358185238
1970/01/01/01:01:39.380000,0.137815767224
1970/01/01/01:01:39.401000,0.127315991936
1970/01/01/01:01:39.421000,0.118787289204
1970/01/01/01:01:39.440000,0.118787289204
1970/01/01/01:01:39.461000,0.11020529676
1970/01/01/01:01:39.481000,0.11020529676
1970/01/01/01:01:39.501000,0.0893806167351
1970/01/01/01:01:39.520000,0.0893806167351
1970/01/01/01:01:39.541000,0.218344181428
1970/01/01/01:01:39.560000,0.218344181428
1970/01/01/01:01:39.580000,0.209707571017
1970/01/01/01:01:39.600000,0.209707571017
1970/01/01/01:01:39.620000,0.184389897801
1970/01/01/01:01:39.641000,0.184389897801
1970/01/01/01:01:39.661000,0.254629067229
1970/01/01/01:01:39.681000,0.254629067229
1970/01/01/01:01:39.705000,0.243900110325
1970/01/01/01:01:39.721000,0.233291013947
1970/01/01/01:01:39.745000,0.222805302887
1970/01/01/01:01:39.763000,0.212746340392
1970/01/01/01:01:39.781000,0.213388491676
1970/01/01/01:01:39.803000,0.213388491676
1970/01/01/01:01:39.822000,0.173867736451
1970/01/01/01:01:39.840000,0.173867736451
1970/01/01/01:01:39.861000,0.150326929499
1970/01/01/01:01:39.881000,0.130315656848
1970/01/01/01:01:39.900000,0.130315656848
1970/01/01/01:01:39.920000,0.121740848571
1970/01/01/01:01:39.941000,0.121740848571
1970/01/01/01:01:39.961000,0.106279108384
1970/01/01/01:01:39.980000,0.106279108384
1970/01/01/01:01:40.002000,0.00417741736718
1970/01/01/01:01:40.023000,-0.00931891925921
1970/01/01/01:01:40.042000,-0.00931891925921
1970/01/01/01:01:40.060000,-0.00931891925921
1970/01/01/01:01:40.087000,-0.0182684829932
1970/01/01/01:01:40.100000,-0.0182684829932
1970/01/01/01:01:40.127000,-0.0722749659962
1970/01/01/01:01:40.141000,-0.0722749659962
1970/01/01/01:01:40.160000,-0.0738225124041
1970/01/01/01:01:40.180000,-0.073172672985
1970/01/01/01:01:40.201000,-0.073172672985
1970/01/01/01:01:40.220000,-0.071816189772
1970/01/01/01:01:40.241000,-0.071816189772
1970/01/01/01:01:40.260000,-0.01203105224
1970/01/01/01:01:40.281000,-0.01203105224
1970/01/01/01:01:40.301000,-0.0100864341994
1970/01/01/01:01:40.320000,-0.0100864341994
1970/01/01/01:01:40.341000,-0.00848345517813
1970/01/01/01:01:40.360000,-0.00848345517813
1970/01/01/01:01:40.380000,-0.00716356888038
1970/01/01/01:01:40.401000,-0.00716356888038
1970/01/01/01:01:40.420000,-0.105091440369
1970/01/01/01:01:40.442000,-0.105091440369
1970/01/01/01:01:40.461000,-0.0990735520595
1970/01/01/01:01:40.481000,-0.0990735520595
1970/01/01/01:01:40.501000,-0.0926726683874
1970/01/01/01:01:40.521000,-0.0926726683874
1970/01/01/01:01:40.540000,0.0678206863966
1970/01/01/01:01:40.561000,0.0678206863966
1970/01/01/01:01:40.581000,0.070101409666
1970/01/01/01:01:40.601000,0.070101409666
1970/01/01/01:01:40.620000,0.0698867311903
1970/01/01/01:01:40.641000,0.0698867311903
1970/01/01/01:01:40.661000,0.0676562419741
1970/01/01/01:01:40.680000,0.0676562419741
1970/01/01/01:01:40.701000,0.0195741050651
1970/01/01/01:01:40.722000,0.0195741050651
1970/01/01/01:01:40.741000,0.0177347736723
1970/01/01/01:01:40.761000,0.0177347736723
1970/01/01/01:01:40.781000,0.0152797206404
1970/01/01/01:01:40.801000,0.0152797206404
1970/01/01/01:01:40.821000,-0.143622328654
1970/01/01/01:01:40.841000,-0.14095590586
1970/01/01/01:01:40.862000,-0.138046499278
1970/01/01/01:01:40.882000,-0.138046499278
1970/01/01/01:01:40.902000,-0.134295123923
1970/01/01/01:01:40.921000,-0.134295123923
1970/01/01/01:01:40.941000,-0.126400823517
1970/01/01/01:01:40.964000,-0.126400823517
1970/01/01/01:01:40.981000,-0.209920161185
1970/01/01/01:01:41.001000,-0.209920161185
1970/01/01/01:01:41.021000,-0.186573254429
1970/01/01/01:01:41.044000,-0.186573254429
1970/01/01/01:01:41.070000,-0.165766966857
1970/01/01/01:01:41.084000,-0.165766966857
1970/01/01/01:01:41.111000,-0.164148683729
1970/01/01/01:01:41.121000,-0.155706419804
1970/01/01/01:01:41.140000,-0.147167564494
1970/01/01/01:01:41.162000,-0.147167564494
1970/01/01/01:01:41.180000,-0.131464833684
1970/01/01/01:01:41.202000,-0.117810894865
1970/01/01/01:01:41.221000,-0.117810894865
1970/01/01/01:01:41.242000,-0.11150413319
1970/01/01/01:01:41.260000,-0.11150413319
1970/01/01/01:01:41.281000,-0.0353192249684
1970/01/01/01:01:41.300000,-0.0229119438974
1970/01/01/01:01:41.321000,-0.0229119438974
1970/01/01/01:01:41.342000,-0.0137994516859
1970/01/01/01:01:41.360000,-0.0137994516859
1970/01/01/01:01:41.382000,-0.1194338695
1970/01/01/01:01:41.400000,-0.1194338695
1970/01/01/01:01:41.421000,-0.1194338695
1970/01/01/01:01:41.440000,-0.110092137329
1970/01/01/01:01:41.461000,-0.110092137329
1970/01/01/01:01:41.481000,-0.10109382491
1970/01/01/01:01:41.500000,-0.10109382491
1970/01/01/01:01:41.522000,-0.0924992464877
1970/01/01/01:01:41.542000,-0.0924992464877
1970/01/01/01:01:41.561000,-0.010057351773
1970/01/01/01:01:41.581000,-0.010057351773
1970/01/01/01:01:41.600000,-0.0032769719138
1970/01/01/01:01:41.621000,-0.0032769719138
1970/01/01/01:01:41.642000,0.00159598095278
1970/01/01/01:01:41.660000,0.00159598095278
1970/01/01/01:01:41.684000,0.0410312702995
1970/01/01/01:01:41.703000,0.0419305465725
1970/01/01/01:01:41.718000,0.0419305465725
1970/01/01/01:01:41.740000,0.0414060257804
1970/01/01/01:01:41.763000,0.0414060257804
1970/01/01/01:01:41.780000,0.0399619552504
1970/01/01/01:01:41.801000,0.0399619552504
1970/01/01/01:01:41.822000,-0.140034364073
1970/01/01/01:01:41.840000,-0.140034364073
1970/01/01/01:01:41.861000,-0.134897500932
1970/01/01/01:01:41.882000,-0.134897500932
1970/01/01/01:01:41.901000,-0.134897500932
1970/01/01/01:01:41.922000,-0.127488038625
1970/01/01/01:01:41.941000,-0.127488038625
1970/01/01/01:01:41.961000,-0.119236351742
1970/01/01/01:01:41.981000,-0.119236351742
1970/01/01/01:01:42.004000,-0.184269317375
1970/01/01/01:01:42.021000,-0.184269317375
1970/01/01/01:01:42.041000,-0.171781207867
1970/01/01/01:01:42.062000,-0.171781207867
1970/01/01/01:01:42.082000,-0.157945613537
1970/01/01/01:01:42.100000,-0.157945613537
1970/01/01/01:01:42.121000,-0.140360316878
1970/01/01/01:01:42.141000,-0.140360316878
1970/01/01/01:01:42.160000,-0.124463490466
1970/01/01/01:01:42.180000,-0.124463490466
1970/01/01/01:01:42.200000,-0.124463490466
1970/01/01/01:01:42.220000,-0.104476269162
1970/01/01/01:01:42.241000,-0.104476269162
1970/01/01/01:01:42.260000,-0.0771329831518
1970/01/01/01:01:42.281000,-0.0712816781496
1970/01/01/01:01:42.301000,-0.0712816781496
1970/01/01/01:01:42.321000,-0.0659817262345
1970/01/01/01:01:42.346000,-0.0659817262345
1970/01/01/01:01:42.361000,-0.0567281869907
1970/01/01/01:01:42.381000,-0.0567281869907
1970/01/01/01:01:42.407000,-0.254793941432
1970/01/01/01:01:42.422000,-0.246835487221
1970/01/01/01:01:42.440000,-0.238037155029
1970/01/01/01:01:42.461000,-0.238037155029
1970/01/01/01:01:42.481000,-0.241096710582
1970/01/01/01:01:42.502000,-0.221037630279
1970/01/01/01:01:42.526000,-0.212238686476
1970/01/01/01:01:42.541000,-0.269123963134
1970/01/01/01:01:42.563000,-0.269123963134
1970/01/01/01:01:42.583000,-0.245022417832
1970/01/01/01:01:42.601000,-0.245022417832
1970/01/01/01:01:42.621000,-0.222483403654
1970/01/01/01:01:42.642000,-0.222483403654
1970/01/01/01:01:42.661000,-0.201882645425
1970/01/01/01:01:42.681000,-0.220252001214
1970/01/01/01:01:42.700000,-0.220252001214
1970/01/01/01:01:42.722000,-0.196886089112
1970/01/01/01:01:42.741000,-0.196886089112
1970/01/01/01:01:42.761000,-0.17593987619
1970/01/01/01:01:42.781000,-0.17593987619
1970/01/01/01:01:42.800000,-0.166594263682
1970/01/01/01:01:42.821000,-0.166594263682
1970/01/01/01:01:42.840000,-0.110172740899
1970/01/01/01:01:42.860000,-0.110172740899
1970/01/01/01:01:42.881000,-0.0882504116551
1970/01/01/01:01:42.901000,-0.0882504116551
1970/01/01/01:01:42.922000,-0.0715015699026
1970/01/01/01:01:42.941000,-0.0715015699026
1970/01/01/01:01:42.961000,-0.0581167213959
1970/01/01/01:01:42.980000,-0.0581167213959
1970/01/01/01:01:43.001000,-0.0668673600438
1970/01/01/01:01:43.020000,-0.0668673600438
1970/01/01/01:01:43.040000,-0.0551135808885
1970/01/01/01:01:43.061000,-0.0551135808885
1970/01/01/01:01:43.081000,-0.0455511660511
1970/01/01/01:01:43.101000,-0.0455511660511
1970/01/01/01:01:43.121000,-0.154917361493
1970/01/01/01:01:43.141000,-0.154917361493
1970/01/01/01:01:43.161000,-0.143543527215
1970/01/01/01:01:43.182000,-0.143543527215
1970/01/01/01:01:43.200000,-0.1322675932
1970/01/01/01:01:43.221000,-0.1322675932
1970/01/01/01:01:43.241000,-0.121455442995
1970/01/01/01:01:43.261000,-0.121455442995
1970/01/01/01:01:43.281000,-0.180524286488
1970/01/01/01:01:43.301000,-0.180524286488
1970/01/01/01:01:43.321000,-0.166677438219
1970/01/01/01:01:43.340000,-0.166677438219
1970/01/01/01:01:43.361000,-0.152958124271
1970/01/01/01:01:43.381000,-0.152958124271
1970/01/01/01:01:43.400000,-0.211135884181
1970/01/01/01:01:43.421000,-0.211135884181
1970/01/01/01:01:43.449000,-0.19433609531
1970/01/01/01:01:43.461000,-0.178477449667
1970/01/01/01:01:43.481000,-0.170567785765
1970/01/01/01:01:43.501000,-0.170567785765
1970/01/01/01:01:43.520000,-0.162970942626
1970/01/01/01:01:43.542000,-0.146558263024
1970/01/01/01:01:43.561000,-0.136192924569
1970/01/01/01:01:43.583000,-0.126511011142
1970/01/01/01:01:43.606000,-0.126511011142
1970/01/01/01:01:43.620000,-0.110413991655
1970/01/01/01:01:43.641000,-0.110413991655
1970/01/01/01:01:43.662000,-0.0965431469266
1970/01/01/01:01:43.681000,-0.0965431469266
1970/01/01/01:01:43.701000,-0.00927699813579
1970/01/01/01:01:43.721000,-0.00927699813579
1970/01/01/01:01:43.742000,0.00370175758596
1970/01/01/01:01:43.761000,0.0118152408995
1970/01/01/01:01:43.781000,0.0118152408995
1970/01/01/01:01:43.802000,0.0169293603798
1970/01/01/01:01:43.821000,0.0169293603798
1970/01/01/01:01:43.841000,-0.056231478638
1970/01/01/01:01:43.860000,-0.056231478638
1970/01/01/01:01:43.880000,-0.0502429981342
1970/01/01/01:01:43.900000,-0.0502429981342
1970/01/01/01:01:43.923000,-0.0450402457827
1970/01/01/01:01:43.941000,-0.0450402457827
1970/01/01/01:01:43.960000,-0.040421856765
1970/01/01/01:01:43.981000,-0.040421856765
1970/01/01/01:01:44.002000,0.0461997907525
1970/01/01/01:01:44.020000,0.0461997907525
1970/01/01/01:01:44.042000,0.0468858044361
1970/01/01/01:01:44.061000,0.0468858044361
1970/01/01/01:01:44.081000,0.0451804247141
1970/01/01/01:01:44.101000,0.0451804247141
1970/01/01/01:01:44.121000,0.09098567313
1970/01/01/01:01:44.142000,0.088651531456
1970/01/01/01:01:44.161000,0.0902601548494
1970/01/01/01:01:44.181000,0.0902601548494
1970/01/01/01:01:44.201000,0.0831432807608
1970/01/01/01:01:44.220000,0.0831432807608
1970/01/01/01:01:44.241000,0.0773276039346
1970/01/01/01:01:44.260000,0.0773276039346
1970/01/01/01:01:44.283000,0.0981445621042
1970/01/01/01:01:44.301000,0.0981445621042
1970/01/01/01:01:44.321000,0.0855653680971
1970/01/01/01:01:44.341000,0.0855653680971
1970/01/01/01:01:44.360000,0.0780163429583
1970/01/01/01:01:44.381000,0.0780163429583
1970/01/01/01:01:44.403000,0.12019807994
1970/01/01/01:01:44.421000,0.12019807994
1970/01/01/01:01:44.441000,0.110167390963
1970/01/01/01:01:44.461000,0.110167390963
1970/01/01/01:01:44.481000,0.10051613359
1970/01/01/01:01:44.504000,0.10051613359
1970/01/01/01:01:44.521000,0.0915800228283
1970/01/01/01:01:44.541000,0.0915800228283
1970/01/01/01:01:44.561000,0.0876784484529
1970/01/01/01:01:44.581000,0.0876784484529
1970/01/01/01:01:44.601000,0.0777047538652
1970/01/01/01:01:44.621000,0.0777047538652
1970/01/01/01:01:44.640000,0.0688766952171
1970/01/01/01:01:44.661000,0.0688766952171
1970/01/01/01:01:44.680000,0.137870639715
1970/01/01/01:01:44.700000,0.12557863335
1970/01/01/01:01:44.722000,0.12557863335
1970/01/01/01:01:44.743000,0.120342964134
1970/01/01/01:01:44.763000,0.115327917106
1970/01/01/01:01:44.782000,0.110432643202
1970/01/01/01:01:44.800000,0.105493844618
1970/01/01/01:01:44.824000,0.105493844618
1970/01/01/01:01:44.842000,0.0992686901364
1970/01/01/01:01:44.861000,0.088768296319
1970/01/01/01:01:44.881000,0.088768296319
1970/01/01/01:01:44.903000,0.0794213323043
1970/01/01/01:01:44.922000,0.0794213323043
1970/01/01/01:01:44.940000,0.071032045712
1970/01/01/01:01:44.960000,0.071032045712
1970/01/01/01:01:44.981000,0.00489592312868
1970/01/01/01:01:45.001000,0.00489592312868
1970/01/01/01:01:45.021000,-0.00147452194919
1970/01/01/01:01:45.042000,-0.00147452194919
1970/01/01/01:01:45.061000,-0.00147452194919
1970/01/01/01:01:45.081000,-0.00623347769248
1970/01/01/01:01:45.100000,-0.00623347769248
1970/01/01/01:01:45.120000,0.0272362313399
1970/01/01/01:01:45.141000,0.0272362313399
1970/01/01/01:01:45.161000,0.0235419554516
1970/01/01/01:01:45.181000,0.0204624391609
1970/01/01/01:01:45.201000,0.0204624391609
1970/01/01/01:01:45.222000,0.0178245190095
1970/01/01/01:01:45.241000,0.0178245190095
1970/01/01/01:01:45.261000,0.0178245190095
1970/01/01/01:01:45.281000,0.136470100002
1970/01/01/01:01:45.300000,0.136470100002
1970/01/01/01:01:45.320000,0.128094063214
1970/01/01/01:01:45.340000,0.128094063214
1970/01/01/01:01:45.361000,0.119250287318
1970/01/01/01:01:45.380000,0.119250287318
1970/01/01/01:01:45.400000,0.107714380938
1970/01/01/01:01:45.421000,0.0965794191197
1970/01/01/01:01:45.441000,0.0965794191197
1970/01/01/01:01:45.461000,0.0914660767068
1970/01/01/01:01:45.481000,0.08658846291
1970/01/01/01:01:45.501000,0.0777092742007
1970/01/01/01:01:45.520000,0.0777092742007
1970/01/01/01:01:45.540000,0.045080133676
1970/01/01/01:01:45.561000,0.045080133676
1970/01/01/01:01:45.580000,0.0364632911503
1970/01/01/01:01:45.600000,0.0364632911503
1970/01/01/01:01:45.620000,0.0325984477682
1970/01/01/01:01:45.643000,0.0325984477682
1970/01/01/01:01:45.661000,0.0269127717932
1970/01/01/01:01:45.681000,0.0269127717932
1970/01/01/01:01:45.701000,0.130579754749
1970/01/01/01:01:45.721000,0.130579754749
1970/01/01/01:01:45.740000,0.121910139374
1970/01/01/01:01:45.761000,0.121910139374
1970/01/01/01:01:45.780000,0.11297029536
1970/01/01/01:01:45.801000,0.11297029536
1970/01/01/01:01:45.821000,0.104068708405
1970/01/01/01:01:45.843000,0.104068708405
1970/01/01/01:01:45.863000,0.0369769342055
1970/01/01/01:01:45.881000,0.0369769342055
1970/01/01/01:01:45.900000,0.0287068066214
