time,.data
1970/01/01/01:01:40.557000,0.0326299610283
1970/01/01/01:01:40.589000,0.0309241837026
1970/01/01/01:01:40.597000,0.0432263663104
1970/01/01/01:01:40.617000,0.0368239175182
1970/01/01/01:01:40.637000,0.0368239175182
1970/01/01/01:01:40.657000,0.0538350136903
1970/01/01/01:01:40.677000,0.0538350136903
1970/01/01/01:01:40.696000,0.030417198794
1970/01/01/01:01:40.716000,0.030417198794
1970/01/01/01:01:40.739000,0.0378943026151
1970/01/01/01:01:40.756000,0.0391298948717
1970/01/01/01:01:40.778000,0.0431257539822
1970/01/01/01:01:40.797000,0.0431257539822
1970/01/01/01:01:40.816000,0.0433417206814
1970/01/01/01:01:40.837000,0.0433417206814
1970/01/01/01:01:40.857000,0.0368810417692
1970/01/01/01:01:40.876000,0.0368810417692
1970/01/01/01:01:40.896000,0.0424095165797
1970/01/01/01:01:40.916000,0.0424095165797
1970/01/01/01:01:40.936000,0.0402249537973
1970/01/01/01:01:40.957000,0.0402249537973
1970/01/01/01:01:40.977000,0.0485229452902
1970/01/01/01:01:40.997000,0.0485229452902
1970/01/01/01:01:41.016000,0.0485229452902
1970/01/01/01:01:41.036000,0.0392674006031
1970/01/01/01:01:41.057000,0.0392674006031
1970/01/01/01:01:41.076000,0.0385404653091
1970/01/01/01:01:41.098000,0.0385404653091
1970/01/01/01:01:41.116000,0.0446221838685
1970/01/01/01:01:41.137000,0.0446221838685
1970/01/01/01:01:41.157000,0.0274203874466
1970/01/01/01:01:41.177000,0.0454161312296
1970/01/01/01:01:41.196000,0.0475256752157
1970/01/01/01:01:41.216000,0.0475256752157
1970/01/01/01:01:41.242000,0.0436392944637
1970/01/01/01:01:41.256000,0.0436392944637
1970/01/01/01:01:41.276000,0.0413616463436
1970/01/01/01:01:41.296000,0.0413616463436
1970/01/01/01:01:41.317000,0.0471664814495
1970/01/01/01:01:41.337000,0.0471664814495
1970/01/01/01:01:41.357000,0.0399641867349
1970/01/01/01:01:41.376000,0.0399641867349
1970/01/01/01:01:41.397000,0.0464401225768
1970/01/01/01:01:41.417000,0.0464401225768
1970/01/01/01:01:41.437000,0.0464401225768
1970/01/01/01:01:41.457000,0.0340503535997
1970/01/01/01:01:41.477000,0.0340503535997
1970/01/01/01:01:41.497000,0.0390414664975
1970/01/01/01:01:41.517000,0.0390414664975
1970/01/01/01:01:41.537000,0.0225182512865
1970/01/01/01:01:41.556000,0.0225182512865
1970/01/01/01:01:41.577000,0.0407525741733
1970/01/01/01:01:41.597000,0.0420227521953
1970/01/01/01:01:41.616000,0.0443624844833
1970/01/01/01:01:41.637000,0.0443624844833
1970/01/01/01:01:41.657000,0.0402321677107
1970/01/01/01:01:41.677000,0.0402321677107
1970/01/01/01:01:41.697000,0.0431921627974
1970/01/01/01:01:41.717000,0.0431921627974
1970/01/01/01:01:41.737000,0.0517811870561
1970/01/01/01:01:41.756000,0.0455044918885
1970/01/01/01:01:41.777000,0.0490620146449
1970/01/01/01:01:41.807000,0.0461227052518
1970/01/01/01:01:41.816000,0.053528570465
1970/01/01/01:01:41.837000,0.0399878060062
1970/01/01/01:01:41.858000,0.0315856661394
1970/01/01/01:01:41.877000,0.0529786882902
1970/01/01/01:01:41.897000,0.0522625927757
1970/01/01/01:01:41.916000,0.0522625927757
1970/01/01/01:01:41.936000,0.0505733615627
1970/01/01/01:01:41.957000,0.0505733615627
1970/01/01/01:01:41.976000,0.0512067651023
1970/01/01/01:01:41.999000,0.0512067651023
1970/01/01/01:01:42.017000,0.0389401030329
1970/01/01/01:01:42.036000,0.0389401030329
1970/01/01/01:01:42.056000,0.0389401030329
1970/01/01/01:01:42.076000,0.0422327428516
1970/01/01/01:01:42.097000,0.0422327428516
1970/01/01/01:01:42.117000,0.0367024237538
1970/01/01/01:01:42.137000,0.0367024237538
1970/01/01/01:01:42.156000,0.0444058549689
1970/01/01/01:01:42.176000,0.048413074722
1970/01/01/01:01:42.197000,0.0492298326954
1970/01/01/01:01:42.216000,0.0492298326954
1970/01/01/01:01:42.237000,0.0495728567687
1970/01/01/01:01:42.256000,0.0495728567687
1970/01/01/01:01:42.276000,0.0471646451994
1970/01/01/01:01:42.297000,0.0471646451994
1970/01/01/01:01:42.317000,0.0475531000022
1970/01/01/01:01:42.346000,0.0350425168056
1970/01/01/01:01:42.356000,0.0350425168056
1970/01/01/01:01:42.377000,0.0350425168056
1970/01/01/01:01:42.397000,0.0508962053983
1970/01/01/01:01:42.416000,0.0508962053983
1970/01/01/01:01:42.436000,0.0500948464354
1970/01/01/01:01:42.457000,0.0500948464354
1970/01/01/01:01:42.476000,0.0488347360976
1970/01/01/01:01:42.496000,0.0488347360976
1970/01/01/01:01:42.516000,0.0488347360976
1970/01/01/01:01:42.536000,0.0441152183836
1970/01/01/01:01:42.557000,0.0441152183836
1970/01/01/01:01:42.577000,0.0518233351607
1970/01/01/01:01:42.596000,0.0518233351607
1970/01/01/01:01:42.617000,0.0418240288046
1970/01/01/01:01:42.637000,0.0418240288046
1970/01/01/01:01:42.656000,0.0409107987452
1970/01/01/01:01:42.676000,0.0369353542978
1970/01/01/01:01:42.697000,0.048193353919
1970/01/01/01:01:42.717000,0.048193353919
1970/01/01/01:01:42.737000,0.0362833284837
1970/01/01/01:01:42.756000,0.0362833284837
1970/01/01/01:01:42.777000,0.0367840538184
1970/01/01/01:01:42.796000,0.0367840538184
1970/01/01/01:01:42.817000,0.0418309733162
1970/01/01/01:01:42.837000,0.0418309733162
1970/01/01/01:01:42.856000,0.0418309733162
1970/01/01/01:01:42.884000,0.0360674136155
1970/01/01/01:01:42.896000,0.0281919552818
1970/01/01/01:01:42.917000,0.0423814076141
1970/01/01/01:01:42.941000,0.0402290284577
1970/01/01/01:01:42.957000,0.0402290284577
1970/01/01/01:01:42.977000,0.0320166537408
1970/01/01/01:01:42.997000,0.0320166537408
1970/01/01/01:01:43.017000,0.0320166537408
1970/01/01/01:01:43.036000,0.0511036569317
1970/01/01/01:01:43.056000,0.0511036569317
1970/01/01/01:01:43.077000,0.0490589335511
1970/01/01/01:01:43.096000,0.0490589335511
1970/01/01/01:01:43.117000,0.0462469240956
1970/01/01/01:01:43.137000,0.050440023387
1970/01/01/01:01:43.157000,0.0586324252476
1970/01/01/01:01:43.177000,0.0586324252476
1970/01/01/01:01:43.197000,0.0421256500942
1970/01/01/01:01:43.219000,0.0421256500942
1970/01/01/01:01:43.237000,0.0467471065086
1970/01/01/01:01:43.257000,0.0467471065086
1970/01/01/01:01:43.277000,0.0467471065086
1970/01/01/01:01:43.297000,0.0370425929254
1970/01/01/01:01:43.316000,0.0447324815911
1970/01/01/01:01:43.336000,0.0447324815911
1970/01/01/01:01:43.356000,0.0286147627093
1970/01/01/01:01:43.377000,0.0286147627093
1970/01/01/01:01:43.398000,0.0329450494804
1970/01/01/01:01:43.417000,0.0329450494804
1970/01/01/01:01:43.437000,0.0371132714151
1970/01/01/01:01:43.457000,0.0371132714151
1970/01/01/01:01:43.477000,0.041363156149
1970/01/01/01:01:43.497000,0.041363156149
1970/01/01/01:01:43.516000,0.041363156149
1970/01/01/01:01:43.536000,0.0410109786563
1970/01/01/01:01:43.556000,0.0410109786563
1970/01/01/01:01:43.576000,0.0367685150114
1970/01/01/01:01:43.597000,0.0367685150114
1970/01/01/01:01:43.617000,0.0537139509559
1970/01/01/01:01:43.636000,0.0513269973079
1970/01/01/01:01:43.656000,0.041287741916
1970/01/01/01:01:43.676000,0.041287741916
1970/01/01/01:01:43.698000,0.0440968024905
1970/01/01/01:01:43.716000,0.0440968024905
1970/01/01/01:01:43.736000,0.0397400435572
1970/01/01/01:01:43.756000,0.0397400435572
1970/01/01/01:01:43.776000,0.0469741228101
1970/01/01/01:01:43.797000,0.0469741228101
1970/01/01/01:01:43.816000,0.0469741228101
1970/01/01/01:01:43.837000,0.0292057516631
1970/01/01/01:01:43.857000,0.0292057516631
1970/01/01/01:01:43.876000,0.0391326201569
1970/01/01/01:01:43.899000,0.0391326201569
1970/01/01/01:01:43.916000,0.0497100117085
1970/01/01/01:01:43.938000,0.0497100117085
1970/01/01/01:01:43.957000,0.0341565370648
1970/01/01/01:01:43.976000,0.0362068226489
1970/01/01/01:01:43.996000,0.0354633688378
1970/01/01/01:01:44.017000,0.0354633688378
1970/01/01/01:01:44.036000,0.0393997748629
1970/01/01/01:01:44.057000,0.0393997748629
1970/01/01/01:01:44.077000,0.0380627281703
1970/01/01/01:01:44.096000,0.0380627281703
1970/01/01/01:01:44.116000,0.0526597313466
1970/01/01/01:01:44.137000,0.0526597313466
1970/01/01/01:01:44.156000,0.0400410192734
1970/01/01/01:01:44.176000,0.0400410192734
1970/01/01/01:01:44.198000,0.0359120581018
1970/01/01/01:01:44.216000,0.0359120581018
1970/01/01/01:01:44.236000,0.0359120581018
1970/01/01/01:01:44.256000,0.0368508078423
1970/01/01/01:01:44.277000,0.0368508078423
1970/01/01/01:01:44.297000,0.0447000921586
1970/01/01/01:01:44.317000,0.0447000921586
1970/01/01/01:01:44.337000,0.044944714824
1970/01/01/01:01:44.356000,0.0428957940084
1970/01/01/01:01:44.376000,0.0416453562526
1970/01/01/01:01:44.397000,0.0416453562526
1970/01/01/01:01:44.416000,0.0344768554239
1970/01/01/01:01:44.436000,0.0344768554239
1970/01/01/01:01:44.456000,0.0436274862213
1970/01/01/01:01:44.477000,0.0436274862213
1970/01/01/01:01:44.497000,0.0460049841813
1970/01/01/01:01:44.516000,0.0406010040753
1970/01/01/01:01:44.536000,0.0373946120616
1970/01/01/01:01:44.557000,0.0373946120616
1970/01/01/01:01:44.576000,0.0492694590791
1970/01/01/01:01:44.596000,0.0492694590791
1970/01/01/01:01:44.617000,0.0425829008284
1970/01/01/01:01:44.637000,0.0425829008284
1970/01/01/01:01:44.656000,0.0557743075765
1970/01/01/01:01:44.677000,0.0409609425755
1970/01/01/01:01:44.697000,0.0511623516745
1970/01/01/01:01:44.716000,0.0511623516745
1970/01/01/01:01:44.736000,0.0342830726961
1970/01/01/01:01:44.757000,0.0342830726961
1970/01/01/01:01:44.776000,0.0446805865455
1970/01/01/01:01:44.797000,0.0446805865455
1970/01/01/01:01:44.817000,0.0543313034791
1970/01/01/01:01:44.837000,0.0543313034791
1970/01/01/01:01:44.857000,0.0543313034791
1970/01/01/01:01:44.877000,0.0450193831595
1970/01/01/01:01:44.896000,0.0450193831595
1970/01/01/01:01:44.917000,0.0499847244331
1970/01/01/01:01:44.937000,0.0499847244331
1970/01/01/01:01:44.956000,0.0389740384239
1970/01/01/01:01:44.977000,0.0567992912528
1970/01/01/01:01:44.997000,0.0366382202719
1970/01/01/01:01:45.016000,0.0366382202719
1970/01/01/01:01:45.038000,0.0353778522471
1970/01/01/01:01:45.057000,0.0353778522471
1970/01/01/01:01:45.078000,0.0480279234037
1970/01/01/01:01:45.097000,0.0480279234037
1970/01/01/01:01:45.116000,0.0280160786653
1970/01/01/01:01:45.138000,0.0280160786653
1970/01/01/01:01:45.159000,0.0429591922968
1970/01/01/01:01:45.177000,0.0429591922968
1970/01/01/01:01:45.197000,0.0429591922968
1970/01/01/01:01:45.216000,0.0345593896724
1970/01/01/01:01:45.236000,0.0345593896724
1970/01/01/01:01:45.257000,0.0500573504123
1970/01/01/01:01:45.277000,0.0429112699413
1970/01/01/01:01:45.296000,0.0377050623209
1970/01/01/01:01:45.316000,0.0377050623209
1970/01/01/01:01:45.336000,0.0463461672135
1970/01/01/01:01:45.357000,0.0463461672135
1970/01/01/01:01:45.376000,0.05567096544
1970/01/01/01:01:45.397000,0.05567096544
1970/01/01/01:01:45.417000,0.05567096544
1970/01/01/01:01:45.436000,0.0537266917536
1970/01/01/01:01:45.457000,0.0537266917536
1970/01/01/01:01:45.477000,0.0404352009529
1970/01/01/01:01:45.496000,0.0404352009529
1970/01/01/01:01:45.517000,0.0385651698741
1970/01/01/01:01:45.538000,0.0516834688355
1970/01/01/01:01:45.556000,0.0327449783921
1970/01/01/01:01:45.577000,0.0327449783921
1970/01/01/01:01:45.596000,0.043002223059
1970/01/01/01:01:45.616000,0.043002223059
1970/01/01/01:01:45.637000,0.0382593111853
1970/01/01/01:01:45.657000,0.0382593111853
1970/01/01/01:01:45.677000,0.0361176357481
1970/01/01/01:01:45.696000,0.0361176357481
1970/01/01/01:01:45.717000,0.0471056201862
1970/01/01/01:01:45.747000,0.030991068535
1970/01/01/01:01:45.756000,0.042446983753
1970/01/01/01:01:45.777000,0.042446983753
1970/01/01/01:01:45.796000,0.0492553463598
1970/01/01/01:01:45.817000,0.0492553463598
1970/01/01/01:01:45.836000,0.0455329651957
1970/01/01/01:01:45.856000,0.0455329651957
1970/01/01/01:01:45.877000,0.0455329651957
1970/01/01/01:01:45.896000,0.0351395172263
1970/01/01/01:01:45.917000,0.0351395172263
1970/01/01/01:01:45.936000,0.0444654585662
1970/01/01/01:01:45.956000,0.0444654585662
1970/01/01/01:01:45.976000,0.039907243469
1970/01/01/01:01:45.999000,0.043364042402
1970/01/01/01:01:46.016000,0.043364042402
1970/01/01/01:01:46.037000,0.0367758451083
1970/01/01/01:01:46.059000,0.0369114291652
1970/01/01/01:01:46.077000,0.0369114291652
1970/01/01/01:01:46.097000,0.0527606619014
1970/01/01/01:01:46.117000,0.0527606619014
1970/01/01/01:01:46.137000,0.0501513067723
1970/01/01/01:01:46.157000,0.0501513067723
1970/01/01/01:01:46.176000,0.0501513067723
1970/01/01/01:01:46.198000,0.0477009229204
1970/01/01/01:01:46.217000,0.0477009229204
1970/01/01/01:01:46.236000,0.0420339555657
1970/01/01/01:01:46.256000,0.0420339555657
1970/01/01/01:01:46.276000,0.0433925571318
1970/01/01/01:01:46.296000,0.0267625029818
1970/01/01/01:01:46.316000,0.0443805353259
1970/01/01/01:01:46.336000,0.0443805353259
1970/01/01/01:01:46.357000,0.0457152071326
1970/01/01/01:01:46.377000,0.0457152071326
1970/01/01/01:01:46.397000,0.0477642030691
1970/01/01/01:01:46.417000,0.0477642030691
1970/01/01/01:01:46.436000,0.0466402957755
1970/01/01/01:01:46.456000,0.0466402957755
1970/01/01/01:01:46.476000,0.0425490582252
1970/01/01/01:01:46.497000,0.0425490582252
1970/01/01/01:01:46.516000,0.0425490582252
1970/01/01/01:01:46.537000,0.0346107468735
1970/01/01/01:01:46.557000,0.0346107468735
1970/01/01/01:01:46.577000,0.0422914432473
1970/01/01/01:01:46.597000,0.0422914432473
1970/01/01/01:01:46.617000,0.0392283094253
1970/01/01/01:01:46.636000,0.0392283094253
1970/01/01/01:01:46.656000,0.0427301120763
1970/01/01/01:01:46.676000,0.0394543165995
1970/01/01/01:01:46.697000,0.0388782630802
1970/01/01/01:01:46.716000,0.0388782630802
1970/01/01/01:01:46.736000,0.0411643989949
1970/01/01/01:01:46.756000,0.0411643989949
1970/01/01/01:01:46.777000,0.0409715748656
1970/01/01/01:01:46.797000,0.0409715748656
1970/01/01/01:01:46.817000,0.0390730502327
1970/01/01/01:01:46.836000,0.0390730502327
1970/01/01/01:01:46.858000,0.0389944274978
1970/01/01/01:01:46.876000,0.0389944274978
1970/01/01/01:01:46.896000,0.0389944274978
1970/01/01/01:01:46.916000,0.053801203107
1970/01/01/01:01:46.936000,0.053801203107
1970/01/01/01:01:46.957000,0.0436376523257
1970/01/01/01:01:46.976000,0.0436376523257
1970/01/01/01:01:46.997000,0.0500714958605
1970/01/01/01:01:47.017000,0.0316608268874
1970/01/01/01:01:47.036000,0.0331308191613
1970/01/01/01:01:47.056000,0.0331308191613
1970/01/01/01:01:47.079000,0.0537194110435
1970/01/01/01:01:47.096000,0.0537194110435
1970/01/01/01:01:47.118000,0.0579667877258
1970/01/01/01:01:47.137000,0.0579667877258
1970/01/01/01:01:47.156000,0.0440895527172
1970/01/01/01:01:47.178000,0.0440895527172
1970/01/01/01:01:47.197000,0.0549970642858
1970/01/01/01:01:47.216000,0.0549970642858
1970/01/01/01:01:47.236000,0.0397811297272
1970/01/01/01:01:47.256000,0.0397811297272
1970/01/01/01:01:47.277000,0.0358219471589
1970/01/01/01:01:47.297000,0.0358219471589
1970/01/01/01:01:47.316000,0.0358219471589
1970/01/01/01:01:47.336000,0.0295190325291
1970/01/01/01:01:47.356000,0.0295190325291
1970/01/01/01:01:47.376000,0.048219445597
1970/01/01/01:01:47.397000,0.048219445597
1970/01/01/01:01:47.416000,0.0536295214359
1970/01/01/01:01:47.437000,0.0536295214359
1970/01/01/01:01:47.456000,0.0375590917062
1970/01/01/01:01:47.476000,0.0328704362117
1970/01/01/01:01:47.500000,0.0364908444896
1970/01/01/01:01:47.518000,0.0380463395967
1970/01/01/01:01:47.539000,0.0428500084097
1970/01/01/01:01:47.557000,0.0437146309387
1970/01/01/01:01:47.577000,0.0437146309387
1970/01/01/01:01:47.597000,0.04279521938
1970/01/01/01:01:47.617000,0.04279521938
1970/01/01/01:01:47.637000,0.0579225456254
1970/01/01/01:01:47.656000,0.0579225456254
1970/01/01/01:01:47.677000,0.0581886763853
1970/01/01/01:01:47.697000,0.0581886763853
1970/01/01/01:01:47.718000,0.0326105144885
1970/01/01/01:01:47.736000,0.0326105144885
1970/01/01/01:01:47.757000,0.0326105144885
1970/01/01/01:01:47.777000,0.058895034717
1970/01/01/01:01:47.796000,0.058895034717
1970/01/01/01:01:47.817000,0.0517850464424
1970/01/01/01:01:47.837000,0.043434828672
1970/01/01/01:01:47.856000,0.0455442857128
1970/01/01/01:01:47.877000,0.0455442857128
1970/01/01/01:01:47.896000,0.0371692366481
1970/01/01/01:01:47.916000,0.0424988438056
1970/01/01/01:01:47.937000,0.041918843271
1970/01/01/01:01:47.957000,0.041918843271
1970/01/01/01:01:47.977000,0.0316062358213
1970/01/01/01:01:47.996000,0.0316062358213
1970/01/01/01:01:48.017000,0.0507195346634
1970/01/01/01:01:48.038000,0.0507195346634
1970/01/01/01:01:48.056000,0.0460000390284
1970/01/01/01:01:48.077000,0.0460000390284
1970/01/01/01:01:48.096000,0.0347551863627
1970/01/01/01:01:48.117000,0.0347551863627
1970/01/01/01:01:48.136000,0.0347551863627
1970/01/01/01:01:48.156000,0.0444323488257
1970/01/01/01:01:48.176000,0.0444323488257
1970/01/01/01:01:48.196000,0.0451874618133
1970/01/01/01:01:48.219000,0.0451874618133
1970/01/01/01:01:48.236000,0.0462001270912
1970/01/01/01:01:48.256000,0.0462001270912
1970/01/01/01:01:48.284000,0.0369278225168
1970/01/01/01:01:48.298000,0.0403073127349
1970/01/01/01:01:48.319000,0.0320229821378
1970/01/01/01:01:48.340000,0.0493049705909
1970/01/01/01:01:48.356000,0.0493049705909
1970/01/01/01:01:48.379000,0.0486333403669
1970/01/01/01:01:48.398000,0.0486333403669
1970/01/01/01:01:48.417000,0.0522210936195
1970/01/01/01:01:48.436000,0.0522210936195
1970/01/01/01:01:48.456000,0.0482367113006
1970/01/01/01:01:48.476000,0.0482367113006
1970/01/01/01:01:48.496000,0.0455798440462
1970/01/01/01:01:48.517000,0.0455798440462
1970/01/01/01:01:48.536000,0.0551135417234
1970/01/01/01:01:48.556000,0.0404255125809
1970/01/01/01:01:48.577000,0.0338511558748
1970/01/01/01:01:48.597000,0.0338511558748
1970/01/01/01:01:48.617000,0.0481105660294
1970/01/01/01:01:48.636000,0.0481105660294
1970/01/01/01:01:48.656000,0.046652747252
1970/01/01/01:01:48.677000,0.046652747252
1970/01/01/01:01:48.696000,0.0521152673242
1970/01/01/01:01:48.716000,0.0521152673242
1970/01/01/01:01:48.737000,0.04508003566
1970/01/01/01:01:48.757000,0.04508003566
1970/01/01/01:01:48.776000,0.04508003566
1970/01/01/01:01:48.796000,0.0437910291492
1970/01/01/01:01:48.816000,0.0437910291492
1970/01/01/01:01:48.836000,0.04242379353
1970/01/01/01:01:48.856000,0.04242379353
1970/01/01/01:01:48.876000,0.0503160720026
1970/01/01/01:01:48.897000,0.0503160720026
1970/01/01/01:01:48.917000,0.0351348627478
1970/01/01/01:01:48.936000,0.0327260412689
1970/01/01/01:01:48.957000,0.0436757314873
1970/01/01/01:01:48.977000,0.0436757314873
1970/01/01/01:01:48.997000,0.0410337806187
1970/01/01/01:01:49.017000,0.0410337806187
1970/01/01/01:01:49.036000,0.0507309778722
1970/01/01/01:01:49.056000,0.0507309778722
1970/01/01/01:01:49.077000,0.0448232108764
1970/01/01/01:01:49.096000,0.0448232108764
1970/01/01/01:01:49.116000,0.0448232108764
1970/01/01/01:01:49.147000,0.0474204701829
1970/01/01/01:01:49.156000,0.0474204701829
1970/01/01/01:01:49.177000,0.0474204701829
1970/01/01/01:01:49.196000,0.0465309374003
1970/01/01/01:01:49.217000,0.0465309374003
1970/01/01/01:01:49.237000,0.0436229126765
1970/01/01/01:01:49.257000,0.0436229126765
1970/01/01/01:01:49.276000,0.0436229126765
1970/01/01/01:01:49.297000,0.0391047303717
1970/01/01/01:01:49.316000,0.0391047303717
1970/01/01/01:01:49.336000,0.0556631510996
1970/01/01/01:01:49.357000,0.0556631510996
1970/01/01/01:01:49.376000,0.0502036432228
1970/01/01/01:01:49.397000,0.0502036432228
1970/01/01/01:01:49.417000,0.0521380433594
1970/01/01/01:01:49.436000,0.0510504752617
1970/01/01/01:01:49.457000,0.0389856622599
1970/01/01/01:01:49.485000,0.0485512440476
1970/01/01/01:01:49.498000,0.0472314434976
1970/01/01/01:01:49.516000,0.0472314434976
1970/01/01/01:01:49.545000,0.0523990683807
1970/01/01/01:01:49.557000,0.0532381888742
1970/01/01/01:01:49.577000,0.0506756205909
1970/01/01/01:01:49.599000,0.0613241360745
1970/01/01/01:01:49.616000,0.0613241360745
1970/01/01/01:01:49.638000,0.0608212940516
1970/01/01/01:01:49.656000,0.0608212940516
1970/01/01/01:01:49.677000,0.0390901226339
1970/01/01/01:01:49.697000,0.0390901226339
1970/01/01/01:01:49.716000,0.0390901226339
1970/01/01/01:01:49.737000,0.0378466716177
1970/01/01/01:01:49.756000,0.0378466716177
1970/01/01/01:01:49.777000,0.0423544022244
1970/01/01/01:01:49.796000,0.0423544022244
1970/01/01/01:01:49.818000,0.060500636049
1970/01/01/01:01:49.836000,0.0406806729643
1970/01/01/01:01:49.857000,0.0458426353876
1970/01/01/01:01:49.876000,0.0458426353876
1970/01/01/01:01:49.897000,0.0456856740877
1970/01/01/01:01:49.917000,0.0456856740877
1970/01/01/01:01:49.936000,0.0627231473062
1970/01/01/01:01:49.956000,0.0627231473062
1970/01/01/01:01:49.977000,0.052868642654
1970/01/01/01:01:50.006000,0.0458000313945
1970/01/01/01:01:50.016000,0.036391260491
1970/01/01/01:01:50.037000,0.036391260491
1970/01/01/01:01:50.057000,0.0477941451741
1970/01/01/01:01:50.076000,0.0477941451741
1970/01/01/01:01:50.097000,0.0320403839654
1970/01/01/01:01:50.117000,0.0320403839654
1970/01/01/01:01:50.137000,0.0537617199271
1970/01/01/01:01:50.157000,0.0537617199271
1970/01/01/01:01:50.176000,0.0537617199271
1970/01/01/01:01:50.197000,0.0413408786358
1970/01/01/01:01:50.217000,0.0413408786358
1970/01/01/01:01:50.236000,0.0644089775055
1970/01/01/01:01:50.257000,0.0644089775055
1970/01/01/01:01:50.277000,0.052316808402
1970/01/01/01:01:50.296000,0.052316808402
1970/01/01/01:01:50.317000,0.0567127219347
1970/01/01/01:01:50.336000,0.0277479550331
1970/01/01/01:01:50.366000,0.0378646396291
1970/01/01/01:01:50.377000,0.0490344443552
1970/01/01/01:01:50.398000,0.0330905090432
1970/01/01/01:01:50.417000,0.0453589115391
1970/01/01/01:01:50.436000,0.0453589115391
1970/01/01/01:01:50.456000,0.0453589115391
1970/01/01/01:01:50.477000,0.0439743664306
1970/01/01/01:01:50.498000,0.0439743664306
1970/01/01/01:01:50.516000,0.0380040695445
1970/01/01/01:01:50.537000,0.0380040695445
1970/01/01/01:01:50.556000,0.0538399544725
1970/01/01/01:01:50.576000,0.0538399544725
1970/01/01/01:01:50.597000,0.0378789626318
1970/01/01/01:01:50.616000,0.055635007247
1970/01/01/01:01:50.636000,0.0527692811403
1970/01/01/01:01:50.657000,0.0527692811403
1970/01/01/01:01:50.677000,0.0523343928019
1970/01/01/01:01:50.697000,0.0523343928019
1970/01/01/01:01:50.718000,0.0497594701744
1970/01/01/01:01:50.737000,0.0497594701744
1970/01/01/01:01:50.756000,0.046458512544
1970/01/01/01:01:50.777000,0.0476153705462
1970/01/01/01:01:50.796000,0.0512206234637
1970/01/01/01:01:50.817000,0.0512206234637
1970/01/01/01:01:50.836000,0.0415691190446
1970/01/01/01:01:50.857000,0.0415691190446
1970/01/01/01:01:50.877000,0.0345923425574
1970/01/01/01:01:50.897000,0.0345923425574
1970/01/01/01:01:50.916000,0.0476526081209
1970/01/01/01:01:50.937000,0.0476526081209
1970/01/01/01:01:50.957000,0.0247418891008
1970/01/01/01:01:50.977000,0.0247418891008
1970/01/01/01:01:50.998000,0.0393643705198
1970/01/01/01:01:51.016000,0.0393643705198
1970/01/01/01:01:51.037000,0.0393643705198
1970/01/01/01:01:51.057000,0.0345805054345
1970/01/01/01:01:51.076000,0.0345805054345
1970/01/01/01:01:51.096000,0.0490155425562
1970/01/01/01:01:51.117000,0.0527206081719
1970/01/01/01:01:51.137000,0.0449696834604
1970/01/01/01:01:51.156000,0.0449696834604
1970/01/01/01:01:51.176000,0.0419843883042
1970/01/01/01:01:51.196000,0.0419843883042
1970/01/01/01:01:51.217000,0.0535694375621
1970/01/01/01:01:51.238000,0.0535694375621
1970/01/01/01:01:51.256000,0.0426235102288
1970/01/01/01:01:51.277000,0.0426235102288
1970/01/01/01:01:51.297000,0.048916357489
1970/01/01/01:01:51.316000,0.048916357489
1970/01/01/01:01:51.336000,0.0505629768403
1970/01/01/01:01:51.357000,0.0505629768403
1970/01/01/01:01:51.377000,0.0478490494542
1970/01/01/01:01:51.397000,0.0478490494542
1970/01/01/01:01:51.417000,0.0478490494542
1970/01/01/01:01:51.436000,0.0459428440423
1970/01/01/01:01:51.456000,0.0459428440423
1970/01/01/01:01:51.477000,0.0563909532134
1970/01/01/01:01:51.497000,0.0563909532134
1970/01/01/01:01:51.516000,0.0317222748053
1970/01/01/01:01:51.536000,0.0317222748053
1970/01/01/01:01:51.556000,0.0377019604767
1970/01/01/01:01:51.576000,0.046782660604
1970/01/01/01:01:51.599000,0.0352178896338
1970/01/01/01:01:51.616000,0.0352178896338
1970/01/01/01:01:51.637000,0.0380542965424
1970/01/01/01:01:51.657000,0.0380542965424
1970/01/01/01:01:51.677000,0.0422694667892
1970/01/01/01:01:51.698000,0.0422694667892
1970/01/01/01:01:51.717000,0.053367662143
1970/01/01/01:01:51.736000,0.053367662143
1970/01/01/01:01:51.757000,0.053367662143
1970/01/01/01:01:51.776000,0.0523125546671
1970/01/01/01:01:51.796000,0.0523125546671
1970/01/01/01:01:51.816000,0.0439047690255
1970/01/01/01:01:51.836000,0.0439047690255
1970/01/01/01:01:51.856000,0.0560655608098
1970/01/01/01:01:51.877000,0.054822160763
1970/01/01/01:01:51.897000,0.0478889274408
1970/01/01/01:01:51.920000,0.0478889274408
1970/01/01/01:01:51.938000,0.0327254930081
1970/01/01/01:01:51.967000,0.0385702955108
1970/01/01/01:01:51.976000,0.0315570492342
1970/01/01/01:01:51.997000,0.0475452353469
1970/01/01/01:01:52.017000,0.0475452353469
1970/01/01/01:01:52.037000,0.0455681876928
1970/01/01/01:01:52.056000,0.0455681876928
1970/01/01/01:01:52.080000,0.0495992144107
1970/01/01/01:01:52.096000,0.0495992144107
1970/01/01/01:01:52.117000,0.0392385865139
1970/01/01/01:01:52.138000,0.0392385865139
1970/01/01/01:01:52.156000,0.036103053372
1970/01/01/01:01:52.178000,0.036103053372
1970/01/01/01:01:52.196000,0.0506791875769
1970/01/01/01:01:52.217000,0.0506791875769
1970/01/01/01:01:52.236000,0.0507521128423
