time,.data
1970/01/01/01:01:01.587000,-0.0149445157248
1970/01/01/01:01:01.606000,-0.0159332019291
1970/01/01/01:01:01.626000,0.53858249222
1970/01/01/01:01:01.646000,0.541812130139
1970/01/01/01:01:01.666000,-0.108924675018
1970/01/01/01:01:01.686000,-0.11276697048
1970/01/01/01:01:01.707000,-0.116601028776
1970/01/01/01:01:01.729000,0.159871009882
1970/01/01/01:01:01.746000,0.163654707056
1970/01/01/01:01:01.768000,0.398522762725
1970/01/01/01:01:01.786000,0.401619267585
1970/01/01/01:01:01.807000,0.173354459252
1970/01/01/01:01:01.827000,0.17701622238
1970/01/01/01:01:01.847000,0.283702174966
1970/01/01/01:01:01.866000,0.283937975952
1970/01/01/01:01:01.886000,0.474629814768
1970/01/01/01:01:01.906000,0.477902706648
1970/01/01/01:01:01.927000,0.481169121988
1970/01/01/01:01:01.946000,0.520042188098
1970/01/01/01:01:01.966000,0.80877542982
1970/01/01/01:01:01.987000,0.811647939777
1970/01/01/01:01:02.006000,0.627530743178
1970/01/01/01:01:02.027000,0.629827181864
1970/01/01/01:01:02.046000,0.632120401787
1970/01/01/01:01:02.067000,0.357029377294
1970/01/01/01:01:02.087000,0.353413507924
1970/01/01/01:01:02.107000,-0.154787119556
1970/01/01/01:01:02.126000,-0.158395753753
1970/01/01/01:01:02.147000,-0.670821930124
1970/01/01/01:01:02.167000,-0.671801076848
1970/01/01/01:01:02.187000,-1.0
1970/01/01/01:01:02.206000,-1.0
1970/01/01/01:01:02.226000,-1.0
1970/01/01/01:01:02.246000,-1.0
1970/01/01/01:01:02.276000,-1.0
1970/01/01/01:01:02.286000,-1.0
1970/01/01/01:01:02.307000,-0.930572462291
1970/01/01/01:01:02.327000,-0.932775945203
1970/01/01/01:01:02.347000,-0.684857292305
1970/01/01/01:01:02.367000,-0.686086801434
1970/01/01/01:01:02.386000,0.00236949976988
1970/01/01/01:01:02.407000,0.00308222964176
1970/01/01/01:01:02.426000,-0.264452721834
1970/01/01/01:01:02.447000,-0.268002998433
1970/01/01/01:01:02.467000,-0.266781045889
1970/01/01/01:01:02.487000,-0.270609899314
1970/01/01/01:01:02.506000,-0.27406686461
1970/01/01/01:01:02.526000,-0.27952805385
1970/01/01/01:01:02.546000,-0.280228370307
1970/01/01/01:01:02.566000,0.15859067845
1970/01/01/01:01:02.587000,0.155035382881
1970/01/01/01:01:02.607000,0.578882813772
1970/01/01/01:01:02.627000,0.575898473007
1970/01/01/01:01:02.646000,-0.210960255809
1970/01/01/01:01:02.666000,-0.21453199942
1970/01/01/01:01:02.686000,-0.164177485117
1970/01/01/01:01:02.706000,-0.167930126881
1970/01/01/01:01:02.736000,0.176345530164
1970/01/01/01:01:02.746000,0.904120123564
1970/01/01/01:01:02.766000,0.498156139512
1970/01/01/01:01:02.787000,0.494435405512
1970/01/01/01:01:02.806000,0.593862119345
1970/01/01/01:01:02.826000,0.594924863765
1970/01/01/01:01:02.846000,0.0342630743805
1970/01/01/01:01:02.867000,0.030261560711
1970/01/01/01:01:02.886000,0.378616760494
1970/01/01/01:01:02.907000,0.382155011854
1970/01/01/01:01:02.926000,0.25699738299
1970/01/01/01:01:02.947000,0.255757799147
1970/01/01/01:01:02.967000,0.403265601183
1970/01/01/01:01:02.986000,0.406750083567
1970/01/01/01:01:03.008000,0.667791031311
1970/01/01/01:01:03.027000,0.670697940288
1970/01/01/01:01:03.046000,0.700270482854
1970/01/01/01:01:03.066000,0.698564781323
1970/01/01/01:01:03.086000,0.450985672586
1970/01/01/01:01:03.107000,0.452645569857
1970/01/01/01:01:03.127000,-0.0388319459477
1970/01/01/01:01:03.146000,-0.0394760934413
1970/01/01/01:01:03.166000,0.130379551976
1970/01/01/01:01:03.187000,0.128185473348
1970/01/01/01:01:03.206000,0.125988792063
1970/01/01/01:01:03.226000,-0.499391702497
1970/01/01/01:01:03.247000,-0.501782269391
1970/01/01/01:01:03.268000,-0.702256090801
1970/01/01/01:01:03.287000,-0.319252308579
1970/01/01/01:01:03.308000,0.0506082843934
1970/01/01/01:01:03.328000,0.0545592021322
1970/01/01/01:01:03.347000,0.131850035677
1970/01/01/01:01:03.370000,0.134984809973
1970/01/01/01:01:03.387000,-0.310228058391
1970/01/01/01:01:03.407000,-0.313831001062
1970/01/01/01:01:03.428000,-0.612701982473
1970/01/01/01:01:03.447000,-0.615878443127
1970/01/01/01:01:03.467000,-0.556591065667
1970/01/01/01:01:03.486000,-0.558193596414
1970/01/01/01:01:03.506000,0.0538561391812
1970/01/01/01:01:03.527000,-0.449138579138
1970/01/01/01:01:03.547000,-0.229920282319
1970/01/01/01:01:03.567000,-0.233547028818
1970/01/01/01:01:03.586000,-0.237166221137
1970/01/01/01:01:03.606000,-0.408408318885
1970/01/01/01:01:03.626000,-0.411334134483
1970/01/01/01:01:03.647000,-0.535060461774
1970/01/01/01:01:03.667000,-0.535870591126
1970/01/01/01:01:03.687000,-0.707628170515
1970/01/01/01:01:03.706000,-0.710655942451
1970/01/01/01:01:03.726000,-0.422764564255
1970/01/01/01:01:03.747000,-0.4244680367
1970/01/01/01:01:03.767000,-0.78607093511
1970/01/01/01:01:03.786000,-0.787763662258
1970/01/01/01:01:03.807000,-0.789543540981
1970/01/01/01:01:03.826000,-0.414056362862
1970/01/01/01:01:03.847000,-0.344109398624
1970/01/01/01:01:03.867000,-0.346104207728
1970/01/01/01:01:03.886000,0.254585686503
1970/01/01/01:01:03.907000,0.257496790754
1970/01/01/01:01:03.926000,0.260403125536
1970/01/01/01:01:03.946000,0.448889442682
1970/01/01/01:01:03.975000,0.471901442083
1970/01/01/01:01:03.987000,0.383484646503
1970/01/01/01:01:04.006000,0.381834614954
1970/01/01/01:01:04.026000,0.68507353013
1970/01/01/01:01:04.047000,0.688249155938
1970/01/01/01:01:04.067000,0.221934191091
1970/01/01/01:01:04.086000,0.217912545253
1970/01/01/01:01:04.107000,0.21388211887
1970/01/01/01:01:04.126000,0.603788417256
1970/01/01/01:01:04.148000,0.845650103938
1970/01/01/01:01:04.166000,0.848334286078
1970/01/01/01:01:04.186000,0.851154833248
1970/01/01/01:01:04.206000,0.643470525086
1970/01/01/01:01:04.226000,0.644853354988
1970/01/01/01:01:04.246000,0.78992689805
1970/01/01/01:01:04.266000,0.792924600257
1970/01/01/01:01:04.286000,0.211113114563
1970/01/01/01:01:04.307000,0.208650768457
1970/01/01/01:01:04.328000,0.2513794055
1970/01/01/01:01:04.346000,0.254724489331
1970/01/01/01:01:04.366000,0.411563540704
1970/01/01/01:01:04.387000,0.414050469786
1970/01/01/01:01:04.407000,0.683678519538
1970/01/01/01:01:04.426000,0.68662178552
1970/01/01/01:01:04.446000,0.68971414407
1970/01/01/01:01:04.467000,0.728632880009
1970/01/01/01:01:04.487000,0.182063816567
1970/01/01/01:01:04.506000,0.179128231125
1970/01/01/01:01:04.526000,0.246000489748
1970/01/01/01:01:04.546000,0.249713340963
1970/01/01/01:01:04.566000,0.0257156984467
1970/01/01/01:01:04.586000,0.0216514308368
1970/01/01/01:01:04.606000,0.0175961239956
1970/01/01/01:01:04.626000,0.106376342423
1970/01/01/01:01:04.647000,0.110217765955
1970/01/01/01:01:04.667000,-0.900198814098
1970/01/01/01:01:04.686000,-0.903032022157
1970/01/01/01:01:04.706000,-0.938677017385
1970/01/01/01:01:04.726000,-0.941019555914
1970/01/01/01:01:04.747000,-1.0
1970/01/01/01:01:04.767000,-1.0
1970/01/01/01:01:04.787000,-1.0
1970/01/01/01:01:04.807000,-1.0
1970/01/01/01:01:04.827000,-1.0
1970/01/01/01:01:04.847000,-1.0
1970/01/01/01:01:04.866000,-1.0
1970/01/01/01:01:04.886000,-1.0
1970/01/01/01:01:04.906000,-1.0
1970/01/01/01:01:04.927000,-0.92309775084
1970/01/01/01:01:04.946000,-0.924312258478
1970/01/01/01:01:04.967000,-0.627788134898
1970/01/01/01:01:04.986000,-0.630878108439
1970/01/01/01:01:05.006000,-0.0277621982924
1970/01/01/01:01:05.026000,-0.0298293972601
1970/01/01/01:01:05.046000,0.258681988449
1970/01/01/01:01:05.067000,0.261133669487
1970/01/01/01:01:05.087000,0.263581978164
1970/01/01/01:01:05.107000,0.283558923325
1970/01/01/01:01:05.128000,0.280685241693
1970/01/01/01:01:05.146000,0.401402403592
1970/01/01/01:01:05.167000,0.845109111093
1970/01/01/01:01:05.187000,0.848113201343
1970/01/01/01:01:05.206000,1.0
1970/01/01/01:01:05.227000,1.0
1970/01/01/01:01:05.247000,1.0
1970/01/01/01:01:05.267000,1.0
1970/01/01/01:01:05.286000,1.0
1970/01/01/01:01:05.307000,1.0
1970/01/01/01:01:05.326000,1.0
1970/01/01/01:01:05.346000,1.0
1970/01/01/01:01:05.369000,1.0
1970/01/01/01:01:05.387000,1.0
1970/01/01/01:01:05.406000,1.0
1970/01/01/01:01:05.427000,0.579157465188
1970/01/01/01:01:05.447000,0.578819604502
1970/01/01/01:01:05.467000,0.649822177009
1970/01/01/01:01:05.487000,0.652998389682
1970/01/01/01:01:05.506000,0.656168410519
1970/01/01/01:01:05.526000,-0.199156411279
1970/01/01/01:01:05.547000,-0.197715477831
1970/01/01/01:01:05.566000,-0.519001358528
1970/01/01/01:01:05.586000,-0.797235376192
1970/01/01/01:01:05.607000,-0.79845476874
1970/01/01/01:01:05.627000,-1.0
1970/01/01/01:01:05.647000,-1.0
1970/01/01/01:01:05.666000,-1.0
1970/01/01/01:01:05.687000,-1.0
1970/01/01/01:01:05.706000,-1.0
1970/01/01/01:01:05.728000,-1.0
1970/01/01/01:01:05.746000,-1.0
1970/01/01/01:01:05.767000,-1.0
1970/01/01/01:01:05.786000,-1.0
1970/01/01/01:01:05.808000,-1.0
1970/01/01/01:01:05.826000,-1.0
1970/01/01/01:01:05.847000,-1.0
1970/01/01/01:01:05.866000,-0.490001810191
1970/01/01/01:01:05.888000,-0.537588584586
1970/01/01/01:01:05.907000,-0.54069687693
1970/01/01/01:01:05.926000,-0.543962451733
1970/01/01/01:01:05.948000,0.179345823303
1970/01/01/01:01:05.967000,0.182995401913
1970/01/01/01:01:05.987000,0.339810872011
1970/01/01/01:01:06.006000,0.341562248979
1970/01/01/01:01:06.026000,0.0237975392424
1970/01/01/01:01:06.046000,0.0198536133195
1970/01/01/01:01:06.066000,0.245022877
1970/01/01/01:01:06.086000,0.134442729376
1970/01/01/01:01:06.111000,0.0520483419778
1970/01/01/01:01:06.127000,0.0501919484579
1970/01/01/01:01:06.146000,-0.243758197058
1970/01/01/01:01:06.167000,-0.243765684622
1970/01/01/01:01:06.186000,-0.401521260004
1970/01/01/01:01:06.206000,-0.404932430834
1970/01/01/01:01:06.226000,-0.408336710586
1970/01/01/01:01:06.247000,0.925535317804
1970/01/01/01:01:06.266000,0.928318932407
1970/01/01/01:01:06.286000,0.692339872572
1970/01/01/01:01:06.306000,0.695028780877
1970/01/01/01:01:06.327000,0.738833359078
1970/01/01/01:01:06.346000,0.738271880337
1970/01/01/01:01:06.366000,1.0
1970/01/01/01:01:06.387000,1.0
1970/01/01/01:01:06.408000,1.0
1970/01/01/01:01:06.428000,0.587142482774
1970/01/01/01:01:06.446000,0.140691896737
1970/01/01/01:01:06.466000,0.138593717373
1970/01/01/01:01:06.486000,-0.054241258064
1970/01/01/01:01:06.507000,-0.0523776071724
1970/01/01/01:01:06.526000,-0.050512084339
1970/01/01/01:01:06.546000,-0.0928531615056
1970/01/01/01:01:06.566000,-0.0923095522011
1970/01/01/01:01:06.586000,0.256128321603
1970/01/01/01:01:06.607000,0.258741412043
1970/01/01/01:01:06.627000,-0.0644218720588
1970/01/01/01:01:06.647000,-0.0616696807764
1970/01/01/01:01:06.666000,-0.0358371506608
1970/01/01/01:01:06.687000,-0.0336119079801
1970/01/01/01:01:06.709000,-0.0311610777618
1970/01/01/01:01:06.726000,-0.656323141628
1970/01/01/01:01:06.747000,-0.991746685676
1970/01/01/01:01:06.767000,-0.994480516751
1970/01/01/01:01:06.786000,-1.0
1970/01/01/01:01:06.807000,-1.0
1970/01/01/01:01:06.826000,-1.0
1970/01/01/01:01:06.847000,-0.497440356618
1970/01/01/01:01:06.866000,-0.493793175634
1970/01/01/01:01:06.887000,-0.162237684003
1970/01/01/01:01:06.906000,-0.342264135476
1970/01/01/01:01:06.927000,0.329853611947
1970/01/01/01:01:06.950000,-0.273458198297
1970/01/01/01:01:06.969000,-0.546708549483
1970/01/01/01:01:06.988000,-0.549941722734
1970/01/01/01:01:07.006000,-0.130584547317
1970/01/01/01:01:07.026000,-0.127843443178
1970/01/01/01:01:07.047000,0.263528169285
1970/01/01/01:01:07.067000,0.261736192633
1970/01/01/01:01:07.086000,0.46437168692
1970/01/01/01:01:07.106000,0.466721837708
1970/01/01/01:01:07.127000,0.76576268006
1970/01/01/01:01:07.146000,0.768771625283
1970/01/01/01:01:07.167000,0.771774861065
1970/01/01/01:01:07.186000,1.0
1970/01/01/01:01:07.207000,1.0
1970/01/01/01:01:07.226000,1.0
1970/01/01/01:01:07.246000,0.809071701281
1970/01/01/01:01:07.266000,0.80842913673
1970/01/01/01:01:07.286000,1.0
1970/01/01/01:01:07.307000,1.0
1970/01/01/01:01:07.327000,0.913809584008
1970/01/01/01:01:07.347000,0.916685361214
1970/01/01/01:01:07.368000,0.919842555009
1970/01/01/01:01:07.387000,0.0499513862427
1970/01/01/01:01:07.407000,-0.0765956707529
1970/01/01/01:01:07.427000,-0.0731454386605
1970/01/01/01:01:07.446000,-0.0868914731149
1970/01/01/01:01:07.467000,-0.0847190114884
1970/01/01/01:01:07.487000,-0.0826476378017
1970/01/01/01:01:07.509000,-0.460333512303
1970/01/01/01:01:07.527000,-1.0
1970/01/01/01:01:07.550000,-1.0
1970/01/01/01:01:07.567000,-1.0
1970/01/01/01:01:07.586000,-1.0
1970/01/01/01:01:07.606000,-1.0
1970/01/01/01:01:07.627000,-1.0
1970/01/01/01:01:07.647000,-1.0
1970/01/01/01:01:07.666000,-0.961154577122
1970/01/01/01:01:07.687000,-0.764426642948
1970/01/01/01:01:07.707000,-0.789637080562
1970/01/01/01:01:07.726000,-0.792179864589
1970/01/01/01:01:07.757000,0.0495789150627
1970/01/01/01:01:07.766000,-0.15890706723
1970/01/01/01:01:07.786000,-0.395696186292
1970/01/01/01:01:07.806000,-0.399126041957
1970/01/01/01:01:07.827000,-0.197863414671
1970/01/01/01:01:07.847000,-0.194091546954
1970/01/01/01:01:07.867000,-0.103010633045
1970/01/01/01:01:07.887000,-0.106881190689
1970/01/01/01:01:07.906000,-0.110743420165
1970/01/01/01:01:07.926000,0.147990359742
1970/01/01/01:01:07.947000,0.151805976615
1970/01/01/01:01:07.966000,-0.216900086575
1970/01/01/01:01:07.986000,-0.218565376798
1970/01/01/01:01:08.006000,-0.290462628341
1970/01/01/01:01:08.027000,-0.292919227946
1970/01/01/01:01:08.046000,-0.354475664798
1970/01/01/01:01:08.067000,-0.357213102111
1970/01/01/01:01:08.086000,0.236674923009
1970/01/01/01:01:08.106000,0.240415335897
1970/01/01/01:01:08.126000,0.244147836893
1970/01/01/01:01:08.146000,1.0
1970/01/01/01:01:08.167000,1.0
1970/01/01/01:01:08.188000,1.0
1970/01/01/01:01:08.207000,1.0
1970/01/01/01:01:08.227000,1.0
1970/01/01/01:01:08.258000,0.692405180744
1970/01/01/01:01:08.266000,0.982785693772
1970/01/01/01:01:08.286000,0.61999743073
1970/01/01/01:01:08.306000,0.619727003132
1970/01/01/01:01:08.327000,0.576715603272
1970/01/01/01:01:08.346000,0.578049769558
1970/01/01/01:01:08.367000,0.761922680634
1970/01/01/01:01:08.387000,0.281405902875
1970/01/01/01:01:08.407000,0.279639921835
1970/01/01/01:01:08.427000,-0.855446749437
1970/01/01/01:01:08.446000,-0.858052138891
1970/01/01/01:01:08.467000,-1.0
1970/01/01/01:01:08.486000,-1.0
1970/01/01/01:01:08.506000,-1.0
1970/01/01/01:01:08.526000,-1.0
1970/01/01/01:01:08.547000,-1.0
1970/01/01/01:01:08.566000,-1.0
1970/01/01/01:01:08.586000,-0.961167264475
1970/01/01/01:01:08.606000,-0.960391126393
1970/01/01/01:01:08.634000,-1.0
1970/01/01/01:01:08.647000,-0.760394156479
1970/01/01/01:01:08.666000,-0.760646183317
1970/01/01/01:01:08.686000,-0.553853048264
1970/01/01/01:01:08.706000,-0.556294490719
1970/01/01/01:01:08.727000,-0.365555747063
1970/01/01/01:01:08.746000,-0.367782160846
1970/01/01/01:01:08.767000,-0.155405889293
1970/01/01/01:01:08.787000,-0.152890154789
1970/01/01/01:01:08.806000,0.556153345771
1970/01/01/01:01:08.831000,0.60524772886
1970/01/01/01:01:08.846000,0.559653534571
1970/01/01/01:01:08.866000,0.557804147476
1970/01/01/01:01:08.886000,0.334117959297
1970/01/01/01:01:08.911000,0.33099178331
1970/01/01/01:01:08.926000,0.827622562435
1970/01/01/01:01:08.946000,0.830629230328
1970/01/01/01:01:08.967000,0.0373280001065
1970/01/01/01:01:08.987000,0.0334474687453
1970/01/01/01:01:09.006000,-0.31445430893
1970/01/01/01:01:09.026000,-0.317512128102
1970/01/01/01:01:09.046000,-0.320564545018
1970/01/01/01:01:09.066000,0.00988184598211
1970/01/01/01:01:09.088000,0.0140179162291
1970/01/01/01:01:09.107000,0.0376792043913
1970/01/01/01:01:09.126000,0.0349799631643
1970/01/01/01:01:09.147000,0.143763754653
1970/01/01/01:01:09.169000,0.29935159156
1970/01/01/01:01:09.186000,0.103395315884
1970/01/01/01:01:09.206000,0.102231533708
1970/01/01/01:01:09.227000,-0.132016337125
1970/01/01/01:01:09.247000,-0.132246899847
1970/01/01/01:01:09.267000,-0.132477433267
1970/01/01/01:01:09.287000,0.375711758883
1970/01/01/01:01:09.306000,0.849894885202
1970/01/01/01:01:09.326000,0.852759652568
1970/01/01/01:01:09.347000,0.297563222526
1970/01/01/01:01:09.367000,0.294637682318
1970/01/01/01:01:09.387000,0.291986693781
1970/01/01/01:01:09.406000,0.217453142407
1970/01/01/01:01:09.431000,0.605872650221
1970/01/01/01:01:09.446000,0.60898127269
1970/01/01/01:01:09.467000,0.630251134093
1970/01/01/01:01:09.487000,0.632325209035
1970/01/01/01:01:09.507000,0.560404788422
1970/01/01/01:01:09.527000,0.720072725074
1970/01/01/01:01:09.546000,0.723003596159
1970/01/01/01:01:09.567000,-0.307649620393
1970/01/01/01:01:09.587000,-0.311212377384
1970/01/01/01:01:09.607000,-0.394503462062
1970/01/01/01:01:09.627000,-0.395060143406
1970/01/01/01:01:09.647000,-0.804500113432
1970/01/01/01:01:09.667000,-0.805757677672
1970/01/01/01:01:09.687000,-0.781282864092
1970/01/01/01:01:09.707000,-0.783429626424
1970/01/01/01:01:09.726000,-0.785686245623
1970/01/01/01:01:09.747000,-0.938916684153
1970/01/01/01:01:09.766000,-1.0
1970/01/01/01:01:09.787000,-1.0
1970/01/01/01:01:09.806000,-0.357515663112
1970/01/01/01:01:09.826000,-0.357029782599
1970/01/01/01:01:09.847000,-0.356543766865
1970/01/01/01:01:09.868000,-0.0999055373842
1970/01/01/01:01:09.887000,-0.0998744068935
1970/01/01/01:01:09.906000,0.129638697212
1970/01/01/01:01:09.927000,0.12886961323
1970/01/01/01:01:09.946000,-0.106275762924
1970/01/01/01:01:09.966000,-0.108979294341
1970/01/01/01:01:09.987000,-0.295837481493
1970/01/01/01:01:10.006000,-0.299295671733
1970/01/01/01:01:10.026000,-0.0465594261997
1970/01/01/01:01:10.046000,-0.0423939600381
1970/01/01/01:01:10.067000,0.384136334483
1970/01/01/01:01:10.086000,0.387604630797
1970/01/01/01:01:10.107000,0.391065862295
1970/01/01/01:01:10.126000,0.473423677544
1970/01/01/01:01:10.146000,0.784863188685
1970/01/01/01:01:10.167000,0.788040366689
1970/01/01/01:01:10.186000,0.32653414587
1970/01/01/01:01:10.206000,0.322478998095
1970/01/01/01:01:10.227000,0.493722165753
1970/01/01/01:01:10.246000,0.471140485712
1970/01/01/01:01:10.268000,0.473008919605
1970/01/01/01:01:10.286000,-0.552260268281
1970/01/01/01:01:10.306000,-0.555471180794
1970/01/01/01:01:10.327000,-0.16890695743
1970/01/01/01:01:10.347000,-0.170070831626
1970/01/01/01:01:10.367000,-0.283159288598
1970/01/01/01:01:10.386000,-0.280955417633
1970/01/01/01:01:10.407000,-0.278748825436
1970/01/01/01:01:10.427000,-0.222035225722
1970/01/01/01:01:10.446000,-0.199194481066
1970/01/01/01:01:10.466000,-0.198652966674
1970/01/01/01:01:10.486000,0.310541368605
1970/01/01/01:01:10.506000,0.310633883413
1970/01/01/01:01:10.526000,0.310726393423
1970/01/01/01:01:10.546000,0.407910978568
1970/01/01/01:01:10.566000,0.411350419529
1970/01/01/01:01:10.587000,0.907178185006
1970/01/01/01:01:10.606000,0.910109953725
1970/01/01/01:01:10.627000,0.658527093573
1970/01/01/01:01:10.651000,0.656284803077
1970/01/01/01:01:10.667000,0.709626626254
1970/01/01/01:01:10.686000,0.712679149885
1970/01/01/01:01:10.706000,0.89801512955
1970/01/01/01:01:10.726000,0.900926090816
1970/01/01/01:01:10.747000,-0.264610636731
1970/01/01/01:01:10.766000,-0.268045273373
1970/01/01/01:01:10.786000,-0.271653349346
1970/01/01/01:01:10.807000,-1.0
1970/01/01/01:01:10.827000,-0.995055632682
1970/01/01/01:01:10.847000,-0.993582280352
1970/01/01/01:01:10.871000,-0.907537942471
1970/01/01/01:01:10.887000,-0.905964932334
1970/01/01/01:01:10.907000,-1.0
1970/01/01/01:01:10.927000,-1.0
1970/01/01/01:01:10.946000,-1.0
1970/01/01/01:01:10.966000,-1.0
1970/01/01/01:01:10.989000,-1.0
1970/01/01/01:01:11.006000,-1.0
1970/01/01/01:01:11.034000,-0.873469485147
1970/01/01/01:01:11.046000,-0.147890208573
1970/01/01/01:01:11.067000,-0.253935232686
1970/01/01/01:01:11.088000,-0.257717329879
1970/01/01/01:01:11.106000,-0.3305755402
1970/01/01/01:01:11.127000,-0.334071772193
1970/01/01/01:01:11.146000,0.2860156901
1970/01/01/01:01:11.167000,0.286765782415
1970/01/01/01:01:11.186000,0.21915731663
1970/01/01/01:01:11.206000,0.21569145852
1970/01/01/01:01:11.228000,0.656835423031
1970/01/01/01:01:11.247000,0.658958042879
1970/01/01/01:01:11.267000,0.661189441282
1970/01/01/01:01:11.287000,0.963668269527
1970/01/01/01:01:11.306000,0.919815391226
1970/01/01/01:01:11.326000,0.920808519656
1970/01/01/01:01:11.347000,0.651529327277
1970/01/01/01:01:11.366000,0.652643738374
1970/01/01/01:01:11.387000,0.653757404196
1970/01/01/01:01:11.406000,0.358909848631
1970/01/01/01:01:11.427000,0.358653588661
1970/01/01/01:01:11.447000,0.817878896158
1970/01/01/01:01:11.466000,0.820322871235
1970/01/01/01:01:11.486000,0.860265987956
1970/01/01/01:01:11.506000,0.863147652597
1970/01/01/01:01:11.527000,0.917942617957
1970/01/01/01:01:11.546000,0.920733315601
1970/01/01/01:01:11.566000,0.969328417054
1970/01/01/01:01:11.586000,0.971521748218
1970/01/01/01:01:11.607000,-0.130464253759
1970/01/01/01:01:11.627000,-0.130726285799
1970/01/01/01:01:11.647000,-0.131001378853
1970/01/01/01:01:11.666000,-0.517527957006
1970/01/01/01:01:11.687000,-1.0
1970/01/01/01:01:11.706000,-1.0
1970/01/01/01:01:11.726000,-1.0
1970/01/01/01:01:11.747000,-1.0
1970/01/01/01:01:11.767000,-1.0
1970/01/01/01:01:11.786000,-1.0
1970/01/01/01:01:11.806000,-1.0
1970/01/01/01:01:11.826000,-1.0
1970/01/01/01:01:11.847000,-1.0
1970/01/01/01:01:11.866000,-1.0
1970/01/01/01:01:11.887000,-1.0
1970/01/01/01:01:11.907000,-1.0
1970/01/01/01:01:11.926000,-1.0
1970/01/01/01:01:11.946000,-1.0
1970/01/01/01:01:11.977000,-0.720057455538
1970/01/01/01:01:11.987000,0.0334662173156
1970/01/01/01:01:12.007000,-0.175577877637
1970/01/01/01:01:12.026000,0.166705056631
1970/01/01/01:01:12.046000,0.0250807698871
1970/01/01/01:01:12.066000,0.213453135292
1970/01/01/01:01:12.086000,0.493686829673
1970/01/01/01:01:12.107000,0.851472999473
1970/01/01/01:01:12.133000,1.0
1970/01/01/01:01:12.147000,1.0
1970/01/01/01:01:12.168000,1.0
1970/01/01/01:01:12.187000,1.0
1970/01/01/01:01:12.206000,0.55355318004
1970/01/01/01:01:12.228000,0.801066227271
1970/01/01/01:01:12.246000,0.630105918033
1970/01/01/01:01:12.266000,0.513878044929
1970/01/01/01:01:12.286000,0.554787140416
1970/01/01/01:01:12.306000,0.559601210699
1970/01/01/01:01:12.326000,-0.114457027928
1970/01/01/01:01:12.346000,0.205053765083
1970/01/01/01:01:12.367000,0.388014464937
1970/01/01/01:01:12.387000,0.607728221427
1970/01/01/01:01:12.407000,0.611130373477
1970/01/01/01:01:12.426000,-0.225504179971
1970/01/01/01:01:12.446000,-0.380139438668
1970/01/01/01:01:12.466000,-0.104946095817
1970/01/01/01:01:12.486000,-0.100774304182
1970/01/01/01:01:12.506000,-0.0965931627137
1970/01/01/01:01:12.526000,-0.596300008635
1970/01/01/01:01:12.546000,-0.597101000834
1970/01/01/01:01:12.567000,-0.311408430138
1970/01/01/01:01:12.586000,-0.309665895989
1970/01/01/01:01:12.607000,0.12068485815
1970/01/01/01:01:12.627000,0.120216237646
1970/01/01/01:01:12.647000,0.00658595336079
1970/01/01/01:01:12.667000,0.00967521528361
1970/01/01/01:01:12.686000,0.0408115627253
1970/01/01/01:01:12.707000,0.0399761245636
1970/01/01/01:01:12.726000,-0.291248053871
1970/01/01/01:01:12.747000,0.0300147979178
1970/01/01/01:01:12.766000,-0.301607795088
1970/01/01/01:01:12.786000,-0.304306403487
1970/01/01/01:01:12.806000,0.203829951337
1970/01/01/01:01:12.826000,0.207646175483
1970/01/01/01:01:12.846000,0.211454246114
1970/01/01/01:01:12.867000,0.287071225631
1970/01/01/01:01:12.887000,0.288607732903
1970/01/01/01:01:12.906000,0.217154092412
1970/01/01/01:01:12.926000,0.215498578711
1970/01/01/01:01:12.948000,0.278120773085
1970/01/01/01:01:12.966000,0.511466305166
1970/01/01/01:01:12.993000,0.628342412509
1970/01/01/01:01:13.007000,0.630612832708
1970/01/01/01:01:13.027000,-0.195065367633
1970/01/01/01:01:13.047000,-0.197900928611
1970/01/01/01:01:13.067000,-0.92606667285
1970/01/01/01:01:13.086000,-0.928690215415
1970/01/01/01:01:13.107000,-0.871598772749
1970/01/01/01:01:13.127000,-0.869701408816
1970/01/01/01:01:13.146000,-0.524086133362
1970/01/01/01:01:13.166000,-0.5242290726
1970/01/01/01:01:13.186000,-0.524371999764
1970/01/01/01:01:13.207000,0.150456868654
1970/01/01/01:01:13.226000,0.603688568359
1970/01/01/01:01:13.246000,0.606271024071
1970/01/01/01:01:13.266000,0.608849471925
1970/01/01/01:01:13.287000,0.550011383865
1970/01/01/01:01:13.306000,0.553339574647
1970/01/01/01:01:13.326000,0.326605032809
1970/01/01/01:01:13.346000,0.323505250339
1970/01/01/01:01:13.366000,0.344912377882
1970/01/01/01:01:13.387000,0.347442038309
1970/01/01/01:01:13.409000,0.41182214348
1970/01/01/01:01:13.427000,0.409038138099
1970/01/01/01:01:13.447000,-0.353134256342
1970/01/01/01:01:13.466000,-0.356629849381
1970/01/01/01:01:13.486000,-0.527965392625
1970/01/01/01:01:13.506000,-0.48335746006
1970/01/01/01:01:13.526000,-0.853684219165
1970/01/01/01:01:13.546000,-0.856551917728
1970/01/01/01:01:13.566000,-0.440522889493
1970/01/01/01:01:13.587000,-0.437128183423
1970/01/01/01:01:13.607000,-0.29385044435
1970/01/01/01:01:13.626000,-0.29256199055
1970/01/01/01:01:13.646000,-0.291272603503
1970/01/01/01:01:13.667000,0.129973653155
