time,.data
1970/01/01/01:01:02.946000,0.037757088508
1970/01/01/01:01:02.966000,0.037757088508
1970/01/01/01:01:02.986000,0.041740654284
1970/01/01/01:01:03.005000,0.041740654284
1970/01/01/01:01:03.026000,0.0452545838094
1970/01/01/01:01:03.046000,0.0452545838094
1970/01/01/01:01:03.065000,0.0303623999048
1970/01/01/01:01:03.085000,0.0303623999048
1970/01/01/01:01:03.106000,0.0357495121869
1970/01/01/01:01:03.125000,0.0357495121869
1970/01/01/01:01:03.146000,0.0400110211679
1970/01/01/01:01:03.165000,0.0400110211679
1970/01/01/01:01:03.187000,0.0400110211679
1970/01/01/01:01:03.206000,0.0930442614181
1970/01/01/01:01:03.227000,0.0930442614181
1970/01/01/01:01:03.246000,0.0944962265475
1970/01/01/01:01:03.265000,0.0944962265475
1970/01/01/01:01:03.286000,0.0942826563601
1970/01/01/01:01:03.305000,0.0942826563601
1970/01/01/01:01:03.331000,0.0779849690152
1970/01/01/01:01:03.350000,0.0783143758452
1970/01/01/01:01:03.365000,0.0795120891337
1970/01/01/01:01:03.386000,0.0795120891337
1970/01/01/01:01:03.405000,0.0796728351865
1970/01/01/01:01:03.427000,0.0796728351865
1970/01/01/01:01:03.446000,0.0786434322958
1970/01/01/01:01:03.467000,0.0786434322958
1970/01/01/01:01:03.486000,-0.0821398625947
1970/01/01/01:01:03.505000,-0.0821398625947
1970/01/01/01:01:03.525000,-0.0728357370642
1970/01/01/01:01:03.547000,-0.0728357370642
1970/01/01/01:01:03.566000,-0.0628722453377
1970/01/01/01:01:03.586000,-0.0628722453377
1970/01/01/01:01:03.606000,-0.071202950968
1970/01/01/01:01:03.625000,-0.071202950968
1970/01/01/01:01:03.646000,-0.0561541881902
1970/01/01/01:01:03.666000,-0.0561541881902
1970/01/01/01:01:03.686000,-0.0413051084073
1970/01/01/01:01:03.706000,-0.0413051084073
1970/01/01/01:01:03.725000,-0.0413051084073
1970/01/01/01:01:03.746000,-0.0261480500561
1970/01/01/01:01:03.767000,-0.0261480500561
1970/01/01/01:01:03.786000,-0.0268169695939
1970/01/01/01:01:03.806000,-0.0108549015254
1970/01/01/01:01:03.825000,-0.0108549015254
1970/01/01/01:01:03.845000,0.00354066557223
1970/01/01/01:01:03.865000,0.00354066557223
1970/01/01/01:01:03.886000,0.014948527809
1970/01/01/01:01:03.906000,0.014948527809
1970/01/01/01:01:03.926000,0.117673868573
1970/01/01/01:01:03.946000,0.117673868573
1970/01/01/01:01:03.967000,0.117812049656
1970/01/01/01:01:03.986000,0.117812049656
1970/01/01/01:01:04.006000,0.115698168928
1970/01/01/01:01:04.026000,0.115698168928
1970/01/01/01:01:04.045000,0.141362348233
1970/01/01/01:01:04.066000,0.139690473908
1970/01/01/01:01:04.086000,0.136806649374
1970/01/01/01:01:04.104000,0.134292792838
1970/01/01/01:01:04.126000,0.131578632207
1970/01/01/01:01:04.149000,0.128898486808
1970/01/01/01:01:04.167000,0.128898486808
1970/01/01/01:01:04.186000,0.140930885385
1970/01/01/01:01:04.208000,0.137678070966
1970/01/01/01:01:04.226000,0.134486218629
1970/01/01/01:01:04.247000,0.134486218629
1970/01/01/01:01:04.265000,0.131189308085
1970/01/01/01:01:04.286000,0.124910401282
1970/01/01/01:01:04.305000,0.124910401282
1970/01/01/01:01:04.328000,0.167440541136
1970/01/01/01:01:04.347000,0.167440541136
1970/01/01/01:01:04.366000,0.157711297125
1970/01/01/01:01:04.391000,0.157711297125
1970/01/01/01:01:04.406000,0.148258201822
1970/01/01/01:01:04.426000,0.148258201822
1970/01/01/01:01:04.446000,0.139051530133
1970/01/01/01:01:04.466000,0.139051530133
1970/01/01/01:01:04.487000,0.129521748774
1970/01/01/01:01:04.506000,0.129521748774
1970/01/01/01:01:04.525000,0.120789137515
1970/01/01/01:01:04.546000,0.120789137515
1970/01/01/01:01:04.566000,0.112803438314
1970/01/01/01:01:04.587000,0.112803438314
1970/01/01/01:01:04.605000,0.112803438314
1970/01/01/01:01:04.629000,0.0675077524746
1970/01/01/01:01:04.646000,0.0637803208411
1970/01/01/01:01:04.665000,0.0637803208411
1970/01/01/01:01:04.686000,0.0601910171928
1970/01/01/01:01:04.708000,0.059052966248
1970/01/01/01:01:04.728000,0.0582717175069
1970/01/01/01:01:04.746000,0.05761129464
1970/01/01/01:01:04.767000,0.05761129464
1970/01/01/01:01:04.787000,0.143156572821
1970/01/01/01:01:04.807000,0.13700761567
1970/01/01/01:01:04.827000,0.13700761567
1970/01/01/01:01:04.847000,0.130235190643
1970/01/01/01:01:04.866000,0.130235190643
1970/01/01/01:01:04.885000,0.122945098998
1970/01/01/01:01:04.905000,-0.0241971107917
1970/01/01/01:01:04.928000,-0.0233915702833
1970/01/01/01:01:04.946000,-0.0233915702833
1970/01/01/01:01:04.966000,-0.0223999110666
1970/01/01/01:01:04.987000,-0.0208176739509
1970/01/01/01:01:05.006000,-0.0179471216092
1970/01/01/01:01:05.027000,-0.0152395388886
1970/01/01/01:01:05.046000,-0.0152395388886
1970/01/01/01:01:05.066000,-0.0993779512903
1970/01/01/01:01:05.086000,-0.0993779512903
1970/01/01/01:01:05.109000,-0.0884149794652
1970/01/01/01:01:05.126000,-0.0884149794652
1970/01/01/01:01:05.147000,-0.076767812854
1970/01/01/01:01:05.166000,-0.076767812854
1970/01/01/01:01:05.186000,-0.0877318830599
1970/01/01/01:01:05.209000,-0.0877318830599
1970/01/01/01:01:05.226000,-0.0713264690545
1970/01/01/01:01:05.247000,-0.0713264690545
1970/01/01/01:01:05.266000,-0.0557003168827
1970/01/01/01:01:05.285000,-0.0557003168827
1970/01/01/01:01:05.307000,-0.0404211066065
1970/01/01/01:01:05.326000,-0.0404211066065
1970/01/01/01:01:05.346000,-0.0298713728576
1970/01/01/01:01:05.366000,-0.0298713728576
1970/01/01/01:01:05.386000,-0.0119318647851
1970/01/01/01:01:05.406000,-0.0119318647851
1970/01/01/01:01:05.425000,0.00483126360182
1970/01/01/01:01:05.445000,0.00483126360182
1970/01/01/01:01:05.466000,0.0974499541921
1970/01/01/01:01:05.486000,0.0974499541921
1970/01/01/01:01:05.506000,0.10150510526
1970/01/01/01:01:05.526000,0.10150510526
1970/01/01/01:01:05.547000,0.103267806661
1970/01/01/01:01:05.566000,0.103267806661
1970/01/01/01:01:05.586000,0.103267806661
1970/01/01/01:01:05.605000,0.102703875456
1970/01/01/01:01:05.625000,0.102703875456
1970/01/01/01:01:05.647000,0.0772854998098
1970/01/01/01:01:05.667000,0.0772854998098
1970/01/01/01:01:05.686000,0.0785206639589
1970/01/01/01:01:05.706000,0.0785206639589
1970/01/01/01:01:05.726000,0.0791730110784
1970/01/01/01:01:05.746000,0.0791730110784
1970/01/01/01:01:05.766000,0.0629332506186
1970/01/01/01:01:05.786000,0.0629332506186
1970/01/01/01:01:05.806000,0.0656917872183
1970/01/01/01:01:05.826000,0.0668946263038
1970/01/01/01:01:05.845000,0.0679416647174
1970/01/01/01:01:05.868000,0.0679416647174
1970/01/01/01:01:05.887000,0.068790203806
1970/01/01/01:01:05.906000,0.068790203806
1970/01/01/01:01:05.927000,0.179759104193
1970/01/01/01:01:05.946000,0.179759104193
1970/01/01/01:01:05.965000,0.172727096105
1970/01/01/01:01:05.986000,0.16866449168
1970/01/01/01:01:06.007000,0.164964436364
1970/01/01/01:01:06.026000,0.164964436364
1970/01/01/01:01:06.046000,0.10796327302
1970/01/01/01:01:06.066000,0.10796327302
1970/01/01/01:01:06.086000,0.101405084531
1970/01/01/01:01:06.106000,0.101405084531
1970/01/01/01:01:06.126000,0.0959100223927
1970/01/01/01:01:06.146000,0.0959100223927
1970/01/01/01:01:06.166000,0.091780684556
1970/01/01/01:01:06.185000,0.091780684556
1970/01/01/01:01:06.206000,0.0613782566523
1970/01/01/01:01:06.227000,0.0613782566523
1970/01/01/01:01:06.246000,0.0612197375871
1970/01/01/01:01:06.266000,0.0612197375871
1970/01/01/01:01:06.286000,0.0615479732076
1970/01/01/01:01:06.306000,0.0615479732076
1970/01/01/01:01:06.327000,-0.00859830123263
1970/01/01/01:01:06.345000,-0.00859830123263
1970/01/01/01:01:06.366000,-0.00238972136939
1970/01/01/01:01:06.386000,-0.00238972136939
1970/01/01/01:01:06.406000,0.00473161913805
1970/01/01/01:01:06.426000,0.00473161913805
1970/01/01/01:01:06.447000,0.0115233538953
1970/01/01/01:01:06.466000,0.0115233538953
1970/01/01/01:01:06.486000,0.0467630653497
1970/01/01/01:01:06.505000,0.0467630653497
1970/01/01/01:01:06.525000,0.0538052935583
1970/01/01/01:01:06.546000,0.0538052935583
1970/01/01/01:01:06.565000,0.0574612336182
1970/01/01/01:01:06.586000,0.0574612336182
1970/01/01/01:01:06.605000,0.0610426438733
1970/01/01/01:01:06.626000,0.0610426438733
1970/01/01/01:01:06.646000,0.119720743251
1970/01/01/01:01:06.666000,0.119720743251
1970/01/01/01:01:06.686000,0.119265000328
1970/01/01/01:01:06.706000,0.119265000328
1970/01/01/01:01:06.726000,0.115750258264
1970/01/01/01:01:06.745000,0.115750258264
1970/01/01/01:01:06.767000,0.143673683241
1970/01/01/01:01:06.787000,0.143673683241
1970/01/01/01:01:06.805000,0.138688455611
1970/01/01/01:01:06.825000,0.138688455611
1970/01/01/01:01:06.846000,0.132973557977
1970/01/01/01:01:06.866000,0.132973557977
1970/01/01/01:01:06.885000,0.127138015824
1970/01/01/01:01:06.906000,0.127138015824
1970/01/01/01:01:06.925000,0.232878447145
1970/01/01/01:01:06.947000,0.232878447145
1970/01/01/01:01:06.966000,0.219404347673
1970/01/01/01:01:06.987000,0.219404347673
1970/01/01/01:01:07.007000,0.219404347673
1970/01/01/01:01:07.025000,0.205151292807
1970/01/01/01:01:07.046000,0.205151292807
1970/01/01/01:01:07.066000,0.206363284025
1970/01/01/01:01:07.085000,0.206363284025
1970/01/01/01:01:07.108000,0.189848853824
1970/01/01/01:01:07.125000,0.189848853824
1970/01/01/01:01:07.146000,0.175351510171
1970/01/01/01:01:07.166000,0.175351510171
1970/01/01/01:01:07.186000,0.231216839122
1970/01/01/01:01:07.205000,0.231216839122
1970/01/01/01:01:07.226000,0.222504509918
1970/01/01/01:01:07.245000,0.222504509918
1970/01/01/01:01:07.265000,0.205645622315
1970/01/01/01:01:07.286000,0.205645622315
1970/01/01/01:01:07.306000,0.183075730371
1970/01/01/01:01:07.325000,0.183075730371
1970/01/01/01:01:07.346000,0.134767691563
1970/01/01/01:01:07.366000,0.127903887815
1970/01/01/01:01:07.385000,0.122287674246
1970/01/01/01:01:07.405000,0.122287674246
1970/01/01/01:01:07.426000,0.117775166943
1970/01/01/01:01:07.446000,0.117775166943
1970/01/01/01:01:07.465000,0.108514276034
1970/01/01/01:01:07.486000,0.108514276034
1970/01/01/01:01:07.508000,0.208716860424
1970/01/01/01:01:07.527000,0.195903445882
1970/01/01/01:01:07.546000,0.195903445882
1970/01/01/01:01:07.566000,0.195903445882
1970/01/01/01:01:07.587000,0.183361872797
1970/01/01/01:01:07.606000,0.183361872797
1970/01/01/01:01:07.626000,0.242336187633
1970/01/01/01:01:07.646000,0.242336187633
1970/01/01/01:01:07.666000,0.225846526013
1970/01/01/01:01:07.687000,0.217784619151
1970/01/01/01:01:07.707000,0.209853888744
1970/01/01/01:01:07.729000,0.202121469836
1970/01/01/01:01:07.746000,0.202121469836
1970/01/01/01:01:07.766000,0.202121469836
1970/01/01/01:01:07.786000,0.214937237821
1970/01/01/01:01:07.808000,0.197271153589
1970/01/01/01:01:07.826000,0.197271153589
1970/01/01/01:01:07.846000,0.181528206393
1970/01/01/01:01:07.865000,0.181528206393
1970/01/01/01:01:07.887000,0.167514930555
1970/01/01/01:01:07.905000,0.167514930555
1970/01/01/01:01:07.926000,0.167514930555
1970/01/01/01:01:07.947000,0.168575402333
1970/01/01/01:01:07.967000,0.168575402333
1970/01/01/01:01:07.986000,0.155000572742
1970/01/01/01:01:08.005000,0.155000572742
1970/01/01/01:01:08.029000,0.137505866338
1970/01/01/01:01:08.048000,0.137505866338
1970/01/01/01:01:08.069000,0.0878180780296
1970/01/01/01:01:08.088000,0.0840424096775
1970/01/01/01:01:08.106000,0.0815454622264
1970/01/01/01:01:08.126000,0.0815454622264
1970/01/01/01:01:08.148000,0.078345500002
1970/01/01/01:01:08.166000,0.078345500002
1970/01/01/01:01:08.186000,0.0743859226292
1970/01/01/01:01:08.206000,0.0743859226292
1970/01/01/01:01:08.226000,0.0975968078187
1970/01/01/01:01:08.246000,0.0975968078187
1970/01/01/01:01:08.267000,0.0934065114681
1970/01/01/01:01:08.289000,0.0934065114681
1970/01/01/01:01:08.306000,0.0905658303942
1970/01/01/01:01:08.333000,0.0905658303942
1970/01/01/01:01:08.345000,0.0560347674132
1970/01/01/01:01:08.366000,0.0560347674132
1970/01/01/01:01:08.387000,0.0575393110838
1970/01/01/01:01:08.406000,0.0575393110838
1970/01/01/01:01:08.425000,0.0590765252106
1970/01/01/01:01:08.446000,0.0590765252106
1970/01/01/01:01:08.466000,0.0604239488191
1970/01/01/01:01:08.485000,0.0604239488191
1970/01/01/01:01:08.505000,0.0604239488191
1970/01/01/01:01:08.526000,0.172807291096
1970/01/01/01:01:08.546000,0.166664604963
1970/01/01/01:01:08.566000,0.166664604963
1970/01/01/01:01:08.586000,0.159159625157
1970/01/01/01:01:08.606000,0.159159625157
1970/01/01/01:01:08.626000,0.266185369608
1970/01/01/01:01:08.645000,0.266185369608
1970/01/01/01:01:08.666000,0.251359726543
1970/01/01/01:01:08.685000,0.24426532425
1970/01/01/01:01:08.706000,0.23578182039
1970/01/01/01:01:08.726000,0.227990352991
1970/01/01/01:01:08.748000,0.220354272069
1970/01/01/01:01:08.766000,0.259592294717
1970/01/01/01:01:08.786000,0.259592294717
1970/01/01/01:01:08.806000,0.240078639757
1970/01/01/01:01:08.826000,0.240078639757
1970/01/01/01:01:08.846000,0.221690123305
1970/01/01/01:01:08.868000,0.221690123305
1970/01/01/01:01:08.886000,0.21302852826
1970/01/01/01:01:08.907000,0.21302852826
1970/01/01/01:01:08.926000,0.228909334014
1970/01/01/01:01:08.948000,0.228909334014
1970/01/01/01:01:08.966000,0.201215605948
1970/01/01/01:01:08.986000,0.201215605948
1970/01/01/01:01:09.006000,0.185151604047
1970/01/01/01:01:09.026000,0.17770757434
1970/01/01/01:01:09.045000,0.0838633646513
1970/01/01/01:01:09.066000,0.0771401526947
1970/01/01/01:01:09.086000,0.0771401526947
1970/01/01/01:01:09.106000,0.0668784237448
1970/01/01/01:01:09.128000,0.0668784237448
1970/01/01/01:01:09.147000,0.0626567889671
1970/01/01/01:01:09.165000,0.0626567889671
1970/01/01/01:01:09.188000,0.153102717064
1970/01/01/01:01:09.206000,0.153102717064
1970/01/01/01:01:09.225000,0.153102717064
1970/01/01/01:01:09.246000,0.145783265629
1970/01/01/01:01:09.267000,0.145783265629
1970/01/01/01:01:09.285000,0.138512208082
1970/01/01/01:01:09.305000,0.138512208082
1970/01/01/01:01:09.326000,0.131261085025
1970/01/01/01:01:09.346000,0.131261085025
1970/01/01/01:01:09.365000,0.124014071438
1970/01/01/01:01:09.386000,0.124014071438
1970/01/01/01:01:09.406000,0.118404186521
1970/01/01/01:01:09.426000,0.115806953628
1970/01/01/01:01:09.446000,0.11320970722
1970/01/01/01:01:09.466000,0.11320970722
1970/01/01/01:01:09.486000,0.11075879835
1970/01/01/01:01:09.506000,0.11075879835
1970/01/01/01:01:09.525000,0.107719255177
1970/01/01/01:01:09.546000,0.107719255177
1970/01/01/01:01:09.566000,0.103577851203
1970/01/01/01:01:09.586000,0.103577851203
1970/01/01/01:01:09.606000,0.100168289538
1970/01/01/01:01:09.628000,0.100168289538
1970/01/01/01:01:09.646000,0.0940671392616
1970/01/01/01:01:09.666000,0.0940671392616
1970/01/01/01:01:09.686000,0.0922714194465
1970/01/01/01:01:09.706000,0.0922714194465
1970/01/01/01:01:09.725000,0.0910660980922
1970/01/01/01:01:09.746000,0.0910660980922
1970/01/01/01:01:09.765000,0.149823440721
1970/01/01/01:01:09.786000,0.149823440721
1970/01/01/01:01:09.806000,0.144622636083
1970/01/01/01:01:09.826000,0.144622636083
1970/01/01/01:01:09.845000,0.13872706017
1970/01/01/01:01:09.865000,0.13872706017
1970/01/01/01:01:09.887000,0.132299442583
1970/01/01/01:01:09.907000,0.132299442583
1970/01/01/01:01:09.926000,0.106687179045
1970/01/01/01:01:09.947000,0.106687179045
1970/01/01/01:01:09.967000,0.106687179045
1970/01/01/01:01:09.986000,0.102286630007
1970/01/01/01:01:10.005000,0.102286630007
1970/01/01/01:01:10.030000,0.0960945861414
1970/01/01/01:01:10.046000,0.0827688480302
1970/01/01/01:01:10.066000,0.0815188330467
1970/01/01/01:01:10.086000,0.0805131060715
1970/01/01/01:01:10.106000,0.0801309628946
1970/01/01/01:01:10.129000,0.0784672090791
1970/01/01/01:01:10.146000,0.0775287581235
1970/01/01/01:01:10.167000,0.0775287581235
1970/01/01/01:01:10.186000,0.0718649792626
1970/01/01/01:01:10.209000,0.0718649792626
1970/01/01/01:01:10.225000,0.0721465465706
1970/01/01/01:01:10.246000,0.0721465465706
1970/01/01/01:01:10.266000,0.0712257726676
1970/01/01/01:01:10.286000,0.0712257726676
1970/01/01/01:01:10.306000,0.0711635884915
1970/01/01/01:01:10.325000,0.0711635884915
1970/01/01/01:01:10.348000,0.119100378952
1970/01/01/01:01:10.367000,0.115912617225
1970/01/01/01:01:10.389000,0.115912617225
1970/01/01/01:01:10.406000,0.115912617225
1970/01/01/01:01:10.425000,0.112078488323
1970/01/01/01:01:10.445000,0.10766949714
1970/01/01/01:01:10.465000,0.10766949714
1970/01/01/01:01:10.486000,0.161000678934
1970/01/01/01:01:10.505000,0.161000678934
1970/01/01/01:01:10.526000,0.153788725016
1970/01/01/01:01:10.551000,0.146240355476
1970/01/01/01:01:10.565000,0.146240355476
1970/01/01/01:01:10.587000,0.146240355476
1970/01/01/01:01:10.607000,0.142818232729
1970/01/01/01:01:10.627000,0.095222356046
1970/01/01/01:01:10.645000,0.095222356046
1970/01/01/01:01:10.670000,0.090379212544
1970/01/01/01:01:10.690000,0.090379212544
1970/01/01/01:01:10.705000,0.086536769168
1970/01/01/01:01:10.727000,0.086536769168
1970/01/01/01:01:10.746000,0.0833945088071
1970/01/01/01:01:10.765000,0.0843655091507
1970/01/01/01:01:10.786000,0.0843655091507
1970/01/01/01:01:10.806000,0.0821305397449
1970/01/01/01:01:10.828000,0.0821305397449
1970/01/01/01:01:10.845000,0.0817530769507
1970/01/01/01:01:10.866000,0.0817530769507
1970/01/01/01:01:10.885000,0.0810519989977
1970/01/01/01:01:10.905000,0.0589584658274
1970/01/01/01:01:10.925000,0.0589584658274
1970/01/01/01:01:10.946000,0.0614341030791
1970/01/01/01:01:10.966000,0.0614341030791
1970/01/01/01:01:10.986000,0.0640325934386
1970/01/01/01:01:11.007000,0.0640325934386
1970/01/01/01:01:11.027000,0.0667509891017
1970/01/01/01:01:11.046000,0.0667509891017
1970/01/01/01:01:11.066000,-0.00295501050638
1970/01/01/01:01:11.086000,0.00301159604852
1970/01/01/01:01:11.107000,0.00301159604852
1970/01/01/01:01:11.126000,0.0105012108655
1970/01/01/01:01:11.145000,0.0105012108655
1970/01/01/01:01:11.165000,0.0187436998103
1970/01/01/01:01:11.186000,0.0187436998103
1970/01/01/01:01:11.206000,0.0418326597857
1970/01/01/01:01:11.226000,0.0418326597857
1970/01/01/01:01:11.246000,0.0486899802511
1970/01/01/01:01:11.266000,0.0486899802511
1970/01/01/01:01:11.286000,0.0537078195097
1970/01/01/01:01:11.306000,0.0537078195097
1970/01/01/01:01:11.326000,-0.00985554439966
1970/01/01/01:01:11.346000,-0.00985554439966
1970/01/01/01:01:11.366000,0.000181773263853
1970/01/01/01:01:11.385000,0.000181773263853
1970/01/01/01:01:11.406000,0.010413091743
1970/01/01/01:01:11.425000,0.010413091743
1970/01/01/01:01:11.446000,0.0192570563564
1970/01/01/01:01:11.466000,0.0192570563564
1970/01/01/01:01:11.485000,0.0923783177196
1970/01/01/01:01:11.506000,0.0923783177196
1970/01/01/01:01:11.529000,0.0949983883898
1970/01/01/01:01:11.546000,0.0955490825991
1970/01/01/01:01:11.570000,0.0956116210291
1970/01/01/01:01:11.585000,0.0956116210291
1970/01/01/01:01:11.607000,0.0944311188429
1970/01/01/01:01:11.627000,0.0994348246566
1970/01/01/01:01:11.647000,0.0994536394727
1970/01/01/01:01:11.665000,0.0994536394727
1970/01/01/01:01:11.686000,0.0992485816775
1970/01/01/01:01:11.707000,0.0982561608565
1970/01/01/01:01:11.726000,0.0982561608565
1970/01/01/01:01:11.749000,0.0964003925497
1970/01/01/01:01:11.766000,0.0964003925497
1970/01/01/01:01:11.787000,0.0964003925497
1970/01/01/01:01:11.806000,0.0476680241505
1970/01/01/01:01:11.826000,0.0476680241505
1970/01/01/01:01:11.845000,0.050651617993
1970/01/01/01:01:11.866000,0.050651617993
1970/01/01/01:01:11.886000,0.0533901391718
1970/01/01/01:01:11.906000,0.0533901391718
1970/01/01/01:01:11.926000,0.128041620386
1970/01/01/01:01:11.945000,0.128041620386
1970/01/01/01:01:11.965000,0.126649484681
1970/01/01/01:01:11.986000,0.126649484681
1970/01/01/01:01:12.007000,0.124071890539
1970/01/01/01:01:12.026000,0.124071890539
1970/01/01/01:01:12.046000,0.186253672711
1970/01/01/01:01:12.065000,0.186253672711
1970/01/01/01:01:12.086000,0.178441191764
1970/01/01/01:01:12.106000,0.178441191764
1970/01/01/01:01:12.126000,0.169699369635
1970/01/01/01:01:12.145000,0.169699369635
1970/01/01/01:01:12.169000,0.160566304933
1970/01/01/01:01:12.190000,0.160566304933
1970/01/01/01:01:12.205000,0.156352635367
1970/01/01/01:01:12.226000,0.156352635367
1970/01/01/01:01:12.246000,0.151800427484
1970/01/01/01:01:12.265000,0.151800427484
1970/01/01/01:01:12.286000,0.143020518393
1970/01/01/01:01:12.306000,0.143020518393
1970/01/01/01:01:12.326000,0.13451271242
1970/01/01/01:01:12.346000,0.13451271242
1970/01/01/01:01:12.366000,0.0766837984644
1970/01/01/01:01:12.386000,0.0731371753571
1970/01/01/01:01:12.406000,0.0731371753571
1970/01/01/01:01:12.426000,0.0731371753571
1970/01/01/01:01:12.446000,0.069536721647
1970/01/01/01:01:12.466000,0.069536721647
1970/01/01/01:01:12.486000,0.0961555407844
1970/01/01/01:01:12.505000,0.0961555407844
1970/01/01/01:01:12.527000,0.0941675100685
1970/01/01/01:01:12.545000,0.0941675100685
1970/01/01/01:01:12.566000,0.0906973251953
1970/01/01/01:01:12.586000,0.0906973251953
1970/01/01/01:01:12.606000,0.0884939865976
1970/01/01/01:01:12.625000,0.178491675238
1970/01/01/01:01:12.647000,0.175016688477
1970/01/01/01:01:12.666000,0.175016688477
1970/01/01/01:01:12.687000,0.167249361131
1970/01/01/01:01:12.706000,0.167249361131
1970/01/01/01:01:12.726000,0.158863068831
1970/01/01/01:01:12.745000,0.158863068831
1970/01/01/01:01:12.767000,0.191469440695
1970/01/01/01:01:12.786000,0.191469440695
1970/01/01/01:01:12.805000,0.180266265767
1970/01/01/01:01:12.827000,0.180266265767
1970/01/01/01:01:12.846000,0.169003377111
1970/01/01/01:01:12.867000,0.169003377111
1970/01/01/01:01:12.886000,0.158196695493
1970/01/01/01:01:12.908000,0.158196695493
1970/01/01/01:01:12.929000,0.176492504353
1970/01/01/01:01:12.946000,0.176492504353
1970/01/01/01:01:12.967000,0.163891909561
1970/01/01/01:01:12.985000,0.163891909561
1970/01/01/01:01:13.006000,0.152965470378
1970/01/01/01:01:13.026000,0.152965470378
1970/01/01/01:01:13.049000,0.125513406557
1970/01/01/01:01:13.066000,0.125513406557
1970/01/01/01:01:13.088000,0.11664753974
1970/01/01/01:01:13.106000,0.11664753974
1970/01/01/01:01:13.126000,0.110103758609
1970/01/01/01:01:13.145000,0.110103758609
1970/01/01/01:01:13.165000,0.104631577982
1970/01/01/01:01:13.187000,0.0193774380153
1970/01/01/01:01:13.207000,0.0224550909905
1970/01/01/01:01:13.228000,0.025702405006
1970/01/01/01:01:13.249000,0.0261552289664
1970/01/01/01:01:13.270000,0.0278634407147
1970/01/01/01:01:13.287000,0.0303596455387
1970/01/01/01:01:13.310000,0.0303596455387
1970/01/01/01:01:13.327000,0.0352773513723
1970/01/01/01:01:13.346000,0.0352773513723
1970/01/01/01:01:13.366000,0.0620002396351
1970/01/01/01:01:13.385000,0.0620002396351
1970/01/01/01:01:13.406000,0.0673514473104
1970/01/01/01:01:13.426000,0.0673514473104
1970/01/01/01:01:13.447000,0.0711433680237
1970/01/01/01:01:13.466000,0.0711433680237
1970/01/01/01:01:13.485000,0.0788955277733
1970/01/01/01:01:13.505000,0.0788955277733
1970/01/01/01:01:13.527000,0.0834024870001
1970/01/01/01:01:13.547000,0.0834024870001
1970/01/01/01:01:13.568000,0.0862905507029
1970/01/01/01:01:13.586000,0.0862905507029
1970/01/01/01:01:13.608000,0.087638265497
1970/01/01/01:01:13.625000,0.087638265497
1970/01/01/01:01:13.645000,0.087638265497
1970/01/01/01:01:13.667000,0.139565238129
1970/01/01/01:01:13.685000,0.136431430675
1970/01/01/01:01:13.705000,0.136431430675
1970/01/01/01:01:13.726000,0.132585979808
1970/01/01/01:01:13.746000,0.132585979808
1970/01/01/01:01:13.766000,0.132585979808
1970/01/01/01:01:13.786000,0.0210494345907
1970/01/01/01:01:13.806000,0.0210494345907
1970/01/01/01:01:13.826000,0.0259368109694
1970/01/01/01:01:13.846000,0.0259368109694
1970/01/01/01:01:13.868000,0.0305763400874
1970/01/01/01:01:13.886000,0.0305763400874
1970/01/01/01:01:13.905000,0.0504009827488
1970/01/01/01:01:13.926000,0.0504009827488
1970/01/01/01:01:13.946000,0.0576844807935
1970/01/01/01:01:13.965000,0.0608282676286
1970/01/01/01:01:13.985000,0.0635946914856
1970/01/01/01:01:14.008000,0.0635946914856
1970/01/01/01:01:14.025000,0.0669552580187
1970/01/01/01:01:14.046000,0.0669552580187
1970/01/01/01:01:14.066000,0.0570325115681
1970/01/01/01:01:14.086000,0.0570325115681
1970/01/01/01:01:14.108000,0.0616599849364
1970/01/01/01:01:14.127000,0.0616599849364
1970/01/01/01:01:14.146000,0.0657775738996
1970/01/01/01:01:14.167000,0.0657775738996
1970/01/01/01:01:14.186000,0.0420317509332
1970/01/01/01:01:14.205000,0.0420317509332
1970/01/01/01:01:14.227000,0.0509321711985
1970/01/01/01:01:14.245000,0.0509321711985
1970/01/01/01:01:14.265000,0.055867909541
1970/01/01/01:01:14.286000,0.055867909541
1970/01/01/01:01:14.306000,0.0604867575851
1970/01/01/01:01:14.326000,0.0604867575851
1970/01/01/01:01:14.346000,0.0118939587145
1970/01/01/01:01:14.369000,0.0118939587145
1970/01/01/01:01:14.385000,0.022561082087
1970/01/01/01:01:14.406000,0.022561082087
1970/01/01/01:01:14.428000,0.0318044497669
1970/01/01/01:01:14.446000,0.0318044497669
1970/01/01/01:01:14.466000,0.0394160961347
1970/01/01/01:01:14.487000,0.0394160961347
1970/01/01/01:01:14.506000,0.0452366458971
1970/01/01/01:01:14.526000,0.0452366458971
1970/01/01/01:01:14.546000,0.0517126460628
1970/01/01/01:01:14.565000,0.0517126460628
1970/01/01/01:01:14.588000,0.0576532335686
1970/01/01/01:01:14.605000,0.0604119100573
1970/01/01/01:01:14.626000,0.0334709247893
1970/01/01/01:01:14.645000,0.0387232075559
1970/01/01/01:01:14.666000,0.042898186893
1970/01/01/01:01:14.689000,0.0466396107117
1970/01/01/01:01:14.707000,0.0489311784827
1970/01/01/01:01:14.727000,0.0528803244164
1970/01/01/01:01:14.749000,0.0554313885111
1970/01/01/01:01:14.767000,0.143784903938
1970/01/01/01:01:14.785000,0.143912378745
