time,.data
1970/01/01/01:01:05.945000,-1.0
1970/01/01/01:01:05.969000,-0.557526172005
1970/01/01/01:01:05.983000,-0.554631982205
1970/01/01/01:01:06.002000,-0.147972628022
1970/01/01/01:01:06.021000,-0.0694587949495
1970/01/01/01:01:06.041000,-0.458103955751
1970/01/01/01:01:06.061000,-0.461401022505
1970/01/01/01:01:06.083000,-0.603719740792
1970/01/01/01:01:06.103000,-0.412320446007
1970/01/01/01:01:06.120000,-0.415378556292
1970/01/01/01:01:06.141000,-0.208455040935
1970/01/01/01:01:06.163000,-0.209115630235
1970/01/01/01:01:06.184000,-0.327491217031
1970/01/01/01:01:06.200000,-0.329207575756
1970/01/01/01:01:06.222000,-0.417043561237
1970/01/01/01:01:06.241000,-0.416480740004
1970/01/01/01:01:06.262000,-0.737660486634
1970/01/01/01:01:06.281000,-0.74049726455
1970/01/01/01:01:06.301000,-1.0
1970/01/01/01:01:06.321000,-1.0
1970/01/01/01:01:06.340000,-1.0
1970/01/01/01:01:06.363000,-1.0
1970/01/01/01:01:06.381000,-1.0
1970/01/01/01:01:06.401000,-0.0284360924703
1970/01/01/01:01:06.421000,-0.0247737674533
1970/01/01/01:01:06.441000,-0.262431782805
1970/01/01/01:01:06.461000,0.0822549709958
1970/01/01/01:01:06.483000,0.081863401235
1970/01/01/01:01:06.503000,0.306887629043
1970/01/01/01:01:06.521000,0.307997443707
1970/01/01/01:01:06.542000,0.309164919817
1970/01/01/01:01:06.561000,0.64895999385
1970/01/01/01:01:06.580000,0.648722041872
1970/01/01/01:01:06.599000,0.391889973374
1970/01/01/01:01:06.622000,0.142380738034
1970/01/01/01:01:06.641000,0.140883423538
1970/01/01/01:01:06.661000,0.139309939315
1970/01/01/01:01:06.681000,0.334959197845
1970/01/01/01:01:06.700000,0.33329478131
1970/01/01/01:01:06.723000,0.885921769169
1970/01/01/01:01:06.743000,0.886901336001
1970/01/01/01:01:06.761000,0.649851744673
1970/01/01/01:01:06.781000,0.648275794859
1970/01/01/01:01:06.801000,1.0
1970/01/01/01:01:06.821000,0.828506990123
1970/01/01/01:01:06.840000,0.828962823506
1970/01/01/01:01:06.860000,0.386527655859
1970/01/01/01:01:06.881000,0.383738408169
1970/01/01/01:01:06.901000,0.381211039223
1970/01/01/01:01:06.921000,-0.241081342887
1970/01/01/01:01:06.941000,-0.244414814788
1970/01/01/01:01:06.961000,-0.328929011089
1970/01/01/01:01:06.982000,0.137865688787
1970/01/01/01:01:07.003000,0.141863148224
1970/01/01/01:01:07.022000,0.295895267571
1970/01/01/01:01:07.041000,0.299367412087
1970/01/01/01:01:07.065000,0.567600427933
1970/01/01/01:01:07.081000,0.570137352537
1970/01/01/01:01:07.100000,0.573302948393
1970/01/01/01:01:07.121000,0.0264030215775
1970/01/01/01:01:07.140000,0.0274389721639
1970/01/01/01:01:07.161000,0.483067169259
1970/01/01/01:01:07.181000,0.486225982302
1970/01/01/01:01:07.205000,0.335971167703
1970/01/01/01:01:07.220000,0.3341613776
1970/01/01/01:01:07.242000,0.0843628250922
1970/01/01/01:01:07.260000,0.0857110671395
1970/01/01/01:01:07.281000,0.03807000908
1970/01/01/01:01:07.303000,0.0422690193299
1970/01/01/01:01:07.323000,-0.355883670645
1970/01/01/01:01:07.341000,-0.356015845295
1970/01/01/01:01:07.361000,0.366952276373
1970/01/01/01:01:07.380000,0.370517321239
1970/01/01/01:01:07.402000,0.0239813122626
1970/01/01/01:01:07.422000,0.0219505408877
1970/01/01/01:01:07.440000,-0.00938539016538
1970/01/01/01:01:07.460000,-0.00537125196916
1970/01/01/01:01:07.481000,-0.139400067045
1970/01/01/01:01:07.501000,-0.138689179064
1970/01/01/01:01:07.521000,-0.24926725433
1970/01/01/01:01:07.540000,-0.24952871745
1970/01/01/01:01:07.561000,-1.0
1970/01/01/01:01:07.580000,-1.0
1970/01/01/01:01:07.600000,-0.653906303603
1970/01/01/01:01:07.620000,-0.650477190001
1970/01/01/01:01:07.641000,-0.805537327126
1970/01/01/01:01:07.662000,-0.808673852646
1970/01/01/01:01:07.682000,-0.743176980947
1970/01/01/01:01:07.700000,-0.746231992898
1970/01/01/01:01:07.722000,-1.0
1970/01/01/01:01:07.743000,-1.0
1970/01/01/01:01:07.760000,-0.854984298688
1970/01/01/01:01:07.780000,-0.857010658435
1970/01/01/01:01:07.801000,-0.49970023295
1970/01/01/01:01:07.820000,-0.500775781529
1970/01/01/01:01:07.842000,0.126703373282
1970/01/01/01:01:07.862000,0.12586423419
1970/01/01/01:01:07.881000,0.372585961314
1970/01/01/01:01:07.901000,0.371291354249
1970/01/01/01:01:07.923000,0.622637728908
1970/01/01/01:01:07.940000,0.621646333971
1970/01/01/01:01:07.966000,0.197738945364
1970/01/01/01:01:07.982000,0.194426407096
1970/01/01/01:01:08.001000,1.0
1970/01/01/01:01:08.021000,1.0
1970/01/01/01:01:08.041000,1.0
1970/01/01/01:01:08.062000,1.0
1970/01/01/01:01:08.081000,1.0
1970/01/01/01:01:08.101000,1.0
1970/01/01/01:01:08.121000,0.682552399051
1970/01/01/01:01:08.140000,0.684360071094
1970/01/01/01:01:08.160000,0.347701013275
1970/01/01/01:01:08.180000,0.348659808751
1970/01/01/01:01:08.201000,-0.0338520775392
1970/01/01/01:01:08.221000,-0.0337446323255
1970/01/01/01:01:08.244000,-0.306814056527
1970/01/01/01:01:08.261000,-0.310396164392
1970/01/01/01:01:08.281000,0.534765533566
1970/01/01/01:01:08.300000,0.537996733497
1970/01/01/01:01:08.320000,1.0
1970/01/01/01:01:08.342000,1.0
1970/01/01/01:01:08.361000,0.810671038551
1970/01/01/01:01:08.381000,0.810404766903
1970/01/01/01:01:08.400000,-0.146522281711
1970/01/01/01:01:08.422000,-0.148591072005
1970/01/01/01:01:08.442000,-0.150281952494
1970/01/01/01:01:08.462000,-0.877853919421
1970/01/01/01:01:08.481000,-0.878727053336
1970/01/01/01:01:08.501000,-0.140367862275
1970/01/01/01:01:08.523000,-0.535223940748
1970/01/01/01:01:08.541000,-0.537830412292
1970/01/01/01:01:08.562000,-0.540721706543
1970/01/01/01:01:08.582000,-1.0
1970/01/01/01:01:08.603000,-1.0
1970/01/01/01:01:08.621000,-1.0
1970/01/01/01:01:08.641000,-1.0
1970/01/01/01:01:08.661000,-1.0
1970/01/01/01:01:08.681000,-1.0
1970/01/01/01:01:08.700000,-1.0
1970/01/01/01:01:08.720000,-1.0
1970/01/01/01:01:08.741000,-0.888350810098
1970/01/01/01:01:08.760000,-0.887560145118
1970/01/01/01:01:08.784000,-0.320051945586
1970/01/01/01:01:08.801000,-0.318581988745
1970/01/01/01:01:08.820000,0.107308863897
1970/01/01/01:01:08.841000,0.105330768683
1970/01/01/01:01:08.861000,0.243030310206
1970/01/01/01:01:08.882000,0.240429745022
1970/01/01/01:01:08.906000,-0.0594836274915
1970/01/01/01:01:08.920000,-0.062122083985
1970/01/01/01:01:08.941000,0.444659947854
1970/01/01/01:01:08.962000,0.44286317871
1970/01/01/01:01:08.981000,0.975036984088
1970/01/01/01:01:09.001000,0.978027672134
1970/01/01/01:01:09.021000,0.841437038988
1970/01/01/01:01:09.041000,0.841232457127
1970/01/01/01:01:09.060000,0.537975391826
1970/01/01/01:01:09.081000,0.537191227344
1970/01/01/01:01:09.101000,1.0
1970/01/01/01:01:09.120000,1.0
1970/01/01/01:01:09.141000,0.169878371646
1970/01/01/01:01:09.162000,0.165356769515
1970/01/01/01:01:09.180000,-0.314809242903
1970/01/01/01:01:09.201000,-0.317020726972
1970/01/01/01:01:09.220000,0.166686743689
1970/01/01/01:01:09.240000,0.170570629356
1970/01/01/01:01:09.261000,-0.355448935299
1970/01/01/01:01:09.280000,-0.357181323724
1970/01/01/01:01:09.303000,-0.304745141369
1970/01/01/01:01:09.321000,-0.305022511128
1970/01/01/01:01:09.341000,-0.298289077645
1970/01/01/01:01:09.362000,-0.299440168226
1970/01/01/01:01:09.382000,-0.521487061975
1970/01/01/01:01:09.401000,-0.524127801338
1970/01/01/01:01:09.420000,-0.457370365654
1970/01/01/01:01:09.442000,-0.457033311391
1970/01/01/01:01:09.461000,-0.202571845098
1970/01/01/01:01:09.481000,-0.204120164833
1970/01/01/01:01:09.500000,0.0523345867324
1970/01/01/01:01:09.520000,0.050649473001
1970/01/01/01:01:09.541000,-0.200470705599
1970/01/01/01:01:09.561000,-0.199991172081
1970/01/01/01:01:09.582000,0.136021093121
1970/01/01/01:01:09.601000,0.139754051451
1970/01/01/01:01:09.622000,0.606502164062
1970/01/01/01:01:09.640000,0.609612811597
1970/01/01/01:01:09.661000,0.57373316849
1970/01/01/01:01:09.686000,0.577858945759
1970/01/01/01:01:09.701000,0.27831891694
1970/01/01/01:01:09.724000,0.274823019088
1970/01/01/01:01:09.745000,-0.0961533689265
1970/01/01/01:01:09.761000,-0.0940957109063
1970/01/01/01:01:09.782000,-0.508203325575
1970/01/01/01:01:09.801000,-0.510458426718
1970/01/01/01:01:09.820000,-0.670101803704
1970/01/01/01:01:09.841000,-0.671109399086
1970/01/01/01:01:09.862000,-0.542122125418
1970/01/01/01:01:09.881000,-0.54431776584
1970/01/01/01:01:09.900000,-0.54651050616
1970/01/01/01:01:09.920000,-0.665257008116
1970/01/01/01:01:09.941000,-0.666891046152
1970/01/01/01:01:09.960000,-0.192419553185
1970/01/01/01:01:09.980000,0.0599179246751
1970/01/01/01:01:10.001000,0.0610396901821
1970/01/01/01:01:10.021000,0.318346618461
1970/01/01/01:01:10.043000,0.321552818905
1970/01/01/01:01:10.061000,0.194779630663
1970/01/01/01:01:10.081000,0.193968559373
1970/01/01/01:01:10.107000,0.459372081889
1970/01/01/01:01:10.121000,0.462139952508
1970/01/01/01:01:10.143000,0.465938418851
1970/01/01/01:01:10.160000,-0.353643032478
1970/01/01/01:01:10.184000,-0.357812278415
1970/01/01/01:01:10.201000,-0.0131826111181
1970/01/01/01:01:10.221000,0.32415865077
1970/01/01/01:01:10.242000,0.327877157777
1970/01/01/01:01:10.261000,0.191043115255
1970/01/01/01:01:10.284000,0.190936713058
1970/01/01/01:01:10.300000,0.555400718117
1970/01/01/01:01:10.321000,0.558710498528
1970/01/01/01:01:10.341000,0.562013692652
1970/01/01/01:01:10.360000,-0.0184577202533
1970/01/01/01:01:10.380000,-0.0223133427915
1970/01/01/01:01:10.402000,0.102795788632
1970/01/01/01:01:10.421000,0.104103800496
1970/01/01/01:01:10.441000,0.120122403344
1970/01/01/01:01:10.460000,0.123917725911
1970/01/01/01:01:10.480000,-0.09889239068
1970/01/01/01:01:10.502000,-0.0968223755398
1970/01/01/01:01:10.520000,-0.836501352237
1970/01/01/01:01:10.540000,-0.839395601782
1970/01/01/01:01:10.563000,-0.657785635933
1970/01/01/01:01:10.581000,-0.658458966667
1970/01/01/01:01:10.602000,-0.492557390527
1970/01/01/01:01:10.621000,-0.492094815811
1970/01/01/01:01:10.640000,0.254918456331
1970/01/01/01:01:10.660000,0.2585311135
1970/01/01/01:01:10.682000,-0.23818467522
1970/01/01/01:01:10.700000,-0.241638921133
1970/01/01/01:01:10.724000,0.846350455182
1970/01/01/01:01:10.742000,0.848786883221
1970/01/01/01:01:10.761000,1.0
1970/01/01/01:01:10.783000,1.0
1970/01/01/01:01:10.807000,0.545186495696
1970/01/01/01:01:10.821000,0.544840932841
1970/01/01/01:01:10.841000,0.938087744353
1970/01/01/01:01:10.861000,0.940947010354
1970/01/01/01:01:10.883000,0.594712866873
1970/01/01/01:01:10.901000,0.59511978186
1970/01/01/01:01:10.921000,-0.267637316968
1970/01/01/01:01:10.941000,-0.268197104442
1970/01/01/01:01:10.961000,-0.685806066559
1970/01/01/01:01:10.981000,-0.686992567768
1970/01/01/01:01:11.002000,-0.749996018284
1970/01/01/01:01:11.021000,-0.747824518151
1970/01/01/01:01:11.044000,-0.573693285764
1970/01/01/01:01:11.060000,-0.570868536109
1970/01/01/01:01:11.082000,-0.921218797306
1970/01/01/01:01:11.102000,-0.922998785761
1970/01/01/01:01:11.121000,-0.924870258153
1970/01/01/01:01:11.140000,-1.0
1970/01/01/01:01:11.161000,-1.0
1970/01/01/01:01:11.180000,-1.0
1970/01/01/01:01:11.201000,-0.664646768899
1970/01/01/01:01:11.221000,0.0266395345225
1970/01/01/01:01:11.241000,-0.15215965828
1970/01/01/01:01:11.264000,-0.184421743102
1970/01/01/01:01:11.280000,-0.187222576419
1970/01/01/01:01:11.300000,0.111562002591
1970/01/01/01:01:11.321000,0.00132444586437
1970/01/01/01:01:11.344000,-0.140896750971
1970/01/01/01:01:11.360000,0.195006873849
1970/01/01/01:01:11.382000,0.196895076047
1970/01/01/01:01:11.403000,0.601072813953
1970/01/01/01:01:11.421000,0.603050365907
1970/01/01/01:01:11.440000,0.437165400813
1970/01/01/01:01:11.460000,0.435256185855
1970/01/01/01:01:11.485000,0.711409349821
1970/01/01/01:01:11.501000,0.712027820155
1970/01/01/01:01:11.522000,0.410298737151
1970/01/01/01:01:11.540000,0.410882942895
1970/01/01/01:01:11.562000,0.10934701829
1970/01/01/01:01:11.581000,0.108439684991
1970/01/01/01:01:11.602000,0.641337337321
1970/01/01/01:01:11.621000,0.762865264938
1970/01/01/01:01:11.641000,0.766005224524
1970/01/01/01:01:11.662000,0.57062880002
1970/01/01/01:01:11.680000,0.570587595871
1970/01/01/01:01:11.700000,0.570544222002
1970/01/01/01:01:11.721000,0.496788349794
1970/01/01/01:01:11.742000,0.495556461755
1970/01/01/01:01:11.761000,-0.104120995088
1970/01/01/01:01:11.781000,0.32092053113
1970/01/01/01:01:11.805000,0.325135612236
1970/01/01/01:01:11.821000,0.327764771792
1970/01/01/01:01:11.841000,-0.123188479949
1970/01/01/01:01:11.862000,-0.774177148387
1970/01/01/01:01:11.881000,-0.775853346138
1970/01/01/01:01:11.901000,-0.777615870088
1970/01/01/01:01:11.921000,-0.281749180917
1970/01/01/01:01:11.941000,-0.277936699511
1970/01/01/01:01:11.963000,-0.806474494577
1970/01/01/01:01:11.980000,-0.808586118127
1970/01/01/01:01:12.000000,-1.0
1970/01/01/01:01:12.022000,-1.0
1970/01/01/01:01:12.040000,-0.729238973508
1970/01/01/01:01:12.060000,-0.728122316916
1970/01/01/01:01:12.080000,-0.786779257283
1970/01/01/01:01:12.100000,-0.789776820552
1970/01/01/01:01:12.120000,0.00825945484368
1970/01/01/01:01:12.140000,0.0100247546521
1970/01/01/01:01:12.161000,-0.0404795704673
1970/01/01/01:01:12.181000,-0.0437855328352
1970/01/01/01:01:12.200000,0.557885463577
1970/01/01/01:01:12.221000,0.560957293573
1970/01/01/01:01:12.241000,0.481871300297
1970/01/01/01:01:12.261000,0.483247879992
1970/01/01/01:01:12.285000,1.0
1970/01/01/01:01:12.300000,1.0
1970/01/01/01:01:12.321000,1.0
1970/01/01/01:01:12.342000,1.0
1970/01/01/01:01:12.363000,0.964100566072
1970/01/01/01:01:12.381000,0.393203739815
1970/01/01/01:01:12.402000,0.603954567082
1970/01/01/01:01:12.421000,0.607166921156
1970/01/01/01:01:12.441000,0.202698066145
1970/01/01/01:01:12.460000,0.203941552758
1970/01/01/01:01:12.482000,0.195145035801
1970/01/01/01:01:12.501000,0.197810881722
1970/01/01/01:01:12.521000,0.200768277698
1970/01/01/01:01:12.544000,-0.20946843573
1970/01/01/01:01:12.563000,0.34345132977
1970/01/01/01:01:12.581000,0.346600454209
1970/01/01/01:01:12.604000,-0.771809128194
1970/01/01/01:01:12.620000,-0.772731888862
1970/01/01/01:01:12.641000,-0.773807776596
1970/01/01/01:01:12.661000,-0.93145966091
1970/01/01/01:01:12.681000,-0.933019190697
1970/01/01/01:01:12.701000,-0.748311662261
1970/01/01/01:01:12.720000,-0.620591743784
1970/01/01/01:01:12.740000,0.0293099448245
1970/01/01/01:01:12.760000,-0.356382927782
1970/01/01/01:01:12.780000,-0.557926718883
1970/01/01/01:01:12.801000,-0.326827781767
1970/01/01/01:01:12.821000,-0.325316530299
1970/01/01/01:01:12.845000,0.0545723538621
1970/01/01/01:01:12.862000,0.335469658337
1970/01/01/01:01:12.883000,0.339408710412
1970/01/01/01:01:12.909000,0.17986234567
1970/01/01/01:01:12.920000,0.178901190165
1970/01/01/01:01:12.941000,0.0865082557415
1970/01/01/01:01:12.963000,0.0824591987631
1970/01/01/01:01:12.981000,0.424075896424
1970/01/01/01:01:13.000000,0.426138284978
1970/01/01/01:01:13.020000,0.637614982165
1970/01/01/01:01:13.043000,0.640815574429
1970/01/01/01:01:13.062000,0.644169455837
1970/01/01/01:01:13.080000,0.12854232485
1970/01/01/01:01:13.102000,0.126223348455
1970/01/01/01:01:13.120000,0.478140008976
1970/01/01/01:01:13.140000,0.481511689709
1970/01/01/01:01:13.161000,0.263847634217
1970/01/01/01:01:13.180000,-0.135315710864
1970/01/01/01:01:13.201000,-0.399536758462
1970/01/01/01:01:13.222000,-0.402416294918
1970/01/01/01:01:13.240000,-0.884140030465
1970/01/01/01:01:13.261000,-0.886955633774
1970/01/01/01:01:13.282000,-0.674258178502
1970/01/01/01:01:13.301000,-0.673983452473
1970/01/01/01:01:13.321000,-0.476042639175
1970/01/01/01:01:13.341000,-0.564205776193
1970/01/01/01:01:13.360000,0.176192522713
1970/01/01/01:01:13.381000,0.321882299192
1970/01/01/01:01:13.402000,-0.000530572467492
1970/01/01/01:01:13.421000,0.374268292022
1970/01/01/01:01:13.440000,0.599255303233
1970/01/01/01:01:13.461000,0.733491775455
1970/01/01/01:01:13.481000,0.736056814634
1970/01/01/01:01:13.501000,0.293308839683
1970/01/01/01:01:13.522000,0.874817551198
1970/01/01/01:01:13.542000,0.87761542281
1970/01/01/01:01:13.561000,0.484743666334
1970/01/01/01:01:13.581000,0.481792174038
1970/01/01/01:01:13.603000,0.26745727906
1970/01/01/01:01:13.621000,0.268488824124
1970/01/01/01:01:13.642000,-0.337230262988
1970/01/01/01:01:13.663000,-0.338177640871
1970/01/01/01:01:13.681000,-0.338952388013
1970/01/01/01:01:13.701000,-0.813958989742
1970/01/01/01:01:13.722000,-0.817028871624
1970/01/01/01:01:13.740000,-0.462221599488
1970/01/01/01:01:13.760000,-0.541324900056
1970/01/01/01:01:13.781000,-0.39250726939
1970/01/01/01:01:13.800000,-0.130804419661
1970/01/01/01:01:13.821000,-0.128623809574
1970/01/01/01:01:13.843000,-0.37761737965
1970/01/01/01:01:13.861000,-0.378699213881
1970/01/01/01:01:13.881000,-0.415511744066
1970/01/01/01:01:13.902000,-0.418383123812
1970/01/01/01:01:13.922000,0.16244317404
1970/01/01/01:01:13.941000,0.163927620182
1970/01/01/01:01:13.963000,0.165633229129
1970/01/01/01:01:13.980000,-0.357624188041
1970/01/01/01:01:14.000000,-0.361155727824
1970/01/01/01:01:14.020000,0.0143265634194
1970/01/01/01:01:14.041000,-0.247573370876
1970/01/01/01:01:14.060000,-0.251264624733
1970/01/01/01:01:14.082000,-0.254948122079
1970/01/01/01:01:14.101000,0.625761914053
1970/01/01/01:01:14.121000,0.628703108749
1970/01/01/01:01:14.141000,0.544728879722
1970/01/01/01:01:14.160000,0.541046453129
1970/01/01/01:01:14.181000,0.64479161419
1970/01/01/01:01:14.201000,0.113213923979
1970/01/01/01:01:14.221000,-0.0894151550246
1970/01/01/01:01:14.240000,0.123642981562
1970/01/01/01:01:14.260000,0.126780478139
1970/01/01/01:01:14.283000,0.104343615499
1970/01/01/01:01:14.302000,0.103847504202
1970/01/01/01:01:14.322000,-0.49336616598
1970/01/01/01:01:14.341000,-0.494065685078
1970/01/01/01:01:14.360000,-0.494842591399
1970/01/01/01:01:14.383000,0.0453824111288
1970/01/01/01:01:14.400000,0.0474577854492
1970/01/01/01:01:14.421000,0.0254939498667
1970/01/01/01:01:14.441000,0.0259269203582
1970/01/01/01:01:14.460000,-0.074870981216
1970/01/01/01:01:14.482000,0.214669654645
1970/01/01/01:01:14.500000,0.218008953742
1970/01/01/01:01:14.521000,0.221711859823
1970/01/01/01:01:14.544000,-0.2674569908
1970/01/01/01:01:14.563000,-0.505613854626
1970/01/01/01:01:14.580000,-0.508637297903
1970/01/01/01:01:14.602000,-0.507188441653
1970/01/01/01:01:14.621000,-0.508413785984
1970/01/01/01:01:14.640000,-0.509702664683
1970/01/01/01:01:14.661000,-0.976266113975
1970/01/01/01:01:14.681000,-0.774193203539
1970/01/01/01:01:14.701000,-0.772186775613
1970/01/01/01:01:14.720000,-0.756316735899
1970/01/01/01:01:14.741000,-0.758912393659
1970/01/01/01:01:14.762000,-1.0
1970/01/01/01:01:14.781000,-1.0
1970/01/01/01:01:14.802000,-0.817938171841
1970/01/01/01:01:14.820000,-0.820735689564
1970/01/01/01:01:14.849000,-0.977538890426
1970/01/01/01:01:14.861000,0.0120819235738
1970/01/01/01:01:14.881000,0.467268584268
1970/01/01/01:01:14.900000,0.648131976346
1970/01/01/01:01:14.920000,0.327448892027
1970/01/01/01:01:14.941000,0.699119529726
1970/01/01/01:01:14.962000,0.306601253712
1970/01/01/01:01:14.980000,0.302754682386
1970/01/01/01:01:15.000000,0.479550751574
1970/01/01/01:01:15.021000,0.478754142572
1970/01/01/01:01:15.041000,0.411767899637
1970/01/01/01:01:15.061000,0.412126798972
1970/01/01/01:01:15.080000,0.854166757784
1970/01/01/01:01:15.101000,1.0
1970/01/01/01:01:15.122000,1.0
1970/01/01/01:01:15.142000,1.0
1970/01/01/01:01:15.162000,1.0
1970/01/01/01:01:15.181000,1.0
1970/01/01/01:01:15.200000,1.0
1970/01/01/01:01:15.222000,1.0
1970/01/01/01:01:15.240000,1.0
1970/01/01/01:01:15.261000,1.0
1970/01/01/01:01:15.280000,0.923402133257
1970/01/01/01:01:15.302000,0.926230894199
1970/01/01/01:01:15.320000,0.698025953946
1970/01/01/01:01:15.340000,0.50204352738
1970/01/01/01:01:15.362000,-0.046477361501
1970/01/01/01:01:15.383000,-0.241687207587
1970/01/01/01:01:15.401000,-0.239394874185
1970/01/01/01:01:15.420000,-0.51851230226
1970/01/01/01:01:15.440000,-0.514833727489
1970/01/01/01:01:15.460000,-0.809140638068
1970/01/01/01:01:15.480000,-0.80593329615
1970/01/01/01:01:15.500000,-0.77343777626
1970/01/01/01:01:15.522000,-0.772381768568
1970/01/01/01:01:15.541000,-1.0
1970/01/01/01:01:15.560000,-1.0
1970/01/01/01:01:15.580000,-1.0
1970/01/01/01:01:15.601000,-1.0
1970/01/01/01:01:15.621000,-0.813682244047
1970/01/01/01:01:15.643000,-0.81073100155
1970/01/01/01:01:15.662000,-0.961382179056
1970/01/01/01:01:15.681000,-0.964215804991
1970/01/01/01:01:15.703000,-0.503312590244
1970/01/01/01:01:15.721000,-0.505241704644
1970/01/01/01:01:15.740000,-0.656540878859
1970/01/01/01:01:15.761000,-0.659703487652
1970/01/01/01:01:15.781000,-0.296758000113
1970/01/01/01:01:15.800000,-0.298697552981
1970/01/01/01:01:15.822000,-0.137649097994
1970/01/01/01:01:15.840000,-0.138678810414
1970/01/01/01:01:15.862000,0.436590104163
1970/01/01/01:01:15.881000,0.437871925621
1970/01/01/01:01:15.901000,-0.0955714324158
1970/01/01/01:01:15.921000,-0.099464067353
1970/01/01/01:01:15.940000,-0.208912752998
1970/01/01/01:01:15.961000,-0.212452880967
1970/01/01/01:01:15.980000,0.180320343337
1970/01/01/01:01:16.001000,0.181278922021
1970/01/01/01:01:16.021000,0.37708351823
1970/01/01/01:01:16.042000,0.377098397266
1970/01/01/01:01:16.062000,-0.168112342689
1970/01/01/01:01:16.081000,-0.170762446189
1970/01/01/01:01:16.100000,-0.151435964052
1970/01/01/01:01:16.121000,-0.148521012347
1970/01/01/01:01:16.145000,-0.259645359996
1970/01/01/01:01:16.161000,-0.262565148366
1970/01/01/01:01:16.180000,-0.0169954959239
1970/01/01/01:01:16.202000,-0.0166448676067
1970/01/01/01:01:16.223000,0.665219165917
1970/01/01/01:01:16.241000,0.666910705347
1970/01/01/01:01:16.261000,0.995653205498
1970/01/01/01:01:16.281000,0.998274066539
1970/01/01/01:01:16.300000,0.819539029176
1970/01/01/01:01:16.321000,0.822067751125
1970/01/01/01:01:16.341000,1.0
1970/01/01/01:01:16.360000,1.0
1970/01/01/01:01:16.384000,1.0
1970/01/01/01:01:16.402000,1.0
1970/01/01/01:01:16.420000,1.0
1970/01/01/01:01:16.442000,1.0
1970/01/01/01:01:16.465000,0.719738874463
1970/01/01/01:01:16.481000,0.704998650681
1970/01/01/01:01:16.500000,0.708060292108
1970/01/01/01:01:16.523000,0.142445487199
1970/01/01/01:01:16.540000,0.139496990051
1970/01/01/01:01:16.562000,-0.311365059887
1970/01/01/01:01:16.581000,-0.307789417438
1970/01/01/01:01:16.601000,-0.513341384575
1970/01/01/01:01:16.621000,-0.511413119309
1970/01/01/01:01:16.640000,-1.0
1970/01/01/01:01:16.663000,-1.0
1970/01/01/01:01:16.682000,-1.0
1970/01/01/01:01:16.700000,-1.0
1970/01/01/01:01:16.721000,-1.0
1970/01/01/01:01:16.741000,-1.0
1970/01/01/01:01:16.763000,-1.0
1970/01/01/01:01:16.782000,-1.0
1970/01/01/01:01:16.802000,-1.0
1970/01/01/01:01:16.820000,-1.0
1970/01/01/01:01:16.843000,-1.0
1970/01/01/01:01:16.861000,-1.0
1970/01/01/01:01:16.881000,-0.951199310848
1970/01/01/01:01:16.900000,-0.953940865545
1970/01/01/01:01:16.921000,-0.15832194723
1970/01/01/01:01:16.944000,-0.158060995711
1970/01/01/01:01:16.960000,0.0789130584997
1970/01/01/01:01:16.982000,0.0753743581541
1970/01/01/01:01:17.001000,0.132232365966
1970/01/01/01:01:17.020000,0.128036154983
1970/01/01/01:01:17.041000,0.922234211355
1970/01/01/01:01:17.066000,0.925354303095
1970/01/01/01:01:17.081000,0.844880000845
1970/01/01/01:01:17.101000,0.842063404041
1970/01/01/01:01:17.120000,0.826698089984
1970/01/01/01:01:17.141000,0.920904625368
1970/01/01/01:01:17.161000,1.0
1970/01/01/01:01:17.181000,1.0
1970/01/01/01:01:17.201000,0.944867655837
1970/01/01/01:01:17.221000,0.340184792825
1970/01/01/01:01:17.240000,0.226222850439
1970/01/01/01:01:17.261000,0.279862537887
1970/01/01/01:01:17.280000,0.533873454244
1970/01/01/01:01:17.309000,0.235078427201
1970/01/01/01:01:17.321000,0.233544049167
1970/01/01/01:01:17.343000,0.238821807171
1970/01/01/01:01:17.361000,0.240538242607
1970/01/01/01:01:17.382000,0.457362250518
1970/01/01/01:01:17.401000,0.460593246122
1970/01/01/01:01:17.421000,0.165270590825
1970/01/01/01:01:17.441000,0.166387707677
1970/01/01/01:01:17.462000,-0.145884005304
1970/01/01/01:01:17.483000,-0.654370949548
1970/01/01/01:01:17.501000,-0.657188531768
1970/01/01/01:01:17.520000,-0.66015732135
1970/01/01/01:01:17.540000,-1.0
1970/01/01/01:01:17.561000,-1.0
1970/01/01/01:01:17.581000,-1.0
1970/01/01/01:01:17.603000,-1.0
1970/01/01/01:01:17.620000,-1.0
1970/01/01/01:01:17.641000,-1.0
1970/01/01/01:01:17.660000,-1.0
1970/01/01/01:01:17.681000,-1.0
1970/01/01/01:01:17.700000,-0.964994626944
1970/01/01/01:01:17.721000,-0.965334373803
1970/01/01/01:01:17.740000,-0.477668400842
1970/01/01/01:01:17.761000,-0.480573078812
1970/01/01/01:01:17.780000,-0.194558536662
1970/01/01/01:01:17.801000,-0.198208407745
1970/01/01/01:01:17.821000,-0.456735647774
1970/01/01/01:01:17.852000,-0.0411237404737
1970/01/01/01:01:17.862000,-0.0485662466683
1970/01/01/01:01:17.885000,-0.0525347099135
1970/01/01/01:01:17.901000,0.0826441659474
1970/01/01/01:01:17.922000,0.0810661093549
1970/01/01/01:01:17.940000,0.813210698193
1970/01/01/01:01:17.964000,1.0
1970/01/01/01:01:17.981000,1.0
1970/01/01/01:01:18.003000,1.0
