time,.data
1970/01/01/01:01:43.470000,-0.0722755197074
1970/01/01/01:01:43.491000,-0.0563784626745
1970/01/01/01:01:43.511000,-0.0348106972163
1970/01/01/01:01:43.530000,-0.0145757497832
1970/01/01/01:01:43.551000,0.00677199392921
1970/01/01/01:01:43.571000,0.00677199392921
1970/01/01/01:01:43.590000,0.0429507011825
1970/01/01/01:01:43.610000,0.0429507011825
1970/01/01/01:01:43.630000,0.0545687010778
1970/01/01/01:01:43.651000,0.0545687010778
1970/01/01/01:01:43.670000,0.0936329072554
1970/01/01/01:01:43.691000,0.0936329072554
1970/01/01/01:01:43.711000,0.12411669975
1970/01/01/01:01:43.731000,0.12411669975
1970/01/01/01:01:43.750000,-0.137744036081
1970/01/01/01:01:43.771000,-0.137744036081
1970/01/01/01:01:43.791000,-0.0891381879929
1970/01/01/01:01:43.812000,-0.0891381879929
1970/01/01/01:01:43.836000,-0.0451779152212
1970/01/01/01:01:43.851000,-0.0451779152212
1970/01/01/01:01:43.871000,0.00162615350341
1970/01/01/01:01:43.890000,0.00162615350341
1970/01/01/01:01:43.910000,-0.206129423781
1970/01/01/01:01:43.931000,-0.206129423781
1970/01/01/01:01:43.952000,-0.156971270631
1970/01/01/01:01:43.968000,-0.156971270631
1970/01/01/01:01:43.990000,-0.107205887232
1970/01/01/01:01:44.011000,-0.107205887232
1970/01/01/01:01:44.030000,-0.0573450808342
1970/01/01/01:01:44.051000,-0.0573450808342
1970/01/01/01:01:44.071000,-0.100964013559
1970/01/01/01:01:44.090000,-0.100964013559
1970/01/01/01:01:44.112000,-0.0403592514745
1970/01/01/01:01:44.131000,-0.0113009341732
1970/01/01/01:01:44.154000,-0.0113009341732
1970/01/01/01:01:44.171000,-0.0113009341732
1970/01/01/01:01:44.191000,-0.193042414812
1970/01/01/01:01:44.212000,-0.193042414812
1970/01/01/01:01:44.231000,-0.138850649718
1970/01/01/01:01:44.250000,-0.111600467517
1970/01/01/01:01:44.270000,-0.0843688534034
1970/01/01/01:01:44.291000,-0.0572773813679
1970/01/01/01:01:44.311000,-0.0572773813679
1970/01/01/01:01:44.331000,-0.0214186605588
1970/01/01/01:01:44.350000,-0.0214186605588
1970/01/01/01:01:44.370000,0.0400960236651
1970/01/01/01:01:44.391000,0.0400960236651
1970/01/01/01:01:44.410000,0.0873551181867
1970/01/01/01:01:44.431000,0.0873551181867
1970/01/01/01:01:44.450000,0.12194462553
1970/01/01/01:01:44.471000,0.12194462553
1970/01/01/01:01:44.491000,-0.101817674347
1970/01/01/01:01:44.510000,-0.101817674347
1970/01/01/01:01:44.531000,-0.046064052101
1970/01/01/01:01:44.553000,-0.0180188422203
1970/01/01/01:01:44.570000,0.00777969276881
1970/01/01/01:01:44.591000,0.0306994916006
1970/01/01/01:01:44.613000,0.00120824822518
1970/01/01/01:01:44.631000,0.00120824822518
1970/01/01/01:01:44.651000,0.0515165851507
1970/01/01/01:01:44.671000,0.0745595102774
1970/01/01/01:01:44.693000,0.0947485244726
1970/01/01/01:01:44.710000,0.111997787728
1970/01/01/01:01:44.731000,0.111997787728
1970/01/01/01:01:44.751000,-0.02575729048
1970/01/01/01:01:44.770000,-0.02575729048
1970/01/01/01:01:44.790000,0.0312898076739
1970/01/01/01:01:44.810000,0.0312898076739
1970/01/01/01:01:44.830000,0.0763152677493
1970/01/01/01:01:44.850000,0.0763152677493
1970/01/01/01:01:44.871000,0.111101588717
1970/01/01/01:01:44.892000,0.111101588717
1970/01/01/01:01:44.911000,0.173500008189
1970/01/01/01:01:44.930000,0.173500008189
1970/01/01/01:01:44.951000,0.197670063811
1970/01/01/01:01:44.971000,0.197670063811
1970/01/01/01:01:44.991000,0.217006750324
1970/01/01/01:01:45.010000,0.217006750324
1970/01/01/01:01:45.030000,0.228769110716
1970/01/01/01:01:45.051000,0.228769110716
1970/01/01/01:01:45.071000,0.152505371346
1970/01/01/01:01:45.091000,0.152505371346
1970/01/01/01:01:45.111000,0.171573058727
1970/01/01/01:01:45.130000,0.171573058727
1970/01/01/01:01:45.151000,0.188677241929
1970/01/01/01:01:45.170000,0.195000287369
1970/01/01/01:01:45.191000,0.195000287369
1970/01/01/01:01:45.212000,0.164487775873
1970/01/01/01:01:45.231000,0.164487775873
1970/01/01/01:01:45.252000,0.181360669824
1970/01/01/01:01:45.270000,0.181360669824
1970/01/01/01:01:45.291000,0.195982720766
1970/01/01/01:01:45.313000,0.195982720766
1970/01/01/01:01:45.331000,-0.0900892632721
1970/01/01/01:01:45.351000,-0.0900892632721
1970/01/01/01:01:45.370000,-0.0514677096473
1970/01/01/01:01:45.391000,-0.0514677096473
1970/01/01/01:01:45.412000,-0.00945035404789
1970/01/01/01:01:45.431000,-0.00945035404789
1970/01/01/01:01:45.452000,0.0300603694772
1970/01/01/01:01:45.470000,-0.0799524146633
1970/01/01/01:01:45.491000,-0.0593798792882
1970/01/01/01:01:45.510000,-0.0337191059092
1970/01/01/01:01:45.530000,-0.0337191059092
1970/01/01/01:01:45.551000,0.0164606124602
1970/01/01/01:01:45.570000,0.0164606124602
1970/01/01/01:01:45.590000,0.0164606124602
1970/01/01/01:01:45.610000,0.0569902968111
1970/01/01/01:01:45.631000,-0.0926553890843
1970/01/01/01:01:45.657000,-0.0648046540497
1970/01/01/01:01:45.671000,-0.0315698484054
1970/01/01/01:01:45.691000,-0.00872521039812
1970/01/01/01:01:45.710000,0.0170381507457
1970/01/01/01:01:45.731000,0.0170381507457
1970/01/01/01:01:45.751000,-0.11573087159
1970/01/01/01:01:45.771000,-0.0750233262125
1970/01/01/01:01:45.792000,-0.0515859973251
1970/01/01/01:01:45.811000,-0.0223554501765
1970/01/01/01:01:45.831000,-0.0223554501765
1970/01/01/01:01:45.851000,0.0305581251066
1970/01/01/01:01:45.871000,0.0305581251066
1970/01/01/01:01:45.890000,0.0753885574977
1970/01/01/01:01:45.910000,0.0753885574977
1970/01/01/01:01:45.931000,-0.279013956807
1970/01/01/01:01:45.950000,-0.253574191773
1970/01/01/01:01:45.971000,-0.234132846968
1970/01/01/01:01:45.990000,-0.234132846968
1970/01/01/01:01:46.011000,-0.185379545784
1970/01/01/01:01:46.031000,-0.185379545784
1970/01/01/01:01:46.051000,-0.356814184025
1970/01/01/01:01:46.071000,-0.356814184025
1970/01/01/01:01:46.090000,-0.306612608354
1970/01/01/01:01:46.111000,-0.306612608354
1970/01/01/01:01:46.130000,-0.256667482826
1970/01/01/01:01:46.150000,-0.256667482826
1970/01/01/01:01:46.171000,-0.205400087805
1970/01/01/01:01:46.190000,-0.205400087805
1970/01/01/01:01:46.211000,-0.236598130544
1970/01/01/01:01:46.231000,-0.236598130544
1970/01/01/01:01:46.251000,-0.179787073731
1970/01/01/01:01:46.271000,-0.179787073731
1970/01/01/01:01:46.291000,-0.121902112625
1970/01/01/01:01:46.314000,-0.0899630985864
1970/01/01/01:01:46.331000,-0.149838127245
1970/01/01/01:01:46.350000,-0.149838127245
1970/01/01/01:01:46.371000,-0.0820649029454
1970/01/01/01:01:46.391000,-0.0820649029454
1970/01/01/01:01:46.413000,-0.0158575596588
1970/01/01/01:01:46.432000,-0.0158575596588
1970/01/01/01:01:46.451000,0.039712514755
1970/01/01/01:01:46.471000,0.039712514755
1970/01/01/01:01:46.492000,-0.00712554722068
1970/01/01/01:01:46.510000,-0.00712554722068
1970/01/01/01:01:46.530000,0.0583769961768
1970/01/01/01:01:46.550000,0.0583769961768
1970/01/01/01:01:46.570000,0.0991237865712
1970/01/01/01:01:46.591000,0.116929954013
1970/01/01/01:01:46.610000,-0.279856121523
1970/01/01/01:01:46.630000,-0.258832195731
1970/01/01/01:01:46.651000,-0.258832195731
1970/01/01/01:01:46.670000,-0.21131182077
1970/01/01/01:01:46.691000,-0.21131182077
1970/01/01/01:01:46.711000,-0.21131182077
1970/01/01/01:01:46.731000,-0.163339750225
1970/01/01/01:01:46.750000,-0.112101741919
1970/01/01/01:01:46.770000,-0.112101741919
1970/01/01/01:01:46.791000,-0.0720116782819
1970/01/01/01:01:46.811000,-0.0720116782819
1970/01/01/01:01:46.831000,-0.00708382995374
1970/01/01/01:01:46.850000,-0.00708382995374
1970/01/01/01:01:46.870000,0.0470621683187
1970/01/01/01:01:46.890000,0.0470621683187
1970/01/01/01:01:46.912000,0.0936692897514
1970/01/01/01:01:46.932000,0.0936692897514
1970/01/01/01:01:46.950000,0.138432152665
1970/01/01/01:01:46.971000,0.138432152665
1970/01/01/01:01:46.992000,0.170206474458
1970/01/01/01:01:47.013000,0.170206474458
1970/01/01/01:01:47.031000,0.194440518634
1970/01/01/01:01:47.051000,0.194440518634
1970/01/01/01:01:47.070000,0.0204644439858
1970/01/01/01:01:47.090000,0.0204644439858
1970/01/01/01:01:47.111000,0.0594858884766
1970/01/01/01:01:47.131000,0.0594858884766
1970/01/01/01:01:47.150000,0.0952455068499
1970/01/01/01:01:47.171000,0.109918733274
1970/01/01/01:01:47.191000,0.0991150217429
1970/01/01/01:01:47.211000,0.123064456475
1970/01/01/01:01:47.231000,0.135525310896
1970/01/01/01:01:47.251000,0.135525310896
1970/01/01/01:01:47.272000,0.149971994178
1970/01/01/01:01:47.290000,0.172644871054
1970/01/01/01:01:47.310000,0.181339425468
1970/01/01/01:01:47.331000,-0.206467133371
1970/01/01/01:01:47.351000,-0.186574160006
1970/01/01/01:01:47.371000,-0.186574160006
1970/01/01/01:01:47.391000,-0.145230698233
1970/01/01/01:01:47.411000,-0.145230698233
1970/01/01/01:01:47.431000,-0.10184424011
1970/01/01/01:01:47.451000,-0.10184424011
1970/01/01/01:01:47.471000,-0.178092853354
1970/01/01/01:01:47.490000,-0.178092853354
1970/01/01/01:01:47.511000,-0.131309084888
1970/01/01/01:01:47.530000,-0.131309084888
1970/01/01/01:01:47.550000,-0.131309084888
1970/01/01/01:01:47.570000,-0.0792420110013
1970/01/01/01:01:47.592000,-0.0276834653392
1970/01/01/01:01:47.610000,0.251742010527
1970/01/01/01:01:47.631000,0.266134344935
1970/01/01/01:01:47.651000,0.279610149828
1970/01/01/01:01:47.672000,0.284136180881
1970/01/01/01:01:47.690000,0.289362898125
1970/01/01/01:01:47.711000,0.289362898125
1970/01/01/01:01:47.730000,0.294045075571
1970/01/01/01:01:47.750000,0.293945260794
1970/01/01/01:01:47.770000,0.0667898500792
1970/01/01/01:01:47.790000,0.0667898500792
1970/01/01/01:01:47.811000,0.0909148822274
1970/01/01/01:01:47.831000,0.0909148822274
1970/01/01/01:01:47.850000,0.115946512749
1970/01/01/01:01:47.870000,0.115946512749
1970/01/01/01:01:47.890000,0.136146462194
1970/01/01/01:01:47.913000,0.169387619865
1970/01/01/01:01:47.931000,0.169387619865
1970/01/01/01:01:47.951000,0.169387619865
1970/01/01/01:01:47.970000,0.18906653904
1970/01/01/01:01:47.991000,0.18906653904
1970/01/01/01:01:48.010000,0.20277202688
1970/01/01/01:01:48.031000,0.20277202688
1970/01/01/01:01:48.050000,0.152075485927
1970/01/01/01:01:48.070000,0.152075485927
1970/01/01/01:01:48.091000,0.173281414956
1970/01/01/01:01:48.110000,0.173281414956
1970/01/01/01:01:48.130000,0.189378118844
1970/01/01/01:01:48.150000,0.189378118844
1970/01/01/01:01:48.170000,0.20055295439
1970/01/01/01:01:48.190000,0.20055295439
1970/01/01/01:01:48.210000,0.183319876389
1970/01/01/01:01:48.231000,0.183319876389
1970/01/01/01:01:48.251000,0.198339243196
1970/01/01/01:01:48.270000,0.198339243196
1970/01/01/01:01:48.291000,0.208523519416
1970/01/01/01:01:48.312000,0.208523519416
1970/01/01/01:01:48.330000,0.0271779516897
1970/01/01/01:01:48.351000,0.0271779516897
1970/01/01/01:01:48.371000,0.0575573923128
1970/01/01/01:01:48.391000,0.0575573923128
1970/01/01/01:01:48.411000,0.0866058328399
1970/01/01/01:01:48.430000,0.0866058328399
1970/01/01/01:01:48.451000,0.110318342093
1970/01/01/01:01:48.471000,0.110318342093
1970/01/01/01:01:48.491000,-0.0626728137523
1970/01/01/01:01:48.512000,-0.0626728137523
1970/01/01/01:01:48.531000,-0.0626728137523
1970/01/01/01:01:48.551000,0.00441175633545
1970/01/01/01:01:48.571000,0.00441175633545
1970/01/01/01:01:48.591000,0.0445463246983
1970/01/01/01:01:48.611000,0.06142015831
1970/01/01/01:01:48.630000,0.173169989622
1970/01/01/01:01:48.651000,0.187683242657
1970/01/01/01:01:48.671000,0.187683242657
1970/01/01/01:01:48.691000,0.209900050169
1970/01/01/01:01:48.710000,0.209900050169
1970/01/01/01:01:48.731000,0.224173907995
1970/01/01/01:01:48.751000,0.224173907995
1970/01/01/01:01:48.772000,0.246995039317
1970/01/01/01:01:48.791000,0.246995039317
1970/01/01/01:01:48.812000,0.259417710148
1970/01/01/01:01:48.831000,0.259417710148
1970/01/01/01:01:48.851000,0.266739571322
1970/01/01/01:01:48.871000,0.266739571322
1970/01/01/01:01:48.890000,0.268051383312
1970/01/01/01:01:48.911000,0.268051383312
1970/01/01/01:01:48.931000,0.155347460392
1970/01/01/01:01:48.950000,0.155347460392
1970/01/01/01:01:48.971000,0.170059288351
1970/01/01/01:01:48.991000,0.170059288351
1970/01/01/01:01:49.010000,0.181635476763
1970/01/01/01:01:49.031000,0.181635476763
1970/01/01/01:01:49.050000,0.0617240926013
1970/01/01/01:01:49.070000,0.0617240926013
1970/01/01/01:01:49.091000,0.0908379323201
1970/01/01/01:01:49.110000,0.0908379323201
1970/01/01/01:01:49.134000,0.0908379323201
1970/01/01/01:01:49.150000,0.126362786664
1970/01/01/01:01:49.172000,-0.0667101019885
1970/01/01/01:01:49.191000,-0.0667101019885
1970/01/01/01:01:49.214000,-0.054884984525
1970/01/01/01:01:49.230000,-0.054884984525
1970/01/01/01:01:49.253000,-0.0117232207789
1970/01/01/01:01:49.271000,-0.0117232207789
1970/01/01/01:01:49.290000,-0.0117232207789
1970/01/01/01:01:49.310000,0.0313288048239
1970/01/01/01:01:49.331000,0.0313288048239
1970/01/01/01:01:49.351000,-0.170013741519
1970/01/01/01:01:49.370000,-0.170013741519
1970/01/01/01:01:49.391000,-0.123959439599
1970/01/01/01:01:49.411000,-0.101004372375
1970/01/01/01:01:49.431000,-0.0780897262352
1970/01/01/01:01:49.451000,-0.171811674078
1970/01/01/01:01:49.470000,-0.171811674078
1970/01/01/01:01:49.490000,-0.140153855147
1970/01/01/01:01:49.510000,-0.117793819607
1970/01/01/01:01:49.532000,-0.0866891549923
1970/01/01/01:01:49.551000,-0.064552603275
1970/01/01/01:01:49.571000,-0.0332882033656
1970/01/01/01:01:49.592000,-0.0115446610778
1970/01/01/01:01:49.611000,-0.0115446610778
1970/01/01/01:01:49.631000,-0.0579576876259
1970/01/01/01:01:49.650000,-0.0579576876259
1970/01/01/01:01:49.671000,0.00240485064591
1970/01/01/01:01:49.694000,0.00240485064591
1970/01/01/01:01:49.711000,0.0528457795034
1970/01/01/01:01:49.731000,0.0528457795034
1970/01/01/01:01:49.751000,0.0914536294203
1970/01/01/01:01:49.771000,0.0914536294203
1970/01/01/01:01:49.790000,-0.0755294297141
1970/01/01/01:01:49.810000,-0.0755294297141
1970/01/01/01:01:49.831000,-0.0219935911055
1970/01/01/01:01:49.851000,-0.0219935911055
1970/01/01/01:01:49.871000,0.0329855599956
1970/01/01/01:01:49.890000,0.0329855599956
1970/01/01/01:01:49.910000,-0.217297519831
1970/01/01/01:01:49.930000,-0.217297519831
1970/01/01/01:01:49.952000,-0.174100335748
1970/01/01/01:01:49.971000,-0.174100335748
1970/01/01/01:01:49.991000,-0.126567251656
1970/01/01/01:01:50.010000,-0.126567251656
1970/01/01/01:01:50.030000,-0.0751730174645
1970/01/01/01:01:50.050000,-0.0751730174645
1970/01/01/01:01:50.070000,-0.0654721003664
1970/01/01/01:01:50.090000,-0.0654721003664
1970/01/01/01:01:50.111000,-0.496979310587
1970/01/01/01:01:50.131000,-0.496979310587
1970/01/01/01:01:50.151000,-0.438123162762
1970/01/01/01:01:50.170000,-0.438123162762
1970/01/01/01:01:50.190000,-0.584074480106
1970/01/01/01:01:50.210000,-0.550953181218
1970/01/01/01:01:50.231000,-0.518962069869
1970/01/01/01:01:50.251000,-0.488048570205
1970/01/01/01:01:50.272000,-0.456796557311
1970/01/01/01:01:50.291000,-0.42948419322
1970/01/01/01:01:50.310000,-0.40181375862
1970/01/01/01:01:50.330000,-0.590820235073
1970/01/01/01:01:50.350000,-0.590820235073
1970/01/01/01:01:50.370000,-0.52301680569
1970/01/01/01:01:50.391000,-0.52301680569
1970/01/01/01:01:50.411000,-0.45983827082
1970/01/01/01:01:50.431000,-0.45983827082
1970/01/01/01:01:50.450000,-0.401179068859
1970/01/01/01:01:50.470000,-0.401179068859
1970/01/01/01:01:50.491000,-0.524610676378
1970/01/01/01:01:50.510000,-0.524610676378
1970/01/01/01:01:50.531000,-0.458756410433
1970/01/01/01:01:50.551000,-0.458756410433
1970/01/01/01:01:50.571000,-0.395550970894
1970/01/01/01:01:50.590000,-0.395550970894
1970/01/01/01:01:50.611000,-0.340447006767
1970/01/01/01:01:50.630000,-0.340447006767
1970/01/01/01:01:50.651000,-0.547647514797
1970/01/01/01:01:50.674000,-0.489640802503
1970/01/01/01:01:50.691000,-0.489640802503
1970/01/01/01:01:50.712000,-0.489640802503
1970/01/01/01:01:50.731000,-0.434390927736
1970/01/01/01:01:50.751000,-0.407956566744
1970/01/01/01:01:50.773000,-0.407956566744
1970/01/01/01:01:50.790000,-0.539037980339
1970/01/01/01:01:50.811000,-0.539037980339
1970/01/01/01:01:50.830000,-0.477614636327
1970/01/01/01:01:50.851000,-0.477614636327
1970/01/01/01:01:50.872000,-0.419963759574
1970/01/01/01:01:50.891000,-0.419963759574
1970/01/01/01:01:50.914000,-0.555317521931
1970/01/01/01:01:50.930000,-0.555317521931
1970/01/01/01:01:50.950000,-0.490240544011
1970/01/01/01:01:50.971000,-0.490240544011
1970/01/01/01:01:50.995000,-0.429239138163
1970/01/01/01:01:51.012000,-0.372435668983
1970/01/01/01:01:51.031000,-0.372435668983
1970/01/01/01:01:51.051000,-0.553931819671
1970/01/01/01:01:51.073000,-0.522892182852
1970/01/01/01:01:51.091000,-0.492860989229
1970/01/01/01:01:51.111000,-0.46157338457
1970/01/01/01:01:51.131000,-0.46157338457
1970/01/01/01:01:51.152000,-0.406996832772
1970/01/01/01:01:51.171000,-0.406996832772
1970/01/01/01:01:51.191000,-0.58897640018
1970/01/01/01:01:51.213000,-0.58897640018
1970/01/01/01:01:51.231000,-0.524427996465
1970/01/01/01:01:51.251000,-0.524427996465
1970/01/01/01:01:51.271000,-0.460303464079
1970/01/01/01:01:51.291000,-0.460303464079
1970/01/01/01:01:51.312000,-0.403532113887
1970/01/01/01:01:51.330000,-0.403532113887
1970/01/01/01:01:51.351000,-0.599307688248
1970/01/01/01:01:51.371000,-0.599307688248
1970/01/01/01:01:51.391000,-0.537034059229
1970/01/01/01:01:51.410000,-0.537034059229
1970/01/01/01:01:51.431000,-0.477913174236
1970/01/01/01:01:51.451000,-0.477913174236
1970/01/01/01:01:51.471000,-0.585675201241
1970/01/01/01:01:51.491000,-0.550232529039
1970/01/01/01:01:51.511000,-0.516610456935
1970/01/01/01:01:51.531000,-0.484076367054
1970/01/01/01:01:51.550000,-0.450937418408
1970/01/01/01:01:51.571000,-0.422445463994
1970/01/01/01:01:51.591000,-0.393328122877
1970/01/01/01:01:51.611000,-0.393328122877
1970/01/01/01:01:51.631000,-0.536262561679
1970/01/01/01:01:51.650000,-0.536262561679
1970/01/01/01:01:51.670000,-0.469192208372
1970/01/01/01:01:51.691000,-0.469192208372
1970/01/01/01:01:51.710000,-0.406527277156
1970/01/01/01:01:51.731000,-0.406527277156
1970/01/01/01:01:51.750000,-0.346493200215
1970/01/01/01:01:51.770000,-0.346493200215
1970/01/01/01:01:51.791000,-0.486010910955
1970/01/01/01:01:51.810000,-0.486010910955
1970/01/01/01:01:51.831000,-0.420470445223
1970/01/01/01:01:51.850000,-0.420470445223
1970/01/01/01:01:51.871000,-0.363318598558
1970/01/01/01:01:51.890000,-0.363318598558
1970/01/01/01:01:51.910000,-0.498552627263
1970/01/01/01:01:51.931000,-0.498552627263
1970/01/01/01:01:51.950000,-0.434047944383
1970/01/01/01:01:51.971000,-0.434047944383
1970/01/01/01:01:51.990000,-0.373387887039
1970/01/01/01:01:52.010000,-0.373387887039
1970/01/01/01:01:52.031000,-0.316826784359
1970/01/01/01:01:52.050000,-0.316826784359
1970/01/01/01:01:52.071000,-0.488949791672
1970/01/01/01:01:52.091000,-0.488949791672
1970/01/01/01:01:52.111000,-0.429908207688
1970/01/01/01:01:52.131000,-0.429908207688
1970/01/01/01:01:52.151000,-0.37382838671
1970/01/01/01:01:52.170000,-0.37382838671
1970/01/01/01:01:52.191000,-0.522583768476
1970/01/01/01:01:52.211000,-0.522583768476
1970/01/01/01:01:52.230000,-0.460066249665
1970/01/01/01:01:52.250000,-0.460066249665
1970/01/01/01:01:52.271000,-0.398016272518
1970/01/01/01:01:52.291000,-0.398016272518
1970/01/01/01:01:52.310000,-0.339975376182
1970/01/01/01:01:52.331000,-0.339975376182
1970/01/01/01:01:52.351000,-0.403592198235
1970/01/01/01:01:52.371000,-0.403592198235
1970/01/01/01:01:52.390000,-0.334299180188
1970/01/01/01:01:52.411000,-0.334299180188
1970/01/01/01:01:52.430000,-0.266340981662
1970/01/01/01:01:52.451000,-0.266340981662
1970/01/01/01:01:52.471000,-0.462619119734
1970/01/01/01:01:52.491000,-0.462619119734
1970/01/01/01:01:52.513000,-0.401941299667
1970/01/01/01:01:52.530000,-0.401941299667
1970/01/01/01:01:52.550000,-0.345917013165
1970/01/01/01:01:52.571000,-0.345917013165
1970/01/01/01:01:52.590000,-0.292667860784
1970/01/01/01:01:52.610000,-0.292667860784
1970/01/01/01:01:52.631000,-0.485455144099
1970/01/01/01:01:52.650000,-0.485455144099
1970/01/01/01:01:52.674000,-0.428896518139
1970/01/01/01:01:52.690000,-0.428896518139
1970/01/01/01:01:52.711000,-0.374284359225
1970/01/01/01:01:52.731000,-0.374284359225
1970/01/01/01:01:52.750000,-0.322327513604
1970/01/01/01:01:52.770000,-0.322327513604
1970/01/01/01:01:52.790000,-0.348542427695
1970/01/01/01:01:52.811000,-0.348542427695
1970/01/01/01:01:52.830000,-0.290697086198
1970/01/01/01:01:52.851000,-0.290697086198
1970/01/01/01:01:52.870000,-0.241007186983
1970/01/01/01:01:52.891000,-0.241007186983
1970/01/01/01:01:52.910000,-0.352937544652
1970/01/01/01:01:52.930000,-0.352937544652
1970/01/01/01:01:52.951000,-0.289552474601
1970/01/01/01:01:52.971000,-0.289552474601
1970/01/01/01:01:52.991000,-0.226555663483
1970/01/01/01:01:53.015000,-0.201005133004
1970/01/01/01:01:53.031000,-0.173224355967
1970/01/01/01:01:53.052000,-0.474066123062
1970/01/01/01:01:53.071000,-0.442560491312
1970/01/01/01:01:53.091000,-0.4172233468
1970/01/01/01:01:53.110000,-0.389838432229
1970/01/01/01:01:53.131000,-0.363123032923
1970/01/01/01:01:53.150000,-0.363123032923
1970/01/01/01:01:53.170000,-0.311410238974
1970/01/01/01:01:53.191000,-0.311410238974
1970/01/01/01:01:53.210000,-0.379849373397
1970/01/01/01:01:53.231000,-0.379849373397
1970/01/01/01:01:53.251000,-0.316356322973
1970/01/01/01:01:53.271000,-0.316356322973
1970/01/01/01:01:53.290000,-0.256232682849
1970/01/01/01:01:53.315000,-0.227518253794
1970/01/01/01:01:53.330000,-0.43273004072
1970/01/01/01:01:53.351000,-0.43273004072
1970/01/01/01:01:53.371000,-0.368416717287
1970/01/01/01:01:53.391000,-0.368416717287
1970/01/01/01:01:53.410000,-0.31238899615
1970/01/01/01:01:53.431000,-0.31238899615
1970/01/01/01:01:53.452000,-0.255845764952
1970/01/01/01:01:53.473000,-0.228774036169
1970/01/01/01:01:53.491000,-0.310835715938
1970/01/01/01:01:53.512000,-0.276803777634
1970/01/01/01:01:53.530000,-0.276803777634
1970/01/01/01:01:53.551000,-0.211477337455
1970/01/01/01:01:53.571000,-0.211477337455
1970/01/01/01:01:53.590000,-0.148960679276
1970/01/01/01:01:53.610000,-0.148960679276
1970/01/01/01:01:53.631000,-0.24154433476
1970/01/01/01:01:53.650000,-0.24154433476
1970/01/01/01:01:53.671000,-0.175270726042
1970/01/01/01:01:53.690000,-0.175270726042
1970/01/01/01:01:53.710000,-0.11130689555
1970/01/01/01:01:53.730000,-0.11130689555
1970/01/01/01:01:53.751000,-0.0492975321504
1970/01/01/01:01:53.771000,-0.0492975321504
1970/01/01/01:01:53.791000,-0.249502759745
1970/01/01/01:01:53.811000,-0.249502759745
1970/01/01/01:01:53.831000,-0.195362988421
1970/01/01/01:01:53.851000,-0.195362988421
1970/01/01/01:01:53.871000,-0.138625748799
1970/01/01/01:01:53.890000,-0.138625748799
1970/01/01/01:01:53.911000,-0.187963289638
1970/01/01/01:01:53.931000,-0.187963289638
1970/01/01/01:01:53.952000,-0.125753497259
1970/01/01/01:01:53.972000,-0.125753497259
1970/01/01/01:01:53.993000,-0.0653690272826
1970/01/01/01:01:54.013000,-0.0653690272826
1970/01/01/01:01:54.031000,-0.00701473773728
1970/01/01/01:01:54.051000,-0.00701473773728
1970/01/01/01:01:54.070000,-0.126769477018
1970/01/01/01:01:54.091000,-0.126769477018
1970/01/01/01:01:54.111000,-0.0703614972248
1970/01/01/01:01:54.131000,-0.0703614972248
1970/01/01/01:01:54.152000,-0.00983658604616
1970/01/01/01:01:54.171000,-0.00983658604616
1970/01/01/01:01:54.191000,-0.148115411428
1970/01/01/01:01:54.213000,-0.148115411428
1970/01/01/01:01:54.230000,-0.0843975647984
1970/01/01/01:01:54.254000,-0.0541127681866
1970/01/01/01:01:54.271000,-0.0239347748236
1970/01/01/01:01:54.290000,0.00584935817846
1970/01/01/01:01:54.310000,0.0409438852165
1970/01/01/01:01:54.331000,-0.0975381867024
1970/01/01/01:01:54.353000,-0.0620327976785
1970/01/01/01:01:54.371000,-0.0379897642779
1970/01/01/01:01:54.391000,-0.0379897642779
1970/01/01/01:01:54.412000,0.021059403656
1970/01/01/01:01:54.431000,0.021059403656
1970/01/01/01:01:54.452000,0.0741427328758
1970/01/01/01:01:54.472000,0.0741427328758
1970/01/01/01:01:54.491000,-0.252393346865
1970/01/01/01:01:54.510000,-0.252393346865
1970/01/01/01:01:54.531000,-0.208572940282
1970/01/01/01:01:54.551000,-0.208572940282
1970/01/01/01:01:54.573000,-0.163299924488
1970/01/01/01:01:54.592000,-0.163299924488
1970/01/01/01:01:54.610000,-0.118177497171
1970/01/01/01:01:54.632000,-0.21801024162
1970/01/01/01:01:54.650000,-0.19041897993
1970/01/01/01:01:54.670000,-0.163378519146
1970/01/01/01:01:54.691000,-0.163378519146
1970/01/01/01:01:54.712000,-0.109984242549
1970/01/01/01:01:54.731000,-0.109984242549
1970/01/01/01:01:54.751000,-0.0577945127219
1970/01/01/01:01:54.771000,-0.0577945127219
1970/01/01/01:01:54.790000,-0.082839331883
1970/01/01/01:01:54.810000,-0.082839331883
1970/01/01/01:01:54.832000,-0.0208892171131
1970/01/01/01:01:54.850000,-0.0208892171131
1970/01/01/01:01:54.871000,0.0394581917061
1970/01/01/01:01:54.891000,0.0394581917061
1970/01/01/01:01:54.910000,-0.188978800787
1970/01/01/01:01:54.931000,-0.167919392578
1970/01/01/01:01:54.951000,-0.142603654571
1970/01/01/01:01:54.970000,-0.117148951662
1970/01/01/01:01:54.991000,-0.117148951662
1970/01/01/01:01:55.011000,-0.066424788798
1970/01/01/01:01:55.030000,-0.066424788798
1970/01/01/01:01:55.050000,0.0548306931067
1970/01/01/01:01:55.070000,0.0548306931067
1970/01/01/01:01:55.091000,0.120197798076
1970/01/01/01:01:55.110000,0.120197798076
