time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:00:53.899000,2674,53,898000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.920000,2675,53,919000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.938000,2676,53,938000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.959000,2677,53,958000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.980000,2678,53,980000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:53.999000,2679,53,999000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.022000,2680,54,20000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.040000,2681,54,38000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.059000,2682,54,57000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.078000,2683,54,77000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.099000,2684,54,98000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.121000,2685,54,120000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.139000,2686,54,138000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.160000,2687,54,158000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.179000,2688,54,178000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.199000,2689,54,197000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.219000,2690,54,219000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.242000,2691,54,239000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.258000,2692,54,258000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.278000,2693,54,277000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.300000,2694,54,298000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.318000,2695,54,317000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.337000,2696,54,337000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.360000,2697,54,357000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.381000,2698,54,381000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.399000,2699,54,398000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.419000,2700,54,418000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.438000,2701,54,437000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.459000,2702,54,458000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.479000,2703,54,477000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.498000,2704,54,497000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.519000,2705,54,519000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.538000,2706,54,538000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.559000,2707,54,559000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.581000,2708,54,580000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.599000,2709,54,598000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.619000,2710,54,618000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.640000,2711,54,640000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.659000,2712,54,658000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.679000,2713,54,678000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.700000,2714,54,698000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.721000,2715,54,719000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.739000,2716,54,738000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.760000,2717,54,758000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.779000,2718,54,778000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.800000,2719,54,798000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.820000,2720,54,819000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.837000,2721,54,837000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.858000,2722,54,857000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.880000,2723,54,878000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.899000,2724,54,897000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.920000,2725,54,917000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.941000,2726,54,939000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.960000,2727,54,959000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:54.979000,2728,54,978000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.000000,2729,54,999000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.020000,2730,55,19000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.040000,2731,55,39000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.059000,2732,55,59000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.079000,2733,55,79000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.098000,2734,55,98000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.119000,2735,55,119000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.141000,2736,55,141000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.158000,2737,55,158000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.183000,2738,55,182000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.197000,2739,55,197000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.219000,2740,55,218000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.238000,2741,55,237000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.259000,2742,55,259000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.279000,2743,55,279000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.300000,2744,55,299000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.320000,2745,55,318000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.339000,2746,55,338000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.361000,2747,55,360000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.379000,2748,55,378000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.400000,2749,55,399000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.420000,2750,55,419000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.441000,2751,55,439000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.457000,2752,55,457000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.480000,2753,55,480000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.499000,2754,55,498000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.520000,2755,55,519000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.539000,2756,55,539000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.559000,2757,55,558000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.578000,2758,55,577000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.598000,2759,55,598000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.620000,2760,55,619000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.639000,2761,55,638000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.659000,2762,55,658000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.680000,2763,55,679000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.699000,2764,55,697000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.719000,2765,55,718000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.740000,2766,55,739000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.760000,2767,55,759000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.778000,2768,55,778000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.799000,2769,55,798000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.821000,2770,55,819000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.841000,2771,55,839000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.859000,2772,55,857000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.879000,2773,55,878000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.902000,2774,55,897000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.920000,2775,55,918000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.938000,2776,55,937000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.959000,2777,55,959000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:55.978000,2778,55,977000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.001000,2779,56,0,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.019000,2780,56,18000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.041000,2781,56,40000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.060000,2782,56,59000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.080000,2783,56,79000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.099000,2784,56,97000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.120000,2785,56,119000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.141000,2786,56,140000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.159000,2787,56,158000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.179000,2788,56,178000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.199000,2789,56,198000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.225000,2790,56,223000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.239000,2791,56,238000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.259000,2792,56,258000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.284000,2793,56,283000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.301000,2794,56,298000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.319000,2795,56,318000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.339000,2796,56,339000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.360000,2797,56,359000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.378000,2798,56,377000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.399000,2799,56,397000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.420000,2800,56,418000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.439000,2801,56,438000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.458000,2802,56,458000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.480000,2803,56,480000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.499000,2804,56,498000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.522000,2805,56,521000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.540000,2806,56,539000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.559000,2807,56,558000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.582000,2808,56,581000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.600000,2809,56,599000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.618000,2810,56,618000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.637000,2811,56,637000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.661000,2812,56,660000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.678000,2813,56,678000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.698000,2814,56,697000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.718000,2815,56,717000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.740000,2816,56,739000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.759000,2817,56,758000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.780000,2818,56,779000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.800000,2819,56,800000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.819000,2820,56,819000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.840000,2821,56,839000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.859000,2822,56,858000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.882000,2823,56,880000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.899000,2824,56,898000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.920000,2825,56,919000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.939000,2826,56,938000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.960000,2827,56,959000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.978000,2828,56,978000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:56.998000,2829,56,997000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.019000,2830,57,17000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.039000,2831,57,38000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.058000,2832,57,58000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.078000,2833,57,77000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.099000,2834,57,98000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.117000,2835,57,117000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.140000,2836,57,138000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.159000,2837,57,158000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.178000,2838,57,177000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.198000,2839,57,197000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.220000,2840,57,219000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.239000,2841,57,238000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.259000,2842,57,259000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.281000,2843,57,279000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.298000,2844,57,298000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.319000,2845,57,318000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.339000,2846,57,338000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.359000,2847,57,357000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.378000,2848,57,377000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.408000,2849,57,397000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.419000,2850,57,418000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.444000,2851,57,441000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.458000,2852,57,458000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.478000,2853,57,478000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.502000,2854,57,500000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.526000,2855,57,524000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.541000,2856,57,541000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.560000,2857,57,560000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.579000,2858,57,578000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.600000,2859,57,600000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.619000,2860,57,617000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.639000,2861,57,637000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.659000,2862,57,658000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.679000,2863,57,677000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.699000,2864,57,699000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.718000,2865,57,718000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.739000,2866,57,738000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.758000,2867,57,758000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.778000,2868,57,777000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.799000,2869,57,798000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.819000,2870,57,817000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.838000,2871,57,837000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.860000,2872,57,860000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.879000,2873,57,879000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.900000,2874,57,898000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.921000,2875,57,919000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.944000,2876,57,943000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.959000,2877,57,959000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.978000,2878,57,978000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:57.999000,2879,57,998000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.022000,2880,58,22000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.040000,2881,58,40000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.058000,2882,58,57000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.078000,2883,58,77000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.100000,2884,58,98000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.119000,2885,58,118000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.139000,2886,58,137000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.158000,2887,58,157000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.179000,2888,58,178000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.201000,2889,58,197000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.221000,2890,58,220000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.239000,2891,58,239000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.258000,2892,58,257000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.279000,2893,58,278000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.298000,2894,58,298000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.319000,2895,58,318000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.346000,2896,58,344000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.360000,2897,58,359000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.379000,2898,58,379000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.402000,2899,58,400000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.418000,2900,58,418000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.437000,2901,58,437000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.460000,2902,58,459000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.478000,2903,58,477000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.498000,2904,58,497000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.519000,2905,58,518000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.539000,2906,58,539000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.566000,2907,58,566000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.578000,2908,58,577000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.600000,2909,58,600000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.619000,2910,58,619000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.639000,2911,58,638000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.658000,2912,58,658000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.677000,2913,58,677000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.698000,2914,58,698000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.723000,2915,58,722000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.738000,2916,58,738000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.760000,2917,58,758000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.779000,2918,58,779000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.800000,2919,58,799000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.820000,2920,58,819000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.839000,2921,58,838000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.858000,2922,58,857000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.880000,2923,58,877000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.901000,2924,58,901000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.921000,2925,58,920000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.939000,2926,58,938000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.959000,2927,58,959000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:58.979000,2928,58,978000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.000000,2929,58,999000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.018000,2930,59,17000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.040000,2931,59,38000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.062000,2932,59,60000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.079000,2933,59,78000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.097000,2934,59,97000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.118000,2935,59,117000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.139000,2936,59,137000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.158000,2937,59,157000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.179000,2938,59,178000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.204000,2939,59,200000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.220000,2940,59,220000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.238000,2941,59,238000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.259000,2942,59,258000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.278000,2943,59,278000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.299000,2944,59,298000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.320000,2945,59,318000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.337000,2946,59,337000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.365000,2947,59,364000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.380000,2948,59,380000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.399000,2949,59,399000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.420000,2950,59,419000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.439000,2951,59,437000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.460000,2952,59,458000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.479000,2953,59,478000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.500000,2954,59,498000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.517000,2955,59,517000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.540000,2956,59,539000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.558000,2957,59,558000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.580000,2958,59,579000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.599000,2959,59,599000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.620000,2960,59,618000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.639000,2961,59,638000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.659000,2962,59,658000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.680000,2963,59,678000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.699000,2964,59,698000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.721000,2965,59,721000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.739000,2966,59,737000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.764000,2967,59,762000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.780000,2968,59,778000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.798000,2969,59,798000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.821000,2970,59,819000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.839000,2971,59,838000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.859000,2972,59,858000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.878000,2973,59,878000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.900000,2974,59,898000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.944000,2975,59,943000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.946000,2976,59,946000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.959000,2977,59,959000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.978000,2978,59,978000000,,-0.600000023842,0.0,0.0
1970/01/01/01:00:59.999000,2979,59,998000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:00.020000,2980,60,19000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:00.041000,2981,60,41000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:00.060000,2982,60,57000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:00.077000,2983,60,77000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:00.099000,2984,60,97000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:00.118000,2985,60,118000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:00.138000,2986,60,137000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:00.159000,2987,60,159000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:00.180000,2988,60,178000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:00.199000,2989,60,198000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:00.220000,2990,60,217000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:00.239000,2991,60,238000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:00.259000,2992,60,258000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:00.280000,2993,60,280000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:00.299000,2994,60,297000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:00.319000,2995,60,318000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:00.340000,2996,60,337000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:00.361000,2997,60,359000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:00.379000,2998,60,378000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:00.400000,2999,60,398000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:00.420000,3000,60,417000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:00.440000,3001,60,438000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:00.460000,3002,60,459000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:00.480000,3003,60,478000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:00.499000,3004,60,497000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:00.521000,3005,60,517000000,,-0.600000023842,0.0,0.0
