time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:01:41.360000,5047,101,359000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:41.382000,5048,101,380000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:41.401000,5049,101,400000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:41.423000,5050,101,420000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:41.442000,5051,101,439000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:41.462000,5052,101,461000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:41.481000,5053,101,479000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:41.499000,5054,101,498000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:41.519000,5055,101,517000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:41.538000,5056,101,537000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:41.558000,5057,101,558000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:41.580000,5058,101,577000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:41.599000,5059,101,597000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:41.621000,5060,101,619000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:41.639000,5061,101,637000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:41.659000,5062,101,658000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:41.678000,5063,101,678000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:41.699000,5064,101,698000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:41.719000,5065,101,719000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:41.742000,5066,101,739000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:41.762000,5067,101,760000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:41.782000,5068,101,782000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:41.799000,5069,101,797000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:41.819000,5070,101,818000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:41.840000,5071,101,839000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:41.860000,5072,101,859000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:41.879000,5073,101,878000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:41.898000,5074,101,897000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:41.920000,5075,101,919000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:41.938000,5076,101,938000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:41.958000,5077,101,958000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:41.979000,5078,101,978000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.000000,5079,101,998000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.020000,5080,102,18000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.041000,5081,102,38000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.062000,5082,102,62000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.079000,5083,102,78000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.099000,5084,102,99000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.123000,5085,102,120000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.144000,5086,102,141000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.161000,5087,102,160000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.179000,5088,102,179000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.199000,5089,102,198000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.221000,5090,102,218000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.247000,5091,102,244000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.261000,5092,102,260000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.280000,5093,102,279000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.299000,5094,102,298000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.318000,5095,102,318000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.341000,5096,102,341000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.359000,5097,102,358000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.380000,5098,102,379000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.408000,5099,102,402000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.419000,5100,102,417000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.442000,5101,102,441000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.460000,5102,102,459000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.480000,5103,102,478000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.499000,5104,102,497000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.518000,5105,102,518000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.540000,5106,102,538000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.561000,5107,102,560000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.582000,5108,102,578000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.599000,5109,102,598000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.620000,5110,102,619000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.638000,5111,102,637000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.664000,5112,102,664000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.680000,5113,102,679000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.699000,5114,102,697000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.719000,5115,102,719000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.742000,5116,102,741000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.763000,5117,102,760000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.778000,5118,102,777000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.803000,5119,102,801000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.820000,5120,102,819000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.839000,5121,102,839000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.858000,5122,102,858000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.880000,5123,102,879000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.903000,5124,102,900000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.922000,5125,102,920000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.940000,5126,102,938000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.959000,5127,102,958000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.978000,5128,102,978000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:42.999000,5129,102,997000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.021000,5130,103,18000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.039000,5131,103,38000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.061000,5132,103,59000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.079000,5133,103,78000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.101000,5134,103,100000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.120000,5135,103,119000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.139000,5136,103,138000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.159000,5137,103,159000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.179000,5138,103,178000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.199000,5139,103,198000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.219000,5140,103,218000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.239000,5141,103,238000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.260000,5142,103,259000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.281000,5143,103,280000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.299000,5144,103,299000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.320000,5145,103,319000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.340000,5146,103,340000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.357000,5147,103,357000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.379000,5148,103,379000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.402000,5149,103,398000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.422000,5150,103,420000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.441000,5151,103,440000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.460000,5152,103,459000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.481000,5153,103,478000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.500000,5154,103,499000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.520000,5155,103,519000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.541000,5156,103,540000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.560000,5157,103,559000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.580000,5158,103,579000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.600000,5159,103,599000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.619000,5160,103,619000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.639000,5161,103,639000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.660000,5162,103,659000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.681000,5163,103,679000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.700000,5164,103,700000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.721000,5165,103,720000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.739000,5166,103,737000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.759000,5167,103,759000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.781000,5168,103,778000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.801000,5169,103,799000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.821000,5170,103,819000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.837000,5171,103,837000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.861000,5172,103,859000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.879000,5173,103,879000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.902000,5174,103,900000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.919000,5175,103,919000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.940000,5176,103,938000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.962000,5177,103,961000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:43.980000,5178,103,978000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.002000,5179,104,1000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.023000,5180,104,22000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.037000,5181,104,37000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.060000,5182,104,59000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.080000,5183,104,79000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.099000,5184,104,99000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.122000,5185,104,121000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.138000,5186,104,137000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.159000,5187,104,157000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.180000,5188,104,179000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.199000,5189,104,199000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.222000,5190,104,220000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.238000,5191,104,238000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.261000,5192,104,260000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.281000,5193,104,280000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.300000,5194,104,300000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.320000,5195,104,320000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.338000,5196,104,338000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.361000,5197,104,361000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.380000,5198,104,380000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.399000,5199,104,399000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.420000,5200,104,419000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.439000,5201,104,438000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.460000,5202,104,459000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.483000,5203,104,482000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.501000,5204,104,500000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.520000,5205,104,519000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.539000,5206,104,537000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.570000,5207,104,570000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.580000,5208,104,580000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.600000,5209,104,599000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.620000,5210,104,619000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.653000,5211,104,652000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.656000,5212,104,658000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.679000,5213,104,677000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.699000,5214,104,698000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.718000,5215,104,717000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.737000,5216,104,737000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.760000,5217,104,758000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.782000,5218,104,780000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.800000,5219,104,799000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.819000,5220,104,818000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.841000,5221,104,839000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.859000,5222,104,859000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.879000,5223,104,878000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.899000,5224,104,898000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.920000,5225,104,918000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.940000,5226,104,940000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.959000,5227,104,958000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.980000,5228,104,979000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:44.998000,5229,104,997000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.019000,5230,105,17000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.041000,5231,105,39000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.060000,5232,105,57000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.079000,5233,105,78000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.101000,5234,105,99000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.119000,5235,105,118000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.139000,5236,105,137000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.159000,5237,105,158000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.180000,5238,105,179000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.200000,5239,105,198000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.219000,5240,105,218000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.241000,5241,105,240000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.266000,5242,105,263000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.281000,5243,105,277000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.301000,5244,105,299000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.322000,5245,105,318000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.349000,5246,105,341000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.360000,5247,105,358000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.379000,5248,105,378000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.401000,5249,105,400000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.419000,5250,105,418000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.439000,5251,105,438000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.460000,5252,105,459000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.480000,5253,105,478000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.499000,5254,105,498000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.519000,5255,105,518000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.539000,5256,105,538000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.559000,5257,105,558000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.585000,5258,105,583000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.603000,5259,105,602000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.620000,5260,105,619000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.637000,5261,105,637000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.659000,5262,105,658000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.681000,5263,105,679000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.699000,5264,105,699000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.720000,5265,105,719000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.743000,5266,105,741000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.760000,5267,105,759000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.778000,5268,105,777000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.801000,5269,105,801000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.819000,5270,105,819000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.841000,5271,105,840000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.860000,5272,105,858000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.880000,5273,105,879000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.899000,5274,105,898000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.920000,5275,105,919000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.939000,5276,105,938000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.960000,5277,105,960000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:45.979000,5278,105,978000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.000000,5279,105,999000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.020000,5280,106,18000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.041000,5281,106,39000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.061000,5282,106,58000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.080000,5283,106,79000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.101000,5284,106,100000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.120000,5285,106,117000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.140000,5286,106,137000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.159000,5287,106,158000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.180000,5288,106,179000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.200000,5289,106,197000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.220000,5290,106,218000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.242000,5291,106,241000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.261000,5292,106,260000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.281000,5293,106,279000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.307000,5294,106,303000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.320000,5295,106,317000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.338000,5296,106,337000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.359000,5297,106,358000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.380000,5298,106,378000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.400000,5299,106,399000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.418000,5300,106,418000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.438000,5301,106,437000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.459000,5302,106,458000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.479000,5303,106,477000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.500000,5304,106,498000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.519000,5305,106,518000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.544000,5306,106,541000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.559000,5307,106,558000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.578000,5308,106,577000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.601000,5309,106,599000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.618000,5310,106,618000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.638000,5311,106,638000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.659000,5312,106,659000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.680000,5313,106,677000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.700000,5314,106,699000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.722000,5315,106,720000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.737000,5316,106,737000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.762000,5317,106,761000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.779000,5318,106,778000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.800000,5319,106,798000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.822000,5320,106,820000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.844000,5321,106,843000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.860000,5322,106,860000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.879000,5323,106,878000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.899000,5324,106,899000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.920000,5325,106,919000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.944000,5326,106,943000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.960000,5327,106,959000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:46.979000,5328,106,978000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.002000,5329,107,2000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.024000,5330,107,22000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.038000,5331,107,38000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.061000,5332,107,57000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.082000,5333,107,81000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.101000,5334,107,97000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.121000,5335,107,118000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.141000,5336,107,139000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.160000,5337,107,159000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.180000,5338,107,178000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.200000,5339,107,198000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.223000,5340,107,221000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.240000,5341,107,239000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.263000,5342,107,261000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.279000,5343,107,278000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.299000,5344,107,297000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.321000,5345,107,321000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.340000,5346,107,338000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.362000,5347,107,359000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.382000,5348,107,381000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.401000,5349,107,401000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.420000,5350,107,418000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.440000,5351,107,439000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.462000,5352,107,462000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.481000,5353,107,478000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.504000,5354,107,504000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.518000,5355,107,518000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.540000,5356,107,540000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.560000,5357,107,559000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.579000,5358,107,578000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.598000,5359,107,598000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.620000,5360,107,619000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.650000,5361,107,648000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.668000,5362,107,668000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.686000,5363,107,685000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.700000,5364,107,700000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.720000,5365,107,719000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.738000,5366,107,738000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.759000,5367,107,759000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.780000,5368,107,779000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.799000,5369,107,797000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.821000,5370,107,819000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.839000,5371,107,838000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.859000,5372,107,858000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.879000,5373,107,878000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.898000,5374,107,898000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.920000,5375,107,919000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.939000,5376,107,937000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.960000,5377,107,959000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.982000,5378,107,980000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:47.999000,5379,107,998000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:48.019000,5380,108,19000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:48.040000,5381,108,38000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:48.060000,5382,108,60000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:48.080000,5383,108,79000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:48.099000,5384,108,99000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:48.120000,5385,108,119000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:48.138000,5386,108,137000000,,1.57079637051,0.0,0.0
