time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:01:01.903000,2998,61,902000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.925000,2999,61,923000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.944000,3000,61,943000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.965000,3001,61,962000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.985000,3002,61,984000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.005000,3003,62,4000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.027000,3004,62,25000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.044000,3005,62,42000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.064000,3006,62,63000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.085000,3007,62,85000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.104000,3008,62,103000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.123000,3009,62,123000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.145000,3010,62,142000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.163000,3011,62,161000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.183000,3012,62,183000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.205000,3013,62,204000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.225000,3014,62,224000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.243000,3015,62,243000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.264000,3016,62,263000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.285000,3017,62,284000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.304000,3018,62,303000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.325000,3019,62,324000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.345000,3020,62,342000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.363000,3021,62,362000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.383000,3022,62,382000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.402000,3023,62,401000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.424000,3024,62,423000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.450000,3025,62,450000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.465000,3026,62,464000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.488000,3027,62,488000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.508000,3028,62,507000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.527000,3029,62,526000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.546000,3030,62,542000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.564000,3031,62,563000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.585000,3032,62,583000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.603000,3033,62,602000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.624000,3034,62,624000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.644000,3035,62,643000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.663000,3036,62,663000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.685000,3037,62,684000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.705000,3038,62,704000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.725000,3039,62,723000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.744000,3040,62,744000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.765000,3041,62,764000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.785000,3042,62,784000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.805000,3043,62,803000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.825000,3044,62,823000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.841000,3045,62,841000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.865000,3046,62,864000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.883000,3047,62,883000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.904000,3048,62,903000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.924000,3049,62,923000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.944000,3050,62,943000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.964000,3051,62,963000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.987000,3052,62,987000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.005000,3053,63,4000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.022000,3054,63,22000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.047000,3055,63,44000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.065000,3056,63,64000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.083000,3057,63,82000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.105000,3058,63,104000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.125000,3059,63,122000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.144000,3060,63,142000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.162000,3061,63,162000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.185000,3062,63,182000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.205000,3063,63,203000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.227000,3064,63,225000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.241000,3065,63,241000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.265000,3066,63,263000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.286000,3067,63,285000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.305000,3068,63,303000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.324000,3069,63,323000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.344000,3070,63,341000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.365000,3071,63,363000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.385000,3072,63,384000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.405000,3073,63,404000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.425000,3074,63,423000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.445000,3075,63,442000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.465000,3076,63,463000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.484000,3077,63,482000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.509000,3078,63,507000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.525000,3079,63,523000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.543000,3080,63,543000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.562000,3081,63,562000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.583000,3082,63,582000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.603000,3083,63,603000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.622000,3084,63,622000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.642000,3085,63,641000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.665000,3086,63,664000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.684000,3087,63,683000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.705000,3088,63,704000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.723000,3089,63,724000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.744000,3090,63,743000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.761000,3091,63,761000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.784000,3092,63,783000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.804000,3093,63,802000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.824000,3094,63,823000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.844000,3095,63,843000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.866000,3096,63,865000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.884000,3097,63,883000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.903000,3098,63,903000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.923000,3099,63,923000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.945000,3100,63,944000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.965000,3101,63,963000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.987000,3102,63,985000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.007000,3103,64,5000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.027000,3104,64,27000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.047000,3105,64,46000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.065000,3106,64,65000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.085000,3107,64,81000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.107000,3108,64,106000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.123000,3109,64,123000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.144000,3110,64,142000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.165000,3111,64,164000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.183000,3112,64,183000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.203000,3113,64,203000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.225000,3114,64,223000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.243000,3115,64,242000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.264000,3116,64,263000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.285000,3117,64,283000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.304000,3118,64,304000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.326000,3119,64,324000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.343000,3120,64,342000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.364000,3121,64,363000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.385000,3122,64,384000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.404000,3123,64,402000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.423000,3124,64,423000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.447000,3125,64,446000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.464000,3126,64,463000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.487000,3127,64,487000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.503000,3128,64,503000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.525000,3129,64,523000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.546000,3130,64,545000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.565000,3131,64,564000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.584000,3132,64,583000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.603000,3133,64,602000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.625000,3134,64,625000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.646000,3135,64,645000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.665000,3136,64,663000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.684000,3137,64,684000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.704000,3138,64,703000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.723000,3139,64,723000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.743000,3140,64,742000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.763000,3141,64,763000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.784000,3142,64,783000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.805000,3143,64,804000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.824000,3144,64,824000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.846000,3145,64,845000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.864000,3146,64,862000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.884000,3147,64,883000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.904000,3148,64,903000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.924000,3149,64,923000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.943000,3150,64,942000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.964000,3151,64,961000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.986000,3152,64,983000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.006000,3153,65,3000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.024000,3154,65,22000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.045000,3155,65,42000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.063000,3156,65,61000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.088000,3157,65,85000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.104000,3158,65,103000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.124000,3159,65,123000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.152000,3160,65,152000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.163000,3161,65,162000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.180000,3162,65,182000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.203000,3163,65,203000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.224000,3164,65,223000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.246000,3165,65,244000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.264000,3166,65,263000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.286000,3167,65,282000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.303000,3168,65,302000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.324000,3169,65,322000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.345000,3170,65,344000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.368000,3171,65,366000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.386000,3172,65,385000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.401000,3173,65,401000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.425000,3174,65,425000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.445000,3175,65,444000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.465000,3176,65,465000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.486000,3177,65,485000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.506000,3178,65,506000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.523000,3179,65,521000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.544000,3180,65,544000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.562000,3181,65,561000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.582000,3182,65,582000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.601000,3183,65,601000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.628000,3184,65,627000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.649000,3185,65,648000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.663000,3186,65,663000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.696000,3187,65,692000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.706000,3188,65,706000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.722000,3189,65,722000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.741000,3190,65,741000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.764000,3191,65,762000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.783000,3192,65,782000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.803000,3193,65,803000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.821000,3194,65,821000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.844000,3195,65,844000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.866000,3196,65,864000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.884000,3197,65,883000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.905000,3198,65,904000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.921000,3199,65,921000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.944000,3200,65,943000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.964000,3201,65,962000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.984000,3202,65,982000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.007000,3203,66,5000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.023000,3204,66,23000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.046000,3205,66,42000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.062000,3206,66,62000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.086000,3207,66,86000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.105000,3208,66,105000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.126000,3209,66,124000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.145000,3210,66,144000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.164000,3211,66,162000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.185000,3212,66,182000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.205000,3213,66,204000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.227000,3214,66,224000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.244000,3215,66,242000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.267000,3216,66,266000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.286000,3217,66,285000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.305000,3218,66,302000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.324000,3219,66,324000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.344000,3220,66,343000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.365000,3221,66,365000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.385000,3222,66,385000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.404000,3223,66,403000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.424000,3224,66,423000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.445000,3225,66,443000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.464000,3226,66,463000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.485000,3227,66,484000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.504000,3228,66,502000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.524000,3229,66,522000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.546000,3230,66,543000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.571000,3231,66,571000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.584000,3232,66,582000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.605000,3233,66,603000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.625000,3234,66,622000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.643000,3235,66,641000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.665000,3236,66,662000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.684000,3237,66,684000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.704000,3238,66,702000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.724000,3239,66,723000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.745000,3240,66,744000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.766000,3241,66,764000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.786000,3242,66,784000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.803000,3243,66,803000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.831000,3244,66,826000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.844000,3245,66,844000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.870000,3246,66,870000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.885000,3247,66,884000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.910000,3248,66,910000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.926000,3249,66,924000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.950000,3250,66,949000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.964000,3251,66,962000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.985000,3252,66,983000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.007000,3253,67,4000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.025000,3254,67,22000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.044000,3255,67,43000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.065000,3256,67,64000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.085000,3257,67,84000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.106000,3258,67,105000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.129000,3259,67,128000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.142000,3260,67,142000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.166000,3261,67,165000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.184000,3262,67,182000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.202000,3263,67,202000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.227000,3264,67,226000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.246000,3265,67,246000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.267000,3266,67,266000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.284000,3267,67,284000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.307000,3268,67,306000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.326000,3269,67,325000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.345000,3270,67,344000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.365000,3271,67,364000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.389000,3272,67,385000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.404000,3273,67,402000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.424000,3274,67,423000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.444000,3275,67,443000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.465000,3276,67,465000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.484000,3277,67,483000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.507000,3278,67,503000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.523000,3279,67,523000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.545000,3280,67,544000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.568000,3281,67,567000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.588000,3282,67,582000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.605000,3283,67,603000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.624000,3284,67,623000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.643000,3285,67,642000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.664000,3286,67,663000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.685000,3287,67,682000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.705000,3288,67,704000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.729000,3289,67,724000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.746000,3290,67,746000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.763000,3291,67,762000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.787000,3292,67,786000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.806000,3293,67,806000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.825000,3294,67,822000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.842000,3295,67,841000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.863000,3296,67,862000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.884000,3297,67,884000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.920000,3298,67,909000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.935000,3299,67,927000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.955000,3300,67,954000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.967000,3301,67,965000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.985000,3302,67,985000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.004000,3303,68,4000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.025000,3304,68,24000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.044000,3305,68,44000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.066000,3306,68,64000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.084000,3307,68,82000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.104000,3308,68,103000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.122000,3309,68,121000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.145000,3310,68,145000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.162000,3311,68,162000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.184000,3312,68,181000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.210000,3313,68,209000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.223000,3314,68,221000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.243000,3315,68,241000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.264000,3316,68,263000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.287000,3317,68,282000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.309000,3318,68,306000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.331000,3319,68,323000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.342000,3320,68,341000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.364000,3321,68,361000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.386000,3322,68,382000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.405000,3323,68,404000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.426000,3324,68,425000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.444000,3325,68,442000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.464000,3326,68,462000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.485000,3327,68,484000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.504000,3328,68,503000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.525000,3329,68,525000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.547000,3330,68,541000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.565000,3331,68,565000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.583000,3332,68,581000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.603000,3333,68,603000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.624000,3334,68,624000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.646000,3335,68,642000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.664000,3336,68,664000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.685000,3337,68,683000000,,1.57079637051,0.0,0.0
