time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:01:13.910000,3676,73,910000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.928000,3677,73,927000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.948000,3678,73,947000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.968000,3679,73,967000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:13.988000,3680,73,987000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.007000,3681,74,6000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.027000,3682,74,27000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.048000,3683,74,47000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.068000,3684,74,67000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.089000,3685,74,90000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.109000,3686,74,106000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.127000,3687,74,127000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.148000,3688,74,147000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.168000,3689,74,167000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.187000,3690,74,186000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.208000,3691,74,207000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.227000,3692,74,227000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.247000,3693,74,247000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.268000,3694,74,267000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.288000,3695,74,287000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.307000,3696,74,306000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.328000,3697,74,327000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.349000,3698,74,347000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.368000,3699,74,367000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.386000,3700,74,386000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.407000,3701,74,406000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.427000,3702,74,427000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.448000,3703,74,447000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.468000,3704,74,467000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.487000,3705,74,486000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.510000,3706,74,508000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.529000,3707,74,529000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.548000,3708,74,548000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.568000,3709,74,567000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.587000,3710,74,586000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.607000,3711,74,607000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.627000,3712,74,626000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.650000,3713,74,650000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.678000,3714,74,677000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.687000,3715,74,687000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.708000,3716,74,708000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.728000,3717,74,728000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.748000,3718,74,747000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.767000,3719,74,767000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.788000,3720,74,787000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.808000,3721,74,807000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.828000,3722,74,828000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.848000,3723,74,847000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.867000,3724,74,867000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.888000,3725,74,887000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.908000,3726,74,908000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.927000,3727,74,926000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.947000,3728,74,947000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.967000,3729,74,966000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:14.987000,3730,74,987000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.007000,3731,75,7000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.027000,3732,75,27000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.048000,3733,75,47000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.068000,3734,75,67000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.087000,3735,75,86000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.108000,3736,75,107000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.128000,3737,75,127000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.148000,3738,75,147000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.167000,3739,75,167000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.187000,3740,75,187000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.207000,3741,75,206000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.228000,3742,75,227000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.249000,3743,75,248000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.268000,3744,75,267000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.288000,3745,75,287000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.307000,3746,75,306000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.329000,3747,75,327000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.347000,3748,75,347000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.368000,3749,75,366000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.387000,3750,75,387000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.407000,3751,75,407000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.427000,3752,75,426000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.449000,3753,75,449000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.468000,3754,75,467000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.487000,3755,75,487000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.507000,3756,75,507000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.526000,3757,75,526000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.557000,3758,75,556000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.568000,3759,75,567000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.588000,3760,75,587000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.606000,3761,75,606000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.629000,3762,75,629000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.647000,3763,75,647000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.668000,3764,75,668000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.688000,3765,75,687000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.709000,3766,75,708000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.728000,3767,75,727000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.748000,3768,75,748000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.767000,3769,75,767000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.787000,3770,75,787000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.807000,3771,75,807000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.828000,3772,75,827000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.849000,3773,75,849000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.867000,3774,75,867000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.887000,3775,75,886000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.908000,3776,75,907000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.928000,3777,75,927000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.948000,3778,75,947000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.968000,3779,75,967000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:15.988000,3780,75,988000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.008000,3781,76,7000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.029000,3782,76,28000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.049000,3783,76,49000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.068000,3784,76,67000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.087000,3785,76,86000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.108000,3786,76,108000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.129000,3787,76,128000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.149000,3788,76,148000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.167000,3789,76,166000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.188000,3790,76,187000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.207000,3791,76,207000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.228000,3792,76,227000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.247000,3793,76,246000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.268000,3794,76,267000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.288000,3795,76,287000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.310000,3796,76,309000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.327000,3797,76,326000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.349000,3798,76,348000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.367000,3799,76,366000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.388000,3800,76,387000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.408000,3801,76,407000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.427000,3802,76,427000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.449000,3803,76,449000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.467000,3804,76,467000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.487000,3805,76,487000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.507000,3806,76,506000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.527000,3807,76,527000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.548000,3808,76,548000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.568000,3809,76,566000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.587000,3810,76,587000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.609000,3811,76,609000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.627000,3812,76,627000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.647000,3813,76,647000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.667000,3814,76,666000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.688000,3815,76,687000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.709000,3816,76,707000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.728000,3817,76,727000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.747000,3818,76,746000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.767000,3819,76,767000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.788000,3820,76,787000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.809000,3821,76,809000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.828000,3822,76,827000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.847000,3823,76,847000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.870000,3824,76,869000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.889000,3825,76,888000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.908000,3826,76,908000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.927000,3827,76,926000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.948000,3828,76,947000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.968000,3829,76,967000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:16.988000,3830,76,987000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.009000,3831,77,8000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.029000,3832,77,28000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.046000,3833,77,46000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.067000,3834,77,67000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.089000,3835,77,88000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.108000,3836,77,106000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.127000,3837,77,127000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.147000,3838,77,147000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.167000,3839,77,166000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.190000,3840,77,188000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.207000,3841,77,207000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.228000,3842,77,227000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.249000,3843,77,248000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.268000,3844,77,267000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.286000,3845,77,286000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.306000,3846,77,306000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.327000,3847,77,327000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.360000,3848,77,360000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.367000,3849,77,367000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.389000,3850,77,388000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.408000,3851,77,407000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.428000,3852,77,428000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.448000,3853,77,446000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.468000,3854,77,467000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.488000,3855,77,487000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.508000,3856,77,507000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.528000,3857,77,527000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.547000,3858,77,546000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.573000,3859,77,571000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.590000,3860,77,589000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.608000,3861,77,608000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.628000,3862,77,626000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.647000,3863,77,646000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.667000,3864,77,667000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.688000,3865,77,687000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.708000,3866,77,706000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.728000,3867,77,728000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.747000,3868,77,746000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.769000,3869,77,769000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.788000,3870,77,787000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.808000,3871,77,806000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.828000,3872,77,827000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.846000,3873,77,846000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.866000,3874,77,866000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.894000,3875,77,893000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.907000,3876,77,906000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.927000,3877,77,926000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.948000,3878,77,948000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.968000,3879,77,967000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:17.988000,3880,77,988000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.008000,3881,78,7000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.028000,3882,78,27000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.048000,3883,78,47000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.067000,3884,78,66000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.088000,3885,78,87000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.108000,3886,78,107000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.127000,3887,78,127000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.148000,3888,78,147000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.168000,3889,78,168000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.187000,3890,78,187000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.208000,3891,78,207000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.229000,3892,78,227000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.249000,3893,78,249000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.267000,3894,78,267000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.287000,3895,78,287000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.308000,3896,78,307000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.327000,3897,78,326000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.348000,3898,78,347000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.367000,3899,78,367000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.389000,3900,78,388000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.407000,3901,78,406000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.432000,3902,78,432000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.448000,3903,78,448000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.468000,3904,78,468000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.487000,3905,78,487000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.508000,3906,78,507000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.528000,3907,78,528000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.549000,3908,78,549000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.567000,3909,78,567000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.588000,3910,78,588000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.609000,3911,78,609000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.627000,3912,78,627000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.648000,3913,78,648000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.669000,3914,78,669000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.688000,3915,78,688000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.708000,3916,78,708000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.728000,3917,78,728000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.748000,3918,78,747000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.768000,3919,78,767000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.787000,3920,78,786000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.807000,3921,78,807000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.834000,3922,78,833000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.848000,3923,78,847000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.874000,3924,78,869000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.892000,3925,78,886000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.907000,3926,78,906000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.928000,3927,78,927000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.947000,3928,78,946000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.968000,3929,78,967000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:18.987000,3930,78,987000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.007000,3931,79,6000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.027000,3932,79,26000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.048000,3933,79,48000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.068000,3934,79,67000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.088000,3935,79,87000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.107000,3936,79,106000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.126000,3937,79,126000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.148000,3938,79,148000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.167000,3939,79,166000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.187000,3940,79,186000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.208000,3941,79,207000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.228000,3942,79,227000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.248000,3943,79,247000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.267000,3944,79,266000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.287000,3945,79,287000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.307000,3946,79,307000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.328000,3947,79,327000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.346000,3948,79,346000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.367000,3949,79,367000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.388000,3950,79,387000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.408000,3951,79,407000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.427000,3952,79,426000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.446000,3953,79,446000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.468000,3954,79,467000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.490000,3955,79,489000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.508000,3956,79,507000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.528000,3957,79,528000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.547000,3958,79,547000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.570000,3959,79,569000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.588000,3960,79,587000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.608000,3961,79,607000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.628000,3962,79,627000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.648000,3963,79,647000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.667000,3964,79,667000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.688000,3965,79,688000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.708000,3966,79,707000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.727000,3967,79,727000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.747000,3968,79,747000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.768000,3969,79,768000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.787000,3970,79,786000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.806000,3971,79,806000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.828000,3972,79,828000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.848000,3973,79,846000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.868000,3974,79,868000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.888000,3975,79,887000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.907000,3976,79,906000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.928000,3977,79,927000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.948000,3978,79,948000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.968000,3979,79,967000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:19.987000,3980,79,987000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:20.008000,3981,80,7000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:20.027000,3982,80,26000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:20.052000,3983,80,51000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:20.069000,3984,80,67000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:20.087000,3985,80,87000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:20.108000,3986,80,108000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:20.128000,3987,80,128000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:20.148000,3988,80,148000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:20.168000,3989,80,167000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:20.188000,3990,80,187000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:20.207000,3991,80,207000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:20.228000,3992,80,227000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:20.247000,3993,80,246000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:20.269000,3994,80,268000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:20.288000,3995,80,287000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:20.308000,3996,80,307000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:20.327000,3997,80,326000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:20.348000,3998,80,346000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:20.367000,3999,80,366000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:20.387000,4000,80,387000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:20.408000,4001,80,407000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:20.428000,4002,80,426000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:20.447000,4003,80,447000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:20.467000,4004,80,467000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:20.487000,4005,80,486000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:20.508000,4006,80,508000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:20.527000,4007,80,526000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:20.547000,4008,80,547000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:20.567000,4009,80,567000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:20.588000,4010,80,587000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:20.608000,4011,80,607000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:20.628000,4012,80,627000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:20.648000,4013,80,647000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:20.668000,4014,80,666000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:20.688000,4015,80,687000000,,1.57079637051,0.0,0.0
