time,.data
1970/01/01/01:01:00.688000,0.344709122064
1970/01/01/01:01:00.707000,0.307662521937
1970/01/01/01:01:00.728000,0.307662521937
1970/01/01/01:01:00.748000,0.275196134617
1970/01/01/01:01:00.767000,0.275196134617
1970/01/01/01:01:00.787000,0.374681180372
1970/01/01/01:01:00.807000,0.374681180372
1970/01/01/01:01:00.828000,0.337733673814
1970/01/01/01:01:00.848000,0.304956851792
1970/01/01/01:01:00.867000,0.304956851792
1970/01/01/01:01:00.888000,0.364626218857
1970/01/01/01:01:00.908000,0.364626218857
1970/01/01/01:01:00.927000,0.331567444831
1970/01/01/01:01:00.955000,0.314976317383
1970/01/01/01:01:00.970000,0.299272754971
1970/01/01/01:01:00.989000,0.284246095731
1970/01/01/01:01:01.008000,0.270218194264
1970/01/01/01:01:01.027000,0.270218194264
1970/01/01/01:01:01.047000,0.324407045246
1970/01/01/01:01:01.068000,0.312017367736
1970/01/01/01:01:01.088000,0.295738178356
1970/01/01/01:01:01.108000,0.28061542367
1970/01/01/01:01:01.130000,0.252719726622
1970/01/01/01:01:01.148000,0.252719726622
1970/01/01/01:01:01.168000,0.227738428491
1970/01/01/01:01:01.188000,0.227738428491
1970/01/01/01:01:01.208000,0.393556244134
1970/01/01/01:01:01.228000,0.393556244134
1970/01/01/01:01:01.248000,0.36309466598
1970/01/01/01:01:01.267000,0.36309466598
1970/01/01/01:01:01.288000,0.334001633142
1970/01/01/01:01:01.312000,0.334001633142
1970/01/01/01:01:01.328000,0.306376580629
1970/01/01/01:01:01.348000,0.306376580629
1970/01/01/01:01:01.368000,0.390605368774
1970/01/01/01:01:01.388000,0.390605368774
1970/01/01/01:01:01.408000,0.358032801952
1970/01/01/01:01:01.428000,0.358032801952
1970/01/01/01:01:01.448000,0.313051114617
1970/01/01/01:01:01.468000,0.313051114617
1970/01/01/01:01:01.487000,0.393021554603
1970/01/01/01:01:01.509000,0.375051473503
1970/01/01/01:01:01.528000,0.35796842279
1970/01/01/01:01:01.548000,0.35796842279
1970/01/01/01:01:01.567000,0.325754647631
1970/01/01/01:01:01.588000,0.325754647631
1970/01/01/01:01:01.608000,0.430293901861
1970/01/01/01:01:01.628000,0.430293901861
1970/01/01/01:01:01.648000,0.393211056628
1970/01/01/01:01:01.669000,0.393211056628
1970/01/01/01:01:01.688000,0.358831307877
1970/01/01/01:01:01.708000,0.358831307877
1970/01/01/01:01:01.729000,0.327019976159
1970/01/01/01:01:01.747000,0.327019976159
1970/01/01/01:01:01.768000,0.462227063282
1970/01/01/01:01:01.790000,0.462227063282
1970/01/01/01:01:01.808000,0.425041911083
1970/01/01/01:01:01.828000,0.425041911083
1970/01/01/01:01:01.847000,0.389761520741
1970/01/01/01:01:01.869000,0.389761520741
1970/01/01/01:01:01.888000,0.372948309827
1970/01/01/01:01:01.908000,0.372948309827
1970/01/01/01:01:01.930000,0.463929768652
1970/01/01/01:01:01.950000,0.443120000784
1970/01/01/01:01:01.967000,0.423282868516
1970/01/01/01:01:01.989000,0.403982893638
1970/01/01/01:01:02.008000,0.403982893638
1970/01/01/01:01:02.029000,0.385681311607
1970/01/01/01:01:02.048000,0.367987762471
1970/01/01/01:01:02.068000,0.348280721394
1970/01/01/01:01:02.088000,0.348280721394
1970/01/01/01:01:02.107000,0.304607215618
1970/01/01/01:01:02.128000,0.267607904914
1970/01/01/01:01:02.147000,0.267607904914
1970/01/01/01:01:02.167000,0.236219571316
1970/01/01/01:01:02.188000,0.236219571316
1970/01/01/01:01:02.208000,0.412943018941
1970/01/01/01:01:02.229000,0.412943018941
1970/01/01/01:01:02.249000,0.395485279455
1970/01/01/01:01:02.268000,0.395485279455
1970/01/01/01:01:02.288000,0.361865916405
1970/01/01/01:01:02.307000,0.361865916405
1970/01/01/01:01:02.328000,0.33070682672
1970/01/01/01:01:02.348000,0.33070682672
1970/01/01/01:01:02.368000,0.460300598134
1970/01/01/01:01:02.387000,0.460300598134
1970/01/01/01:01:02.408000,0.404772481858
1970/01/01/01:01:02.430000,0.404772481858
1970/01/01/01:01:02.447000,0.404772481858
1970/01/01/01:01:02.468000,0.490226520774
1970/01/01/01:01:02.487000,0.468852489986
1970/01/01/01:01:02.507000,0.468852489986
1970/01/01/01:01:02.528000,0.448136760904
1970/01/01/01:01:02.547000,0.448136760904
1970/01/01/01:01:02.569000,0.409022691727
1970/01/01/01:01:02.590000,0.409022691727
1970/01/01/01:01:02.607000,0.372795334461
1970/01/01/01:01:02.627000,0.372795334461
1970/01/01/01:01:02.647000,0.507605537852
1970/01/01/01:01:02.668000,0.507605537852
1970/01/01/01:01:02.687000,0.442033327526
1970/01/01/01:01:02.708000,0.442033327526
1970/01/01/01:01:02.727000,0.402523484567
1970/01/01/01:01:02.748000,0.402523484567
1970/01/01/01:01:02.769000,0.295573270828
1970/01/01/01:01:02.788000,0.295573270828
1970/01/01/01:01:02.808000,0.245475194943
1970/01/01/01:01:02.828000,0.245475194943
1970/01/01/01:01:02.847000,0.206445386785
1970/01/01/01:01:02.867000,0.206445386785
1970/01/01/01:01:02.888000,0.175262069936
1970/01/01/01:01:02.907000,0.175262069936
1970/01/01/01:01:02.928000,0.431846384642
1970/01/01/01:01:02.948000,0.431846384642
1970/01/01/01:01:02.968000,0.399878108318
1970/01/01/01:01:02.988000,0.399878108318
1970/01/01/01:01:03.008000,0.368898266484
1970/01/01/01:01:03.027000,0.368898266484
1970/01/01/01:01:03.049000,0.339336493063
1970/01/01/01:01:03.068000,0.339336493063
1970/01/01/01:01:03.089000,0.376697209672
1970/01/01/01:01:03.107000,0.376697209672
1970/01/01/01:01:03.128000,0.324478940003
1970/01/01/01:01:03.147000,0.324478940003
1970/01/01/01:01:03.167000,0.29393960515
1970/01/01/01:01:03.188000,0.29393960515
1970/01/01/01:01:03.208000,0.462339683918
1970/01/01/01:01:03.234000,0.443804634854
1970/01/01/01:01:03.247000,0.425682009275
1970/01/01/01:01:03.267000,0.408208938876
1970/01/01/01:01:03.288000,0.408208938876
1970/01/01/01:01:03.309000,0.391152500867
1970/01/01/01:01:03.328000,0.374398430825
1970/01/01/01:01:03.349000,0.394195209012
1970/01/01/01:01:03.367000,0.394195209012
1970/01/01/01:01:03.387000,0.353409156294
1970/01/01/01:01:03.409000,0.31681050118
1970/01/01/01:01:03.427000,0.31681050118
1970/01/01/01:01:03.448000,0.284346736999
1970/01/01/01:01:03.468000,0.284346736999
1970/01/01/01:01:03.488000,0.392126277284
1970/01/01/01:01:03.510000,0.392126277284
1970/01/01/01:01:03.528000,0.356567692543
1970/01/01/01:01:03.548000,0.356567692543
1970/01/01/01:01:03.568000,0.324149549451
1970/01/01/01:01:03.588000,0.324149549451
1970/01/01/01:01:03.608000,0.371727226202
1970/01/01/01:01:03.629000,0.371727226202
1970/01/01/01:01:03.648000,0.335371248583
1970/01/01/01:01:03.669000,0.335371248583
1970/01/01/01:01:03.688000,0.318550331141
1970/01/01/01:01:03.711000,0.318550331141
1970/01/01/01:01:03.729000,0.287200643218
1970/01/01/01:01:03.748000,0.287200643218
1970/01/01/01:01:03.767000,0.39783390104
1970/01/01/01:01:03.789000,0.39783390104
1970/01/01/01:01:03.807000,0.363245146998
1970/01/01/01:01:03.827000,0.363245146998
1970/01/01/01:01:03.848000,0.331271384232
1970/01/01/01:01:03.868000,0.301783241333
1970/01/01/01:01:03.888000,0.301783241333
1970/01/01/01:01:03.908000,0.418945695197
1970/01/01/01:01:03.928000,0.418945695197
1970/01/01/01:01:03.953000,0.383793553032
1970/01/01/01:01:03.968000,0.367003764842
1970/01/01/01:01:03.987000,0.350844387298
1970/01/01/01:01:04.008000,0.335258013487
1970/01/01/01:01:04.028000,0.335258013487
1970/01/01/01:01:04.049000,0.320238831168
1970/01/01/01:01:04.068000,0.431479928793
1970/01/01/01:01:04.088000,0.413230012244
1970/01/01/01:01:04.109000,0.413230012244
1970/01/01/01:01:04.128000,0.378171078504
1970/01/01/01:01:04.148000,0.378171078504
1970/01/01/01:01:04.168000,0.345586768351
1970/01/01/01:01:04.188000,0.435289644415
1970/01/01/01:01:04.208000,0.435289644415
1970/01/01/01:01:04.227000,0.396892447346
1970/01/01/01:01:04.250000,0.396892447346
1970/01/01/01:01:04.269000,0.378792189734
1970/01/01/01:01:04.288000,0.378792189734
1970/01/01/01:01:04.308000,0.344793995104
1970/01/01/01:01:04.328000,0.344793995104
1970/01/01/01:01:04.348000,0.458728603148
1970/01/01/01:01:04.368000,0.458728603148
1970/01/01/01:01:04.387000,0.41967228113
1970/01/01/01:01:04.407000,0.383215882234
1970/01/01/01:01:04.428000,0.383215882234
1970/01/01/01:01:04.449000,0.349487754154
1970/01/01/01:01:04.468000,0.349487754154
1970/01/01/01:01:04.488000,0.444457612169
1970/01/01/01:01:04.508000,0.444457612169
1970/01/01/01:01:04.528000,0.404208218116
1970/01/01/01:01:04.547000,0.404208218116
1970/01/01/01:01:04.568000,0.350252301148
1970/01/01/01:01:04.588000,0.350252301148
1970/01/01/01:01:04.608000,0.520520092416
1970/01/01/01:01:04.629000,0.498874380602
1970/01/01/01:01:04.648000,0.477975125576
1970/01/01/01:01:04.667000,0.477975125576
1970/01/01/01:01:04.689000,0.457710823116
1970/01/01/01:01:04.707000,0.457710823116
1970/01/01/01:01:04.727000,0.419029670391
1970/01/01/01:01:04.749000,0.419029670391
1970/01/01/01:01:04.772000,0.418507741913
1970/01/01/01:01:04.788000,0.418507741913
1970/01/01/01:01:04.806000,0.373382984296
1970/01/01/01:01:04.827000,0.352858015192
1970/01/01/01:01:04.847000,0.333935518866
1970/01/01/01:01:04.867000,0.333935518866
1970/01/01/01:01:04.888000,0.316043563754
1970/01/01/01:01:04.907000,0.316043563754
1970/01/01/01:01:04.928000,0.405766206876
1970/01/01/01:01:04.949000,0.405766206876
1970/01/01/01:01:04.968000,0.347874113682
1970/01/01/01:01:04.988000,0.347874113682
1970/01/01/01:01:05.004000,0.314351053536
1970/01/01/01:01:05.028000,0.298770553161
1970/01/01/01:01:05.048000,0.381044777856
1970/01/01/01:01:05.069000,0.381044777856
1970/01/01/01:01:05.088000,0.362086094279
1970/01/01/01:01:05.107000,0.362086094279
1970/01/01/01:01:05.128000,0.327011374868
1970/01/01/01:01:05.148000,0.327011374868
1970/01/01/01:01:05.168000,0.295695287503
1970/01/01/01:01:05.187000,0.295695287503
1970/01/01/01:01:05.221000,0.407326543319
1970/01/01/01:01:05.228000,0.390036326056
1970/01/01/01:01:05.248000,0.390036326056
1970/01/01/01:01:05.267000,0.373055961175
1970/01/01/01:01:05.292000,0.341066605952
1970/01/01/01:01:05.308000,0.325850751516
1970/01/01/01:01:05.333000,0.325850751516
1970/01/01/01:01:05.349000,0.377736223833
1970/01/01/01:01:05.367000,0.359738458287
1970/01/01/01:01:05.389000,0.359738458287
1970/01/01/01:01:05.409000,0.326357240916
1970/01/01/01:01:05.428000,0.310929150673
1970/01/01/01:01:05.448000,0.310929150673
1970/01/01/01:01:05.469000,0.296129460929
1970/01/01/01:01:05.488000,0.428686915382
1970/01/01/01:01:05.508000,0.428686915382
1970/01/01/01:01:05.528000,0.390639461201
1970/01/01/01:01:05.547000,0.35568372565
1970/01/01/01:01:05.568000,0.35568372565
1970/01/01/01:01:05.587000,0.339283245282
1970/01/01/01:01:05.608000,0.339283245282
1970/01/01/01:01:05.627000,0.462986377273
1970/01/01/01:01:05.648000,0.424127333495
1970/01/01/01:01:05.668000,0.424127333495
1970/01/01/01:01:05.688000,0.387971228657
1970/01/01/01:01:05.708000,0.387971228657
1970/01/01/01:01:05.728000,0.354338388268
1970/01/01/01:01:05.747000,0.354338388268
1970/01/01/01:01:05.768000,0.338391310373
1970/01/01/01:01:05.789000,0.338391310373
1970/01/01/01:01:05.808000,0.456618994121
1970/01/01/01:01:05.829000,0.418272932374
1970/01/01/01:01:05.848000,0.418272932374
1970/01/01/01:01:05.873000,0.382559206661
1970/01/01/01:01:05.888000,0.365655828648
1970/01/01/01:01:05.909000,0.365655828648
1970/01/01/01:01:05.928000,0.40089734665
1970/01/01/01:01:05.948000,0.40089734665
1970/01/01/01:01:05.967000,0.36126651664
1970/01/01/01:01:05.991000,0.343642068283
1970/01/01/01:01:06.007000,0.343642068283
1970/01/01/01:01:06.032000,0.326674989921
1970/01/01/01:01:06.048000,0.310394712223
1970/01/01/01:01:06.068000,0.453710392776
1970/01/01/01:01:06.089000,0.453710392776
1970/01/01/01:01:06.108000,0.415596639513
1970/01/01/01:01:06.128000,0.415596639513
1970/01/01/01:01:06.148000,0.397462044781
1970/01/01/01:01:06.168000,0.397462044781
1970/01/01/01:01:06.188000,0.363045043279
1970/01/01/01:01:06.209000,0.363045043279
1970/01/01/01:01:06.228000,0.442126174765
1970/01/01/01:01:06.248000,0.442126174765
1970/01/01/01:01:06.267000,0.402749666945
1970/01/01/01:01:06.288000,0.402749666945
1970/01/01/01:01:06.308000,0.366701680601
1970/01/01/01:01:06.331000,0.366701680601
1970/01/01/01:01:06.348000,0.428772048015
1970/01/01/01:01:06.368000,0.428772048015
1970/01/01/01:01:06.388000,0.367397233067
1970/01/01/01:01:06.408000,0.367397233067
1970/01/01/01:01:06.428000,0.331681220732
1970/01/01/01:01:06.447000,0.331681220732
1970/01/01/01:01:06.468000,0.315174059384
1970/01/01/01:01:06.488000,0.315174059384
1970/01/01/01:01:06.508000,0.458332428098
1970/01/01/01:01:06.529000,0.458332428098
1970/01/01/01:01:06.549000,0.400144864752
1970/01/01/01:01:06.567000,0.400144864752
1970/01/01/01:01:06.589000,0.364763243986
1970/01/01/01:01:06.608000,0.45859661303
1970/01/01/01:01:06.628000,0.437046731761
1970/01/01/01:01:06.648000,0.437046731761
1970/01/01/01:01:06.668000,0.396762158696
1970/01/01/01:01:06.691000,0.396762158696
1970/01/01/01:01:06.708000,0.360134823804
1970/01/01/01:01:06.727000,0.360134823804
1970/01/01/01:01:06.748000,0.32679731758
1970/01/01/01:01:06.768000,0.32679731758
1970/01/01/01:01:06.787000,0.39419001907
1970/01/01/01:01:06.809000,0.39419001907
1970/01/01/01:01:06.827000,0.356964859272
1970/01/01/01:01:06.848000,0.356964859272
1970/01/01/01:01:06.868000,0.339677802214
1970/01/01/01:01:06.887000,0.339677802214
1970/01/01/01:01:06.909000,0.31331822682
1970/01/01/01:01:06.927000,0.31331822682
1970/01/01/01:01:06.947000,0.276721515192
1970/01/01/01:01:06.967000,0.260421601267
1970/01/01/01:01:06.988000,0.245292896298
1970/01/01/01:01:07.008000,0.245292896298
1970/01/01/01:01:07.027000,0.218129407846
1970/01/01/01:01:07.048000,0.218129407846
1970/01/01/01:01:07.067000,0.362870639616
1970/01/01/01:01:07.088000,0.362870639616
1970/01/01/01:01:07.108000,0.332380973143
1970/01/01/01:01:07.128000,0.332380973143
1970/01/01/01:01:07.147000,0.303876559156
1970/01/01/01:01:07.167000,0.303876559156
1970/01/01/01:01:07.189000,0.303876559156
1970/01/01/01:01:07.209000,0.419095504032
1970/01/01/01:01:07.229000,0.419095504032
1970/01/01/01:01:07.249000,0.3851240532
1970/01/01/01:01:07.267000,0.3851240532
1970/01/01/01:01:07.288000,0.353296591217
1970/01/01/01:01:07.309000,0.353296591217
1970/01/01/01:01:07.328000,0.323081916406
1970/01/01/01:01:07.348000,0.323081916406
1970/01/01/01:01:07.367000,0.405504987068
1970/01/01/01:01:07.389000,0.405504987068
1970/01/01/01:01:07.408000,0.368872972454
1970/01/01/01:01:07.428000,0.368872972454
1970/01/01/01:01:07.448000,0.335357398686
1970/01/01/01:01:07.468000,0.335357398686
1970/01/01/01:01:07.487000,0.500051945066
1970/01/01/01:01:07.513000,0.500051945066
1970/01/01/01:01:07.527000,0.461348010325
1970/01/01/01:01:07.548000,0.461348010325
1970/01/01/01:01:07.567000,0.406408855159
1970/01/01/01:01:07.590000,0.406408855159
1970/01/01/01:01:07.608000,0.584169694541
1970/01/01/01:01:07.628000,0.561858707245
1970/01/01/01:01:07.647000,0.540020558732
1970/01/01/01:01:07.668000,0.540020558732
1970/01/01/01:01:07.688000,0.497808581446
1970/01/01/01:01:07.707000,0.497808581446
1970/01/01/01:01:07.727000,0.45738486285
1970/01/01/01:01:07.747000,0.45738486285
1970/01/01/01:01:07.768000,0.502659025738
1970/01/01/01:01:07.788000,0.502659025738
1970/01/01/01:01:07.808000,0.45312609569
1970/01/01/01:01:07.828000,0.45312609569
1970/01/01/01:01:07.850000,0.40872171258
1970/01/01/01:01:07.867000,0.40872171258
1970/01/01/01:01:07.887000,0.368909526916
1970/01/01/01:01:07.908000,0.368909526916
1970/01/01/01:01:07.928000,0.36468279567
1970/01/01/01:01:07.948000,0.36468279567
1970/01/01/01:01:07.967000,0.36468279567
1970/01/01/01:01:07.987000,0.321155079577
1970/01/01/01:01:08.008000,0.321155079577
1970/01/01/01:01:08.028000,0.283918213071
1970/01/01/01:01:08.047000,0.283918213071
1970/01/01/01:01:08.068000,0.320358743042
1970/01/01/01:01:08.088000,0.320358743042
1970/01/01/01:01:08.108000,0.281984731284
1970/01/01/01:01:08.129000,0.281984731284
1970/01/01/01:01:08.147000,0.250033818844
1970/01/01/01:01:08.168000,0.250033818844
1970/01/01/01:01:08.187000,0.221855464727
1970/01/01/01:01:08.207000,0.221855464727
1970/01/01/01:01:08.228000,0.0965646396442
1970/01/01/01:01:08.247000,0.0965646396442
1970/01/01/01:01:08.268000,0.0703472066208
1970/01/01/01:01:08.287000,0.0703472066208
1970/01/01/01:01:08.308000,0.0505391529957
1970/01/01/01:01:08.327000,0.0505391529957
1970/01/01/01:01:08.347000,0.0609259215669
1970/01/01/01:01:08.368000,0.0609259215669
1970/01/01/01:01:08.388000,0.0440267712589
1970/01/01/01:01:08.408000,0.0440267712589
1970/01/01/01:01:08.428000,0.0318058536503
1970/01/01/01:01:08.448000,0.0318058536503
1970/01/01/01:01:08.467000,0.385589052634
1970/01/01/01:01:08.487000,0.385589052634
1970/01/01/01:01:08.509000,0.363993595454
1970/01/01/01:01:08.528000,0.353489563611
1970/01/01/01:01:08.548000,0.34253391335
1970/01/01/01:01:08.568000,0.34253391335
1970/01/01/01:01:08.587000,0.331501791441
1970/01/01/01:01:08.608000,0.331501791441
1970/01/01/01:01:08.627000,0.308325204757
1970/01/01/01:01:08.648000,0.308325204757
1970/01/01/01:01:08.668000,0.354724120466
1970/01/01/01:01:08.687000,0.354724120466
1970/01/01/01:01:08.709000,0.32615653278
1970/01/01/01:01:08.730000,0.312415259324
1970/01/01/01:01:08.747000,0.299184535807
1970/01/01/01:01:08.768000,0.299184535807
1970/01/01/01:01:08.788000,0.375536465703
1970/01/01/01:01:08.809000,0.375536465703
1970/01/01/01:01:08.827000,0.343354921714
1970/01/01/01:01:08.848000,0.343354921714
1970/01/01/01:01:08.868000,0.313350436636
1970/01/01/01:01:08.888000,0.313350436636
1970/01/01/01:01:08.910000,0.430291235417
1970/01/01/01:01:08.928000,0.430291235417
1970/01/01/01:01:08.948000,0.430291235417
1970/01/01/01:01:08.967000,0.39521056939
1970/01/01/01:01:08.988000,0.39521056939
1970/01/01/01:01:09.009000,0.362113630312
1970/01/01/01:01:09.028000,0.362113630312
1970/01/01/01:01:09.047000,0.331085296125
1970/01/01/01:01:09.068000,0.331085296125
1970/01/01/01:01:09.087000,0.406689856466
1970/01/01/01:01:09.109000,0.406689856466
1970/01/01/01:01:09.128000,0.369685081372
1970/01/01/01:01:09.148000,0.369685081372
1970/01/01/01:01:09.168000,0.336012574011
1970/01/01/01:01:09.188000,0.336012574011
1970/01/01/01:01:09.208000,0.425049631211
1970/01/01/01:01:09.227000,0.425049631211
1970/01/01/01:01:09.247000,0.387993938519
1970/01/01/01:01:09.268000,0.370646108061
1970/01/01/01:01:09.288000,0.353772329264
1970/01/01/01:01:09.309000,0.353772329264
1970/01/01/01:01:09.327000,0.337650242382
1970/01/01/01:01:09.349000,0.337650242382
1970/01/01/01:01:09.370000,0.456580775719
1970/01/01/01:01:09.389000,0.456580775719
1970/01/01/01:01:09.409000,0.417825375197
1970/01/01/01:01:09.428000,0.399359662642
1970/01/01/01:01:09.449000,0.381595833406
1970/01/01/01:01:09.469000,0.381595833406
1970/01/01/01:01:09.488000,0.436042365747
1970/01/01/01:01:09.507000,0.436042365747
1970/01/01/01:01:09.528000,0.394290855232
1970/01/01/01:01:09.548000,0.394290855232
1970/01/01/01:01:09.568000,0.375034390973
1970/01/01/01:01:09.588000,0.375034390973
1970/01/01/01:01:09.608000,0.339399933241
1970/01/01/01:01:09.628000,0.339399933241
1970/01/01/01:01:09.648000,0.484451893875
1970/01/01/01:01:09.668000,0.484451893875
1970/01/01/01:01:09.688000,0.444375942674
1970/01/01/01:01:09.708000,0.444375942674
1970/01/01/01:01:09.728000,0.388808395443
1970/01/01/01:01:09.749000,0.388808395443
1970/01/01/01:01:09.768000,0.483298270383
1970/01/01/01:01:09.788000,0.483298270383
1970/01/01/01:01:09.808000,0.442115940788
1970/01/01/01:01:09.829000,0.442115940788
1970/01/01/01:01:09.847000,0.403677783208
1970/01/01/01:01:09.868000,0.403677783208
1970/01/01/01:01:09.888000,0.368111986187
1970/01/01/01:01:09.907000,0.368111986187
1970/01/01/01:01:09.928000,0.458608074988
1970/01/01/01:01:09.948000,0.458608074988
1970/01/01/01:01:09.968000,0.417547567904
1970/01/01/01:01:09.987000,0.417547567904
1970/01/01/01:01:10.007000,0.379822683272
1970/01/01/01:01:10.028000,0.379822683272
1970/01/01/01:01:10.047000,0.310482844922
1970/01/01/01:01:10.067000,0.310482844922
1970/01/01/01:01:10.087000,0.265642415626
1970/01/01/01:01:10.109000,0.265642415626
1970/01/01/01:01:10.127000,0.265642415626
1970/01/01/01:01:10.149000,0.229900724013
1970/01/01/01:01:10.168000,0.229900724013
1970/01/01/01:01:10.188000,0.199515206665
1970/01/01/01:01:10.210000,0.199515206665
1970/01/01/01:01:10.228000,0.116623746624
1970/01/01/01:01:10.248000,0.116623746624
1970/01/01/01:01:10.268000,0.0892437737697
1970/01/01/01:01:10.288000,0.0892437737697
1970/01/01/01:01:10.309000,0.0668782900739
1970/01/01/01:01:10.327000,0.0668782900739
1970/01/01/01:01:10.347000,0.200668846372
1970/01/01/01:01:10.367000,0.200668846372
1970/01/01/01:01:10.387000,0.171303024347
1970/01/01/01:01:10.412000,0.171303024347
1970/01/01/01:01:10.427000,0.153547373865
1970/01/01/01:01:10.448000,0.153547373865
1970/01/01/01:01:10.468000,0.137773858003
1970/01/01/01:01:10.488000,0.137773858003
1970/01/01/01:01:10.508000,0.133114030781
1970/01/01/01:01:10.527000,0.133114030781
1970/01/01/01:01:10.549000,0.11769686233
1970/01/01/01:01:10.568000,0.11769686233
1970/01/01/01:01:10.590000,0.104292622913
1970/01/01/01:01:10.608000,0.104292622913
1970/01/01/01:01:10.627000,0.0927918425127
1970/01/01/01:01:10.648000,0.0927918425127
1970/01/01/01:01:10.667000,0.303402076458
1970/01/01/01:01:10.689000,0.303402076458
1970/01/01/01:01:10.708000,0.284270009185
1970/01/01/01:01:10.727000,0.284270009185
1970/01/01/01:01:10.748000,0.264562840822
1970/01/01/01:01:10.768000,0.264562840822
1970/01/01/01:01:10.788000,0.46212403046
1970/01/01/01:01:10.808000,0.46212403046
1970/01/01/01:01:10.828000,0.432950933185
1970/01/01/01:01:10.847000,0.432950933185
1970/01/01/01:01:10.867000,0.40309462939
1970/01/01/01:01:10.888000,0.40309462939
1970/01/01/01:01:10.909000,0.372916198606
1970/01/01/01:01:10.928000,0.372916198606
1970/01/01/01:01:10.948000,0.48295654783
1970/01/01/01:01:10.968000,0.48295654783
1970/01/01/01:01:10.989000,0.444752385597
1970/01/01/01:01:11.008000,0.444752385597
1970/01/01/01:01:11.028000,0.408236394446
1970/01/01/01:01:11.048000,0.408236394446
1970/01/01/01:01:11.067000,0.534621824654
1970/01/01/01:01:11.087000,0.534621824654
1970/01/01/01:01:11.109000,0.491978242391
1970/01/01/01:01:11.128000,0.491978242391
1970/01/01/01:01:11.150000,0.43200154809
1970/01/01/01:01:11.168000,0.41318171477
1970/01/01/01:01:11.189000,0.448793799031
1970/01/01/01:01:11.207000,0.423692038264
1970/01/01/01:01:11.228000,0.423692038264
1970/01/01/01:01:11.249000,0.399783661925
1970/01/01/01:01:11.269000,0.377863809415
1970/01/01/01:01:11.288000,0.338229179201
1970/01/01/01:01:11.307000,0.338229179201
1970/01/01/01:01:11.328000,0.421532855749
1970/01/01/01:01:11.348000,0.421532855749
1970/01/01/01:01:11.369000,0.399394309661
1970/01/01/01:01:11.388000,0.399394309661
1970/01/01/01:01:11.407000,0.359270694819
1970/01/01/01:01:11.428000,0.359270694819
1970/01/01/01:01:11.448000,0.323261376719
1970/01/01/01:01:11.468000,0.323261376719
1970/01/01/01:01:11.487000,0.291158919884
1970/01/01/01:01:11.508000,0.291158919884
1970/01/01/01:01:11.528000,0.461609343605
1970/01/01/01:01:11.548000,0.423921568211
1970/01/01/01:01:11.567000,0.423921568211
1970/01/01/01:01:11.588000,0.388178790618
1970/01/01/01:01:11.609000,0.388178790618
1970/01/01/01:01:11.628000,0.414972716697
1970/01/01/01:01:11.648000,0.414972716697
1970/01/01/01:01:11.667000,0.393087599068
1970/01/01/01:01:11.688000,0.393087599068
1970/01/01/01:01:11.708000,0.335935775733
1970/01/01/01:01:11.728000,0.335935775733
1970/01/01/01:01:11.747000,0.30263128493
1970/01/01/01:01:11.767000,0.415815979034
1970/01/01/01:01:11.787000,0.396171487492
1970/01/01/01:01:11.808000,0.396171487492
1970/01/01/01:01:11.827000,0.377465321965
1970/01/01/01:01:11.847000,0.377465321965
1970/01/01/01:01:11.868000,0.326298736149
1970/01/01/01:01:11.887000,0.326298736149
1970/01/01/01:01:11.907000,0.419582489015
1970/01/01/01:01:11.927000,0.400418328974
1970/01/01/01:01:11.948000,0.382089315085
1970/01/01/01:01:11.971000,0.382089315085
1970/01/01/01:01:11.987000,0.347701820209
1970/01/01/01:01:12.008000,0.347701820209
1970/01/01/01:01:12.029000,0.316158484693
1970/01/01/01:01:12.049000,0.316158484693
1970/01/01/01:01:12.067000,0.416695019018
1970/01/01/01:01:12.087000,0.416695019018
1970/01/01/01:01:12.110000,0.381049893718
1970/01/01/01:01:12.127000,0.381049893718
1970/01/01/01:01:12.147000,0.347741967891
1970/01/01/01:01:12.168000,0.347741967891
1970/01/01/01:01:12.187000,0.502208123332
1970/01/01/01:01:12.208000,0.502208123332
1970/01/01/01:01:12.228000,0.459475103083
1970/01/01/01:01:12.248000,0.459475103083
1970/01/01/01:01:12.273000,0.420723856896
1970/01/01/01:01:12.287000,0.402346090803
1970/01/01/01:01:12.307000,0.402346090803
1970/01/01/01:01:12.327000,0.384791856462
1970/01/01/01:01:12.347000,0.409320340987
1970/01/01/01:01:12.369000,0.384311169743
1970/01/01/01:01:12.387000,0.363833666662
1970/01/01/01:01:12.409000,0.325893420038
1970/01/01/01:01:12.428000,0.325893420038
1970/01/01/01:01:12.448000,0.292135186215
1970/01/01/01:01:12.467000,0.292135186215
1970/01/01/01:01:12.488000,0.322171248535
1970/01/01/01:01:12.508000,0.322171248535
1970/01/01/01:01:12.527000,0.285761446815
1970/01/01/01:01:12.548000,0.285761446815
1970/01/01/01:01:12.569000,0.269448359062
1970/01/01/01:01:12.587000,0.269448359062
1970/01/01/01:01:12.607000,0.226832364213
1970/01/01/01:01:12.633000,0.226832364213
1970/01/01/01:01:12.648000,0.349194315098
1970/01/01/01:01:12.668000,0.333976933119
1970/01/01/01:01:12.687000,0.319288214379
1970/01/01/01:01:12.717000,0.305157306216
1970/01/01/01:01:12.731000,0.291506614786
1970/01/01/01:01:12.750000,0.291506614786
1970/01/01/01:01:12.768000,0.472548025434
1970/01/01/01:01:12.788000,0.454773564769
1970/01/01/01:01:12.808000,0.437409433959
