time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:01:10.071000,3488,70,70000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.091000,3489,70,90000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.111000,3490,70,110000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.132000,3491,70,132000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.151000,3492,70,151000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.171000,3493,70,170000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.191000,3494,70,190000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.212000,3495,70,212000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.231000,3496,70,230000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.251000,3497,70,251000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.272000,3498,70,270000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.291000,3499,70,290000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.310000,3500,70,310000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.331000,3501,70,331000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.351000,3502,70,350000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.372000,3503,70,371000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.392000,3504,70,391000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.411000,3505,70,410000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.432000,3506,70,430000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.451000,3507,70,451000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.471000,3508,70,471000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.490000,3509,70,490000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.511000,3510,70,510000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.531000,3511,70,531000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.550000,3512,70,550000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.573000,3513,70,572000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.592000,3514,70,591000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.611000,3515,70,610000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.632000,3516,70,632000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.651000,3517,70,650000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.672000,3518,70,672000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.691000,3519,70,691000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.711000,3520,70,710000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.731000,3521,70,730000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.751000,3522,70,750000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.771000,3523,70,771000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.791000,3524,70,791000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.812000,3525,70,811000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.831000,3526,70,831000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.851000,3527,70,850000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.871000,3528,70,871000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.890000,3529,70,890000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.912000,3530,70,911000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.931000,3531,70,931000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.951000,3532,70,950000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.970000,3533,70,970000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:10.992000,3534,70,991000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.010000,3535,71,10000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.036000,3536,71,36000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.053000,3537,71,51000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.073000,3538,71,71000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.096000,3539,71,92000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.112000,3540,71,112000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.131000,3541,71,131000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.151000,3542,71,150000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.172000,3543,71,170000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.191000,3544,71,190000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.211000,3545,71,210000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.230000,3546,71,230000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.251000,3547,71,250000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.272000,3548,71,272000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.290000,3549,71,290000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.311000,3550,71,310000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.330000,3551,71,330000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.350000,3552,71,350000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.371000,3553,71,371000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.391000,3554,71,390000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.411000,3555,71,411000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.430000,3556,71,430000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.453000,3557,71,452000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.471000,3558,71,470000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.490000,3559,71,490000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.511000,3560,71,510000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.530000,3561,71,530000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.552000,3562,71,552000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.571000,3563,71,570000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.590000,3564,71,590000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.610000,3565,71,610000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.630000,3566,71,630000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.653000,3567,71,652000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.671000,3568,71,671000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.691000,3569,71,690000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.712000,3570,71,711000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.731000,3571,71,730000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.752000,3572,71,750000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.772000,3573,71,771000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.790000,3574,71,790000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.811000,3575,71,810000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.830000,3576,71,830000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.852000,3577,71,851000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.870000,3578,71,870000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.892000,3579,71,891000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.911000,3580,71,910000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.930000,3581,71,930000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.950000,3582,71,950000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.981000,3583,71,981000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:11.991000,3584,71,990000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.010000,3585,72,10000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.031000,3586,72,30000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.051000,3587,72,50000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.071000,3588,72,71000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.092000,3589,72,91000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.111000,3590,72,111000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.133000,3591,72,132000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.151000,3592,72,150000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.171000,3593,72,170000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.191000,3594,72,190000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.212000,3595,72,211000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.230000,3596,72,230000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.251000,3597,72,251000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.270000,3598,72,270000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.290000,3599,72,290000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.312000,3600,72,311000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.330000,3601,72,330000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.351000,3602,72,350000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.372000,3603,72,371000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.391000,3604,72,390000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.411000,3605,72,410000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.431000,3606,72,430000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.451000,3607,72,450000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.471000,3608,72,470000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.492000,3609,72,491000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.510000,3610,72,510000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.531000,3611,72,530000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.552000,3612,72,551000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.571000,3613,72,570000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.590000,3614,72,590000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.611000,3615,72,611000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.631000,3616,72,630000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.652000,3617,72,651000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.670000,3618,72,670000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.690000,3619,72,690000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.712000,3620,72,711000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.731000,3621,72,730000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.751000,3622,72,750000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.771000,3623,72,771000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.791000,3624,72,790000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.810000,3625,72,810000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.831000,3626,72,830000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.852000,3627,72,851000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.870000,3628,72,870000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.891000,3629,72,890000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.910000,3630,72,910000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.932000,3631,72,931000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.951000,3632,72,950000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.971000,3633,72,970000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:12.991000,3634,72,991000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.011000,3635,73,10000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.031000,3636,73,30000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.051000,3637,73,51000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.070000,3638,73,70000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.091000,3639,73,91000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.111000,3640,73,110000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.130000,3641,73,130000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.152000,3642,73,151000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.170000,3643,73,170000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.191000,3644,73,191000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.210000,3645,73,210000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.230000,3646,73,230000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.252000,3647,73,251000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.270000,3648,73,270000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.293000,3649,73,293000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.311000,3650,73,311000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.332000,3651,73,331000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.352000,3652,73,351000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.372000,3653,73,371000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.391000,3654,73,391000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.411000,3655,73,410000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.431000,3656,73,430000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.450000,3657,73,450000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.470000,3658,73,470000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.491000,3659,73,490000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.510000,3660,73,510000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.530000,3661,73,530000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.551000,3662,73,551000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.571000,3663,73,570000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.591000,3664,73,590000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.610000,3665,73,610000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.631000,3666,73,631000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.650000,3667,73,650000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.671000,3668,73,670000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.691000,3669,73,690000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.712000,3670,73,711000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.731000,3671,73,730000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.751000,3672,73,750000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.772000,3673,73,772000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.791000,3674,73,790000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.810000,3675,73,810000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.831000,3676,73,830000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.851000,3677,73,850000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.871000,3678,73,871000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.890000,3679,73,890000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.910000,3680,73,910000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.930000,3681,73,930000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.951000,3682,73,951000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.971000,3683,73,970000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:13.990000,3684,73,990000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.011000,3685,74,10000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.031000,3686,74,31000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.051000,3687,74,51000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.071000,3688,74,71000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.091000,3689,74,90000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.111000,3690,74,110000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.131000,3691,74,131000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.152000,3692,74,151000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.170000,3693,74,170000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.191000,3694,74,191000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.211000,3695,74,211000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.231000,3696,74,230000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.250000,3697,74,250000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.270000,3698,74,270000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.294000,3699,74,293000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.313000,3700,74,312000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.337000,3701,74,337000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.351000,3702,74,350000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.371000,3703,74,370000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.391000,3704,74,391000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.411000,3705,74,410000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.433000,3706,74,433000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.450000,3707,74,450000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.472000,3708,74,472000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.491000,3709,74,491000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.510000,3710,74,510000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.531000,3711,74,530000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.551000,3712,74,550000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.570000,3713,74,570000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.590000,3714,74,590000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.610000,3715,74,610000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.632000,3716,74,630000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.652000,3717,74,651000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.672000,3718,74,670000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.691000,3719,74,691000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.711000,3720,74,711000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.731000,3721,74,730000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.752000,3722,74,751000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.771000,3723,74,771000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.791000,3724,74,790000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.811000,3725,74,811000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.832000,3726,74,831000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.852000,3727,74,851000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.870000,3728,74,871000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.890000,3729,74,890000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.911000,3730,74,910000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.931000,3731,74,930000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.951000,3732,74,951000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.972000,3733,74,970000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:14.991000,3734,74,990000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.010000,3735,75,10000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.030000,3736,75,30000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.051000,3737,75,51000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.070000,3738,75,70000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.092000,3739,75,91000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.112000,3740,75,110000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.131000,3741,75,131000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.151000,3742,75,150000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.172000,3743,75,171000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.191000,3744,75,191000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.211000,3745,75,211000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.232000,3746,75,231000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.251000,3747,75,250000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.272000,3748,75,272000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.294000,3749,75,293000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.311000,3750,75,311000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.330000,3751,75,330000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.357000,3752,75,350000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.371000,3753,75,370000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.392000,3754,75,391000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.411000,3755,75,411000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.431000,3756,75,430000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.451000,3757,75,451000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.472000,3758,75,471000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.491000,3759,75,490000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.511000,3760,75,510000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.531000,3761,75,530000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.551000,3762,75,550000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.570000,3763,75,570000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.591000,3764,75,590000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.612000,3765,75,611000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.631000,3766,75,631000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.651000,3767,75,651000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.670000,3768,75,670000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.690000,3769,75,690000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.712000,3770,75,712000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.734000,3771,75,734000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.751000,3772,75,750000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.773000,3773,75,772000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.792000,3774,75,791000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.811000,3775,75,810000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.831000,3776,75,830000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.854000,3777,75,851000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.871000,3778,75,871000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.892000,3779,75,892000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.910000,3780,75,910000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.930000,3781,75,930000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.951000,3782,75,950000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.972000,3783,75,970000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:15.991000,3784,75,991000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:16.013000,3785,76,13000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:16.032000,3786,76,30000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:16.051000,3787,76,50000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:16.071000,3788,76,71000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:16.091000,3789,76,90000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:16.112000,3790,76,111000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:16.132000,3791,76,132000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:16.151000,3792,76,150000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:16.171000,3793,76,171000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:16.192000,3794,76,191000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:16.211000,3795,76,211000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:16.232000,3796,76,231000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:16.251000,3797,76,251000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:16.269000,3798,76,270000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:16.292000,3799,76,292000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:16.311000,3800,76,310000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:16.333000,3801,76,332000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:16.352000,3802,76,351000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:16.371000,3803,76,370000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:16.392000,3804,76,392000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:16.411000,3805,76,410000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:16.431000,3806,76,430000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:16.452000,3807,76,451000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:16.471000,3808,76,470000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:16.491000,3809,76,491000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:16.513000,3810,76,513000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:16.531000,3811,76,531000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:16.551000,3812,76,550000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:16.571000,3813,76,570000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:16.592000,3814,76,591000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:16.610000,3815,76,610000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:16.631000,3816,76,631000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:16.651000,3817,76,651000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:16.671000,3818,76,670000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:16.691000,3819,76,691000000,,-0.600000023842,0.0,0.0
