time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:01:38.032000,4872,98,31000000,,2.0,0.0,0.0
1970/01/01/01:01:38.053000,4873,98,52000000,,2.0,0.0,0.0
1970/01/01/01:01:38.072000,4874,98,72000000,,2.0,0.0,0.0
1970/01/01/01:01:38.093000,4875,98,93000000,,2.0,0.0,0.0
1970/01/01/01:01:38.112000,4876,98,111000000,,2.0,0.0,0.0
1970/01/01/01:01:38.132000,4877,98,132000000,,2.0,0.0,0.0
1970/01/01/01:01:38.152000,4878,98,151000000,,2.0,0.0,0.0
1970/01/01/01:01:38.172000,4879,98,171000000,,2.0,0.0,0.0
1970/01/01/01:01:38.193000,4880,98,193000000,,2.0,0.0,0.0
1970/01/01/01:01:38.214000,4881,98,213000000,,2.0,0.0,0.0
1970/01/01/01:01:38.234000,4882,98,234000000,,2.0,0.0,0.0
1970/01/01/01:01:38.254000,4883,98,253000000,,2.0,0.0,0.0
1970/01/01/01:01:38.273000,4884,98,272000000,,2.0,0.0,0.0
1970/01/01/01:01:38.292000,4885,98,291000000,,2.0,0.0,0.0
1970/01/01/01:01:38.312000,4886,98,311000000,,2.0,0.0,0.0
1970/01/01/01:01:38.332000,4887,98,332000000,,2.0,0.0,0.0
1970/01/01/01:01:38.353000,4888,98,352000000,,2.0,0.0,0.0
1970/01/01/01:01:38.373000,4889,98,372000000,,2.0,0.0,0.0
1970/01/01/01:01:38.393000,4890,98,392000000,,2.0,0.0,0.0
1970/01/01/01:01:38.413000,4891,98,411000000,,2.0,0.0,0.0
1970/01/01/01:01:38.437000,4892,98,436000000,,2.0,0.0,0.0
1970/01/01/01:01:38.452000,4893,98,451000000,,2.0,0.0,0.0
1970/01/01/01:01:38.474000,4894,98,473000000,,2.0,0.0,0.0
1970/01/01/01:01:38.493000,4895,98,492000000,,2.0,0.0,0.0
1970/01/01/01:01:38.514000,4896,98,513000000,,2.0,0.0,0.0
1970/01/01/01:01:38.534000,4897,98,531000000,,2.0,0.0,0.0
1970/01/01/01:01:38.559000,4898,98,556000000,,2.0,0.0,0.0
1970/01/01/01:01:38.573000,4899,98,572000000,,2.0,0.0,0.0
1970/01/01/01:01:38.593000,4900,98,592000000,,2.0,0.0,0.0
1970/01/01/01:01:38.616000,4901,98,614000000,,2.0,0.0,0.0
1970/01/01/01:01:38.633000,4902,98,632000000,,2.0,0.0,0.0
1970/01/01/01:01:38.653000,4903,98,651000000,,2.0,0.0,0.0
1970/01/01/01:01:38.672000,4904,98,671000000,,2.0,0.0,0.0
1970/01/01/01:01:38.693000,4905,98,692000000,,2.0,0.0,0.0
1970/01/01/01:01:38.712000,4906,98,711000000,,2.0,0.0,0.0
1970/01/01/01:01:38.735000,4907,98,732000000,,2.0,0.0,0.0
1970/01/01/01:01:38.753000,4908,98,753000000,,2.0,0.0,0.0
1970/01/01/01:01:38.772000,4909,98,771000000,,2.0,0.0,0.0
1970/01/01/01:01:38.791000,4910,98,791000000,,2.0,0.0,0.0
1970/01/01/01:01:38.813000,4911,98,811000000,,2.0,0.0,0.0
1970/01/01/01:01:38.835000,4912,98,833000000,,2.0,0.0,0.0
1970/01/01/01:01:38.853000,4913,98,852000000,,2.0,0.0,0.0
1970/01/01/01:01:38.873000,4914,98,872000000,,2.0,0.0,0.0
1970/01/01/01:01:38.891000,4915,98,891000000,,2.0,0.0,0.0
1970/01/01/01:01:38.912000,4916,98,912000000,,2.0,0.0,0.0
1970/01/01/01:01:38.933000,4917,98,932000000,,2.0,0.0,0.0
1970/01/01/01:01:38.953000,4918,98,953000000,,2.0,0.0,0.0
1970/01/01/01:01:38.972000,4919,98,971000000,,2.0,0.0,0.0
1970/01/01/01:01:38.994000,4920,98,992000000,,2.0,0.0,0.0
1970/01/01/01:01:39.012000,4921,99,11000000,,2.0,0.0,0.0
1970/01/01/01:01:39.035000,4922,99,35000000,,2.0,0.0,0.0
1970/01/01/01:01:39.051000,4923,99,51000000,,2.0,0.0,0.0
1970/01/01/01:01:39.071000,4924,99,71000000,,2.0,0.0,0.0
1970/01/01/01:01:39.093000,4925,99,92000000,,2.0,0.0,0.0
1970/01/01/01:01:39.113000,4926,99,112000000,,2.0,0.0,0.0
1970/01/01/01:01:39.132000,4927,99,131000000,,2.0,0.0,0.0
1970/01/01/01:01:39.152000,4928,99,151000000,,2.0,0.0,0.0
1970/01/01/01:01:39.173000,4929,99,171000000,,2.0,0.0,0.0
1970/01/01/01:01:39.195000,4930,99,192000000,,2.0,0.0,0.0
1970/01/01/01:01:39.212000,4931,99,212000000,,2.0,0.0,0.0
1970/01/01/01:01:39.232000,4932,99,232000000,,2.0,0.0,0.0
1970/01/01/01:01:39.252000,4933,99,252000000,,2.0,0.0,0.0
1970/01/01/01:01:39.272000,4934,99,272000000,,2.0,0.0,0.0
1970/01/01/01:01:39.293000,4935,99,292000000,,2.0,0.0,0.0
1970/01/01/01:01:39.313000,4936,99,312000000,,2.0,0.0,0.0
1970/01/01/01:01:39.333000,4937,99,332000000,,2.0,0.0,0.0
1970/01/01/01:01:39.353000,4938,99,352000000,,2.0,0.0,0.0
1970/01/01/01:01:39.372000,4939,99,371000000,,2.0,0.0,0.0
1970/01/01/01:01:39.394000,4940,99,392000000,,2.0,0.0,0.0
1970/01/01/01:01:39.413000,4941,99,412000000,,2.0,0.0,0.0
1970/01/01/01:01:39.432000,4942,99,432000000,,2.0,0.0,0.0
1970/01/01/01:01:39.452000,4943,99,452000000,,2.0,0.0,0.0
1970/01/01/01:01:39.472000,4944,99,471000000,,2.0,0.0,0.0
1970/01/01/01:01:39.495000,4945,99,492000000,,2.0,0.0,0.0
1970/01/01/01:01:39.514000,4946,99,512000000,,2.0,0.0,0.0
1970/01/01/01:01:39.531000,4947,99,531000000,,2.0,0.0,0.0
1970/01/01/01:01:39.552000,4948,99,551000000,,2.0,0.0,0.0
1970/01/01/01:01:39.572000,4949,99,572000000,,2.0,0.0,0.0
1970/01/01/01:01:39.593000,4950,99,592000000,,2.0,0.0,0.0
1970/01/01/01:01:39.611000,4951,99,611000000,,2.0,0.0,0.0
1970/01/01/01:01:39.632000,4952,99,631000000,,2.0,0.0,0.0
1970/01/01/01:01:39.653000,4953,99,652000000,,2.0,0.0,0.0
1970/01/01/01:01:39.679000,4954,99,678000000,,2.0,0.0,0.0
1970/01/01/01:01:39.694000,4955,99,693000000,,2.0,0.0,0.0
1970/01/01/01:01:39.714000,4956,99,713000000,,2.0,0.0,0.0
1970/01/01/01:01:39.734000,4957,99,731000000,,2.0,0.0,0.0
1970/01/01/01:01:39.757000,4958,99,756000000,,2.0,0.0,0.0
1970/01/01/01:01:39.775000,4959,99,772000000,,2.0,0.0,0.0
1970/01/01/01:01:39.793000,4960,99,791000000,,2.0,0.0,0.0
1970/01/01/01:01:39.815000,4961,99,814000000,,2.0,0.0,0.0
1970/01/01/01:01:39.831000,4962,99,831000000,,2.0,0.0,0.0
1970/01/01/01:01:39.853000,4963,99,852000000,,2.0,0.0,0.0
1970/01/01/01:01:39.872000,4964,99,872000000,,2.0,0.0,0.0
1970/01/01/01:01:39.893000,4965,99,891000000,,2.0,0.0,0.0
1970/01/01/01:01:39.915000,4966,99,912000000,,2.0,0.0,0.0
1970/01/01/01:01:39.933000,4967,99,931000000,,2.0,0.0,0.0
1970/01/01/01:01:39.952000,4968,99,951000000,,2.0,0.0,0.0
1970/01/01/01:01:39.974000,4969,99,973000000,,2.0,0.0,0.0
1970/01/01/01:01:39.993000,4970,99,993000000,,2.0,0.0,0.0
1970/01/01/01:01:40.015000,4971,100,14000000,,2.0,0.0,0.0
1970/01/01/01:01:40.033000,4972,100,32000000,,2.0,0.0,0.0
1970/01/01/01:01:40.059000,4973,100,58000000,,2.0,0.0,0.0
1970/01/01/01:01:40.074000,4974,100,74000000,,2.0,0.0,0.0
1970/01/01/01:01:40.091000,4975,100,91000000,,2.0,0.0,0.0
1970/01/01/01:01:40.113000,4976,100,112000000,,2.0,0.0,0.0
1970/01/01/01:01:40.132000,4977,100,132000000,,2.0,0.0,0.0
1970/01/01/01:01:40.153000,4978,100,152000000,,2.0,0.0,0.0
1970/01/01/01:01:40.172000,4979,100,172000000,,2.0,0.0,0.0
1970/01/01/01:01:40.193000,4980,100,192000000,,2.0,0.0,0.0
1970/01/01/01:01:40.212000,4981,100,211000000,,2.0,0.0,0.0
1970/01/01/01:01:40.233000,4982,100,231000000,,2.0,0.0,0.0
1970/01/01/01:01:40.255000,4983,100,253000000,,2.0,0.0,0.0
1970/01/01/01:01:40.272000,4984,100,271000000,,2.0,0.0,0.0
1970/01/01/01:01:40.293000,4985,100,292000000,,2.0,0.0,0.0
1970/01/01/01:01:40.312000,4986,100,311000000,,2.0,0.0,0.0
1970/01/01/01:01:40.333000,4987,100,332000000,,2.0,0.0,0.0
1970/01/01/01:01:40.353000,4988,100,352000000,,2.0,0.0,0.0
1970/01/01/01:01:40.373000,4989,100,371000000,,2.0,0.0,0.0
1970/01/01/01:01:40.393000,4990,100,392000000,,2.0,0.0,0.0
1970/01/01/01:01:40.412000,4991,100,412000000,,2.0,0.0,0.0
1970/01/01/01:01:40.432000,4992,100,431000000,,2.0,0.0,0.0
1970/01/01/01:01:40.452000,4993,100,452000000,,2.0,0.0,0.0
1970/01/01/01:01:40.474000,4994,100,473000000,,2.0,0.0,0.0
1970/01/01/01:01:40.492000,4995,100,492000000,,2.0,0.0,0.0
1970/01/01/01:01:40.512000,4996,100,512000000,,2.0,0.0,0.0
1970/01/01/01:01:40.532000,4997,100,531000000,,2.0,0.0,0.0
1970/01/01/01:01:40.552000,4998,100,552000000,,2.0,0.0,0.0
1970/01/01/01:01:40.573000,4999,100,572000000,,2.0,0.0,0.0
1970/01/01/01:01:40.592000,5000,100,591000000,,2.0,0.0,0.0
1970/01/01/01:01:40.615000,5001,100,615000000,,2.0,0.0,0.0
1970/01/01/01:01:40.633000,5002,100,632000000,,2.0,0.0,0.0
1970/01/01/01:01:40.652000,5003,100,651000000,,2.0,0.0,0.0
1970/01/01/01:01:40.672000,5004,100,671000000,,2.0,0.0,0.0
1970/01/01/01:01:40.692000,5005,100,691000000,,2.0,0.0,0.0
1970/01/01/01:01:40.714000,5006,100,713000000,,2.0,0.0,0.0
1970/01/01/01:01:40.732000,5007,100,731000000,,2.0,0.0,0.0
1970/01/01/01:01:40.752000,5008,100,752000000,,2.0,0.0,0.0
1970/01/01/01:01:40.773000,5009,100,772000000,,2.0,0.0,0.0
1970/01/01/01:01:40.791000,5010,100,791000000,,2.0,0.0,0.0
1970/01/01/01:01:40.817000,5011,100,816000000,,2.0,0.0,0.0
1970/01/01/01:01:40.834000,5012,100,833000000,,2.0,0.0,0.0
1970/01/01/01:01:40.851000,5013,100,851000000,,2.0,0.0,0.0
1970/01/01/01:01:40.872000,5014,100,871000000,,2.0,0.0,0.0
1970/01/01/01:01:40.892000,5015,100,891000000,,2.0,0.0,0.0
1970/01/01/01:01:40.912000,5016,100,912000000,,2.0,0.0,0.0
1970/01/01/01:01:40.931000,5017,100,931000000,,2.0,0.0,0.0
1970/01/01/01:01:40.954000,5018,100,952000000,,2.0,0.0,0.0
1970/01/01/01:01:40.971000,5019,100,971000000,,2.0,0.0,0.0
1970/01/01/01:01:40.995000,5020,100,993000000,,2.0,0.0,0.0
1970/01/01/01:01:41.012000,5021,101,12000000,,2.0,0.0,0.0
1970/01/01/01:01:41.034000,5022,101,33000000,,2.0,0.0,0.0
1970/01/01/01:01:41.052000,5023,101,51000000,,2.0,0.0,0.0
1970/01/01/01:01:41.073000,5024,101,73000000,,2.0,0.0,0.0
1970/01/01/01:01:41.093000,5025,101,93000000,,2.0,0.0,0.0
1970/01/01/01:01:41.120000,5026,101,118000000,,2.0,0.0,0.0
1970/01/01/01:01:41.133000,5027,101,131000000,,2.0,0.0,0.0
1970/01/01/01:01:41.153000,5028,101,151000000,,2.0,0.0,0.0
1970/01/01/01:01:41.172000,5029,101,171000000,,2.0,0.0,0.0
1970/01/01/01:01:41.195000,5030,101,193000000,,2.0,0.0,0.0
1970/01/01/01:01:41.213000,5031,101,212000000,,2.0,0.0,0.0
1970/01/01/01:01:41.232000,5032,101,231000000,,2.0,0.0,0.0
1970/01/01/01:01:41.256000,5033,101,255000000,,2.0,0.0,0.0
1970/01/01/01:01:41.272000,5034,101,272000000,,2.0,0.0,0.0
1970/01/01/01:01:41.292000,5035,101,291000000,,2.0,0.0,0.0
1970/01/01/01:01:41.313000,5036,101,312000000,,2.0,0.0,0.0
1970/01/01/01:01:41.332000,5037,101,331000000,,2.0,0.0,0.0
1970/01/01/01:01:41.352000,5038,101,352000000,,2.0,0.0,0.0
1970/01/01/01:01:41.372000,5039,101,372000000,,2.0,0.0,0.0
1970/01/01/01:01:41.394000,5040,101,393000000,,2.0,0.0,0.0
1970/01/01/01:01:41.412000,5041,101,411000000,,2.0,0.0,0.0
1970/01/01/01:01:41.432000,5042,101,432000000,,2.0,0.0,0.0
1970/01/01/01:01:41.452000,5043,101,451000000,,2.0,0.0,0.0
1970/01/01/01:01:41.473000,5044,101,472000000,,2.0,0.0,0.0
1970/01/01/01:01:41.492000,5045,101,492000000,,2.0,0.0,0.0
1970/01/01/01:01:41.512000,5046,101,512000000,,2.0,0.0,0.0
1970/01/01/01:01:41.532000,5047,101,532000000,,2.0,0.0,0.0
1970/01/01/01:01:41.552000,5048,101,552000000,,2.0,0.0,0.0
1970/01/01/01:01:41.573000,5049,101,572000000,,2.0,0.0,0.0
1970/01/01/01:01:41.593000,5050,101,592000000,,2.0,0.0,0.0
1970/01/01/01:01:41.612000,5051,101,612000000,,2.0,0.0,0.0
1970/01/01/01:01:41.632000,5052,101,631000000,,2.0,0.0,0.0
1970/01/01/01:01:41.652000,5053,101,651000000,,2.0,0.0,0.0
1970/01/01/01:01:41.674000,5054,101,672000000,,2.0,0.0,0.0
1970/01/01/01:01:41.693000,5055,101,692000000,,2.0,0.0,0.0
1970/01/01/01:01:41.712000,5056,101,711000000,,2.0,0.0,0.0
1970/01/01/01:01:41.731000,5057,101,731000000,,2.0,0.0,0.0
1970/01/01/01:01:41.752000,5058,101,751000000,,2.0,0.0,0.0
1970/01/01/01:01:41.772000,5059,101,771000000,,2.0,0.0,0.0
1970/01/01/01:01:41.795000,5060,101,794000000,,2.0,0.0,0.0
1970/01/01/01:01:41.813000,5061,101,812000000,,2.0,0.0,0.0
1970/01/01/01:01:41.835000,5062,101,834000000,,2.0,0.0,0.0
1970/01/01/01:01:41.852000,5063,101,851000000,,2.0,0.0,0.0
1970/01/01/01:01:41.872000,5064,101,872000000,,2.0,0.0,0.0
1970/01/01/01:01:41.893000,5065,101,892000000,,2.0,0.0,0.0
1970/01/01/01:01:41.912000,5066,101,912000000,,2.0,0.0,0.0
1970/01/01/01:01:41.933000,5067,101,931000000,,2.0,0.0,0.0
1970/01/01/01:01:41.953000,5068,101,952000000,,2.0,0.0,0.0
1970/01/01/01:01:41.972000,5069,101,972000000,,2.0,0.0,0.0
1970/01/01/01:01:41.992000,5070,101,991000000,,2.0,0.0,0.0
1970/01/01/01:01:42.012000,5071,102,11000000,,2.0,0.0,0.0
1970/01/01/01:01:42.031000,5072,102,31000000,,2.0,0.0,0.0
1970/01/01/01:01:42.052000,5073,102,51000000,,2.0,0.0,0.0
1970/01/01/01:01:42.072000,5074,102,71000000,,2.0,0.0,0.0
1970/01/01/01:01:42.092000,5075,102,92000000,,2.0,0.0,0.0
1970/01/01/01:01:42.112000,5076,102,112000000,,2.0,0.0,0.0
1970/01/01/01:01:42.132000,5077,102,131000000,,2.0,0.0,0.0
1970/01/01/01:01:42.153000,5078,102,152000000,,2.0,0.0,0.0
1970/01/01/01:01:42.172000,5079,102,171000000,,2.0,0.0,0.0
1970/01/01/01:01:42.192000,5080,102,191000000,,2.0,0.0,0.0
1970/01/01/01:01:42.213000,5081,102,213000000,,2.0,0.0,0.0
1970/01/01/01:01:42.231000,5082,102,231000000,,2.0,0.0,0.0
1970/01/01/01:01:42.252000,5083,102,252000000,,2.0,0.0,0.0
1970/01/01/01:01:42.272000,5084,102,272000000,,2.0,0.0,0.0
1970/01/01/01:01:42.292000,5085,102,291000000,,2.0,0.0,0.0
1970/01/01/01:01:42.313000,5086,102,311000000,,2.0,0.0,0.0
1970/01/01/01:01:42.332000,5087,102,332000000,,2.0,0.0,0.0
1970/01/01/01:01:42.353000,5088,102,352000000,,2.0,0.0,0.0
1970/01/01/01:01:42.373000,5089,102,371000000,,2.0,0.0,0.0
1970/01/01/01:01:42.394000,5090,102,393000000,,2.0,0.0,0.0
1970/01/01/01:01:42.413000,5091,102,413000000,,2.0,0.0,0.0
1970/01/01/01:01:42.432000,5092,102,431000000,,2.0,0.0,0.0
1970/01/01/01:01:42.455000,5093,102,453000000,,2.0,0.0,0.0
1970/01/01/01:01:42.474000,5094,102,472000000,,2.0,0.0,0.0
1970/01/01/01:01:42.493000,5095,102,491000000,,2.0,0.0,0.0
1970/01/01/01:01:42.517000,5096,102,513000000,,2.0,0.0,0.0
1970/01/01/01:01:42.533000,5097,102,532000000,,2.0,0.0,0.0
1970/01/01/01:01:42.552000,5098,102,552000000,,2.0,0.0,0.0
1970/01/01/01:01:42.572000,5099,102,571000000,,2.0,0.0,0.0
1970/01/01/01:01:42.594000,5100,102,591000000,,2.0,0.0,0.0
1970/01/01/01:01:42.613000,5101,102,612000000,,2.0,0.0,0.0
1970/01/01/01:01:42.632000,5102,102,632000000,,2.0,0.0,0.0
1970/01/01/01:01:42.652000,5103,102,651000000,,2.0,0.0,0.0
1970/01/01/01:01:42.672000,5104,102,672000000,,2.0,0.0,0.0
1970/01/01/01:01:42.692000,5105,102,691000000,,2.0,0.0,0.0
1970/01/01/01:01:42.712000,5106,102,711000000,,2.0,0.0,0.0
1970/01/01/01:01:42.731000,5107,102,731000000,,2.0,0.0,0.0
1970/01/01/01:01:42.752000,5108,102,751000000,,2.0,0.0,0.0
1970/01/01/01:01:42.772000,5109,102,771000000,,2.0,0.0,0.0
1970/01/01/01:01:42.794000,5110,102,793000000,,2.0,0.0,0.0
1970/01/01/01:01:42.814000,5111,102,812000000,,2.0,0.0,0.0
1970/01/01/01:01:42.833000,5112,102,832000000,,2.0,0.0,0.0
1970/01/01/01:01:42.853000,5113,102,852000000,,2.0,0.0,0.0
1970/01/01/01:01:42.873000,5114,102,872000000,,2.0,0.0,0.0
1970/01/01/01:01:42.892000,5115,102,891000000,,2.0,0.0,0.0
1970/01/01/01:01:42.911000,5116,102,911000000,,2.0,0.0,0.0
1970/01/01/01:01:42.932000,5117,102,931000000,,2.0,0.0,0.0
1970/01/01/01:01:42.952000,5118,102,951000000,,2.0,0.0,0.0
1970/01/01/01:01:42.972000,5119,102,971000000,,2.0,0.0,0.0
1970/01/01/01:01:42.994000,5120,102,991000000,,2.0,0.0,0.0
1970/01/01/01:01:43.012000,5121,103,12000000,,2.0,0.0,0.0
1970/01/01/01:01:43.032000,5122,103,31000000,,2.0,0.0,0.0
1970/01/01/01:01:43.051000,5123,103,51000000,,2.0,0.0,0.0
1970/01/01/01:01:43.072000,5124,103,71000000,,2.0,0.0,0.0
1970/01/01/01:01:43.093000,5125,103,92000000,,2.0,0.0,0.0
1970/01/01/01:01:43.113000,5126,103,112000000,,2.0,0.0,0.0
1970/01/01/01:01:43.133000,5127,103,131000000,,2.0,0.0,0.0
1970/01/01/01:01:43.152000,5128,103,151000000,,2.0,0.0,0.0
1970/01/01/01:01:43.172000,5129,103,171000000,,2.0,0.0,0.0
1970/01/01/01:01:43.192000,5130,103,191000000,,2.0,0.0,0.0
1970/01/01/01:01:43.212000,5131,103,211000000,,2.0,0.0,0.0
1970/01/01/01:01:43.232000,5132,103,232000000,,2.0,0.0,0.0
1970/01/01/01:01:43.253000,5133,103,252000000,,2.0,0.0,0.0
1970/01/01/01:01:43.272000,5134,103,271000000,,2.0,0.0,0.0
1970/01/01/01:01:43.292000,5135,103,291000000,,2.0,0.0,0.0
1970/01/01/01:01:43.312000,5136,103,311000000,,2.0,0.0,0.0
1970/01/01/01:01:43.335000,5137,103,332000000,,2.0,0.0,0.0
1970/01/01/01:01:43.352000,5138,103,352000000,,2.0,0.0,0.0
1970/01/01/01:01:43.372000,5139,103,371000000,,2.0,0.0,0.0
1970/01/01/01:01:43.393000,5140,103,392000000,,2.0,0.0,0.0
1970/01/01/01:01:43.413000,5141,103,411000000,,2.0,0.0,0.0
1970/01/01/01:01:43.433000,5142,103,432000000,,2.0,0.0,0.0
1970/01/01/01:01:43.455000,5143,103,452000000,,2.0,0.0,0.0
1970/01/01/01:01:43.474000,5144,103,472000000,,2.0,0.0,0.0
1970/01/01/01:01:43.492000,5145,103,491000000,,2.0,0.0,0.0
1970/01/01/01:01:43.513000,5146,103,511000000,,2.0,0.0,0.0
1970/01/01/01:01:43.535000,5147,103,534000000,,2.0,0.0,0.0
1970/01/01/01:01:43.553000,5148,103,551000000,,2.0,0.0,0.0
1970/01/01/01:01:43.572000,5149,103,571000000,,2.0,0.0,0.0
1970/01/01/01:01:43.594000,5150,103,592000000,,2.0,0.0,0.0
1970/01/01/01:01:43.613000,5151,103,612000000,,2.0,0.0,0.0
1970/01/01/01:01:43.637000,5152,103,633000000,,2.0,0.0,0.0
1970/01/01/01:01:43.655000,5153,103,652000000,,2.0,0.0,0.0
1970/01/01/01:01:43.673000,5154,103,671000000,,2.0,0.0,0.0
1970/01/01/01:01:43.691000,5155,103,691000000,,2.0,0.0,0.0
1970/01/01/01:01:43.714000,5156,103,713000000,,2.0,0.0,0.0
1970/01/01/01:01:43.734000,5157,103,732000000,,2.0,0.0,0.0
1970/01/01/01:01:43.756000,5158,103,755000000,,2.0,0.0,0.0
1970/01/01/01:01:43.774000,5159,103,773000000,,2.0,0.0,0.0
1970/01/01/01:01:43.792000,5160,103,792000000,,2.0,0.0,0.0
1970/01/01/01:01:43.812000,5161,103,812000000,,2.0,0.0,0.0
1970/01/01/01:01:43.833000,5162,103,832000000,,2.0,0.0,0.0
1970/01/01/01:01:43.852000,5163,103,851000000,,2.0,0.0,0.0
1970/01/01/01:01:43.873000,5164,103,873000000,,2.0,0.0,0.0
1970/01/01/01:01:43.895000,5165,103,893000000,,2.0,0.0,0.0
1970/01/01/01:01:43.912000,5166,103,911000000,,2.0,0.0,0.0
1970/01/01/01:01:43.931000,5167,103,931000000,,2.0,0.0,0.0
1970/01/01/01:01:43.953000,5168,103,952000000,,2.0,0.0,0.0
1970/01/01/01:01:43.973000,5169,103,972000000,,2.0,0.0,0.0
1970/01/01/01:01:43.992000,5170,103,991000000,,2.0,0.0,0.0
1970/01/01/01:01:44.011000,5171,104,11000000,,2.0,0.0,0.0
1970/01/01/01:01:44.033000,5172,104,31000000,,2.0,0.0,0.0
1970/01/01/01:01:44.052000,5173,104,51000000,,2.0,0.0,0.0
1970/01/01/01:01:44.072000,5174,104,71000000,,2.0,0.0,0.0
1970/01/01/01:01:44.093000,5175,104,92000000,,2.0,0.0,0.0
1970/01/01/01:01:44.113000,5176,104,111000000,,2.0,0.0,0.0
1970/01/01/01:01:44.135000,5177,104,133000000,,2.0,0.0,0.0
1970/01/01/01:01:44.157000,5178,104,153000000,,2.0,0.0,0.0
1970/01/01/01:01:44.172000,5179,104,171000000,,2.0,0.0,0.0
1970/01/01/01:01:44.192000,5180,104,192000000,,2.0,0.0,0.0
1970/01/01/01:01:44.213000,5181,104,212000000,,2.0,0.0,0.0
1970/01/01/01:01:44.232000,5182,104,231000000,,2.0,0.0,0.0
1970/01/01/01:01:44.251000,5183,104,251000000,,2.0,0.0,0.0
1970/01/01/01:01:44.273000,5184,104,272000000,,2.0,0.0,0.0
1970/01/01/01:01:44.292000,5185,104,292000000,,2.0,0.0,0.0
1970/01/01/01:01:44.312000,5186,104,312000000,,2.0,0.0,0.0
1970/01/01/01:01:44.331000,5187,104,331000000,,2.0,0.0,0.0
1970/01/01/01:01:44.352000,5188,104,351000000,,2.0,0.0,0.0
1970/01/01/01:01:44.372000,5189,104,371000000,,2.0,0.0,0.0
1970/01/01/01:01:44.392000,5190,104,391000000,,2.0,0.0,0.0
1970/01/01/01:01:44.411000,5191,104,411000000,,2.0,0.0,0.0
1970/01/01/01:01:44.431000,5192,104,431000000,,2.0,0.0,0.0
1970/01/01/01:01:44.452000,5193,104,452000000,,2.0,0.0,0.0
1970/01/01/01:01:44.472000,5194,104,472000000,,2.0,0.0,0.0
1970/01/01/01:01:44.491000,5195,104,491000000,,2.0,0.0,0.0
1970/01/01/01:01:44.512000,5196,104,511000000,,2.0,0.0,0.0
1970/01/01/01:01:44.533000,5197,104,532000000,,2.0,0.0,0.0
1970/01/01/01:01:44.553000,5198,104,551000000,,2.0,0.0,0.0
1970/01/01/01:01:44.573000,5199,104,572000000,,2.0,0.0,0.0
1970/01/01/01:01:44.592000,5200,104,591000000,,2.0,0.0,0.0
1970/01/01/01:01:44.612000,5201,104,611000000,,2.0,0.0,0.0
1970/01/01/01:01:44.634000,5202,104,633000000,,2.0,0.0,0.0
1970/01/01/01:01:44.653000,5203,104,653000000,,2.0,0.0,0.0
1970/01/01/01:01:44.673000,5204,104,673000000,,2.0,0.0,0.0
1970/01/01/01:01:44.694000,5205,104,692000000,,2.0,0.0,0.0
1970/01/01/01:01:44.713000,5206,104,711000000,,2.0,0.0,0.0
1970/01/01/01:01:44.733000,5207,104,731000000,,2.0,0.0,0.0
1970/01/01/01:01:44.752000,5208,104,752000000,,2.0,0.0,0.0
1970/01/01/01:01:44.773000,5209,104,772000000,,2.0,0.0,0.0
1970/01/01/01:01:44.795000,5210,104,793000000,,2.0,0.0,0.0
1970/01/01/01:01:44.813000,5211,104,813000000,,2.0,0.0,0.0
1970/01/01/01:01:44.833000,5212,104,833000000,,2.0,0.0,0.0
1970/01/01/01:01:44.852000,5213,104,852000000,,2.0,0.0,0.0
1970/01/01/01:01:44.874000,5214,104,872000000,,2.0,0.0,0.0
1970/01/01/01:01:44.892000,5215,104,892000000,,2.0,0.0,0.0
1970/01/01/01:01:44.912000,5216,104,912000000,,2.0,0.0,0.0
1970/01/01/01:01:44.933000,5217,104,933000000,,2.0,0.0,0.0
1970/01/01/01:01:44.952000,5218,104,951000000,,2.0,0.0,0.0
1970/01/01/01:01:44.972000,5219,104,972000000,,2.0,0.0,0.0
1970/01/01/01:01:44.992000,5220,104,992000000,,2.0,0.0,0.0
1970/01/01/01:01:45.012000,5221,105,11000000,,2.0,0.0,0.0
1970/01/01/01:01:45.032000,5222,105,32000000,,2.0,0.0,0.0
1970/01/01/01:01:45.052000,5223,105,51000000,,2.0,0.0,0.0
1970/01/01/01:01:45.074000,5224,105,73000000,,2.0,0.0,0.0
1970/01/01/01:01:45.092000,5225,105,91000000,,2.0,0.0,0.0
1970/01/01/01:01:45.113000,5226,105,111000000,,2.0,0.0,0.0
1970/01/01/01:01:45.132000,5227,105,132000000,,2.0,0.0,0.0
1970/01/01/01:01:45.152000,5228,105,152000000,,2.0,0.0,0.0
1970/01/01/01:01:45.172000,5229,105,172000000,,2.0,0.0,0.0
1970/01/01/01:01:45.192000,5230,105,191000000,,2.0,0.0,0.0
1970/01/01/01:01:45.212000,5231,105,211000000,,2.0,0.0,0.0
1970/01/01/01:01:45.235000,5232,105,234000000,,2.0,0.0,0.0
1970/01/01/01:01:45.256000,5233,105,252000000,,2.0,0.0,0.0
1970/01/01/01:01:45.273000,5234,105,271000000,,2.0,0.0,0.0
1970/01/01/01:01:45.293000,5235,105,292000000,,2.0,0.0,0.0
1970/01/01/01:01:45.314000,5236,105,311000000,,2.0,0.0,0.0
1970/01/01/01:01:45.332000,5237,105,331000000,,2.0,0.0,0.0
1970/01/01/01:01:45.352000,5238,105,352000000,,2.0,0.0,0.0
