time,.data
1970/01/01/01:01:12.148000,0.200860036241
1970/01/01/01:01:12.167000,0.193957925227
1970/01/01/01:01:12.187000,0.231693758581
1970/01/01/01:01:12.207000,0.222998545875
1970/01/01/01:01:12.227000,0.215384886874
1970/01/01/01:01:12.246000,0.207271541851
1970/01/01/01:01:12.267000,0.199775571432
1970/01/01/01:01:12.286000,0.192473000197
1970/01/01/01:01:12.306000,0.192473000197
1970/01/01/01:01:12.326000,0.1856644186
1970/01/01/01:01:12.349000,0.1856644186
1970/01/01/01:01:12.367000,0.191501286268
1970/01/01/01:01:12.387000,0.191501286268
1970/01/01/01:01:12.408000,0.1773699237
1970/01/01/01:01:12.431000,0.170669717214
1970/01/01/01:01:12.448000,0.164214094035
1970/01/01/01:01:12.466000,0.164214094035
1970/01/01/01:01:12.488000,0.205692062677
1970/01/01/01:01:12.506000,0.205692062677
1970/01/01/01:01:12.528000,0.190300995098
1970/01/01/01:01:12.549000,0.175933542303
1970/01/01/01:01:12.567000,0.175933542303
1970/01/01/01:01:12.587000,0.175933542303
1970/01/01/01:01:12.607000,0.162500307932
1970/01/01/01:01:12.627000,0.127504154367
1970/01/01/01:01:12.647000,0.127504154367
1970/01/01/01:01:12.672000,0.116822102977
1970/01/01/01:01:12.687000,0.116822102977
1970/01/01/01:01:12.707000,0.116822102977
1970/01/01/01:01:12.727000,0.108513176625
1970/01/01/01:01:12.747000,0.108513176625
1970/01/01/01:01:12.788000,0.0922819908279
1970/01/01/01:01:12.790000,0.0922819908279
1970/01/01/01:01:12.806000,0.0922819908279
1970/01/01/01:01:12.827000,0.0884624358947
1970/01/01/01:01:12.847000,0.0884624358947
1970/01/01/01:01:12.867000,0.0852969497299
1970/01/01/01:01:12.889000,0.0852969497299
1970/01/01/01:01:12.908000,0.140700024747
1970/01/01/01:01:12.926000,0.140700024747
1970/01/01/01:01:12.946000,0.13541492465
1970/01/01/01:01:12.966000,0.13541492465
1970/01/01/01:01:12.987000,0.129814622531
1970/01/01/01:01:13.008000,0.129814622531
1970/01/01/01:01:13.027000,0.124301932246
1970/01/01/01:01:13.046000,0.124301932246
1970/01/01/01:01:13.067000,0.13641821197
1970/01/01/01:01:13.087000,0.13641821197
1970/01/01/01:01:13.107000,0.130628739022
1970/01/01/01:01:13.132000,0.130628739022
1970/01/01/01:01:13.147000,0.12502243739
1970/01/01/01:01:13.174000,0.122177668343
1970/01/01/01:01:13.187000,-0.021127122103
1970/01/01/01:01:13.209000,-0.0183825288456
1970/01/01/01:01:13.226000,-0.0183825288456
1970/01/01/01:01:13.250000,-0.0163394751765
1970/01/01/01:01:13.272000,-0.00755455512941
1970/01/01/01:01:13.289000,-0.00500482021242
1970/01/01/01:01:13.306000,-0.000329371294721
1970/01/01/01:01:13.326000,0.0275396204105
1970/01/01/01:01:13.347000,0.0275396204105
1970/01/01/01:01:13.368000,0.0309557274141
1970/01/01/01:01:13.388000,0.0309557274141
1970/01/01/01:01:13.407000,0.0398434329848
1970/01/01/01:01:13.427000,0.0468614957307
1970/01/01/01:01:13.447000,0.0468614957307
1970/01/01/01:01:13.468000,0.0663246285369
1970/01/01/01:01:13.489000,0.0663246285369
1970/01/01/01:01:13.507000,0.0729985135618
1970/01/01/01:01:13.528000,0.0729985135618
1970/01/01/01:01:13.547000,0.0729985135618
1970/01/01/01:01:13.566000,0.0777114990899
1970/01/01/01:01:13.587000,0.0777114990899
1970/01/01/01:01:13.607000,0.0804286322326
1970/01/01/01:01:13.627000,0.0804286322326
1970/01/01/01:01:13.649000,0.12983699967
1970/01/01/01:01:13.668000,0.12983699967
1970/01/01/01:01:13.687000,0.127029663381
1970/01/01/01:01:13.706000,0.127029663381
1970/01/01/01:01:13.727000,0.11887452312
1970/01/01/01:01:13.750000,0.11887452312
1970/01/01/01:01:13.766000,0.053176969467
1970/01/01/01:01:13.787000,0.053176969467
1970/01/01/01:01:13.806000,0.0548880209944
1970/01/01/01:01:13.826000,0.0548880209944
1970/01/01/01:01:13.849000,0.0561808892777
1970/01/01/01:01:13.866000,0.0561808892777
1970/01/01/01:01:13.888000,0.0590128274299
1970/01/01/01:01:13.907000,0.0590128274299
1970/01/01/01:01:13.928000,0.0218243938729
1970/01/01/01:01:13.947000,0.0218243938729
1970/01/01/01:01:13.968000,0.0303430697316
1970/01/01/01:01:13.986000,0.0303430697316
1970/01/01/01:01:14.007000,0.0383517793064
1970/01/01/01:01:14.027000,0.0383517793064
1970/01/01/01:01:14.049000,0.0857808814955
1970/01/01/01:01:14.067000,0.0857808814955
1970/01/01/01:01:14.087000,0.0901738347144
1970/01/01/01:01:14.107000,0.0916132421592
1970/01/01/01:01:14.128000,0.0926426256293
1970/01/01/01:01:14.147000,0.0926426256293
1970/01/01/01:01:14.166000,0.0934287991901
1970/01/01/01:01:14.186000,0.0934287991901
1970/01/01/01:01:14.207000,0.00438996584399
1970/01/01/01:01:14.227000,0.00438996584399
1970/01/01/01:01:14.247000,0.0148598587488
1970/01/01/01:01:14.267000,0.0148598587488
1970/01/01/01:01:14.287000,0.0248795820197
1970/01/01/01:01:14.307000,0.0248795820197
1970/01/01/01:01:14.327000,0.174854491312
1970/01/01/01:01:14.349000,0.174854491312
1970/01/01/01:01:14.366000,0.170103575798
1970/01/01/01:01:14.387000,0.170103575798
1970/01/01/01:01:14.408000,0.164430329298
1970/01/01/01:01:14.427000,0.164430329298
1970/01/01/01:01:14.446000,0.157297637654
1970/01/01/01:01:14.467000,0.157297637654
1970/01/01/01:01:14.487000,0.187864602055
1970/01/01/01:01:14.506000,0.187864602055
1970/01/01/01:01:14.527000,0.173759595359
1970/01/01/01:01:14.546000,0.173759595359
1970/01/01/01:01:14.566000,0.169875565284
1970/01/01/01:01:14.587000,0.169875565284
1970/01/01/01:01:14.607000,0.16055324653
1970/01/01/01:01:14.627000,0.16055324653
1970/01/01/01:01:14.647000,0.201884485729
1970/01/01/01:01:14.666000,0.201884485729
1970/01/01/01:01:14.688000,0.190249028189
1970/01/01/01:01:14.708000,0.190249028189
1970/01/01/01:01:14.726000,0.178937439047
1970/01/01/01:01:14.747000,0.178937439047
1970/01/01/01:01:14.768000,0.17605518085
1970/01/01/01:01:14.787000,0.17605518085
1970/01/01/01:01:14.807000,0.165008203856
1970/01/01/01:01:14.827000,0.165008203856
1970/01/01/01:01:14.847000,0.156043844177
1970/01/01/01:01:14.867000,0.156043844177
1970/01/01/01:01:14.887000,0.146529637016
1970/01/01/01:01:14.906000,0.146529637016
1970/01/01/01:01:14.927000,0.198283756286
1970/01/01/01:01:14.947000,0.198283756286
1970/01/01/01:01:14.967000,0.187048148736
1970/01/01/01:01:14.987000,0.187048148736
1970/01/01/01:01:15.006000,0.176043491602
1970/01/01/01:01:15.027000,0.176043491602
1970/01/01/01:01:15.047000,0.224496636187
1970/01/01/01:01:15.067000,0.224496636187
1970/01/01/01:01:15.089000,0.210235367729
1970/01/01/01:01:15.108000,0.210235367729
1970/01/01/01:01:15.128000,0.197061821968
1970/01/01/01:01:15.146000,0.197061821968
1970/01/01/01:01:15.167000,0.184437473223
1970/01/01/01:01:15.186000,0.184437473223
1970/01/01/01:01:15.207000,0.244176565164
1970/01/01/01:01:15.232000,0.244176565164
1970/01/01/01:01:15.247000,0.227734525996
1970/01/01/01:01:15.266000,0.227734525996
1970/01/01/01:01:15.287000,0.212262314652
1970/01/01/01:01:15.308000,0.205021396568
1970/01/01/01:01:15.334000,0.194512171747
1970/01/01/01:01:15.355000,0.187359585486
1970/01/01/01:01:15.367000,0.18006064498
1970/01/01/01:01:15.386000,0.179169539525
1970/01/01/01:01:15.409000,0.172479405969
1970/01/01/01:01:15.427000,0.166186810897
1970/01/01/01:01:15.448000,0.160182471224
1970/01/01/01:01:15.468000,0.209016218869
1970/01/01/01:01:15.488000,0.209016218869
1970/01/01/01:01:15.508000,0.188898657374
1970/01/01/01:01:15.527000,0.18874046793
1970/01/01/01:01:15.547000,0.182275030607
1970/01/01/01:01:15.566000,0.182275030607
1970/01/01/01:01:15.586000,0.176031332136
1970/01/01/01:01:15.613000,0.169985289532
1970/01/01/01:01:15.628000,0.164111285025
1970/01/01/01:01:15.647000,0.21776442228
1970/01/01/01:01:15.667000,0.21776442228
1970/01/01/01:01:15.686000,0.202928546829
1970/01/01/01:01:15.707000,0.202928546829
1970/01/01/01:01:15.726000,0.188592423907
1970/01/01/01:01:15.748000,0.188592423907
1970/01/01/01:01:15.770000,0.229178511339
1970/01/01/01:01:15.787000,0.229178511339
1970/01/01/01:01:15.808000,0.21129833206
1970/01/01/01:01:15.828000,0.21129833206
1970/01/01/01:01:15.847000,0.195368230171
1970/01/01/01:01:15.868000,0.195368230171
1970/01/01/01:01:15.886000,0.180861949395
1970/01/01/01:01:15.908000,0.180861949395
1970/01/01/01:01:15.927000,0.0992287296585
1970/01/01/01:01:15.946000,0.0992287296585
1970/01/01/01:01:15.966000,0.0912123518929
1970/01/01/01:01:15.986000,0.0912123518929
1970/01/01/01:01:16.006000,0.0863161242416
1970/01/01/01:01:16.026000,0.0863161242416
1970/01/01/01:01:16.047000,0.106817078733
1970/01/01/01:01:16.067000,0.106817078733
1970/01/01/01:01:16.088000,0.106817078733
1970/01/01/01:01:16.106000,0.104360153788
1970/01/01/01:01:16.126000,0.104360153788
1970/01/01/01:01:16.147000,0.102081014304
1970/01/01/01:01:16.167000,0.102081014304
1970/01/01/01:01:16.187000,0.0996320722803
1970/01/01/01:01:16.207000,0.0996320722803
1970/01/01/01:01:16.228000,0.129555237419
1970/01/01/01:01:16.248000,0.129555237419
1970/01/01/01:01:16.267000,0.125305110467
1970/01/01/01:01:16.289000,0.125305110467
1970/01/01/01:01:16.307000,0.121729241168
1970/01/01/01:01:16.328000,0.122433127155
1970/01/01/01:01:16.347000,0.123952748493
1970/01/01/01:01:16.367000,0.122860215687
1970/01/01/01:01:16.388000,0.122860215687
1970/01/01/01:01:16.408000,0.120512877098
1970/01/01/01:01:16.427000,0.120512877098
1970/01/01/01:01:16.446000,0.120512877098
1970/01/01/01:01:16.469000,0.115807769525
1970/01/01/01:01:16.487000,0.115807769525
1970/01/01/01:01:16.506000,0.0740018029868
1970/01/01/01:01:16.528000,0.0740018029868
1970/01/01/01:01:16.547000,0.0764013618208
1970/01/01/01:01:16.567000,0.0764013618208
1970/01/01/01:01:16.586000,0.0787781581401
1970/01/01/01:01:16.607000,0.0787781581401
1970/01/01/01:01:16.627000,0.0805364813064
1970/01/01/01:01:16.649000,0.0805364813064
1970/01/01/01:01:16.667000,0.055357661684
1970/01/01/01:01:16.689000,0.055357661684
1970/01/01/01:01:16.706000,0.0651944514742
1970/01/01/01:01:16.727000,0.0651944514742
1970/01/01/01:01:16.746000,0.0712358648447
1970/01/01/01:01:16.767000,0.0712358648447
1970/01/01/01:01:16.787000,0.110308145981
1970/01/01/01:01:16.806000,0.110308145981
1970/01/01/01:01:16.827000,0.113708951515
1970/01/01/01:01:16.846000,0.113708951515
1970/01/01/01:01:16.866000,0.114570974766
1970/01/01/01:01:16.887000,0.11447552729
1970/01/01/01:01:16.907000,0.0935789731018
1970/01/01/01:01:16.927000,0.0935789731018
1970/01/01/01:01:16.948000,0.0957511634779
1970/01/01/01:01:16.966000,0.0957511634779
1970/01/01/01:01:16.988000,0.0991163989754
1970/01/01/01:01:17.009000,0.0991163989754
1970/01/01/01:01:17.027000,0.10109829911
1970/01/01/01:01:17.046000,0.10109829911
1970/01/01/01:01:17.069000,0.107421117903
1970/01/01/01:01:17.087000,0.107421117903
1970/01/01/01:01:17.106000,0.11005792999
1970/01/01/01:01:17.127000,0.110873435565
1970/01/01/01:01:17.149000,0.111288534071
1970/01/01/01:01:17.168000,0.111288534071
1970/01/01/01:01:17.186000,0.0626073667569
1970/01/01/01:01:17.207000,0.0626073667569
1970/01/01/01:01:17.227000,0.0698757397293
1970/01/01/01:01:17.246000,0.0698757397293
1970/01/01/01:01:17.267000,0.0761867274411
1970/01/01/01:01:17.287000,0.0761867274411
1970/01/01/01:01:17.307000,0.0808061646915
1970/01/01/01:01:17.327000,0.0808061646915
1970/01/01/01:01:17.348000,0.201670582294
1970/01/01/01:01:17.369000,0.201670582294
1970/01/01/01:01:17.387000,0.195469314526
1970/01/01/01:01:17.407000,0.195469314526
1970/01/01/01:01:17.427000,0.18748238971
1970/01/01/01:01:17.449000,0.18748238971
1970/01/01/01:01:17.467000,0.18748238971
1970/01/01/01:01:17.488000,0.178277366158
1970/01/01/01:01:17.507000,0.178277366158
1970/01/01/01:01:17.527000,0.168853748167
1970/01/01/01:01:17.547000,0.168853748167
1970/01/01/01:01:17.569000,0.15363778732
1970/01/01/01:01:17.587000,0.148433079697
1970/01/01/01:01:17.607000,0.14340680044
1970/01/01/01:01:17.626000,0.19097212204
1970/01/01/01:01:17.647000,0.19031423763
1970/01/01/01:01:17.668000,0.183292020573
1970/01/01/01:01:17.687000,0.176568898275
1970/01/01/01:01:17.706000,0.17023122345
1970/01/01/01:01:17.730000,0.158462142344
1970/01/01/01:01:17.749000,0.158462142344
1970/01/01/01:01:17.770000,0.152804142526
1970/01/01/01:01:17.786000,0.198541696063
1970/01/01/01:01:17.808000,0.191629861082
1970/01/01/01:01:17.826000,0.185028694606
1970/01/01/01:01:17.849000,0.178731000298
1970/01/01/01:01:17.866000,0.178731000298
1970/01/01/01:01:17.888000,0.166785977254
1970/01/01/01:01:17.906000,0.166785977254
1970/01/01/01:01:17.929000,0.184115698396
1970/01/01/01:01:17.946000,0.184115698396
1970/01/01/01:01:17.967000,0.172336515555
1970/01/01/01:01:17.988000,0.172336515555
1970/01/01/01:01:18.007000,0.161791446301
1970/01/01/01:01:18.027000,0.161791446301
1970/01/01/01:01:18.046000,0.182598042304
1970/01/01/01:01:18.071000,0.177391636136
1970/01/01/01:01:18.086000,0.177391636136
1970/01/01/01:01:18.107000,0.177391636136
1970/01/01/01:01:18.126000,0.168348884362
1970/01/01/01:01:18.149000,0.168348884362
1970/01/01/01:01:18.166000,0.15855123523
1970/01/01/01:01:18.186000,0.15855123523
1970/01/01/01:01:18.206000,0.205060168042
1970/01/01/01:01:18.227000,0.205060168042
1970/01/01/01:01:18.247000,0.188862616918
1970/01/01/01:01:18.266000,0.188862616918
1970/01/01/01:01:18.287000,0.178736131787
1970/01/01/01:01:18.307000,0.178736131787
1970/01/01/01:01:18.327000,0.173417646093
1970/01/01/01:01:18.347000,0.168538262319
1970/01/01/01:01:18.367000,0.163849759684
1970/01/01/01:01:18.387000,0.163849759684
1970/01/01/01:01:18.406000,0.155243039359
1970/01/01/01:01:18.426000,0.155243039359
1970/01/01/01:01:18.447000,0.147570453782
1970/01/01/01:01:18.468000,0.147570453782
1970/01/01/01:01:18.490000,0.181377396745
1970/01/01/01:01:18.506000,0.181377396745
1970/01/01/01:01:18.526000,0.172173695787
1970/01/01/01:01:18.547000,0.172173695787
1970/01/01/01:01:18.571000,0.163291828571
1970/01/01/01:01:18.588000,0.163291828571
1970/01/01/01:01:18.607000,0.154544541838
1970/01/01/01:01:18.626000,0.154544541838
1970/01/01/01:01:18.648000,0.141270681952
1970/01/01/01:01:18.667000,0.141270681952
1970/01/01/01:01:18.686000,0.135734516636
1970/01/01/01:01:18.706000,0.135734516636
1970/01/01/01:01:18.726000,0.130753362392
1970/01/01/01:01:18.748000,0.130753362392
1970/01/01/01:01:18.766000,0.12114679854
1970/01/01/01:01:18.788000,0.12114679854
1970/01/01/01:01:18.806000,0.119621475135
1970/01/01/01:01:18.826000,0.119621475135
1970/01/01/01:01:18.847000,0.119189760023
1970/01/01/01:01:18.868000,0.117786074383
1970/01/01/01:01:18.886000,0.117786074383
1970/01/01/01:01:18.907000,0.117786074383
1970/01/01/01:01:18.927000,0.235588569335
1970/01/01/01:01:18.947000,0.235588569335
1970/01/01/01:01:18.967000,0.225938797649
1970/01/01/01:01:18.987000,0.215141164304
1970/01/01/01:01:19.007000,0.215141164304
1970/01/01/01:01:19.029000,0.203369740839
1970/01/01/01:01:19.048000,0.203369740839
1970/01/01/01:01:19.068000,0.191480101642
1970/01/01/01:01:19.086000,0.191480101642
1970/01/01/01:01:19.107000,0.191480101642
1970/01/01/01:01:19.127000,0.181224693476
1970/01/01/01:01:19.148000,0.181224693476
1970/01/01/01:01:19.168000,0.17173711089
1970/01/01/01:01:19.189000,0.120341878598
1970/01/01/01:01:19.207000,0.120341878598
1970/01/01/01:01:19.227000,0.116861725636
1970/01/01/01:01:19.247000,0.116861725636
1970/01/01/01:01:19.266000,0.116861725636
1970/01/01/01:01:19.286000,0.114797806496
1970/01/01/01:01:19.306000,0.114797806496
1970/01/01/01:01:19.328000,0.113062031828
1970/01/01/01:01:19.347000,0.0574001242584
1970/01/01/01:01:19.368000,0.0574001242584
1970/01/01/01:01:19.387000,0.0635537210424
1970/01/01/01:01:19.409000,0.0635537210424
1970/01/01/01:01:19.429000,0.0695451590939
1970/01/01/01:01:19.447000,0.0695451590939
1970/01/01/01:01:19.467000,0.0695451590939
1970/01/01/01:01:19.487000,0.0745065695839
1970/01/01/01:01:19.507000,0.0745065695839
1970/01/01/01:01:19.526000,-0.000423938835319
1970/01/01/01:01:19.546000,-0.000423938835319
1970/01/01/01:01:19.567000,0.0160167689274
1970/01/01/01:01:19.587000,0.0160167689274
1970/01/01/01:01:19.607000,0.0368245829924
1970/01/01/01:01:19.627000,0.0368245829924
1970/01/01/01:01:19.647000,-0.0718502927299
1970/01/01/01:01:19.667000,-0.0718502927299
1970/01/01/01:01:19.686000,-0.0615677646985
1970/01/01/01:01:19.707000,-0.0615677646985
1970/01/01/01:01:19.726000,-0.018779533272
1970/01/01/01:01:19.748000,-0.00800854943985
1970/01/01/01:01:19.770000,-0.0149432615735
1970/01/01/01:01:19.786000,-0.0149432615735
1970/01/01/01:01:19.807000,-0.00047385258225
1970/01/01/01:01:19.829000,0.0237621854178
1970/01/01/01:01:19.850000,0.033894684602
1970/01/01/01:01:19.867000,0.0424461091016
1970/01/01/01:01:19.888000,0.0498806538142
1970/01/01/01:01:19.907000,0.0498806538142
1970/01/01/01:01:19.926000,0.0522796725012
1970/01/01/01:01:19.948000,0.0522796725012
1970/01/01/01:01:19.966000,0.069359494256
1970/01/01/01:01:19.988000,0.069359494256
1970/01/01/01:01:20.006000,0.081529851192
1970/01/01/01:01:20.027000,0.081529851192
1970/01/01/01:01:20.047000,0.145970172609
1970/01/01/01:01:20.067000,0.145970172609
1970/01/01/01:01:20.087000,0.150470547534
1970/01/01/01:01:20.107000,0.150470547534
1970/01/01/01:01:20.129000,0.151999298344
1970/01/01/01:01:20.147000,0.151999298344
1970/01/01/01:01:20.167000,0.150252386604
1970/01/01/01:01:20.187000,0.150252386604
1970/01/01/01:01:20.207000,0.129756650661
1970/01/01/01:01:20.227000,0.129756650661
1970/01/01/01:01:20.247000,0.13118683533
1970/01/01/01:01:20.267000,0.13118683533
1970/01/01/01:01:20.287000,0.131024251437
1970/01/01/01:01:20.306000,0.131024251437
1970/01/01/01:01:20.326000,0.129341081188
1970/01/01/01:01:20.346000,0.129341081188
1970/01/01/01:01:20.366000,0.177204044152
1970/01/01/01:01:20.387000,0.177204044152
1970/01/01/01:01:20.417000,0.171794300542
1970/01/01/01:01:20.426000,0.164327387911
1970/01/01/01:01:20.446000,0.165374572851
1970/01/01/01:01:20.467000,0.161751310111
1970/01/01/01:01:20.486000,0.192669247584
1970/01/01/01:01:20.515000,0.18859041716
1970/01/01/01:01:20.528000,0.18859041716
1970/01/01/01:01:20.548000,0.18446836289
1970/01/01/01:01:20.569000,0.176007015788
1970/01/01/01:01:20.587000,0.176007015788
1970/01/01/01:01:20.608000,0.167251957913
1970/01/01/01:01:20.627000,0.167251957913
1970/01/01/01:01:20.647000,0.0462230872658
1970/01/01/01:01:20.667000,0.0462230872658
1970/01/01/01:01:20.686000,0.0410306840387
1970/01/01/01:01:20.707000,0.0410306840387
1970/01/01/01:01:20.727000,0.0497674273553
1970/01/01/01:01:20.746000,0.0497674273553
1970/01/01/01:01:20.767000,0.103168998683
1970/01/01/01:01:20.787000,0.103168998683
1970/01/01/01:01:20.806000,0.105082975049
1970/01/01/01:01:20.827000,0.105082975049
1970/01/01/01:01:20.849000,0.107769551452
1970/01/01/01:01:20.866000,0.108774586779
1970/01/01/01:01:20.888000,0.108774586779
1970/01/01/01:01:20.906000,0.142088608548
1970/01/01/01:01:20.927000,0.142088608548
1970/01/01/01:01:20.949000,0.139382464712
1970/01/01/01:01:20.967000,0.139382464712
1970/01/01/01:01:20.986000,0.135441422735
1970/01/01/01:01:21.007000,0.135441422735
1970/01/01/01:01:21.029000,0.127214265791
1970/01/01/01:01:21.047000,0.127214265791
1970/01/01/01:01:21.067000,0.153278343761
1970/01/01/01:01:21.087000,0.153278343761
1970/01/01/01:01:21.108000,0.147135473286
1970/01/01/01:01:21.128000,0.147135473286
1970/01/01/01:01:21.148000,0.139585663294
1970/01/01/01:01:21.168000,0.139585663294
1970/01/01/01:01:21.188000,0.139585663294
1970/01/01/01:01:21.207000,0.132123909106
1970/01/01/01:01:21.228000,0.0954163359911
1970/01/01/01:01:21.247000,0.0954163359911
1970/01/01/01:01:21.267000,0.0920090433928
1970/01/01/01:01:21.286000,0.0920090433928
1970/01/01/01:01:21.308000,0.0890288441598
1970/01/01/01:01:21.327000,0.0890288441598
1970/01/01/01:01:21.347000,0.008701094154
1970/01/01/01:01:21.368000,0.008701094154
1970/01/01/01:01:21.387000,0.014272626529
1970/01/01/01:01:21.407000,0.014272626529
1970/01/01/01:01:21.427000,0.0231181120395
1970/01/01/01:01:21.446000,0.0231181120395
1970/01/01/01:01:21.468000,0.0314219073259
1970/01/01/01:01:21.486000,0.0314219073259
1970/01/01/01:01:21.509000,0.0224683137419
1970/01/01/01:01:21.526000,0.0224683137419
1970/01/01/01:01:21.547000,0.0364395817552
1970/01/01/01:01:21.568000,0.0364395817552
1970/01/01/01:01:21.586000,0.0493445220028
1970/01/01/01:01:21.607000,0.0493445220028
1970/01/01/01:01:21.628000,0.0688583833345
1970/01/01/01:01:21.647000,0.0688583833345
1970/01/01/01:01:21.667000,0.074656174792
1970/01/01/01:01:21.686000,0.074656174792
1970/01/01/01:01:21.706000,0.0834551708854
1970/01/01/01:01:21.726000,0.0834551708854
1970/01/01/01:01:21.747000,0.0894185030748
1970/01/01/01:01:21.766000,0.0894185030748
1970/01/01/01:01:21.787000,0.0195094986442
1970/01/01/01:01:21.807000,0.0195094986442
1970/01/01/01:01:21.827000,0.0195094986442
1970/01/01/01:01:21.848000,0.0433161167857
1970/01/01/01:01:21.866000,0.0495209974443
1970/01/01/01:01:21.886000,0.0549775661532
1970/01/01/01:01:21.916000,0.0918451678386
1970/01/01/01:01:21.928000,0.100901984031
1970/01/01/01:01:21.953000,0.102064286974
1970/01/01/01:01:21.967000,0.105641674891
1970/01/01/01:01:21.987000,0.108269970273
1970/01/01/01:01:22.007000,0.110873995856
1970/01/01/01:01:22.026000,0.111339098367
1970/01/01/01:01:22.049000,0.194235974921
1970/01/01/01:01:22.067000,0.194235974921
1970/01/01/01:01:22.088000,0.188603292726
1970/01/01/01:01:22.106000,0.190764712522
1970/01/01/01:01:22.127000,0.185003040754
1970/01/01/01:01:22.147000,0.185003040754
1970/01/01/01:01:22.169000,0.177423550233
1970/01/01/01:01:22.187000,0.177423550233
1970/01/01/01:01:22.207000,0.209117075559
1970/01/01/01:01:22.229000,0.209117075559
1970/01/01/01:01:22.246000,0.198557021109
1970/01/01/01:01:22.268000,0.198557021109
1970/01/01/01:01:22.287000,0.193586419291
1970/01/01/01:01:22.307000,0.193586419291
1970/01/01/01:01:22.327000,0.18345708825
1970/01/01/01:01:22.348000,0.242602051395
1970/01/01/01:01:22.366000,0.242602051395
1970/01/01/01:01:22.387000,0.229008550075
1970/01/01/01:01:22.408000,0.229008550075
1970/01/01/01:01:22.428000,0.215442876943
1970/01/01/01:01:22.448000,0.215442876943
1970/01/01/01:01:22.469000,0.208588261842
1970/01/01/01:01:22.495000,0.280607456013
1970/01/01/01:01:22.508000,0.271673078834
1970/01/01/01:01:22.529000,0.262626761782
1970/01/01/01:01:22.548000,0.253556250658
1970/01/01/01:01:22.566000,0.253556250658
1970/01/01/01:01:22.588000,0.235227247157
1970/01/01/01:01:22.608000,0.23635920723
1970/01/01/01:01:22.626000,0.24399976898
1970/01/01/01:01:22.647000,0.24399976898
1970/01/01/01:01:22.668000,0.226093656484
1970/01/01/01:01:22.688000,0.226093656484
1970/01/01/01:01:22.707000,0.217037888818
1970/01/01/01:01:22.727000,0.217037888818
1970/01/01/01:01:22.746000,0.201095422017
1970/01/01/01:01:22.768000,0.198901733408
1970/01/01/01:01:22.787000,0.198901733408
1970/01/01/01:01:22.806000,0.198901733408
1970/01/01/01:01:22.827000,0.184049953375
1970/01/01/01:01:22.847000,0.172248016919
1970/01/01/01:01:22.866000,0.172248016919
1970/01/01/01:01:22.886000,0.160574096403
1970/01/01/01:01:22.907000,0.160574096403
1970/01/01/01:01:22.927000,0.160574096403
1970/01/01/01:01:22.948000,0.214072296771
1970/01/01/01:01:22.967000,0.214072296771
1970/01/01/01:01:22.987000,0.201446607038
1970/01/01/01:01:23.007000,0.201446607038
1970/01/01/01:01:23.027000,0.189418952477
1970/01/01/01:01:23.046000,0.189418952477
1970/01/01/01:01:23.067000,0.21735580341
1970/01/01/01:01:23.087000,0.21735580341
1970/01/01/01:01:23.106000,0.198793611978
1970/01/01/01:01:23.126000,0.198793611978
1970/01/01/01:01:23.147000,0.187341193734
1970/01/01/01:01:23.167000,0.181716701244
1970/01/01/01:01:23.186000,0.176212282787
1970/01/01/01:01:23.207000,0.176212282787
1970/01/01/01:01:23.227000,0.156517917583
1970/01/01/01:01:23.248000,0.156517917583
1970/01/01/01:01:23.269000,0.144185361629
1970/01/01/01:01:23.287000,0.144185361629
1970/01/01/01:01:23.307000,0.137105412596
1970/01/01/01:01:23.327000,0.133673632284
1970/01/01/01:01:23.348000,0.196326126018
1970/01/01/01:01:23.366000,0.196326126018
1970/01/01/01:01:23.387000,0.191595966855
1970/01/01/01:01:23.407000,0.182106473216
1970/01/01/01:01:23.426000,0.182106473216
1970/01/01/01:01:23.447000,0.182106473216
1970/01/01/01:01:23.466000,0.172533477509
1970/01/01/01:01:23.489000,0.172533477509
1970/01/01/01:01:23.509000,0.19441999944
1970/01/01/01:01:23.529000,0.189328142299
1970/01/01/01:01:23.548000,0.18435388045
1970/01/01/01:01:23.566000,0.18435388045
1970/01/01/01:01:23.591000,0.17450800694
1970/01/01/01:01:23.612000,0.174762873722
1970/01/01/01:01:23.628000,0.0439838167702
1970/01/01/01:01:23.647000,0.0451189507802
1970/01/01/01:01:23.667000,0.0467504493578
1970/01/01/01:01:23.687000,0.0467504493578
1970/01/01/01:01:23.706000,0.051084136795
1970/01/01/01:01:23.728000,0.0547201337697
1970/01/01/01:01:23.747000,0.0547201337697
1970/01/01/01:01:23.768000,0.0547201337697
1970/01/01/01:01:23.787000,0.0966642392836
1970/01/01/01:01:23.806000,0.0966642392836
1970/01/01/01:01:23.827000,0.100555783098
1970/01/01/01:01:23.846000,0.100555783098
1970/01/01/01:01:23.868000,0.104541363472
1970/01/01/01:01:23.889000,0.104541363472
1970/01/01/01:01:23.907000,0.106829014875
1970/01/01/01:01:23.927000,0.106829014875
1970/01/01/01:01:23.946000,-0.00494601268894
1970/01/01/01:01:23.967000,-0.00494601268894
1970/01/01/01:01:23.987000,0.000176283798642
1970/01/01/01:01:24.009000,0.0177032587162
1970/01/01/01:01:24.028000,0.0177032587162
1970/01/01/01:01:24.047000,0.0177032587162
1970/01/01/01:01:24.067000,0.0570214056238
1970/01/01/01:01:24.087000,0.0720561786655
1970/01/01/01:01:24.106000,0.0720561786655
1970/01/01/01:01:24.127000,0.0720561786655
