time,.data
1970/01/01/01:01:06.749000,0.029083982357
1970/01/01/01:01:06.769000,0.029083982357
1970/01/01/01:01:06.788000,0.0324733151954
1970/01/01/01:01:06.808000,0.0324733151954
1970/01/01/01:01:06.829000,0.0414942717165
1970/01/01/01:01:06.849000,0.0414942717165
1970/01/01/01:01:06.869000,0.0478033901733
1970/01/01/01:01:06.890000,0.0478033901733
1970/01/01/01:01:06.909000,0.0266891969532
1970/01/01/01:01:06.928000,0.0266891969532
1970/01/01/01:01:06.951000,0.0417292154127
1970/01/01/01:01:06.972000,0.0417292154127
1970/01/01/01:01:06.988000,0.0351925535241
1970/01/01/01:01:07.008000,0.0351925535241
1970/01/01/01:01:07.031000,0.040153679351
1970/01/01/01:01:07.049000,0.040153679351
1970/01/01/01:01:07.069000,0.0377266912587
1970/01/01/01:01:07.089000,0.0377266912587
1970/01/01/01:01:07.108000,0.0392050435181
1970/01/01/01:01:07.129000,0.0392050435181
1970/01/01/01:01:07.149000,0.0381098997714
1970/01/01/01:01:07.168000,0.0381098997714
1970/01/01/01:01:07.189000,0.0383599972231
1970/01/01/01:01:07.209000,0.0383599972231
1970/01/01/01:01:07.230000,0.0341496412048
1970/01/01/01:01:07.249000,0.0341496412048
1970/01/01/01:01:07.269000,0.0331151301205
1970/01/01/01:01:07.290000,0.0331151301205
1970/01/01/01:01:07.309000,0.0446790166999
1970/01/01/01:01:07.328000,0.0446790166999
1970/01/01/01:01:07.349000,0.045837818395
1970/01/01/01:01:07.370000,0.045837818395
1970/01/01/01:01:07.393000,0.0375742078735
1970/01/01/01:01:07.408000,0.0375742078735
1970/01/01/01:01:07.429000,0.0375742078735
1970/01/01/01:01:07.448000,0.0373232390335
1970/01/01/01:01:07.469000,0.0373232390335
1970/01/01/01:01:07.490000,0.0398829010482
1970/01/01/01:01:07.509000,0.0398829010482
1970/01/01/01:01:07.529000,0.0496058600759
1970/01/01/01:01:07.550000,0.0496058600759
1970/01/01/01:01:07.569000,0.0431620686353
1970/01/01/01:01:07.589000,0.0431620686353
1970/01/01/01:01:07.609000,0.0404499368881
1970/01/01/01:01:07.628000,0.0404499368881
1970/01/01/01:01:07.648000,0.0505467479157
1970/01/01/01:01:07.670000,0.0505467479157
1970/01/01/01:01:07.689000,0.0365008210226
1970/01/01/01:01:07.707000,0.0365008210226
1970/01/01/01:01:07.728000,0.0383423339477
1970/01/01/01:01:07.748000,0.0432326256258
1970/01/01/01:01:07.768000,0.0357994759222
1970/01/01/01:01:07.788000,0.0357994759222
1970/01/01/01:01:07.808000,0.0390154548308
1970/01/01/01:01:07.828000,0.0390154548308
1970/01/01/01:01:07.850000,0.0494316018193
1970/01/01/01:01:07.869000,0.0494316018193
1970/01/01/01:01:07.889000,0.0349075844872
1970/01/01/01:01:07.909000,0.0349075844872
1970/01/01/01:01:07.929000,0.0190771735054
1970/01/01/01:01:07.948000,0.0190771735054
1970/01/01/01:01:07.969000,0.0346908757617
1970/01/01/01:01:07.989000,0.0346908757617
1970/01/01/01:01:08.008000,0.0442303179136
1970/01/01/01:01:08.031000,0.0442303179136
1970/01/01/01:01:08.049000,0.0442303179136
1970/01/01/01:01:08.069000,0.0388726010906
1970/01/01/01:01:08.089000,0.0388726010906
1970/01/01/01:01:08.109000,0.0449277216936
1970/01/01/01:01:08.129000,0.0449277216936
1970/01/01/01:01:08.148000,0.0362220283187
1970/01/01/01:01:08.169000,0.0362220283187
1970/01/01/01:01:08.189000,0.0497241244104
1970/01/01/01:01:08.209000,0.0497241244104
1970/01/01/01:01:08.229000,0.0566008519167
1970/01/01/01:01:08.249000,0.0566008519167
1970/01/01/01:01:08.268000,0.0408871082771
1970/01/01/01:01:08.288000,0.0408871082771
1970/01/01/01:01:08.308000,0.0385725506602
1970/01/01/01:01:08.329000,0.0385725506602
1970/01/01/01:01:08.349000,0.0520165389196
1970/01/01/01:01:08.368000,0.0520165389196
1970/01/01/01:01:08.390000,0.041454243056
1970/01/01/01:01:08.409000,0.041454243056
1970/01/01/01:01:08.428000,0.0396188104294
1970/01/01/01:01:08.448000,0.0396188104294
1970/01/01/01:01:08.469000,0.0446208686851
1970/01/01/01:01:08.490000,0.0446208686851
1970/01/01/01:01:08.509000,0.048940661972
1970/01/01/01:01:08.528000,0.048940661972
1970/01/01/01:01:08.549000,0.0525463407232
1970/01/01/01:01:08.569000,0.0525463407232
1970/01/01/01:01:08.590000,0.0511713808684
1970/01/01/01:01:08.609000,0.0511713808684
1970/01/01/01:01:08.631000,0.0442286364136
1970/01/01/01:01:08.651000,0.0442286364136
1970/01/01/01:01:08.669000,0.0386943592952
1970/01/01/01:01:08.689000,0.0386943592952
1970/01/01/01:01:08.709000,0.0476046711526
1970/01/01/01:01:08.729000,0.0502097518904
1970/01/01/01:01:08.748000,0.0228689710216
1970/01/01/01:01:08.770000,0.0228689710216
1970/01/01/01:01:08.789000,0.054320151213
1970/01/01/01:01:08.809000,0.054320151213
1970/01/01/01:01:08.829000,0.051810136694
1970/01/01/01:01:08.849000,0.051810136694
1970/01/01/01:01:08.868000,0.0403264145925
1970/01/01/01:01:08.889000,0.0403264145925
1970/01/01/01:01:08.909000,0.048132688537
1970/01/01/01:01:08.928000,0.048132688537
1970/01/01/01:01:08.949000,0.033346013325
1970/01/01/01:01:08.969000,0.033346013325
1970/01/01/01:01:08.988000,0.0273062885307
1970/01/01/01:01:09.009000,0.0273062885307
1970/01/01/01:01:09.028000,0.0540112919254
1970/01/01/01:01:09.048000,0.0540112919254
1970/01/01/01:01:09.068000,0.0415854475536
1970/01/01/01:01:09.090000,0.0415854475536
1970/01/01/01:01:09.109000,0.0609699274706
1970/01/01/01:01:09.129000,0.0609699274706
1970/01/01/01:01:09.150000,0.0531189221271
1970/01/01/01:01:09.169000,0.0531189221271
1970/01/01/01:01:09.189000,0.0541193261145
1970/01/01/01:01:09.209000,0.0541193261145
1970/01/01/01:01:09.231000,0.0388428679196
1970/01/01/01:01:09.250000,0.0388428679196
1970/01/01/01:01:09.270000,0.0398996365146
1970/01/01/01:01:09.296000,0.0398996365146
1970/01/01/01:01:09.309000,0.044214195406
1970/01/01/01:01:09.328000,0.044214195406
1970/01/01/01:01:09.348000,0.0393447573117
1970/01/01/01:01:09.372000,0.0393447573117
1970/01/01/01:01:09.389000,0.0389749854443
1970/01/01/01:01:09.409000,0.0389749854443
1970/01/01/01:01:09.429000,0.0352352636786
1970/01/01/01:01:09.450000,0.0352352636786
1970/01/01/01:01:09.469000,0.0478950433096
1970/01/01/01:01:09.489000,0.0478950433096
1970/01/01/01:01:09.509000,0.0499361784506
1970/01/01/01:01:09.528000,0.0499361784506
1970/01/01/01:01:09.549000,0.0398671534172
1970/01/01/01:01:09.572000,0.0398671534172
1970/01/01/01:01:09.589000,0.0526113260293
1970/01/01/01:01:09.609000,0.0526113260293
1970/01/01/01:01:09.629000,0.0424352120275
1970/01/01/01:01:09.652000,0.0404532946354
1970/01/01/01:01:09.669000,0.0441572084078
1970/01/01/01:01:09.691000,0.0441572084078
1970/01/01/01:01:09.711000,0.0487419098381
1970/01/01/01:01:09.728000,0.0487419098381
1970/01/01/01:01:09.750000,0.0431824503869
1970/01/01/01:01:09.769000,0.0431824503869
1970/01/01/01:01:09.789000,0.0431824503869
1970/01/01/01:01:09.809000,0.0428290285404
1970/01/01/01:01:09.829000,0.0428290285404
1970/01/01/01:01:09.850000,0.04283676992
1970/01/01/01:01:09.869000,0.04283676992
1970/01/01/01:01:09.889000,0.0378963856136
1970/01/01/01:01:09.908000,0.0378963856136
1970/01/01/01:01:09.929000,0.0196397176062
1970/01/01/01:01:09.949000,0.0196397176062
1970/01/01/01:01:09.969000,0.0294939022962
1970/01/01/01:01:09.989000,0.0294939022962
1970/01/01/01:01:10.009000,0.0326637249248
1970/01/01/01:01:10.030000,0.0326637249248
1970/01/01/01:01:10.048000,0.0330322059957
1970/01/01/01:01:10.069000,0.0330322059957
1970/01/01/01:01:10.089000,0.0330322059957
1970/01/01/01:01:10.109000,0.0462664663147
1970/01/01/01:01:10.129000,0.0505365173311
1970/01/01/01:01:10.149000,0.0505365173311
1970/01/01/01:01:10.169000,0.0363712685087
1970/01/01/01:01:10.189000,0.0363712685087
1970/01/01/01:01:10.209000,0.0523800573607
1970/01/01/01:01:10.229000,0.0523800573607
1970/01/01/01:01:10.249000,0.0315299278844
1970/01/01/01:01:10.270000,0.0315299278844
1970/01/01/01:01:10.289000,0.0370196575015
1970/01/01/01:01:10.309000,0.0370196575015
1970/01/01/01:01:10.328000,0.0437195991745
1970/01/01/01:01:10.350000,0.0437195991745
1970/01/01/01:01:10.369000,0.0437195991745
1970/01/01/01:01:10.388000,0.0353709604759
1970/01/01/01:01:10.409000,0.0353709604759
1970/01/01/01:01:10.429000,0.0186890248611
1970/01/01/01:01:10.450000,0.0186890248611
1970/01/01/01:01:10.468000,0.0374019400525
1970/01/01/01:01:10.488000,0.0374019400525
1970/01/01/01:01:10.509000,0.0440902454589
1970/01/01/01:01:10.529000,0.0440902454589
1970/01/01/01:01:10.551000,0.0430680103229
1970/01/01/01:01:10.569000,0.0430680103229
1970/01/01/01:01:10.589000,0.0384316223411
1970/01/01/01:01:10.608000,0.0384316223411
1970/01/01/01:01:10.629000,0.030652845757
1970/01/01/01:01:10.649000,0.030652845757
1970/01/01/01:01:10.669000,0.0415763134569
1970/01/01/01:01:10.689000,0.0415763134569
1970/01/01/01:01:10.709000,0.0288526243121
1970/01/01/01:01:10.730000,0.0288526243121
1970/01/01/01:01:10.749000,0.0429973663465
1970/01/01/01:01:10.768000,0.0429973663465
1970/01/01/01:01:10.789000,0.0473329372477
1970/01/01/01:01:10.808000,0.0473329372477
1970/01/01/01:01:10.829000,0.0339093148923
1970/01/01/01:01:10.848000,0.0339093148923
1970/01/01/01:01:10.868000,0.0325276532473
1970/01/01/01:01:10.888000,0.0325276532473
1970/01/01/01:01:10.909000,0.0445520047632
1970/01/01/01:01:10.929000,0.0445520047632
1970/01/01/01:01:10.950000,0.0401766977207
1970/01/01/01:01:10.971000,0.0401766977207
1970/01/01/01:01:10.989000,0.0434958689593
1970/01/01/01:01:11.009000,0.0434958689593
1970/01/01/01:01:11.029000,0.0451681358347
1970/01/01/01:01:11.048000,0.0451681358347
1970/01/01/01:01:11.069000,0.037532867434
1970/01/01/01:01:11.089000,0.037532867434
1970/01/01/01:01:11.108000,0.0389258501644
1970/01/01/01:01:11.129000,0.0389258501644
1970/01/01/01:01:11.150000,0.0460358454655
1970/01/01/01:01:11.169000,0.0515053815798
1970/01/01/01:01:11.190000,0.0451416448948
1970/01/01/01:01:11.211000,0.0590141165682
1970/01/01/01:01:11.230000,0.0590141165682
1970/01/01/01:01:11.249000,0.0472621970992
1970/01/01/01:01:11.269000,0.0515404869818
1970/01/01/01:01:11.289000,0.0421491865448
1970/01/01/01:01:11.309000,0.0421491865448
1970/01/01/01:01:11.330000,0.0413014839821
1970/01/01/01:01:11.349000,0.0413014839821
1970/01/01/01:01:11.369000,0.0402694021248
1970/01/01/01:01:11.389000,0.0402694021248
1970/01/01/01:01:11.408000,0.0460234445841
1970/01/01/01:01:11.430000,0.0460234445841
1970/01/01/01:01:11.449000,0.0503019312941
1970/01/01/01:01:11.469000,0.0503019312941
1970/01/01/01:01:11.489000,0.0447959739994
1970/01/01/01:01:11.509000,0.0447959739994
1970/01/01/01:01:11.528000,0.0393879838212
1970/01/01/01:01:11.549000,0.0393879838212
1970/01/01/01:01:11.569000,0.0432451434324
1970/01/01/01:01:11.589000,0.0432451434324
1970/01/01/01:01:11.609000,0.0352544143238
1970/01/01/01:01:11.629000,0.0441872526877
1970/01/01/01:01:11.649000,0.0441872526877
1970/01/01/01:01:11.672000,0.0419708446596
1970/01/01/01:01:11.689000,0.0419708446596
1970/01/01/01:01:11.709000,0.0421138860777
1970/01/01/01:01:11.729000,0.0421138860777
1970/01/01/01:01:11.750000,0.0421138860777
1970/01/01/01:01:11.768000,0.0377512912844
1970/01/01/01:01:11.788000,0.0377512912844
1970/01/01/01:01:11.809000,0.0419348806908
1970/01/01/01:01:11.829000,0.0419348806908
1970/01/01/01:01:11.849000,0.0433086392008
1970/01/01/01:01:11.870000,0.0433086392008
1970/01/01/01:01:11.889000,0.033490377356
1970/01/01/01:01:11.908000,0.033490377356
1970/01/01/01:01:11.929000,0.0364624522548
1970/01/01/01:01:11.949000,0.0364624522548
1970/01/01/01:01:11.969000,0.0451281844944
1970/01/01/01:01:11.990000,0.0451281844944
1970/01/01/01:01:12.008000,0.0376505873748
1970/01/01/01:01:12.029000,0.0376505873748
1970/01/01/01:01:12.049000,0.0456929755726
1970/01/01/01:01:12.069000,0.0456929755726
1970/01/01/01:01:12.089000,0.0404307843167
1970/01/01/01:01:12.110000,0.0404307843167
1970/01/01/01:01:12.129000,0.0261884404811
1970/01/01/01:01:12.149000,0.0261884404811
1970/01/01/01:01:12.169000,0.0399901096779
1970/01/01/01:01:12.190000,0.0399901096779
1970/01/01/01:01:12.208000,0.0550317148536
1970/01/01/01:01:12.230000,0.0550317148536
1970/01/01/01:01:12.248000,0.0477225878682
1970/01/01/01:01:12.273000,0.0445602640343
1970/01/01/01:01:12.289000,0.0385417900404
1970/01/01/01:01:12.312000,0.0443325168559
1970/01/01/01:01:12.330000,0.0400751928583
1970/01/01/01:01:12.348000,0.0400751928583
1970/01/01/01:01:12.371000,0.0435154765764
1970/01/01/01:01:12.388000,0.0409924242971
1970/01/01/01:01:12.409000,0.0449990120389
1970/01/01/01:01:12.428000,0.0449990120389
1970/01/01/01:01:12.449000,0.0351835374363
1970/01/01/01:01:12.468000,0.0351835374363
1970/01/01/01:01:12.488000,0.0437415439184
1970/01/01/01:01:12.508000,0.0437415439184
1970/01/01/01:01:12.530000,0.0497932108635
1970/01/01/01:01:12.548000,0.0497932108635
1970/01/01/01:01:12.570000,0.0344362881921
1970/01/01/01:01:12.590000,0.0344362881921
1970/01/01/01:01:12.609000,0.0541840746436
1970/01/01/01:01:12.632000,0.0541840746436
1970/01/01/01:01:12.649000,0.0311919957857
1970/01/01/01:01:12.668000,0.0555973803548
1970/01/01/01:01:12.689000,0.0448973758324
1970/01/01/01:01:12.717000,0.0359509795356
1970/01/01/01:01:12.730000,0.0491869453846
1970/01/01/01:01:12.751000,0.0491869453846
1970/01/01/01:01:12.768000,0.0412532859762
1970/01/01/01:01:12.789000,0.0397921986206
1970/01/01/01:01:12.810000,0.046896089429
1970/01/01/01:01:12.829000,0.0488024755108
1970/01/01/01:01:12.849000,0.0488024755108
1970/01/01/01:01:12.869000,0.0386273957565
1970/01/01/01:01:12.888000,0.0386273957565
1970/01/01/01:01:12.920000,0.0542622322712
1970/01/01/01:01:12.930000,0.0542622322712
1970/01/01/01:01:12.949000,0.0437589779634
1970/01/01/01:01:12.969000,0.0437589779634
1970/01/01/01:01:12.989000,0.0492840239095
1970/01/01/01:01:13.009000,0.0492840239095
1970/01/01/01:01:13.028000,0.0459727770162
1970/01/01/01:01:13.049000,0.0459727770162
1970/01/01/01:01:13.068000,0.0371670327539
1970/01/01/01:01:13.089000,0.0371670327539
1970/01/01/01:01:13.109000,0.0412957172744
1970/01/01/01:01:13.129000,0.0412957172744
1970/01/01/01:01:13.149000,0.0313722192969
1970/01/01/01:01:13.169000,0.0457617143226
1970/01/01/01:01:13.189000,0.0552094432556
1970/01/01/01:01:13.209000,0.0552094432556
1970/01/01/01:01:13.229000,0.0511605699363
1970/01/01/01:01:13.252000,0.0511605699363
1970/01/01/01:01:13.269000,0.0445529359841
1970/01/01/01:01:13.290000,0.0445529359841
1970/01/01/01:01:13.309000,0.044744025268
1970/01/01/01:01:13.329000,0.044744025268
1970/01/01/01:01:13.358000,0.0234252522238
1970/01/01/01:01:13.369000,0.0411960614305
1970/01/01/01:01:13.389000,0.044235943128
1970/01/01/01:01:13.409000,0.0474035539509
1970/01/01/01:01:13.429000,0.0454358123839
1970/01/01/01:01:13.447000,0.0454358123839
1970/01/01/01:01:13.470000,0.0450082099193
1970/01/01/01:01:13.488000,0.0461319652232
1970/01/01/01:01:13.508000,0.0380608950244
1970/01/01/01:01:13.528000,0.0380608950244
1970/01/01/01:01:13.550000,0.0458030511317
1970/01/01/01:01:13.569000,0.0458030511317
1970/01/01/01:01:13.589000,0.0521197872003
1970/01/01/01:01:13.609000,0.0521197872003
1970/01/01/01:01:13.629000,0.0396573453198
1970/01/01/01:01:13.649000,0.0396573453198
1970/01/01/01:01:13.669000,0.0533525821149
1970/01/01/01:01:13.690000,0.0533525821149
1970/01/01/01:01:13.709000,0.0475674783739
1970/01/01/01:01:13.729000,0.0475674783739
1970/01/01/01:01:13.748000,0.0446722680784
1970/01/01/01:01:13.769000,0.0446722680784
1970/01/01/01:01:13.788000,0.0471311632888
1970/01/01/01:01:13.809000,0.0471311632888
1970/01/01/01:01:13.829000,0.051860161967
1970/01/01/01:01:13.849000,0.051860161967
1970/01/01/01:01:13.869000,0.0590359122039
1970/01/01/01:01:13.889000,0.0590359122039
1970/01/01/01:01:13.909000,0.0239461021195
1970/01/01/01:01:13.929000,0.0239461021195
1970/01/01/01:01:13.950000,0.0383928590226
1970/01/01/01:01:13.973000,0.0383928590226
1970/01/01/01:01:13.989000,0.0493475740743
1970/01/01/01:01:14.009000,0.0493475740743
1970/01/01/01:01:14.028000,0.0493475740743
1970/01/01/01:01:14.050000,0.0446698348991
1970/01/01/01:01:14.070000,0.0446698348991
1970/01/01/01:01:14.089000,0.0294704011841
1970/01/01/01:01:14.109000,0.0294704011841
1970/01/01/01:01:14.128000,0.0484507906021
1970/01/01/01:01:14.150000,0.0484507906021
1970/01/01/01:01:14.169000,0.0406827963754
1970/01/01/01:01:14.189000,0.0406827963754
1970/01/01/01:01:14.210000,0.0431934680073
1970/01/01/01:01:14.229000,0.0431934680073
1970/01/01/01:01:14.250000,0.0537318226493
1970/01/01/01:01:14.268000,0.0537318226493
1970/01/01/01:01:14.290000,0.0609625703037
1970/01/01/01:01:14.310000,0.0609625703037
1970/01/01/01:01:14.329000,0.0386513083083
1970/01/01/01:01:14.349000,0.0386513083083
1970/01/01/01:01:14.369000,0.0446821595237
1970/01/01/01:01:14.389000,0.0446821595237
1970/01/01/01:01:14.409000,0.0401535674879
1970/01/01/01:01:14.429000,0.0401535674879
1970/01/01/01:01:14.451000,0.0227438722976
1970/01/01/01:01:14.469000,0.0227438722976
1970/01/01/01:01:14.489000,0.02518431719
1970/01/01/01:01:14.509000,0.02518431719
1970/01/01/01:01:14.529000,0.0458974181531
1970/01/01/01:01:14.549000,0.0458974181531
1970/01/01/01:01:14.569000,0.0460874415019
1970/01/01/01:01:14.588000,0.0460874415019
1970/01/01/01:01:14.609000,0.0336346555744
1970/01/01/01:01:14.629000,0.0336346555744
1970/01/01/01:01:14.649000,0.0434639517864
1970/01/01/01:01:14.668000,0.0434639517864
1970/01/01/01:01:14.689000,0.0455063939275
1970/01/01/01:01:14.709000,0.0361447496088
1970/01/01/01:01:14.729000,0.0352193713805
1970/01/01/01:01:14.750000,0.0352193713805
1970/01/01/01:01:14.768000,0.0379639816467
1970/01/01/01:01:14.789000,0.0379639816467
1970/01/01/01:01:14.809000,0.0389822802706
1970/01/01/01:01:14.828000,0.0389822802706
1970/01/01/01:01:14.852000,0.0459446357301
1970/01/01/01:01:14.869000,0.0492804057942
1970/01/01/01:01:14.893000,0.0398869881901
1970/01/01/01:01:14.912000,0.0518439885881
1970/01/01/01:01:14.929000,0.0518439885881
1970/01/01/01:01:14.949000,0.038183692354
1970/01/01/01:01:14.968000,0.0402501585306
1970/01/01/01:01:14.989000,0.0401877222545
1970/01/01/01:01:15.008000,0.0401877222545
1970/01/01/01:01:15.035000,0.05638576749
1970/01/01/01:01:15.049000,0.05638576749
1970/01/01/01:01:15.069000,0.0274105297827
1970/01/01/01:01:15.089000,0.0457637981377
1970/01/01/01:01:15.109000,0.0457637981377
1970/01/01/01:01:15.130000,0.0334348399118
1970/01/01/01:01:15.148000,0.0334348399118
1970/01/01/01:01:15.170000,0.0332742472798
1970/01/01/01:01:15.188000,0.0332742472798
1970/01/01/01:01:15.209000,0.0526248143012
1970/01/01/01:01:15.229000,0.0526248143012
1970/01/01/01:01:15.248000,0.0526248143012
1970/01/01/01:01:15.271000,0.0300639498794
1970/01/01/01:01:15.290000,0.0300639498794
1970/01/01/01:01:15.308000,0.042832199606
1970/01/01/01:01:15.330000,0.042832199606
1970/01/01/01:01:15.349000,0.0467731455556
1970/01/01/01:01:15.369000,0.0467731455556
1970/01/01/01:01:15.389000,0.0401411796045
1970/01/01/01:01:15.409000,0.0401411796045
1970/01/01/01:01:15.429000,0.0247912089978
1970/01/01/01:01:15.451000,0.0247912089978
1970/01/01/01:01:15.469000,0.0393374775783
1970/01/01/01:01:15.488000,0.0393374775783
1970/01/01/01:01:15.508000,0.0381542189278
1970/01/01/01:01:15.528000,0.0381542189278
1970/01/01/01:01:15.548000,0.0479161377002
1970/01/01/01:01:15.568000,0.0479161377002
1970/01/01/01:01:15.589000,0.0410725040614
1970/01/01/01:01:15.609000,0.0410725040614
1970/01/01/01:01:15.628000,0.0343299199198
1970/01/01/01:01:15.648000,0.0343299199198
1970/01/01/01:01:15.669000,0.0382011205267
1970/01/01/01:01:15.690000,0.0382011205267
1970/01/01/01:01:15.709000,0.0427293077091
1970/01/01/01:01:15.729000,0.0427293077091
1970/01/01/01:01:15.748000,0.0399845320539
1970/01/01/01:01:15.769000,0.0399845320539
1970/01/01/01:01:15.788000,0.0392567811927
1970/01/01/01:01:15.808000,0.0392567811927
1970/01/01/01:01:15.828000,0.0351205614979
1970/01/01/01:01:15.849000,0.0351205614979
1970/01/01/01:01:15.868000,0.0347424015868
1970/01/01/01:01:15.890000,0.0347424015868
1970/01/01/01:01:15.909000,0.0507152206577
1970/01/01/01:01:15.931000,0.0507152206577
1970/01/01/01:01:15.949000,0.0314071835684
1970/01/01/01:01:15.969000,0.0314071835684
1970/01/01/01:01:15.988000,0.0516796435386
1970/01/01/01:01:16.009000,0.0516796435386
1970/01/01/01:01:16.029000,0.0527849910048
1970/01/01/01:01:16.049000,0.0527849910048
1970/01/01/01:01:16.069000,0.0322193801731
1970/01/01/01:01:16.088000,0.0322193801731
1970/01/01/01:01:16.108000,0.0276281445693
1970/01/01/01:01:16.129000,0.0276281445693
1970/01/01/01:01:16.148000,0.0444022788824
1970/01/01/01:01:16.169000,0.0444022788824
1970/01/01/01:01:16.188000,0.042480037533
1970/01/01/01:01:16.208000,0.042480037533
1970/01/01/01:01:16.228000,0.0355382797932
1970/01/01/01:01:16.250000,0.0355382797932
1970/01/01/01:01:16.268000,0.0360754218802
1970/01/01/01:01:16.289000,0.0360754218802
1970/01/01/01:01:16.311000,0.0377370924353
1970/01/01/01:01:16.329000,0.0377370924353
1970/01/01/01:01:16.350000,0.0478771595847
1970/01/01/01:01:16.368000,0.0478771595847
1970/01/01/01:01:16.389000,0.0438036756659
1970/01/01/01:01:16.409000,0.0438036756659
1970/01/01/01:01:16.428000,0.0444179033347
1970/01/01/01:01:16.449000,0.0444179033347
1970/01/01/01:01:16.468000,0.0576329597634
1970/01/01/01:01:16.491000,0.0258993207833
1970/01/01/01:01:16.508000,0.0258993207833
1970/01/01/01:01:16.529000,0.037639341059
1970/01/01/01:01:16.549000,0.037639341059
1970/01/01/01:01:16.569000,0.055777137266
1970/01/01/01:01:16.588000,0.055777137266
1970/01/01/01:01:16.610000,0.0315133195413
1970/01/01/01:01:16.628000,0.0315133195413
1970/01/01/01:01:16.653000,0.0219688679419
1970/01/01/01:01:16.670000,0.0325335601003
1970/01/01/01:01:16.690000,0.0382129880863
1970/01/01/01:01:16.710000,0.0389750343901
1970/01/01/01:01:16.729000,0.0535697560464
1970/01/01/01:01:16.750000,0.0371027562144
1970/01/01/01:01:16.769000,0.0371027562144
1970/01/01/01:01:16.788000,0.0437402848441
1970/01/01/01:01:16.809000,0.0437402848441
1970/01/01/01:01:16.829000,0.0377992410077
1970/01/01/01:01:16.848000,0.0377992410077
1970/01/01/01:01:16.869000,0.0359855989682
1970/01/01/01:01:16.889000,0.0359855989682
1970/01/01/01:01:16.909000,0.0490682463116
1970/01/01/01:01:16.929000,0.0490682463116
1970/01/01/01:01:16.948000,0.0481242927754
1970/01/01/01:01:16.969000,0.0481242927754
1970/01/01/01:01:16.989000,0.029435799454
1970/01/01/01:01:17.008000,0.029435799454
1970/01/01/01:01:17.030000,0.0399639257594
1970/01/01/01:01:17.048000,0.0387319428671
1970/01/01/01:01:17.069000,0.0472348700044
1970/01/01/01:01:17.089000,0.0472348700044
1970/01/01/01:01:17.109000,0.0426573240598
1970/01/01/01:01:17.135000,0.0500647689593
1970/01/01/01:01:17.148000,0.0406678819403
1970/01/01/01:01:17.169000,0.0364543378271
1970/01/01/01:01:17.190000,0.0364543378271
1970/01/01/01:01:17.208000,0.0421225328477
1970/01/01/01:01:17.229000,0.0421225328477
1970/01/01/01:01:17.248000,0.0427500243558
1970/01/01/01:01:17.268000,0.0444932325802
1970/01/01/01:01:17.289000,0.038323182936
1970/01/01/01:01:17.309000,0.038323182936
1970/01/01/01:01:17.328000,0.0307236470113
1970/01/01/01:01:17.349000,0.0307236470113
1970/01/01/01:01:17.369000,0.0307732943389
1970/01/01/01:01:17.389000,0.0307732943389
1970/01/01/01:01:17.409000,0.0458914810172
1970/01/01/01:01:17.429000,0.0458914810172
1970/01/01/01:01:17.449000,0.0436534087794
1970/01/01/01:01:17.468000,0.0436534087794
1970/01/01/01:01:17.490000,0.0388262809699
1970/01/01/01:01:17.509000,0.0388262809699
1970/01/01/01:01:17.529000,0.0369542304998
1970/01/01/01:01:17.549000,0.0369542304998
1970/01/01/01:01:17.570000,0.0443753371464
1970/01/01/01:01:17.589000,0.0443753371464
1970/01/01/01:01:17.608000,0.0480627096412
1970/01/01/01:01:17.629000,0.0360378519971
1970/01/01/01:01:17.649000,0.0590766634761
1970/01/01/01:01:17.669000,0.0590766634761
1970/01/01/01:01:17.690000,0.0542426609366
1970/01/01/01:01:17.709000,0.0542426609366
1970/01/01/01:01:17.731000,0.0493120802985
1970/01/01/01:01:17.749000,0.0493120802985
1970/01/01/01:01:17.769000,0.0508163982167
1970/01/01/01:01:17.789000,0.0316302196881
1970/01/01/01:01:17.811000,0.0378277356292
1970/01/01/01:01:17.828000,0.0378277356292
1970/01/01/01:01:17.852000,0.0331019342702
1970/01/01/01:01:17.868000,0.045307885474
1970/01/01/01:01:17.890000,0.019870784656
1970/01/01/01:01:17.909000,0.019870784656
1970/01/01/01:01:17.930000,0.0324199578372
1970/01/01/01:01:17.948000,0.0465696330726
1970/01/01/01:01:17.970000,0.0352964066709
1970/01/01/01:01:17.989000,0.0440747883776
1970/01/01/01:01:18.010000,0.0440161129662
1970/01/01/01:01:18.031000,0.0440161129662
1970/01/01/01:01:18.048000,0.0515045507129
1970/01/01/01:01:18.070000,0.0515045507129
1970/01/01/01:01:18.089000,0.0491075154719
1970/01/01/01:01:18.110000,0.0491075154719
1970/01/01/01:01:18.128000,0.0522607912404
1970/01/01/01:01:18.149000,0.0522607912404
1970/01/01/01:01:18.169000,0.0449303943167
1970/01/01/01:01:18.191000,0.0449303943167
1970/01/01/01:01:18.209000,0.015958045977
1970/01/01/01:01:18.230000,0.0410706631784
1970/01/01/01:01:18.249000,0.0433339654475
1970/01/01/01:01:18.269000,0.0433339654475
1970/01/01/01:01:18.289000,0.047066741045
1970/01/01/01:01:18.309000,0.047066741045
1970/01/01/01:01:18.329000,0.0488400993786
1970/01/01/01:01:18.351000,0.0488400993786
1970/01/01/01:01:18.370000,0.0440454944412
1970/01/01/01:01:18.388000,0.0440454944412
1970/01/01/01:01:18.409000,0.0400477172366
1970/01/01/01:01:18.429000,0.0400477172366
