time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:01:37.363000,4824,97,363000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:37.384000,4825,97,384000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:37.403000,4826,97,403000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:37.423000,4827,97,422000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:37.444000,4828,97,442000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:37.463000,4829,97,462000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:37.482000,4830,97,482000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:37.504000,4831,97,502000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:37.524000,4832,97,522000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:37.544000,4833,97,542000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:37.564000,4834,97,563000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:37.583000,4835,97,582000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:37.605000,4836,97,602000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:37.622000,4837,97,622000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:37.643000,4838,97,642000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:37.664000,4839,97,662000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:37.683000,4840,97,683000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:37.703000,4841,97,701000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:37.722000,4842,97,722000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:37.745000,4843,97,745000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:37.762000,4844,97,761000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:37.787000,4845,97,787000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:37.803000,4846,97,802000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:37.822000,4847,97,822000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:37.843000,4848,97,842000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:37.863000,4849,97,862000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:37.882000,4850,97,882000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:37.903000,4851,97,902000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:37.923000,4852,97,923000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:37.943000,4853,97,942000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:37.963000,4854,97,963000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:37.984000,4855,97,982000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.003000,4856,98,2000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.023000,4857,98,22000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.045000,4858,98,44000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.062000,4859,98,61000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.090000,4860,98,89000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.104000,4861,98,101000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.122000,4862,98,121000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.144000,4863,98,141000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.163000,4864,98,161000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.185000,4865,98,181000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.203000,4866,98,203000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.222000,4867,98,222000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.242000,4868,98,242000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.264000,4869,98,262000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.283000,4870,98,282000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.308000,4871,98,307000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.324000,4872,98,323000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.343000,4873,98,342000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.362000,4874,98,362000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.387000,4875,98,385000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.404000,4876,98,401000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.423000,4877,98,422000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.443000,4878,98,442000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.463000,4879,98,462000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.483000,4880,98,482000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.502000,4881,98,502000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.522000,4882,98,522000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.547000,4883,98,545000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.564000,4884,98,562000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.583000,4885,98,582000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.603000,4886,98,602000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.622000,4887,98,622000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.642000,4888,98,641000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.663000,4889,98,661000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.681000,4890,98,681000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.703000,4891,98,702000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.724000,4892,98,722000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.743000,4893,98,741000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.763000,4894,98,762000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.783000,4895,98,782000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.801000,4896,98,801000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.823000,4897,98,822000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.843000,4898,98,842000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.863000,4899,98,861000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.888000,4900,98,885000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.904000,4901,98,903000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.922000,4902,98,922000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.946000,4903,98,943000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.966000,4904,98,963000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:38.985000,4905,98,985000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.006000,4906,99,6000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.022000,4907,99,22000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.045000,4908,99,44000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.064000,4909,99,62000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.085000,4910,99,84000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.104000,4911,99,103000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.127000,4912,99,125000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.143000,4913,99,142000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.164000,4914,99,164000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.184000,4915,99,182000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.204000,4916,99,201000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.224000,4917,99,223000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.244000,4918,99,242000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.263000,4919,99,263000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.284000,4920,99,283000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.302000,4921,99,302000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.322000,4922,99,322000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.343000,4923,99,343000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.362000,4924,99,362000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.382000,4925,99,381000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.404000,4926,99,402000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.424000,4927,99,423000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.443000,4928,99,441000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.464000,4929,99,463000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.484000,4930,99,483000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.504000,4931,99,504000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.523000,4932,99,523000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.543000,4933,99,542000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.562000,4934,99,563000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.582000,4935,99,581000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.603000,4936,99,603000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.622000,4937,99,622000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.644000,4938,99,642000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.666000,4939,99,665000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.685000,4940,99,684000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.702000,4941,99,702000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.722000,4942,99,721000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.743000,4943,99,742000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.765000,4944,99,762000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.782000,4945,99,782000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.803000,4946,99,802000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.823000,4947,99,823000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.844000,4948,99,843000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.864000,4949,99,864000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.884000,4950,99,884000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.904000,4951,99,903000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.922000,4952,99,921000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.944000,4953,99,943000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.968000,4954,99,968000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:39.982000,4955,99,982000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.004000,4956,100,3000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.024000,4957,100,22000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.042000,4958,100,41000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.063000,4959,100,63000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.083000,4960,100,82000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.103000,4961,100,102000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.125000,4962,100,125000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.142000,4963,100,142000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.166000,4964,100,161000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.185000,4965,100,184000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.202000,4966,100,201000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.224000,4967,100,223000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.244000,4968,100,243000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.262000,4969,100,261000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.284000,4970,100,282000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.302000,4971,100,301000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.323000,4972,100,322000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.343000,4973,100,342000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.363000,4974,100,362000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.384000,4975,100,384000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.403000,4976,100,401000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.424000,4977,100,422000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.443000,4978,100,442000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.463000,4979,100,462000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.484000,4980,100,481000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.503000,4981,100,502000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.522000,4982,100,522000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.542000,4983,100,541000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.563000,4984,100,563000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.583000,4985,100,582000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.602000,4986,100,601000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.622000,4987,100,621000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.642000,4988,100,641000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.670000,4989,100,663000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.682000,4990,100,681000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.703000,4991,100,701000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.723000,4992,100,721000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.742000,4993,100,741000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.764000,4994,100,763000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.784000,4995,100,782000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.802000,4996,100,801000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.823000,4997,100,821000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.843000,4998,100,842000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.863000,4999,100,862000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.883000,5000,100,882000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.905000,5001,100,902000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.922000,5002,100,922000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.942000,5003,100,942000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.965000,5004,100,963000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:40.983000,5005,100,982000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.007000,5006,101,4000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.023000,5007,101,23000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.044000,5008,101,43000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.066000,5009,101,64000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.085000,5010,101,83000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.109000,5011,101,108000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.123000,5012,101,122000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.142000,5013,101,141000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.163000,5014,101,162000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.183000,5015,101,182000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.202000,5016,101,201000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.223000,5017,101,221000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.242000,5018,101,241000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.263000,5019,101,261000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.284000,5020,101,283000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.303000,5021,101,302000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.324000,5022,101,321000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.343000,5023,101,342000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.364000,5024,101,362000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.381000,5025,101,381000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.402000,5026,101,401000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.423000,5027,101,422000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.443000,5028,101,442000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.463000,5029,101,462000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.483000,5030,101,481000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.507000,5031,101,506000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.525000,5032,101,522000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.543000,5033,101,542000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.566000,5034,101,561000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.582000,5035,101,581000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.603000,5036,101,602000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.622000,5037,101,621000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.643000,5038,101,642000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.663000,5039,101,662000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.683000,5040,101,682000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.703000,5041,101,703000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.724000,5042,101,723000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.741000,5043,101,741000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.763000,5044,101,761000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.784000,5045,101,783000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.804000,5046,101,804000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.823000,5047,101,822000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.844000,5048,101,842000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.863000,5049,101,862000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.882000,5050,101,881000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.904000,5051,101,903000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.922000,5052,101,922000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.942000,5053,101,942000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.962000,5054,101,961000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:41.983000,5055,101,982000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.004000,5056,102,3000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.024000,5057,102,23000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.043000,5058,102,43000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.064000,5059,102,64000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.083000,5060,102,81000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.103000,5061,102,103000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.123000,5062,102,123000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.142000,5063,102,141000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.167000,5064,102,164000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.187000,5065,102,186000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.203000,5066,102,203000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.222000,5067,102,222000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.242000,5068,102,242000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.265000,5069,102,264000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.284000,5070,102,283000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.304000,5071,102,302000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.325000,5072,102,323000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.344000,5073,102,344000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.363000,5074,102,362000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.385000,5075,102,384000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.404000,5076,102,403000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.423000,5077,102,422000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.443000,5078,102,443000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.463000,5079,102,463000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.484000,5080,102,482000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.504000,5081,102,504000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.523000,5082,102,522000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.544000,5083,102,543000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.562000,5084,102,562000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.582000,5085,102,581000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.607000,5086,102,604000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.623000,5087,102,622000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.643000,5088,102,643000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.663000,5089,102,662000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.683000,5090,102,682000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.702000,5091,102,701000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.722000,5092,102,722000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.743000,5093,102,742000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.765000,5094,102,763000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.783000,5095,102,783000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.802000,5096,102,801000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.824000,5097,102,822000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.844000,5098,102,842000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.864000,5099,102,863000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.884000,5100,102,881000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.903000,5101,102,902000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.923000,5102,102,922000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.943000,5103,102,941000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.965000,5104,102,964000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:42.983000,5105,102,982000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.002000,5106,103,1000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.024000,5107,103,22000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.043000,5108,103,41000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.066000,5109,103,62000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.083000,5110,103,82000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.106000,5111,103,105000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.122000,5112,103,122000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.144000,5113,103,141000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.162000,5114,103,161000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.183000,5115,103,183000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.203000,5116,103,202000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.222000,5117,103,221000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.242000,5118,103,241000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.261000,5119,103,261000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.283000,5120,103,281000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.306000,5121,103,304000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.322000,5122,103,321000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.342000,5123,103,341000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.363000,5124,103,361000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.382000,5125,103,382000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.402000,5126,103,401000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.423000,5127,103,422000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.443000,5128,103,443000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.463000,5129,103,462000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.489000,5130,103,488000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.504000,5131,103,502000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.523000,5132,103,522000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.543000,5133,103,541000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.562000,5134,103,561000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.588000,5135,103,587000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.602000,5136,103,602000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.622000,5137,103,622000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.646000,5138,103,645000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.663000,5139,103,661000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.685000,5140,103,682000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.708000,5141,103,707000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.724000,5142,103,723000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.743000,5143,103,741000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.762000,5144,103,761000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.783000,5145,103,783000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.801000,5146,103,801000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.823000,5147,103,821000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.843000,5148,103,842000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.862000,5149,103,861000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.884000,5150,103,883000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.904000,5151,103,902000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.923000,5152,103,922000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.943000,5153,103,943000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.965000,5154,103,963000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:43.982000,5155,103,982000000,,-0.600000023842,0.0,0.0
