time,.data
1970/01/01/01:01:00.638000,0.0515852369942
1970/01/01/01:01:00.660000,0.0359490042005
1970/01/01/01:01:00.680000,0.0449949911133
1970/01/01/01:01:00.699000,0.0449949911133
1970/01/01/01:01:00.717000,0.0482756569006
1970/01/01/01:01:00.738000,0.0311141056745
1970/01/01/01:01:00.758000,0.0311141056745
1970/01/01/01:01:00.777000,0.0436380545787
1970/01/01/01:01:00.797000,0.0436380545787
1970/01/01/01:01:00.818000,0.0414109179495
1970/01/01/01:01:00.838000,0.0414109179495
1970/01/01/01:01:00.858000,0.0371688033054
1970/01/01/01:01:00.878000,0.0371688033054
1970/01/01/01:01:00.897000,0.0353720188732
1970/01/01/01:01:00.918000,0.0353720188732
1970/01/01/01:01:00.938000,0.0382337914579
1970/01/01/01:01:00.958000,0.0473848453914
1970/01/01/01:01:00.977000,0.0490059314917
1970/01/01/01:01:00.997000,0.0490059314917
1970/01/01/01:01:01.018000,0.0443140604278
1970/01/01/01:01:01.037000,0.0443140604278
1970/01/01/01:01:01.058000,0.0383503115836
1970/01/01/01:01:01.078000,0.0383503115836
1970/01/01/01:01:01.097000,0.0451491883382
1970/01/01/01:01:01.118000,0.0451491883382
1970/01/01/01:01:01.138000,0.0329852836409
1970/01/01/01:01:01.158000,0.0329852836409
1970/01/01/01:01:01.178000,0.0502753598451
1970/01/01/01:01:01.200000,0.0502753598451
1970/01/01/01:01:01.217000,0.053238315352
1970/01/01/01:01:01.238000,0.053238315352
1970/01/01/01:01:01.259000,0.0385684053904
1970/01/01/01:01:01.277000,0.0385684053904
1970/01/01/01:01:01.298000,0.0385684053904
1970/01/01/01:01:01.317000,0.0484407982116
1970/01/01/01:01:01.337000,0.0484407982116
1970/01/01/01:01:01.358000,0.0314316612633
1970/01/01/01:01:01.378000,0.0314316612633
1970/01/01/01:01:01.402000,0.0392705747566
1970/01/01/01:01:01.417000,0.0392705747566
1970/01/01/01:01:01.438000,0.0328495776117
1970/01/01/01:01:01.457000,0.0328495776117
1970/01/01/01:01:01.478000,0.0425885990412
1970/01/01/01:01:01.497000,0.0425885990412
1970/01/01/01:01:01.526000,0.0398587557235
1970/01/01/01:01:01.537000,0.0242373781888
1970/01/01/01:01:01.558000,0.0242373781888
1970/01/01/01:01:01.580000,0.0465099294494
1970/01/01/01:01:01.599000,0.0465099294494
1970/01/01/01:01:01.617000,0.0234269376709
1970/01/01/01:01:01.638000,0.0352779362026
1970/01/01/01:01:01.658000,0.0173119395343
1970/01/01/01:01:01.678000,0.0173119395343
1970/01/01/01:01:01.698000,0.0325424960478
1970/01/01/01:01:01.717000,0.0325424960478
1970/01/01/01:01:01.738000,0.0350211533112
1970/01/01/01:01:01.757000,0.0350211533112
1970/01/01/01:01:01.777000,0.0389001434415
1970/01/01/01:01:01.797000,0.0389001434415
1970/01/01/01:01:01.821000,0.0465026452013
1970/01/01/01:01:01.841000,0.0416018605222
1970/01/01/01:01:01.858000,0.0416018605222
1970/01/01/01:01:01.878000,0.0416018605222
1970/01/01/01:01:01.898000,0.036834789994
1970/01/01/01:01:01.919000,0.036834789994
1970/01/01/01:01:01.939000,0.0284193353205
1970/01/01/01:01:01.960000,0.0284193353205
1970/01/01/01:01:01.978000,0.0332375303618
1970/01/01/01:01:01.999000,0.0332375303618
1970/01/01/01:01:02.017000,0.0276198661475
1970/01/01/01:01:02.037000,0.0276198661475
1970/01/01/01:01:02.059000,0.0326266133477
1970/01/01/01:01:02.077000,0.0326266133477
1970/01/01/01:01:02.100000,0.0266736995568
1970/01/01/01:01:02.118000,0.0266736995568
1970/01/01/01:01:02.139000,0.0403003589287
1970/01/01/01:01:02.160000,0.0403003589287
1970/01/01/01:01:02.178000,0.0512372787023
1970/01/01/01:01:02.198000,0.0512372787023
1970/01/01/01:01:02.217000,0.0444014907863
1970/01/01/01:01:02.238000,0.0444014907863
1970/01/01/01:01:02.258000,0.0406516579174
1970/01/01/01:01:02.278000,0.0567955208619
1970/01/01/01:01:02.299000,0.0567955208619
1970/01/01/01:01:02.317000,0.0282512630145
1970/01/01/01:01:02.338000,0.0282512630145
1970/01/01/01:01:02.358000,0.0376948039054
1970/01/01/01:01:02.378000,0.0376948039054
1970/01/01/01:01:02.398000,0.0439280422844
1970/01/01/01:01:02.417000,0.0439280422844
1970/01/01/01:01:02.437000,0.0388978981431
1970/01/01/01:01:02.458000,0.0388978981431
1970/01/01/01:01:02.478000,0.0388978981431
1970/01/01/01:01:02.498000,0.0397157318411
1970/01/01/01:01:02.521000,0.0397157318411
1970/01/01/01:01:02.538000,0.0433957387238
1970/01/01/01:01:02.558000,0.0433957387238
1970/01/01/01:01:02.580000,0.0399523636496
1970/01/01/01:01:02.602000,0.0422425317794
1970/01/01/01:01:02.617000,0.0422425317794
1970/01/01/01:01:02.638000,0.0422425317794
1970/01/01/01:01:02.657000,0.0566970054057
1970/01/01/01:01:02.677000,0.0566970054057
1970/01/01/01:01:02.698000,0.0386735323353
1970/01/01/01:01:02.719000,0.0386735323353
1970/01/01/01:01:02.738000,0.0458219652704
1970/01/01/01:01:02.758000,0.0458219652704
1970/01/01/01:01:02.778000,0.0433222657158
1970/01/01/01:01:02.797000,0.0433222657158
1970/01/01/01:01:02.817000,0.0373542019899
1970/01/01/01:01:02.837000,0.0373542019899
1970/01/01/01:01:02.858000,0.0395543716178
1970/01/01/01:01:02.878000,0.0395543716178
1970/01/01/01:01:02.897000,0.055303407983
1970/01/01/01:01:02.919000,0.055303407983
1970/01/01/01:01:02.939000,0.0462928282819
1970/01/01/01:01:02.958000,0.0462928282819
1970/01/01/01:01:02.978000,0.05279709274
1970/01/01/01:01:02.997000,0.05279709274
1970/01/01/01:01:03.018000,0.044086694262
1970/01/01/01:01:03.039000,0.044086694262
1970/01/01/01:01:03.058000,0.0332384869013
1970/01/01/01:01:03.077000,0.0332384869013
1970/01/01/01:01:03.098000,0.0446197411618
1970/01/01/01:01:03.118000,0.0446197411618
1970/01/01/01:01:03.140000,0.035911702091
1970/01/01/01:01:03.157000,0.035911702091
1970/01/01/01:01:03.178000,0.0320364416235
1970/01/01/01:01:03.197000,0.0320364416235
1970/01/01/01:01:03.218000,0.0403848866155
1970/01/01/01:01:03.238000,0.0403848866155
1970/01/01/01:01:03.262000,0.0322931754132
1970/01/01/01:01:03.277000,0.0322931754132
1970/01/01/01:01:03.298000,0.0322931754132
1970/01/01/01:01:03.318000,0.0360385833367
1970/01/01/01:01:03.337000,0.0360385833367
1970/01/01/01:01:03.357000,0.0351171446261
1970/01/01/01:01:03.377000,0.0351171446261
1970/01/01/01:01:03.398000,0.0468566505453
1970/01/01/01:01:03.417000,0.0468566505453
1970/01/01/01:01:03.437000,0.0397430775634
1970/01/01/01:01:03.457000,0.0397430775634
1970/01/01/01:01:03.478000,0.0401116029035
1970/01/01/01:01:03.497000,0.0401116029035
1970/01/01/01:01:03.518000,0.051079133028
1970/01/01/01:01:03.537000,0.051079133028
1970/01/01/01:01:03.559000,0.0439433766267
1970/01/01/01:01:03.577000,0.0439433766267
1970/01/01/01:01:03.600000,0.0344368153628
1970/01/01/01:01:03.619000,0.0516356089615
1970/01/01/01:01:03.638000,0.0327316154477
1970/01/01/01:01:03.658000,0.0327316154477
1970/01/01/01:01:03.677000,0.0322440863279
1970/01/01/01:01:03.698000,0.0322440863279
1970/01/01/01:01:03.718000,0.0468681308086
1970/01/01/01:01:03.738000,0.0468681308086
1970/01/01/01:01:03.757000,0.0350032596823
1970/01/01/01:01:03.778000,0.0490408538311
1970/01/01/01:01:03.798000,0.0386838449815
1970/01/01/01:01:03.819000,0.0386838449815
1970/01/01/01:01:03.837000,0.0423349856738
1970/01/01/01:01:03.858000,0.0423349856738
1970/01/01/01:01:03.878000,0.0451396277894
1970/01/01/01:01:03.898000,0.0451396277894
1970/01/01/01:01:03.917000,0.032595081972
1970/01/01/01:01:03.937000,0.032595081972
1970/01/01/01:01:03.957000,0.0558459932987
1970/01/01/01:01:03.978000,0.0558459932987
1970/01/01/01:01:03.997000,0.0486488431214
1970/01/01/01:01:04.018000,0.0463295154907
1970/01/01/01:01:04.038000,0.0423930651263
1970/01/01/01:01:04.059000,0.0423930651263
1970/01/01/01:01:04.081000,0.0372484990881
1970/01/01/01:01:04.099000,0.0544826571166
1970/01/01/01:01:04.121000,0.0356469006754
1970/01/01/01:01:04.141000,0.0478784780207
1970/01/01/01:01:04.160000,0.0478784780207
1970/01/01/01:01:04.180000,0.0444586591046
1970/01/01/01:01:04.198000,0.0444586591046
1970/01/01/01:01:04.217000,0.0378126921745
1970/01/01/01:01:04.238000,0.0378126921745
1970/01/01/01:01:04.258000,0.048297857887
1970/01/01/01:01:04.277000,0.048297857887
1970/01/01/01:01:04.298000,0.0504149511495
1970/01/01/01:01:04.320000,0.0504149511495
1970/01/01/01:01:04.339000,0.0431053568723
1970/01/01/01:01:04.357000,0.0431053568723
1970/01/01/01:01:04.377000,0.0526066498364
1970/01/01/01:01:04.397000,0.0526066498364
1970/01/01/01:01:04.419000,0.0455241508368
1970/01/01/01:01:04.437000,0.0455241508368
1970/01/01/01:01:04.458000,0.0542176667379
1970/01/01/01:01:04.478000,0.0542176667379
1970/01/01/01:01:04.498000,0.036541818653
1970/01/01/01:01:04.522000,0.036541818653
1970/01/01/01:01:04.537000,0.049433681096
1970/01/01/01:01:04.557000,0.049433681096
1970/01/01/01:01:04.578000,0.0482623824908
1970/01/01/01:01:04.597000,0.0482623824908
1970/01/01/01:01:04.618000,0.0547825254132
1970/01/01/01:01:04.640000,0.0547825254132
1970/01/01/01:01:04.658000,0.0304798378413
1970/01/01/01:01:04.678000,0.0432779581083
1970/01/01/01:01:04.698000,0.0432779581083
1970/01/01/01:01:04.724000,0.037646312177
1970/01/01/01:01:04.742000,0.0403510853612
1970/01/01/01:01:04.757000,0.0482946074413
1970/01/01/01:01:04.777000,0.04953924959
1970/01/01/01:01:04.799000,0.04953924959
1970/01/01/01:01:04.817000,0.0439069057742
1970/01/01/01:01:04.834000,0.0439069057742
1970/01/01/01:01:04.858000,0.0438711631161
1970/01/01/01:01:04.877000,0.0438711631161
1970/01/01/01:01:04.898000,0.0502033070593
1970/01/01/01:01:04.917000,0.0502033070593
1970/01/01/01:01:04.937000,0.0393530706831
1970/01/01/01:01:04.958000,0.0393530706831
1970/01/01/01:01:04.977000,0.035949820643
1970/01/01/01:01:04.999000,0.0487577652321
1970/01/01/01:01:05.018000,0.0487577652321
1970/01/01/01:01:05.038000,0.0421868276083
1970/01/01/01:01:05.058000,0.0421868276083
1970/01/01/01:01:05.077000,0.0421868276083
1970/01/01/01:01:05.098000,0.0435056306913
1970/01/01/01:01:05.118000,0.0404568395722
1970/01/01/01:01:05.138000,0.0404568395722
1970/01/01/01:01:05.157000,0.0411781315413
1970/01/01/01:01:05.177000,0.0411781315413
1970/01/01/01:01:05.198000,0.0446409812567
1970/01/01/01:01:05.217000,0.0446409812567
1970/01/01/01:01:05.238000,0.0454400307551
1970/01/01/01:01:05.258000,0.0454400307551
1970/01/01/01:01:05.277000,0.0421509756197
1970/01/01/01:01:05.297000,0.0421509756197
1970/01/01/01:01:05.317000,0.048948171648
1970/01/01/01:01:05.338000,0.048948171648
1970/01/01/01:01:05.358000,0.0388805138318
1970/01/01/01:01:05.377000,0.0388805138318
1970/01/01/01:01:05.398000,0.0534517027641
1970/01/01/01:01:05.419000,0.0534517027641
1970/01/01/01:01:05.437000,0.043181439954
1970/01/01/01:01:05.457000,0.043181439954
1970/01/01/01:01:05.477000,0.0398829903573
1970/01/01/01:01:05.498000,0.0398829903573
1970/01/01/01:01:05.518000,0.04137671632
1970/01/01/01:01:05.537000,0.04137671632
1970/01/01/01:01:05.558000,0.0258799483179
1970/01/01/01:01:05.577000,0.0258799483179
1970/01/01/01:01:05.597000,0.0572569789038
1970/01/01/01:01:05.618000,0.0572569789038
1970/01/01/01:01:05.638000,0.0467996846722
1970/01/01/01:01:05.659000,0.0467996846722
1970/01/01/01:01:05.678000,0.0391362172013
1970/01/01/01:01:05.698000,0.0391362172013
1970/01/01/01:01:05.720000,0.042226041669
1970/01/01/01:01:05.738000,0.042226041669
1970/01/01/01:01:05.758000,0.042226041669
1970/01/01/01:01:05.778000,0.0255054476896
1970/01/01/01:01:05.797000,0.0255054476896
1970/01/01/01:01:05.819000,0.0459117592809
1970/01/01/01:01:05.838000,0.0459117592809
1970/01/01/01:01:05.858000,0.0460866787257
1970/01/01/01:01:05.878000,0.0460866787257
1970/01/01/01:01:05.899000,0.0428527353565
1970/01/01/01:01:05.918000,0.0428527353565
1970/01/01/01:01:05.937000,0.0485409066328
1970/01/01/01:01:05.957000,0.0485409066328
1970/01/01/01:01:05.978000,0.0446630654018
1970/01/01/01:01:05.999000,0.0446630654018
1970/01/01/01:01:06.017000,0.0376194972749
1970/01/01/01:01:06.038000,0.0376194972749
1970/01/01/01:01:06.057000,0.0297719329944
1970/01/01/01:01:06.078000,0.0297719329944
1970/01/01/01:01:06.098000,0.0413923926824
1970/01/01/01:01:06.118000,0.0413923926824
1970/01/01/01:01:06.137000,0.0438362429401
1970/01/01/01:01:06.157000,0.0438362429401
1970/01/01/01:01:06.179000,0.0475549522637
1970/01/01/01:01:06.197000,0.0475549522637
1970/01/01/01:01:06.221000,0.0500248446378
1970/01/01/01:01:06.238000,0.0500248446378
1970/01/01/01:01:06.258000,0.0399100057336
1970/01/01/01:01:06.278000,0.0399100057336
1970/01/01/01:01:06.298000,0.0445481652816
1970/01/01/01:01:06.317000,0.0445481652816
1970/01/01/01:01:06.340000,0.0448700243113
1970/01/01/01:01:06.357000,0.0448700243113
1970/01/01/01:01:06.377000,0.03722503434
1970/01/01/01:01:06.400000,0.03722503434
1970/01/01/01:01:06.417000,0.0501936501762
1970/01/01/01:01:06.438000,0.0501936501762
1970/01/01/01:01:06.458000,0.0357048708569
1970/01/01/01:01:06.479000,0.0357048708569
1970/01/01/01:01:06.497000,0.0306429480027
1970/01/01/01:01:06.518000,0.0306429480027
1970/01/01/01:01:06.538000,0.034532680949
1970/01/01/01:01:06.558000,0.0381414081136
1970/01/01/01:01:06.577000,0.0390188796603
1970/01/01/01:01:06.598000,0.0390188796603
1970/01/01/01:01:06.617000,0.0492737946287
1970/01/01/01:01:06.638000,0.0492737946287
1970/01/01/01:01:06.658000,0.0450028171606
1970/01/01/01:01:06.678000,0.0450028171606
1970/01/01/01:01:06.697000,0.0353879648915
1970/01/01/01:01:06.717000,0.0353879648915
1970/01/01/01:01:06.738000,0.0408327636646
1970/01/01/01:01:06.759000,0.0408327636646
1970/01/01/01:01:06.777000,0.0377568445651
1970/01/01/01:01:06.799000,0.0377568445651
1970/01/01/01:01:06.818000,0.0400863485728
1970/01/01/01:01:06.837000,0.0400863485728
1970/01/01/01:01:06.858000,0.0395912986926
1970/01/01/01:01:06.878000,0.0395912986926
1970/01/01/01:01:06.897000,0.0364084802748
1970/01/01/01:01:06.917000,0.0364084802748
1970/01/01/01:01:06.938000,0.0384510406385
1970/01/01/01:01:06.957000,0.0384510406385
1970/01/01/01:01:06.978000,0.0445455003399
1970/01/01/01:01:06.997000,0.0445455003399
1970/01/01/01:01:07.018000,0.0372008658469
1970/01/01/01:01:07.037000,0.03683631823
1970/01/01/01:01:07.057000,0.0462733469256
1970/01/01/01:01:07.077000,0.0462733469256
1970/01/01/01:01:07.097000,0.0431896812798
1970/01/01/01:01:07.117000,0.0431896812798
1970/01/01/01:01:07.138000,0.0382692345969
1970/01/01/01:01:07.158000,0.0382692345969
1970/01/01/01:01:07.177000,0.0412045011232
1970/01/01/01:01:07.198000,0.0412045011232
1970/01/01/01:01:07.217000,0.0392220139256
1970/01/01/01:01:07.238000,0.0392220139256
1970/01/01/01:01:07.257000,0.0461944255291
1970/01/01/01:01:07.278000,0.0461944255291
1970/01/01/01:01:07.298000,0.0361555071743
1970/01/01/01:01:07.317000,0.0361555071743
1970/01/01/01:01:07.338000,0.0448801225002
1970/01/01/01:01:07.358000,0.0448801225002
1970/01/01/01:01:07.377000,0.0416231308413
1970/01/01/01:01:07.399000,0.0416231308413
1970/01/01/01:01:07.417000,0.0310561627489
1970/01/01/01:01:07.438000,0.0310561627489
1970/01/01/01:01:07.457000,0.0402964373578
1970/01/01/01:01:07.478000,0.0402964373578
1970/01/01/01:01:07.497000,0.0430045552899
1970/01/01/01:01:07.518000,0.0430045552899
1970/01/01/01:01:07.537000,0.0483209413662
1970/01/01/01:01:07.558000,0.0483209413662
1970/01/01/01:01:07.578000,0.0370654506138
1970/01/01/01:01:07.598000,0.0370654506138
1970/01/01/01:01:07.618000,0.0493470341396
1970/01/01/01:01:07.638000,0.0493470341396
1970/01/01/01:01:07.658000,0.0345406691914
1970/01/01/01:01:07.677000,0.0414510425967
1970/01/01/01:01:07.697000,0.0396571524798
1970/01/01/01:01:07.717000,0.0396571524798
1970/01/01/01:01:07.738000,0.0449284148275
1970/01/01/01:01:07.758000,0.0449284148275
1970/01/01/01:01:07.778000,0.0449295899592
1970/01/01/01:01:07.797000,0.0449295899592
1970/01/01/01:01:07.817000,0.0384681432037
1970/01/01/01:01:07.838000,0.0384681432037
1970/01/01/01:01:07.858000,0.0382832297825
1970/01/01/01:01:07.877000,0.0382832297825
1970/01/01/01:01:07.898000,0.0299223051343
1970/01/01/01:01:07.919000,0.0299223051343
1970/01/01/01:01:07.937000,0.041401663058
1970/01/01/01:01:07.958000,0.041401663058
1970/01/01/01:01:07.978000,0.0369235319035
1970/01/01/01:01:07.998000,0.0369235319035
1970/01/01/01:01:08.017000,0.0288189945704
1970/01/01/01:01:08.037000,0.0288189945704
1970/01/01/01:01:08.057000,0.0378563888912
1970/01/01/01:01:08.078000,0.0378563888912
1970/01/01/01:01:08.098000,0.0476151831707
1970/01/01/01:01:08.119000,0.0476151831707
1970/01/01/01:01:08.137000,0.0308121946543
1970/01/01/01:01:08.158000,0.0308121946543
1970/01/01/01:01:08.177000,0.0413722099714
1970/01/01/01:01:08.197000,0.0413722099714
1970/01/01/01:01:08.217000,0.0399335592079
1970/01/01/01:01:08.238000,0.0399335592079
1970/01/01/01:01:08.258000,0.0374949923058
1970/01/01/01:01:08.278000,0.0374949923058
1970/01/01/01:01:08.299000,0.0307804964187
1970/01/01/01:01:08.317000,0.0307804964187
1970/01/01/01:01:08.339000,0.0420496214371
1970/01/01/01:01:08.360000,0.0420496214371
1970/01/01/01:01:08.377000,0.0455276658599
1970/01/01/01:01:08.397000,0.0455276658599
1970/01/01/01:01:08.418000,0.0337299717283
1970/01/01/01:01:08.438000,0.0337299717283
1970/01/01/01:01:08.459000,0.0307678737254
1970/01/01/01:01:08.478000,0.0307678737254
1970/01/01/01:01:08.498000,0.0453004037879
1970/01/01/01:01:08.517000,0.0453004037879
1970/01/01/01:01:08.538000,0.0573065861744
1970/01/01/01:01:08.558000,0.0573065861744
1970/01/01/01:01:08.577000,0.0322399930678
1970/01/01/01:01:08.597000,0.0322399930678
1970/01/01/01:01:08.617000,0.0496115049541
1970/01/01/01:01:08.638000,0.0496115049541
1970/01/01/01:01:08.660000,0.0482221392528
1970/01/01/01:01:08.679000,0.0574106509184
1970/01/01/01:01:08.698000,0.0332662271607
1970/01/01/01:01:08.721000,0.0542774350857
1970/01/01/01:01:08.738000,0.0542774350857
1970/01/01/01:01:08.759000,0.0417525371077
1970/01/01/01:01:08.778000,0.0320123686688
1970/01/01/01:01:08.798000,0.0320123686688
1970/01/01/01:01:08.817000,0.0360746678637
1970/01/01/01:01:08.838000,0.0360746678637
1970/01/01/01:01:08.857000,0.0442672607762
1970/01/01/01:01:08.877000,0.0442672607762
1970/01/01/01:01:08.898000,0.0194795750724
1970/01/01/01:01:08.918000,0.0194795750724
1970/01/01/01:01:08.937000,0.0486805114538
1970/01/01/01:01:08.958000,0.0486805114538
1970/01/01/01:01:08.977000,0.0482460476737
1970/01/01/01:01:08.997000,0.0482460476737
1970/01/01/01:01:09.018000,0.0445061717081
1970/01/01/01:01:09.038000,0.0445061717081
1970/01/01/01:01:09.059000,0.0333902715627
1970/01/01/01:01:09.079000,0.0309398223451
1970/01/01/01:01:09.098000,0.0331218924651
1970/01/01/01:01:09.122000,0.0331218924651
1970/01/01/01:01:09.137000,0.0331218924651
1970/01/01/01:01:09.158000,0.0383752892861
1970/01/01/01:01:09.177000,0.0383752892861
1970/01/01/01:01:09.197000,0.0415972204372
1970/01/01/01:01:09.218000,0.0415972204372
1970/01/01/01:01:09.237000,0.0367218826208
1970/01/01/01:01:09.257000,0.0367218826208
1970/01/01/01:01:09.277000,0.0425081431942
1970/01/01/01:01:09.298000,0.0425081431942
1970/01/01/01:01:09.318000,0.0453839499407
1970/01/01/01:01:09.338000,0.0453839499407
1970/01/01/01:01:09.358000,0.0461592786169
1970/01/01/01:01:09.379000,0.0386559866336
1970/01/01/01:01:09.398000,0.041365871613
1970/01/01/01:01:09.417000,0.041365871613
1970/01/01/01:01:09.439000,0.032435172044
1970/01/01/01:01:09.458000,0.032435172044
1970/01/01/01:01:09.478000,0.0387331088622
1970/01/01/01:01:09.497000,0.0387331088622
1970/01/01/01:01:09.518000,0.0385595424469
1970/01/01/01:01:09.539000,0.0338877563879
1970/01/01/01:01:09.557000,0.0398354075408
1970/01/01/01:01:09.579000,0.0398354075408
1970/01/01/01:01:09.598000,0.0418667521793
1970/01/01/01:01:09.617000,0.0418667521793
1970/01/01/01:01:09.638000,0.0496319194689
1970/01/01/01:01:09.658000,0.0496319194689
1970/01/01/01:01:09.677000,0.0499912416939
1970/01/01/01:01:09.698000,0.0499912416939
1970/01/01/01:01:09.718000,0.0470642121269
1970/01/01/01:01:09.738000,0.0470642121269
1970/01/01/01:01:09.758000,0.0524081725405
1970/01/01/01:01:09.777000,0.0524081725405
1970/01/01/01:01:09.798000,0.0410120903693
1970/01/01/01:01:09.818000,0.0410120903693
1970/01/01/01:01:09.837000,0.0489383945757
1970/01/01/01:01:09.858000,0.0489383945757
1970/01/01/01:01:09.878000,0.0406533581207
1970/01/01/01:01:09.898000,0.0406533581207
1970/01/01/01:01:09.918000,0.037012822025
1970/01/01/01:01:09.938000,0.037012822025
1970/01/01/01:01:09.958000,0.037012822025
1970/01/01/01:01:09.977000,0.0377953051862
1970/01/01/01:01:09.998000,0.0458392099253
1970/01/01/01:01:10.022000,0.0457910643974
1970/01/01/01:01:10.039000,0.0321978123046
1970/01/01/01:01:10.058000,0.0360465148427
1970/01/01/01:01:10.077000,0.0291198738256
1970/01/01/01:01:10.102000,0.046138935596
1970/01/01/01:01:10.122000,0.0327006788355
1970/01/01/01:01:10.144000,0.0327006788355
1970/01/01/01:01:10.157000,0.0344144114587
1970/01/01/01:01:10.178000,0.0344144114587
1970/01/01/01:01:10.198000,0.0320915839411
1970/01/01/01:01:10.217000,0.0294512570466
1970/01/01/01:01:10.238000,0.0294512570466
1970/01/01/01:01:10.258000,0.045384473148
1970/01/01/01:01:10.278000,0.045384473148
1970/01/01/01:01:10.297000,0.0363212413318
1970/01/01/01:01:10.318000,0.0363212413318
1970/01/01/01:01:10.338000,0.0334502292527
1970/01/01/01:01:10.357000,0.0334502292527
1970/01/01/01:01:10.378000,0.0373018111422
1970/01/01/01:01:10.398000,0.0373018111422
1970/01/01/01:01:10.419000,0.0430739765848
1970/01/01/01:01:10.439000,0.0430739765848
1970/01/01/01:01:10.457000,0.0341668655857
1970/01/01/01:01:10.478000,0.0341668655857
1970/01/01/01:01:10.498000,0.0404794740072
1970/01/01/01:01:10.519000,0.0489044082883
1970/01/01/01:01:10.537000,0.0489044082883
1970/01/01/01:01:10.558000,0.0332922687418
1970/01/01/01:01:10.578000,0.0332922687418
1970/01/01/01:01:10.597000,0.0364480316777
1970/01/01/01:01:10.618000,0.0364480316777
1970/01/01/01:01:10.637000,0.0407352941095
1970/01/01/01:01:10.658000,0.0442347680858
1970/01/01/01:01:10.677000,0.0442347680858
1970/01/01/01:01:10.697000,0.0365639904793
1970/01/01/01:01:10.717000,0.0365639904793
1970/01/01/01:01:10.738000,0.0358502394135
1970/01/01/01:01:10.758000,0.0358502394135
1970/01/01/01:01:10.778000,0.0384734383713
1970/01/01/01:01:10.798000,0.0335250049931
1970/01/01/01:01:10.818000,0.0335250049931
1970/01/01/01:01:10.839000,0.0301735744615
1970/01/01/01:01:10.857000,0.0301735744615
1970/01/01/01:01:10.878000,0.0489967616325
1970/01/01/01:01:10.899000,0.0489967616325
1970/01/01/01:01:10.917000,0.0506588982744
1970/01/01/01:01:10.938000,0.0506588982744
1970/01/01/01:01:10.957000,0.0342301852234
1970/01/01/01:01:10.977000,0.0342301852234
1970/01/01/01:01:10.999000,0.0318777696303
1970/01/01/01:01:11.018000,0.0422470645395
1970/01/01/01:01:11.037000,0.0422470645395
1970/01/01/01:01:11.058000,0.0346753348704
1970/01/01/01:01:11.078000,0.0346753348704
1970/01/01/01:01:11.100000,0.0386089010308
1970/01/01/01:01:11.120000,0.0376751549018
1970/01/01/01:01:11.138000,0.0376751549018
1970/01/01/01:01:11.158000,0.0535933174127
1970/01/01/01:01:11.178000,0.0535933174127
1970/01/01/01:01:11.199000,0.0417668484282
1970/01/01/01:01:11.218000,0.0417668484282
1970/01/01/01:01:11.240000,0.0437566876344
1970/01/01/01:01:11.258000,0.0437566876344
1970/01/01/01:01:11.276000,0.0447165828966
1970/01/01/01:01:11.298000,0.0447165828966
1970/01/01/01:01:11.317000,0.0438568908873
1970/01/01/01:01:11.337000,0.0438568908873
1970/01/01/01:01:11.359000,0.0557075215357
1970/01/01/01:01:11.377000,0.0557075215357
1970/01/01/01:01:11.397000,0.0385874825661
1970/01/01/01:01:11.418000,0.0385874825661
1970/01/01/01:01:11.439000,0.0392390175552
1970/01/01/01:01:11.458000,0.0392390175552
1970/01/01/01:01:11.478000,0.0423544906277
1970/01/01/01:01:11.498000,0.0423544906277
1970/01/01/01:01:11.518000,0.0480841429906
1970/01/01/01:01:11.537000,0.0433129793331
1970/01/01/01:01:11.559000,0.0263516372811
1970/01/01/01:01:11.578000,0.0533415387158
1970/01/01/01:01:11.599000,0.0389538754194
1970/01/01/01:01:11.618000,0.0300241778532
1970/01/01/01:01:11.638000,0.0383915934166
1970/01/01/01:01:11.658000,0.0383915934166
1970/01/01/01:01:11.678000,0.0379248736411
1970/01/01/01:01:11.698000,0.0379248736411
1970/01/01/01:01:11.721000,0.0573519398183
1970/01/01/01:01:11.738000,0.0573519398183
1970/01/01/01:01:11.759000,0.039003509395
1970/01/01/01:01:11.780000,0.039003509395
1970/01/01/01:01:11.798000,0.0398260121632
1970/01/01/01:01:11.818000,0.0398260121632
1970/01/01/01:01:11.839000,0.0375239993504
1970/01/01/01:01:11.857000,0.0375239993504
1970/01/01/01:01:11.877000,0.0355725030602
1970/01/01/01:01:11.898000,0.0355725030602
1970/01/01/01:01:11.918000,0.0484652812059
1970/01/01/01:01:11.937000,0.0484652812059
1970/01/01/01:01:11.958000,0.0378597177929
1970/01/01/01:01:11.978000,0.0378597177929
1970/01/01/01:01:11.998000,0.0337819383741
1970/01/01/01:01:12.017000,0.0337819383741
1970/01/01/01:01:12.038000,0.0429786352155
1970/01/01/01:01:12.058000,0.0429786352155
1970/01/01/01:01:12.077000,0.0535000619292
1970/01/01/01:01:12.098000,0.0535000619292
1970/01/01/01:01:12.118000,0.0385803808716
1970/01/01/01:01:12.165000,0.0431879498342
1970/01/01/01:01:12.178000,0.0431879498342
1970/01/01/01:01:12.200000,0.0367646649953
1970/01/01/01:01:12.219000,0.0367646649953
1970/01/01/01:01:12.237000,0.0556045275341
1970/01/01/01:01:12.258000,0.0556045275341
1970/01/01/01:01:12.278000,0.0283880853559
1970/01/01/01:01:12.298000,0.0283880853559
1970/01/01/01:01:12.318000,0.0545690577644
1970/01/01/01:01:12.339000,0.0545690577644
