time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:00:56.554000,2798,56,553000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:56.575000,2799,56,573000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:56.594000,2800,56,593000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:56.619000,2801,56,618000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:56.633000,2802,56,633000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:56.655000,2803,56,654000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:56.673000,2804,56,673000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:56.698000,2805,56,694000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:56.720000,2806,56,720000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:56.734000,2807,56,733000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:56.754000,2808,56,753000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:56.776000,2809,56,775000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:56.794000,2810,56,793000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:56.815000,2811,56,811000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:56.834000,2812,56,832000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:56.855000,2813,56,853000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:56.874000,2814,56,873000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:56.905000,2815,56,903000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:56.921000,2816,56,917000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:56.941000,2817,56,934000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:56.959000,2818,56,953000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:56.976000,2819,56,975000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:56.997000,2820,56,997000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.020000,2821,57,20000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.035000,2822,57,35000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.056000,2823,57,52000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.075000,2824,57,75000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.096000,2825,57,95000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.113000,2826,57,113000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.131000,2827,57,131000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.154000,2828,57,154000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.174000,2829,57,172000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.194000,2830,57,194000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.215000,2831,57,215000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.233000,2832,57,231000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.257000,2833,57,254000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.275000,2834,57,272000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.296000,2835,57,293000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.317000,2836,57,315000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.340000,2837,57,339000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.353000,2838,57,352000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.380000,2839,57,372000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.394000,2840,57,393000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.413000,2841,57,412000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.433000,2842,57,432000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.454000,2843,57,454000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.471000,2844,57,471000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.493000,2845,57,492000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.514000,2846,57,512000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.533000,2847,57,532000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.557000,2848,57,554000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.575000,2849,57,574000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.593000,2850,57,592000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.618000,2851,57,612000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.633000,2852,57,632000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.654000,2853,57,651000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.673000,2854,57,672000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.694000,2855,57,693000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.714000,2856,57,713000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.735000,2857,57,733000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.753000,2858,57,752000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.774000,2859,57,773000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.795000,2860,57,793000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.815000,2861,57,811000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.834000,2862,57,832000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.854000,2863,57,853000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.873000,2864,57,873000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.894000,2865,57,894000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.915000,2866,57,913000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.933000,2867,57,933000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.955000,2868,57,954000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.975000,2869,57,975000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:57.997000,2870,57,996000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.013000,2871,58,13000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.034000,2872,58,34000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.056000,2873,58,54000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.074000,2874,58,73000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.096000,2875,58,95000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.115000,2876,58,112000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.138000,2877,58,135000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.158000,2878,58,157000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.177000,2879,58,174000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.197000,2880,58,195000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.222000,2881,58,215000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.237000,2882,58,232000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.254000,2883,58,253000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.276000,2884,58,275000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.293000,2885,58,292000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.315000,2886,58,314000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.333000,2887,58,333000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.355000,2888,58,353000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.375000,2889,58,373000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.395000,2890,58,395000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.416000,2891,58,415000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.434000,2892,58,434000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.455000,2893,58,455000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.474000,2894,58,473000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.496000,2895,58,494000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.513000,2896,58,512000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.534000,2897,58,534000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.555000,2898,58,553000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.575000,2899,58,572000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.593000,2900,58,593000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.615000,2901,58,615000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.634000,2902,58,634000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.655000,2903,58,652000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.673000,2904,58,672000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.693000,2905,58,692000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.711000,2906,58,711000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.735000,2907,58,733000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.754000,2908,58,753000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.794000,2909,58,784000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.796000,2910,58,793000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.818000,2911,58,811000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.835000,2912,58,832000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.855000,2913,58,854000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.874000,2914,58,873000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.894000,2915,58,893000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.914000,2916,58,913000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.934000,2917,58,932000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.955000,2918,58,954000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.974000,2919,58,973000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:58.993000,2920,58,991000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.014000,2921,59,14000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.034000,2922,59,32000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.056000,2923,59,54000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.076000,2924,59,75000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.093000,2925,59,92000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.113000,2926,59,112000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.132000,2927,59,132000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.154000,2928,59,154000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.175000,2929,59,175000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.194000,2930,59,193000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.214000,2931,59,213000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.233000,2932,59,233000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.256000,2933,59,256000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.273000,2934,59,273000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.294000,2935,59,294000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.314000,2936,59,313000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.334000,2937,59,334000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.354000,2938,59,354000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.378000,2939,59,376000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.396000,2940,59,395000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.416000,2941,59,415000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.435000,2942,59,434000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.455000,2943,59,453000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.473000,2944,59,472000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.494000,2945,59,492000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.513000,2946,59,513000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.534000,2947,59,533000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.555000,2948,59,554000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.573000,2949,59,573000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.595000,2950,59,594000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.615000,2951,59,614000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.633000,2952,59,632000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.656000,2953,59,652000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.674000,2954,59,673000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.695000,2955,59,692000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.714000,2956,59,711000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.733000,2957,59,733000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.752000,2958,59,752000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.773000,2959,59,772000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.793000,2960,59,792000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.814000,2961,59,812000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.832000,2962,59,831000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.853000,2963,59,853000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.875000,2964,59,874000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.893000,2965,59,892000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.914000,2966,59,913000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.935000,2967,59,934000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.954000,2968,59,953000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.974000,2969,59,972000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:59.993000,2970,59,991000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.013000,2971,60,11000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.034000,2972,60,34000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.055000,2973,60,53000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.073000,2974,60,71000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.100000,2975,60,98000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.114000,2976,60,113000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.135000,2977,60,132000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.154000,2978,60,154000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.173000,2979,60,173000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.193000,2980,60,193000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.214000,2981,60,212000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.234000,2982,60,233000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.256000,2983,60,255000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.274000,2984,60,273000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.293000,2985,60,292000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.316000,2986,60,315000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.334000,2987,60,334000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.355000,2988,60,352000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.374000,2989,60,373000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.392000,2990,60,392000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.413000,2991,60,413000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.433000,2992,60,432000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.454000,2993,60,452000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.474000,2994,60,473000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.494000,2995,60,492000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.514000,2996,60,513000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.532000,2997,60,531000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.552000,2998,60,553000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.576000,2999,60,573000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.594000,3000,60,594000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.613000,3001,60,612000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.632000,3002,60,632000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.655000,3003,60,655000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.675000,3004,60,673000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.693000,3005,60,693000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.716000,3006,60,714000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.734000,3007,60,733000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.754000,3008,60,754000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.776000,3009,60,772000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.795000,3010,60,794000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.811000,3011,60,811000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.833000,3012,60,833000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.855000,3013,60,852000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.874000,3014,60,872000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.899000,3015,60,891000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.915000,3016,60,911000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.933000,3017,60,932000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.956000,3018,60,953000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.976000,3019,60,975000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:00.999000,3020,60,999000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.013000,3021,61,11000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.032000,3022,61,32000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.054000,3023,61,54000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.072000,3024,61,71000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.094000,3025,61,93000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.115000,3026,61,114000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.133000,3027,61,133000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.155000,3028,61,154000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.175000,3029,61,173000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.195000,3030,61,193000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.216000,3031,61,216000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.233000,3032,61,233000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.253000,3033,61,252000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.274000,3034,61,273000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.293000,3035,61,291000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.311000,3036,61,311000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.333000,3037,61,332000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.354000,3038,61,352000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.375000,3039,61,372000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.394000,3040,61,393000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.416000,3041,61,415000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.435000,3042,61,433000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.453000,3043,61,453000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.479000,3044,61,478000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.494000,3045,61,493000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.514000,3046,61,512000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.537000,3047,61,536000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.558000,3048,61,558000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.573000,3049,61,572000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.592000,3050,61,592000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.614000,3051,61,613000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.633000,3052,61,632000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.653000,3053,61,653000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.675000,3054,61,673000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.693000,3055,61,693000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.713000,3056,61,713000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.736000,3057,61,735000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.753000,3058,61,752000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.773000,3059,61,773000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.794000,3060,61,793000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.815000,3061,61,813000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.835000,3062,61,833000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.853000,3063,61,852000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.873000,3064,61,872000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.891000,3065,61,891000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.914000,3066,61,913000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.933000,3067,61,932000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.953000,3068,61,953000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.973000,3069,61,972000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:01.995000,3070,61,993000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.013000,3071,62,11000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.034000,3072,62,33000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.055000,3073,62,53000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.073000,3074,62,73000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.093000,3075,62,92000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.114000,3076,62,112000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.133000,3077,62,133000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.153000,3078,62,152000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.174000,3079,62,174000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.195000,3080,62,194000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.214000,3081,62,214000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.233000,3082,62,233000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.254000,3083,62,253000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.273000,3084,62,273000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.295000,3085,62,293000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.316000,3086,62,314000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.336000,3087,62,334000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.353000,3088,62,353000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.373000,3089,62,372000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.394000,3090,62,393000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.416000,3091,62,413000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.435000,3092,62,435000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.456000,3093,62,456000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.475000,3094,62,473000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.493000,3095,62,493000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.514000,3096,62,514000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.534000,3097,62,533000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.554000,3098,62,554000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.573000,3099,62,573000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.592000,3100,62,592000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.615000,3101,62,612000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.635000,3102,62,634000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.653000,3103,62,653000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.677000,3104,62,675000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.697000,3105,62,696000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.713000,3106,62,713000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.734000,3107,62,732000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.754000,3108,62,752000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.774000,3109,62,773000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.792000,3110,62,792000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.815000,3111,62,813000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.840000,3112,62,833000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.854000,3113,62,853000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.874000,3114,62,873000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.896000,3115,62,891000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.913000,3116,62,912000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.935000,3117,62,935000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.955000,3118,62,954000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.979000,3119,62,977000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:02.993000,3120,62,992000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.019000,3121,63,19000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.035000,3122,63,33000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.055000,3123,63,52000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.073000,3124,63,72000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.095000,3125,63,95000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.113000,3126,63,112000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.138000,3127,63,135000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.155000,3128,63,152000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.174000,3129,63,173000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.194000,3130,63,192000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.213000,3131,63,211000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.236000,3132,63,234000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.255000,3133,63,253000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.273000,3134,63,273000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.296000,3135,63,293000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.313000,3136,63,313000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:03.334000,3137,63,332000000,,1.57079637051,0.0,0.0
