time,.data
1970/01/01/01:01:05.970000,-0.984960214621
1970/01/01/01:01:05.991000,-1.0
1970/01/01/01:01:06.010000,-1.0
1970/01/01/01:01:06.032000,-1.0
1970/01/01/01:01:06.050000,-1.0
1970/01/01/01:01:06.070000,-1.0
1970/01/01/01:01:06.091000,-0.988452668692
1970/01/01/01:01:06.110000,-0.985417007202
1970/01/01/01:01:06.130000,-0.377334280361
1970/01/01/01:01:06.152000,-0.373430871259
1970/01/01/01:01:06.172000,-0.429944917135
1970/01/01/01:01:06.191000,-0.433154721887
1970/01/01/01:01:06.211000,-0.360414987197
1970/01/01/01:01:06.230000,-0.362822444306
1970/01/01/01:01:06.250000,7.84850338138e-05
1970/01/01/01:01:06.271000,-0.00393034285342
1970/01/01/01:01:06.291000,0.0810198148304
1970/01/01/01:01:06.310000,0.0770925605335
1970/01/01/01:01:06.331000,0.340376479384
1970/01/01/01:01:06.352000,0.341019525351
1970/01/01/01:01:06.371000,0.377875224878
1970/01/01/01:01:06.391000,0.381431066895
1970/01/01/01:01:06.410000,0.0721954246914
1970/01/01/01:01:06.431000,0.0691352120992
1970/01/01/01:01:06.450000,-0.339004265059
1970/01/01/01:01:06.472000,-0.339973765098
1970/01/01/01:01:06.490000,-0.534517235165
1970/01/01/01:01:06.511000,-0.537756035535
1970/01/01/01:01:06.533000,0.702309912908
1970/01/01/01:01:06.551000,0.705347088972
1970/01/01/01:01:06.570000,0.35789313385
1970/01/01/01:01:06.590000,0.359213837854
1970/01/01/01:01:06.611000,0.33267283894
1970/01/01/01:01:06.630000,0.330078086736
1970/01/01/01:01:06.651000,0.929766864085
1970/01/01/01:01:06.670000,0.932581957602
1970/01/01/01:01:06.691000,0.935532245155
1970/01/01/01:01:06.710000,0.174064571906
1970/01/01/01:01:06.730000,-0.0150889446461
1970/01/01/01:01:06.750000,-0.125920677273
1970/01/01/01:01:06.770000,-0.475637323777
1970/01/01/01:01:06.791000,-0.479009007382
1970/01/01/01:01:06.811000,-0.222236502876
1970/01/01/01:01:06.830000,-0.219282452581
1970/01/01/01:01:06.851000,0.222947162351
1970/01/01/01:01:06.871000,0.226603945646
1970/01/01/01:01:06.891000,0.230253080769
1970/01/01/01:01:06.911000,0.0352183375933
1970/01/01/01:01:06.932000,0.0364140551768
1970/01/01/01:01:06.951000,0.279987652445
1970/01/01/01:01:06.973000,0.278976030505
1970/01/01/01:01:06.990000,-0.158594146121
1970/01/01/01:01:07.011000,-0.16238590818
1970/01/01/01:01:07.030000,-0.280793829588
1970/01/01/01:01:07.051000,-0.283744203206
1970/01/01/01:01:07.071000,-0.712587780378
1970/01/01/01:01:07.090000,-0.714468350864
1970/01/01/01:01:07.111000,-0.665158181255
1970/01/01/01:01:07.130000,-0.666382002323
1970/01/01/01:01:07.150000,-0.667604911013
1970/01/01/01:01:07.172000,-0.27549755001
1970/01/01/01:01:07.190000,0.304242191952
1970/01/01/01:01:07.212000,0.307802880416
1970/01/01/01:01:07.231000,0.661417292076
1970/01/01/01:01:07.250000,0.664346794623
1970/01/01/01:01:07.271000,0.177173875125
1970/01/01/01:01:07.290000,0.177404219312
1970/01/01/01:01:07.310000,0.177634534333
1970/01/01/01:01:07.330000,0.356344836785
1970/01/01/01:01:07.351000,0.353092306936
1970/01/01/01:01:07.371000,0.0786727231036
1970/01/01/01:01:07.391000,0.434395217022
1970/01/01/01:01:07.412000,0.437994297145
1970/01/01/01:01:07.431000,0.441244013437
1970/01/01/01:01:07.452000,0.220780712269
1970/01/01/01:01:07.470000,0.221569314012
1970/01/01/01:01:07.491000,0.905892781924
1970/01/01/01:01:07.511000,0.578172493467
1970/01/01/01:01:07.531000,0.577309646196
1970/01/01/01:01:07.550000,0.0382296929991
1970/01/01/01:01:07.571000,0.0341348988012
1970/01/01/01:01:07.592000,0.301470513709
1970/01/01/01:01:07.611000,0.303873681612
1970/01/01/01:01:07.631000,0.30627356737
1970/01/01/01:01:07.651000,0.15885173843
1970/01/01/01:01:07.671000,-0.408366831946
1970/01/01/01:01:07.691000,-0.41182017049
1970/01/01/01:01:07.712000,-0.415235262551
1970/01/01/01:01:07.735000,-0.414183169164
1970/01/01/01:01:07.751000,-0.214455906669
1970/01/01/01:01:07.771000,-0.214048739632
1970/01/01/01:01:07.793000,-0.345695610177
1970/01/01/01:01:07.810000,-0.343684540446
1970/01/01/01:01:07.830000,-0.960166966998
1970/01/01/01:01:07.850000,-0.96291623466
1970/01/01/01:01:07.871000,-0.965660515487
1970/01/01/01:01:07.891000,-0.919631144399
1970/01/01/01:01:07.913000,-0.918271630287
1970/01/01/01:01:07.931000,-0.593571510111
1970/01/01/01:01:07.950000,-0.152612745196
1970/01/01/01:01:07.971000,-0.152654452893
1970/01/01/01:01:07.991000,-0.152696159634
1970/01/01/01:01:08.010000,-0.0166511117369
1970/01/01/01:01:08.033000,-0.0161563512114
1970/01/01/01:01:08.050000,0.612658864625
1970/01/01/01:01:08.071000,0.61582031293
1970/01/01/01:01:08.090000,0.34564969893
1970/01/01/01:01:08.111000,0.5838874982
1970/01/01/01:01:08.130000,0.587078332355
1970/01/01/01:01:08.151000,0.671910740013
1970/01/01/01:01:08.170000,0.671387254084
1970/01/01/01:01:08.190000,0.670836038435
1970/01/01/01:01:08.210000,0.735915760508
1970/01/01/01:01:08.231000,0.738863265446
1970/01/01/01:01:08.250000,0.325617108693
1970/01/01/01:01:08.271000,0.326816025286
1970/01/01/01:01:08.290000,0.0549429324375
1970/01/01/01:01:08.311000,0.0549347586786
1970/01/01/01:01:08.333000,-0.242960322673
1970/01/01/01:01:08.351000,-0.244145519064
1970/01/01/01:01:08.371000,-0.450305971014
1970/01/01/01:01:08.391000,0.00653411942108
1970/01/01/01:01:08.410000,0.482395307351
1970/01/01/01:01:08.430000,1.0
1970/01/01/01:01:08.451000,1.0
1970/01/01/01:01:08.471000,1.0
1970/01/01/01:01:08.490000,1.0
1970/01/01/01:01:08.511000,1.0
1970/01/01/01:01:08.541000,0.616276258834
1970/01/01/01:01:08.550000,0.615222535296
1970/01/01/01:01:08.571000,0.506617290304
1970/01/01/01:01:08.597000,0.34372640107
1970/01/01/01:01:08.611000,0.346498006784
1970/01/01/01:01:08.631000,0.00456650706653
1970/01/01/01:01:08.650000,0.00429167742841
1970/01/01/01:01:08.673000,-0.382317440733
1970/01/01/01:01:08.691000,-1.0
1970/01/01/01:01:08.721000,-1.0
1970/01/01/01:01:08.734000,-1.0
1970/01/01/01:01:08.751000,-1.0
1970/01/01/01:01:08.771000,-1.0
1970/01/01/01:01:08.790000,-1.0
1970/01/01/01:01:08.817000,-1.0
1970/01/01/01:01:08.833000,-1.0
1970/01/01/01:01:08.851000,-1.0
1970/01/01/01:01:08.871000,-1.0
1970/01/01/01:01:08.892000,-1.0
1970/01/01/01:01:08.911000,-1.0
1970/01/01/01:01:08.931000,-1.0
1970/01/01/01:01:08.951000,-0.523995786305
1970/01/01/01:01:08.970000,-0.527325417741
1970/01/01/01:01:08.991000,-0.530648403576
1970/01/01/01:01:09.011000,-0.324778037082
1970/01/01/01:01:09.031000,0.353057748033
1970/01/01/01:01:09.050000,0.354939386529
1970/01/01/01:01:09.073000,0.414780123463
1970/01/01/01:01:09.092000,0.411203903281
1970/01/01/01:01:09.111000,1.0
1970/01/01/01:01:09.131000,1.0
1970/01/01/01:01:09.153000,0.995532394389
1970/01/01/01:01:09.172000,0.993934571305
1970/01/01/01:01:09.190000,0.712008386929
1970/01/01/01:01:09.211000,0.709192124357
1970/01/01/01:01:09.232000,1.0
1970/01/01/01:01:09.252000,1.0
1970/01/01/01:01:09.276000,0.2804625377
1970/01/01/01:01:09.291000,0.277300321853
1970/01/01/01:01:09.312000,-0.564531790509
1970/01/01/01:01:09.331000,-0.567947646732
1970/01/01/01:01:09.351000,-0.149972153178
1970/01/01/01:01:09.371000,-0.148383120585
1970/01/01/01:01:09.391000,-0.146792706525
1970/01/01/01:01:09.411000,-0.335110100727
1970/01/01/01:01:09.430000,-0.45149344342
1970/01/01/01:01:09.452000,-0.454524494506
1970/01/01/01:01:09.473000,-0.336034161042
1970/01/01/01:01:09.491000,-0.336490831906
1970/01/01/01:01:09.511000,-0.725068910948
1970/01/01/01:01:09.531000,-0.728068649776
1970/01/01/01:01:09.551000,-0.723142062861
1970/01/01/01:01:09.571000,-0.725563449648
1970/01/01/01:01:09.590000,-0.518806882454
1970/01/01/01:01:09.610000,-0.522080836023
1970/01/01/01:01:09.628000,-0.196277691731
1970/01/01/01:01:09.651000,-0.199963406404
1970/01/01/01:01:09.671000,-0.46032806389
1970/01/01/01:01:09.690000,-0.462765989285
1970/01/01/01:01:09.711000,-0.158484892984
1970/01/01/01:01:09.730000,-0.157330992749
1970/01/01/01:01:09.750000,0.301264402593
1970/01/01/01:01:09.771000,0.302067284679
1970/01/01/01:01:09.791000,0.219392792868
1970/01/01/01:01:09.811000,0.215245984405
1970/01/01/01:01:09.832000,0.0344299304468
1970/01/01/01:01:09.851000,0.0308716059013
1970/01/01/01:01:09.871000,-0.280997243796
1970/01/01/01:01:09.891000,-0.281062709327
1970/01/01/01:01:09.911000,-0.611539751235
1970/01/01/01:01:09.933000,-0.614679143181
1970/01/01/01:01:09.950000,-0.70749204606
1970/01/01/01:01:09.970000,-0.709983490434
1970/01/01/01:01:09.992000,-0.495570887724
1970/01/01/01:01:10.011000,-0.498865879011
1970/01/01/01:01:10.030000,-0.54768305231
1970/01/01/01:01:10.052000,-0.695294814299
1970/01/01/01:01:10.071000,-0.698309437065
1970/01/01/01:01:10.091000,-0.00704101521959
1970/01/01/01:01:10.112000,0.170241784228
1970/01/01/01:01:10.130000,0.306918778241
1970/01/01/01:01:10.151000,0.39901534388
1970/01/01/01:01:10.172000,0.399530253679
1970/01/01/01:01:10.190000,0.614125866205
1970/01/01/01:01:10.211000,0.614553105645
1970/01/01/01:01:10.231000,0.340345698266
1970/01/01/01:01:10.250000,0.0668609641355
1970/01/01/01:01:10.274000,0.0621102476937
1970/01/01/01:01:10.291000,0.227493174178
1970/01/01/01:01:10.313000,0.23181996916
1970/01/01/01:01:10.330000,0.209920693939
1970/01/01/01:01:10.351000,0.211246136622
1970/01/01/01:01:10.373000,0.547724382514
1970/01/01/01:01:10.390000,0.550655005714
1970/01/01/01:01:10.412000,0.596630177984
1970/01/01/01:01:10.431000,0.599962581392
1970/01/01/01:01:10.452000,0.794086869248
1970/01/01/01:01:10.471000,0.797095943191
1970/01/01/01:01:10.490000,0.278381567731
1970/01/01/01:01:10.515000,0.372154637619
1970/01/01/01:01:10.532000,0.374260865768
1970/01/01/01:01:10.550000,0.312030541528
1970/01/01/01:01:10.571000,-0.322849566414
1970/01/01/01:01:10.592000,-0.501324919226
1970/01/01/01:01:10.612000,-0.501747363359
1970/01/01/01:01:10.631000,-0.461935311627
1970/01/01/01:01:10.651000,-0.459240313789
1970/01/01/01:01:10.671000,-0.574704204856
1970/01/01/01:01:10.691000,-0.572407360912
1970/01/01/01:01:10.712000,-0.492617920014
1970/01/01/01:01:10.730000,-0.364220921763
1970/01/01/01:01:10.751000,-0.298742982223
1970/01/01/01:01:10.772000,0.36473496066
1970/01/01/01:01:10.791000,0.368009918947
1970/01/01/01:01:10.811000,-0.149196918896
1970/01/01/01:01:10.830000,-0.152977304398
1970/01/01/01:01:10.850000,0.92545129826
1970/01/01/01:01:10.874000,1.0
1970/01/01/01:01:10.891000,1.0
1970/01/01/01:01:10.910000,0.823133514764
1970/01/01/01:01:10.931000,0.822272511894
1970/01/01/01:01:10.950000,0.836464352527
1970/01/01/01:01:10.971000,0.839356274605
1970/01/01/01:01:10.990000,0.984020479365
1970/01/01/01:01:11.010000,0.986832320053
1970/01/01/01:01:11.030000,0.476489478467
1970/01/01/01:01:11.051000,-0.474890824026
1970/01/01/01:01:11.071000,-0.475760276252
1970/01/01/01:01:11.091000,-0.790531708772
1970/01/01/01:01:11.111000,-0.792301513869
1970/01/01/01:01:11.132000,-1.0
1970/01/01/01:01:11.150000,-1.0
1970/01/01/01:01:11.171000,-1.0
1970/01/01/01:01:11.191000,-1.0
1970/01/01/01:01:11.210000,-1.0
1970/01/01/01:01:11.230000,-1.0
1970/01/01/01:01:11.250000,-1.0
1970/01/01/01:01:11.271000,-1.0
1970/01/01/01:01:11.290000,-1.0
1970/01/01/01:01:11.310000,-0.884712187346
1970/01/01/01:01:11.331000,-0.88290747095
1970/01/01/01:01:11.351000,-0.166467688325
1970/01/01/01:01:11.371000,-0.162338732934
1970/01/01/01:01:11.391000,-0.173224609384
1970/01/01/01:01:11.411000,-0.17627462883
1970/01/01/01:01:11.430000,-0.179479517018
1970/01/01/01:01:11.450000,0.195874755116
1970/01/01/01:01:11.470000,0.10112999755
1970/01/01/01:01:11.491000,0.0975069914252
1970/01/01/01:01:11.511000,0.452998598639
1970/01/01/01:01:11.532000,0.774532010371
1970/01/01/01:01:11.552000,0.651276957985
1970/01/01/01:01:11.571000,1.0
1970/01/01/01:01:11.591000,1.0
1970/01/01/01:01:11.610000,0.993500027011
1970/01/01/01:01:11.632000,0.730904911265
1970/01/01/01:01:11.651000,0.714946910292
1970/01/01/01:01:11.671000,0.397828717636
1970/01/01/01:01:11.691000,0.397842350363
1970/01/01/01:01:11.711000,0.825962710137
1970/01/01/01:01:11.730000,0.828542280581
1970/01/01/01:01:11.751000,0.83111769031
1970/01/01/01:01:11.771000,0.858361267836
1970/01/01/01:01:11.791000,1.0
1970/01/01/01:01:11.810000,1.0
1970/01/01/01:01:11.831000,0.92091395086
1970/01/01/01:01:11.851000,0.923864681006
1970/01/01/01:01:11.871000,0.204111435932
1970/01/01/01:01:11.891000,0.201437138694
1970/01/01/01:01:11.911000,-0.493854572951
1970/01/01/01:01:11.931000,-0.49517807279
1970/01/01/01:01:11.951000,-0.38568180925
1970/01/01/01:01:11.973000,-0.384575639313
1970/01/01/01:01:11.990000,-1.0
1970/01/01/01:01:12.010000,-1.0
1970/01/01/01:01:12.031000,-1.0
1970/01/01/01:01:12.051000,-1.0
1970/01/01/01:01:12.072000,-1.0
1970/01/01/01:01:12.091000,-1.0
1970/01/01/01:01:12.113000,-1.0
1970/01/01/01:01:12.130000,-1.0
1970/01/01/01:01:12.150000,-1.0
1970/01/01/01:01:12.171000,-1.0
1970/01/01/01:01:12.192000,-1.0
1970/01/01/01:01:12.210000,-1.0
1970/01/01/01:01:12.234000,-0.737104908162
1970/01/01/01:01:12.251000,-0.736420782523
1970/01/01/01:01:12.270000,-0.148020594252
1970/01/01/01:01:12.291000,-0.150160612979
1970/01/01/01:01:12.311000,-0.149586252366
1970/01/01/01:01:12.332000,-0.153243358977
1970/01/01/01:01:12.352000,0.0750768051194
1970/01/01/01:01:12.374000,0.0708444259054
1970/01/01/01:01:12.390000,0.529817271451
1970/01/01/01:01:12.410000,0.530331342855
1970/01/01/01:01:12.433000,1.0
1970/01/01/01:01:12.455000,1.0
1970/01/01/01:01:12.471000,1.0
1970/01/01/01:01:12.491000,1.0
1970/01/01/01:01:12.511000,0.265269931614
1970/01/01/01:01:12.530000,0.261295975969
1970/01/01/01:01:12.551000,0.401938764853
1970/01/01/01:01:12.570000,0.402050280148
1970/01/01/01:01:12.591000,0.402161788382
1970/01/01/01:01:12.611000,0.489358966465
1970/01/01/01:01:12.631000,-0.223514082895
1970/01/01/01:01:12.650000,-0.227054845059
1970/01/01/01:01:12.671000,0.269148035609
1970/01/01/01:01:12.692000,0.273071629766
1970/01/01/01:01:12.711000,0.276614042806
1970/01/01/01:01:12.731000,-0.0487342802356
1970/01/01/01:01:12.751000,-0.0525886811548
1970/01/01/01:01:12.774000,-0.0194891480159
1970/01/01/01:01:12.791000,-0.0163391535448
1970/01/01/01:01:12.812000,-0.612853304292
1970/01/01/01:01:12.831000,-0.614264063674
1970/01/01/01:01:12.852000,-0.367306960276
1970/01/01/01:01:12.870000,-0.36621479364
1970/01/01/01:01:12.891000,0.0281272988936
1970/01/01/01:01:12.911000,0.0270134555657
1970/01/01/01:01:12.931000,-0.0758848478942
1970/01/01/01:01:12.951000,-0.0731891424654
1970/01/01/01:01:12.970000,0.274068140417
1970/01/01/01:01:12.990000,0.277755008315
1970/01/01/01:01:13.011000,0.50883319348
1970/01/01/01:01:13.034000,0.308283092635
1970/01/01/01:01:13.050000,0.311935485838
1970/01/01/01:01:13.072000,-0.268789526801
1970/01/01/01:01:13.090000,-0.271211882537
1970/01/01/01:01:13.110000,-0.27389945009
1970/01/01/01:01:13.134000,0.126206999932
1970/01/01/01:01:13.150000,0.40703555271
1970/01/01/01:01:13.177000,0.104870794173
1970/01/01/01:01:13.190000,0.10367586043
1970/01/01/01:01:13.214000,0.333350436235
1970/01/01/01:01:13.231000,0.189609765725
1970/01/01/01:01:13.251000,0.481281682437
1970/01/01/01:01:13.270000,0.616101293112
1970/01/01/01:01:13.291000,0.261221732953
1970/01/01/01:01:13.311000,0.259602468552
1970/01/01/01:01:13.331000,-0.391455433346
1970/01/01/01:01:13.352000,-0.394005588942
1970/01/01/01:01:13.371000,-1.0
1970/01/01/01:01:13.391000,-1.0
1970/01/01/01:01:13.410000,-0.581371896849
1970/01/01/01:01:13.431000,-0.579390251729
1970/01/01/01:01:13.451000,-0.267388960109
1970/01/01/01:01:13.470000,-0.266273543995
1970/01/01/01:01:13.490000,-0.382680139509
1970/01/01/01:01:13.511000,-0.384614991345
1970/01/01/01:01:13.531000,0.218055781275
1970/01/01/01:01:13.550000,0.221563863589
1970/01/01/01:01:13.571000,0.308209978675
1970/01/01/01:01:13.590000,0.311683195609
1970/01/01/01:01:13.610000,0.191081282232
1970/01/01/01:01:13.631000,0.188021921496
1970/01/01/01:01:13.654000,0.311891414477
1970/01/01/01:01:13.672000,0.314383601943
1970/01/01/01:01:13.690000,0.522649364099
1970/01/01/01:01:13.711000,0.520666726226
1970/01/01/01:01:13.732000,0.391370720009
1970/01/01/01:01:13.751000,0.393726709819
1970/01/01/01:01:13.771000,-0.290185106499
1970/01/01/01:01:13.791000,-0.289976794542
1970/01/01/01:01:13.810000,-0.0887208136316
1970/01/01/01:01:13.831000,-0.0855426930484
1970/01/01/01:01:13.851000,-0.268706011014
1970/01/01/01:01:13.870000,-0.266779993638
1970/01/01/01:01:13.892000,0.13165676548
1970/01/01/01:01:13.911000,0.133153509437
1970/01/01/01:01:13.933000,0.151539906744
1970/01/01/01:01:13.950000,0.153790919897
1970/01/01/01:01:13.975000,-0.0311759559531
1970/01/01/01:01:13.992000,-0.033464878317
1970/01/01/01:01:14.011000,-0.182865676972
1970/01/01/01:01:14.036000,-0.183865728227
1970/01/01/01:01:14.051000,0.255467328344
1970/01/01/01:01:14.072000,0.258897999753
1970/01/01/01:01:14.090000,0.262322032007
1970/01/01/01:01:14.110000,-0.0195566347463
1970/01/01/01:01:14.133000,-0.0178459325067
1970/01/01/01:01:14.153000,0.0787615091121
1970/01/01/01:01:14.171000,0.082308559046
1970/01/01/01:01:14.190000,0.00839701916513
1970/01/01/01:01:14.211000,0.0118749669034
1970/01/01/01:01:14.230000,1.0
1970/01/01/01:01:14.253000,1.0
1970/01/01/01:01:14.271000,0.823264362038
1970/01/01/01:01:14.292000,0.820975170686
1970/01/01/01:01:14.310000,0.924784624154
1970/01/01/01:01:14.330000,0.927636757712
1970/01/01/01:01:14.351000,0.260619852763
1970/01/01/01:01:14.370000,0.257298285972
1970/01/01/01:01:14.391000,0.0569225236146
1970/01/01/01:01:14.411000,0.0607147779841
1970/01/01/01:01:14.431000,-0.161386720904
1970/01/01/01:01:14.451000,-0.161253720661
1970/01/01/01:01:14.470000,-0.800255514165
1970/01/01/01:01:14.491000,-0.800509881556
1970/01/01/01:01:14.510000,-0.608196662952
1970/01/01/01:01:14.531000,-0.60837248806
1970/01/01/01:01:14.550000,-0.5550943022
1970/01/01/01:01:14.577000,-0.660683195732
1970/01/01/01:01:14.592000,-1.0
1970/01/01/01:01:14.623000,-0.785328025425
1970/01/01/01:01:14.630000,-0.989503903016
1970/01/01/01:01:14.651000,-0.992310085405
1970/01/01/01:01:14.673000,-0.564654382546
1970/01/01/01:01:14.691000,-0.565107491681
1970/01/01/01:01:14.715000,-0.820095406937
1970/01/01/01:01:14.734000,-0.755617694041
1970/01/01/01:01:14.751000,-0.768564229401
1970/01/01/01:01:14.771000,-0.771102508945
1970/01/01/01:01:14.792000,-0.791048212725
1970/01/01/01:01:14.811000,-0.88799666616
1970/01/01/01:01:14.831000,-0.601772360862
1970/01/01/01:01:14.850000,-0.56792610629
1970/01/01/01:01:14.875000,-0.571062263293
1970/01/01/01:01:14.891000,-0.260589067394
1970/01/01/01:01:14.910000,-0.258472906503
1970/01/01/01:01:14.930000,-0.262041261432
1970/01/01/01:01:14.950000,-0.32502862147
1970/01/01/01:01:14.971000,-0.414176082712
1970/01/01/01:01:14.991000,-0.417413521261
1970/01/01/01:01:15.011000,0.871858347
1970/01/01/01:01:15.031000,0.874494886246
1970/01/01/01:01:15.050000,0.919392757281
1970/01/01/01:01:15.070000,0.91683245322
1970/01/01/01:01:15.090000,0.991404823968
1970/01/01/01:01:15.110000,0.989325697516
1970/01/01/01:01:15.131000,1.0
1970/01/01/01:01:15.151000,1.0
1970/01/01/01:01:15.171000,0.628820917833
1970/01/01/01:01:15.191000,0.628155791751
1970/01/01/01:01:15.211000,0.770034237935
1970/01/01/01:01:15.231000,0.773075070284
1970/01/01/01:01:15.251000,0.869920610032
1970/01/01/01:01:15.270000,0.872843416191
1970/01/01/01:01:15.292000,1.0
1970/01/01/01:01:15.311000,1.0
1970/01/01/01:01:15.331000,0.889886711959
1970/01/01/01:01:15.352000,0.892973022015
1970/01/01/01:01:15.371000,-0.159715469386
1970/01/01/01:01:15.391000,-0.159787478348
1970/01/01/01:01:15.411000,-0.0935234656279
1970/01/01/01:01:15.432000,-0.0895968878643
1970/01/01/01:01:15.451000,-0.322583716258
1970/01/01/01:01:15.471000,-0.324780340446
1970/01/01/01:01:15.491000,-0.827774107557
1970/01/01/01:01:15.512000,-1.0
1970/01/01/01:01:15.530000,-1.0
1970/01/01/01:01:15.551000,-1.0
1970/01/01/01:01:15.570000,-1.0
1970/01/01/01:01:15.592000,-1.0
1970/01/01/01:01:15.610000,-1.0
1970/01/01/01:01:15.631000,-1.0
1970/01/01/01:01:15.651000,-1.0
1970/01/01/01:01:15.670000,-1.0
1970/01/01/01:01:15.691000,-1.0
1970/01/01/01:01:15.711000,-0.930582043773
1970/01/01/01:01:15.733000,-0.931863747059
1970/01/01/01:01:15.757000,-0.518246676266
1970/01/01/01:01:15.772000,-0.516040911376
1970/01/01/01:01:15.791000,-0.487876628409
1970/01/01/01:01:15.811000,-0.491029514024
1970/01/01/01:01:15.831000,0.317151755335
1970/01/01/01:01:15.851000,0.316825956478
1970/01/01/01:01:15.870000,0.299303930911
1970/01/01/01:01:15.891000,0.297590464239
1970/01/01/01:01:15.912000,0.852689204095
1970/01/01/01:01:15.931000,0.853933647692
1970/01/01/01:01:15.951000,1.0
1970/01/01/01:01:15.971000,1.0
1970/01/01/01:01:15.990000,1.0
1970/01/01/01:01:16.012000,1.0
1970/01/01/01:01:16.032000,1.0
1970/01/01/01:01:16.051000,1.0
1970/01/01/01:01:16.071000,0.729066094723
1970/01/01/01:01:16.091000,0.73117111861
1970/01/01/01:01:16.111000,0.412586679313
1970/01/01/01:01:16.131000,0.416125354468
1970/01/01/01:01:16.151000,0.285612051264
1970/01/01/01:01:16.170000,0.287783136257
1970/01/01/01:01:16.191000,-0.541435621168
1970/01/01/01:01:16.212000,-0.542519242433
1970/01/01/01:01:16.230000,-0.866687159788
1970/01/01/01:01:16.251000,-0.865430526869
1970/01/01/01:01:16.271000,-0.864172906962
1970/01/01/01:01:16.291000,-0.990161649513
1970/01/01/01:01:16.311000,-0.990635945047
1970/01/01/01:01:16.333000,-0.172838672692
1970/01/01/01:01:16.351000,-0.170799182413
1970/01/01/01:01:16.371000,-0.040061009139
1970/01/01/01:01:16.391000,0.403241202909
1970/01/01/01:01:16.411000,0.40653195361
1970/01/01/01:01:16.430000,0.409989026288
1970/01/01/01:01:16.451000,0.0530572989452
1970/01/01/01:01:16.471000,0.0544167785517
1970/01/01/01:01:16.491000,0.213291228372
1970/01/01/01:01:16.511000,0.507197373754
1970/01/01/01:01:16.531000,0.510553689349
1970/01/01/01:01:16.551000,0.766228673773
1970/01/01/01:01:16.571000,0.769156219635
1970/01/01/01:01:16.591000,0.772078426121
1970/01/01/01:01:16.610000,0.963620766824
1970/01/01/01:01:16.631000,0.966290648744
1970/01/01/01:01:16.651000,0.492462761152
1970/01/01/01:01:16.671000,0.0473554710404
1970/01/01/01:01:16.691000,0.0507256651626
1970/01/01/01:01:16.711000,0.0537695583667
1970/01/01/01:01:16.730000,0.0497994295289
1970/01/01/01:01:16.751000,0.0537839103218
1970/01/01/01:01:16.771000,-0.471929304228
1970/01/01/01:01:16.790000,-0.472491263692
1970/01/01/01:01:16.811000,-0.902371312593
1970/01/01/01:01:16.830000,-0.902461191402
1970/01/01/01:01:16.851000,-1.0
1970/01/01/01:01:16.871000,-1.0
1970/01/01/01:01:16.890000,-1.0
1970/01/01/01:01:16.910000,-1.0
1970/01/01/01:01:16.930000,-1.0
1970/01/01/01:01:16.951000,-1.0
1970/01/01/01:01:16.971000,-1.0
1970/01/01/01:01:16.990000,-0.712318477407
1970/01/01/01:01:17.011000,-0.711912158632
1970/01/01/01:01:17.032000,0.32345027578
1970/01/01/01:01:17.051000,0.376237749672
1970/01/01/01:01:17.072000,0.375198127852
1970/01/01/01:01:17.091000,0.572879888735
1970/01/01/01:01:17.111000,0.57359252294
1970/01/01/01:01:17.130000,0.605083475355
1970/01/01/01:01:17.150000,0.60428217122
1970/01/01/01:01:17.171000,1.0
1970/01/01/01:01:17.190000,1.0
1970/01/01/01:01:17.211000,1.0
1970/01/01/01:01:17.231000,1.0
1970/01/01/01:01:17.253000,1.0
1970/01/01/01:01:17.271000,1.0
1970/01/01/01:01:17.290000,0.93396905212
1970/01/01/01:01:17.311000,0.936836151921
1970/01/01/01:01:17.330000,0.719715724156
1970/01/01/01:01:17.351000,0.717867936042
1970/01/01/01:01:17.371000,0.104777988231
1970/01/01/01:01:17.391000,0.105180808696
1970/01/01/01:01:17.410000,0.265532630441
1970/01/01/01:01:17.430000,0.269164751903
1970/01/01/01:01:17.450000,-0.252515318668
1970/01/01/01:01:17.470000,-0.251964853884
1970/01/01/01:01:17.492000,-0.393635443692
1970/01/01/01:01:17.511000,-0.39389754029
1970/01/01/01:01:17.530000,-0.394770275333
1970/01/01/01:01:17.551000,-0.397206381038
1970/01/01/01:01:17.573000,-0.259412366006
1970/01/01/01:01:17.591000,-0.257275468054
1970/01/01/01:01:17.611000,-0.522136475577
1970/01/01/01:01:17.631000,-0.522680287646
1970/01/01/01:01:17.656000,-0.596089173147
1970/01/01/01:01:17.670000,-0.595296948116
1970/01/01/01:01:17.690000,-1.0
1970/01/01/01:01:17.711000,-1.0
1970/01/01/01:01:17.736000,-1.0
1970/01/01/01:01:17.752000,-1.0
1970/01/01/01:01:17.772000,-1.0
1970/01/01/01:01:17.791000,-1.0
1970/01/01/01:01:17.813000,-1.0
1970/01/01/01:01:17.837000,-1.0
1970/01/01/01:01:17.851000,-0.810642728087
1970/01/01/01:01:17.873000,-0.730245657829
1970/01/01/01:01:17.890000,-0.236135273869
1970/01/01/01:01:17.911000,-0.23495490213
1970/01/01/01:01:17.933000,-0.496324306696
1970/01/01/01:01:17.950000,-0.499088198423
1970/01/01/01:01:17.972000,-0.384089251042
1970/01/01/01:01:17.992000,-0.386242258988
1970/01/01/01:01:18.010000,-0.199626515255
1970/01/01/01:01:18.033000,-0.203375721047
1970/01/01/01:01:18.052000,0.674961200385
1970/01/01/01:01:18.071000,0.677945072928
