time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:00:54.721000,2639,54,721000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:54.742000,2640,54,741000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:54.762000,2641,54,762000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:54.783000,2642,54,781000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:54.801000,2643,54,801000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:54.822000,2644,54,821000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:54.841000,2645,54,841000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:54.862000,2646,54,861000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:54.882000,2647,54,881000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:54.902000,2648,54,901000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:54.922000,2649,54,921000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:54.943000,2650,54,941000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:54.962000,2651,54,961000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:54.981000,2652,54,981000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.001000,2653,55,1000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.022000,2654,55,21000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.042000,2655,55,41000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.062000,2656,55,61000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.082000,2657,55,81000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.101000,2658,55,101000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.121000,2659,55,121000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.141000,2660,55,141000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.162000,2661,55,161000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.183000,2662,55,182000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.202000,2663,55,201000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.223000,2664,55,221000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.242000,2665,55,241000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.261000,2666,55,261000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.282000,2667,55,281000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.301000,2668,55,301000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.321000,2669,55,321000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.342000,2670,55,341000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.363000,2671,55,361000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.381000,2672,55,381000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.402000,2673,55,402000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.422000,2674,55,421000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.442000,2675,55,441000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.463000,2676,55,462000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.481000,2677,55,481000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.508000,2678,55,507000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.521000,2679,55,521000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.541000,2680,55,541000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.562000,2681,55,561000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.582000,2682,55,581000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.601000,2683,55,601000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.621000,2684,55,621000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.642000,2685,55,641000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.661000,2686,55,661000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.682000,2687,55,681000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.701000,2688,55,701000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.721000,2689,55,721000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.742000,2690,55,741000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.761000,2691,55,761000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.782000,2692,55,781000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.801000,2693,55,801000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.821000,2694,55,821000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.841000,2695,55,841000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.861000,2696,55,861000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.881000,2697,55,881000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.903000,2698,55,901000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.921000,2699,55,921000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.941000,2700,55,941000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.964000,2701,55,963000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:55.983000,2702,55,982000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.002000,2703,56,1000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.021000,2704,56,21000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.041000,2705,56,41000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.061000,2706,56,61000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.082000,2707,56,82000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.102000,2708,56,101000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.121000,2709,56,121000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.144000,2710,56,143000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.162000,2711,56,161000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.183000,2712,56,181000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.201000,2713,56,201000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.223000,2714,56,222000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.241000,2715,56,241000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.262000,2716,56,262000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.282000,2717,56,281000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.302000,2718,56,301000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.322000,2719,56,321000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.342000,2720,56,341000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.362000,2721,56,361000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.382000,2722,56,381000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.402000,2723,56,401000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.422000,2724,56,422000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.441000,2725,56,442000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.462000,2726,56,461000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.482000,2727,56,482000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.504000,2728,56,502000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.530000,2729,56,529000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.542000,2730,56,541000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.565000,2731,56,562000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.592000,2732,56,591000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.603000,2733,56,602000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.623000,2734,56,623000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.643000,2735,56,641000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.662000,2736,56,662000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.682000,2737,56,681000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.701000,2738,56,701000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.722000,2739,56,721000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.746000,2740,56,745000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.762000,2741,56,761000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.782000,2742,56,782000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.801000,2743,56,801000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.821000,2744,56,821000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.848000,2745,56,847000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.863000,2746,56,862000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.881000,2747,56,881000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.901000,2748,56,901000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.922000,2749,56,921000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.942000,2750,56,942000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.961000,2751,56,961000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.983000,2752,56,982000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.001000,2753,57,1000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.023000,2754,57,21000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.041000,2755,57,41000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.062000,2756,57,62000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.082000,2757,57,82000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.103000,2758,57,102000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.121000,2759,57,121000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.142000,2760,57,141000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.162000,2761,57,161000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.182000,2762,57,181000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.204000,2763,57,202000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.222000,2764,57,221000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.241000,2765,57,241000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.262000,2766,57,261000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.282000,2767,57,281000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.302000,2768,57,301000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.322000,2769,57,321000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.341000,2770,57,341000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.362000,2771,57,361000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.383000,2772,57,383000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.403000,2773,57,401000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.423000,2774,57,421000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.445000,2775,57,442000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.461000,2776,57,461000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.481000,2777,57,481000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.502000,2778,57,501000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.521000,2779,57,521000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.541000,2780,57,541000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.561000,2781,57,561000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.582000,2782,57,581000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.602000,2783,57,601000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.622000,2784,57,621000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.641000,2785,57,641000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.662000,2786,57,661000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.681000,2787,57,681000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.702000,2788,57,701000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.722000,2789,57,721000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.742000,2790,57,742000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.761000,2791,57,761000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.782000,2792,57,781000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.802000,2793,57,801000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.821000,2794,57,821000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.841000,2795,57,841000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.866000,2796,57,863000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.883000,2797,57,882000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.902000,2798,57,901000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.930000,2799,57,928000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.944000,2800,57,941000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.961000,2801,57,961000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.983000,2802,57,981000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.005000,2803,58,3000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.022000,2804,58,22000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.042000,2805,58,41000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.062000,2806,58,62000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.082000,2807,58,81000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.105000,2808,58,102000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.122000,2809,58,121000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.143000,2810,58,142000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.162000,2811,58,161000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.185000,2812,58,185000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.202000,2813,58,201000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.223000,2814,58,221000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.242000,2815,58,241000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.261000,2816,58,261000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.282000,2817,58,281000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.303000,2818,58,302000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.322000,2819,58,322000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.342000,2820,58,342000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.362000,2821,58,362000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.381000,2822,58,381000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.402000,2823,58,401000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.422000,2824,58,421000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.441000,2825,58,441000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.462000,2826,58,461000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.481000,2827,58,481000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.502000,2828,58,501000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.521000,2829,58,521000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.542000,2830,58,541000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.564000,2831,58,563000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.581000,2832,58,581000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.602000,2833,58,602000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.621000,2834,58,621000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.644000,2835,58,644000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.661000,2836,58,661000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.682000,2837,58,681000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.702000,2838,58,701000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.722000,2839,58,721000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.743000,2840,58,742000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.762000,2841,58,762000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.783000,2842,58,782000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.801000,2843,58,801000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.821000,2844,58,821000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.842000,2845,58,841000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.861000,2846,58,861000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.882000,2847,58,882000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.901000,2848,58,901000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.922000,2849,58,922000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.942000,2850,58,941000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.963000,2851,58,961000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.983000,2852,58,983000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.003000,2853,59,2000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.026000,2854,59,23000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.045000,2855,59,44000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.061000,2856,59,61000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.083000,2857,59,83000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.102000,2858,59,101000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.122000,2859,59,121000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.142000,2860,59,141000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.162000,2861,59,162000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.182000,2862,59,182000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.204000,2863,59,202000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.222000,2864,59,221000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.247000,2865,59,246000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.266000,2866,59,263000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.281000,2867,59,281000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.303000,2868,59,303000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.323000,2869,59,323000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.342000,2870,59,341000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.361000,2871,59,361000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.382000,2872,59,382000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.401000,2873,59,401000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.422000,2874,59,421000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.442000,2875,59,442000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.461000,2876,59,461000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.482000,2877,59,481000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.503000,2878,59,503000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.522000,2879,59,522000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.541000,2880,59,541000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.562000,2881,59,561000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.582000,2882,59,581000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.602000,2883,59,601000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.626000,2884,59,626000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.652000,2885,59,651000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.662000,2886,59,661000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.682000,2887,59,682000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.701000,2888,59,701000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.722000,2889,59,722000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.741000,2890,59,741000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.766000,2891,59,765000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.784000,2892,59,782000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.805000,2893,59,805000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.824000,2894,59,823000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.845000,2895,59,844000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.864000,2896,59,862000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.884000,2897,59,883000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.901000,2898,59,901000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.922000,2899,59,921000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.942000,2900,59,941000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.962000,2901,59,961000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.981000,2902,59,981000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.003000,2903,60,1000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.022000,2904,60,21000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.041000,2905,60,41000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.062000,2906,60,61000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.081000,2907,60,81000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.101000,2908,60,101000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.122000,2909,60,122000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.142000,2910,60,141000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.162000,2911,60,161000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.182000,2912,60,181000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.201000,2913,60,201000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.222000,2914,60,221000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.241000,2915,60,241000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.261000,2916,60,261000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.287000,2917,60,286000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.302000,2918,60,302000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.323000,2919,60,323000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.342000,2920,60,341000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.363000,2921,60,361000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.382000,2922,60,381000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.403000,2923,60,402000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.422000,2924,60,421000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.441000,2925,60,441000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.462000,2926,60,461000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.481000,2927,60,481000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.501000,2928,60,501000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.522000,2929,60,521000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.542000,2930,60,541000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.562000,2931,60,561000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.582000,2932,60,581000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.602000,2933,60,601000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.622000,2934,60,621000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.643000,2935,60,643000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.664000,2936,60,663000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.682000,2937,60,681000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.702000,2938,60,702000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.724000,2939,60,721000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.742000,2940,60,742000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.762000,2941,60,762000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.782000,2942,60,781000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.802000,2943,60,801000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.822000,2944,60,821000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.844000,2945,60,844000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.862000,2946,60,861000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.882000,2947,60,881000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.901000,2948,60,901000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.922000,2949,60,921000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.941000,2950,60,941000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.962000,2951,60,961000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.981000,2952,60,981000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.001000,2953,61,1000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.022000,2954,61,21000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.042000,2955,61,43000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.061000,2956,61,61000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.082000,2957,61,81000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.102000,2958,61,101000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.122000,2959,61,121000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.141000,2960,61,141000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.162000,2961,61,161000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.181000,2962,61,181000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.201000,2963,61,201000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.222000,2964,61,221000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.242000,2965,61,241000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.262000,2966,61,261000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.282000,2967,61,281000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.302000,2968,61,301000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.323000,2969,61,321000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.343000,2970,61,342000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.362000,2971,61,361000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.381000,2972,61,381000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.401000,2973,61,401000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.422000,2974,61,421000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.441000,2975,61,441000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.462000,2976,61,462000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.482000,2977,61,481000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.502000,2978,61,502000000,,0.699999988079,0.0,0.0
