time,.data
1970/01/01/01:01:05.617000,-0.0529265726986
1970/01/01/01:01:05.637000,-0.0529265726986
1970/01/01/01:01:05.657000,-0.0482517104587
1970/01/01/01:01:05.676000,-0.0482517104587
1970/01/01/01:01:05.695000,-0.0439306454692
1970/01/01/01:01:05.715000,-0.0439306454692
1970/01/01/01:01:05.735000,-0.0399540724177
1970/01/01/01:01:05.755000,-0.0399540724177
1970/01/01/01:01:05.775000,-0.0380830557612
1970/01/01/01:01:05.798000,0.125980831502
1970/01/01/01:01:05.814000,0.125980831502
1970/01/01/01:01:05.835000,0.121069134868
1970/01/01/01:01:05.855000,0.121069134868
1970/01/01/01:01:05.875000,0.114819418987
1970/01/01/01:01:05.894000,0.111478846845
1970/01/01/01:01:05.916000,0.111478846845
1970/01/01/01:01:05.934000,0.0188884934633
1970/01/01/01:01:05.955000,0.0155959119752
1970/01/01/01:01:05.976000,0.0124988474492
1970/01/01/01:01:05.997000,0.0108387276643
1970/01/01/01:01:06.021000,0.00887930870022
1970/01/01/01:01:06.035000,0.00887930870022
1970/01/01/01:01:06.056000,0.00706218899324
1970/01/01/01:01:06.076000,-0.0455429826054
1970/01/01/01:01:06.095000,-0.0457556770535
1970/01/01/01:01:06.116000,-0.0456120365719
1970/01/01/01:01:06.136000,-0.0456120365719
1970/01/01/01:01:06.156000,-0.0451774022969
1970/01/01/01:01:06.175000,-0.0451774022969
1970/01/01/01:01:06.195000,-0.0436487694471
1970/01/01/01:01:06.215000,-0.0436487694471
1970/01/01/01:01:06.235000,-0.108141589948
1970/01/01/01:01:06.255000,-0.108141589948
1970/01/01/01:01:06.274000,-0.10214044116
1970/01/01/01:01:06.294000,-0.10214044116
1970/01/01/01:01:06.315000,-0.0957455957457
1970/01/01/01:01:06.335000,-0.0957455957457
1970/01/01/01:01:06.355000,-0.0673015333331
1970/01/01/01:01:06.375000,-0.0673015333331
1970/01/01/01:01:06.395000,-0.0560277281526
1970/01/01/01:01:06.415000,-0.0560277281526
1970/01/01/01:01:06.435000,-0.0497303242862
1970/01/01/01:01:06.456000,-0.0497303242862
1970/01/01/01:01:06.476000,-0.0468955979577
1970/01/01/01:01:06.494000,-0.0468955979577
1970/01/01/01:01:06.515000,0.0407560133329
1970/01/01/01:01:06.535000,0.0407560133329
1970/01/01/01:01:06.555000,0.0429582512923
1970/01/01/01:01:06.574000,0.0429582512923
1970/01/01/01:01:06.594000,0.0427025729038
1970/01/01/01:01:06.616000,0.0427025729038
1970/01/01/01:01:06.634000,0.0813773491911
1970/01/01/01:01:06.655000,0.0797393951065
1970/01/01/01:01:06.676000,0.0775587827325
1970/01/01/01:01:06.695000,0.0775587827325
1970/01/01/01:01:06.716000,0.0752321222489
1970/01/01/01:01:06.734000,0.0752321222489
1970/01/01/01:01:06.755000,0.0703996755056
1970/01/01/01:01:06.775000,0.0703996755056
1970/01/01/01:01:06.794000,0.21559265284
1970/01/01/01:01:06.815000,0.21559265284
1970/01/01/01:01:06.835000,0.203251490968
1970/01/01/01:01:06.855000,0.203251490968
1970/01/01/01:01:06.875000,0.189976783631
1970/01/01/01:01:06.894000,0.189976783631
1970/01/01/01:01:06.915000,0.187754313006
1970/01/01/01:01:06.934000,0.187754313006
1970/01/01/01:01:06.955000,0.169781092342
1970/01/01/01:01:06.974000,0.161405142246
1970/01/01/01:01:06.995000,0.153414184346
1970/01/01/01:01:07.016000,0.153414184346
1970/01/01/01:01:07.034000,0.138522862621
1970/01/01/01:01:07.055000,0.138522862621
1970/01/01/01:01:07.075000,0.19835817865
1970/01/01/01:01:07.100000,0.19835817865
1970/01/01/01:01:07.115000,0.18050413505
1970/01/01/01:01:07.134000,0.18050413505
1970/01/01/01:01:07.157000,0.163946010687
1970/01/01/01:01:07.175000,0.163946010687
1970/01/01/01:01:07.194000,0.0938236930915
1970/01/01/01:01:07.214000,0.0938236930915
1970/01/01/01:01:07.236000,0.0757567932377
1970/01/01/01:01:07.255000,0.0757567932377
1970/01/01/01:01:07.274000,0.0612060056577
1970/01/01/01:01:07.295000,0.0612060056577
1970/01/01/01:01:07.315000,0.0499683746937
1970/01/01/01:01:07.334000,0.0499683746937
1970/01/01/01:01:07.355000,0.17970292156
1970/01/01/01:01:07.375000,0.17970292156
1970/01/01/01:01:07.395000,0.165439659833
1970/01/01/01:01:07.414000,0.165439659833
1970/01/01/01:01:07.435000,0.151732319871
1970/01/01/01:01:07.455000,0.151732319871
1970/01/01/01:01:07.474000,0.231563766262
1970/01/01/01:01:07.495000,0.231563766262
1970/01/01/01:01:07.515000,0.213455162393
1970/01/01/01:01:07.535000,0.213455162393
1970/01/01/01:01:07.554000,0.213455162393
1970/01/01/01:01:07.576000,0.195909975453
1970/01/01/01:01:07.594000,0.195909975453
1970/01/01/01:01:07.615000,0.179164399271
1970/01/01/01:01:07.635000,0.179164399271
1970/01/01/01:01:07.655000,0.183571172452
1970/01/01/01:01:07.675000,0.183571172452
1970/01/01/01:01:07.696000,0.164676660105
1970/01/01/01:01:07.715000,0.164676660105
1970/01/01/01:01:07.735000,0.140035486674
1970/01/01/01:01:07.755000,0.140035486674
1970/01/01/01:01:07.780000,0.13447558744
1970/01/01/01:01:07.797000,0.125915531853
1970/01/01/01:01:07.816000,0.117909293832
1970/01/01/01:01:07.835000,0.117909293832
1970/01/01/01:01:07.854000,0.103689244831
1970/01/01/01:01:07.875000,0.103689244831
1970/01/01/01:01:07.895000,0.0914958680373
1970/01/01/01:01:07.916000,0.0914958680373
1970/01/01/01:01:07.934000,0.0102440045023
1970/01/01/01:01:07.955000,0.0102440045023
1970/01/01/01:01:07.974000,-0.000784924245371
1970/01/01/01:01:07.996000,-0.000784924245371
1970/01/01/01:01:08.021000,-0.00800203260663
1970/01/01/01:01:08.034000,-0.00800203260663
1970/01/01/01:01:08.055000,0.0189153469896
1970/01/01/01:01:08.074000,0.0189153469896
1970/01/01/01:01:08.097000,0.0134246547804
1970/01/01/01:01:08.114000,0.0134246547804
1970/01/01/01:01:08.138000,0.00973560922709
1970/01/01/01:01:08.155000,0.00973560922709
1970/01/01/01:01:08.174000,0.00973560922709
1970/01/01/01:01:08.195000,0.00680376561011
1970/01/01/01:01:08.216000,-0.021580476581
1970/01/01/01:01:08.234000,-0.021580476581
1970/01/01/01:01:08.255000,-0.021580476581
1970/01/01/01:01:08.275000,-0.0222878704145
1970/01/01/01:01:08.295000,-0.0222878704145
1970/01/01/01:01:08.315000,-0.0221627567083
1970/01/01/01:01:08.335000,-0.0221627567083
1970/01/01/01:01:08.356000,0.139250632863
1970/01/01/01:01:08.375000,0.139250632863
1970/01/01/01:01:08.396000,0.13364147876
1970/01/01/01:01:08.416000,0.13364147876
1970/01/01/01:01:08.435000,0.126199030146
1970/01/01/01:01:08.455000,0.126199030146
1970/01/01/01:01:08.476000,0.256696585853
1970/01/01/01:01:08.495000,0.256696585853
1970/01/01/01:01:08.515000,0.240985661843
1970/01/01/01:01:08.535000,0.232757416833
1970/01/01/01:01:08.554000,0.224388763255
1970/01/01/01:01:08.576000,0.224388763255
1970/01/01/01:01:08.595000,0.216076810781
1970/01/01/01:01:08.618000,0.216076810781
1970/01/01/01:01:08.634000,0.199191943035
1970/01/01/01:01:08.655000,0.199191943035
1970/01/01/01:01:08.674000,0.217639649958
1970/01/01/01:01:08.695000,0.217639649958
1970/01/01/01:01:08.715000,0.198021262599
1970/01/01/01:01:08.734000,0.188754767994
1970/01/01/01:01:08.755000,0.179866411122
1970/01/01/01:01:08.775000,0.179866411122
1970/01/01/01:01:08.795000,0.199198541941
1970/01/01/01:01:08.814000,0.199198541941
1970/01/01/01:01:08.836000,0.177647136576
1970/01/01/01:01:08.855000,0.177647136576
1970/01/01/01:01:08.874000,0.150396379517
1970/01/01/01:01:08.894000,0.150396379517
1970/01/01/01:01:08.915000,-0.0260161226831
1970/01/01/01:01:08.934000,-0.0340491702946
1970/01/01/01:01:08.955000,-0.0402131845522
1970/01/01/01:01:08.974000,-0.0402131845522
1970/01/01/01:01:08.995000,-0.044834745065
1970/01/01/01:01:09.014000,-0.044834745065
1970/01/01/01:01:09.035000,-0.0505191291453
1970/01/01/01:01:09.054000,-0.0505191291453
1970/01/01/01:01:09.072000,0.0740295013048
1970/01/01/01:01:09.095000,0.0740295013048
1970/01/01/01:01:09.115000,0.0676245010099
1970/01/01/01:01:09.135000,0.0676245010099
1970/01/01/01:01:09.156000,0.0588541980019
1970/01/01/01:01:09.176000,0.0588541980019
1970/01/01/01:01:09.195000,0.0397103006924
1970/01/01/01:01:09.216000,0.0366201686903
1970/01/01/01:01:09.235000,0.0338945660995
1970/01/01/01:01:09.255000,0.0338945660995
1970/01/01/01:01:09.274000,0.0291203336857
1970/01/01/01:01:09.295000,0.0291203336857
1970/01/01/01:01:09.315000,0.0251951662102
1970/01/01/01:01:09.335000,0.0251951662102
1970/01/01/01:01:09.354000,0.00612056190482
1970/01/01/01:01:09.376000,0.00612056190482
1970/01/01/01:01:09.394000,0.00318082184735
1970/01/01/01:01:09.414000,0.00318082184735
1970/01/01/01:01:09.435000,0.00115960263992
1970/01/01/01:01:09.455000,0.00115960263992
1970/01/01/01:01:09.478000,-0.0172461490867
1970/01/01/01:01:09.495000,-0.0172461490867
1970/01/01/01:01:09.516000,-0.0174857116473
1970/01/01/01:01:09.534000,-0.0174857116473
1970/01/01/01:01:09.555000,-0.0177763211264
1970/01/01/01:01:09.575000,-0.0177763211264
1970/01/01/01:01:09.595000,-0.0174027327495
1970/01/01/01:01:09.616000,-0.0174027327495
1970/01/01/01:01:09.635000,0.0699299723258
1970/01/01/01:01:09.655000,0.0699299723258
1970/01/01/01:01:09.676000,0.0676648890434
1970/01/01/01:01:09.695000,0.0676648890434
1970/01/01/01:01:09.714000,0.0644370639667
1970/01/01/01:01:09.736000,0.0644370639667
1970/01/01/01:01:09.754000,0.0606558030779
1970/01/01/01:01:09.776000,0.0606558030779
1970/01/01/01:01:09.795000,0.0204543180449
1970/01/01/01:01:09.814000,0.0204543180449
1970/01/01/01:01:09.834000,0.0173664169603
1970/01/01/01:01:09.855000,0.0173664169603
1970/01/01/01:01:09.876000,0.0148760016648
1970/01/01/01:01:09.895000,0.0148760016648
1970/01/01/01:01:09.915000,0.0148760016648
1970/01/01/01:01:09.934000,-0.0120809235158
1970/01/01/01:01:09.956000,-0.0120809235158
1970/01/01/01:01:09.975000,-0.0132331358692
1970/01/01/01:01:09.994000,-0.0132331358692
1970/01/01/01:01:10.015000,-0.0136215603468
1970/01/01/01:01:10.035000,-0.0136215603468
1970/01/01/01:01:10.055000,-0.0117801962405
1970/01/01/01:01:10.075000,-0.0117801962405
1970/01/01/01:01:10.095000,-0.0112977036971
1970/01/01/01:01:10.115000,-0.0112977036971
1970/01/01/01:01:10.134000,-0.0106075548434
1970/01/01/01:01:10.154000,-0.0106075548434
1970/01/01/01:01:10.174000,-0.00985942582106
1970/01/01/01:01:10.194000,-0.00985942582106
1970/01/01/01:01:10.216000,0.0630918220433
1970/01/01/01:01:10.235000,0.0630918220433
1970/01/01/01:01:10.255000,0.0602866287306
1970/01/01/01:01:10.275000,0.0602866287306
1970/01/01/01:01:10.295000,0.0571199675749
1970/01/01/01:01:10.315000,0.0571199675749
1970/01/01/01:01:10.335000,0.116779805368
1970/01/01/01:01:10.354000,0.116779805368
1970/01/01/01:01:10.375000,0.10944240384
1970/01/01/01:01:10.395000,0.10944240384
1970/01/01/01:01:10.414000,0.10944240384
1970/01/01/01:01:10.434000,0.10187830645
1970/01/01/01:01:10.454000,0.0941674948256
1970/01/01/01:01:10.476000,0.0941674948256
1970/01/01/01:01:10.497000,0.0292894963551
1970/01/01/01:01:10.515000,0.0292894963551
1970/01/01/01:01:10.535000,0.0219806926693
1970/01/01/01:01:10.554000,0.0219806926693
1970/01/01/01:01:10.576000,0.0161996820019
1970/01/01/01:01:10.595000,0.0161996820019
1970/01/01/01:01:10.615000,0.0161996820019
1970/01/01/01:01:10.635000,0.0120410436049
1970/01/01/01:01:10.659000,0.0120410436049
1970/01/01/01:01:10.678000,-0.0174863606832
1970/01/01/01:01:10.696000,-0.0174863606832
1970/01/01/01:01:10.714000,-0.0202339880059
1970/01/01/01:01:10.735000,-0.0202339880059
1970/01/01/01:01:10.755000,-0.0206676331443
1970/01/01/01:01:10.775000,-0.0622908755787
1970/01/01/01:01:10.795000,-0.0613728673209
1970/01/01/01:01:10.815000,-0.0613728673209
1970/01/01/01:01:10.835000,-0.0588325162548
1970/01/01/01:01:10.854000,-0.0588325162548
1970/01/01/01:01:10.874000,-0.0557903742677
1970/01/01/01:01:10.895000,-0.0557903742677
1970/01/01/01:01:10.916000,-0.0538074921696
1970/01/01/01:01:10.934000,-0.0538074921696
1970/01/01/01:01:10.956000,-0.112637444316
1970/01/01/01:01:10.976000,-0.112637444316
1970/01/01/01:01:10.995000,-0.104996370165
1970/01/01/01:01:11.014000,-0.101122230318
1970/01/01/01:01:11.035000,-0.0972796463073
1970/01/01/01:01:11.054000,-0.0972796463073
1970/01/01/01:01:11.075000,-0.0783944362463
1970/01/01/01:01:11.095000,-0.0783944362463
1970/01/01/01:01:11.117000,-0.0701240833967
1970/01/01/01:01:11.134000,-0.0701240833967
1970/01/01/01:01:11.154000,-0.0593892681105
1970/01/01/01:01:11.175000,-0.0562010094378
1970/01/01/01:01:11.196000,-0.11018512505
1970/01/01/01:01:11.215000,-0.105734173308
1970/01/01/01:01:11.235000,-0.101360227917
1970/01/01/01:01:11.256000,-0.101360227917
1970/01/01/01:01:11.274000,-0.0970044010204
1970/01/01/01:01:11.296000,-0.0885966106233
1970/01/01/01:01:11.315000,-0.0885966106233
1970/01/01/01:01:11.335000,-0.0209632679713
1970/01/01/01:01:11.355000,-0.0209632679713
1970/01/01/01:01:11.380000,-0.0133100729859
1970/01/01/01:01:11.396000,-0.0133100729859
1970/01/01/01:01:11.414000,-0.0073123034025
1970/01/01/01:01:11.435000,-0.0073123034025
1970/01/01/01:01:11.455000,-0.00285200531759
1970/01/01/01:01:11.475000,-0.00285200531759
1970/01/01/01:01:11.496000,-0.00777992580585
1970/01/01/01:01:11.515000,-0.00777992580585
1970/01/01/01:01:11.535000,-0.00435361600826
1970/01/01/01:01:11.555000,-0.00435361600826
1970/01/01/01:01:11.575000,-0.00297087200687
1970/01/01/01:01:11.596000,-0.00297087200687
1970/01/01/01:01:11.617000,-0.000202844421097
1970/01/01/01:01:11.634000,-0.000202844421097
1970/01/01/01:01:11.655000,-0.0669791967943
1970/01/01/01:01:11.675000,-0.0669791967943
1970/01/01/01:01:11.695000,-0.0627891403969
1970/01/01/01:01:11.717000,-0.0627891403969
1970/01/01/01:01:11.734000,-0.0584052728518
1970/01/01/01:01:11.754000,-0.0584052728518
1970/01/01/01:01:11.774000,0.042579584637
1970/01/01/01:01:11.795000,0.042579584637
1970/01/01/01:01:11.816000,0.0444004339139
1970/01/01/01:01:11.836000,0.0444004339139
1970/01/01/01:01:11.856000,0.0443254756849
1970/01/01/01:01:11.876000,0.0443254756849
1970/01/01/01:01:11.895000,0.0431038537838
1970/01/01/01:01:11.916000,0.0431038537838
1970/01/01/01:01:11.935000,0.131262512164
1970/01/01/01:01:11.955000,0.131262512164
1970/01/01/01:01:11.975000,0.124331112878
1970/01/01/01:01:11.995000,0.124331112878
1970/01/01/01:01:12.014000,0.124331112878
1970/01/01/01:01:12.035000,0.116496161324
1970/01/01/01:01:12.054000,0.116496161324
1970/01/01/01:01:12.075000,0.0960759025949
1970/01/01/01:01:12.096000,0.0870874044824
1970/01/01/01:01:12.115000,0.0870874044824
1970/01/01/01:01:12.138000,0.0788551419484
1970/01/01/01:01:12.154000,0.0788551419484
1970/01/01/01:01:12.175000,0.071327560342
1970/01/01/01:01:12.197000,0.071327560342
1970/01/01/01:01:12.215000,-0.0425623566071
1970/01/01/01:01:12.234000,-0.0425623566071
1970/01/01/01:01:12.255000,-0.045962234938
1970/01/01/01:01:12.275000,-0.0467137975407
1970/01/01/01:01:12.297000,-0.0471033517566
1970/01/01/01:01:12.318000,-0.0475782359627
1970/01/01/01:01:12.336000,-0.0307459183922
1970/01/01/01:01:12.354000,-0.0307459183922
1970/01/01/01:01:12.376000,-0.0314597821052
1970/01/01/01:01:12.395000,-0.0309208212911
1970/01/01/01:01:12.415000,-0.0303420162614
1970/01/01/01:01:12.435000,-0.0303420162614
1970/01/01/01:01:12.455000,-0.0289203879891
1970/01/01/01:01:12.475000,-0.0289203879891
1970/01/01/01:01:12.496000,0.118205156952
1970/01/01/01:01:12.515000,0.118205156952
1970/01/01/01:01:12.535000,0.114052706749
1970/01/01/01:01:12.554000,0.114052706749
1970/01/01/01:01:12.574000,0.11133207604
1970/01/01/01:01:12.595000,0.11133207604
1970/01/01/01:01:12.616000,0.101662661713
1970/01/01/01:01:12.635000,0.101662661713
1970/01/01/01:01:12.654000,0.135550476765
1970/01/01/01:01:12.674000,0.130656019048
1970/01/01/01:01:12.694000,0.125729747347
1970/01/01/01:01:12.716000,0.120867626684
1970/01/01/01:01:12.738000,0.115977829794
1970/01/01/01:01:12.755000,0.128386086259
1970/01/01/01:01:12.778000,0.121866961813
1970/01/01/01:01:12.795000,0.121866961813
1970/01/01/01:01:12.817000,0.115721502201
1970/01/01/01:01:12.835000,0.104375393344
1970/01/01/01:01:12.855000,0.0991798207783
1970/01/01/01:01:12.876000,0.0941771633235
1970/01/01/01:01:12.894000,0.0941771633235
1970/01/01/01:01:12.916000,0.0894205314259
1970/01/01/01:01:12.937000,0.0393412705529
1970/01/01/01:01:12.955000,0.0393412705529
1970/01/01/01:01:12.980000,0.0303268646076
1970/01/01/01:01:12.996000,0.0303268646076
1970/01/01/01:01:13.015000,0.0303268646076
1970/01/01/01:01:13.035000,0.0234002077509
1970/01/01/01:01:13.057000,0.0234002077509
1970/01/01/01:01:13.075000,-0.0774523392257
1970/01/01/01:01:13.095000,-0.0774523392257
1970/01/01/01:01:13.115000,-0.0770506416722
1970/01/01/01:01:13.134000,-0.0770506416722
1970/01/01/01:01:13.154000,-0.074611873611
1970/01/01/01:01:13.175000,-0.0728664172412
1970/01/01/01:01:13.194000,-0.072890645284
1970/01/01/01:01:13.215000,-0.072890645284
1970/01/01/01:01:13.235000,-0.0702406162944
1970/01/01/01:01:13.255000,-0.0702406162944
1970/01/01/01:01:13.275000,-0.0652611253235
1970/01/01/01:01:13.295000,-0.0652611253235
1970/01/01/01:01:13.315000,-0.0602658741779
1970/01/01/01:01:13.334000,-0.0602658741779
1970/01/01/01:01:13.359000,-0.0532480273853
1970/01/01/01:01:13.375000,-0.0503170652688
1970/01/01/01:01:13.398000,-0.0475402476779
1970/01/01/01:01:13.414000,-0.0449292807765
1970/01/01/01:01:13.436000,-0.0424401279236
1970/01/01/01:01:13.457000,-0.0401575136872
1970/01/01/01:01:13.477000,-0.0379762494241
1970/01/01/01:01:13.496000,-0.0379762494241
1970/01/01/01:01:13.515000,0.0367116613673
1970/01/01/01:01:13.535000,0.0367116613673
1970/01/01/01:01:13.554000,0.0390166098491
1970/01/01/01:01:13.575000,0.0390166098491
1970/01/01/01:01:13.595000,0.0387590358218
1970/01/01/01:01:13.615000,0.0387590358218
1970/01/01/01:01:13.634000,0.0382593216462
1970/01/01/01:01:13.655000,0.0382593216462
1970/01/01/01:01:13.675000,-0.10464130184
1970/01/01/01:01:13.696000,-0.10464130184
1970/01/01/01:01:13.715000,-0.0996983056178
1970/01/01/01:01:13.735000,-0.0996983056178
1970/01/01/01:01:13.755000,-0.0906617680031
1970/01/01/01:01:13.775000,-0.0906617680031
1970/01/01/01:01:13.795000,-0.0932051013522
1970/01/01/01:01:13.816000,-0.0892084958769
1970/01/01/01:01:13.835000,-0.0852664886964
1970/01/01/01:01:13.855000,-0.0852664886964
1970/01/01/01:01:13.875000,-0.0815243658893
1970/01/01/01:01:13.898000,-0.0742907920639
1970/01/01/01:01:13.915000,-0.0742907920639
1970/01/01/01:01:13.935000,-0.0742907920639
1970/01/01/01:01:13.955000,-0.101426611798
1970/01/01/01:01:13.975000,-0.101426611798
1970/01/01/01:01:13.995000,-0.0928273221583
1970/01/01/01:01:14.014000,-0.0887242303061
1970/01/01/01:01:14.037000,-0.0847196856355
1970/01/01/01:01:14.055000,-0.0847196856355
1970/01/01/01:01:14.074000,-0.10057977795
1970/01/01/01:01:14.095000,-0.10057977795
1970/01/01/01:01:14.115000,-0.0905155309487
1970/01/01/01:01:14.138000,-0.0905155309487
1970/01/01/01:01:14.155000,-0.0774053319023
1970/01/01/01:01:14.175000,-0.0774053319023
1970/01/01/01:01:14.195000,-0.124541954952
1970/01/01/01:01:14.215000,-0.124541954952
1970/01/01/01:01:14.235000,-0.113810388735
1970/01/01/01:01:14.254000,-0.113810388735
1970/01/01/01:01:14.275000,-0.103845140232
1970/01/01/01:01:14.300000,-0.103845140232
1970/01/01/01:01:14.315000,-0.094458074314
1970/01/01/01:01:14.334000,-0.094458074314
1970/01/01/01:01:14.355000,-0.0936087831151
1970/01/01/01:01:14.374000,-0.0936087831151
1970/01/01/01:01:14.396000,-0.0835468917485
1970/01/01/01:01:14.416000,-0.0835468917485
1970/01/01/01:01:14.435000,-0.0747471248204
1970/01/01/01:01:14.455000,-0.0747471248204
1970/01/01/01:01:14.476000,-0.0668977485156
1970/01/01/01:01:14.495000,-0.0668977485156
1970/01/01/01:01:14.515000,-0.0668977485156
1970/01/01/01:01:14.534000,-0.102539324152
1970/01/01/01:01:14.556000,-0.102539324152
1970/01/01/01:01:14.577000,-0.0930614993575
1970/01/01/01:01:14.594000,-0.0930614993575
1970/01/01/01:01:14.615000,-0.0843409404073
1970/01/01/01:01:14.635000,-0.0843409404073
1970/01/01/01:01:14.654000,0.05863592994
1970/01/01/01:01:14.675000,0.05863592994
1970/01/01/01:01:14.694000,0.0614112120909
1970/01/01/01:01:14.716000,0.0614112120909
1970/01/01/01:01:14.735000,0.0616244450775
1970/01/01/01:01:14.755000,0.0616244450775
1970/01/01/01:01:14.774000,0.0607402711213
1970/01/01/01:01:14.797000,0.105391737494
1970/01/01/01:01:14.816000,0.105391737494
1970/01/01/01:01:14.835000,0.0999360324843
1970/01/01/01:01:14.857000,0.0977396882231
1970/01/01/01:01:14.874000,0.0937510120419
1970/01/01/01:01:14.895000,0.0904958237043
1970/01/01/01:01:14.915000,0.0882253471848
1970/01/01/01:01:14.937000,0.0841683698118
1970/01/01/01:01:14.954000,0.0841683698118
1970/01/01/01:01:14.977000,0.0801219044524
1970/01/01/01:01:14.994000,0.0725405437063
1970/01/01/01:01:15.014000,0.0725405437063
1970/01/01/01:01:15.035000,0.0655944316532
1970/01/01/01:01:15.053000,0.0655944316532
1970/01/01/01:01:15.075000,0.117030977803
1970/01/01/01:01:15.094000,0.117030977803
1970/01/01/01:01:15.115000,0.107626847402
1970/01/01/01:01:15.138000,0.103032170712
1970/01/01/01:01:15.156000,0.103032170712
1970/01/01/01:01:15.174000,0.103032170712
1970/01/01/01:01:15.196000,0.0942390120679
1970/01/01/01:01:15.215000,0.0942390120679
1970/01/01/01:01:15.235000,0.139239040651
1970/01/01/01:01:15.255000,0.139239040651
1970/01/01/01:01:15.275000,0.122279080442
1970/01/01/01:01:15.294000,0.122279080442
1970/01/01/01:01:15.315000,0.111688560861
1970/01/01/01:01:15.335000,0.106549264571
1970/01/01/01:01:15.355000,0.198250501227
1970/01/01/01:01:15.375000,0.198250501227
1970/01/01/01:01:15.395000,0.191146470515
1970/01/01/01:01:15.414000,0.191146470515
1970/01/01/01:01:15.436000,0.176404776881
1970/01/01/01:01:15.453000,0.176404776881
1970/01/01/01:01:15.476000,0.155135508227
1970/01/01/01:01:15.494000,0.155135508227
1970/01/01/01:01:15.516000,0.0575158395579
1970/01/01/01:01:15.535000,0.0501014618457
1970/01/01/01:01:15.558000,0.0433824661268
1970/01/01/01:01:15.575000,0.0433824661268
1970/01/01/01:01:15.595000,0.0375219814559
1970/01/01/01:01:15.614000,0.0375219814559
1970/01/01/01:01:15.634000,0.027973748771
1970/01/01/01:01:15.654000,0.027973748771
1970/01/01/01:01:15.672000,0.0977236378276
1970/01/01/01:01:15.695000,0.0977236378276
1970/01/01/01:01:15.716000,0.0879692811443
1970/01/01/01:01:15.734000,0.0879692811443
1970/01/01/01:01:15.753000,0.0792022542779
1970/01/01/01:01:15.775000,0.0792022542779
1970/01/01/01:01:15.795000,0.142864098777
1970/01/01/01:01:15.815000,0.142864098777
1970/01/01/01:01:15.834000,0.131653435602
1970/01/01/01:01:15.854000,0.131653435602
1970/01/01/01:01:15.875000,0.120815987773
1970/01/01/01:01:15.895000,0.120815987773
1970/01/01/01:01:15.915000,0.11040845351
1970/01/01/01:01:15.934000,0.11040845351
1970/01/01/01:01:15.954000,-0.00395982017076
1970/01/01/01:01:15.975000,-0.00395982017076
1970/01/01/01:01:15.995000,-0.0120034232562
1970/01/01/01:01:16.014000,-0.0120034232562
1970/01/01/01:01:16.036000,-0.0171737003392
1970/01/01/01:01:16.055000,-0.0171737003392
1970/01/01/01:01:16.075000,-0.108798738601
1970/01/01/01:01:16.094000,-0.108798738601
1970/01/01/01:01:16.115000,-0.108125209647
1970/01/01/01:01:16.135000,-0.108125209647
1970/01/01/01:01:16.155000,-0.10277564273
1970/01/01/01:01:16.174000,-0.10277564273
1970/01/01/01:01:16.194000,-0.0973652469581
1970/01/01/01:01:16.215000,-0.0973652469581
1970/01/01/01:01:16.234000,-0.0881668700781
1970/01/01/01:01:16.256000,-0.0881668700781
1970/01/01/01:01:16.275000,-0.0818205348972
1970/01/01/01:01:16.295000,-0.0818205348972
1970/01/01/01:01:16.314000,-0.0753405896215
1970/01/01/01:01:16.335000,-0.0753405896215
1970/01/01/01:01:16.356000,-0.0689904024588
1970/01/01/01:01:16.376000,-0.0689904024588
1970/01/01/01:01:16.395000,-0.0556778913675
1970/01/01/01:01:16.414000,-0.0556778913675
1970/01/01/01:01:16.435000,-0.0484188910893
1970/01/01/01:01:16.466000,-0.042345046696
1970/01/01/01:01:16.475000,-0.114992761549
1970/01/01/01:01:16.495000,-0.11031187065
1970/01/01/01:01:16.514000,-0.11031187065
1970/01/01/01:01:16.535000,-0.106015509957
1970/01/01/01:01:16.555000,-0.106015509957
1970/01/01/01:01:16.580000,-0.097556177354
1970/01/01/01:01:16.594000,-0.097556177354
1970/01/01/01:01:16.616000,-0.0893950496013
1970/01/01/01:01:16.639000,-0.0362795449855
1970/01/01/01:01:16.655000,-0.0317906301769
1970/01/01/01:01:16.676000,-0.0278674326011
1970/01/01/01:01:16.696000,-0.0243345137463
1970/01/01/01:01:16.716000,-0.0214442667247
1970/01/01/01:01:16.735000,-0.018828883673
1970/01/01/01:01:16.756000,-0.0165449496592
1970/01/01/01:01:16.778000,-0.0165449496592
1970/01/01/01:01:16.797000,-0.029356248117
1970/01/01/01:01:16.814000,-0.029356248117
1970/01/01/01:01:16.836000,-0.0249038533788
1970/01/01/01:01:16.854000,-0.0249038533788
1970/01/01/01:01:16.875000,-0.0212941742138
1970/01/01/01:01:16.894000,-0.0212941742138
1970/01/01/01:01:16.915000,-0.0910188445571
1970/01/01/01:01:16.936000,-0.0910188445571
1970/01/01/01:01:16.956000,-0.0842161657381
1970/01/01/01:01:16.975000,-0.0842161657381
1970/01/01/01:01:16.995000,-0.0783483868387
1970/01/01/01:01:17.016000,-0.0783483868387
1970/01/01/01:01:17.036000,-0.0723669376669
1970/01/01/01:01:17.055000,-0.0723669376669
1970/01/01/01:01:17.077000,-0.109144135671
1970/01/01/01:01:17.095000,-0.109144135671
1970/01/01/01:01:17.114000,-0.100617063788
1970/01/01/01:01:17.136000,-0.096415307271
1970/01/01/01:01:17.154000,-0.0923725624912
1970/01/01/01:01:17.175000,-0.0923725624912
1970/01/01/01:01:17.196000,-0.0883441154861
