time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:01:09.419000,3467,69,419000000,,-0.519120633602,-0.0461145378649,-0.00304767373018
1970/01/01/01:01:09.439000,3468,69,438000000,,-0.520043492317,-0.046174582094,-0.00295658782125
1970/01/01/01:01:09.460000,3469,69,460000000,,-0.52096760273,-0.0462328009307,-0.00286538503133
1970/01/01/01:01:09.480000,3470,69,480000000,,-0.521892786026,-0.0462891943753,-0.00277406908572
1970/01/01/01:01:09.499000,3471,69,499000000,,-0.522865474224,-0.0463464446366,-0.00267806975171
1970/01/01/01:01:09.521000,3472,69,520000000,,-0.523746550083,-0.0463965013623,-0.00259111262858
1970/01/01/01:01:09.540000,3473,69,540000000,,-0.524675011635,-0.0464474074543,-0.00249947886914
1970/01/01/01:01:09.562000,3474,69,561000000,,-0.525697410107,-0.0465012863278,-0.00239856820554
1970/01/01/01:01:09.579000,3475,69,579000000,,-0.526534855366,-0.0465437173843,-0.00231591938064
1970/01/01/01:01:09.601000,3476,69,600000000,,-0.52746617794,-0.0465891174972,-0.00222400063649
1970/01/01/01:01:09.626000,3477,69,625000000,,-0.528445005417,-0.0466348044574,-0.00212739151902
1970/01/01/01:01:09.651000,3478,69,639000000,,-0.529378116131,-0.0466764308512,-0.00203529675491
1970/01/01/01:01:09.662000,3479,69,661000000,,-0.53031206131,-0.0467162169516,-0.00194312166423
1970/01/01/01:01:09.678000,3480,69,678000000,,-0.531199991703,-0.0467523038387,-0.00185548409354
1970/01/01/01:01:09.705000,3481,69,704000000,,-0.532135426998,-0.0467884913087,-0.00176316278521
1970/01/01/01:01:09.724000,3482,69,719000000,,-0.533118367195,-0.0468244999647,-0.00166615052149
1970/01/01/01:01:09.745000,3483,69,741000000,,-0.534102022648,-0.0468584671617,-0.00156906573102
1970/01/01/01:01:09.760000,3484,69,759000000,,-0.534945726395,-0.0468859635293,-0.00148579559755
1970/01/01/01:01:09.779000,3485,69,779000000,,-0.535883724689,-0.0469147525728,-0.00139321770985
1970/01/01/01:01:09.803000,3486,69,801000000,,-0.536822319031,-0.0469416901469,-0.00130058487412
1970/01/01/01:01:09.822000,3487,69,821000000,,-0.537761390209,-0.0469667762518,-0.00120790058281
1970/01/01/01:01:09.841000,3488,69,840000000,,-0.53874796629,-0.0469911172986,-0.00111053092405
1970/01/01/01:01:09.858000,3489,69,858000000,,-0.539641022682,-0.0470113828778,-0.00102239265107
1970/01/01/01:01:09.880000,3490,69,880000000,,-0.540581405163,-0.047030903399,-0.000929576402996
1970/01/01/01:01:09.901000,3491,69,900000000,,-0.541522204876,-0.0470485650003,-0.000836723367684
1970/01/01/01:01:09.919000,3492,69,919000000,,-0.542463362217,-0.047064371407,-0.000743837328628
1970/01/01/01:01:09.940000,3493,69,938000000,,-0.543404757977,-0.0470783188939,-0.000650921894703
1970/01/01/01:01:09.960000,3494,69,959000000,,-0.544393539429,-0.0470909625292,-0.000553333142307
1970/01/01/01:01:09.981000,3495,69,979000000,,-0.545288383961,-0.0471006371081,-0.000465017656097
1970/01/01/01:01:09.998000,3496,69,998000000,,-0.546230494976,-0.0471090078354,-0.000372036156477
1970/01/01/01:01:10.020000,3497,70,18000000,,-0.547172725201,-0.0471155196428,-0.000279039959423
1970/01/01/01:01:10.039000,3498,70,39000000,,-0.548115074635,-0.0471201688051,-0.000186032761121
1970/01/01/01:01:10.060000,3499,70,59000000,,-0.549057543278,-0.0471229590476,-9.30182213779e-05
1970/01/01/01:01:10.078000,3500,70,78000000,,-0.550000011921,-0.0471238903701,-1.26911186369e-17
1970/01/01/01:01:10.102000,3501,70,100000000,,-0.550989568233,-0.0471228659153,9.76690644166e-05
1970/01/01/01:01:10.122000,3502,70,120000000,,-0.551979124546,-0.0471197888255,0.000195333879674
1970/01/01/01:01:10.142000,3503,70,140000000,,-0.55292147398,-0.0471149496734,0.000288340146653
1970/01/01/01:01:10.159000,3504,70,158000000,,-0.553769528866,-0.0471090078354,0.000372036156477
1970/01/01/01:01:10.180000,3505,70,178000000,,-0.554711639881,-0.0471006371081,0.000465017656097
1970/01/01/01:01:10.202000,3506,70,201000000,,-0.555747687817,-0.0470892824233,0.000567275972571
1970/01/01/01:01:10.220000,3507,70,219000000,,-0.556595206261,-0.0470783188939,0.000650921894703
1970/01/01/01:01:10.239000,3508,70,239000000,,-0.557536661625,-0.047064371407,0.000743837328628
1970/01/01/01:01:10.260000,3509,70,259000000,,-0.558524847031,-0.04704772681,0.000841366825625
1970/01/01/01:01:10.284000,3510,70,284000000,,-0.559653699398,-0.0470261946321,0.000952784030233
1970/01/01/01:01:10.300000,3511,70,298000000,,-0.56035900116,-0.0470113828778,0.00102239265107
1970/01/01/01:01:10.318000,3512,70,318000000,,-0.561299026012,-0.0469900071621,0.00111516867764
1970/01/01/01:01:10.343000,3513,70,341000000,,-0.562238574028,-0.0469667762518,0.00120790058281
1970/01/01/01:01:10.372000,3514,70,368000000,,-0.563600122929,-0.0469297990203,0.00134227622766
1970/01/01/01:01:10.380000,3515,70,378000000,,-0.564116239548,-0.0469147525728,0.00139321770985
1970/01/01/01:01:10.402000,3516,70,400000000,,-0.565148055553,-0.0468829795718,0.00149505026639
1970/01/01/01:01:10.422000,3517,70,421000000,,-0.565991699696,-0.0468553192914,0.00157831492834
1970/01/01/01:01:10.441000,3518,70,439000000,,-0.566975295544,-0.0468211583793,0.00167539296672
1970/01/01/01:01:10.458000,3519,70,458000000,,-0.567864596844,-0.0467884913087,0.00176316278521
1970/01/01/01:01:10.482000,3520,70,482000000,,-0.56884676218,-0.0467504449189,0.00186009833124
1970/01/01/01:01:10.500000,3521,70,499000000,,-0.569734632969,-0.0467142723501,0.00194773229305
1970/01/01/01:01:10.520000,3522,70,519000000,,-0.570668518543,-0.0466743968427,0.00203990354203
1970/01/01/01:01:10.541000,3523,70,540000000,,-0.571601629257,-0.0466326773167,0.00213199411519
1970/01/01/01:01:10.564000,3524,70,562000000,,-0.572627007961,-0.0465846583247,0.00223319651559
1970/01/01/01:01:10.580000,3525,70,579000000,,-0.573465168476,-0.0465437173843,0.00231591938064
1970/01/01/01:01:10.601000,3526,70,600000000,,-0.574488580227,-0.0464916564524,0.00241692434065
1970/01/01/01:01:10.622000,3527,70,620000000,,-0.575325012207,-0.0464474074543,0.00249947886914
1970/01/01/01:01:10.639000,3528,70,638000000,,-0.576253473759,-0.0463965013623,0.00259111262858
1970/01/01/01:01:10.659000,3529,70,658000000,,-0.577180862427,-0.0463437624276,0.0026826437097
1970/01/01/01:01:10.681000,3530,70,679000000,,-0.578107178211,-0.0462891943753,0.00277406908572
1970/01/01/01:01:10.703000,3531,70,702000000,,-0.579078674316,-0.0462299324572,0.00286994781345
1970/01/01/01:01:10.723000,3532,70,722000000,,-0.580141186714,-0.0461627170444,0.00297481450252
1970/01/01/01:01:10.739000,3533,70,739000000,,-0.580925524235,-0.0461114905775,0.00305222487077
1970/01/01/01:01:10.760000,3534,70,759000000,,-0.581801056862,-0.0460526756942,0.0031386394985
1970/01/01/01:01:10.778000,3535,70,778000000,,-0.582721471786,-0.0459889955819,0.00322948116809
1970/01/01/01:01:10.800000,3536,70,798000000,,-0.583640635014,-0.0459234975278,0.00332019547932
1970/01/01/01:01:10.821000,3537,70,820000000,,-0.584558427334,-0.0458561852574,0.00341077870689
1970/01/01/01:01:10.839000,3538,70,839000000,,-0.585474848747,-0.0457870662212,0.00350122735836
1970/01/01/01:01:10.862000,3539,70,861000000,,-0.586389899254,-0.0457161404192,0.00359153770842
1970/01/01/01:01:10.879000,3540,70,878000000,,-0.587303459644,-0.0456434078515,0.00368170626462
1970/01/01/01:01:10.899000,3541,70,899000000,,-0.588215589523,-0.0455688722432,0.00377172930166
1970/01/01/01:01:10.921000,3542,70,920000000,,-0.589126229286,-0.0454925373197,0.00386160379276
1970/01/01/01:01:10.941000,3543,70,939000000,,-0.590080738068,-0.0454104542732,0.00395580753684
1970/01/01/01:01:10.962000,3544,70,961000000,,-0.590942800045,-0.0453344844282,0.00404089130461
1970/01/01/01:01:10.982000,3545,70,982000000,,-0.591939151287,-0.0452445037663,0.00413922965527
1970/01/01/01:01:10.999000,3546,70,999000000,,-0.592752873898,-0.045169275254,0.0042195408605
1970/01/01/01:01:11.021000,3547,71,21000000,,-0.593655407429,-0.0450839921832,0.00430861767381
1970/01/01/01:01:11.043000,3548,71,41000000,,-0.594556212425,-0.0449969321489,0.00439752452075
1970/01/01/01:01:11.060000,3549,71,59000000,,-0.595455288887,-0.0449080951512,0.00448625721037
1970/01/01/01:01:11.080000,3550,71,79000000,,-0.596352577209,-0.04481748119,0.00457481341437
1970/01/01/01:01:11.100000,3551,71,99000000,,-0.597292721272,-0.0447204373777,0.00466760247946
1970/01/01/01:01:11.122000,3552,71,122000000,,-0.598230779171,-0.0446214452386,0.00476018851623
1970/01/01/01:01:11.142000,3553,71,140000000,,-0.599077761173,-0.0445302054286,0.00484377844259
1970/01/01/01:01:11.160000,3554,71,159000000,,-0.599922955036,-0.0444373823702,0.00492719607428
1970/01/01/01:01:11.181000,3555,71,181000000,,-0.600899338722,-0.0443279221654,0.00502356467769
1970/01/01/01:01:11.201000,3556,71,199000000,,-0.601740658283,-0.0442316867411,0.00510659953579
1970/01/01/01:01:11.220000,3557,71,218000000,,-0.6025801301,-0.044133875519,0.005189452786
1970/01/01/01:01:11.243000,3558,71,240000000,,-0.603505790234,-0.0440239347517,0.00528081180528
1970/01/01/01:01:11.260000,3559,71,259000000,,-0.604385197163,-0.0439174510539,0.00536760641262
1970/01/01/01:01:11.280000,3560,71,279000000,,-0.605218708515,-0.0438146851957,0.00544986547902
1970/01/01/01:01:11.306000,3561,71,305000000,,-0.606137573719,-0.0436992831528,0.00554055720568
1970/01/01/01:01:11.329000,3562,71,324000000,,-0.606966853142,-0.0435932353139,0.00562240416184
1970/01/01/01:01:11.338000,3563,71,338000000,,-0.607837617397,-0.0434799268842,0.00570834241807
1970/01/01/01:01:11.363000,3564,71,361000000,,-0.60879278183,-0.0433533079922,0.00580261368304
1970/01/01/01:01:11.379000,3565,71,379000000,,-0.609572172165,-0.0432481691241,0.00587953906506
1970/01/01/01:01:11.400000,3566,71,399000000,,-0.610435962677,-0.0431297235191,0.0059647904709
1970/01/01/01:01:11.420000,3567,71,419000000,,-0.611297369003,-0.0430095791817,0.00604980718344
1970/01/01/01:01:11.440000,3568,71,439000000,,-0.612156331539,-0.0428877323866,0.00613458454609
1970/01/01/01:01:11.460000,3569,71,459000000,,-0.613012850285,-0.0427641943097,0.00621911976486
1970/01/01/01:01:11.479000,3570,71,479000000,,-0.613866865635,-0.0426389686763,0.00630340958014
1970/01/01/01:01:11.504000,3571,71,500000000,,-0.61471837759,-0.042512062937,0.00638745073229
1970/01/01/01:01:11.519000,3572,71,519000000,,-0.61556738615,-0.0423834733665,0.00647123949602
1970/01/01/01:01:11.540000,3573,71,539000000,,-0.616455972195,-0.042246658355,0.00655894260854
1970/01/01/01:01:11.562000,3574,71,561000000,,-0.617299616337,-0.0421146452427,0.00664220424369
1970/01/01/01:01:11.580000,3575,71,579000000,,-0.618098556995,-0.0419876947999,0.00672105979174
1970/01/01/01:01:11.601000,3576,71,599000000,,-0.618978798389,-0.0418456383049,0.00680793728679
1970/01/01/01:01:11.620000,3577,71,620000000,,-0.619772672653,-0.0417155437171,0.00688628572971
1970/01/01/01:01:11.640000,3578,71,639000000,,-0.620605587959,-0.0415769927204,0.00696849217638
1970/01/01/01:01:11.660000,3579,71,659000000,,-0.621435701847,-0.0414368063211,0.0070504238829
1970/01/01/01:01:11.681000,3580,71,679000000,,-0.622304320335,-0.0412878468633,0.00713615259156
1970/01/01/01:01:11.702000,3581,71,699000000,,-0.623087525368,-0.0411515235901,0.00721344910562
1970/01/01/01:01:11.722000,3582,71,722000000,,-0.624032080173,-0.0409845411777,0.00730667402968
1970/01/01/01:01:11.742000,3583,71,740000000,,-0.624768614769,-0.040852367878,0.00737936701626
1970/01/01/01:01:11.761000,3584,71,760000000,,-0.625543475151,-0.0407114326954,0.00745584256947
1970/01/01/01:01:11.780000,3585,71,778000000,,-0.626356184483,-0.0405615121126,0.00753605598584
1970/01/01/01:01:11.801000,3586,71,801000000,,-0.627165913582,-0.0404099933803,0.00761597184464
1970/01/01/01:01:11.819000,3587,71,818000000,,-0.627972602844,-0.0402568764985,0.00769558735192
1970/01/01/01:01:11.841000,3588,71,841000000,,-0.628816306591,-0.0400943942368,0.00777885643765
1970/01/01/01:01:11.862000,3589,71,858000000,,-0.629576683044,-0.0399458818138,0.00785390287638
1970/01/01/01:01:11.882000,3590,71,879000000,,-0.630374014378,-0.0397880151868,0.00793259777129
1970/01/01/01:01:11.900000,3591,71,900000000,,-0.631168186665,-0.0396285802126,0.00801097881049
1970/01/01/01:01:11.921000,3592,71,921000000,,-0.631998598576,-0.0394594892859,0.00809293892235
1970/01/01/01:01:11.940000,3593,71,940000000,,-0.632746875286,-0.0393050201237,0.00816679000854
1970/01/01/01:01:11.961000,3594,71,959000000,,-0.633531332016,-0.0391409099102,0.00824421271682
1970/01/01/01:01:11.982000,3595,71,979000000,,-0.634351491928,-0.0389669314027,0.00832515675575
1970/01/01/01:01:12.001000,3596,71,999000000,,-0.635090351105,-0.0388080589473,0.00839808024466
1970/01/01/01:01:12.019000,3597,72,19000000,,-0.635864794254,-0.0386393330991,0.00847451761365
1970/01/01/01:01:12.042000,3598,72,41000000,,-0.63667434454,-0.0384605266154,0.00855441763997
1970/01/01/01:01:12.066000,3599,72,58000000,,-0.637403547764,-0.0382973104715,0.00862638652325
1970/01/01/01:01:12.081000,3600,72,79000000,,-0.638167798519,-0.0381240285933,0.0087018115446
1970/01/01/01:01:12.103000,3601,72,103000000,,-0.6389285326,-0.0379492416978,0.00877689383924
1970/01/01/01:01:12.120000,3602,72,119000000,,-0.639723539352,-0.0377641022205,0.00885535590351
1970/01/01/01:01:12.138000,3603,72,138000000,,-0.640439450741,-0.037595178932,0.00892601441592
1970/01/01/01:01:12.161000,3604,72,160000000,,-0.641189515591,-0.0374159142375,0.00900004711002
1970/01/01/01:01:12.180000,3605,72,179000000,,-0.641936063766,-0.0372351780534,0.00907372497022
1970/01/01/01:01:12.203000,3606,72,201000000,,-0.642678916454,-0.0370529703796,0.00914704520255
1970/01/01/01:01:12.223000,3607,72,221000000,,-0.643418192863,-0.0368692986667,0.0092200031504
1970/01/01/01:01:12.241000,3608,72,241000000,,-0.64415371418,-0.0366841703653,0.00929259788245
1970/01/01/01:01:12.259000,3609,72,258000000,,-0.644885540009,-0.0364975966513,0.0093648256734
1970/01/01/01:01:12.278000,3610,72,279000000,,-0.645649909973,-0.0363001413643,0.00944026745856
1970/01/01/01:01:12.300000,3611,72,298000000,,-0.646337926388,-0.0361201316118,0.00950816925615
1970/01/01/01:01:12.322000,3612,72,320000000,,-0.647058367729,-0.0359292551875,0.00957927946001
1970/01/01/01:01:12.340000,3613,72,339000000,,-0.647775053978,-0.0357369631529,0.00965001154691
1970/01/01/01:01:12.359000,3614,72,358000000,,-0.648487865925,-0.0355432592332,0.00972036272287
1970/01/01/01:01:12.382000,3615,72,381000000,,-0.64919680357,-0.0353481508791,0.00979033019394
1970/01/01/01:01:12.402000,3616,72,398000000,,-0.649901807308,-0.0351516492665,0.00985991023481
1970/01/01/01:01:12.420000,3617,72,419000000,,-0.650637805462,-0.0349438264966,0.00993255153298
1970/01/01/01:01:12.439000,3618,72,438000000,,-0.651299893856,-0.0347544886172,0.00999790150672
1970/01/01/01:01:12.459000,3619,72,458000000,,-0.65199303627,-0.0345538444817,0.0100663062185
1970/01/01/01:01:12.478000,3620,72,478000000,,-0.652682065964,-0.03435183689,0.0101343132555
1970/01/01/01:01:12.500000,3621,72,499000000,,-0.653367042542,-0.0341484732926,0.0102019207552
1970/01/01/01:01:12.522000,3622,72,521000000,,-0.654081940651,-0.0339334905148,0.0102724749595
1970/01/01/01:01:12.541000,3623,72,540000000,,-0.654792249203,-0.033717032522,0.0103425821289
1970/01/01/01:01:12.561000,3624,72,561000000,,-0.655397474766,-0.0335303284228,0.0104023162276
1970/01/01/01:01:12.591000,3625,72,591000000,,-0.656465113163,-0.0331957675517,0.0105076860636
1970/01/01/01:01:12.604000,3626,72,602000000,,-0.656730353832,-0.0331115983427,0.0105338636786
1970/01/01/01:01:12.621000,3627,72,621000000,,-0.657423377037,-0.0328896678984,0.0106022609398
1970/01/01/01:01:12.645000,3628,72,645000000,,-0.658046364784,-0.0326876416802,0.0106637477875
1970/01/01/01:01:12.668000,3629,72,659000000,,-0.658730447292,-0.0324629917741,0.0107312640175
1970/01/01/01:01:12.684000,3630,72,683000000,,-0.659442007542,-0.0322261303663,0.0108014941216
1970/01/01/01:01:12.701000,3631,72,699000000,,-0.659988284111,-0.0320420488715,0.010855410248
1970/01/01/01:01:12.719000,3632,72,718000000,,-0.66062694788,-0.0318243093789,0.0109184440225
1970/01/01/01:01:12.741000,3633,72,741000000,,-0.661261260509,-0.0316053144634,0.0109810465947
1970/01/01/01:01:12.761000,3634,72,759000000,,-0.661891162395,-0.0313850715756,0.0110432161018
1970/01/01/01:01:12.781000,3635,72,781000000,,-0.662516653538,-0.0311635881662,0.0111049488187
1970/01/01/01:01:12.799000,3636,72,798000000,,-0.663137733936,-0.030940875411,0.0111662438139
1970/01/01/01:01:12.820000,3637,72,818000000,,-0.663754284382,-0.0307169407606,0.0112270982936
1970/01/01/01:01:12.840000,3638,72,839000000,,-0.664396882057,-0.0304805040359,0.0112905176356
1970/01/01/01:01:12.862000,3639,72,860000000,,-0.664973974228,-0.030265443027,0.0113474745303
1970/01/01/01:01:12.879000,3640,72,878000000,,-0.665576994419,-0.0300378985703,0.0114069916308
1970/01/01/01:01:12.902000,3641,72,902000000,,-0.666294574738,-0.0297632794827,0.0114778177813
1970/01/01/01:01:12.919000,3642,72,918000000,,-0.666769325733,-0.0295792594552,0.01152467262
1970/01/01/01:01:12.940000,3643,72,940000000,,-0.667358636856,-0.0293481834233,0.0115828318521
1970/01/01/01:01:12.958000,3644,72,958000000,,-0.667943239212,-0.0291159488261,0.0116405338049
1970/01/01/01:01:12.982000,3645,72,982000000,,-0.66852325201,-0.0288825649768,0.0116977756843
1970/01/01/01:01:13.000000,3646,72,998000000,,-0.669098556042,-0.0286480411887,0.011754556559
1970/01/01/01:01:13.021000,3647,73,20000000,,-0.669669151306,-0.0284123849124,0.0118108736351
1970/01/01/01:01:13.039000,3648,73,38000000,,-0.670235037804,-0.0281756091863,0.0118667231873
1970/01/01/01:01:13.060000,3649,73,58000000,,-0.67079615593,-0.0279377195984,0.0119221052155
1970/01/01/01:01:13.080000,3650,73,79000000,,-0.671352565289,-0.0276987273246,0.0119770169258
1970/01/01/01:01:13.099000,3651,73,99000000,,-0.671904146671,-0.0274586416781,0.0120314545929
1970/01/01/01:01:13.121000,3652,73,119000000,,-0.672450900078,-0.0272174719721,0.0120854182169
1970/01/01/01:01:13.140000,3653,73,139000000,,-0.673019766808,-0.0269630886614,0.0121415657923
1970/01/01/01:01:13.161000,3654,73,161000000,,-0.673529863358,-0.0267319194973,0.012191911228
1970/01/01/01:01:13.180000,3655,73,180000000,,-0.674062073231,-0.0264875553548,0.0122444368899
1970/01/01/01:01:13.205000,3656,73,204000000,,-0.674615621567,-0.0262298472226,0.0122990692034
1970/01/01/01:01:13.219000,3657,73,219000000,,-0.67511177063,-0.0259956996888,0.0123480362818
1970/01/01/01:01:13.242000,3658,73,242000000,,-0.675680696964,-0.0257234238088,0.0124041857198
1970/01/01/01:01:13.261000,3659,73,260000000,,-0.676167190075,-0.02548728697,0.0124522019178
1970/01/01/01:01:13.279000,3660,73,279000000,,-0.676674425602,-0.0252377409488,0.0125022651628
1970/01/01/01:01:13.300000,3661,73,299000000,,-0.677151679993,-0.0249997507781,0.0125493686646
1970/01/01/01:01:13.322000,3662,73,321000000,,-0.677649199963,-0.0247482713312,0.0125984679908
1970/01/01/01:01:13.339000,3663,73,339000000,,-0.678141593933,-0.0244958158582,0.0126470699906
1970/01/01/01:01:13.359000,3664,73,359000000,,-0.678653240204,-0.0242296960205,0.0126975653693
1970/01/01/01:01:13.381000,3665,73,380000000,,-0.679111301899,-0.0239880122244,0.012742774561
1970/01/01/01:01:13.403000,3666,73,401000000,,-0.679612219334,-0.0237198937684,0.0127922156826
1970/01/01/01:01:13.423000,3667,73,421000000,,-0.680084049702,-0.02346358262,0.0128387836739
1970/01/01/01:01:13.440000,3668,73,440000000,,-0.680527567863,-0.0232192296535,0.0128825539723
1970/01/01/01:01:13.460000,3669,73,460000000,,-0.680989384651,-0.0229611210525,0.0129281328991
1970/01/01/01:01:13.481000,3670,73,479000000,,-0.681446015835,-0.022702107206,0.0129732005298
1970/01/01/01:01:13.502000,3671,73,499000000,,-0.681897461414,-0.0224421974272,0.0130177559331
1970/01/01/01:01:13.520000,3672,73,520000000,,-0.682343661785,-0.0221814010292,0.0130617981777
1970/01/01/01:01:13.540000,3673,73,540000000,,-0.682806611061,-0.0219066217542,0.0131074870005
1970/01/01/01:01:13.562000,3674,73,561000000,,-0.68322044611,-0.0216571912169,0.013148332946
1970/01/01/01:01:13.580000,3675,73,580000000,,-0.683650970459,-0.0213937982917,0.0131908226758
1970/01/01/01:01:13.603000,3676,73,600000000,,-0.684076189995,-0.0211295615882,0.0132327917963
1970/01/01/01:01:13.621000,3677,73,621000000,,-0.684496164322,-0.0208644904196,0.0132742384449
1970/01/01/01:01:13.640000,3678,73,638000000,,-0.684910774231,-0.0205985959619,0.0133151607588
1970/01/01/01:01:13.662000,3679,73,661000000,,-0.685320079327,-0.0203318875283,0.0133555578068
1970/01/01/01:01:13.679000,3680,73,679000000,,-0.685724079609,-0.0200643762946,0.0133954277262
1970/01/01/01:01:13.701000,3681,73,701000000,,-0.686162233353,-0.0197692010552,0.01343867369
1970/01/01/01:01:13.719000,3682,73,719000000,,-0.68651586771,-0.0195269901305,0.0134735787287
1970/01/01/01:01:13.741000,3683,73,741000000,,-0.686903715134,-0.0192571338266,0.0135118570179
1970/01/01/01:01:13.762000,3684,73,760000000,,-0.687305152416,-0.0189729686826,0.0135514754802
1970/01/01/01:01:13.780000,3685,73,779000000,,-0.687681913376,-0.0187015663832,0.0135886594653
1970/01/01/01:01:13.801000,3686,73,800000000,,-0.688034772873,-0.018443049863,0.013623486273
1970/01/01/01:01:13.820000,3687,73,820000000,,-0.688400924206,-0.0181702170521,0.0136596225202
1970/01/01/01:01:13.843000,3688,73,842000000,,-0.688797354698,-0.0178692750633,0.0136987492442
1970/01/01/01:01:13.860000,3689,73,859000000,,-0.68911677599,-0.0176224131137,0.0137302754447
1970/01/01/01:01:13.879000,3690,73,878000000,,-0.68946647644,-0.0173474606127,0.013764789328
1970/01/01/01:01:13.902000,3691,73,901000000,,-0.689810693264,-0.0170718245208,0.0137987593189
1970/01/01/01:01:13.919000,3692,73,918000000,,-0.690149366856,-0.0167955141515,0.0138321854174
1970/01/01/01:01:13.941000,3693,73,939000000,,-0.690482497215,-0.0165185406804,0.0138650657609
1970/01/01/01:01:13.960000,3694,73,959000000,,-0.690826296806,-0.0162270162255,0.0138990003616
1970/01/01/01:01:13.980000,3695,73,979000000,,-0.691132128239,-0.0159626491368,0.0139291817322
1970/01/01/01:01:14.001000,3696,73,999000000,,-0.691448569298,-0.0156837515533,0.0139604154974
1970/01/01/01:01:14.019000,3697,74,19000000,,-0.691759467125,-0.0154042355716,0.0139910979196
1970/01/01/01:01:14.038000,3698,74,38000000,,-0.692064762115,-0.0151241114363,0.0140212280676
1970/01/01/01:01:14.061000,3699,74,61000000,,-0.692379236221,-0.0148293385282,0.0140522699803
1970/01/01/01:01:14.078000,3700,74,78000000,,-0.692658483982,-0.0145620824769,0.0140798278153
1970/01/01/01:01:14.100000,3701,74,100000000,,-0.692946910858,-0.0142802009359,0.0141082936898
1970/01/01/01:01:14.121000,3702,74,120000000,,-0.693243682384,-0.0139836175367,0.0141375837848
1970/01/01/01:01:14.139000,3703,74,138000000,,-0.693506836891,-0.0137147558853,0.0141635546461
1970/01/01/01:01:14.159000,3704,74,159000000,,-0.693778276443,-0.0134312165901,0.0141903460026
1970/01/01/01:01:14.180000,3705,74,180000000,,-0.694057166576,-0.0131329288706,0.0142178749666
1970/01/01/01:01:14.204000,3706,74,203000000,,-0.694355487823,-0.0128055773675,0.0142473159358
1970/01/01/01:01:14.219000,3707,74,219000000,,-0.694558560848,-0.0125774601474,0.0142673570663
1970/01/01/01:01:14.243000,3708,74,242000000,,-0.694807231426,-0.0122918663546,0.0142919020727
1970/01/01/01:01:14.259000,3709,74,258000000,,-0.695050239563,-0.0120057873428,0.014315883629
1970/01/01/01:01:14.280000,3710,74,279000000,,-0.695287466049,-0.0117192352191,0.0143392989412
1970/01/01/01:01:14.300000,3711,74,299000000,,-0.695530414581,-0.0114178564399,0.0143632758409
1970/01/01/01:01:14.319000,3712,74,318000000,,-0.695744752884,-0.0111447526142,0.0143844308332
1970/01/01/01:01:14.339000,3713,74,338000000,,-0.695964753628,-0.0108568463475,0.0144061464816
1970/01/01/01:01:14.361000,3714,74,360000000,,-0.696179032326,-0.010568510741,0.0144272921607
1970/01/01/01:01:14.383000,3715,74,383000000,,-0.696397781372,-0.0102653093636,0.0144488820806
1970/01/01/01:01:14.401000,3716,74,399000000,,-0.69659024477,-0.00999059993774,0.0144678745419
1970/01/01/01:01:14.421000,3717,74,418000000,,-0.696787118912,-0.00970104709268,0.0144873093814
1970/01/01/01:01:14.440000,3718,74,440000000,,-0.696987688541,-0.00939660426229,0.0145071009174
1970/01/01/01:01:14.460000,3719,74,459000000,,-0.697163581848,-0.00912080425769,0.0145244626328
1970/01/01/01:01:14.480000,3720,74,479000000,,-0.697343111038,-0.00883013661951,0.0145421801135
1970/01/01/01:01:14.500000,3721,74,500000000,,-0.697516798973,-0.00853912066668,0.0145593229681
1970/01/01/01:01:14.520000,3722,74,519000000,,-0.697684645653,-0.00824776757509,0.0145758911967
1970/01/01/01:01:14.538000,3723,74,538000000,,-0.697846710682,-0.00795608852059,0.0145918829367
1970/01/01/01:01:14.564000,3724,74,561000000,,-0.69801056385,-0.00764948828146,0.0146080553532
1970/01/01/01:01:14.582000,3725,74,581000000,,-0.69815325737,-0.007371800486,0.0146221397445
1970/01/01/01:01:14.606000,3726,74,605000000,,-0.698339998722,-0.00699138315395,0.0146405687556
1970/01/01/01:01:14.621000,3727,74,621000000,,-0.698443174362,-0.00677169766277,0.0146507564932
1970/01/01/01:01:14.643000,3728,74,642000000,,-0.698569238186,-0.00649321451783,0.0146631933749
1970/01/01/01:01:14.660000,3729,74,659000000,,-0.698696136475,-0.0061998241581,0.0146757215261
1970/01/01/01:01:14.678000,3730,74,678000000,,-0.698817193508,-0.0059061893262,0.0146876694635
1970/01/01/01:01:14.700000,3731,74,698000000,,-0.698932409286,-0.00561232166365,0.0146990381181
1970/01/01/01:01:14.721000,3732,74,720000000,,-0.699052274227,-0.00528881093487,0.0147108724341
1970/01/01/01:01:14.739000,3733,74,738000000,,-0.699145138264,-0.00502393208444,0.0147200329229
1970/01/01/01:01:14.758000,3734,74,758000000,,-0.699242651463,-0.00472943438217,0.0147296590731
1970/01/01/01:01:14.779000,3735,74,779000000,,-0.699334323406,-0.00443474994972,0.0147387040779
1970/01/01/01:01:14.799000,3736,74,798000000,,-0.699420034885,-0.00413988996297,0.0147471670061
1970/01/01/01:01:14.820000,3737,74,820000000,,-0.699503719807,-0.00383011181839,0.0147554259747
1970/01/01/01:01:14.840000,3738,74,840000000,,-0.699577391148,-0.00353492959403,0.0147626958787
1970/01/01/01:01:14.859000,3739,74,859000000,,-0.699641883373,-0.00325437705033,0.0147690614685
