time,.data
1970/01/01/01:01:03.342000,0.339562253768
1970/01/01/01:01:03.363000,0.339562253768
1970/01/01/01:01:03.383000,0.416106062829
1970/01/01/01:01:03.401000,0.416106062829
1970/01/01/01:01:03.423000,0.379034669693
1970/01/01/01:01:03.441000,0.379034669693
1970/01/01/01:01:03.462000,0.34508811503
1970/01/01/01:01:03.481000,0.34508811503
1970/01/01/01:01:03.501000,0.333441420764
1970/01/01/01:01:03.522000,0.333441420764
1970/01/01/01:01:03.543000,0.295076655865
1970/01/01/01:01:03.562000,0.295076655865
1970/01/01/01:01:03.582000,0.261818549657
1970/01/01/01:01:03.602000,0.261818549657
1970/01/01/01:01:03.622000,0.232815248326
1970/01/01/01:01:03.642000,0.309329703111
1970/01/01/01:01:03.662000,0.309329703111
1970/01/01/01:01:03.683000,0.293413304182
1970/01/01/01:01:03.702000,0.278828692352
1970/01/01/01:01:03.723000,0.264607747161
1970/01/01/01:01:03.745000,0.251321946679
1970/01/01/01:01:03.762000,0.22677271663
1970/01/01/01:01:03.782000,0.22677271663
1970/01/01/01:01:03.801000,0.325250129605
1970/01/01/01:01:03.825000,0.325250129605
1970/01/01/01:01:03.848000,0.311101522784
1970/01/01/01:01:03.861000,0.311101522784
1970/01/01/01:01:03.882000,0.298280108387
1970/01/01/01:01:03.902000,0.298280108387
1970/01/01/01:01:03.920000,0.259320231796
1970/01/01/01:01:03.942000,0.259320231796
1970/01/01/01:01:03.962000,0.398398984683
1970/01/01/01:01:03.981000,0.398398984683
1970/01/01/01:01:04.001000,0.366958677196
1970/01/01/01:01:04.022000,0.351528595159
1970/01/01/01:01:04.042000,0.336693000976
1970/01/01/01:01:04.062000,0.336693000976
1970/01/01/01:01:04.082000,0.494093731016
1970/01/01/01:01:04.101000,0.494093731016
1970/01/01/01:01:04.120000,0.456640285587
1970/01/01/01:01:04.142000,0.456640285587
1970/01/01/01:01:04.161000,0.420195450115
1970/01/01/01:01:04.182000,0.420195450115
1970/01/01/01:01:04.203000,0.385595013985
1970/01/01/01:01:04.223000,0.385595013985
1970/01/01/01:01:04.242000,0.374017737411
1970/01/01/01:01:04.263000,0.374017737411
1970/01/01/01:01:04.283000,0.336450608566
1970/01/01/01:01:04.301000,0.319189972368
1970/01/01/01:01:04.324000,0.302763836459
1970/01/01/01:01:04.342000,0.302763836459
1970/01/01/01:01:04.361000,0.463038394946
1970/01/01/01:01:04.382000,0.463038394946
1970/01/01/01:01:04.401000,0.424464246887
1970/01/01/01:01:04.420000,0.424464246887
1970/01/01/01:01:04.441000,0.387968508942
1970/01/01/01:01:04.461000,0.387968508942
1970/01/01/01:01:04.482000,0.354234433647
1970/01/01/01:01:04.511000,0.401790709138
1970/01/01/01:01:04.522000,0.381585362449
1970/01/01/01:01:04.541000,0.362616537764
1970/01/01/01:01:04.561000,0.362616537764
1970/01/01/01:01:04.585000,0.326864038265
1970/01/01/01:01:04.602000,0.326864038265
1970/01/01/01:01:04.622000,0.326864038265
1970/01/01/01:01:04.643000,0.295809794481
1970/01/01/01:01:04.664000,0.41642926195
1970/01/01/01:01:04.685000,0.41642926195
1970/01/01/01:01:04.703000,0.3977842307
1970/01/01/01:01:04.721000,0.380016036983
1970/01/01/01:01:04.745000,0.380016036983
1970/01/01/01:01:04.762000,0.346370596571
1970/01/01/01:01:04.781000,0.512399672681
1970/01/01/01:01:04.802000,0.512399672681
1970/01/01/01:01:04.822000,0.471655784103
1970/01/01/01:01:04.843000,0.471655784103
1970/01/01/01:01:04.861000,0.432811921417
1970/01/01/01:01:04.882000,0.432811921417
1970/01/01/01:01:04.901000,0.396139851469
1970/01/01/01:01:04.922000,0.396139851469
1970/01/01/01:01:04.942000,0.375074884855
1970/01/01/01:01:04.962000,0.375074884855
1970/01/01/01:01:04.982000,0.330116104858
1970/01/01/01:01:05.007000,0.330116104858
1970/01/01/01:01:05.022000,0.290770881972
1970/01/01/01:01:05.044000,0.290770881972
1970/01/01/01:01:05.064000,0.257274159839
1970/01/01/01:01:05.087000,0.212969294123
1970/01/01/01:01:05.102000,0.195210694056
1970/01/01/01:01:05.122000,0.179893679208
1970/01/01/01:01:05.142000,0.164804120851
1970/01/01/01:01:05.163000,0.152498087377
1970/01/01/01:01:05.183000,0.152498087377
1970/01/01/01:01:05.202000,0.141206107301
1970/01/01/01:01:05.221000,0.436325273722
1970/01/01/01:01:05.243000,0.407272375778
1970/01/01/01:01:05.261000,0.407272375778
1970/01/01/01:01:05.282000,0.377572154362
1970/01/01/01:01:05.302000,0.377572154362
1970/01/01/01:01:05.321000,0.377572154362
1970/01/01/01:01:05.341000,0.348487193533
1970/01/01/01:01:05.361000,0.348487193533
1970/01/01/01:01:05.382000,0.337141645612
1970/01/01/01:01:05.401000,0.337141645612
1970/01/01/01:01:05.423000,0.302786019826
1970/01/01/01:01:05.442000,0.302786019826
1970/01/01/01:01:05.462000,0.272334536797
1970/01/01/01:01:05.484000,0.272334536797
1970/01/01/01:01:05.501000,0.376580059881
1970/01/01/01:01:05.524000,0.376580059881
1970/01/01/01:01:05.542000,0.34693519473
1970/01/01/01:01:05.561000,0.34693519473
1970/01/01/01:01:05.582000,0.316207674595
1970/01/01/01:01:05.602000,0.316207674595
1970/01/01/01:01:05.622000,0.287889004336
1970/01/01/01:01:05.641000,0.287889004336
1970/01/01/01:01:05.661000,0.405722613539
1970/01/01/01:01:05.682000,0.405722613539
1970/01/01/01:01:05.703000,0.355136691558
1970/01/01/01:01:05.721000,0.355136691558
1970/01/01/01:01:05.745000,0.32425371557
1970/01/01/01:01:05.762000,0.30972747419
1970/01/01/01:01:05.784000,0.43755562953
1970/01/01/01:01:05.801000,0.43755562953
1970/01/01/01:01:05.822000,0.401447049815
1970/01/01/01:01:05.841000,0.401447049815
1970/01/01/01:01:05.862000,0.367428844245
1970/01/01/01:01:05.883000,0.367428844245
1970/01/01/01:01:05.908000,0.335496500499
1970/01/01/01:01:05.927000,0.444959894736
1970/01/01/01:01:05.941000,0.425170298942
1970/01/01/01:01:05.961000,0.425614475856
1970/01/01/01:01:05.981000,0.425614475856
1970/01/01/01:01:06.003000,0.387813703491
1970/01/01/01:01:06.021000,0.370215117108
1970/01/01/01:01:06.045000,0.353262408956
1970/01/01/01:01:06.062000,0.448013329553
1970/01/01/01:01:06.081000,0.448013329553
1970/01/01/01:01:06.103000,0.408338273418
1970/01/01/01:01:06.124000,0.408338273418
1970/01/01/01:01:06.142000,0.389683802051
1970/01/01/01:01:06.162000,0.389683802051
1970/01/01/01:01:06.189000,0.33822395921
1970/01/01/01:01:06.202000,0.455059624492
1970/01/01/01:01:06.221000,0.455059624492
1970/01/01/01:01:06.243000,0.415206275632
1970/01/01/01:01:06.262000,0.415206275632
1970/01/01/01:01:06.281000,0.415478472892
1970/01/01/01:01:06.301000,0.378334552447
1970/01/01/01:01:06.323000,0.361024050358
1970/01/01/01:01:06.341000,0.361024050358
1970/01/01/01:01:06.361000,0.440589306487
1970/01/01/01:01:06.382000,0.398728857378
1970/01/01/01:01:06.402000,0.398728857378
1970/01/01/01:01:06.424000,0.362234101244
1970/01/01/01:01:06.442000,0.362234101244
1970/01/01/01:01:06.462000,0.345143782732
1970/01/01/01:01:06.482000,0.345143782732
1970/01/01/01:01:06.501000,0.417867819401
1970/01/01/01:01:06.523000,0.417867819401
1970/01/01/01:01:06.542000,0.378291788977
1970/01/01/01:01:06.563000,0.378291788977
1970/01/01/01:01:06.581000,0.35991197458
1970/01/01/01:01:06.602000,0.35991197458
1970/01/01/01:01:06.623000,0.309970025615
1970/01/01/01:01:06.649000,0.424296574399
1970/01/01/01:01:06.661000,0.424296574399
1970/01/01/01:01:06.682000,0.404714991443
1970/01/01/01:01:06.703000,0.386155747732
1970/01/01/01:01:06.723000,0.368285107553
1970/01/01/01:01:06.741000,0.35118892135
1970/01/01/01:01:06.761000,0.334778464435
1970/01/01/01:01:06.783000,0.391500196198
1970/01/01/01:01:06.801000,0.391500196198
1970/01/01/01:01:06.823000,0.372679411576
1970/01/01/01:01:06.841000,0.354895609991
1970/01/01/01:01:06.863000,0.337973965131
1970/01/01/01:01:06.882000,0.321767256583
1970/01/01/01:01:06.901000,0.321767256583
1970/01/01/01:01:06.924000,0.291664943348
1970/01/01/01:01:06.942000,0.291664943348
1970/01/01/01:01:06.962000,0.383297191683
1970/01/01/01:01:06.982000,0.383297191683
1970/01/01/01:01:07.015000,0.347993732207
1970/01/01/01:01:07.024000,0.347993732207
1970/01/01/01:01:07.044000,0.315831742514
1970/01/01/01:01:07.061000,0.315831742514
1970/01/01/01:01:07.081000,0.391582213069
1970/01/01/01:01:07.101000,0.391582213069
1970/01/01/01:01:07.122000,0.355351256176
1970/01/01/01:01:07.142000,0.355351256176
1970/01/01/01:01:07.162000,0.322353594634
1970/01/01/01:01:07.183000,0.322353594634
1970/01/01/01:01:07.202000,0.292416106329
1970/01/01/01:01:07.222000,0.292416106329
1970/01/01/01:01:07.242000,0.426870175282
1970/01/01/01:01:07.263000,0.426870175282
1970/01/01/01:01:07.281000,0.391878651486
1970/01/01/01:01:07.302000,0.391878651486
1970/01/01/01:01:07.323000,0.358777547287
1970/01/01/01:01:07.342000,0.358777547287
1970/01/01/01:01:07.363000,0.49292576737
1970/01/01/01:01:07.382000,0.49292576737
1970/01/01/01:01:07.402000,0.451602928105
1970/01/01/01:01:07.423000,0.413427763537
1970/01/01/01:01:07.441000,0.413427763537
1970/01/01/01:01:07.462000,0.377675465418
1970/01/01/01:01:07.481000,0.377675465418
1970/01/01/01:01:07.504000,0.485315713705
1970/01/01/01:01:07.524000,0.485315713705
1970/01/01/01:01:07.541000,0.443423399816
1970/01/01/01:01:07.563000,0.443423399816
1970/01/01/01:01:07.582000,0.404642043735
1970/01/01/01:01:07.601000,0.404642043735
1970/01/01/01:01:07.626000,0.368743940473
1970/01/01/01:01:07.641000,0.58016371214
1970/01/01/01:01:07.661000,0.584787204793
1970/01/01/01:01:07.681000,0.584787204793
1970/01/01/01:01:07.701000,0.537147439759
1970/01/01/01:01:07.722000,0.5152699212
1970/01/01/01:01:07.742000,0.494357833204
1970/01/01/01:01:07.761000,0.473911535038
1970/01/01/01:01:07.783000,0.473911535038
1970/01/01/01:01:07.803000,0.552842452912
1970/01/01/01:01:07.821000,0.552842452912
1970/01/01/01:01:07.841000,0.502359375159
1970/01/01/01:01:07.861000,0.478765238175
1970/01/01/01:01:07.882000,0.456128625799
1970/01/01/01:01:07.902000,0.414192630354
1970/01/01/01:01:07.921000,0.414192630354
1970/01/01/01:01:07.943000,0.41439093448
1970/01/01/01:01:07.962000,0.41439093448
1970/01/01/01:01:07.983000,0.367284224659
1970/01/01/01:01:08.002000,0.367284224659
1970/01/01/01:01:08.024000,0.326552787996
1970/01/01/01:01:08.042000,0.326552787996
1970/01/01/01:01:08.061000,0.296786411657
1970/01/01/01:01:08.082000,0.296786411657
1970/01/01/01:01:08.104000,0.274215616233
1970/01/01/01:01:08.122000,0.274215616233
1970/01/01/01:01:08.142000,0.235516333168
1970/01/01/01:01:08.162000,0.235516333168
1970/01/01/01:01:08.183000,0.203485595877
1970/01/01/01:01:08.202000,0.203485595877
1970/01/01/01:01:08.221000,0.25707058064
1970/01/01/01:01:08.241000,0.25707058064
1970/01/01/01:01:08.262000,0.227106322115
1970/01/01/01:01:08.281000,0.227106322115
1970/01/01/01:01:08.301000,0.20135603152
1970/01/01/01:01:08.320000,0.20135603152
1970/01/01/01:01:08.342000,0.17901519686
1970/01/01/01:01:08.361000,0.17901519686
1970/01/01/01:01:08.381000,0.0548379618702
1970/01/01/01:01:08.403000,0.0548379618702
1970/01/01/01:01:08.424000,0.0339492671911
1970/01/01/01:01:08.442000,0.0339492671911
1970/01/01/01:01:08.461000,0.0178536708608
1970/01/01/01:01:08.482000,0.0178536708608
1970/01/01/01:01:08.502000,0.00631012239551
1970/01/01/01:01:08.521000,0.332241036739
1970/01/01/01:01:08.541000,0.332241036739
1970/01/01/01:01:08.562000,0.332241036739
1970/01/01/01:01:08.581000,0.313576732047
1970/01/01/01:01:08.601000,0.313576732047
1970/01/01/01:01:08.623000,0.292378392174
1970/01/01/01:01:08.642000,0.292378392174
1970/01/01/01:01:08.663000,0.463947470371
1970/01/01/01:01:08.681000,0.463947470371
1970/01/01/01:01:08.701000,0.433591114288
1970/01/01/01:01:08.722000,0.433591114288
1970/01/01/01:01:08.741000,0.402982563848
1970/01/01/01:01:08.761000,0.390754081267
1970/01/01/01:01:08.783000,0.390754081267
1970/01/01/01:01:08.803000,0.406300713302
1970/01/01/01:01:08.824000,0.406300713302
1970/01/01/01:01:08.842000,0.406300713302
1970/01/01/01:01:08.861000,0.369673628172
1970/01/01/01:01:08.882000,0.336085671574
1970/01/01/01:01:08.902000,0.336085671574
1970/01/01/01:01:08.924000,0.440130441453
1970/01/01/01:01:08.941000,0.440130441453
1970/01/01/01:01:08.961000,0.42108993649
1970/01/01/01:01:08.981000,0.42108993649
1970/01/01/01:01:09.002000,0.366348790315
1970/01/01/01:01:09.021000,0.366348790315
1970/01/01/01:01:09.042000,0.333644208827
1970/01/01/01:01:09.062000,0.333644208827
1970/01/01/01:01:09.084000,0.393307088735
1970/01/01/01:01:09.101000,0.393307088735
1970/01/01/01:01:09.122000,0.357622940539
1970/01/01/01:01:09.144000,0.340921340164
1970/01/01/01:01:09.169000,0.340834058526
1970/01/01/01:01:09.183000,0.340834058526
1970/01/01/01:01:09.203000,0.30967765617
1970/01/01/01:01:09.226000,0.495420877459
1970/01/01/01:01:09.246000,0.474141167139
1970/01/01/01:01:09.262000,0.454272835751
1970/01/01/01:01:09.281000,0.454272835751
1970/01/01/01:01:09.301000,0.41607372555
1970/01/01/01:01:09.321000,0.38039614398
1970/01/01/01:01:09.343000,0.38039614398
1970/01/01/01:01:09.361000,0.455931036986
1970/01/01/01:01:09.382000,0.455931036986
1970/01/01/01:01:09.402000,0.414009332582
1970/01/01/01:01:09.424000,0.414009332582
1970/01/01/01:01:09.442000,0.414009332582
1970/01/01/01:01:09.462000,0.375830610767
1970/01/01/01:01:09.482000,0.375830610767
1970/01/01/01:01:09.501000,0.341041718723
1970/01/01/01:01:09.523000,0.341041718723
1970/01/01/01:01:09.542000,0.427850536188
1970/01/01/01:01:09.561000,0.427850536188
1970/01/01/01:01:09.581000,0.388709773376
1970/01/01/01:01:09.602000,0.388709773376
1970/01/01/01:01:09.624000,0.353056763589
1970/01/01/01:01:09.642000,0.353056763589
1970/01/01/01:01:09.663000,0.421469839171
1970/01/01/01:01:09.681000,0.421469839171
1970/01/01/01:01:09.702000,0.381120596954
1970/01/01/01:01:09.723000,0.381120596954
1970/01/01/01:01:09.743000,0.344797602422
1970/01/01/01:01:09.763000,0.344797602422
1970/01/01/01:01:09.782000,0.312035747148
1970/01/01/01:01:09.804000,0.312035747148
1970/01/01/01:01:09.824000,0.506287442017
1970/01/01/01:01:09.842000,0.506287442017
1970/01/01/01:01:09.861000,0.467594817017
1970/01/01/01:01:09.882000,0.467594817017
1970/01/01/01:01:09.904000,0.43041706059
1970/01/01/01:01:09.925000,0.43041706059
1970/01/01/01:01:09.941000,0.485394797764
1970/01/01/01:01:09.961000,0.485394797764
1970/01/01/01:01:09.981000,0.439960195849
1970/01/01/01:01:10.002000,0.439960195849
1970/01/01/01:01:10.021000,0.398732232647
1970/01/01/01:01:10.042000,0.398732232647
1970/01/01/01:01:10.062000,0.361379192071
1970/01/01/01:01:10.082000,0.361379192071
1970/01/01/01:01:10.103000,0.328588533492
1970/01/01/01:01:10.123000,0.328588533492
1970/01/01/01:01:10.141000,0.287449333929
1970/01/01/01:01:10.162000,0.287449333929
1970/01/01/01:01:10.181000,0.252645474727
1970/01/01/01:01:10.201000,0.252645474727
1970/01/01/01:01:10.223000,0.163086157463
1970/01/01/01:01:10.242000,0.148563178116
1970/01/01/01:01:10.263000,0.148563178116
1970/01/01/01:01:10.282000,0.132526351957
1970/01/01/01:01:10.302000,0.120125461662
1970/01/01/01:01:10.321000,0.108089846127
1970/01/01/01:01:10.343000,0.0971568678192
1970/01/01/01:01:10.362000,0.218733236164
1970/01/01/01:01:10.381000,0.218733236164
1970/01/01/01:01:10.404000,0.197617129339
1970/01/01/01:01:10.424000,0.197617129339
1970/01/01/01:01:10.442000,0.178582603766
1970/01/01/01:01:10.462000,0.178582603766
1970/01/01/01:01:10.482000,0.178393951144
1970/01/01/01:01:10.502000,0.178393951144
1970/01/01/01:01:10.522000,0.127614696057
1970/01/01/01:01:10.541000,0.127614696057
1970/01/01/01:01:10.563000,0.110908567305
1970/01/01/01:01:10.583000,0.1036141622
1970/01/01/01:01:10.601000,0.096520199161
1970/01/01/01:01:10.621000,0.096520199161
1970/01/01/01:01:10.642000,0.217616113715
1970/01/01/01:01:10.662000,0.217616113715
1970/01/01/01:01:10.683000,0.201252295189
1970/01/01/01:01:10.702000,0.201252295189
1970/01/01/01:01:10.722000,0.185570850246
1970/01/01/01:01:10.742000,0.185570850246
1970/01/01/01:01:10.762000,0.170675173677
1970/01/01/01:01:10.781000,0.170675173677
1970/01/01/01:01:10.803000,0.392097168283
1970/01/01/01:01:10.822000,0.392097168283
1970/01/01/01:01:10.843000,0.367080077131
1970/01/01/01:01:10.862000,0.367080077131
1970/01/01/01:01:10.885000,0.341738175748
1970/01/01/01:01:10.902000,0.341738175748
1970/01/01/01:01:10.921000,0.487720455286
1970/01/01/01:01:10.942000,0.487720455286
1970/01/01/01:01:10.964000,0.453377587233
1970/01/01/01:01:10.983000,0.453377587233
1970/01/01/01:01:11.003000,0.419026419993
1970/01/01/01:01:11.021000,0.419026419993
1970/01/01/01:01:11.042000,0.386063661093
1970/01/01/01:01:11.062000,0.386063661093
1970/01/01/01:01:11.082000,0.491576770675
1970/01/01/01:01:11.102000,0.491576770675
1970/01/01/01:01:11.127000,0.471172127776
1970/01/01/01:01:11.142000,0.452463603477
1970/01/01/01:01:11.162000,0.432271748389
1970/01/01/01:01:11.182000,0.433657512014
1970/01/01/01:01:11.202000,0.395566012267
1970/01/01/01:01:11.228000,0.377888166461
1970/01/01/01:01:11.241000,0.4135901438
1970/01/01/01:01:11.263000,0.4135901438
1970/01/01/01:01:11.281000,0.36699615621
1970/01/01/01:01:11.301000,0.36699615621
1970/01/01/01:01:11.322000,0.327018969885
1970/01/01/01:01:11.342000,0.327018969885
1970/01/01/01:01:11.361000,0.291818529429
1970/01/01/01:01:11.382000,0.291818529429
1970/01/01/01:01:11.403000,0.400983747578
1970/01/01/01:01:11.421000,0.400983747578
1970/01/01/01:01:11.442000,0.363382114793
1970/01/01/01:01:11.462000,0.363382114793
1970/01/01/01:01:11.483000,0.329290307793
1970/01/01/01:01:11.502000,0.329290307793
1970/01/01/01:01:11.523000,0.487750918433
1970/01/01/01:01:11.542000,0.487750918433
1970/01/01/01:01:11.562000,0.449895083805
1970/01/01/01:01:11.582000,0.449895083805
1970/01/01/01:01:11.602000,0.413460293921
1970/01/01/01:01:11.621000,0.413460293921
1970/01/01/01:01:11.641000,0.378927301706
1970/01/01/01:01:11.662000,0.378927301706
1970/01/01/01:01:11.683000,0.398066600472
1970/01/01/01:01:11.703000,0.398066600472
1970/01/01/01:01:11.722000,0.35729295154
1970/01/01/01:01:11.742000,0.35729295154
1970/01/01/01:01:11.761000,0.32082127892
1970/01/01/01:01:11.781000,0.32082127892
1970/01/01/01:01:11.802000,0.362301328962
1970/01/01/01:01:11.821000,0.362301328962
1970/01/01/01:01:11.841000,0.323290087828
1970/01/01/01:01:11.862000,0.323290087828
1970/01/01/01:01:11.881000,0.289032506127
1970/01/01/01:01:11.901000,0.289032506127
1970/01/01/01:01:11.922000,0.258870810165
1970/01/01/01:01:11.941000,0.258870810165
1970/01/01/01:01:11.962000,0.44146605127
1970/01/01/01:01:11.981000,0.44146605127
1970/01/01/01:01:12.004000,0.406732219956
1970/01/01/01:01:12.022000,0.406732219956
1970/01/01/01:01:12.042000,0.373386310118
1970/01/01/01:01:12.062000,0.373386310118
1970/01/01/01:01:12.082000,0.488683672156
1970/01/01/01:01:12.102000,0.488683672156
1970/01/01/01:01:12.122000,0.427347734647
1970/01/01/01:01:12.144000,0.427347734647
1970/01/01/01:01:12.161000,0.390784876098
1970/01/01/01:01:12.183000,0.356682960965
1970/01/01/01:01:12.202000,0.340537155494
1970/01/01/01:01:12.224000,0.537689871244
1970/01/01/01:01:12.242000,0.516108446296
1970/01/01/01:01:12.262000,0.495478218001
1970/01/01/01:01:12.282000,0.495478218001
1970/01/01/01:01:12.301000,0.475115182104
1970/01/01/01:01:12.325000,0.454377257932
1970/01/01/01:01:12.344000,0.416193018594
1970/01/01/01:01:12.362000,0.416193018594
1970/01/01/01:01:12.381000,0.349290871277
1970/01/01/01:01:12.404000,0.324655550071
1970/01/01/01:01:12.426000,0.281942855258
1970/01/01/01:01:12.442000,0.262402772407
1970/01/01/01:01:12.461000,0.245664140563
1970/01/01/01:01:12.481000,0.245664140563
1970/01/01/01:01:12.503000,0.229267986778
1970/01/01/01:01:12.521000,0.229267986778
1970/01/01/01:01:12.541000,0.271265308367
1970/01/01/01:01:12.564000,0.238317363079
1970/01/01/01:01:12.582000,0.238317363079
1970/01/01/01:01:12.603000,0.209811053496
1970/01/01/01:01:12.622000,0.209811053496
1970/01/01/01:01:12.642000,0.197522031706
1970/01/01/01:01:12.661000,0.197522031706
1970/01/01/01:01:12.682000,0.370043729118
1970/01/01/01:01:12.701000,0.370043729118
1970/01/01/01:01:12.722000,0.340254929566
1970/01/01/01:01:12.741000,0.340254929566
1970/01/01/01:01:12.762000,0.312099316645
1970/01/01/01:01:12.782000,0.312099316645
1970/01/01/01:01:12.803000,0.443232022373
1970/01/01/01:01:12.823000,0.443232022373
1970/01/01/01:01:12.843000,0.409783674578
1970/01/01/01:01:12.862000,0.409783674578
1970/01/01/01:01:12.882000,0.377286233558
1970/01/01/01:01:12.902000,0.377286233558
1970/01/01/01:01:12.923000,0.34621945027
1970/01/01/01:01:12.943000,0.34621945027
1970/01/01/01:01:12.961000,0.371589000575
1970/01/01/01:01:12.983000,0.371589000575
1970/01/01/01:01:13.002000,0.335034008787
1970/01/01/01:01:13.021000,0.335034008787
1970/01/01/01:01:13.041000,0.302151019124
1970/01/01/01:01:13.062000,0.302151019124
1970/01/01/01:01:13.082000,0.270592487929
1970/01/01/01:01:13.103000,0.270592487929
1970/01/01/01:01:13.122000,0.235487020915
1970/01/01/01:01:13.142000,0.235487020915
1970/01/01/01:01:13.162000,0.206366629803
1970/01/01/01:01:13.182000,0.206366629803
1970/01/01/01:01:13.202000,0.181487047843
1970/01/01/01:01:13.228000,0.181487047843
1970/01/01/01:01:13.241000,0.388136043934
1970/01/01/01:01:13.262000,0.388136043934
1970/01/01/01:01:13.281000,0.357942977639
1970/01/01/01:01:13.301000,0.357942977639
1970/01/01/01:01:13.322000,0.329045654324
1970/01/01/01:01:13.341000,0.329045654324
1970/01/01/01:01:13.361000,0.301711189261
1970/01/01/01:01:13.382000,0.301711189261
1970/01/01/01:01:13.402000,0.350812206598
1970/01/01/01:01:13.423000,0.350812206598
1970/01/01/01:01:13.442000,0.318844901926
1970/01/01/01:01:13.462000,0.318844901926
1970/01/01/01:01:13.486000,0.28967814832
1970/01/01/01:01:13.501000,0.28967814832
1970/01/01/01:01:13.522000,0.479344400886
1970/01/01/01:01:13.542000,0.479344400886
1970/01/01/01:01:13.562000,0.444588626217
1970/01/01/01:01:13.581000,0.444588626217
1970/01/01/01:01:13.601000,0.410349065215
1970/01/01/01:01:13.621000,0.410349065215
1970/01/01/01:01:13.641000,0.377514163271
1970/01/01/01:01:13.662000,0.377514163271
1970/01/01/01:01:13.682000,0.411714798034
1970/01/01/01:01:13.704000,0.411714798034
1970/01/01/01:01:13.724000,0.372799633482
1970/01/01/01:01:13.742000,0.372799633482
1970/01/01/01:01:13.762000,0.337598348419
1970/01/01/01:01:13.782000,0.337598348419
1970/01/01/01:01:13.802000,0.462943982347
1970/01/01/01:01:13.823000,0.462943982347
1970/01/01/01:01:13.842000,0.423586268417
1970/01/01/01:01:13.862000,0.423586268417
1970/01/01/01:01:13.883000,0.38671318183
1970/01/01/01:01:13.901000,0.38671318183
1970/01/01/01:01:13.921000,0.352744364295
1970/01/01/01:01:13.941000,0.352744364295
1970/01/01/01:01:13.962000,0.519344802966
1970/01/01/01:01:13.983000,0.519344802966
1970/01/01/01:01:14.001000,0.478631383095
1970/01/01/01:01:14.021000,0.478631383095
1970/01/01/01:01:14.042000,0.439637733673
1970/01/01/01:01:14.062000,0.439637733673
1970/01/01/01:01:14.082000,0.474313630222
1970/01/01/01:01:14.102000,0.474313630222
1970/01/01/01:01:14.122000,0.429222737428
1970/01/01/01:01:14.141000,0.429222737428
1970/01/01/01:01:14.163000,0.388585405399
1970/01/01/01:01:14.182000,0.388585405399
1970/01/01/01:01:14.202000,0.351796872669
1970/01/01/01:01:14.222000,0.351796872669
1970/01/01/01:01:14.241000,0.427590245366
1970/01/01/01:01:14.264000,0.427590245366
1970/01/01/01:01:14.282000,0.383538250296
1970/01/01/01:01:14.304000,0.383538250296
1970/01/01/01:01:14.322000,0.344246572986
1970/01/01/01:01:14.342000,0.344246572986
1970/01/01/01:01:14.362000,0.309769492173
1970/01/01/01:01:14.382000,0.309769492173
1970/01/01/01:01:14.401000,0.359184042129
1970/01/01/01:01:14.424000,0.359184042129
1970/01/01/01:01:14.443000,0.323900374285
1970/01/01/01:01:14.462000,0.322894324122
1970/01/01/01:01:14.481000,0.292503331729
1970/01/01/01:01:14.503000,0.292503331729
1970/01/01/01:01:14.521000,0.522267821814
1970/01/01/01:01:14.541000,0.522267821814
1970/01/01/01:01:14.572000,0.46553605371
1970/01/01/01:01:14.583000,0.44647647134
1970/01/01/01:01:14.603000,0.44647647134
1970/01/01/01:01:14.633000,0.428383238129
1970/01/01/01:01:14.642000,0.453300747002
1970/01/01/01:01:14.663000,0.43014312026
1970/01/01/01:01:14.681000,0.408000982379
1970/01/01/01:01:14.702000,0.387605904679
1970/01/01/01:01:14.727000,0.36804349108
1970/01/01/01:01:14.741000,0.349536232776
1970/01/01/01:01:14.762000,0.331771721996
1970/01/01/01:01:14.781000,0.434449512557
1970/01/01/01:01:14.802000,0.413279167235
1970/01/01/01:01:14.822000,0.393185999979
1970/01/01/01:01:14.842000,0.374094222548
1970/01/01/01:01:14.861000,0.355944991402
1970/01/01/01:01:14.882000,0.338684217214
1970/01/01/01:01:14.902000,0.322199352293
1970/01/01/01:01:14.923000,0.435737978057
1970/01/01/01:01:14.942000,0.415114748026
1970/01/01/01:01:14.961000,0.415114748026
1970/01/01/01:01:14.982000,0.395331402086
1970/01/01/01:01:15.002000,0.395331402086
1970/01/01/01:01:15.021000,0.358681976413
1970/01/01/01:01:15.042000,0.358681976413
1970/01/01/01:01:15.062000,0.325346329742
1970/01/01/01:01:15.081000,0.325346329742
1970/01/01/01:01:15.104000,0.452052010422
1970/01/01/01:01:15.124000,0.452052010422
1970/01/01/01:01:15.142000,0.412815735562
1970/01/01/01:01:15.162000,0.412815735562
1970/01/01/01:01:15.182000,0.376555678411
1970/01/01/01:01:15.204000,0.376555678411
1970/01/01/01:01:15.223000,0.34305173534
1970/01/01/01:01:15.241000,0.34305173534
1970/01/01/01:01:15.262000,0.44514599581
1970/01/01/01:01:15.281000,0.44514599581
1970/01/01/01:01:15.304000,0.406299786567
1970/01/01/01:01:15.323000,0.406299786567
1970/01/01/01:01:15.341000,0.370401959513
1970/01/01/01:01:15.362000,0.370401959513
1970/01/01/01:01:15.382000,0.42577712907
1970/01/01/01:01:15.402000,0.42577712907
1970/01/01/01:01:15.424000,0.384612952639
1970/01/01/01:01:15.441000,0.384612952639
1970/01/01/01:01:15.463000,0.347569499556
1970/01/01/01:01:15.482000,0.347569499556
