time,.data
1970/01/01/01:01:06.097000,0.0136564496582
1970/01/01/01:01:06.118000,0.0136564496582
1970/01/01/01:01:06.137000,0.00498069313753
1970/01/01/01:01:06.156000,0.00498069313753
1970/01/01/01:01:06.178000,0.00741014104819
1970/01/01/01:01:06.197000,0.00741014104819
1970/01/01/01:01:06.216000,0.00763833545702
1970/01/01/01:01:06.237000,0.00763833545702
1970/01/01/01:01:06.258000,0.00673979213834
1970/01/01/01:01:06.280000,0.0137370776468
1970/01/01/01:01:06.297000,0.0137370776468
1970/01/01/01:01:06.321000,0.00943074406183
1970/01/01/01:01:06.340000,0.0041312006049
1970/01/01/01:01:06.357000,0.0119311163218
1970/01/01/01:01:06.384000,-0.00746777470513
1970/01/01/01:01:06.397000,-0.00746777470513
1970/01/01/01:01:06.420000,0.00225815154102
1970/01/01/01:01:06.437000,-0.00133857460014
1970/01/01/01:01:06.457000,-0.00133857460014
1970/01/01/01:01:06.476000,0.0110010014736
1970/01/01/01:01:06.496000,0.0110010014736
1970/01/01/01:01:06.518000,0.00933582937393
1970/01/01/01:01:06.536000,0.00933582937393
1970/01/01/01:01:06.557000,-0.00997795858249
1970/01/01/01:01:06.577000,-0.00997795858249
1970/01/01/01:01:06.597000,-0.00132698474797
1970/01/01/01:01:06.617000,-0.00132698474797
1970/01/01/01:01:06.637000,-0.00114768328458
1970/01/01/01:01:06.657000,-0.00114768328458
1970/01/01/01:01:06.677000,0.0044189444572
1970/01/01/01:01:06.697000,0.0044189444572
1970/01/01/01:01:06.717000,0.00573734494599
1970/01/01/01:01:06.737000,0.00573734494599
1970/01/01/01:01:06.757000,-0.00176021502819
1970/01/01/01:01:06.778000,-0.00176021502819
1970/01/01/01:01:06.799000,0.00679872282644
1970/01/01/01:01:06.817000,0.00679872282644
1970/01/01/01:01:06.838000,0.000736377936908
1970/01/01/01:01:06.857000,0.000736377936908
1970/01/01/01:01:06.877000,0.00234164630707
1970/01/01/01:01:06.897000,0.00234164630707
1970/01/01/01:01:06.917000,0.00234164630707
1970/01/01/01:01:06.939000,0.00110621623988
1970/01/01/01:01:06.958000,0.0130599253034
1970/01/01/01:01:06.976000,0.0130599253034
1970/01/01/01:01:06.996000,0.0130599253034
1970/01/01/01:01:07.018000,0.0149127890447
1970/01/01/01:01:07.036000,0.0149127890447
1970/01/01/01:01:07.057000,-0.00310089110639
1970/01/01/01:01:07.077000,0.00873982069032
1970/01/01/01:01:07.097000,0.00873982069032
1970/01/01/01:01:07.117000,0.0124177318584
1970/01/01/01:01:07.141000,0.0124177318584
1970/01/01/01:01:07.156000,0.00461694561095
1970/01/01/01:01:07.177000,0.00461694561095
1970/01/01/01:01:07.196000,0.008385121906
1970/01/01/01:01:07.217000,0.008385121906
1970/01/01/01:01:07.237000,0.008385121906
1970/01/01/01:01:07.258000,0.00722643359201
1970/01/01/01:01:07.277000,0.00722643359201
1970/01/01/01:01:07.297000,0.0169155296786
1970/01/01/01:01:07.319000,0.0169155296786
1970/01/01/01:01:07.336000,0.0029900278522
1970/01/01/01:01:07.356000,0.0029900278522
1970/01/01/01:01:07.377000,-0.00406191093715
1970/01/01/01:01:07.397000,-0.00406191093715
1970/01/01/01:01:07.417000,0.00100981513004
1970/01/01/01:01:07.438000,0.00100981513004
1970/01/01/01:01:07.457000,-0.000542268853569
1970/01/01/01:01:07.477000,-0.000542268853569
1970/01/01/01:01:07.497000,-0.00338234204102
1970/01/01/01:01:07.516000,-0.00338234204102
1970/01/01/01:01:07.538000,-0.0190536145891
1970/01/01/01:01:07.557000,-0.0190536145891
1970/01/01/01:01:07.576000,-0.00368439710182
1970/01/01/01:01:07.597000,-0.00368439710182
1970/01/01/01:01:07.617000,0.0223229589768
1970/01/01/01:01:07.638000,0.0223229589768
1970/01/01/01:01:07.656000,0.0112927211172
1970/01/01/01:01:07.677000,0.0112927211172
1970/01/01/01:01:07.697000,0.00848543651403
1970/01/01/01:01:07.717000,0.00848543651403
1970/01/01/01:01:07.738000,0.00691350223634
1970/01/01/01:01:07.757000,0.00691350223634
1970/01/01/01:01:07.776000,-0.000313776321031
1970/01/01/01:01:07.797000,-0.000313776321031
1970/01/01/01:01:07.816000,-0.0181601557642
1970/01/01/01:01:07.836000,-0.0181601557642
1970/01/01/01:01:07.856000,-0.00350441506846
1970/01/01/01:01:07.880000,0.00846083652156
1970/01/01/01:01:07.897000,-0.00266840474979
1970/01/01/01:01:07.917000,-0.000709616972392
1970/01/01/01:01:07.937000,-0.00402268167991
1970/01/01/01:01:07.956000,0.000440875758618
1970/01/01/01:01:07.977000,0.000440875758618
1970/01/01/01:01:07.996000,0.0126596361805
1970/01/01/01:01:08.016000,0.0130292629933
1970/01/01/01:01:08.037000,0.00591389321252
1970/01/01/01:01:08.056000,0.00591389321252
1970/01/01/01:01:08.078000,0.00492119916625
1970/01/01/01:01:08.096000,0.00492119916625
1970/01/01/01:01:08.116000,0.0046086974177
1970/01/01/01:01:08.136000,0.0046086974177
1970/01/01/01:01:08.157000,0.0129486826634
1970/01/01/01:01:08.176000,0.0129486826634
1970/01/01/01:01:08.197000,0.0163142641227
1970/01/01/01:01:08.218000,0.0121396837697
1970/01/01/01:01:08.237000,0.0121396837697
1970/01/01/01:01:08.257000,0.0021464460704
1970/01/01/01:01:08.277000,0.0021464460704
1970/01/01/01:01:08.297000,-0.00268035556417
1970/01/01/01:01:08.316000,-0.00268035556417
1970/01/01/01:01:08.336000,0.0197323209331
1970/01/01/01:01:08.356000,0.0197323209331
1970/01/01/01:01:08.377000,0.0104752596391
1970/01/01/01:01:08.397000,0.0104752596391
1970/01/01/01:01:08.416000,0.00522195042007
1970/01/01/01:01:08.438000,0.00522195042007
1970/01/01/01:01:08.457000,0.00224965520442
1970/01/01/01:01:08.478000,0.00224965520442
1970/01/01/01:01:08.497000,0.00406154434537
1970/01/01/01:01:08.517000,0.00406154434537
1970/01/01/01:01:08.537000,0.00163136438281
1970/01/01/01:01:08.557000,0.00163136438281
1970/01/01/01:01:08.577000,-0.00862138910295
1970/01/01/01:01:08.596000,-0.00862138910295
1970/01/01/01:01:08.619000,-0.00862138910295
1970/01/01/01:01:08.636000,6.44072091057e-05
1970/01/01/01:01:08.657000,0.0166275160325
1970/01/01/01:01:08.682000,0.0147220142159
1970/01/01/01:01:08.697000,0.0147220142159
1970/01/01/01:01:08.719000,0.0114806023597
1970/01/01/01:01:08.736000,0.00716089418413
1970/01/01/01:01:08.756000,-0.00240316747984
1970/01/01/01:01:08.776000,-0.00285525587404
1970/01/01/01:01:08.797000,-0.00285525587404
1970/01/01/01:01:08.817000,0.00140948642195
1970/01/01/01:01:08.836000,0.00140948642195
1970/01/01/01:01:08.859000,-0.00280819200371
1970/01/01/01:01:08.879000,-0.00280819200371
1970/01/01/01:01:08.896000,-0.00723871932288
1970/01/01/01:01:08.917000,-0.00723871932288
1970/01/01/01:01:08.937000,0.000656967797875
1970/01/01/01:01:08.958000,0.000656967797875
1970/01/01/01:01:08.977000,0.010791080464
1970/01/01/01:01:08.997000,0.010791080464
1970/01/01/01:01:09.016000,0.00236416174053
1970/01/01/01:01:09.037000,0.00236416174053
1970/01/01/01:01:09.057000,-0.00149573058318
1970/01/01/01:01:09.077000,-0.00149573058318
1970/01/01/01:01:09.097000,0.00775460629305
1970/01/01/01:01:09.117000,0.00775460629305
1970/01/01/01:01:09.136000,0.00775460629305
1970/01/01/01:01:09.157000,0.0104670321468
1970/01/01/01:01:09.176000,0.0104670321468
1970/01/01/01:01:09.196000,0.0013207931192
1970/01/01/01:01:09.216000,0.0013207931192
1970/01/01/01:01:09.239000,0.0190773338993
1970/01/01/01:01:09.258000,0.0190773338993
1970/01/01/01:01:09.277000,0.0105916216201
1970/01/01/01:01:09.298000,0.0105916216201
1970/01/01/01:01:09.316000,0.00627428562683
1970/01/01/01:01:09.336000,0.00627428562683
1970/01/01/01:01:09.356000,0.0134226481551
1970/01/01/01:01:09.377000,0.0134226481551
1970/01/01/01:01:09.401000,0.00472294394293
1970/01/01/01:01:09.417000,0.00472294394293
1970/01/01/01:01:09.437000,-0.0100515656634
1970/01/01/01:01:09.458000,-0.0100515656634
1970/01/01/01:01:09.476000,0.000766024386156
1970/01/01/01:01:09.497000,0.000766024386156
1970/01/01/01:01:09.517000,0.0137303574079
1970/01/01/01:01:09.536000,0.0137303574079
1970/01/01/01:01:09.557000,0.0158158554212
1970/01/01/01:01:09.578000,0.0158158554212
1970/01/01/01:01:09.597000,0.0165290309598
1970/01/01/01:01:09.618000,0.0165290309598
1970/01/01/01:01:09.637000,0.00344276412043
1970/01/01/01:01:09.657000,0.00344276412043
1970/01/01/01:01:09.676000,0.00934885362552
1970/01/01/01:01:09.696000,-0.00536472230545
1970/01/01/01:01:09.718000,0.0049649821231
1970/01/01/01:01:09.737000,0.0049649821231
1970/01/01/01:01:09.756000,0.0126338379983
1970/01/01/01:01:09.777000,0.0126338379983
1970/01/01/01:01:09.797000,-0.00458912842076
1970/01/01/01:01:09.818000,-0.00458912842076
1970/01/01/01:01:09.837000,0.00154152683963
1970/01/01/01:01:09.856000,0.00154152683963
1970/01/01/01:01:09.876000,0.0125607131732
1970/01/01/01:01:09.897000,0.0125607131732
1970/01/01/01:01:09.916000,0.00425233462902
1970/01/01/01:01:09.937000,0.00425233462902
1970/01/01/01:01:09.956000,0.00425233462902
1970/01/01/01:01:09.977000,-0.00407132308333
1970/01/01/01:01:09.997000,-0.00407132308333
1970/01/01/01:01:10.018000,0.00889514591424
1970/01/01/01:01:10.037000,0.00889514591424
1970/01/01/01:01:10.057000,-0.0149355232996
1970/01/01/01:01:10.076000,-0.0149355232996
1970/01/01/01:01:10.096000,-0.00146178834393
1970/01/01/01:01:10.116000,-0.00146178834393
1970/01/01/01:01:10.137000,9.04931950901e-05
1970/01/01/01:01:10.157000,9.04931950901e-05
1970/01/01/01:01:10.177000,0.0164977785393
1970/01/01/01:01:10.198000,0.0164977785393
1970/01/01/01:01:10.218000,0.00952234514061
1970/01/01/01:01:10.238000,0.00952234514061
1970/01/01/01:01:10.256000,-0.00358753562907
1970/01/01/01:01:10.277000,-0.00358753562907
1970/01/01/01:01:10.297000,0.00186186951026
1970/01/01/01:01:10.317000,0.00186186951026
1970/01/01/01:01:10.336000,-0.00401303980349
1970/01/01/01:01:10.356000,-0.00401303980349
1970/01/01/01:01:10.377000,-0.00310575540534
1970/01/01/01:01:10.397000,-0.00310575540534
1970/01/01/01:01:10.417000,0.0160682833901
1970/01/01/01:01:10.436000,0.0160682833901
1970/01/01/01:01:10.456000,0.0092511680527
1970/01/01/01:01:10.477000,0.0092511680527
1970/01/01/01:01:10.496000,-0.00492136406307
1970/01/01/01:01:10.516000,-0.00492136406307
1970/01/01/01:01:10.537000,0.00833448584386
1970/01/01/01:01:10.556000,0.00833448584386
1970/01/01/01:01:10.578000,-0.012849268742
1970/01/01/01:01:10.597000,-0.012849268742
1970/01/01/01:01:10.616000,-0.00517804361026
1970/01/01/01:01:10.637000,-0.00517804361026
1970/01/01/01:01:10.658000,0.00239373813737
1970/01/01/01:01:10.678000,0.00239373813737
1970/01/01/01:01:10.697000,0.01393934926
1970/01/01/01:01:10.719000,0.01393934926
1970/01/01/01:01:10.736000,0.00702570187767
1970/01/01/01:01:10.757000,0.00702570187767
1970/01/01/01:01:10.777000,0.00793506458701
1970/01/01/01:01:10.799000,0.00793506458701
1970/01/01/01:01:10.817000,0.00514408527895
1970/01/01/01:01:10.839000,0.00514408527895
1970/01/01/01:01:10.857000,0.000709800370659
1970/01/01/01:01:10.876000,0.000709800370659
1970/01/01/01:01:10.896000,-0.0041130231
1970/01/01/01:01:10.917000,-0.0041130231
1970/01/01/01:01:10.938000,-0.0207850717531
1970/01/01/01:01:10.957000,-0.0207850717531
1970/01/01/01:01:10.978000,-0.00916359235887
1970/01/01/01:01:10.998000,-0.00916359235887
1970/01/01/01:01:11.017000,-0.00310633907422
1970/01/01/01:01:11.037000,-0.00310633907422
1970/01/01/01:01:11.057000,0.00261707704639
1970/01/01/01:01:11.076000,0.00261707704639
1970/01/01/01:01:11.098000,0.0133076289033
1970/01/01/01:01:11.118000,0.0133076289033
1970/01/01/01:01:11.139000,0.017446030442
1970/01/01/01:01:11.157000,0.017446030442
1970/01/01/01:01:11.178000,0.0158958268447
1970/01/01/01:01:11.198000,0.00320988384613
1970/01/01/01:01:11.220000,0.0221769119196
1970/01/01/01:01:11.239000,-0.00211055404852
1970/01/01/01:01:11.260000,0.00500539109908
1970/01/01/01:01:11.276000,-0.0102999046553
1970/01/01/01:01:11.297000,-0.0102999046553
1970/01/01/01:01:11.317000,-0.000342944202524
1970/01/01/01:01:11.337000,-0.00660673401726
1970/01/01/01:01:11.357000,-0.00660673401726
1970/01/01/01:01:11.378000,0.000177636546751
1970/01/01/01:01:11.396000,0.000177636546751
1970/01/01/01:01:11.417000,0.0119232124303
1970/01/01/01:01:11.438000,0.0119232124303
1970/01/01/01:01:11.457000,0.00975819686622
1970/01/01/01:01:11.479000,0.00975819686622
1970/01/01/01:01:11.497000,0.0112813935847
1970/01/01/01:01:11.516000,0.0112813935847
1970/01/01/01:01:11.536000,-0.00728756203196
1970/01/01/01:01:11.557000,-0.00728756203196
1970/01/01/01:01:11.576000,-0.00046405463324
1970/01/01/01:01:11.597000,0.00550763631534
1970/01/01/01:01:11.617000,0.00550763631534
1970/01/01/01:01:11.638000,9.43774992484e-05
1970/01/01/01:01:11.658000,9.43774992484e-05
1970/01/01/01:01:11.677000,0.00678910327477
1970/01/01/01:01:11.696000,0.00678910327477
1970/01/01/01:01:11.717000,-0.000566136434024
1970/01/01/01:01:11.738000,-0.000566136434024
1970/01/01/01:01:11.757000,-0.0179384015087
1970/01/01/01:01:11.777000,-0.0179384015087
1970/01/01/01:01:11.798000,0.00604358392971
1970/01/01/01:01:11.817000,0.00604358392971
1970/01/01/01:01:11.836000,0.00659216074327
1970/01/01/01:01:11.857000,0.00659216074327
1970/01/01/01:01:11.876000,0.0109199256981
1970/01/01/01:01:11.897000,0.0109199256981
1970/01/01/01:01:11.918000,0.0123146775671
1970/01/01/01:01:11.937000,0.0123146775671
1970/01/01/01:01:11.957000,-0.0020812999325
1970/01/01/01:01:11.978000,-0.0020812999325
1970/01/01/01:01:11.997000,-0.00713024117388
1970/01/01/01:01:12.016000,-0.00713024117388
1970/01/01/01:01:12.037000,-0.00132992133477
1970/01/01/01:01:12.057000,-0.00132992133477
1970/01/01/01:01:12.078000,-0.00642981269084
1970/01/01/01:01:12.097000,-0.00642981269084
1970/01/01/01:01:12.117000,0.0115102505743
1970/01/01/01:01:12.137000,0.00585867259625
1970/01/01/01:01:12.158000,0.015415770584
1970/01/01/01:01:12.179000,0.015415770584
1970/01/01/01:01:12.197000,0.014720046307
1970/01/01/01:01:12.218000,0.014720046307
1970/01/01/01:01:12.237000,0.00189517336549
1970/01/01/01:01:12.257000,0.00189517336549
1970/01/01/01:01:12.277000,0.0243707433461
1970/01/01/01:01:12.299000,0.0243707433461
1970/01/01/01:01:12.317000,-0.0120078796341
1970/01/01/01:01:12.337000,-0.0120078796341
1970/01/01/01:01:12.356000,-0.00481070158654
1970/01/01/01:01:12.376000,-0.00481070158654
1970/01/01/01:01:12.396000,0.00271860594412
1970/01/01/01:01:12.416000,0.00271860594412
1970/01/01/01:01:12.437000,-0.00532785187065
1970/01/01/01:01:12.457000,-0.00532785187065
1970/01/01/01:01:12.477000,0.00745445260724
1970/01/01/01:01:12.497000,0.00805251606331
1970/01/01/01:01:12.517000,-0.003870065571
1970/01/01/01:01:12.538000,-0.000103529621286
1970/01/01/01:01:12.561000,0.00192777104058
1970/01/01/01:01:12.577000,0.00192777104058
1970/01/01/01:01:12.596000,0.00416754175977
1970/01/01/01:01:12.618000,0.0129832232877
1970/01/01/01:01:12.638000,0.0129832232877
1970/01/01/01:01:12.656000,-0.0178713809011
1970/01/01/01:01:12.677000,-0.0178713809011
1970/01/01/01:01:12.697000,0.00458657962852
1970/01/01/01:01:12.717000,0.00458657962852
1970/01/01/01:01:12.738000,0.00718452272818
1970/01/01/01:01:12.758000,0.00530118868047
1970/01/01/01:01:12.777000,0.00530118868047
1970/01/01/01:01:12.798000,0.00530118868047
1970/01/01/01:01:12.816000,-0.00235403979599
1970/01/01/01:01:12.837000,-0.00235403979599
1970/01/01/01:01:12.857000,0.0184026870261
1970/01/01/01:01:12.877000,0.0184026870261
1970/01/01/01:01:12.896000,0.00955430551981
1970/01/01/01:01:12.917000,0.00955430551981
1970/01/01/01:01:12.938000,0.00331141573021
1970/01/01/01:01:12.957000,0.00331141573021
1970/01/01/01:01:12.976000,0.00711390635217
1970/01/01/01:01:12.997000,0.00711390635217
1970/01/01/01:01:13.017000,-0.0206600217219
1970/01/01/01:01:13.037000,-0.0206600217219
1970/01/01/01:01:13.057000,0.00944709573108
1970/01/01/01:01:13.079000,0.00944709573108
1970/01/01/01:01:13.098000,0.00576384274208
1970/01/01/01:01:13.117000,0.00576384274208
1970/01/01/01:01:13.137000,0.0100656878356
1970/01/01/01:01:13.158000,0.0100656878356
1970/01/01/01:01:13.177000,0.019628342315
1970/01/01/01:01:13.197000,0.019628342315
1970/01/01/01:01:13.216000,0.00332105173348
1970/01/01/01:01:13.237000,0.00332105173348
1970/01/01/01:01:13.257000,0.0120268338099
1970/01/01/01:01:13.277000,0.0120268338099
1970/01/01/01:01:13.296000,-0.00306692951461
1970/01/01/01:01:13.316000,-0.00306692951461
1970/01/01/01:01:13.337000,0.00560559288768
1970/01/01/01:01:13.357000,0.00560559288768
1970/01/01/01:01:13.377000,0.000443707672291
1970/01/01/01:01:13.397000,0.000443707672291
1970/01/01/01:01:13.418000,0.000272925441824
1970/01/01/01:01:13.439000,-0.000306842726837
1970/01/01/01:01:13.456000,-0.00134913783339
1970/01/01/01:01:13.477000,-0.00134913783339
1970/01/01/01:01:13.497000,0.00132270204135
1970/01/01/01:01:13.517000,0.00132270204135
1970/01/01/01:01:13.540000,-0.0138521719711
1970/01/01/01:01:13.558000,-0.0138521719711
1970/01/01/01:01:13.576000,0.000500116445916
1970/01/01/01:01:13.596000,-0.00664943816899
1970/01/01/01:01:13.617000,-0.00587536045312
1970/01/01/01:01:13.637000,-0.00587536045312
1970/01/01/01:01:13.657000,0.00834957485408
1970/01/01/01:01:13.676000,0.00834957485408
1970/01/01/01:01:13.697000,0.00418815294523
1970/01/01/01:01:13.717000,0.00418815294523
1970/01/01/01:01:13.737000,-0.00337812534807
1970/01/01/01:01:13.758000,-0.00337812534807
1970/01/01/01:01:13.777000,0.0169513229817
1970/01/01/01:01:13.796000,0.0169513229817
1970/01/01/01:01:13.816000,-0.00122615418461
1970/01/01/01:01:13.837000,0.0105860819755
1970/01/01/01:01:13.858000,0.0185659236407
1970/01/01/01:01:13.876000,0.0185659236407
1970/01/01/01:01:13.896000,0.0170500309317
1970/01/01/01:01:13.917000,0.0170500309317
1970/01/01/01:01:13.936000,0.0147790268461
1970/01/01/01:01:13.957000,0.0147790268461
1970/01/01/01:01:13.976000,0.00318435913394
1970/01/01/01:01:13.996000,-0.00128066059766
1970/01/01/01:01:14.016000,0.00494395792883
1970/01/01/01:01:14.039000,0.00494395792883
1970/01/01/01:01:14.057000,0.000433775922521
1970/01/01/01:01:14.077000,0.000433775922521
1970/01/01/01:01:14.098000,-0.0150211213915
1970/01/01/01:01:14.118000,-0.0150211213915
1970/01/01/01:01:14.137000,-0.0137326082133
1970/01/01/01:01:14.160000,-0.00946517084611
1970/01/01/01:01:14.176000,-0.00946517084611
1970/01/01/01:01:14.196000,-0.00946517084611
1970/01/01/01:01:14.217000,0.0031758732342
1970/01/01/01:01:14.239000,-0.00271577596141
1970/01/01/01:01:14.256000,0.00102734022464
1970/01/01/01:01:14.277000,0.00859964724041
1970/01/01/01:01:14.299000,0.00797379701578
1970/01/01/01:01:14.318000,0.00797379701578
1970/01/01/01:01:14.337000,0.0131991953183
1970/01/01/01:01:14.357000,0.0131991953183
1970/01/01/01:01:14.376000,0.00402867933626
1970/01/01/01:01:14.396000,0.00402867933626
1970/01/01/01:01:14.417000,0.00589339160091
1970/01/01/01:01:14.437000,0.00589339160091
1970/01/01/01:01:14.457000,0.00915390351726
1970/01/01/01:01:14.477000,0.00915390351726
1970/01/01/01:01:14.496000,-0.00563456263197
1970/01/01/01:01:14.517000,-0.00563456263197
1970/01/01/01:01:14.537000,0.0150186171568
1970/01/01/01:01:14.558000,0.0150186171568
1970/01/01/01:01:14.578000,0.01682766773
1970/01/01/01:01:14.600000,0.01682766773
1970/01/01/01:01:14.617000,0.00393112133421
1970/01/01/01:01:14.639000,0.00393112133421
1970/01/01/01:01:14.657000,0.0202258312691
1970/01/01/01:01:14.676000,0.00752977542512
1970/01/01/01:01:14.698000,-0.00969377848523
1970/01/01/01:01:14.716000,-0.00969377848523
1970/01/01/01:01:14.736000,0.0073316049724
1970/01/01/01:01:14.757000,0.0073316049724
1970/01/01/01:01:14.776000,-0.00219916861706
1970/01/01/01:01:14.797000,-0.00219916861706
1970/01/01/01:01:14.820000,0.00779570788649
1970/01/01/01:01:14.836000,0.00779570788649
1970/01/01/01:01:14.857000,-0.000656338299448
1970/01/01/01:01:14.878000,-0.000656338299448
1970/01/01/01:01:14.896000,0.00345202471444
1970/01/01/01:01:14.917000,0.00345202471444
1970/01/01/01:01:14.938000,0.00268681931273
1970/01/01/01:01:14.957000,0.00268681931273
1970/01/01/01:01:14.977000,-0.00791797227624
1970/01/01/01:01:14.996000,-0.00791797227624
1970/01/01/01:01:15.016000,0.0168751720789
1970/01/01/01:01:15.037000,0.0168751720789
1970/01/01/01:01:15.057000,-0.000613539072222
1970/01/01/01:01:15.077000,-0.000613539072222
1970/01/01/01:01:15.099000,-0.000657446961179
1970/01/01/01:01:15.117000,-0.000657446961179
1970/01/01/01:01:15.139000,0.00599814836331
1970/01/01/01:01:15.158000,0.019782418818
1970/01/01/01:01:15.177000,0.0172072653603
1970/01/01/01:01:15.204000,0.00689685989652
1970/01/01/01:01:15.219000,0.00320602908725
1970/01/01/01:01:15.238000,0.0096919816058
1970/01/01/01:01:15.262000,0.0096919816058
1970/01/01/01:01:15.276000,-0.00359696326889
1970/01/01/01:01:15.297000,-0.00359696326889
1970/01/01/01:01:15.317000,-0.0103080646836
1970/01/01/01:01:15.342000,0.00537977799273
1970/01/01/01:01:15.358000,0.00537977799273
1970/01/01/01:01:15.377000,0.00347548422512
1970/01/01/01:01:15.397000,0.00347548422512
1970/01/01/01:01:15.416000,0.0103913952384
1970/01/01/01:01:15.437000,0.0103913952384
1970/01/01/01:01:15.457000,-0.00262545970833
1970/01/01/01:01:15.477000,-0.00262545970833
1970/01/01/01:01:15.497000,-0.00262545970833
1970/01/01/01:01:15.517000,-0.00312274482888
1970/01/01/01:01:15.536000,-0.00312274482888
1970/01/01/01:01:15.557000,0.015243788002
1970/01/01/01:01:15.578000,0.015243788002
1970/01/01/01:01:15.599000,0.00446896884888
1970/01/01/01:01:15.617000,0.00446896884888
1970/01/01/01:01:15.638000,0.0159357559982
1970/01/01/01:01:15.656000,0.0159357559982
1970/01/01/01:01:15.678000,0.0196858999716
1970/01/01/01:01:15.698000,0.0196858999716
1970/01/01/01:01:15.718000,-0.00181169945563
1970/01/01/01:01:15.736000,-0.00181169945563
1970/01/01/01:01:15.756000,-0.00593409609305
1970/01/01/01:01:15.777000,-0.00593409609305
1970/01/01/01:01:15.797000,0.00852089997103
1970/01/01/01:01:15.818000,-0.00347676376194
1970/01/01/01:01:15.837000,0.00968237583484
1970/01/01/01:01:15.858000,0.00968237583484
1970/01/01/01:01:15.876000,0.00900907125648
1970/01/01/01:01:15.897000,0.00338259562664
1970/01/01/01:01:15.918000,0.00820083312551
1970/01/01/01:01:15.939000,0.00265774985167
1970/01/01/01:01:15.958000,0.00265774985167
1970/01/01/01:01:15.978000,0.00480080879889
1970/01/01/01:01:15.997000,0.00480080879889
1970/01/01/01:01:16.017000,0.00781115380996
1970/01/01/01:01:16.036000,0.00781115380996
1970/01/01/01:01:16.057000,0.0209056968358
1970/01/01/01:01:16.076000,0.0209056968358
1970/01/01/01:01:16.096000,-0.0020477579082
1970/01/01/01:01:16.116000,-0.0020477579082
1970/01/01/01:01:16.136000,0.0278262421255
1970/01/01/01:01:16.157000,0.0278262421255
1970/01/01/01:01:16.177000,0.015424935892
1970/01/01/01:01:16.197000,0.015424935892
1970/01/01/01:01:16.218000,0.0201146804003
1970/01/01/01:01:16.237000,0.0201146804003
1970/01/01/01:01:16.257000,0.018279618257
1970/01/01/01:01:16.277000,0.018279618257
1970/01/01/01:01:16.297000,0.0101577918133
1970/01/01/01:01:16.317000,0.0101577918133
1970/01/01/01:01:16.337000,-0.0055086060948
1970/01/01/01:01:16.356000,-0.0055086060948
1970/01/01/01:01:16.377000,0.00611548904054
1970/01/01/01:01:16.396000,0.00611548904054
1970/01/01/01:01:16.416000,-0.00532839024037
1970/01/01/01:01:16.437000,-0.00532839024037
1970/01/01/01:01:16.458000,0.00178302788115
1970/01/01/01:01:16.477000,0.00178302788115
1970/01/01/01:01:16.496000,0.0156222521732
1970/01/01/01:01:16.517000,0.0156222521732
1970/01/01/01:01:16.536000,0.011273811029
1970/01/01/01:01:16.557000,0.011273811029
1970/01/01/01:01:16.577000,0.00842446716496
1970/01/01/01:01:16.597000,0.00842446716496
1970/01/01/01:01:16.616000,-0.00162776356807
1970/01/01/01:01:16.638000,-0.00162776356807
1970/01/01/01:01:16.656000,-0.0106609592021
1970/01/01/01:01:16.677000,-0.0106609592021
1970/01/01/01:01:16.697000,0.00638719461114
1970/01/01/01:01:16.718000,0.00638719461114
1970/01/01/01:01:16.736000,0.0124365498437
1970/01/01/01:01:16.756000,0.000762794765242
1970/01/01/01:01:16.776000,0.0162858056765
1970/01/01/01:01:16.796000,0.0162858056765
1970/01/01/01:01:16.817000,0.00950943873367
1970/01/01/01:01:16.837000,0.00950943873367
1970/01/01/01:01:16.858000,0.0112379013245
1970/01/01/01:01:16.878000,0.0112379013245
1970/01/01/01:01:16.897000,0.00554516887088
1970/01/01/01:01:16.918000,0.00554516887088
1970/01/01/01:01:16.938000,0.0103547665598
1970/01/01/01:01:16.956000,0.0103547665598
1970/01/01/01:01:16.976000,-0.00489816943937
1970/01/01/01:01:16.997000,-0.00489816943937
1970/01/01/01:01:17.018000,0.000321683549308
1970/01/01/01:01:17.037000,0.000321683549308
1970/01/01/01:01:17.056000,0.0184331760525
1970/01/01/01:01:17.076000,0.0116958738114
1970/01/01/01:01:17.097000,0.0133535863806
1970/01/01/01:01:17.117000,0.0133535863806
1970/01/01/01:01:17.137000,0.00480438353658
1970/01/01/01:01:17.157000,0.00480438353658
1970/01/01/01:01:17.177000,0.0015364682845
1970/01/01/01:01:17.197000,0.0015364682845
1970/01/01/01:01:17.217000,0.00674596649932
1970/01/01/01:01:17.238000,0.00674596649932
1970/01/01/01:01:17.257000,0.00241035971736
1970/01/01/01:01:17.277000,0.00241035971736
1970/01/01/01:01:17.297000,-0.0030785309803
1970/01/01/01:01:17.318000,-0.0030785309803
1970/01/01/01:01:17.336000,0.0197299011772
1970/01/01/01:01:17.357000,0.0197299011772
1970/01/01/01:01:17.377000,0.0150819965491
1970/01/01/01:01:17.397000,0.0150819965491
1970/01/01/01:01:17.417000,0.0206223627173
1970/01/01/01:01:17.437000,0.0206223627173
1970/01/01/01:01:17.457000,0.00420066241438
1970/01/01/01:01:17.477000,0.00648320303389
1970/01/01/01:01:17.497000,0.00933611598683
1970/01/01/01:01:17.519000,0.00933611598683
1970/01/01/01:01:17.536000,0.00887113896995
1970/01/01/01:01:17.565000,0.00887113896995
1970/01/01/01:01:17.577000,0.0210327056287
1970/01/01/01:01:17.596000,0.0210327056287
