time,.data
1970/01/01/01:01:00.296000,0.0667053353796
1970/01/01/01:01:00.315000,-0.183675676252
1970/01/01/01:01:00.336000,-0.183675676252
1970/01/01/01:01:00.355000,-0.178771393122
1970/01/01/01:01:00.381000,-0.175225156251
1970/01/01/01:01:00.395000,-0.171163145254
1970/01/01/01:01:00.417000,-0.168486249491
1970/01/01/01:01:00.435000,-0.162065967184
1970/01/01/01:01:00.455000,-0.23549790564
1970/01/01/01:01:00.475000,-0.228575225739
1970/01/01/01:01:00.496000,-0.221096901756
1970/01/01/01:01:00.515000,-0.213670544109
1970/01/01/01:01:00.535000,-0.206194353204
1970/01/01/01:01:00.556000,-0.198726755681
1970/01/01/01:01:00.575000,-0.191315180899
1970/01/01/01:01:00.595000,-0.253439738443
1970/01/01/01:01:00.616000,-0.243050046738
1970/01/01/01:01:00.635000,-0.233007526331
1970/01/01/01:01:00.655000,-0.223261212051
1970/01/01/01:01:00.675000,-0.213821112733
1970/01/01/01:01:00.696000,-0.204693095701
1970/01/01/01:01:00.715000,-0.195879976835
1970/01/01/01:01:00.735000,-0.18739795225
1970/01/01/01:01:00.755000,-0.18739795225
1970/01/01/01:01:00.775000,-0.227850931296
1970/01/01/01:01:00.795000,-0.227850931296
1970/01/01/01:01:00.815000,-0.206808434509
1970/01/01/01:01:00.835000,-0.206808434509
1970/01/01/01:01:00.855000,-0.187783991623
1970/01/01/01:01:00.876000,-0.187783991623
1970/01/01/01:01:00.898000,-0.208462544122
1970/01/01/01:01:00.915000,-0.208462544122
1970/01/01/01:01:00.936000,-0.208462544122
1970/01/01/01:01:00.956000,-0.18651874372
1970/01/01/01:01:00.976000,-0.18651874372
1970/01/01/01:01:00.995000,-0.15857815824
1970/01/01/01:01:01.026000,-0.150385721567
1970/01/01/01:01:01.035000,-0.116246320156
1970/01/01/01:01:01.055000,-0.116246320156
1970/01/01/01:01:01.076000,-0.0976457048968
1970/01/01/01:01:01.097000,-0.0976457048968
1970/01/01/01:01:01.116000,-0.0818052603976
1970/01/01/01:01:01.135000,-0.0818052603976
1970/01/01/01:01:01.155000,-0.0818052603976
1970/01/01/01:01:01.175000,-0.0690544246458
1970/01/01/01:01:01.195000,-0.0690544246458
1970/01/01/01:01:01.216000,-0.0639603804882
1970/01/01/01:01:01.235000,-0.0639603804882
1970/01/01/01:01:01.257000,-0.0544776394719
1970/01/01/01:01:01.276000,-0.0505476946496
1970/01/01/01:01:01.295000,-0.0468441099368
1970/01/01/01:01:01.315000,-0.0468441099368
1970/01/01/01:01:01.335000,-0.172093398077
1970/01/01/01:01:01.356000,-0.172093398077
1970/01/01/01:01:01.375000,-0.155259090941
1970/01/01/01:01:01.398000,-0.155259090941
1970/01/01/01:01:01.415000,-0.144152212988
1970/01/01/01:01:01.435000,-0.138605910879
1970/01/01/01:01:01.461000,-0.113557284925
1970/01/01/01:01:01.475000,-0.113557284925
1970/01/01/01:01:01.496000,-0.10023803915
1970/01/01/01:01:01.516000,-0.10023803915
1970/01/01/01:01:01.536000,-0.0888844873472
1970/01/01/01:01:01.562000,-0.083774301303
1970/01/01/01:01:01.575000,-0.0790853969133
1970/01/01/01:01:01.595000,-0.0790853969133
1970/01/01/01:01:01.616000,0.0385729042068
1970/01/01/01:01:01.635000,0.0385729042068
1970/01/01/01:01:01.655000,0.0439600407837
1970/01/01/01:01:01.675000,0.0439600407837
1970/01/01/01:01:01.696000,0.0462876149629
1970/01/01/01:01:01.716000,0.0462876149629
1970/01/01/01:01:01.736000,0.0462876149629
1970/01/01/01:01:01.760000,0.0468409758537
1970/01/01/01:01:01.777000,0.0468409758537
1970/01/01/01:01:01.796000,-0.0703527495982
1970/01/01/01:01:01.819000,-0.0703527495982
1970/01/01/01:01:01.837000,-0.06658920744
1970/01/01/01:01:01.856000,-0.0645794282013
1970/01/01/01:01:01.875000,-0.0625630270031
1970/01/01/01:01:01.895000,-0.0625630270031
1970/01/01/01:01:01.916000,0.0905689631371
1970/01/01/01:01:01.935000,0.0905689631371
1970/01/01/01:01:01.956000,0.0886902027066
1970/01/01/01:01:01.975000,0.0886902027066
1970/01/01/01:01:01.997000,0.0852882176336
1970/01/01/01:01:02.015000,0.0852882176336
1970/01/01/01:01:02.036000,0.0852882176336
1970/01/01/01:01:02.055000,0.122497370058
1970/01/01/01:01:02.076000,0.122497370058
1970/01/01/01:01:02.095000,0.111610269182
1970/01/01/01:01:02.116000,0.111610269182
1970/01/01/01:01:02.135000,0.103978365086
1970/01/01/01:01:02.155000,0.100161071635
1970/01/01/01:01:02.176000,-0.00205024364702
1970/01/01/01:01:02.195000,-0.00205024364702
1970/01/01/01:01:02.218000,-0.00934595568843
1970/01/01/01:01:02.236000,-0.00934595568843
1970/01/01/01:01:02.256000,-0.0140158792185
1970/01/01/01:01:02.276000,-0.0156223429284
1970/01/01/01:01:02.296000,-0.0168449676005
1970/01/01/01:01:02.315000,-0.0168449676005
1970/01/01/01:01:02.336000,-0.146177533609
1970/01/01/01:01:02.355000,-0.146177533609
1970/01/01/01:01:02.384000,-0.136933434667
1970/01/01/01:01:02.395000,-0.136933434667
1970/01/01/01:01:02.416000,-0.133194316498
1970/01/01/01:01:02.435000,-0.133194316498
1970/01/01/01:01:02.455000,-0.110632979658
1970/01/01/01:01:02.476000,-0.110632979658
1970/01/01/01:01:02.498000,-0.10013077706
1970/01/01/01:01:02.515000,-0.10013077706
1970/01/01/01:01:02.535000,-0.0906938684968
1970/01/01/01:01:02.555000,-0.0906938684968
1970/01/01/01:01:02.576000,-0.0906938684968
1970/01/01/01:01:02.598000,-0.0822363469869
1970/01/01/01:01:02.615000,-0.0822363469869
1970/01/01/01:01:02.636000,-0.0947263651363
1970/01/01/01:01:02.656000,-0.0947263651363
1970/01/01/01:01:02.676000,-0.0815145016384
1970/01/01/01:01:02.695000,-0.0815145016384
1970/01/01/01:01:02.716000,-0.0738275049247
1970/01/01/01:01:02.737000,-0.0702834872966
1970/01/01/01:01:02.756000,-0.110480804874
1970/01/01/01:01:02.777000,-0.105868432012
1970/01/01/01:01:02.798000,-0.101361782858
1970/01/01/01:01:02.816000,-0.101361782858
1970/01/01/01:01:02.836000,-0.0928140202797
1970/01/01/01:01:02.855000,-0.0928140202797
1970/01/01/01:01:02.877000,-0.0849017450573
1970/01/01/01:01:02.895000,-0.0849017450573
1970/01/01/01:01:02.915000,-0.0187275376077
1970/01/01/01:01:02.936000,-0.0187275376077
1970/01/01/01:01:02.955000,-0.0187275376077
1970/01/01/01:01:02.975000,-0.0110018592429
1970/01/01/01:01:02.995000,-0.0110018592429
1970/01/01/01:01:03.016000,-0.0054396874783
1970/01/01/01:01:03.036000,-0.0054396874783
1970/01/01/01:01:03.067000,-0.0394353518729
1970/01/01/01:01:03.077000,-0.0369823492224
1970/01/01/01:01:03.096000,-0.0349560824765
1970/01/01/01:01:03.115000,-0.0349560824765
1970/01/01/01:01:03.136000,-0.0311797978145
1970/01/01/01:01:03.155000,-0.0311797978145
1970/01/01/01:01:03.175000,-0.160468469712
1970/01/01/01:01:03.196000,-0.160468469712
1970/01/01/01:01:03.219000,-0.152291035428
1970/01/01/01:01:03.235000,-0.152291035428
1970/01/01/01:01:03.256000,-0.143219459267
1970/01/01/01:01:03.276000,-0.139036479113
1970/01/01/01:01:03.296000,-0.133781603549
1970/01/01/01:01:03.316000,-0.156264423623
1970/01/01/01:01:03.335000,-0.156264423623
1970/01/01/01:01:03.355000,-0.149791542013
1970/01/01/01:01:03.376000,-0.149791542013
1970/01/01/01:01:03.395000,-0.137545259332
1970/01/01/01:01:03.419000,-0.137545259332
1970/01/01/01:01:03.435000,-0.12602137236
1970/01/01/01:01:03.456000,-0.12602137236
1970/01/01/01:01:03.476000,-0.114786140215
1970/01/01/01:01:03.497000,-0.114786140215
1970/01/01/01:01:03.515000,-0.103330088542
1970/01/01/01:01:03.536000,-0.098107849565
1970/01/01/01:01:03.555000,-0.093189123144
1970/01/01/01:01:03.577000,-0.093189123144
1970/01/01/01:01:03.598000,-0.0841753807793
1970/01/01/01:01:03.616000,-0.0841753807793
1970/01/01/01:01:03.636000,0.0375028918665
1970/01/01/01:01:03.655000,0.0375028918665
1970/01/01/01:01:03.676000,0.0423120715206
1970/01/01/01:01:03.695000,0.0423120715206
1970/01/01/01:01:03.716000,0.0444597598066
1970/01/01/01:01:03.736000,0.0444597598066
1970/01/01/01:01:03.756000,0.0444597598066
1970/01/01/01:01:03.776000,0.073895513586
1970/01/01/01:01:03.795000,0.073895513586
1970/01/01/01:01:03.815000,0.0710379410405
1970/01/01/01:01:03.835000,0.0710379410405
1970/01/01/01:01:03.858000,0.0678084550104
1970/01/01/01:01:03.875000,0.0660200318645
1970/01/01/01:01:03.896000,0.0862708777374
1970/01/01/01:01:03.916000,0.0862708777374
1970/01/01/01:01:03.935000,0.0807320080493
1970/01/01/01:01:03.955000,0.0807320080493
1970/01/01/01:01:03.975000,0.0779309546045
1970/01/01/01:01:03.995000,0.0756059665381
1970/01/01/01:01:04.015000,0.0756059665381
1970/01/01/01:01:04.042000,0.0695788905123
1970/01/01/01:01:04.055000,0.0695788905123
1970/01/01/01:01:04.076000,0.118674120122
1970/01/01/01:01:04.096000,0.118674120122
1970/01/01/01:01:04.117000,0.106407991062
1970/01/01/01:01:04.148000,0.102379061027
1970/01/01/01:01:04.155000,0.0985947633594
1970/01/01/01:01:04.175000,0.0985947633594
1970/01/01/01:01:04.196000,0.0617142634693
1970/01/01/01:01:04.215000,0.0617142634693
1970/01/01/01:01:04.236000,0.0537247746252
1970/01/01/01:01:04.255000,0.0537247746252
1970/01/01/01:01:04.276000,0.0537247746252
1970/01/01/01:01:04.296000,0.0470043139262
1970/01/01/01:01:04.315000,0.0470043139262
1970/01/01/01:01:04.335000,-0.0240805825766
1970/01/01/01:01:04.356000,-0.0240805825766
1970/01/01/01:01:04.376000,-0.0293849727106
1970/01/01/01:01:04.395000,-0.0293849727106
1970/01/01/01:01:04.416000,-0.0309761744702
1970/01/01/01:01:04.436000,-0.0311530043454
1970/01/01/01:01:04.455000,-0.031252642301
1970/01/01/01:01:04.476000,-0.031252642301
1970/01/01/01:01:04.496000,0.082252945572
1970/01/01/01:01:04.515000,0.082252945572
1970/01/01/01:01:04.536000,0.0784181451575
1970/01/01/01:01:04.556000,0.0784181451575
1970/01/01/01:01:04.576000,0.0739741198044
1970/01/01/01:01:04.595000,0.0739741198044
1970/01/01/01:01:04.617000,-0.109284761852
1970/01/01/01:01:04.637000,-0.109284761852
1970/01/01/01:01:04.655000,-0.109284761852
1970/01/01/01:01:04.676000,-0.10689374021
1970/01/01/01:01:04.696000,-0.10689374021
1970/01/01/01:01:04.715000,-0.102840347044
1970/01/01/01:01:04.735000,-0.100367974184
1970/01/01/01:01:04.755000,-0.183247950615
1970/01/01/01:01:04.775000,-0.183247950615
1970/01/01/01:01:04.796000,-0.178211150114
1970/01/01/01:01:04.816000,-0.178211150114
1970/01/01/01:01:04.835000,-0.162308647258
1970/01/01/01:01:04.856000,-0.162308647258
1970/01/01/01:01:04.875000,-0.151248369296
1970/01/01/01:01:04.896000,-0.178386907503
1970/01/01/01:01:04.915000,-0.170888136282
1970/01/01/01:01:04.937000,-0.170888136282
1970/01/01/01:01:04.955000,-0.156643195389
1970/01/01/01:01:04.976000,-0.156643195389
1970/01/01/01:01:04.995000,-0.143351892114
1970/01/01/01:01:05.015000,-0.143351892114
1970/01/01/01:01:05.035000,-0.145292213684
1970/01/01/01:01:05.055000,-0.145292213684
1970/01/01/01:01:05.075000,-0.130002448931
1970/01/01/01:01:05.095000,-0.130002448931
1970/01/01/01:01:05.115000,-0.130002448931
1970/01/01/01:01:05.137000,-0.116670552785
1970/01/01/01:01:05.155000,-0.116670552785
1970/01/01/01:01:05.176000,-0.104893361821
1970/01/01/01:01:05.196000,-0.104893361821
1970/01/01/01:01:05.216000,-0.00789805300303
1970/01/01/01:01:05.236000,-0.00789805300303
1970/01/01/01:01:05.255000,0.00561959541894
1970/01/01/01:01:05.275000,0.00561959541894
1970/01/01/01:01:05.298000,0.0106061419642
1970/01/01/01:01:05.315000,-0.0366495238176
1970/01/01/01:01:05.335000,-0.033943519752
1970/01/01/01:01:05.368000,-0.0290682029192
1970/01/01/01:01:05.376000,-0.0290682029192
1970/01/01/01:01:05.395000,-0.0290682029192
1970/01/01/01:01:05.416000,-0.0254942321193
1970/01/01/01:01:05.436000,-0.0254942321193
1970/01/01/01:01:05.456000,-0.0254942321193
1970/01/01/01:01:05.476000,-0.022327100072
1970/01/01/01:01:05.495000,-0.022327100072
1970/01/01/01:01:05.515000,-0.0464937560765
1970/01/01/01:01:05.535000,-0.0464937560765
1970/01/01/01:01:05.555000,-0.042719066594
1970/01/01/01:01:05.576000,-0.0409285605419
1970/01/01/01:01:05.596000,-0.0392021423588
1970/01/01/01:01:05.615000,-0.0392021423588
1970/01/01/01:01:05.636000,0.13323777039
1970/01/01/01:01:05.656000,0.13323777039
1970/01/01/01:01:05.675000,0.128672532805
1970/01/01/01:01:05.695000,0.128672532805
1970/01/01/01:01:05.716000,0.122674664546
1970/01/01/01:01:05.735000,0.122674664546
1970/01/01/01:01:05.756000,0.122674664546
1970/01/01/01:01:05.775000,0.0243891741212
1970/01/01/01:01:05.796000,0.0243891741212
1970/01/01/01:01:05.816000,0.0148045188349
1970/01/01/01:01:05.836000,0.0148045188349
1970/01/01/01:01:05.857000,0.0103498577091
1970/01/01/01:01:05.876000,0.00849585883114
1970/01/01/01:01:05.895000,-0.0462682288948
1970/01/01/01:01:05.915000,-0.0462682288948
1970/01/01/01:01:05.936000,-0.0468619080163
1970/01/01/01:01:05.955000,-0.0468619080163
1970/01/01/01:01:05.976000,-0.0468619080163
1970/01/01/01:01:05.998000,-0.0465384569105
1970/01/01/01:01:06.016000,-0.0465384569105
1970/01/01/01:01:06.036000,-0.115143344197
1970/01/01/01:01:06.055000,-0.115143344197
1970/01/01/01:01:06.076000,-0.110224491277
1970/01/01/01:01:06.095000,-0.10736007151
1970/01/01/01:01:06.116000,-0.104319846244
1970/01/01/01:01:06.137000,-0.104319846244
1970/01/01/01:01:06.155000,-0.0979097795286
1970/01/01/01:01:06.176000,-0.0979097795286
1970/01/01/01:01:06.196000,-0.0655666352811
1970/01/01/01:01:06.217000,-0.0655666352811
1970/01/01/01:01:06.235000,-0.0583938069526
1970/01/01/01:01:06.256000,-0.0583938069526
1970/01/01/01:01:06.276000,-0.052244327411
1970/01/01/01:01:06.296000,-0.052244327411
1970/01/01/01:01:06.316000,-0.052244327411
1970/01/01/01:01:06.336000,0.0376297407411
1970/01/01/01:01:06.356000,0.0376297407411
1970/01/01/01:01:06.375000,0.0420986807679
1970/01/01/01:01:06.396000,0.0420986807679
1970/01/01/01:01:06.415000,0.0424770005894
1970/01/01/01:01:06.436000,0.0422579715557
1970/01/01/01:01:06.455000,0.0417990280426
1970/01/01/01:01:06.476000,0.0417990280426
1970/01/01/01:01:06.495000,0.0813852270219
1970/01/01/01:01:06.515000,0.0813852270219
1970/01/01/01:01:06.536000,0.0775379386201
1970/01/01/01:01:06.555000,0.0775379386201
1970/01/01/01:01:06.576000,0.0731031299438
1970/01/01/01:01:06.596000,0.0731031299438
1970/01/01/01:01:06.615000,0.0731031299438
1970/01/01/01:01:06.636000,0.226800430752
1970/01/01/01:01:06.655000,0.226800430752
1970/01/01/01:01:06.675000,0.20883609168
1970/01/01/01:01:06.696000,0.20883609168
1970/01/01/01:01:06.716000,0.195332552896
1970/01/01/01:01:06.736000,0.188539413084
1970/01/01/01:01:06.756000,0.196938415635
1970/01/01/01:01:06.776000,0.196938415635
1970/01/01/01:01:06.796000,0.179108565774
1970/01/01/01:01:06.815000,0.179108565774
1970/01/01/01:01:06.836000,0.162856380394
1970/01/01/01:01:06.856000,0.162856380394
1970/01/01/01:01:06.876000,0.148053717097
1970/01/01/01:01:06.896000,0.148053717097
1970/01/01/01:01:06.915000,0.209229292516
1970/01/01/01:01:06.941000,0.200090178418
1970/01/01/01:01:06.956000,0.200090178418
1970/01/01/01:01:06.976000,0.191388571766
1970/01/01/01:01:06.995000,0.174940727338
1970/01/01/01:01:07.016000,0.174940727338
1970/01/01/01:01:07.035000,0.098034321981
1970/01/01/01:01:07.055000,0.098034321981
1970/01/01/01:01:07.075000,0.098034321981
1970/01/01/01:01:07.096000,0.0794825491815
1970/01/01/01:01:07.115000,0.0794825491815
1970/01/01/01:01:07.135000,0.0646348726227
1970/01/01/01:01:07.156000,0.0646348726227
1970/01/01/01:01:07.176000,0.189546204783
1970/01/01/01:01:07.195000,0.189546204783
1970/01/01/01:01:07.215000,0.175864513227
1970/01/01/01:01:07.236000,0.169099335969
1970/01/01/01:01:07.256000,0.162406502108
1970/01/01/01:01:07.276000,0.162406502108
1970/01/01/01:01:07.296000,0.155911579746
1970/01/01/01:01:07.315000,0.155911579746
1970/01/01/01:01:07.335000,0.222947309732
1970/01/01/01:01:07.356000,0.222947309732
1970/01/01/01:01:07.376000,0.206413883509
1970/01/01/01:01:07.395000,0.198341021074
1970/01/01/01:01:07.416000,0.190486689204
1970/01/01/01:01:07.436000,0.190486689204
1970/01/01/01:01:07.455000,0.175206576302
1970/01/01/01:01:07.475000,0.175206576302
1970/01/01/01:01:07.496000,0.17713673821
1970/01/01/01:01:07.516000,0.167807794431
1970/01/01/01:01:07.538000,0.159449776327
1970/01/01/01:01:07.556000,0.151504927986
1970/01/01/01:01:07.575000,0.151504927986
1970/01/01/01:01:07.595000,0.143918633098
1970/01/01/01:01:07.616000,0.143918633098
1970/01/01/01:01:07.636000,0.127458210416
1970/01/01/01:01:07.655000,0.127458210416
1970/01/01/01:01:07.676000,0.112292507786
1970/01/01/01:01:07.695000,0.105577823741
1970/01/01/01:01:07.715000,0.0993683015289
1970/01/01/01:01:07.735000,0.0993683015289
1970/01/01/01:01:07.757000,0.01070138026
1970/01/01/01:01:07.775000,0.00360011436413
1970/01/01/01:01:07.796000,-0.002156359125
1970/01/01/01:01:07.815000,-0.002156359125
1970/01/01/01:01:07.836000,-0.0107862773526
1970/01/01/01:01:07.856000,-0.0107862773526
1970/01/01/01:01:07.876000,-0.0159333109215
1970/01/01/01:01:07.896000,-0.0159333109215
1970/01/01/01:01:07.916000,0.0119295600804
1970/01/01/01:01:07.935000,0.0119295600804
1970/01/01/01:01:07.956000,0.00768542092257
1970/01/01/01:01:07.976000,0.00768542092257
1970/01/01/01:01:07.995000,0.00768542092257
1970/01/01/01:01:08.015000,0.00468839613857
1970/01/01/01:01:08.036000,0.00468839613857
1970/01/01/01:01:08.058000,-0.0258667545358
1970/01/01/01:01:08.075000,-0.0258667545358
1970/01/01/01:01:08.096000,-0.0268522225954
1970/01/01/01:01:08.116000,-0.0268522225954
1970/01/01/01:01:08.136000,-0.026512645412
1970/01/01/01:01:08.155000,-0.026069062528
1970/01/01/01:01:08.175000,0.137098444002
1970/01/01/01:01:08.196000,0.137098444002
1970/01/01/01:01:08.216000,0.132212377483
1970/01/01/01:01:08.235000,0.132212377483
1970/01/01/01:01:08.259000,0.125686046176
1970/01/01/01:01:08.275000,0.122147713854
1970/01/01/01:01:08.295000,0.118457585012
1970/01/01/01:01:08.316000,0.118457585012
1970/01/01/01:01:08.336000,0.252489175209
1970/01/01/01:01:08.366000,0.245444991165
1970/01/01/01:01:08.375000,0.239166564562
1970/01/01/01:01:08.396000,0.239166564562
1970/01/01/01:01:08.415000,0.222786228646
1970/01/01/01:01:08.436000,0.222786228646
1970/01/01/01:01:08.456000,0.222786228646
1970/01/01/01:01:08.476000,0.207242353992
1970/01/01/01:01:08.494000,0.207242353992
1970/01/01/01:01:08.515000,0.224618889351
1970/01/01/01:01:08.536000,0.224618889351
1970/01/01/01:01:08.555000,0.205837413084
1970/01/01/01:01:08.575000,0.196951069865
1970/01/01/01:01:08.595000,0.188388654557
1970/01/01/01:01:08.615000,0.188388654557
1970/01/01/01:01:08.636000,0.204658022279
1970/01/01/01:01:08.655000,0.193000734841
1970/01/01/01:01:08.675000,0.193000734841
1970/01/01/01:01:08.695000,0.165514612723
1970/01/01/01:01:08.716000,0.165514612723
1970/01/01/01:01:08.735000,0.149237340339
1970/01/01/01:01:08.756000,-0.0324099307857
1970/01/01/01:01:08.775000,-0.0402851968214
1970/01/01/01:01:08.797000,-0.0402851968214
1970/01/01/01:01:08.826000,-0.05126566997
1970/01/01/01:01:08.836000,-0.0556760771746
1970/01/01/01:01:08.855000,-0.0566551241499
1970/01/01/01:01:08.876000,-0.0566551241499
1970/01/01/01:01:08.895000,0.0750014177188
1970/01/01/01:01:08.915000,0.0721016701462
1970/01/01/01:01:08.935000,0.069004944545
1970/01/01/01:01:08.956000,0.069004944545
1970/01/01/01:01:08.976000,0.0633755299342
1970/01/01/01:01:08.996000,0.0633755299342
1970/01/01/01:01:09.016000,0.0581261293836
1970/01/01/01:01:09.035000,0.0581261293836
1970/01/01/01:01:09.056000,0.0370271959988
1970/01/01/01:01:09.076000,0.0370271959988
1970/01/01/01:01:09.096000,0.0319124650888
1970/01/01/01:01:09.115000,0.0319124650888
1970/01/01/01:01:09.136000,0.0319124650888
1970/01/01/01:01:09.168000,0.0259247785638
1970/01/01/01:01:09.175000,0.00825437828953
1970/01/01/01:01:09.196000,0.00825437828953
1970/01/01/01:01:09.216000,0.00825437828953
1970/01/01/01:01:09.236000,0.00537008971134
1970/01/01/01:01:09.255000,0.00537008971134
1970/01/01/01:01:09.287000,0.00194827371704
1970/01/01/01:01:09.295000,0.00101357646629
1970/01/01/01:01:09.315000,0.00101357646629
1970/01/01/01:01:09.336000,-0.0171013476363
1970/01/01/01:01:09.356000,-0.0171013476363
1970/01/01/01:01:09.376000,-0.0175164029361
1970/01/01/01:01:09.396000,-0.0175164029361
1970/01/01/01:01:09.423000,-0.0173912388535
1970/01/01/01:01:09.437000,-0.0171956631967
1970/01/01/01:01:09.467000,-0.0168643229524
1970/01/01/01:01:09.476000,0.074677193757
1970/01/01/01:01:09.497000,0.0735870286632
1970/01/01/01:01:09.516000,0.0723409447645
1970/01/01/01:01:09.535000,0.0723409447645
1970/01/01/01:01:09.555000,0.0691995751435
1970/01/01/01:01:09.577000,0.0691995751435
1970/01/01/01:01:09.595000,0.0654377589323
1970/01/01/01:01:09.616000,0.0654377589323
1970/01/01/01:01:09.635000,0.0654377589323
1970/01/01/01:01:09.656000,0.0234405393104
1970/01/01/01:01:09.676000,0.0234405393104
1970/01/01/01:01:09.695000,0.0188402444987
1970/01/01/01:01:09.715000,0.0188402444987
1970/01/01/01:01:09.736000,0.01644634583
1970/01/01/01:01:09.755000,-0.0104573044246
1970/01/01/01:01:09.776000,-0.0114996192732
1970/01/01/01:01:09.802000,-0.0114996192732
1970/01/01/01:01:09.816000,-0.0123262380486
1970/01/01/01:01:09.836000,-0.0123262380486
1970/01/01/01:01:09.855000,-0.0126964039029
1970/01/01/01:01:09.875000,-0.0126964039029
1970/01/01/01:01:09.895000,-0.0114691680062
1970/01/01/01:01:09.915000,-0.0114691680062
1970/01/01/01:01:09.936000,-0.01115510029
1970/01/01/01:01:09.956000,-0.01115510029
1970/01/01/01:01:09.975000,-0.01115510029
1970/01/01/01:01:09.995000,-0.0106468482304
1970/01/01/01:01:10.016000,-0.0106468482304
1970/01/01/01:01:10.036000,-0.0100235158685
1970/01/01/01:01:10.055000,-0.0100235158685
1970/01/01/01:01:10.075000,0.0657860578062
1970/01/01/01:01:10.097000,0.0657860578062
1970/01/01/01:01:10.118000,0.0630097570434
1970/01/01/01:01:10.136000,0.061304434869
1970/01/01/01:01:10.156000,0.059572793051
1970/01/01/01:01:10.176000,0.059572793051
1970/01/01/01:01:10.197000,0.118149104224
1970/01/01/01:01:10.227000,0.114707520313
1970/01/01/01:01:10.235000,0.11154869923
1970/01/01/01:01:10.257000,0.11154869923
1970/01/01/01:01:10.275000,0.103857782257
1970/01/01/01:01:10.298000,0.103857782257
1970/01/01/01:01:10.316000,0.103857782257
1970/01/01/01:01:10.336000,0.0965700639154
1970/01/01/01:01:10.355000,0.0965700639154
1970/01/01/01:01:10.375000,0.0221592205872
1970/01/01/01:01:10.396000,0.0221592205872
1970/01/01/01:01:10.416000,0.0165214471396
1970/01/01/01:01:10.435000,0.0141820442031
1970/01/01/01:01:10.456000,0.0122361136066
1970/01/01/01:01:10.475000,0.0122361136066
1970/01/01/01:01:10.496000,-0.017642169767
1970/01/01/01:01:10.515000,-0.017642169767
1970/01/01/01:01:10.535000,-0.0198236014442
1970/01/01/01:01:10.555000,-0.0198236014442
1970/01/01/01:01:10.576000,-0.0207975171504
1970/01/01/01:01:10.595000,-0.0207975171504
1970/01/01/01:01:10.616000,-0.0635351502471
1970/01/01/01:01:10.636000,-0.0635351502471
1970/01/01/01:01:10.656000,-0.0635351502471
1970/01/01/01:01:10.675000,-0.0614642342439
1970/01/01/01:01:10.696000,-0.0614642342439
1970/01/01/01:01:10.715000,-0.0587565991452
1970/01/01/01:01:10.736000,-0.0587565991452
1970/01/01/01:01:10.757000,-0.124223535607
1970/01/01/01:01:10.775000,-0.124223535607
1970/01/01/01:01:10.795000,-0.117559485794
1970/01/01/01:01:10.815000,-0.1139705401
1970/01/01/01:01:10.835000,-0.110281915196
1970/01/01/01:01:10.855000,-0.110281915196
1970/01/01/01:01:10.876000,-0.102767516344
1970/01/01/01:01:10.895000,-0.102767516344
1970/01/01/01:01:10.916000,-0.076380072334
1970/01/01/01:01:10.936000,-0.076380072334
1970/01/01/01:01:10.955000,-0.0686597245022
1970/01/01/01:01:10.976000,-0.0686597245022
1970/01/01/01:01:10.995000,-0.0686597245022
1970/01/01/01:01:11.016000,-0.0618204899097
1970/01/01/01:01:11.038000,-0.114869332521
1970/01/01/01:01:11.056000,-0.110533212165
1970/01/01/01:01:11.075000,-0.106280602197
1970/01/01/01:01:11.096000,-0.101952792372
1970/01/01/01:01:11.116000,-0.101952792372
1970/01/01/01:01:11.136000,-0.101952792372
1970/01/01/01:01:11.156000,-0.0937831087571
1970/01/01/01:01:11.175000,-0.0937831087571
1970/01/01/01:01:11.197000,-0.0860571072682
1970/01/01/01:01:11.215000,-0.0860571072682
1970/01/01/01:01:11.236000,-0.0116891115098
1970/01/01/01:01:11.256000,-0.0116891115098
1970/01/01/01:01:11.275000,-0.00533467340397
1970/01/01/01:01:11.297000,-0.0035427236184
1970/01/01/01:01:11.315000,-0.0017569669211
1970/01/01/01:01:11.335000,-0.0017569669211
1970/01/01/01:01:11.356000,-0.00631134338
1970/01/01/01:01:11.376000,-0.00631134338
1970/01/01/01:01:11.395000,-0.0030518879428
1970/01/01/01:01:11.415000,-0.0030518879428
1970/01/01/01:01:11.438000,-0.000688842418552
1970/01/01/01:01:11.455000,-0.000688842418552
1970/01/01/01:01:11.476000,-0.000688842418552
1970/01/01/01:01:11.496000,-0.0716187209693
1970/01/01/01:01:11.515000,-0.0716187209693
1970/01/01/01:01:11.535000,-0.0657561504178
1970/01/01/01:01:11.556000,-0.0657561504178
1970/01/01/01:01:11.576000,-0.0614921522864
1970/01/01/01:01:11.595000,-0.0593577816983
1970/01/01/01:01:11.615000,0.0455149990766
1970/01/01/01:01:11.637000,0.0455149990766
1970/01/01/01:01:11.655000,0.0475124886838
1970/01/01/01:01:11.676000,0.0475124886838
1970/01/01/01:01:11.698000,0.0475218185921
1970/01/01/01:01:11.716000,0.0475218185921
1970/01/01/01:01:11.735000,0.0475218185921
1970/01/01/01:01:11.755000,0.0465935794126
1970/01/01/01:01:11.776000,0.0465935794126
1970/01/01/01:01:11.795000,0.135888012643
1970/01/01/01:01:11.815000,0.135888012643
1970/01/01/01:01:11.835000,0.128645883752
1970/01/01/01:01:11.856000,0.124845467179
1970/01/01/01:01:11.876000,0.120750753499
1970/01/01/01:01:11.896000,0.120750753499
