time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:01:04.090000,3199,64,89000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.108000,3200,64,106000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.128000,3201,64,128000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.147000,3202,64,147000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.168000,3203,64,168000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.190000,3204,64,189000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.211000,3205,64,210000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.230000,3206,64,229000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.247000,3207,64,248000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.270000,3208,64,269000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.290000,3209,64,289000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.307000,3210,64,307000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.332000,3211,64,332000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.349000,3212,64,349000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.373000,3213,64,372000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.392000,3214,64,391000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.412000,3215,64,409000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.429000,3216,64,428000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.451000,3217,64,450000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.469000,3218,64,468000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.488000,3219,64,488000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.510000,3220,64,508000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.528000,3221,64,528000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.551000,3222,64,550000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.568000,3223,64,567000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.593000,3224,64,593000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.608000,3225,64,607000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.628000,3226,64,628000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.647000,3227,64,646000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.672000,3228,64,666000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.688000,3229,64,686000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.710000,3230,64,706000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.730000,3231,64,726000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.748000,3232,64,747000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.768000,3233,64,766000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.790000,3234,64,789000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.808000,3235,64,806000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.830000,3236,64,830000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.848000,3237,64,846000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.868000,3238,64,868000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.889000,3239,64,887000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.907000,3240,64,907000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.928000,3241,64,926000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.948000,3242,64,947000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.969000,3243,64,968000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:04.992000,3244,64,990000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.010000,3245,65,9000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.028000,3246,65,27000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.050000,3247,65,47000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.069000,3248,65,67000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.090000,3249,65,87000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.110000,3250,65,107000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.131000,3251,65,128000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.149000,3252,65,148000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.171000,3253,65,170000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.191000,3254,65,190000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.209000,3255,65,208000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.230000,3256,65,229000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.250000,3257,65,249000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.269000,3258,65,267000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.289000,3259,65,288000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.309000,3260,65,307000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.329000,3261,65,327000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.348000,3262,65,348000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.367000,3263,65,367000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.389000,3264,65,389000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.408000,3265,65,406000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.429000,3266,65,426000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.448000,3267,65,448000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.471000,3268,65,467000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.487000,3269,65,486000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.509000,3270,65,506000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.529000,3271,65,527000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.548000,3272,65,548000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.570000,3273,65,567000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.589000,3274,65,587000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.608000,3275,65,607000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.630000,3276,65,627000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.651000,3277,65,651000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.669000,3278,65,669000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.692000,3279,65,691000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.710000,3280,65,710000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.729000,3281,65,727000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.749000,3282,65,747000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.769000,3283,65,767000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.790000,3284,65,790000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.810000,3285,65,810000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.829000,3286,65,826000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.856000,3287,65,855000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.869000,3288,65,867000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.889000,3289,65,889000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.909000,3290,65,909000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.929000,3291,65,928000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.951000,3292,65,950000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.977000,3293,65,977000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:05.991000,3294,65,990000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.009000,3295,66,7000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.031000,3296,66,30000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.047000,3297,66,47000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.071000,3298,66,70000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.089000,3299,66,88000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.108000,3300,66,108000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.128000,3301,66,128000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.151000,3302,66,149000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.169000,3303,66,168000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.188000,3304,66,188000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.211000,3305,66,209000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.228000,3306,66,227000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.252000,3307,66,251000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.276000,3308,66,275000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.288000,3309,66,288000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.310000,3310,66,308000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.330000,3311,66,330000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.349000,3312,66,346000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.372000,3313,66,369000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.386000,3314,66,386000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.409000,3315,66,408000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.429000,3316,66,428000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.447000,3317,66,446000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.471000,3318,66,470000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.491000,3319,66,491000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.512000,3320,66,512000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.530000,3321,66,529000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.549000,3322,66,548000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.568000,3323,66,567000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.589000,3324,66,589000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.609000,3325,66,608000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.630000,3326,66,629000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.648000,3327,66,647000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.669000,3328,66,669000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.687000,3329,66,687000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.710000,3330,66,709000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.729000,3331,66,729000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.752000,3332,66,751000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.772000,3333,66,771000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.787000,3334,66,787000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.808000,3335,66,808000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.832000,3336,66,830000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.848000,3337,66,848000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.869000,3338,66,868000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.890000,3339,66,890000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.910000,3340,66,910000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.929000,3341,66,929000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.949000,3342,66,947000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.971000,3343,66,970000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:06.989000,3344,66,986000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.010000,3345,67,10000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.030000,3346,67,29000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.048000,3347,67,48000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.071000,3348,67,69000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.088000,3349,67,88000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.106000,3350,67,106000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.128000,3351,67,128000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.148000,3352,67,148000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.170000,3353,67,169000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.188000,3354,67,188000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.209000,3355,67,207000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.229000,3356,67,228000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.249000,3357,67,247000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.268000,3358,67,267000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.292000,3359,67,288000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.309000,3360,67,308000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.329000,3361,67,328000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.356000,3362,67,352000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.366000,3363,67,367000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.390000,3364,67,389000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.410000,3365,67,409000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.431000,3366,67,430000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.451000,3367,67,450000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.470000,3368,67,469000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.489000,3369,67,487000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.509000,3370,67,508000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.529000,3371,67,526000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.548000,3372,67,546000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.568000,3373,67,568000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.589000,3374,67,589000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.610000,3375,67,609000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.628000,3376,67,627000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.648000,3377,67,647000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.671000,3378,67,668000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.687000,3379,67,687000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.708000,3380,67,706000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.729000,3381,67,728000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.748000,3382,67,747000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.770000,3383,67,769000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.788000,3384,67,787000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.810000,3385,67,808000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.829000,3386,67,828000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.847000,3387,67,848000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.866000,3388,67,866000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.888000,3389,67,886000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.914000,3390,67,913000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.929000,3391,67,928000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.952000,3392,67,947000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.973000,3393,67,971000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:07.990000,3394,67,989000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.013000,3395,68,8000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.027000,3396,68,26000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.047000,3397,68,47000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.073000,3398,68,71000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.088000,3399,68,87000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.109000,3400,68,109000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.129000,3401,68,128000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.150000,3402,68,147000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.168000,3403,68,168000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.188000,3404,68,187000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.209000,3405,68,208000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.228000,3406,68,226000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.247000,3407,68,247000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.268000,3408,68,267000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.287000,3409,68,287000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.310000,3410,68,308000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.330000,3411,68,329000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.350000,3412,68,349000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.368000,3413,68,368000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.388000,3414,68,387000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.408000,3415,68,407000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.428000,3416,68,428000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.449000,3417,68,447000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.469000,3418,68,468000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.488000,3419,68,487000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.509000,3420,68,508000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.529000,3421,68,527000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.549000,3422,68,547000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.570000,3423,68,569000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.589000,3424,68,589000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.609000,3425,68,608000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.639000,3426,68,636000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.650000,3427,68,646000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.668000,3428,68,667000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.690000,3429,68,688000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.710000,3430,68,707000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.728000,3431,68,727000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.750000,3432,68,748000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.768000,3433,68,766000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.788000,3434,68,786000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.807000,3435,68,807000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.829000,3436,68,829000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.848000,3437,68,847000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.868000,3438,68,867000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.890000,3439,68,888000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.910000,3440,68,909000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.928000,3441,68,927000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.948000,3442,68,948000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.969000,3443,68,968000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:08.988000,3444,68,987000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.010000,3445,69,10000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.028000,3446,69,27000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.049000,3447,69,46000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.069000,3448,69,69000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.088000,3449,69,87000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.108000,3450,69,107000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.128000,3451,69,127000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.148000,3452,69,147000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.171000,3453,69,167000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.193000,3454,69,192000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.210000,3455,69,209000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.231000,3456,69,229000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.254000,3457,69,252000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.267000,3458,69,267000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.289000,3459,69,288000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.308000,3460,69,306000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.328000,3461,69,326000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.349000,3462,69,347000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.368000,3463,69,367000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.395000,3464,69,393000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.409000,3465,69,408000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.429000,3466,69,428000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.447000,3467,69,447000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.468000,3468,69,466000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.489000,3469,69,488000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.509000,3470,69,506000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.530000,3471,69,529000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.548000,3472,69,548000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.569000,3473,69,567000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.591000,3474,69,589000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.608000,3475,69,608000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.628000,3476,69,628000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.649000,3477,69,649000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.669000,3478,69,668000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.688000,3479,69,686000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.710000,3480,69,710000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.731000,3481,69,730000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.747000,3482,69,746000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.772000,3483,69,772000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.788000,3484,69,787000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.809000,3485,69,807000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.828000,3486,69,827000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.852000,3487,69,851000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.870000,3488,69,869000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.886000,3489,69,886000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.909000,3490,69,907000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.931000,3491,69,931000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.948000,3492,69,946000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.968000,3493,69,968000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:09.989000,3494,69,987000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.008000,3495,70,7000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.028000,3496,70,28000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.049000,3497,70,49000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.070000,3498,70,69000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.090000,3499,70,88000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.109000,3500,70,107000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.127000,3501,70,127000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.148000,3502,70,146000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.170000,3503,70,168000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.188000,3504,70,187000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.211000,3505,70,209000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.227000,3506,70,226000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.250000,3507,70,247000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.268000,3508,70,267000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.293000,3509,70,293000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.308000,3510,70,307000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.328000,3511,70,327000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.348000,3512,70,348000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.368000,3513,70,366000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.387000,3514,70,387000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.408000,3515,70,408000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.429000,3516,70,428000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.449000,3517,70,448000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.468000,3518,70,466000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.490000,3519,70,489000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.508000,3520,70,508000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.530000,3521,70,528000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.550000,3522,70,548000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.569000,3523,70,567000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.590000,3524,70,587000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.611000,3525,70,609000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.630000,3526,70,628000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.648000,3527,70,646000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.674000,3528,70,672000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.690000,3529,70,689000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.709000,3530,70,707000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.731000,3531,70,730000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.750000,3532,70,750000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.770000,3533,70,770000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.789000,3534,70,789000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.808000,3535,70,807000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.829000,3536,70,828000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.851000,3537,70,847000000,,1.57079637051,0.0,0.0
1970/01/01/01:01:10.872000,3538,70,869000000,,1.57079637051,0.0,0.0
