time,.data
1970/01/01/01:01:04.834000,-0.324226516838
1970/01/01/01:01:04.859000,-0.430232197107
1970/01/01/01:01:04.874000,-0.41621686257
1970/01/01/01:01:04.894000,-0.401736493143
1970/01/01/01:01:04.913000,-0.73481178188
1970/01/01/01:01:04.934000,-0.728078942493
1970/01/01/01:01:04.954000,-0.176162826515
1970/01/01/01:01:04.973000,-0.494753662684
1970/01/01/01:01:04.994000,-0.486532679972
1970/01/01/01:01:05.014000,-0.638513169818
1970/01/01/01:01:05.033000,-0.697220640469
1970/01/01/01:01:05.054000,-0.634670220883
1970/01/01/01:01:05.075000,-0.526184982098
1970/01/01/01:01:05.093000,-0.515932653508
1970/01/01/01:01:05.113000,-0.66504606473
1970/01/01/01:01:05.133000,-0.659038070907
1970/01/01/01:01:05.156000,-1.0
1970/01/01/01:01:05.174000,-0.771524895983
1970/01/01/01:01:05.195000,-0.764788510182
1970/01/01/01:01:05.217000,-0.651773807502
1970/01/01/01:01:05.234000,-0.64562800747
1970/01/01/01:01:05.254000,-0.640235381202
1970/01/01/01:01:05.274000,-0.263864063072
1970/01/01/01:01:05.293000,-0.0441776232848
1970/01/01/01:01:05.314000,-0.0361703208075
1970/01/01/01:01:05.333000,0.684310142729
1970/01/01/01:01:05.354000,0.693579097203
1970/01/01/01:01:05.387000,0.66353668821
1970/01/01/01:01:05.394000,0.66296039227
1970/01/01/01:01:05.413000,0.626193727775
1970/01/01/01:01:05.435000,0.632449435887
1970/01/01/01:01:05.453000,1.0
1970/01/01/01:01:05.474000,1.0
1970/01/01/01:01:05.493000,0.860971517799
1970/01/01/01:01:05.514000,0.620869836602
1970/01/01/01:01:05.534000,0.625115764807
1970/01/01/01:01:05.554000,0.345513096349
1970/01/01/01:01:05.574000,0.928078144221
1970/01/01/01:01:05.594000,0.936485844349
1970/01/01/01:01:05.614000,0.781614369352
1970/01/01/01:01:05.646000,0.615514616501
1970/01/01/01:01:05.653000,0.622920665309
1970/01/01/01:01:05.674000,0.793037924365
1970/01/01/01:01:05.698000,0.581822952388
1970/01/01/01:01:05.714000,0.198108483803
1970/01/01/01:01:05.734000,0.0561179555001
1970/01/01/01:01:05.755000,0.216054208195
1970/01/01/01:01:05.774000,0.379383290747
1970/01/01/01:01:05.793000,0.330598571747
1970/01/01/01:01:05.814000,0.371169508372
1970/01/01/01:01:05.834000,0.379656781251
1970/01/01/01:01:05.854000,0.413834375628
1970/01/01/01:01:05.876000,0.421081397483
1970/01/01/01:01:05.894000,0.196733971776
1970/01/01/01:01:05.913000,0.204110023014
1970/01/01/01:01:05.940000,0.0824903754364
1970/01/01/01:01:05.953000,0.0855014497256
1970/01/01/01:01:05.974000,0.175112795316
1970/01/01/01:01:05.994000,0.182875968477
1970/01/01/01:01:06.014000,-0.0313829918265
1970/01/01/01:01:06.034000,0.0774934507149
1970/01/01/01:01:06.053000,0.0847402245889
1970/01/01/01:01:06.074000,-0.41707872374
1970/01/01/01:01:06.093000,-0.416854353932
1970/01/01/01:01:06.114000,-0.664606643202
1970/01/01/01:01:06.135000,-0.658668632074
1970/01/01/01:01:06.159000,-1.0
1970/01/01/01:01:06.178000,-1.0
1970/01/01/01:01:06.193000,-1.0
1970/01/01/01:01:06.214000,-1.0
1970/01/01/01:01:06.234000,-1.0
1970/01/01/01:01:06.254000,-1.0
1970/01/01/01:01:06.274000,-1.0
1970/01/01/01:01:06.295000,-1.0
1970/01/01/01:01:06.316000,-0.959818839781
1970/01/01/01:01:06.333000,-0.959860497338
1970/01/01/01:01:06.354000,-0.623842323213
1970/01/01/01:01:06.374000,-0.623817933553
1970/01/01/01:01:06.393000,-0.432183344034
1970/01/01/01:01:06.414000,0.0682724657745
1970/01/01/01:01:06.436000,0.0665681757962
1970/01/01/01:01:06.454000,-0.369752380306
1970/01/01/01:01:06.475000,-0.373401456269
1970/01/01/01:01:06.494000,-0.0549757837344
1970/01/01/01:01:06.514000,-0.0594152331233
1970/01/01/01:01:06.536000,0.00441957916873
1970/01/01/01:01:06.555000,0.000347067026325
1970/01/01/01:01:06.578000,-0.0986274032928
1970/01/01/01:01:06.594000,-0.0982738348704
1970/01/01/01:01:06.614000,0.499503105845
1970/01/01/01:01:06.634000,1.0
1970/01/01/01:01:06.654000,1.0
1970/01/01/01:01:06.673000,1.0
1970/01/01/01:01:06.693000,1.0
1970/01/01/01:01:06.715000,1.0
1970/01/01/01:01:06.733000,1.0
1970/01/01/01:01:06.754000,1.0
1970/01/01/01:01:06.773000,1.0
1970/01/01/01:01:06.793000,1.0
1970/01/01/01:01:06.814000,1.0
1970/01/01/01:01:06.834000,0.65326231359
1970/01/01/01:01:06.853000,0.649404110203
1970/01/01/01:01:06.873000,0.746602220551
1970/01/01/01:01:06.893000,0.702233386205
1970/01/01/01:01:06.917000,0.576792841024
1970/01/01/01:01:06.934000,0.0737518421202
1970/01/01/01:01:06.954000,0.0669714446946
1970/01/01/01:01:06.976000,-0.128463180315
1970/01/01/01:01:06.998000,-0.129228683341
1970/01/01/01:01:07.014000,-0.500513912528
1970/01/01/01:01:07.035000,-0.996690811902
1970/01/01/01:01:07.057000,-1.0
1970/01/01/01:01:07.074000,-1.0
1970/01/01/01:01:07.094000,-1.0
1970/01/01/01:01:07.117000,-1.0
1970/01/01/01:01:07.137000,-1.0
1970/01/01/01:01:07.154000,-1.0
1970/01/01/01:01:07.174000,-1.0
1970/01/01/01:01:07.194000,-1.0
1970/01/01/01:01:07.217000,-1.0
1970/01/01/01:01:07.234000,-1.0
1970/01/01/01:01:07.254000,-1.0
1970/01/01/01:01:07.276000,-1.0
1970/01/01/01:01:07.294000,-0.267889079329
1970/01/01/01:01:07.313000,-0.275635615896
1970/01/01/01:01:07.334000,-0.558818736576
1970/01/01/01:01:07.354000,-0.568742792585
1970/01/01/01:01:07.376000,0.117893448728
1970/01/01/01:01:07.394000,0.111845081015
1970/01/01/01:01:07.416000,0.264119666306
1970/01/01/01:01:07.434000,0.256889087473
1970/01/01/01:01:07.453000,0.415659155247
1970/01/01/01:01:07.475000,0.421629543975
1970/01/01/01:01:07.494000,0.416420871722
1970/01/01/01:01:07.514000,0.411143293284
1970/01/01/01:01:07.533000,0.0790624902367
1970/01/01/01:01:07.554000,0.0397581394344
1970/01/01/01:01:07.573000,0.0282259951405
1970/01/01/01:01:07.595000,0.0835911170116
1970/01/01/01:01:07.613000,0.0798514105163
1970/01/01/01:01:07.634000,-0.288772372292
1970/01/01/01:01:07.653000,-0.302265064302
1970/01/01/01:01:07.674000,0.762430678991
1970/01/01/01:01:07.695000,0.757014878252
1970/01/01/01:01:07.713000,0.309890453464
1970/01/01/01:01:07.735000,0.17300312006
1970/01/01/01:01:07.755000,0.15901725334
1970/01/01/01:01:07.779000,0.448492190161
1970/01/01/01:01:07.793000,0.753095506838
1970/01/01/01:01:07.814000,0.745930752528
1970/01/01/01:01:07.837000,0.388573055866
1970/01/01/01:01:07.862000,-0.162014458834
1970/01/01/01:01:07.874000,-0.174409304106
1970/01/01/01:01:07.896000,-0.517517138393
1970/01/01/01:01:07.922000,-0.546610247615
1970/01/01/01:01:07.935000,-0.326661180624
1970/01/01/01:01:07.954000,-0.468182785922
1970/01/01/01:01:07.973000,0.0897399139836
1970/01/01/01:01:07.994000,0.0936876372901
1970/01/01/01:01:08.014000,0.0841652747289
1970/01/01/01:01:08.033000,-0.128983450172
1970/01/01/01:01:08.054000,0.473459659088
1970/01/01/01:01:08.075000,0.46483483511
1970/01/01/01:01:08.094000,0.230429790182
1970/01/01/01:01:08.113000,0.21483425215
1970/01/01/01:01:08.132000,-0.261133228474
1970/01/01/01:01:08.154000,-0.436316549981
1970/01/01/01:01:08.174000,-0.451993042186
1970/01/01/01:01:08.208000,-0.890582517679
1970/01/01/01:01:08.214000,-0.827724834563
1970/01/01/01:01:08.236000,-0.836688446032
1970/01/01/01:01:08.254000,-0.800358425657
1970/01/01/01:01:08.275000,-0.334280853888
1970/01/01/01:01:08.293000,-0.384615836198
1970/01/01/01:01:08.318000,-0.0559514149846
1970/01/01/01:01:08.333000,-0.216260168414
1970/01/01/01:01:08.353000,-0.233313486246
1970/01/01/01:01:08.373000,-0.0935617108476
1970/01/01/01:01:08.394000,-0.264494652134
1970/01/01/01:01:08.413000,-0.280597001938
1970/01/01/01:01:08.434000,-0.0457024368434
1970/01/01/01:01:08.453000,-0.06062045749
1970/01/01/01:01:08.474000,0.303250185023
1970/01/01/01:01:08.494000,0.2844410237
1970/01/01/01:01:08.514000,0.202162640613
1970/01/01/01:01:08.534000,0.185070445858
1970/01/01/01:01:08.555000,0.327907946356
1970/01/01/01:01:08.574000,0.314761012924
1970/01/01/01:01:08.593000,0.06679436479
1970/01/01/01:01:08.616000,0.0478272214505
1970/01/01/01:01:08.634000,0.703356011732
1970/01/01/01:01:08.654000,0.691842392001
1970/01/01/01:01:08.673000,0.484717763346
1970/01/01/01:01:08.697000,0.466126237546
1970/01/01/01:01:08.714000,0.431059428876
1970/01/01/01:01:08.734000,0.418546839206
1970/01/01/01:01:08.753000,0.325628584792
1970/01/01/01:01:08.774000,0.309430532175
1970/01/01/01:01:08.794000,0.199668140779
1970/01/01/01:01:08.813000,0.18154851129
1970/01/01/01:01:08.838000,-0.737401994864
1970/01/01/01:01:08.859000,-0.756735588797
1970/01/01/01:01:08.875000,-0.295510651333
1970/01/01/01:01:08.894000,-0.316856373789
1970/01/01/01:01:08.914000,-0.576482478023
1970/01/01/01:01:08.934000,-0.59532768005
1970/01/01/01:01:08.956000,-0.650912093246
1970/01/01/01:01:08.973000,-0.670184858044
1970/01/01/01:01:08.995000,-1.0
1970/01/01/01:01:09.014000,-1.0
1970/01/01/01:01:09.034000,-1.0
1970/01/01/01:01:09.053000,-1.0
1970/01/01/01:01:09.074000,-0.803691328284
1970/01/01/01:01:09.094000,-0.821893143013
1970/01/01/01:01:09.114000,-0.328768821817
1970/01/01/01:01:09.133000,-0.349021859158
1970/01/01/01:01:09.154000,-0.370478006497
1970/01/01/01:01:09.173000,0.421393457191
1970/01/01/01:01:09.195000,0.271914592929
1970/01/01/01:01:09.213000,0.0327710935509
1970/01/01/01:01:09.234000,0.00676852242488
1970/01/01/01:01:09.254000,-0.500106342359
1970/01/01/01:01:09.274000,-0.521949594708
1970/01/01/01:01:09.293000,0.473934276445
1970/01/01/01:01:09.313000,0.457923308866
1970/01/01/01:01:09.333000,-0.195118013533
1970/01/01/01:01:09.355000,-0.220493228204
1970/01/01/01:01:09.374000,0.0263523481607
1970/01/01/01:01:09.394000,-0.000174058901608
1970/01/01/01:01:09.413000,-0.0625116359667
1970/01/01/01:01:09.438000,-0.0879523867959
1970/01/01/01:01:09.454000,-0.212781881169
1970/01/01/01:01:09.473000,-0.235632540515
1970/01/01/01:01:09.494000,0.0946423764357
1970/01/01/01:01:09.513000,0.0774635478812
1970/01/01/01:01:09.533000,0.196527421827
1970/01/01/01:01:09.556000,0.178235733092
1970/01/01/01:01:09.574000,1.0
1970/01/01/01:01:09.594000,1.0
1970/01/01/01:01:09.613000,1.0
1970/01/01/01:01:09.635000,1.0
1970/01/01/01:01:09.656000,0.902681867444
1970/01/01/01:01:09.678000,0.882117636643
1970/01/01/01:01:09.695000,0.292208170375
1970/01/01/01:01:09.714000,0.267793044136
1970/01/01/01:01:09.736000,-0.177656197128
1970/01/01/01:01:09.755000,-0.200512047495
1970/01/01/01:01:09.775000,0.124979641807
1970/01/01/01:01:09.793000,0.101774970296
1970/01/01/01:01:09.813000,0.0261883890523
1970/01/01/01:01:09.835000,-0.972223876772
1970/01/01/01:01:09.854000,-0.98729467295
1970/01/01/01:01:09.876000,-1.0
1970/01/01/01:01:09.894000,-1.0
1970/01/01/01:01:09.915000,-1.0
1970/01/01/01:01:09.934000,-1.0
1970/01/01/01:01:09.953000,-1.0
1970/01/01/01:01:09.978000,-1.0
1970/01/01/01:01:09.994000,-1.0
1970/01/01/01:01:10.013000,-0.905184407071
1970/01/01/01:01:10.033000,-0.964223946539
1970/01/01/01:01:10.054000,-0.477674509446
1970/01/01/01:01:10.073000,-0.275752257189
1970/01/01/01:01:10.094000,-0.0892715036016
1970/01/01/01:01:10.113000,0.0294066803833
1970/01/01/01:01:10.136000,0.00142870858337
1970/01/01/01:01:10.153000,0.207419197132
1970/01/01/01:01:10.174000,0.357704611268
1970/01/01/01:01:10.194000,0.337493947446
1970/01/01/01:01:10.213000,0.265538053806
1970/01/01/01:01:10.235000,0.23746061827
1970/01/01/01:01:10.254000,0.807831824655
1970/01/01/01:01:10.274000,0.790094776632
1970/01/01/01:01:10.294000,0.64739156591
1970/01/01/01:01:10.314000,0.624874682923
1970/01/01/01:01:10.333000,0.341670938658
1970/01/01/01:01:10.354000,0.314489001174
1970/01/01/01:01:10.377000,0.905345643137
1970/01/01/01:01:10.393000,0.887535979601
1970/01/01/01:01:10.414000,-0.0343844549433
1970/01/01/01:01:10.435000,-0.0665562580491
1970/01/01/01:01:10.454000,-0.526690334053
1970/01/01/01:01:10.474000,-0.550257618935
1970/01/01/01:01:10.494000,0.0407358599828
1970/01/01/01:01:10.517000,0.0167980490498
1970/01/01/01:01:10.533000,-0.175709997263
1970/01/01/01:01:10.555000,-0.202267557593
1970/01/01/01:01:10.574000,-0.160912928628
1970/01/01/01:01:10.593000,-0.183321658359
1970/01/01/01:01:10.615000,-0.334192625055
1970/01/01/01:01:10.634000,-0.361481189602
1970/01/01/01:01:10.654000,-0.730814789633
1970/01/01/01:01:10.674000,-0.755577391005
1970/01/01/01:01:10.694000,-0.284931797688
1970/01/01/01:01:10.714000,-0.308130358917
1970/01/01/01:01:10.735000,0.220177959235
1970/01/01/01:01:10.754000,-0.0371672723651
1970/01/01/01:01:10.773000,-0.0679389586251
1970/01/01/01:01:10.794000,-0.391566059754
1970/01/01/01:01:10.813000,-0.401280550922
1970/01/01/01:01:10.834000,-0.427834599746
1970/01/01/01:01:10.853000,-0.133054806964
1970/01/01/01:01:10.874000,-0.159134069655
1970/01/01/01:01:10.895000,0.306811327576
1970/01/01/01:01:10.915000,0.284322867392
1970/01/01/01:01:10.934000,0.259806230733
1970/01/01/01:01:10.954000,0.0800146252988
1970/01/01/01:01:10.974000,0.0540486625205
1970/01/01/01:01:10.994000,-0.593434356681
1970/01/01/01:01:11.013000,-0.692624107869
1970/01/01/01:01:11.035000,-0.718428975721
1970/01/01/01:01:11.054000,-0.889578593315
1970/01/01/01:01:11.074000,-0.913148136822
1970/01/01/01:01:11.093000,-0.965457286258
1970/01/01/01:01:11.114000,-0.987858042819
1970/01/01/01:01:11.135000,-0.729302972456
1970/01/01/01:01:11.154000,-0.754380671703
1970/01/01/01:01:11.174000,-0.791697339287
1970/01/01/01:01:11.193000,-0.908494035663
1970/01/01/01:01:11.215000,-0.930957868245
1970/01/01/01:01:11.242000,-0.282121040992
1970/01/01/01:01:11.253000,0.148348112613
1970/01/01/01:01:11.278000,0.479719697596
1970/01/01/01:01:11.301000,0.45783352499
1970/01/01/01:01:11.314000,0.559773924421
1970/01/01/01:01:11.335000,0.484260834187
1970/01/01/01:01:11.354000,0.404905675867
1970/01/01/01:01:11.374000,0.223322481361
1970/01/01/01:01:11.394000,0.586957332174
1970/01/01/01:01:11.413000,0.566725251353
1970/01/01/01:01:11.434000,-0.358448936103
1970/01/01/01:01:11.453000,0.120665788773
1970/01/01/01:01:11.474000,0.0898288414086
1970/01/01/01:01:11.495000,-0.170432268962
1970/01/01/01:01:11.514000,-0.199312654382
1970/01/01/01:01:11.533000,0.401888157124
1970/01/01/01:01:11.553000,0.374067324931
1970/01/01/01:01:11.576000,0.457182541601
1970/01/01/01:01:11.593000,0.431875616479
1970/01/01/01:01:11.614000,0.910453964163
1970/01/01/01:01:11.635000,0.891719176251
1970/01/01/01:01:11.653000,0.335469299144
1970/01/01/01:01:11.674000,0.309804313299
1970/01/01/01:01:11.695000,0.283546929891
1970/01/01/01:01:11.714000,0.00521820261312
1970/01/01/01:01:11.734000,-0.25338662842
1970/01/01/01:01:11.758000,-0.282286736655
1970/01/01/01:01:11.774000,-0.678160942951
1970/01/01/01:01:11.793000,-0.704528403542
1970/01/01/01:01:11.814000,-0.856827746655
1970/01/01/01:01:11.835000,-0.879698575475
1970/01/01/01:01:11.865000,-0.80321238499
1970/01/01/01:01:11.873000,-0.644647045217
1970/01/01/01:01:11.893000,-0.664051224829
1970/01/01/01:01:11.923000,-0.0612992518386
1970/01/01/01:01:11.940000,-0.407464075862
1970/01/01/01:01:11.955000,-0.4326836479
1970/01/01/01:01:11.975000,0.632637029671
1970/01/01/01:01:11.993000,0.612628883449
1970/01/01/01:01:12.017000,0.989388189041
1970/01/01/01:01:12.035000,0.64751532951
1970/01/01/01:01:12.054000,0.435464141429
1970/01/01/01:01:12.081000,0.793961306164
1970/01/01/01:01:12.095000,0.774630458386
1970/01/01/01:01:12.114000,0.908330820517
1970/01/01/01:01:12.137000,0.593266879413
1970/01/01/01:01:12.153000,-0.00267003254689
1970/01/01/01:01:12.174000,-0.0325044191481
1970/01/01/01:01:12.194000,-0.671919512859
1970/01/01/01:01:12.213000,-0.881978289318
1970/01/01/01:01:12.234000,-1.0
1970/01/01/01:01:12.255000,-0.959498809176
1970/01/01/01:01:12.275000,-1.0
1970/01/01/01:01:12.293000,-1.0
1970/01/01/01:01:12.313000,-0.761728038058
1970/01/01/01:01:12.335000,-0.782060051359
1970/01/01/01:01:12.354000,-0.97220136368
1970/01/01/01:01:12.374000,-0.994485377627
1970/01/01/01:01:12.395000,-0.997980929508
1970/01/01/01:01:12.414000,-1.0
1970/01/01/01:01:12.435000,-0.910688596333
1970/01/01/01:01:12.453000,-0.391156317871
1970/01/01/01:01:12.475000,0.361230143419
1970/01/01/01:01:12.494000,0.340443489178
1970/01/01/01:01:12.514000,0.199506053587
1970/01/01/01:01:12.534000,0.166074691052
1970/01/01/01:01:12.554000,0.536562256128
1970/01/01/01:01:12.575000,0.514645529994
1970/01/01/01:01:12.594000,0.502747334822
1970/01/01/01:01:12.614000,0.476034393038
1970/01/01/01:01:12.634000,0.207615938033
1970/01/01/01:01:12.654000,0.176965071021
1970/01/01/01:01:12.674000,0.672161365222
1970/01/01/01:01:12.694000,0.652753355156
1970/01/01/01:01:12.713000,0.600240776269
1970/01/01/01:01:12.738000,0.576600899512
1970/01/01/01:01:12.755000,0.904950604888
1970/01/01/01:01:12.774000,0.885802799119
1970/01/01/01:01:12.793000,0.595915443534
1970/01/01/01:01:12.815000,0.576018660308
1970/01/01/01:01:12.835000,0.264033303351
1970/01/01/01:01:12.853000,0.238639244202
1970/01/01/01:01:12.873000,0.708938975993
1970/01/01/01:01:12.893000,0.690529664465
1970/01/01/01:01:12.915000,0.760753945484
1970/01/01/01:01:12.934000,0.742905113797
1970/01/01/01:01:12.954000,0.849154978564
1970/01/01/01:01:12.977000,0.832079699063
1970/01/01/01:01:12.994000,0.318725371569
1970/01/01/01:01:13.014000,0.293991580622
1970/01/01/01:01:13.035000,-0.327703516719
1970/01/01/01:01:13.055000,-0.350863789961
1970/01/01/01:01:13.073000,-0.351071359391
1970/01/01/01:01:13.093000,-0.371186628782
1970/01/01/01:01:13.114000,-0.812635410496
1970/01/01/01:01:13.136000,-0.834370392308
1970/01/01/01:01:13.155000,-1.0
1970/01/01/01:01:13.177000,-0.799352139801
1970/01/01/01:01:13.195000,-0.836264714881
1970/01/01/01:01:13.214000,-1.0
1970/01/01/01:01:13.238000,-1.0
1970/01/01/01:01:13.261000,-1.0
1970/01/01/01:01:13.275000,-1.0
1970/01/01/01:01:13.294000,-1.0
1970/01/01/01:01:13.315000,-1.0
1970/01/01/01:01:13.333000,-0.949919554968
1970/01/01/01:01:13.356000,-1.0
1970/01/01/01:01:13.373000,-1.0
1970/01/01/01:01:13.394000,-0.326648435969
1970/01/01/01:01:13.414000,-0.348702744753
1970/01/01/01:01:13.434000,-0.234738158247
1970/01/01/01:01:13.453000,-0.25913711875
1970/01/01/01:01:13.473000,-0.225690401771
1970/01/01/01:01:13.494000,-0.250210314596
1970/01/01/01:01:13.514000,-0.0650243345997
1970/01/01/01:01:13.534000,-0.0909463523191
1970/01/01/01:01:13.554000,0.786640188526
1970/01/01/01:01:13.574000,0.771923117355
1970/01/01/01:01:13.593000,1.0
1970/01/01/01:01:13.614000,1.0
1970/01/01/01:01:13.633000,0.960054503119
1970/01/01/01:01:13.654000,0.939943665012
1970/01/01/01:01:13.673000,0.814362668207
1970/01/01/01:01:13.694000,0.800299025647
1970/01/01/01:01:13.714000,0.661636496506
1970/01/01/01:01:13.734000,0.643177756903
1970/01/01/01:01:13.755000,0.728332615263
1970/01/01/01:01:13.773000,0.716793070001
1970/01/01/01:01:13.793000,0.44322074878
1970/01/01/01:01:13.814000,0.428025723553
1970/01/01/01:01:13.834000,0.931782767984
1970/01/01/01:01:13.855000,0.919264460442
1970/01/01/01:01:13.873000,-0.200389786528
1970/01/01/01:01:13.895000,-0.223052076821
1970/01/01/01:01:13.912000,-0.321642874032
1970/01/01/01:01:13.934000,-0.338188873535
1970/01/01/01:01:13.953000,-0.847987800501
1970/01/01/01:01:13.973000,-0.863788295167
1970/01/01/01:01:13.994000,-0.617555763528
1970/01/01/01:01:14.014000,-0.632865144768
1970/01/01/01:01:14.034000,-0.283581310597
1970/01/01/01:01:14.057000,-0.301940607255
1970/01/01/01:01:14.073000,-0.420120556841
1970/01/01/01:01:14.096000,-0.435743501611
1970/01/01/01:01:14.113000,-0.222120872598
1970/01/01/01:01:14.134000,-0.23823283182
1970/01/01/01:01:14.154000,-0.108879640667
1970/01/01/01:01:14.175000,-0.125933630054
1970/01/01/01:01:14.193000,-0.487367785617
1970/01/01/01:01:14.214000,-0.502652565261
1970/01/01/01:01:14.235000,-0.502568571857
1970/01/01/01:01:14.254000,-0.516922927198
1970/01/01/01:01:14.273000,-0.336503078148
1970/01/01/01:01:14.294000,-0.354336459106
1970/01/01/01:01:14.313000,-0.373017514811
1970/01/01/01:01:14.334000,-0.540699778365
1970/01/01/01:01:14.354000,-0.559359503723
1970/01/01/01:01:14.375000,-0.151806019764
1970/01/01/01:01:14.398000,0.0295031771525
1970/01/01/01:01:14.414000,0.0112581950796
1970/01/01/01:01:14.439000,-0.27657719469
1970/01/01/01:01:14.454000,-0.294048920457
1970/01/01/01:01:14.474000,-0.74937781777
1970/01/01/01:01:14.493000,-0.764723317824
1970/01/01/01:01:14.516000,-1.0
1970/01/01/01:01:14.534000,-1.0
1970/01/01/01:01:14.554000,-0.960161662065
1970/01/01/01:01:14.575000,-0.973062253712
1970/01/01/01:01:14.593000,-0.656180411291
1970/01/01/01:01:14.613000,-0.671485670662
1970/01/01/01:01:14.636000,0.0736572022173
1970/01/01/01:01:14.653000,0.0615367622288
1970/01/01/01:01:14.674000,0.00688819996876
1970/01/01/01:01:14.694000,-0.0121250525593
1970/01/01/01:01:14.717000,0.618104571729
1970/01/01/01:01:14.734000,0.605469234226
1970/01/01/01:01:14.754000,0.558788374822
1970/01/01/01:01:14.774000,0.542374485213
1970/01/01/01:01:14.794000,0.591307988944
1970/01/01/01:01:14.813000,0.579537668944
1970/01/01/01:01:14.835000,0.430392403989
1970/01/01/01:01:14.854000,0.413179603271
1970/01/01/01:01:14.876000,0.355203510739
1970/01/01/01:01:14.894000,0.342873156511
1970/01/01/01:01:14.914000,-0.135310491511
1970/01/01/01:01:14.934000,-0.148426046457
1970/01/01/01:01:14.954000,-0.108947598371
1970/01/01/01:01:14.973000,-0.121216420899
1970/01/01/01:01:14.994000,-0.428272776789
1970/01/01/01:01:15.015000,-0.44078692591
1970/01/01/01:01:15.033000,-0.121395151759
1970/01/01/01:01:15.054000,-0.134059733665
1970/01/01/01:01:15.073000,0.351272333117
1970/01/01/01:01:15.094000,0.343621661353
1970/01/01/01:01:15.114000,0.137319230324
1970/01/01/01:01:15.134000,0.126023894586
1970/01/01/01:01:15.154000,-0.419199611853
1970/01/01/01:01:15.174000,-0.431257259928
1970/01/01/01:01:15.194000,-0.135723751639
1970/01/01/01:01:15.213000,-0.147646718012
1970/01/01/01:01:15.234000,-0.175868101038
1970/01/01/01:01:15.254000,-0.188589116885
1970/01/01/01:01:15.274000,-0.20539849044
1970/01/01/01:01:15.295000,-0.217283920918
1970/01/01/01:01:15.314000,0.0221557516559
1970/01/01/01:01:15.334000,0.00636318906935
1970/01/01/01:01:15.356000,0.666886733134
1970/01/01/01:01:15.385000,1.0
1970/01/01/01:01:15.394000,1.0
1970/01/01/01:01:15.419000,0.652603247124
1970/01/01/01:01:15.436000,0.765614086038
1970/01/01/01:01:15.454000,0.847032028219
1970/01/01/01:01:15.476000,0.392569303957
1970/01/01/01:01:15.502000,0.24428761477
1970/01/01/01:01:15.515000,0.237076577988
1970/01/01/01:01:15.538000,0.250155192835
1970/01/01/01:01:15.557000,0.130583385416
1970/01/01/01:01:15.575000,-0.115411115429
1970/01/01/01:01:15.593000,-0.619533431025
1970/01/01/01:01:15.616000,-0.72515279343
1970/01/01/01:01:15.634000,-0.732069787724
1970/01/01/01:01:15.654000,-0.559636289108
1970/01/01/01:01:15.674000,-0.56406349257
1970/01/01/01:01:15.694000,-0.284973233368
1970/01/01/01:01:15.713000,-0.289899865568
1970/01/01/01:01:15.734000,-0.600686910578
1970/01/01/01:01:15.754000,-0.608827767343
1970/01/01/01:01:15.777000,0.101188360959
1970/01/01/01:01:15.794000,0.0991456062864
1970/01/01/01:01:15.814000,-0.232878475005
1970/01/01/01:01:15.836000,-0.235087495174
1970/01/01/01:01:15.853000,-0.45633552982
1970/01/01/01:01:15.874000,-0.463650367899
1970/01/01/01:01:15.895000,-0.552187949256
1970/01/01/01:01:15.914000,-0.558295505978
1970/01/01/01:01:15.934000,-0.894480502031
1970/01/01/01:01:15.953000,-0.900435734344
1970/01/01/01:01:15.973000,-0.609327473196
1970/01/01/01:01:15.995000,-0.613740913863
1970/01/01/01:01:16.013000,-0.882817029322
1970/01/01/01:01:16.033000,-0.888060625402
1970/01/01/01:01:16.053000,-0.906339569404
1970/01/01/01:01:16.073000,-0.908745583095
1970/01/01/01:01:16.094000,-0.951098729748
1970/01/01/01:01:16.113000,-0.95587611497
1970/01/01/01:01:16.138000,-0.762528107153
1970/01/01/01:01:16.155000,-0.765360404276
1970/01/01/01:01:16.174000,0.49975291626
1970/01/01/01:01:16.193000,0.498809727714
1970/01/01/01:01:16.213000,0.683784250526
1970/01/01/01:01:16.233000,0.684972170262
1970/01/01/01:01:16.254000,0.564153196811
1970/01/01/01:01:16.274000,0.563856028606
1970/01/01/01:01:16.294000,0.535374041845
1970/01/01/01:01:16.313000,0.535498057965
1970/01/01/01:01:16.335000,0.535902010399
1970/01/01/01:01:16.354000,0.824353676391
1970/01/01/01:01:16.373000,1.0
1970/01/01/01:01:16.395000,1.0
1970/01/01/01:01:16.414000,1.0
1970/01/01/01:01:16.446000,1.0
1970/01/01/01:01:16.453000,1.0
1970/01/01/01:01:16.474000,1.0
1970/01/01/01:01:16.497000,1.0
1970/01/01/01:01:16.513000,1.0
1970/01/01/01:01:16.535000,1.0
1970/01/01/01:01:16.554000,1.0
1970/01/01/01:01:16.573000,1.0
1970/01/01/01:01:16.595000,1.0
1970/01/01/01:01:16.615000,1.0
1970/01/01/01:01:16.633000,0.400326122119
1970/01/01/01:01:16.655000,0.402677244096
1970/01/01/01:01:16.673000,-0.322077029327
1970/01/01/01:01:16.693000,-0.320618813181
1970/01/01/01:01:16.714000,-0.700620292214
1970/01/01/01:01:16.734000,-0.700333315236
1970/01/01/01:01:16.753000,-0.594550468779
1970/01/01/01:01:16.774000,-0.588920691949
1970/01/01/01:01:16.797000,-0.888901036683
1970/01/01/01:01:16.815000,-0.88745371789
1970/01/01/01:01:16.833000,-1.0
1970/01/01/01:01:16.854000,-1.0
