time,.data
1970/01/01/01:01:05.661000,-0.115197377524
1970/01/01/01:01:05.679000,-0.092884801519
1970/01/01/01:01:05.703000,-0.092884801519
1970/01/01/01:01:05.721000,-0.0508726224226
1970/01/01/01:01:05.741000,-0.0508726224226
1970/01/01/01:01:05.761000,-0.0190269296741
1970/01/01/01:01:05.781000,-0.0190269296741
1970/01/01/01:01:05.801000,0.0115976271255
1970/01/01/01:01:05.821000,0.0115976271255
1970/01/01/01:01:05.843000,0.0370024766993
1970/01/01/01:01:05.860000,0.0370024766993
1970/01/01/01:01:05.881000,0.0381205209333
1970/01/01/01:01:05.901000,0.0381205209333
1970/01/01/01:01:05.921000,0.059996714679
1970/01/01/01:01:05.941000,0.059996714679
1970/01/01/01:01:05.962000,0.0774570328439
1970/01/01/01:01:05.982000,0.0774570328439
1970/01/01/01:01:06.002000,0.0866966898124
1970/01/01/01:01:06.021000,0.0866966898124
1970/01/01/01:01:06.043000,-0.0927106565054
1970/01/01/01:01:06.061000,-0.0927106565054
1970/01/01/01:01:06.081000,-0.0758624041393
1970/01/01/01:01:06.103000,-0.0758624041393
1970/01/01/01:01:06.121000,-0.0571685492287
1970/01/01/01:01:06.143000,-0.0571685492287
1970/01/01/01:01:06.162000,-0.0831606485004
1970/01/01/01:01:06.180000,-0.0831606485004
1970/01/01/01:01:06.201000,-0.0594602252399
1970/01/01/01:01:06.222000,-0.0479682884837
1970/01/01/01:01:06.244000,-0.0367215804938
1970/01/01/01:01:06.267000,-0.0367215804938
1970/01/01/01:01:06.281000,-0.0258165032409
1970/01/01/01:01:06.302000,-0.0258165032409
1970/01/01/01:01:06.321000,-0.130870602881
1970/01/01/01:01:06.340000,-0.130870602881
1970/01/01/01:01:06.361000,-0.107562678397
1970/01/01/01:01:06.384000,-0.107562678397
1970/01/01/01:01:06.401000,-0.0851726541581
1970/01/01/01:01:06.422000,-0.0851726541581
1970/01/01/01:01:06.440000,-0.254517135476
1970/01/01/01:01:06.462000,-0.254517135476
1970/01/01/01:01:06.481000,-0.230170084594
1970/01/01/01:01:06.501000,-0.230170084594
1970/01/01/01:01:06.520000,-0.205972642149
1970/01/01/01:01:06.543000,-0.205972642149
1970/01/01/01:01:06.561000,-0.182062019056
1970/01/01/01:01:06.582000,-0.182062019056
1970/01/01/01:01:06.603000,-0.26738671105
1970/01/01/01:01:06.621000,-0.26738671105
1970/01/01/01:01:06.641000,-0.237503323331
1970/01/01/01:01:06.667000,-0.237503323331
1970/01/01/01:01:06.680000,-0.224448723739
1970/01/01/01:01:06.703000,-0.264012020038
1970/01/01/01:01:06.720000,-0.247094772149
1970/01/01/01:01:06.742000,-0.229620895728
1970/01/01/01:01:06.762000,-0.211677683248
1970/01/01/01:01:06.787000,-0.196686026014
1970/01/01/01:01:06.803000,-0.181288135689
1970/01/01/01:01:06.820000,-0.166555520995
1970/01/01/01:01:06.843000,-0.166555520995
1970/01/01/01:01:06.861000,-0.15250078927
1970/01/01/01:01:06.881000,-0.15250078927
1970/01/01/01:01:06.902000,-0.120381698476
1970/01/01/01:01:06.921000,-0.120381698476
1970/01/01/01:01:06.941000,-0.0856661329951
1970/01/01/01:01:06.961000,-0.0677562009165
1970/01/01/01:01:06.981000,-0.0522760801609
1970/01/01/01:01:07.000000,-0.0522760801609
1970/01/01/01:01:07.022000,-0.262906034394
1970/01/01/01:01:07.041000,-0.262906034394
1970/01/01/01:01:07.062000,-0.235413104356
1970/01/01/01:01:07.082000,-0.235413104356
1970/01/01/01:01:07.102000,-0.208571939519
1970/01/01/01:01:07.121000,-0.208571939519
1970/01/01/01:01:07.143000,-0.219605758897
1970/01/01/01:01:07.160000,-0.219605758897
1970/01/01/01:01:07.181000,-0.186658412651
1970/01/01/01:01:07.201000,-0.186658412651
1970/01/01/01:01:07.221000,-0.156196309343
1970/01/01/01:01:07.241000,-0.156196309343
1970/01/01/01:01:07.267000,-0.128038601676
1970/01/01/01:01:07.282000,-0.128038601676
1970/01/01/01:01:07.301000,-0.130831801962
1970/01/01/01:01:07.320000,-0.130831801962
1970/01/01/01:01:07.342000,-0.0962142136719
1970/01/01/01:01:07.361000,-0.0962142136719
1970/01/01/01:01:07.380000,-0.0643552728723
1970/01/01/01:01:07.402000,-0.0643552728723
1970/01/01/01:01:07.422000,-0.184086076701
1970/01/01/01:01:07.441000,-0.184086076701
1970/01/01/01:01:07.464000,-0.155353658686
1970/01/01/01:01:07.486000,-0.155353658686
1970/01/01/01:01:07.501000,-0.128040064893
1970/01/01/01:01:07.522000,-0.128040064893
1970/01/01/01:01:07.542000,-0.128040064893
1970/01/01/01:01:07.561000,-0.10232585275
1970/01/01/01:01:07.585000,-0.118928514126
1970/01/01/01:01:07.604000,-0.118928514126
1970/01/01/01:01:07.621000,-0.118928514126
1970/01/01/01:01:07.642000,-0.0878354062885
1970/01/01/01:01:07.661000,-0.0878354062885
1970/01/01/01:01:07.681000,-0.060540352864
1970/01/01/01:01:07.701000,-0.060540352864
1970/01/01/01:01:07.721000,-0.0335564890904
1970/01/01/01:01:07.742000,-0.0335564890904
1970/01/01/01:01:07.762000,-0.0811691367564
1970/01/01/01:01:07.781000,-0.0811691367564
1970/01/01/01:01:07.800000,-0.0531805166196
1970/01/01/01:01:07.821000,-0.0531805166196
1970/01/01/01:01:07.840000,-0.0248899471132
1970/01/01/01:01:07.861000,-0.0248899471132
1970/01/01/01:01:07.881000,-0.151856977984
1970/01/01/01:01:07.903000,-0.151856977984
1970/01/01/01:01:07.921000,-0.128633045025
1970/01/01/01:01:07.940000,-0.128633045025
1970/01/01/01:01:07.963000,-0.0945826324928
1970/01/01/01:01:07.981000,-0.0838460197491
1970/01/01/01:01:08.002000,-0.224876777794
1970/01/01/01:01:08.020000,-0.211641289127
1970/01/01/01:01:08.044000,-0.198671726189
1970/01/01/01:01:08.061000,-0.198671726189
1970/01/01/01:01:08.082000,-0.184816282199
1970/01/01/01:01:08.101000,-0.173327849752
1970/01/01/01:01:08.122000,-0.147816172163
1970/01/01/01:01:08.141000,-0.147816172163
1970/01/01/01:01:08.161000,-0.209348660247
1970/01/01/01:01:08.182000,-0.209348660247
1970/01/01/01:01:08.202000,-0.177634336627
1970/01/01/01:01:08.221000,-0.177634336627
1970/01/01/01:01:08.241000,-0.147835585031
1970/01/01/01:01:08.260000,-0.147835585031
1970/01/01/01:01:08.280000,-0.277738281556
1970/01/01/01:01:08.301000,-0.277738281556
1970/01/01/01:01:08.322000,-0.246698708056
1970/01/01/01:01:08.342000,-0.246698708056
1970/01/01/01:01:08.362000,-0.216850148354
1970/01/01/01:01:08.382000,-0.216850148354
1970/01/01/01:01:08.400000,-0.202529932829
1970/01/01/01:01:08.420000,-0.202529932829
1970/01/01/01:01:08.441000,-0.188811870889
1970/01/01/01:01:08.461000,-0.188811870889
1970/01/01/01:01:08.481000,-0.151048955839
1970/01/01/01:01:08.500000,-0.151048955839
1970/01/01/01:01:08.522000,-0.116434918754
1970/01/01/01:01:08.541000,-0.0844288777182
1970/01/01/01:01:08.561000,-0.0844288777182
1970/01/01/01:01:08.583000,0.0928875450044
1970/01/01/01:01:08.602000,0.0928875450044
1970/01/01/01:01:08.620000,0.117732840433
1970/01/01/01:01:08.640000,0.117732840433
1970/01/01/01:01:08.660000,0.126296420041
1970/01/01/01:01:08.682000,0.126296420041
1970/01/01/01:01:08.701000,0.137733638906
1970/01/01/01:01:08.721000,0.137733638906
1970/01/01/01:01:08.741000,0.133458358666
1970/01/01/01:01:08.763000,0.145965498258
1970/01/01/01:01:08.781000,0.145965498258
1970/01/01/01:01:08.801000,0.150434408355
1970/01/01/01:01:08.820000,0.150434408355
1970/01/01/01:01:08.842000,0.152837015721
1970/01/01/01:01:08.861000,0.152837015721
1970/01/01/01:01:08.881000,0.170521781084
1970/01/01/01:01:08.903000,0.170521781084
1970/01/01/01:01:08.920000,0.171920006034
1970/01/01/01:01:08.942000,0.171920006034
1970/01/01/01:01:08.963000,0.170962599031
1970/01/01/01:01:08.981000,0.170962599031
1970/01/01/01:01:09.001000,0.169611820255
1970/01/01/01:01:09.021000,0.169611820255
1970/01/01/01:01:09.041000,0.12730577822
1970/01/01/01:01:09.060000,0.12730577822
1970/01/01/01:01:09.086000,0.131406240469
1970/01/01/01:01:09.102000,0.131406240469
1970/01/01/01:01:09.121000,0.13405514307
1970/01/01/01:01:09.143000,0.0609784251483
1970/01/01/01:01:09.161000,0.0609784251483
1970/01/01/01:01:09.181000,0.0733777673874
1970/01/01/01:01:09.202000,0.0733777673874
1970/01/01/01:01:09.221000,0.0844934700629
1970/01/01/01:01:09.241000,0.0844934700629
1970/01/01/01:01:09.260000,0.0931027611163
1970/01/01/01:01:09.280000,0.0931027611163
1970/01/01/01:01:09.300000,0.129493987487
1970/01/01/01:01:09.320000,0.129493987487
1970/01/01/01:01:09.341000,0.136775487199
1970/01/01/01:01:09.362000,0.136775487199
1970/01/01/01:01:09.381000,0.141280375922
1970/01/01/01:01:09.401000,0.141280375922
1970/01/01/01:01:09.422000,0.0445628690794
1970/01/01/01:01:09.441000,0.0445628690794
1970/01/01/01:01:09.461000,0.0588724265968
1970/01/01/01:01:09.482000,0.0588724265968
1970/01/01/01:01:09.502000,0.0740506341315
1970/01/01/01:01:09.522000,0.0740506341315
1970/01/01/01:01:09.541000,0.0740506341315
1970/01/01/01:01:09.560000,0.0823291502199
1970/01/01/01:01:09.581000,0.000600588277575
1970/01/01/01:01:09.601000,0.000600588277575
1970/01/01/01:01:09.624000,0.0201014076483
1970/01/01/01:01:09.647000,0.0324868182401
1970/01/01/01:01:09.660000,0.0324868182401
1970/01/01/01:01:09.684000,0.0386888963591
1970/01/01/01:01:09.704000,0.0482456114308
1970/01/01/01:01:09.721000,-0.0410201091118
1970/01/01/01:01:09.747000,-0.0302816865537
1970/01/01/01:01:09.760000,-0.0189830058187
1970/01/01/01:01:09.781000,-0.0189830058187
1970/01/01/01:01:09.801000,-0.00767320497726
1970/01/01/01:01:09.821000,0.0169220366992
1970/01/01/01:01:09.841000,0.0169220366992
1970/01/01/01:01:09.862000,0.0252183912899
1970/01/01/01:01:09.880000,0.0252183912899
1970/01/01/01:01:09.901000,0.0484822824176
1970/01/01/01:01:09.921000,0.0484822824176
1970/01/01/01:01:09.942000,0.0661625138021
1970/01/01/01:01:09.960000,0.0661625138021
1970/01/01/01:01:09.981000,0.0788811239537
1970/01/01/01:01:10.000000,0.0788811239537
1970/01/01/01:01:10.020000,0.0861716443059
1970/01/01/01:01:10.042000,0.0861716443059
1970/01/01/01:01:10.062000,0.101824319916
1970/01/01/01:01:10.081000,0.101824319916
1970/01/01/01:01:10.101000,0.107779625455
1970/01/01/01:01:10.122000,0.107779625455
1970/01/01/01:01:10.140000,0.1165002081
1970/01/01/01:01:10.161000,0.1165002081
1970/01/01/01:01:10.182000,-0.0577983470664
1970/01/01/01:01:10.201000,-0.0577983470664
1970/01/01/01:01:10.220000,-0.0354053501835
1970/01/01/01:01:10.241000,-0.0354053501835
1970/01/01/01:01:10.262000,0.000118747419254
1970/01/01/01:01:10.283000,0.000118747419254
1970/01/01/01:01:10.300000,-0.0790131249167
1970/01/01/01:01:10.323000,-0.0649105643824
1970/01/01/01:01:10.342000,-0.0505250789376
1970/01/01/01:01:10.361000,-0.0363129300006
1970/01/01/01:01:10.382000,-0.0221674593151
1970/01/01/01:01:10.402000,-0.00808457000265
1970/01/01/01:01:10.421000,0.00577674573029
1970/01/01/01:01:10.441000,0.00577674573029
1970/01/01/01:01:10.461000,-0.0904275155995
1970/01/01/01:01:10.481000,-0.0904275155995
1970/01/01/01:01:10.500000,-0.0608089162542
1970/01/01/01:01:10.521000,-0.031353801099
1970/01/01/01:01:10.540000,-0.031353801099
1970/01/01/01:01:10.561000,-0.00250434186622
1970/01/01/01:01:10.581000,-0.00250434186622
1970/01/01/01:01:10.601000,-0.1240812694
1970/01/01/01:01:10.620000,-0.1240812694
1970/01/01/01:01:10.642000,-0.0988131706638
1970/01/01/01:01:10.661000,-0.0988131706638
1970/01/01/01:01:10.681000,-0.0719416666653
1970/01/01/01:01:10.703000,-0.0719416666653
1970/01/01/01:01:10.720000,-0.0763398871847
1970/01/01/01:01:10.741000,-0.0763398871847
1970/01/01/01:01:10.761000,-0.0450881789734
1970/01/01/01:01:10.783000,-0.0450881789734
1970/01/01/01:01:10.800000,-0.0298529102486
1970/01/01/01:01:10.822000,-0.0298529102486
1970/01/01/01:01:10.840000,-0.00016996247416
1970/01/01/01:01:10.861000,-0.13449613162
1970/01/01/01:01:10.881000,-0.13449613162
1970/01/01/01:01:10.900000,-0.108248255436
1970/01/01/01:01:10.921000,-0.108248255436
1970/01/01/01:01:10.942000,-0.0823905665401
1970/01/01/01:01:10.961000,-0.0823905665401
1970/01/01/01:01:10.981000,-0.0572549430208
1970/01/01/01:01:11.002000,-0.0572549430208
1970/01/01/01:01:11.021000,-0.00258483585422
1970/01/01/01:01:11.041000,-0.00258483585422
1970/01/01/01:01:11.060000,0.0325042237709
1970/01/01/01:01:11.082000,0.0325042237709
1970/01/01/01:01:11.102000,0.0537331669517
1970/01/01/01:01:11.121000,0.0537331669517
1970/01/01/01:01:11.142000,0.069971396305
1970/01/01/01:01:11.160000,0.069971396305
1970/01/01/01:01:11.181000,-0.0164614020288
1970/01/01/01:01:11.203000,-0.0164614020288
1970/01/01/01:01:11.223000,0.0264628974825
1970/01/01/01:01:11.240000,0.0376811090319
1970/01/01/01:01:11.261000,0.0475359417107
1970/01/01/01:01:11.281000,0.0475359417107
1970/01/01/01:01:11.302000,-0.122254513673
1970/01/01/01:01:11.320000,-0.10997466214
1970/01/01/01:01:11.340000,-0.0973828121658
1970/01/01/01:01:11.360000,-0.0726994203971
1970/01/01/01:01:11.380000,-0.0726994203971
1970/01/01/01:01:11.400000,-0.0476849978462
1970/01/01/01:01:11.423000,-0.0476849978462
1970/01/01/01:01:11.440000,-0.00239892716883
1970/01/01/01:01:11.460000,-0.00239892716883
1970/01/01/01:01:11.481000,0.0327236472415
1970/01/01/01:01:11.501000,0.0327236472415
1970/01/01/01:01:11.521000,0.0586877542687
1970/01/01/01:01:11.541000,0.0586877542687
1970/01/01/01:01:11.561000,0.0770273878027
1970/01/01/01:01:11.582000,0.0770273878027
1970/01/01/01:01:11.600000,0.128030541242
1970/01/01/01:01:11.621000,0.128030541242
1970/01/01/01:01:11.641000,0.138399675715
1970/01/01/01:01:11.661000,0.142133319939
1970/01/01/01:01:11.682000,0.144177009081
1970/01/01/01:01:11.700000,0.144177009081
1970/01/01/01:01:11.721000,0.145553725337
1970/01/01/01:01:11.741000,0.145553725337
1970/01/01/01:01:11.762000,0.102757651836
1970/01/01/01:01:11.782000,0.102757651836
1970/01/01/01:01:11.802000,0.11396221427
1970/01/01/01:01:11.821000,0.11396221427
1970/01/01/01:01:11.840000,0.115933675048
1970/01/01/01:01:11.861000,0.115933675048
1970/01/01/01:01:11.882000,-0.0714569750592
1970/01/01/01:01:11.901000,-0.0714569750592
1970/01/01/01:01:11.921000,-0.0549521582123
1970/01/01/01:01:11.941000,-0.0549521582123
1970/01/01/01:01:11.961000,-0.0357265821607
1970/01/01/01:01:11.981000,-0.0357265821607
1970/01/01/01:01:12.000000,-0.0163687672709
1970/01/01/01:01:12.021000,-0.0163687672709
1970/01/01/01:01:12.044000,-0.0736198843821
1970/01/01/01:01:12.061000,-0.0736198843821
1970/01/01/01:01:12.082000,-0.0495884946188
1970/01/01/01:01:12.101000,-0.0495884946188
1970/01/01/01:01:12.121000,-0.0230538586084
1970/01/01/01:01:12.143000,-0.190715579927
1970/01/01/01:01:12.160000,-0.190715579927
1970/01/01/01:01:12.182000,-0.190715579927
1970/01/01/01:01:12.201000,-0.166244759779
1970/01/01/01:01:12.224000,-0.166244759779
1970/01/01/01:01:12.241000,-0.141528964496
1970/01/01/01:01:12.265000,-0.117297935283
1970/01/01/01:01:12.284000,-0.117297935283
1970/01/01/01:01:12.301000,-0.117297935283
1970/01/01/01:01:12.321000,-0.152238755387
1970/01/01/01:01:12.342000,-0.152238755387
1970/01/01/01:01:12.361000,-0.123404140703
1970/01/01/01:01:12.382000,-0.123404140703
1970/01/01/01:01:12.402000,-0.095707909678
1970/01/01/01:01:12.421000,-0.095707909678
1970/01/01/01:01:12.441000,-0.158911499437
1970/01/01/01:01:12.462000,-0.125496425681
1970/01/01/01:01:12.481000,-0.125496425681
1970/01/01/01:01:12.500000,-0.0957063161776
1970/01/01/01:01:12.521000,-0.0957063161776
1970/01/01/01:01:12.540000,-0.0673141179738
1970/01/01/01:01:12.562000,-0.0673141179738
1970/01/01/01:01:12.591000,-0.0247263215436
1970/01/01/01:01:12.601000,-0.004542145085
1970/01/01/01:01:12.621000,0.0140826069104
1970/01/01/01:01:12.643000,0.0299799300629
1970/01/01/01:01:12.666000,0.0457228013944
1970/01/01/01:01:12.681000,0.0551672953492
1970/01/01/01:01:12.701000,0.0644167341218
1970/01/01/01:01:12.721000,0.0644167341218
1970/01/01/01:01:12.741000,0.0829868840966
1970/01/01/01:01:12.762000,0.0998977120776
1970/01/01/01:01:12.782000,0.0998977120776
1970/01/01/01:01:12.802000,0.110599426981
1970/01/01/01:01:12.820000,0.110599426981
1970/01/01/01:01:12.843000,0.11684388371
1970/01/01/01:01:12.861000,0.11684388371
1970/01/01/01:01:12.881000,0.0379548791644
1970/01/01/01:01:12.902000,0.0379548791644
1970/01/01/01:01:12.922000,0.0569853367217
1970/01/01/01:01:12.940000,0.0569853367217
1970/01/01/01:01:12.961000,0.0649344628778
1970/01/01/01:01:12.982000,0.0649344628778
1970/01/01/01:01:13.001000,0.0778193380526
1970/01/01/01:01:13.020000,0.0778193380526
1970/01/01/01:01:13.041000,0.181251611345
1970/01/01/01:01:13.061000,0.181251611345
1970/01/01/01:01:13.080000,0.181569387277
1970/01/01/01:01:13.101000,0.181569387277
1970/01/01/01:01:13.122000,0.179831539348
1970/01/01/01:01:13.141000,0.179831539348
1970/01/01/01:01:13.161000,0.0386950618906
1970/01/01/01:01:13.181000,0.0386950618906
1970/01/01/01:01:13.201000,0.0533844968172
1970/01/01/01:01:13.222000,0.0533844968172
1970/01/01/01:01:13.241000,0.0678958521654
1970/01/01/01:01:13.260000,0.0678958521654
1970/01/01/01:01:13.281000,0.076173419441
1970/01/01/01:01:13.302000,0.076173419441
1970/01/01/01:01:13.320000,0.118276722566
1970/01/01/01:01:13.342000,0.118276722566
1970/01/01/01:01:13.366000,0.124276756762
1970/01/01/01:01:13.381000,0.124276756762
1970/01/01/01:01:13.403000,0.129281856914
1970/01/01/01:01:13.421000,0.129281856914
1970/01/01/01:01:13.440000,0.131388437767
1970/01/01/01:01:13.462000,0.131388437767
1970/01/01/01:01:13.482000,0.196172245517
1970/01/01/01:01:13.501000,0.196172245517
1970/01/01/01:01:13.521000,0.193407188935
1970/01/01/01:01:13.540000,0.193407188935
1970/01/01/01:01:13.561000,0.188488533548
1970/01/01/01:01:13.582000,0.188488533548
1970/01/01/01:01:13.601000,0.145375354024
1970/01/01/01:01:13.621000,0.145375354024
1970/01/01/01:01:13.640000,0.144450184453
1970/01/01/01:01:13.662000,0.144450184453
1970/01/01/01:01:13.682000,0.142867829033
1970/01/01/01:01:13.701000,0.142867829033
1970/01/01/01:01:13.721000,0.140435253314
1970/01/01/01:01:13.742000,0.140435253314
1970/01/01/01:01:13.763000,0.124304630409
1970/01/01/01:01:13.781000,0.124304630409
1970/01/01/01:01:13.801000,0.12734587022
1970/01/01/01:01:13.822000,0.126346074793
1970/01/01/01:01:13.842000,0.126346074793
1970/01/01/01:01:13.863000,0.17040515228
1970/01/01/01:01:13.882000,0.17040515228
1970/01/01/01:01:13.901000,0.167767684425
1970/01/01/01:01:13.921000,0.167767684425
1970/01/01/01:01:13.942000,0.165010079309
1970/01/01/01:01:13.960000,0.165010079309
1970/01/01/01:01:13.980000,0.160835223357
1970/01/01/01:01:14.002000,0.160835223357
1970/01/01/01:01:14.023000,0.252936097063
1970/01/01/01:01:14.041000,0.252936097063
1970/01/01/01:01:14.061000,0.242008740207
1970/01/01/01:01:14.086000,0.242008740207
1970/01/01/01:01:14.101000,0.230455714106
1970/01/01/01:01:14.121000,0.230455714106
1970/01/01/01:01:14.142000,0.159477648395
1970/01/01/01:01:14.161000,0.159477648395
1970/01/01/01:01:14.181000,0.153224971904
1970/01/01/01:01:14.201000,0.153224971904
1970/01/01/01:01:14.221000,0.148631195313
1970/01/01/01:01:14.241000,0.148631195313
1970/01/01/01:01:14.262000,0.144574629562
1970/01/01/01:01:14.280000,0.144574629562
1970/01/01/01:01:14.300000,0.201213346039
1970/01/01/01:01:14.322000,0.201213346039
1970/01/01/01:01:14.342000,0.195129123358
1970/01/01/01:01:14.361000,0.195129123358
1970/01/01/01:01:14.381000,0.188338407474
1970/01/01/01:01:14.401000,0.188338407474
1970/01/01/01:01:14.420000,0.180891569073
1970/01/01/01:01:14.441000,0.180891569073
1970/01/01/01:01:14.460000,0.189960403765
1970/01/01/01:01:14.480000,0.189960403765
1970/01/01/01:01:14.500000,0.179528629521
1970/01/01/01:01:14.520000,0.179528629521
1970/01/01/01:01:14.540000,0.172176768886
1970/01/01/01:01:14.562000,0.168354304999
1970/01/01/01:01:14.580000,0.133503610432
1970/01/01/01:01:14.601000,0.133503610432
1970/01/01/01:01:14.621000,0.131488181961
1970/01/01/01:01:14.641000,0.131488181961
1970/01/01/01:01:14.662000,0.131152414954
1970/01/01/01:01:14.680000,0.131152414954
1970/01/01/01:01:14.702000,0.127935187682
1970/01/01/01:01:14.721000,0.127935187682
1970/01/01/01:01:14.741000,0.133771106221
1970/01/01/01:01:14.763000,0.133771106221
1970/01/01/01:01:14.781000,0.134204724229
1970/01/01/01:01:14.801000,0.134204724229
1970/01/01/01:01:14.822000,0.133618881032
1970/01/01/01:01:14.840000,0.133618881032
1970/01/01/01:01:14.863000,0.126993825592
1970/01/01/01:01:14.881000,0.126993825592
1970/01/01/01:01:14.901000,0.129443628823
1970/01/01/01:01:14.921000,0.129443628823
1970/01/01/01:01:14.940000,0.129443628823
1970/01/01/01:01:14.962000,0.130527273294
1970/01/01/01:01:14.982000,0.130527273294
1970/01/01/01:01:15.001000,0.130133673827
1970/01/01/01:01:15.021000,0.130133673827
1970/01/01/01:01:15.042000,0.175923759197
1970/01/01/01:01:15.061000,0.175923759197
1970/01/01/01:01:15.081000,0.174274443966
1970/01/01/01:01:15.101000,0.174274443966
1970/01/01/01:01:15.121000,0.168983776417
1970/01/01/01:01:15.141000,0.168983776417
1970/01/01/01:01:15.160000,-0.0524130325362
1970/01/01/01:01:15.181000,-0.0524130325362
1970/01/01/01:01:15.201000,-0.0378381156061
1970/01/01/01:01:15.222000,-0.0378381156061
1970/01/01/01:01:15.241000,-0.0249440258936
1970/01/01/01:01:15.261000,-0.0249440258936
1970/01/01/01:01:15.281000,-0.00707413497155
1970/01/01/01:01:15.301000,-0.00707413497155
1970/01/01/01:01:15.321000,0.00885425222779
1970/01/01/01:01:15.342000,0.00885425222779
1970/01/01/01:01:15.362000,0.0315915508924
1970/01/01/01:01:15.383000,0.0315915508924
1970/01/01/01:01:15.400000,0.0576086220665
1970/01/01/01:01:15.421000,0.063936825674
1970/01/01/01:01:15.442000,0.0678462556478
1970/01/01/01:01:15.461000,0.0678462556478
1970/01/01/01:01:15.485000,0.0787927963448
1970/01/01/01:01:15.501000,0.0841009348674
1970/01/01/01:01:15.521000,0.0904596762676
1970/01/01/01:01:15.541000,0.100080350994
1970/01/01/01:01:15.560000,0.100080350994
1970/01/01/01:01:15.581000,-0.114795506255
1970/01/01/01:01:15.601000,-0.114795506255
1970/01/01/01:01:15.623000,-0.106230389409
1970/01/01/01:01:15.640000,-0.106230389409
1970/01/01/01:01:15.660000,-0.0854105630003
1970/01/01/01:01:15.681000,-0.0854105630003
1970/01/01/01:01:15.701000,-0.0645787719889
1970/01/01/01:01:15.721000,-0.0645787719889
1970/01/01/01:01:15.742000,-0.176708581374
1970/01/01/01:01:15.761000,-0.176708581374
1970/01/01/01:01:15.782000,-0.15282385358
1970/01/01/01:01:15.801000,-0.130307255649
1970/01/01/01:01:15.821000,-0.130307255649
1970/01/01/01:01:15.841000,-0.106534234697
1970/01/01/01:01:15.860000,-0.106534234697
1970/01/01/01:01:15.881000,-0.133073481148
1970/01/01/01:01:15.901000,-0.133073481148
1970/01/01/01:01:15.920000,-0.110655347068
1970/01/01/01:01:15.941000,-0.110655347068
1970/01/01/01:01:15.962000,-0.0998046212139
1970/01/01/01:01:15.981000,-0.0998046212139
1970/01/01/01:01:16.002000,-0.0789747716845
1970/01/01/01:01:16.023000,-0.0789747716845
1970/01/01/01:01:16.042000,-0.107493070754
1970/01/01/01:01:16.062000,-0.107493070754
1970/01/01/01:01:16.080000,-0.0780541203366
1970/01/01/01:01:16.101000,-0.0780541203366
1970/01/01/01:01:16.123000,-0.0483031925439
1970/01/01/01:01:16.140000,-0.0483031925439
1970/01/01/01:01:16.161000,-0.17657972357
1970/01/01/01:01:16.181000,-0.17657972357
1970/01/01/01:01:16.201000,-0.149828008402
1970/01/01/01:01:16.220000,-0.149828008402
1970/01/01/01:01:16.240000,-0.125573502267
1970/01/01/01:01:16.261000,-0.125573502267
1970/01/01/01:01:16.280000,-0.100925572263
1970/01/01/01:01:16.300000,-0.100925572263
1970/01/01/01:01:16.322000,-0.0908761195975
1970/01/01/01:01:16.341000,-0.0908761195975
1970/01/01/01:01:16.360000,-0.0567775781213
1970/01/01/01:01:16.382000,-0.0435295565834
1970/01/01/01:01:16.403000,-0.0285387854148
1970/01/01/01:01:16.421000,-0.0285387854148
1970/01/01/01:01:16.442000,-0.0138230652815
1970/01/01/01:01:16.461000,-0.0138230652815
1970/01/01/01:01:16.480000,-0.099807707787
1970/01/01/01:01:16.501000,-0.099807707787
1970/01/01/01:01:16.521000,-0.0710269721082
1970/01/01/01:01:16.540000,-0.0710269721082
1970/01/01/01:01:16.571000,-0.0272793072788
1970/01/01/01:01:16.585000,-0.122044677916
1970/01/01/01:01:16.602000,-0.107457469216
1970/01/01/01:01:16.622000,-0.0970036160028
1970/01/01/01:01:16.643000,-0.0970036160028
1970/01/01/01:01:16.661000,-0.0842201600914
1970/01/01/01:01:16.680000,-0.0718818783627
1970/01/01/01:01:16.702000,-0.0597703470706
1970/01/01/01:01:16.722000,-0.0479013610133
1970/01/01/01:01:16.742000,-0.158022458568
1970/01/01/01:01:16.761000,-0.158022458568
1970/01/01/01:01:16.782000,-0.130739927433
1970/01/01/01:01:16.802000,-0.130739927433
1970/01/01/01:01:16.823000,-0.107237665314
1970/01/01/01:01:16.843000,-0.0830597094346
1970/01/01/01:01:16.860000,-0.0830597094346
1970/01/01/01:01:16.885000,-0.128822041668
1970/01/01/01:01:16.900000,-0.128822041668
1970/01/01/01:01:16.921000,-0.0975944680274
1970/01/01/01:01:16.941000,-0.0975944680274
1970/01/01/01:01:16.961000,-0.071214842474
1970/01/01/01:01:16.982000,-0.071214842474
1970/01/01/01:01:17.000000,-0.115574774534
1970/01/01/01:01:17.021000,-0.115574774534
1970/01/01/01:01:17.040000,-0.0986127637209
1970/01/01/01:01:17.061000,-0.0986127637209
1970/01/01/01:01:17.081000,-0.0656010445746
1970/01/01/01:01:17.100000,-0.0656010445746
1970/01/01/01:01:17.121000,-0.0336874928082
1970/01/01/01:01:17.140000,-0.0336874928082
1970/01/01/01:01:17.162000,-0.175266094294
1970/01/01/01:01:17.181000,-0.142530152084
1970/01/01/01:01:17.201000,-0.142530152084
1970/01/01/01:01:17.220000,-0.115195723971
1970/01/01/01:01:17.241000,-0.115195723971
1970/01/01/01:01:17.260000,-0.0886285473782
1970/01/01/01:01:17.282000,-0.0886285473782
1970/01/01/01:01:17.300000,-0.0757253989114
