time,.data
1970/01/01/01:01:04.188000,0.0497637391996
1970/01/01/01:01:04.209000,0.0556391352399
1970/01/01/01:01:04.228000,0.0556391352399
1970/01/01/01:01:04.249000,0.0579569137547
1970/01/01/01:01:04.268000,0.0579569137547
1970/01/01/01:01:04.292000,0.038525436793
1970/01/01/01:01:04.309000,0.038525436793
1970/01/01/01:01:04.328000,0.0397408471959
1970/01/01/01:01:04.348000,0.0397408471959
1970/01/01/01:01:04.369000,0.0375865283215
1970/01/01/01:01:04.389000,0.0375865283215
1970/01/01/01:01:04.408000,0.0481971835994
1970/01/01/01:01:04.429000,0.0481971835994
1970/01/01/01:01:04.449000,0.0491325029677
1970/01/01/01:01:04.469000,0.0491325029677
1970/01/01/01:01:04.489000,0.0468707368803
1970/01/01/01:01:04.510000,0.0342347962866
1970/01/01/01:01:04.529000,0.0253545942971
1970/01/01/01:01:04.549000,0.0361159822579
1970/01/01/01:01:04.569000,0.0421695813353
1970/01/01/01:01:04.590000,0.0423266741205
1970/01/01/01:01:04.608000,0.0423266741205
1970/01/01/01:01:04.629000,0.0481053509393
1970/01/01/01:01:04.650000,0.0481053509393
1970/01/01/01:01:04.668000,0.0477104501387
1970/01/01/01:01:04.697000,0.0552602764845
1970/01/01/01:01:04.712000,0.0552602764845
1970/01/01/01:01:04.729000,0.0421115099232
1970/01/01/01:01:04.748000,0.0285069699903
1970/01/01/01:01:04.769000,0.0285069699903
1970/01/01/01:01:04.789000,0.0422716879629
1970/01/01/01:01:04.809000,0.0422716879629
1970/01/01/01:01:04.829000,0.0574423642538
1970/01/01/01:01:04.850000,0.0574423642538
1970/01/01/01:01:04.869000,0.0435477322496
1970/01/01/01:01:04.889000,0.0435477322496
1970/01/01/01:01:04.910000,0.0430029659232
1970/01/01/01:01:04.932000,0.0430029659232
1970/01/01/01:01:04.949000,0.0356438508507
1970/01/01/01:01:04.968000,0.0356438508507
1970/01/01/01:01:04.990000,0.0390276135307
1970/01/01/01:01:05.009000,0.0390276135307
1970/01/01/01:01:05.029000,0.0389330467344
1970/01/01/01:01:05.048000,0.0389330467344
1970/01/01/01:01:05.069000,0.0368279745744
1970/01/01/01:01:05.090000,0.0444244516737
1970/01/01/01:01:05.109000,0.0490379218431
1970/01/01/01:01:05.129000,0.0452302641537
1970/01/01/01:01:05.149000,0.0360695310575
1970/01/01/01:01:05.170000,0.0401187714693
1970/01/01/01:01:05.189000,0.048781661804
1970/01/01/01:01:05.208000,0.0377438715978
1970/01/01/01:01:05.229000,0.0377438715978
1970/01/01/01:01:05.249000,0.0379161578666
1970/01/01/01:01:05.270000,0.0379161578666
1970/01/01/01:01:05.291000,0.0336735536615
1970/01/01/01:01:05.309000,0.0336735536615
1970/01/01/01:01:05.330000,0.0529072942896
1970/01/01/01:01:05.348000,0.0529072942896
1970/01/01/01:01:05.369000,0.0440396878285
1970/01/01/01:01:05.388000,0.0440396878285
1970/01/01/01:01:05.409000,0.0407870710602
1970/01/01/01:01:05.429000,0.0407870710602
1970/01/01/01:01:05.450000,0.0265040968397
1970/01/01/01:01:05.469000,0.0265040968397
1970/01/01/01:01:05.489000,0.0566318857251
1970/01/01/01:01:05.509000,0.0566318857251
1970/01/01/01:01:05.529000,0.0486949606319
1970/01/01/01:01:05.550000,0.0486949606319
1970/01/01/01:01:05.569000,0.0387424451679
1970/01/01/01:01:05.589000,0.0387424451679
1970/01/01/01:01:05.610000,0.0416291255107
1970/01/01/01:01:05.629000,0.0416291255107
1970/01/01/01:01:05.649000,0.0277946044682
1970/01/01/01:01:05.669000,0.0277946044682
1970/01/01/01:01:05.689000,0.0277946044682
1970/01/01/01:01:05.709000,0.0449944028113
1970/01/01/01:01:05.728000,0.0449944028113
1970/01/01/01:01:05.749000,0.050187289947
1970/01/01/01:01:05.769000,0.050187289947
1970/01/01/01:01:05.789000,0.044670633214
1970/01/01/01:01:05.809000,0.044670633214
1970/01/01/01:01:05.829000,0.0531135128476
1970/01/01/01:01:05.849000,0.0531135128476
1970/01/01/01:01:05.869000,0.0494157135906
1970/01/01/01:01:05.888000,0.0494157135906
1970/01/01/01:01:05.909000,0.0538632603116
1970/01/01/01:01:05.929000,0.0307233844107
1970/01/01/01:01:05.949000,0.0502473383719
1970/01/01/01:01:05.969000,0.0502473383719
1970/01/01/01:01:05.992000,0.0391766401995
1970/01/01/01:01:06.009000,0.0399354986481
1970/01/01/01:01:06.030000,0.0399354986481
1970/01/01/01:01:06.049000,0.0559712092381
1970/01/01/01:01:06.069000,0.049473225192
1970/01/01/01:01:06.090000,0.049473225192
1970/01/01/01:01:06.110000,0.0403550508778
1970/01/01/01:01:06.128000,0.0403550508778
1970/01/01/01:01:06.149000,0.0411700782272
1970/01/01/01:01:06.169000,0.0385291622107
1970/01/01/01:01:06.189000,0.0479034595502
1970/01/01/01:01:06.209000,0.0393688289095
1970/01/01/01:01:06.234000,0.044172883995
1970/01/01/01:01:06.250000,0.0400898288018
1970/01/01/01:01:06.271000,0.0400898288018
1970/01/01/01:01:06.289000,0.0400898288018
1970/01/01/01:01:06.309000,0.0508278071445
1970/01/01/01:01:06.330000,0.0394198527625
1970/01/01/01:01:06.349000,0.0546877151879
1970/01/01/01:01:06.368000,0.0385354617335
1970/01/01/01:01:06.389000,0.0385354617335
1970/01/01/01:01:06.408000,0.029196504245
1970/01/01/01:01:06.429000,0.029196504245
1970/01/01/01:01:06.449000,0.0304368208409
1970/01/01/01:01:06.469000,0.0304368208409
1970/01/01/01:01:06.490000,0.0483411388609
1970/01/01/01:01:06.508000,0.0483411388609
1970/01/01/01:01:06.529000,0.052254996161
1970/01/01/01:01:06.551000,0.052254996161
1970/01/01/01:01:06.569000,0.0425466877519
1970/01/01/01:01:06.589000,0.0425466877519
1970/01/01/01:01:06.609000,0.0383917347643
1970/01/01/01:01:06.629000,0.0383917347643
1970/01/01/01:01:06.649000,0.0451055980643
1970/01/01/01:01:06.669000,0.0463620912431
1970/01/01/01:01:06.690000,0.044347656331
1970/01/01/01:01:06.708000,0.044347656331
1970/01/01/01:01:06.730000,0.0426138452347
1970/01/01/01:01:06.755000,0.0291784068139
1970/01/01/01:01:06.773000,0.0291784068139
1970/01/01/01:01:06.790000,0.0358243284796
1970/01/01/01:01:06.809000,0.0362690881072
1970/01/01/01:01:06.828000,0.0378564351589
1970/01/01/01:01:06.849000,0.0475741639411
1970/01/01/01:01:06.873000,0.0471926398497
1970/01/01/01:01:06.889000,0.0471926398497
1970/01/01/01:01:06.909000,0.0384015133317
1970/01/01/01:01:06.928000,0.0384015133317
1970/01/01/01:01:06.949000,0.0474278088503
1970/01/01/01:01:06.968000,0.0474278088503
1970/01/01/01:01:06.989000,0.0322195601316
1970/01/01/01:01:07.009000,0.0322195601316
1970/01/01/01:01:07.029000,0.0295818312221
1970/01/01/01:01:07.049000,0.0295818312221
1970/01/01/01:01:07.068000,0.0328005228176
1970/01/01/01:01:07.089000,0.0328005228176
1970/01/01/01:01:07.110000,0.0380479450446
1970/01/01/01:01:07.129000,0.0380479450446
1970/01/01/01:01:07.149000,0.0380479450446
1970/01/01/01:01:07.169000,0.0417592939378
1970/01/01/01:01:07.189000,0.0462904131204
1970/01/01/01:01:07.209000,0.0462904131204
1970/01/01/01:01:07.231000,0.0321692534796
1970/01/01/01:01:07.249000,0.0321692534796
1970/01/01/01:01:07.272000,0.0459505311538
1970/01/01/01:01:07.291000,0.0459505311538
1970/01/01/01:01:07.308000,0.0537908495256
1970/01/01/01:01:07.331000,0.0537908495256
1970/01/01/01:01:07.348000,0.0451324930245
1970/01/01/01:01:07.368000,0.0451324930245
1970/01/01/01:01:07.390000,0.0429658427991
1970/01/01/01:01:07.408000,0.0429658427991
1970/01/01/01:01:07.429000,0.0324302989806
1970/01/01/01:01:07.449000,0.0324302989806
1970/01/01/01:01:07.469000,0.0371883698965
1970/01/01/01:01:07.493000,0.0371883698965
1970/01/01/01:01:07.508000,0.0433785238668
1970/01/01/01:01:07.530000,0.0433785238668
1970/01/01/01:01:07.551000,0.0353075383604
1970/01/01/01:01:07.570000,0.0353075383604
1970/01/01/01:01:07.588000,0.038882501604
1970/01/01/01:01:07.611000,0.038882501604
1970/01/01/01:01:07.628000,0.0358428963576
1970/01/01/01:01:07.650000,0.0489340240539
1970/01/01/01:01:07.668000,0.0489340240539
1970/01/01/01:01:07.691000,0.0413013899841
1970/01/01/01:01:07.710000,0.0324282961928
1970/01/01/01:01:07.731000,0.0404662380199
1970/01/01/01:01:07.748000,0.0404662380199
1970/01/01/01:01:07.769000,0.0300207733344
1970/01/01/01:01:07.788000,0.0353331242774
1970/01/01/01:01:07.808000,0.0353331242774
1970/01/01/01:01:07.829000,0.0353461103795
1970/01/01/01:01:07.848000,0.0353461103795
1970/01/01/01:01:07.869000,0.0484964667726
1970/01/01/01:01:07.888000,0.0484964667726
1970/01/01/01:01:07.909000,0.0353875383956
1970/01/01/01:01:07.929000,0.0353875383956
1970/01/01/01:01:07.955000,0.020306441942
1970/01/01/01:01:07.968000,0.020306441942
1970/01/01/01:01:07.990000,0.0357483901313
1970/01/01/01:01:08.009000,0.0357483901313
1970/01/01/01:01:08.029000,0.0415376422258
1970/01/01/01:01:08.049000,0.0415376422258
1970/01/01/01:01:08.069000,0.0444195991553
1970/01/01/01:01:08.089000,0.0444195991553
1970/01/01/01:01:08.110000,0.0437630536474
1970/01/01/01:01:08.129000,0.0437630536474
1970/01/01/01:01:08.149000,0.0407218371697
1970/01/01/01:01:08.168000,0.0407218371697
1970/01/01/01:01:08.189000,0.0289345031814
1970/01/01/01:01:08.211000,0.0394542735048
1970/01/01/01:01:08.229000,0.0394542735048
1970/01/01/01:01:08.250000,0.0535538212931
1970/01/01/01:01:08.269000,0.0535538212931
1970/01/01/01:01:08.289000,0.0348912704295
1970/01/01/01:01:08.309000,0.0348912704295
1970/01/01/01:01:08.328000,0.0360855866127
1970/01/01/01:01:08.348000,0.0360855866127
1970/01/01/01:01:08.369000,0.04790413715
1970/01/01/01:01:08.389000,0.04790413715
1970/01/01/01:01:08.409000,0.0620518743648
1970/01/01/01:01:08.429000,0.0620518743648
1970/01/01/01:01:08.449000,0.0381815898819
1970/01/01/01:01:08.469000,0.0381815898819
1970/01/01/01:01:08.490000,0.0490797082778
1970/01/01/01:01:08.508000,0.0490797082778
1970/01/01/01:01:08.529000,0.0481992248918
1970/01/01/01:01:08.548000,0.0481992248918
1970/01/01/01:01:08.573000,0.0525781670348
1970/01/01/01:01:08.589000,0.0525781670348
1970/01/01/01:01:08.608000,0.0498756760042
1970/01/01/01:01:08.629000,0.0498756760042
1970/01/01/01:01:08.650000,0.0328591281861
1970/01/01/01:01:08.669000,0.0328591281861
1970/01/01/01:01:08.688000,0.0386584644561
1970/01/01/01:01:08.708000,0.0386584644561
1970/01/01/01:01:08.729000,0.0398228618656
1970/01/01/01:01:08.749000,0.0398228618656
1970/01/01/01:01:08.768000,0.050896044405
1970/01/01/01:01:08.789000,0.050896044405
1970/01/01/01:01:08.809000,0.0551707316841
1970/01/01/01:01:08.829000,0.0551707316841
1970/01/01/01:01:08.849000,0.051857516252
1970/01/01/01:01:08.868000,0.051857516252
1970/01/01/01:01:08.888000,0.0317951701969
1970/01/01/01:01:08.909000,0.0317951701969
1970/01/01/01:01:08.929000,0.0477934157592
1970/01/01/01:01:08.950000,0.0477934157592
1970/01/01/01:01:08.968000,0.0361391881787
1970/01/01/01:01:08.989000,0.0361391881787
1970/01/01/01:01:09.010000,0.0274086169474
1970/01/01/01:01:09.029000,0.0274086169474
1970/01/01/01:01:09.050000,0.0522534376708
1970/01/01/01:01:09.068000,0.0522534376708
1970/01/01/01:01:09.088000,0.0387515114516
1970/01/01/01:01:09.109000,0.0387515114516
1970/01/01/01:01:09.137000,0.0559417832867
1970/01/01/01:01:09.150000,0.0347946545822
1970/01/01/01:01:09.169000,0.0347946545822
1970/01/01/01:01:09.189000,0.0399358365349
1970/01/01/01:01:09.210000,0.0560796138271
1970/01/01/01:01:09.231000,0.0356735832187
1970/01/01/01:01:09.251000,0.0356735832187
1970/01/01/01:01:09.269000,0.0343597199969
1970/01/01/01:01:09.289000,0.0381694733926
1970/01/01/01:01:09.309000,0.0381694733926
1970/01/01/01:01:09.331000,0.0414980640265
1970/01/01/01:01:09.348000,0.0414980640265
1970/01/01/01:01:09.368000,0.0368702521777
1970/01/01/01:01:09.388000,0.0368702521777
1970/01/01/01:01:09.409000,0.036915748693
1970/01/01/01:01:09.429000,0.036915748693
1970/01/01/01:01:09.450000,0.0306405400378
1970/01/01/01:01:09.468000,0.0306405400378
1970/01/01/01:01:09.490000,0.0456364889088
1970/01/01/01:01:09.509000,0.0456364889088
1970/01/01/01:01:09.528000,0.0499269167051
1970/01/01/01:01:09.549000,0.0499269167051
1970/01/01/01:01:09.569000,0.0499269167051
1970/01/01/01:01:09.589000,0.062320483913
1970/01/01/01:01:09.609000,0.062320483913
1970/01/01/01:01:09.628000,0.0532513876427
1970/01/01/01:01:09.649000,0.0532513876427
1970/01/01/01:01:09.669000,0.0416282771103
1970/01/01/01:01:09.689000,0.0416282771103
1970/01/01/01:01:09.709000,0.0449853712863
1970/01/01/01:01:09.728000,0.0449853712863
1970/01/01/01:01:09.748000,0.0495365706851
1970/01/01/01:01:09.768000,0.0437981046562
1970/01/01/01:01:09.789000,0.0437981046562
1970/01/01/01:01:09.808000,0.044812785813
1970/01/01/01:01:09.829000,0.044812785813
1970/01/01/01:01:09.848000,0.0387128061934
1970/01/01/01:01:09.870000,0.0387128061934
1970/01/01/01:01:09.889000,0.0406238052232
1970/01/01/01:01:09.910000,0.0406238052232
1970/01/01/01:01:09.929000,0.0231661444828
1970/01/01/01:01:09.949000,0.0231661444828
1970/01/01/01:01:09.969000,0.0346267166137
1970/01/01/01:01:09.989000,0.0346267166137
1970/01/01/01:01:10.009000,0.0346267166137
1970/01/01/01:01:10.029000,0.0365553029808
1970/01/01/01:01:10.051000,0.0365553029808
1970/01/01/01:01:10.068000,0.0468764162926
1970/01/01/01:01:10.089000,0.0468764162926
1970/01/01/01:01:10.108000,0.0428467836678
1970/01/01/01:01:10.130000,0.0428467836678
1970/01/01/01:01:10.149000,0.050328525149
1970/01/01/01:01:10.169000,0.050328525149
1970/01/01/01:01:10.188000,0.0311553854457
1970/01/01/01:01:10.209000,0.0311553854457
1970/01/01/01:01:10.229000,0.053780109256
1970/01/01/01:01:10.250000,0.0437722351038
1970/01/01/01:01:10.270000,0.035247493648
1970/01/01/01:01:10.289000,0.0441578464084
1970/01/01/01:01:10.310000,0.0441578464084
1970/01/01/01:01:10.330000,0.0414597385455
1970/01/01/01:01:10.352000,0.0376549706505
1970/01/01/01:01:10.369000,0.0508818946964
1970/01/01/01:01:10.388000,0.0508818946964
1970/01/01/01:01:10.409000,0.0451587640366
1970/01/01/01:01:10.430000,0.0451587640366
1970/01/01/01:01:10.449000,0.0240328113476
1970/01/01/01:01:10.469000,0.0240328113476
1970/01/01/01:01:10.491000,0.0377029314324
1970/01/01/01:01:10.508000,0.0377029314324
1970/01/01/01:01:10.528000,0.048905990577
1970/01/01/01:01:10.549000,0.048905990577
1970/01/01/01:01:10.569000,0.041814440036
1970/01/01/01:01:10.589000,0.041814440036
1970/01/01/01:01:10.609000,0.0507832350399
1970/01/01/01:01:10.633000,0.0507832350399
1970/01/01/01:01:10.649000,0.0330159688877
1970/01/01/01:01:10.668000,0.0330159688877
1970/01/01/01:01:10.689000,0.045393005622
1970/01/01/01:01:10.708000,0.045393005622
1970/01/01/01:01:10.728000,0.0289043839009
1970/01/01/01:01:10.748000,0.0289043839009
1970/01/01/01:01:10.769000,0.0503039252269
1970/01/01/01:01:10.789000,0.0503039252269
1970/01/01/01:01:10.809000,0.0507043020782
1970/01/01/01:01:10.829000,0.0507043020782
1970/01/01/01:01:10.849000,0.0343856736074
1970/01/01/01:01:10.869000,0.0343856736074
1970/01/01/01:01:10.889000,0.0241552669299
1970/01/01/01:01:10.910000,0.0241552669299
1970/01/01/01:01:10.929000,0.0442507618522
1970/01/01/01:01:10.950000,0.0442507618522
1970/01/01/01:01:10.970000,0.0371256348029
1970/01/01/01:01:10.989000,0.0371256348029
1970/01/01/01:01:11.008000,0.0366020414245
1970/01/01/01:01:11.029000,0.0366020414245
1970/01/01/01:01:11.049000,0.0525791736484
1970/01/01/01:01:11.068000,0.0525791736484
1970/01/01/01:01:11.088000,0.042062129769
1970/01/01/01:01:11.109000,0.042062129769
1970/01/01/01:01:11.132000,0.0422396495295
1970/01/01/01:01:11.149000,0.0422396495295
1970/01/01/01:01:11.170000,0.042403043678
1970/01/01/01:01:11.189000,0.042403043678
1970/01/01/01:01:11.209000,0.0474824958755
1970/01/01/01:01:11.230000,0.0405804014139
1970/01/01/01:01:11.250000,0.054426924981
1970/01/01/01:01:11.269000,0.04283184849
1970/01/01/01:01:11.288000,0.04283184849
1970/01/01/01:01:11.311000,0.0380654167748
1970/01/01/01:01:11.329000,0.0380654167748
1970/01/01/01:01:11.348000,0.037545900414
1970/01/01/01:01:11.370000,0.037545900414
1970/01/01/01:01:11.388000,0.048052034658
1970/01/01/01:01:11.409000,0.048052034658
1970/01/01/01:01:11.429000,0.0474282156426
1970/01/01/01:01:11.449000,0.0474282156426
1970/01/01/01:01:11.469000,0.0485943752355
1970/01/01/01:01:11.489000,0.0485943752355
1970/01/01/01:01:11.509000,0.0300489342684
1970/01/01/01:01:11.528000,0.0300489342684
1970/01/01/01:01:11.548000,0.0391882648527
1970/01/01/01:01:11.568000,0.0391882648527
1970/01/01/01:01:11.590000,0.0556061616826
1970/01/01/01:01:11.608000,0.0556061616826
1970/01/01/01:01:11.629000,0.0425491008008
1970/01/01/01:01:11.650000,0.0425491008008
1970/01/01/01:01:11.669000,0.0404252606875
1970/01/01/01:01:11.689000,0.0404252606875
1970/01/01/01:01:11.709000,0.0352373071737
1970/01/01/01:01:11.728000,0.0352373071737
1970/01/01/01:01:11.749000,0.0373784539342
1970/01/01/01:01:11.770000,0.0373784539342
1970/01/01/01:01:11.789000,0.0455930801567
1970/01/01/01:01:11.808000,0.0455930801567
1970/01/01/01:01:11.828000,0.0398973019829
1970/01/01/01:01:11.849000,0.0398973019829
1970/01/01/01:01:11.869000,0.0409955152408
1970/01/01/01:01:11.888000,0.0409955152408
1970/01/01/01:01:11.911000,0.0282686787256
1970/01/01/01:01:11.928000,0.0282686787256
1970/01/01/01:01:11.949000,0.0375675310238
1970/01/01/01:01:11.968000,0.0375675310238
1970/01/01/01:01:11.989000,0.0451690594761
1970/01/01/01:01:12.009000,0.0451690594761
1970/01/01/01:01:12.029000,0.0306046516436
1970/01/01/01:01:12.049000,0.0306046516436
1970/01/01/01:01:12.069000,0.0433353011709
1970/01/01/01:01:12.088000,0.036326260353
1970/01/01/01:01:12.110000,0.0545642605208
1970/01/01/01:01:12.129000,0.0545642605208
1970/01/01/01:01:12.148000,0.0188781084937
1970/01/01/01:01:12.169000,0.0188781084937
1970/01/01/01:01:12.189000,0.0558044188498
1970/01/01/01:01:12.210000,0.0486138388822
1970/01/01/01:01:12.230000,0.0341853213977
1970/01/01/01:01:12.249000,0.0494453092922
1970/01/01/01:01:12.269000,0.0372351750566
1970/01/01/01:01:12.290000,0.0438341382068
1970/01/01/01:01:12.309000,0.0312227981075
1970/01/01/01:01:12.328000,0.035592850973
1970/01/01/01:01:12.351000,0.0428717477997
1970/01/01/01:01:12.371000,0.0385313880802
1970/01/01/01:01:12.390000,0.0385313880802
1970/01/01/01:01:12.410000,0.0388181423302
1970/01/01/01:01:12.429000,0.0417523062978
1970/01/01/01:01:12.449000,0.0324237065234
1970/01/01/01:01:12.471000,0.032767884555
1970/01/01/01:01:12.489000,0.049975265492
1970/01/01/01:01:12.509000,0.049975265492
1970/01/01/01:01:12.530000,0.0483686625759
1970/01/01/01:01:12.548000,0.0483686625759
1970/01/01/01:01:12.569000,0.0311093057343
1970/01/01/01:01:12.589000,0.0311093057343
1970/01/01/01:01:12.609000,0.0397260610717
1970/01/01/01:01:12.629000,0.0397260610717
1970/01/01/01:01:12.649000,0.0407709740699
1970/01/01/01:01:12.669000,0.0407709740699
1970/01/01/01:01:12.689000,0.0531635870568
1970/01/01/01:01:12.709000,0.0531635870568
1970/01/01/01:01:12.729000,0.0313968077839
1970/01/01/01:01:12.748000,0.0313968077839
1970/01/01/01:01:12.770000,0.0267726423499
1970/01/01/01:01:12.789000,0.0267726423499
1970/01/01/01:01:12.809000,0.0413709209891
1970/01/01/01:01:12.829000,0.0413709209891
1970/01/01/01:01:12.849000,0.0431310289811
1970/01/01/01:01:12.869000,0.0431310289811
1970/01/01/01:01:12.889000,0.0323530016163
1970/01/01/01:01:12.909000,0.0323530016163
1970/01/01/01:01:12.929000,0.037651905534
1970/01/01/01:01:12.950000,0.037651905534
1970/01/01/01:01:12.969000,0.0466839322528
1970/01/01/01:01:12.988000,0.0466839322528
1970/01/01/01:01:13.008000,0.0084490427309
1970/01/01/01:01:13.029000,0.0084490427309
1970/01/01/01:01:13.049000,0.0375924874808
1970/01/01/01:01:13.068000,0.0375924874808
1970/01/01/01:01:13.089000,0.04226334965
1970/01/01/01:01:13.109000,0.04226334965
1970/01/01/01:01:13.129000,0.0364169451781
1970/01/01/01:01:13.150000,0.0364169451781
1970/01/01/01:01:13.169000,0.0258429257559
1970/01/01/01:01:13.188000,0.0258429257559
1970/01/01/01:01:13.209000,0.0496881541066
1970/01/01/01:01:13.229000,0.0496881541066
1970/01/01/01:01:13.249000,0.0319313149282
1970/01/01/01:01:13.269000,0.0319313149282
1970/01/01/01:01:13.289000,0.0291447445732
1970/01/01/01:01:13.309000,0.0291447445732
1970/01/01/01:01:13.328000,0.0337817306891
1970/01/01/01:01:13.348000,0.0337817306891
1970/01/01/01:01:13.370000,0.0375848894526
1970/01/01/01:01:13.389000,0.0375848894526
1970/01/01/01:01:13.408000,0.0392184169676
1970/01/01/01:01:13.430000,0.0392184169676
1970/01/01/01:01:13.449000,0.0446368939803
1970/01/01/01:01:13.469000,0.0446368939803
1970/01/01/01:01:13.489000,0.0435899905993
1970/01/01/01:01:13.509000,0.0435899905993
1970/01/01/01:01:13.529000,0.0491609137517
1970/01/01/01:01:13.548000,0.0230735578245
1970/01/01/01:01:13.569000,0.0366790698917
1970/01/01/01:01:13.589000,0.0366790698917
1970/01/01/01:01:13.609000,0.0392576701478
1970/01/01/01:01:13.629000,0.0392576701478
1970/01/01/01:01:13.649000,0.0369380997563
1970/01/01/01:01:13.669000,0.0369380997563
1970/01/01/01:01:13.689000,0.0410392905996
1970/01/01/01:01:13.709000,0.0410392905996
1970/01/01/01:01:13.728000,0.042447231647
1970/01/01/01:01:13.748000,0.042447231647
1970/01/01/01:01:13.768000,0.0413575228067
1970/01/01/01:01:13.792000,0.0413575228067
1970/01/01/01:01:13.808000,0.0402185261666
1970/01/01/01:01:13.829000,0.0402185261666
1970/01/01/01:01:13.848000,0.0379730591075
1970/01/01/01:01:13.869000,0.0287992227564
1970/01/01/01:01:13.888000,0.0287992227564
1970/01/01/01:01:13.909000,0.0243971847979
1970/01/01/01:01:13.931000,0.0243971847979
1970/01/01/01:01:13.948000,0.030097794186
1970/01/01/01:01:13.968000,0.030097794186
1970/01/01/01:01:13.988000,0.032186317719
1970/01/01/01:01:14.009000,0.032186317719
1970/01/01/01:01:14.028000,0.05499262861
1970/01/01/01:01:14.048000,0.05499262861
1970/01/01/01:01:14.068000,0.0434630499416
1970/01/01/01:01:14.088000,0.0434630499416
1970/01/01/01:01:14.108000,0.0413698452641
1970/01/01/01:01:14.130000,0.0413698452641
1970/01/01/01:01:14.150000,0.0565673748247
1970/01/01/01:01:14.168000,0.0565673748247
1970/01/01/01:01:14.189000,0.0285366373646
1970/01/01/01:01:14.209000,0.0285366373646
1970/01/01/01:01:14.229000,0.045408458069
1970/01/01/01:01:14.249000,0.045408458069
1970/01/01/01:01:14.269000,0.0245863599648
1970/01/01/01:01:14.289000,0.0245863599648
1970/01/01/01:01:14.309000,0.0423170498795
1970/01/01/01:01:14.329000,0.0423170498795
1970/01/01/01:01:14.349000,0.0433600985498
1970/01/01/01:01:14.370000,0.0433600985498
1970/01/01/01:01:14.389000,0.0375653577087
1970/01/01/01:01:14.410000,0.0375653577087
1970/01/01/01:01:14.428000,0.0419923179842
1970/01/01/01:01:14.449000,0.0419923179842
1970/01/01/01:01:14.469000,0.0269274350929
1970/01/01/01:01:14.489000,0.0269274350929
1970/01/01/01:01:14.508000,0.034788087528
1970/01/01/01:01:14.528000,0.034788087528
1970/01/01/01:01:14.549000,0.0213855195843
1970/01/01/01:01:14.572000,0.0435674201968
1970/01/01/01:01:14.589000,0.0373808812535
1970/01/01/01:01:14.608000,0.0313480206905
1970/01/01/01:01:14.634000,0.0258253613578
1970/01/01/01:01:14.649000,0.0400535294511
1970/01/01/01:01:14.669000,0.0410696307797
1970/01/01/01:01:14.690000,0.0429822123531
1970/01/01/01:01:14.711000,0.0431422374842
1970/01/01/01:01:14.733000,0.0343839870784
1970/01/01/01:01:14.748000,0.0330124926361
1970/01/01/01:01:14.769000,0.0353234945175
1970/01/01/01:01:14.790000,0.0433156294298
1970/01/01/01:01:14.808000,0.0319083478113
1970/01/01/01:01:14.828000,0.0297706735258
1970/01/01/01:01:14.849000,0.043059843435
1970/01/01/01:01:14.868000,0.0278758714428
1970/01/01/01:01:14.888000,0.0459339817637
1970/01/01/01:01:14.908000,0.0333713938234
1970/01/01/01:01:14.930000,0.048519533298
1970/01/01/01:01:14.948000,0.0343730159054
1970/01/01/01:01:14.968000,0.0343730159054
1970/01/01/01:01:14.988000,0.0376690596376
1970/01/01/01:01:15.010000,0.0376690596376
1970/01/01/01:01:15.029000,0.0340387177477
1970/01/01/01:01:15.051000,0.0340387177477
1970/01/01/01:01:15.069000,0.0450804927967
1970/01/01/01:01:15.089000,0.0450804927967
1970/01/01/01:01:15.109000,0.0454045046672
1970/01/01/01:01:15.129000,0.0454045046672
1970/01/01/01:01:15.150000,0.032334958965
1970/01/01/01:01:15.169000,0.032334958965
1970/01/01/01:01:15.188000,0.0312961278326
1970/01/01/01:01:15.210000,0.0346473742899
1970/01/01/01:01:15.229000,0.0496257406579
1970/01/01/01:01:15.254000,0.0496257406579
1970/01/01/01:01:15.269000,0.0371584017975
1970/01/01/01:01:15.289000,0.0371584017975
1970/01/01/01:01:15.308000,0.0360307998948
1970/01/01/01:01:15.328000,0.0360307998948
1970/01/01/01:01:15.351000,0.0267689462698
1970/01/01/01:01:15.369000,0.0267689462698
1970/01/01/01:01:15.389000,0.0498703396416
1970/01/01/01:01:15.411000,0.0498703396416
1970/01/01/01:01:15.429000,0.0356850773522
1970/01/01/01:01:15.449000,0.0356850773522
1970/01/01/01:01:15.469000,0.0384486355274
1970/01/01/01:01:15.489000,0.0384486355274
1970/01/01/01:01:15.509000,0.0334447003579
1970/01/01/01:01:15.532000,0.0334447003579
1970/01/01/01:01:15.548000,0.0513931144383
1970/01/01/01:01:15.569000,0.0513931144383
1970/01/01/01:01:15.588000,0.0378647332492
1970/01/01/01:01:15.608000,0.0378647332492
1970/01/01/01:01:15.629000,0.0327031985442
1970/01/01/01:01:15.650000,0.0327031985442
1970/01/01/01:01:15.669000,0.0355142624355
1970/01/01/01:01:15.689000,0.0355142624355
1970/01/01/01:01:15.709000,0.0407896446385
1970/01/01/01:01:15.729000,0.0407896446385
1970/01/01/01:01:15.749000,0.0370686641166
1970/01/01/01:01:15.770000,0.0370686641166
1970/01/01/01:01:15.797000,0.0275278610114
1970/01/01/01:01:15.809000,0.0393925513539
1970/01/01/01:01:15.830000,0.0317003099864
1970/01/01/01:01:15.848000,0.0494687224818
1970/01/01/01:01:15.868000,0.0311542006045
1970/01/01/01:01:15.890000,0.0568990685157
