time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:00:58.873000,2914,58,873000000,,-0.618014574051,0.0420011281967,0.00671277055517
1970/01/01/01:00:58.893000,2915,58,892000000,,-0.617131114006,0.0421411804855,0.00662557268515
1970/01/01/01:00:58.913000,2916,58,913000000,,-0.616286933422,0.0422728583217,0.00654225936159
1970/01/01/01:00:58.933000,2917,58,931000000,,-0.615482568741,0.0423964075744,0.00646287202835
1970/01/01/01:00:58.954000,2918,58,952000000,,-0.61459082365,0.0425312034786,0.00637486064807
1970/01/01/01:00:58.973000,2919,58,972000000,,-0.613781630993,0.0426515676081,0.00629499182105
1970/01/01/01:00:58.992000,2920,58,991000000,,-0.612927317619,0.0427766256034,0.00621067732573
1970/01/01/01:00:59.014000,2921,59,13000000,,-0.612070560455,0.042899992317,0.00612611789256
1970/01/01/01:00:59.034000,2922,59,32000000,,-0.611211359501,0.0430216677487,0.00604131631553
1970/01/01/01:00:59.052000,2923,59,51000000,,-0.610349714756,0.043141644448,0.00595627585426
1970/01/01/01:00:59.073000,2924,59,72000000,,-0.609485685825,0.0432599186897,0.0058710006997
1970/01/01/01:00:59.093000,2925,59,92000000,,-0.608619332314,0.0433764830232,0.00578549364582
1970/01/01/01:00:59.112000,2926,59,112000000,,-0.607750654221,0.0434913374484,0.0056997584179
1970/01/01/01:00:59.132000,2927,59,132000000,,-0.606836080551,0.0436100848019,0.00560949416831
1970/01/01/01:00:59.153000,2928,59,152000000,,-0.606006443501,0.0437158867717,0.00552761601284
1970/01/01/01:00:59.174000,2929,59,174000000,,-0.605131030083,0.0438255742192,0.00544121582061
1970/01/01/01:00:59.193000,2930,59,193000000,,-0.60420948267,0.0439388863742,0.00535026425496
1970/01/01/01:00:59.212000,2931,59,212000000,,-0.603373706341,0.0440397597849,0.00526777422056
1970/01/01/01:00:59.232000,2932,59,232000000,,-0.602491855621,0.0441442430019,0.00518073979765
1970/01/01/01:00:59.256000,2933,59,254000000,,-0.601519465446,0.0442571640015,0.00508476607502
1970/01/01/01:00:59.272000,2934,59,271000000,,-0.600722014904,0.0443479828537,0.00500606093556
1970/01/01/01:00:59.293000,2935,59,292000000,,-0.599834024906,0.0444472283125,0.00491842348129
1970/01/01/01:00:59.313000,2936,59,312000000,,-0.59894412756,0.0445447191596,0.0048305913806
1970/01/01/01:00:59.334000,2937,59,334000000,,-0.59805226326,0.0446404516697,0.00474256882444
1970/01/01/01:00:59.352000,2938,59,352000000,,-0.597158491611,0.0447344183922,0.00465435907245
1970/01/01/01:00:59.375000,2939,59,375000000,,-0.596218049526,0.044831186533,0.00456154113635
1970/01/01/01:00:59.394000,2940,59,392000000,,-0.595365464687,0.0449170581996,0.00447739195079
1970/01/01/01:00:59.415000,2941,59,413000000,,-0.594421207905,0.0450101047754,0.00438419915736
1970/01/01/01:00:59.434000,2942,59,433000000,,-0.593565225601,0.0450926013291,0.00429971748963
1970/01/01/01:00:59.453000,2943,59,453000000,,-0.592662513256,0.045177705586,0.00421062437817
1970/01/01/01:00:59.472000,2944,59,471000000,,-0.591758131981,0.0452610254288,0.00412136455998
1970/01/01/01:00:59.493000,2945,59,492000000,,-0.590806782246,0.0453465878963,0.00402746675536
1970/01/01/01:00:59.513000,2946,59,513000000,,-0.58994448185,0.0454223006964,0.00394236017019
1970/01/01/01:00:59.533000,2947,59,532000000,,-0.589035212994,0.0455002523959,0.00385262304917
1970/01/01/01:00:59.553000,2948,59,552000000,,-0.588124454021,0.0455764047801,0.00376273365691
1970/01/01/01:00:59.573000,2949,59,573000000,,-0.587166547775,0.0456544309855,0.00366819021292
1970/01/01/01:00:59.593000,2950,59,593000000,,-0.586298465729,0.0457233116031,0.00358251295984
1970/01/01/01:00:59.614000,2951,59,613000000,,-0.585383296013,0.0457940585911,0.00349218863994
1970/01/01/01:00:59.633000,2952,59,631000000,,-0.584466695786,0.0458629988134,0.0034017264843
1970/01/01/01:00:59.655000,2953,59,652000000,,-0.583548784256,0.0459301285446,0.00331112998538
1970/01/01/01:00:59.673000,2954,59,672000000,,-0.58262950182,0.0459954440594,0.00322040263563
1970/01/01/01:00:59.693000,2955,59,692000000,,-0.581708967686,0.0460589453578,0.00312954839319
1970/01/01/01:00:59.713000,2956,59,711000000,,-0.580787181854,0.0461206249893,0.00303857051767
1970/01/01/01:00:59.733000,2957,59,733000000,,-0.579864144325,0.0461804866791,0.00294747273438
1970/01/01/01:00:59.752000,2958,59,752000000,,-0.578939974308,0.0462385229766,0.00285625853576
1970/01/01/01:00:59.773000,2959,59,772000000,,-0.578014612198,0.046294733882,0.00276493141428
1970/01/01/01:00:59.793000,2960,59,792000000,,-0.577088177204,0.046349119395,0.00267349532805
1970/01/01/01:00:59.814000,2961,59,812000000,,-0.576160669327,0.0464016757905,0.00258195376955
1970/01/01/01:00:59.832000,2962,59,831000000,,-0.575232088566,0.046452395618,0.00249031023122
1970/01/01/01:00:59.853000,2963,59,852000000,,-0.574256062508,0.0465036816895,0.00239397864789
1970/01/01/01:00:59.873000,2964,59,873000000,,-0.573325514793,0.046550642699,0.00230213743635
1970/01/01/01:00:59.893000,2965,59,892000000,,-0.572440683842,0.046593554318,0.00221480382606
1970/01/01/01:00:59.914000,2966,59,913000000,,-0.571415066719,0.0466411672533,0.00211358256638
1970/01/01/01:00:59.933000,2967,59,933000000,,-0.570528507233,0.0466804951429,0.00202608294785
1970/01/01/01:00:59.953000,2968,59,952000000,,-0.569641232491,0.0467181578279,0.00193851080257
1970/01/01/01:00:59.974000,2969,59,972000000,,-0.568706452847,0.0467560067773,0.0018462552689
1970/01/01/01:00:59.992000,2970,59,991000000,,-0.567771017551,0.0467920079827,0.00175392674282
1970/01/01/01:01:00.013000,2971,60,11000000,,-0.566834807396,0.0468261614442,0.00166152906604
1970/01/01/01:01:00.033000,2972,60,32000000,,-0.565851092339,0.0468600355089,0.00156444089953
1970/01/01/01:01:00.055000,2973,60,52000000,,-0.564960479736,0.0468889251351,0.00147654046305
1970/01/01/01:01:00.072000,2974,60,71000000,,-0.564022421837,0.046917527914,0.001383956871
1970/01/01/01:01:00.100000,2975,60,97000000,,-0.562989890575,0.0469468571246,0.00128205202054
1970/01/01/01:01:00.114000,2976,60,113000000,,-0.562097668648,0.0469703786075,0.00119399372488
1970/01/01/01:01:00.131000,2977,60,131000000,,-0.561205029488,0.0469922274351,0.00110589293763
1970/01/01/01:01:00.154000,2978,60,154000000,,-0.56021797657,0.04701442644,0.00100847275462
1970/01/01/01:01:00.173000,2979,60,172000000,,-0.55927747488,0.0470336675644,0.000915650685783
1970/01/01/01:01:00.192000,2980,60,191000000,,-0.558383703232,0.0470502302051,0.000827436160762
1970/01/01/01:01:00.213000,2981,60,212000000,,-0.557442545891,0.0470658503473,0.0007345470367
1970/01/01/01:01:00.233000,2982,60,232000000,,-0.556454002857,0.0470802485943,0.00063698226586
1970/01/01/01:01:00.256000,2983,60,252000000,,-0.555559337139,0.0470915138721,0.000548685376998
1970/01/01/01:01:00.273000,2984,60,271000000,,-0.554617404938,0.0471015572548,0.000455720262835
1970/01/01/01:01:00.293000,2985,60,292000000,,-0.553675293922,0.0471097417176,0.000362737133401
1970/01/01/01:01:00.315000,2986,60,313000000,,-0.552733063698,0.0471160672605,0.000269739684882
1970/01/01/01:01:00.334000,2987,60,333000000,,-0.55174356699,0.0471207052469,0.000172080966877
1970/01/01/01:01:00.353000,2988,60,352000000,,-0.550848245621,0.0471231378615,8.37164989207e-05
1970/01/01/01:01:00.373000,2989,60,372000000,,-0.549905776978,0.0471238791943,-9.30188252823e-06
1970/01/01/01:01:00.392000,2990,60,392000000,,-0.548963308334,0.0471227653325,-0.000102319900179
1970/01/01/01:01:00.413000,2991,60,411000000,,-0.548020839691,0.0471197888255,-0.000195333879674
1970/01/01/01:01:00.433000,2992,60,432000000,,-0.547078490257,0.0471149496734,-0.000288340146653
1970/01/01/01:01:00.452000,2993,60,452000000,,-0.546136260033,0.0471082553267,-0.000381335034035
1970/01/01/01:01:00.473000,2994,60,472000000,,-0.545194208622,0.0470996983349,-0.000474314845633
1970/01/01/01:01:00.493000,2995,60,492000000,,-0.544252276421,0.0470892824233,-0.000567275972571
1970/01/01/01:01:00.513000,2996,60,512000000,,-0.543310642242,0.0470770075917,-0.000660214631353
1970/01/01/01:01:00.531000,2997,60,531000000,,-0.542369246483,0.0470628738403,-0.000753127329517
1970/01/01/01:01:00.552000,2998,60,552000000,,-0.541428148746,0.0470468811691,-0.000846010225359
1970/01/01/01:01:00.574000,2999,60,572000000,,-0.540487349033,0.0470290333033,-0.000938859710004
1970/01/01/01:01:00.593000,3000,60,591000000,,-0.539546966553,0.0470093265176,-0.00103167211637
1970/01/01/01:01:00.612000,3001,60,612000000,,-0.538607001305,0.0469877682626,-0.00112444383558
1970/01/01/01:01:00.632000,3002,60,632000000,,-0.537667453289,0.0469643510878,-0.00121717120055
1970/01/01/01:01:00.654000,3003,60,652000000,,-0.536681473255,0.0469377674162,-0.00131448311731
1970/01/01/01:01:00.675000,3004,60,672000000,,-0.535789906979,0.0469119548798,-0.00140247808304
1970/01/01/01:01:00.693000,3005,60,693000000,,-0.534851968288,0.0468829795718,-0.00149505026639
1970/01/01/01:01:00.715000,3006,60,713000000,,-0.533820927143,0.0468489713967,-0.00159681134392
1970/01/01/01:01:00.734000,3007,60,733000000,,-0.532931089401,0.0468177981675,-0.00168463471346
1970/01/01/01:01:00.754000,3008,60,753000000,,-0.53199505806,0.0467831790447,-0.00177701551002
1970/01/01/01:01:00.773000,3009,60,772000000,,-0.531059741974,0.0467467159033,-0.00186932610814
1970/01/01/01:01:00.794000,3010,60,793000000,,-0.530125200748,0.0467084087431,-0.00196156301536
1970/01/01/01:01:00.811000,3011,60,811000000,,-0.52923810482,0.046670306474,-0.00204911618493
1970/01/01/01:01:00.833000,3012,60,832000000,,-0.528305113316,0.0466284044087,-0.00214119860902
1970/01/01/01:01:00.855000,3013,60,851000000,,-0.527373015881,0.0465846583247,-0.00223319651559
1970/01/01/01:01:00.874000,3014,60,872000000,,-0.526395201683,0.0465367473662,-0.00232969946228
1970/01/01/01:01:00.899000,3015,60,891000000,,-0.525511443615,0.0464916564524,-0.00241692434065
1970/01/01/01:01:00.915000,3016,60,911000000,,-0.524582087994,0.0464424006641,-0.00250864680856
1970/01/01/01:01:00.933000,3017,60,932000000,,-0.523607373238,0.046388708055,-0.00260484893806
1970/01/01/01:01:00.954000,3018,60,953000000,,-0.52263379097,0.0463329963386,-0.00270093744621
1970/01/01/01:01:00.976000,3019,60,974000000,,-0.521661400795,0.0462752692401,-0.00279690860771
1970/01/01/01:01:00.999000,3020,60,999000000,,-0.520551621914,0.0462068282068,-0.00290644052438
1970/01/01/01:01:01.012000,3021,61,11000000,,-0.519951164722,0.0461686588824,-0.00296570174396
1970/01/01/01:01:01.032000,3022,61,32000000,,-0.519028365612,0.0461084358394,-0.00305677577853
1970/01/01/01:01:01.054000,3023,61,53000000,,-0.518060803413,0.0460432395339,-0.00315227382816
1970/01/01/01:01:01.072000,3024,61,71000000,,-0.517186522484,0.0459825247526,-0.0032385585364
1970/01/01/01:01:01.093000,3025,61,93000000,,-0.516267538071,0.0459168478847,-0.00332925980911
1970/01/01/01:01:01.114000,3026,61,113000000,,-0.515304028988,0.0458459332585,-0.00342435459606
1970/01/01/01:01:01.132000,3027,61,131000000,,-0.514433562756,0.0457800552249,-0.00351026467979
1970/01/01/01:01:01.153000,3028,61,151000000,,-0.513518691063,0.0457089468837,-0.00360056106001
1970/01/01/01:01:01.174000,3029,61,173000000,,-0.512605249882,0.045636035502,-0.00369071518071
1970/01/01/01:01:01.194000,3030,61,193000000,,-0.511647701263,0.0455575361848,-0.00378522020765
1970/01/01/01:01:01.215000,3031,61,215000000,,-0.510646343231,0.0454731732607,-0.00388404866681
1970/01/01/01:01:01.233000,3032,61,232000000,,-0.509873867035,0.0454064980149,-0.00396028906107
1970/01/01/01:01:01.252000,3033,61,251000000,,-0.508966565132,0.0453263968229,-0.00404983945191
1970/01/01/01:01:01.273000,3034,61,273000000,,-0.508015573025,0.0452403612435,-0.00414369488135
1970/01/01/01:01:01.293000,3035,61,291000000,,-0.507156789303,0.0451608262956,-0.00422845641151
1970/01/01/01:01:01.311000,3036,61,311000000,,-0.506254434586,0.0450753681362,-0.00431751599535
1970/01/01/01:01:01.333000,3037,61,332000000,,-0.505353748798,0.044988129288,-0.00440640561283
1970/01/01/01:01:01.353000,3038,61,352000000,,-0.504454910755,0.0448991134763,-0.00449512107298
1970/01/01/01:01:01.375000,3039,61,371000000,,-0.503557801247,0.0448083244264,-0.00458365911618
1970/01/01/01:01:01.393000,3040,61,393000000,,-0.502617895603,0.0447110943496,-0.00467642908916
1970/01/01/01:01:01.414000,3041,61,413000000,,-0.501679956913,0.044611915946,-0.00476899556816
1970/01/01/01:01:01.434000,3042,61,433000000,,-0.500833213329,0.044520508498,-0.00485256733373
1970/01/01/01:01:01.453000,3043,61,452000000,,-0.49994379282,0.0444225817919,-0.00494035100564
1970/01/01/01:01:01.476000,3044,61,475000000,,-0.498967677355,0.0443128347397,-0.00503668747842
1970/01/01/01:01:01.493000,3045,61,492000000,,-0.498170882463,0.0442214645445,-0.00511532975361
1970/01/01/01:01:01.513000,3046,61,512000000,,-0.49733158946,0.0441234856844,-0.00519816344604
1970/01/01/01:01:01.534000,3047,61,534000000,,-0.496406167746,0.0440133661032,-0.00528950057924
1970/01/01/01:01:01.558000,3048,61,558000000,,-0.495351374149,0.0438851676881,-0.00539360381663
1970/01/01/01:01:01.572000,3049,61,571000000,,-0.494693696499,0.0438037775457,-0.00545851327479
1970/01/01/01:01:01.592000,3050,61,592000000,,-0.493818730116,0.0436937436461,-0.00554487016052
1970/01/01/01:01:01.613000,3051,61,612000000,,-0.492902368307,0.043576348573,-0.0056353090331
1970/01/01/01:01:01.632000,3052,61,631000000,,-0.492075443268,0.0434685014188,-0.00571692362428
1970/01/01/01:01:01.653000,3053,61,652000000,,-0.491207242012,0.0433533079922,-0.00580261368304
1970/01/01/01:01:01.674000,3054,61,672000000,,-0.490341335535,0.0432364009321,-0.00588807463646
1970/01/01/01:01:01.693000,3055,61,692000000,,-0.489477783442,0.043117787689,-0.00597330275923
1970/01/01/01:01:01.713000,3056,61,711000000,,-0.488616645336,0.0429974682629,-0.00605829572305
1970/01/01/01:01:01.734000,3057,61,734000000,,-0.487672150135,0.0428631603718,-0.00615151133388
1970/01/01/01:01:01.753000,3058,61,752000000,,-0.486858874559,0.0427455194294,-0.00623177923262
1970/01/01/01:01:01.773000,3059,61,772000000,,-0.486047834158,0.0426263548434,-0.00631182501093
1970/01/01/01:01:01.793000,3060,61,792000000,,-0.485196590424,0.0424992777407,-0.00639584101737
1970/01/01/01:01:01.813000,3061,61,812000000,,-0.484347879887,0.0423705242574,-0.00647960463539
1970/01/01/01:01:01.834000,3062,61,833000000,,-0.48341730237,0.0422269627452,-0.00657144840807
1970/01/01/01:01:01.853000,3063,61,851000000,,-0.482658296824,0.0421079993248,-0.00664636073634
1970/01/01/01:01:01.873000,3064,61,872000000,,-0.4818174541,0.0419742427766,-0.00672934670001
1970/01/01/01:01:01.891000,3065,61,891000000,,-0.480979323387,0.0418388284743,-0.00681206723675
1970/01/01/01:01:01.913000,3066,61,912000000,,-0.480143934488,0.041701760143,-0.00689451862127
1970/01/01/01:01:01.933000,3067,61,932000000,,-0.479311257601,0.0415630489588,-0.00697669805959
1970/01/01/01:01:01.953000,3068,61,952000000,,-0.478481411934,0.0414226949215,-0.00705860182643
1970/01/01/01:01:01.973000,3069,61,972000000,,-0.477654367685,0.0412807054818,-0.00714022712782
1970/01/01/01:01:01.995000,3070,61,993000000,,-0.47674793005,0.0411226376891,-0.00722968904302
1970/01/01/01:01:02.013000,3071,62,11000000,,-0.476008892059,0.040991846472,-0.00730262883008
1970/01/01/01:01:02.033000,3072,62,32000000,,-0.475149691105,0.0408376008272,-0.00738742947578
1970/01/01/01:01:02.055000,3073,62,52000000,,-0.474375098944,0.0406965129077,-0.00746387708932
1970/01/01/01:01:02.073000,3074,62,73000000,,-0.473481595516,0.0405313372612,-0.00755206309259
1970/01/01/01:01:02.092000,3075,62,91000000,,-0.472753256559,0.0403947532177,-0.00762394722551
1970/01/01/01:01:02.113000,3076,62,112000000,,-0.471946895123,0.0402414761484,-0.00770353199914
1970/01/01/01:01:02.133000,3077,62,131000000,,-0.471143603325,0.0400866121054,-0.00778281316161
1970/01/01/01:01:02.153000,3078,62,152000000,,-0.470343440771,0.039930164814,-0.00786178652197
1970/01/01/01:01:02.173000,3079,62,172000000,,-0.469546407461,0.0397721417248,-0.00794044975191
1970/01/01/01:01:02.194000,3080,62,193000000,,-0.468712955713,0.0396045297384,-0.00802270881832
1970/01/01/01:01:02.214000,3081,62,213000000,,-0.467961937189,0.0394513942301,-0.00809683278203
1970/01/01/01:01:02.233000,3082,62,232000000,,-0.467174530029,0.0392886772752,-0.00817454699427
1970/01/01/01:01:02.253000,3083,62,252000000,,-0.466351270676,0.0391161590815,-0.00825579836965
1970/01/01/01:01:02.273000,3084,62,272000000,,-0.465609550476,0.0389586053789,-0.00832900218666
1970/01/01/01:01:02.294000,3085,62,292000000,,-0.464793264866,0.0387828461826,-0.0084095671773
1970/01/01/01:01:02.314000,3086,62,313000000,,-0.464057922363,0.0386223755777,-0.00848214328289
1970/01/01/01:01:02.335000,3087,62,334000000,,-0.46321028471,0.0384348481894,-0.0085658011958
1970/01/01/01:01:02.352000,3088,62,351000000,,-0.462519854307,0.0382800512016,-0.00863394420594
1970/01/01/01:01:02.372000,3089,62,372000000,,-0.461717873812,0.0380979068577,-0.00871309638023
1970/01/01/01:01:02.393000,3090,62,392000000,,-0.460995584726,0.037931676954,-0.00878438260406
1970/01/01/01:01:02.414000,3091,62,412000000,,-0.460200965405,0.0377463810146,-0.00886280834675
1970/01/01/01:01:02.433000,3092,62,433000000,,-0.459485381842,0.037577316165,-0.00893343333155
1970/01/01/01:01:02.456000,3093,62,456000000,,-0.458698242903,0.0373888984323,-0.00901112146676
1970/01/01/01:01:02.473000,3094,62,473000000,,-0.457952290773,0.0372079387307,-0.00908474624157
1970/01/01/01:01:02.493000,3095,62,492000000,,-0.457209944725,0.0370255112648,-0.00915801152587
1970/01/01/01:01:02.514000,3096,62,513000000,,-0.456508100033,0.0368508510292,-0.00922727957368
1970/01/01/01:01:02.534000,3097,62,533000000,,-0.455699622631,0.0366469733417,-0.00930707342923
1970/01/01/01:01:02.554000,3098,62,553000000,,-0.455005019903,0.0364694856107,-0.00937562808394
1970/01/01/01:01:02.572000,3099,62,572000000,,-0.45431381464,0.0362907014787,-0.00944384932518
1970/01/01/01:01:02.592000,3100,62,592000000,,-0.453553795815,0.0360915921628,-0.00951885990798
1970/01/01/01:01:02.615000,3101,62,612000000,,-0.452869772911,0.0359100922942,-0.00958636961877
1970/01/01/01:01:02.633000,3102,62,632000000,,-0.452153474092,0.0357176549733,-0.00965706352144
1970/01/01/01:01:02.655000,3103,62,651000000,,-0.451441079378,0.0355238094926,-0.00972737651318
1970/01/01/01:01:02.675000,3104,62,674000000,,-0.450732529163,0.0353285633028,-0.0097973048687
1970/01/01/01:01:02.695000,3105,62,692000000,,-0.450027942657,0.0351319201291,-0.00986684765667
1970/01/01/01:01:02.713000,3106,62,712000000,,-0.449292361736,0.0349239557981,-0.00993944704533
1970/01/01/01:01:02.733000,3107,62,732000000,,-0.448630601168,0.0347344838083,-0.0100047597662
1970/01/01/01:01:02.753000,3108,62,751000000,,-0.447937905788,0.0345337055624,-0.0100731253624
1970/01/01/01:01:02.772000,3109,62,771000000,,-0.447249263525,0.0343315601349,-0.0101410923526
1970/01/01/01:01:02.792000,3110,62,792000000,,-0.446564644575,0.034128062427,-0.0102086598054
1970/01/01/01:01:02.814000,3111,62,813000000,,-0.445884138346,0.0339232198894,-0.0102758239955
1970/01/01/01:01:02.839000,3112,62,832000000,,-0.445207744837,0.033717032522,-0.0103425821289
1970/01/01/01:01:02.854000,3113,62,853000000,,-0.444501966238,0.0334991067648,-0.0104122394696
1970/01/01/01:01:02.873000,3114,62,873000000,,-0.443834066391,0.0332902036607,-0.0104781575501
1970/01/01/01:01:02.895000,3115,62,891000000,,-0.443203449249,0.0330905243754,-0.0105403969064
1970/01/01/01:01:02.914000,3116,62,911000000,,-0.442543745041,0.0328790657222,-0.0106055065989
1970/01/01/01:01:02.934000,3117,62,933000000,,-0.441855639219,0.0326556377113,-0.0106734214351
1970/01/01/01:01:02.955000,3118,62,954000000,,-0.441237092018,0.0324522592127,-0.0107344677672
1970/01/01/01:01:02.977000,3119,62,976000000,,-0.440525770187,0.0322153307498,-0.0108046745881
1970/01/01/01:01:02.993000,3120,62,992000000,,-0.439947634935,0.0320203304291,-0.010861732997
1970/01/01/01:01:03.018000,3121,63,18000000,,-0.439150542021,0.031747803092,-0.0109404046088
1970/01/01/01:01:03.032000,3122,63,31000000,,-0.438675552607,0.0315833464265,-0.010987283662
1970/01/01/01:01:03.052000,3123,63,52000000,,-0.438046067953,0.0313629768789,-0.0110494093969
1970/01/01/01:01:03.072000,3124,63,72000000,,-0.437421023846,0.0311413705349,-0.0111110983416
1970/01/01/01:01:03.093000,3125,63,92000000,,-0.436800420284,0.0309185367078,-0.0111723495647
1970/01/01/01:01:03.112000,3126,63,112000000,,-0.436153620481,0.0306832455099,-0.0112361880019
1970/01/01/01:01:03.135000,3127,63,134000000,,-0.435511738062,0.030446620658,-0.0112995374948
1970/01/01/01:01:03.154000,3128,63,152000000,,-0.4349655509,0.0302427429706,-0.0113534461707
1970/01/01/01:01:03.174000,3129,63,172000000,,-0.434362947941,0.0300150774419,-0.0114129185677
1970/01/01/01:01:03.193000,3130,63,192000000,,-0.43376493454,0.0297862291336,-0.0114719402045
1970/01/01/01:01:03.213000,3131,63,211000000,,-0.433171510696,0.0295562036335,-0.0115305092186
1970/01/01/01:01:03.234000,3132,63,233000000,,-0.432524085045,0.0293018277735,-0.0115944091231
1970/01/01/01:01:03.254000,3133,63,253000000,,-0.431969434023,0.0290810130537,-0.01164914947
1970/01/01/01:01:03.273000,3134,63,272000000,,-0.431390166283,0.028847457841,-0.0117063224316
1970/01/01/01:01:03.293000,3135,63,291000000,,-0.430844157934,0.0286245252937,-0.0117602096871
1970/01/01/01:01:03.312000,3136,63,312000000,,-0.430274039507,0.0283887572587,-0.0118164792657
1970/01/01/01:01:03.333000,3137,63,332000000,,-0.429708629847,0.0281518697739,-0.011872283183
1970/01/01/01:01:03.353000,3138,63,352000000,,-0.429147958755,0.0279138702899,-0.0119276177138
1970/01/01/01:01:03.374000,3139,63,373000000,,-0.428592085838,0.0276747681201,-0.0119824819267
1970/01/01/01:01:03.393000,3140,63,393000000,,-0.428013563156,0.0274225361645,-0.0120395794511
1970/01/01/01:01:03.413000,3141,63,411000000,,-0.427494704723,0.0271932967007,-0.0120907882228
1970/01/01/01:01:03.432000,3142,63,432000000,,-0.42695325613,0.0269509460777,-0.0121442265809
1970/01/01/01:01:03.452000,3143,63,452000000,,-0.426416665316,0.0267075300217,-0.0121971853077
1970/01/01/01:01:03.472000,3144,63,472000000,,-0.425884962082,0.0264630615711,-0.0122496634722
1970/01/01/01:01:03.492000,3145,63,491000000,,-0.425358146429,0.026217546314,-0.0123016573489
1970/01/01/01:01:03.516000,3146,63,514000000,,-0.424784362316,0.0259462874383,-0.012358289212
1970/01/01/01:01:03.534000,3147,63,533000000,,-0.424319326878,0.0257234238088,-0.0124041857198
1970/01/01/01:01:03.552000,3148,63,552000000,,-0.423807352781,0.0254748333246,-0.0124547164887
1970/01/01/01:01:03.575000,3149,63,572000000,,-0.423300325871,0.0252252388746,-0.0125047555193
1970/01/01/01:01:03.594000,3150,63,593000000,,-0.422773361206,0.0249620918185,-0.0125567652285
1970/01/01/01:01:03.613000,3151,63,613000000,,-0.422301352024,0.0247230697423,-0.012603350915
1970/01/01/01:01:03.640000,3152,63,640000000,,-0.421614050865,0.0243692230433,-0.0126711847261
1970/01/01/01:01:03.663000,3153,63,652000000,,-0.42132255435,0.0242169965059,-0.0126999560744
1970/01/01/01:01:03.673000,3154,63,673000000,,-0.420840740204,0.0239625219256,-0.0127475075424
1970/01/01/01:01:03.694000,3155,63,694000000,,-0.420340359211,0.0236943047494,-0.0127968946472
1970/01/01/01:01:03.716000,3156,63,713000000,,-0.419869035482,0.0234379004687,-0.0128434123471
1970/01/01/01:01:03.735000,3157,63,732000000,,-0.41942602396,0.0231934599578,-0.012887135148
1970/01/01/01:01:03.754000,3158,63,752000000,,-0.418941795826,0.0229223258793,-0.0129349250346
1970/01/01/01:01:03.776000,3159,63,774000000,,-0.418463289738,0.0226501971483,-0.0129821524024
1970/01/01/01:01:03.793000,3160,63,793000000,,-0.418035298586,0.0224031340331,-0.0130243953317
1970/01/01/01:01:03.814000,3161,63,812000000,,-0.417611986399,0.0221552718431,-0.0130661735311
1970/01/01/01:01:03.833000,3162,63,832000000,,-0.417171478271,0.0218935124576,-0.0131096486002
1970/01/01/01:01:03.854000,3163,63,852000000,,-0.416714608669,0.0216177366674,-0.013154739514
1970/01/01/01:01:03.873000,3164,63,873000000,,-0.416306257248,0.0213674120605,-0.0131950434297
1970/01/01/01:01:03.892000,3165,63,891000000,,-0.415881544352,0.021103091538,-0.0132369603962
1970/01/01/01:01:03.914000,3166,63,912000000,,-0.415462136269,0.020837938413,-0.0132783539593
1970/01/01/01:01:03.934000,3167,63,932000000,,-0.415048032999,0.0205719601363,-0.0133192241192
1970/01/01/01:01:03.954000,3168,63,951000000,,-0.414639264345,0.0203051716089,-0.0133595690131
1970/01/01/01:01:03.973000,3169,63,973000000,,-0.414235830307,0.0200375821441,-0.0133993858472
1970/01/01/01:01:03.994000,3170,63,992000000,,-0.413837760687,0.0197692010552,-0.01343867369
1970/01/01/01:01:04.014000,3171,64,13000000,,-0.413445085287,0.0195000376552,-0.0134774306789
1970/01/01/01:01:04.034000,3172,64,32000000,,-0.413038551807,0.0192165896297,-0.0135175529867
1970/01/01/01:01:04.056000,3173,64,52000000,,-0.412675887346,0.0189594160765,-0.0135533474386
1970/01/01/01:01:04.073000,3174,64,72000000,,-0.412299394608,0.0186879765242,-0.0135905044153
1970/01/01/01:01:04.094000,3175,64,93000000,,-0.411928355694,0.0184157993644,-0.013627124019
1970/01/01/01:01:04.114000,3176,64,112000000,,-0.411562770605,0.0181428939104,-0.0136632062495
1970/01/01/01:01:04.133000,3177,64,133000000,,-0.41118478775,0.0178555753082,-0.0137005122378
1970/01/01/01:01:04.154000,3178,64,152000000,,-0.410848021507,0.017594948411,-0.0137337511405
1970/01/01/01:01:04.173000,3179,64,172000000,,-0.410498857498,0.0173199269921,-0.0137682110071
1970/01/01/01:01:04.194000,3180,64,193000000,,-0.410138189793,0.0170304197818,-0.0138038080186
1970/01/01/01:01:04.212000,3181,64,212000000,,-0.409817099571,0.0167678464204,-0.0138354981318
1970/01/01/01:01:04.234000,3182,64,234000000,,-0.409484505653,0.0164908077568,-0.0138683235273
1970/01/01/01:01:04.253000,3183,64,253000000,,-0.409157454967,0.0162131171674,-0.0139006003737
1970/01/01/01:01:04.273000,3184,64,272000000,,-0.408835977316,0.0159347876906,-0.0139323296025
1970/01/01/01:01:04.295000,3185,64,293000000,,-0.408504426479,0.0156418625265,-0.0139650525525
1970/01/01/01:01:04.314000,3186,64,314000000,,-0.408179044724,0.0153482593596,-0.0139971682802
1970/01/01/01:01:04.333000,3187,64,333000000,,-0.407905042171,0.0150960655883,-0.0140242110938
1970/01/01/01:01:04.352000,3188,64,351000000,,-0.407605916262,0.0148152858019,-0.0140537321568
