time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:01:40.581000,4932,100,581000000,,2.0,0.0,0.0
1970/01/01/01:01:40.605000,4933,100,603000000,,2.0,0.0,0.0
1970/01/01/01:01:40.624000,4934,100,622000000,,2.0,0.0,0.0
1970/01/01/01:01:40.642000,4935,100,642000000,,2.0,0.0,0.0
1970/01/01/01:01:40.662000,4936,100,661000000,,2.0,0.0,0.0
1970/01/01/01:01:40.684000,4937,100,682000000,,2.0,0.0,0.0
1970/01/01/01:01:40.702000,4938,100,701000000,,2.0,0.0,0.0
1970/01/01/01:01:40.723000,4939,100,721000000,,2.0,0.0,0.0
1970/01/01/01:01:40.742000,4940,100,741000000,,2.0,0.0,0.0
1970/01/01/01:01:40.762000,4941,100,761000000,,2.0,0.0,0.0
1970/01/01/01:01:40.783000,4942,100,783000000,,2.0,0.0,0.0
1970/01/01/01:01:40.803000,4943,100,801000000,,2.0,0.0,0.0
1970/01/01/01:01:40.822000,4944,100,822000000,,2.0,0.0,0.0
1970/01/01/01:01:40.842000,4945,100,841000000,,2.0,0.0,0.0
1970/01/01/01:01:40.862000,4946,100,861000000,,2.0,0.0,0.0
1970/01/01/01:01:40.883000,4947,100,881000000,,2.0,0.0,0.0
1970/01/01/01:01:40.902000,4948,100,901000000,,2.0,0.0,0.0
1970/01/01/01:01:40.922000,4949,100,921000000,,2.0,0.0,0.0
1970/01/01/01:01:40.943000,4950,100,943000000,,2.0,0.0,0.0
1970/01/01/01:01:40.963000,4951,100,961000000,,2.0,0.0,0.0
1970/01/01/01:01:40.982000,4952,100,982000000,,2.0,0.0,0.0
1970/01/01/01:01:41.005000,4953,101,4000000,,2.0,0.0,0.0
1970/01/01/01:01:41.022000,4954,101,21000000,,2.0,0.0,0.0
1970/01/01/01:01:41.042000,4955,101,41000000,,2.0,0.0,0.0
1970/01/01/01:01:41.062000,4956,101,61000000,,2.0,0.0,0.0
1970/01/01/01:01:41.083000,4957,101,82000000,,2.0,0.0,0.0
1970/01/01/01:01:41.103000,4958,101,102000000,,2.0,0.0,0.0
1970/01/01/01:01:41.123000,4959,101,122000000,,2.0,0.0,0.0
1970/01/01/01:01:41.143000,4960,101,142000000,,2.0,0.0,0.0
1970/01/01/01:01:41.162000,4961,101,162000000,,2.0,0.0,0.0
1970/01/01/01:01:41.182000,4962,101,181000000,,2.0,0.0,0.0
1970/01/01/01:01:41.204000,4963,101,202000000,,2.0,0.0,0.0
1970/01/01/01:01:41.222000,4964,101,221000000,,2.0,0.0,0.0
1970/01/01/01:01:41.241000,4965,101,241000000,,2.0,0.0,0.0
1970/01/01/01:01:41.264000,4966,101,262000000,,2.0,0.0,0.0
1970/01/01/01:01:41.282000,4967,101,281000000,,2.0,0.0,0.0
1970/01/01/01:01:41.302000,4968,101,301000000,,2.0,0.0,0.0
1970/01/01/01:01:41.322000,4969,101,321000000,,2.0,0.0,0.0
1970/01/01/01:01:41.348000,4970,101,348000000,,2.0,0.0,0.0
1970/01/01/01:01:41.363000,4971,101,362000000,,2.0,0.0,0.0
1970/01/01/01:01:41.382000,4972,101,381000000,,2.0,0.0,0.0
1970/01/01/01:01:41.402000,4973,101,402000000,,2.0,0.0,0.0
1970/01/01/01:01:41.422000,4974,101,422000000,,2.0,0.0,0.0
1970/01/01/01:01:41.445000,4975,101,442000000,,2.0,0.0,0.0
1970/01/01/01:01:41.464000,4976,101,462000000,,2.0,0.0,0.0
1970/01/01/01:01:41.482000,4977,101,481000000,,2.0,0.0,0.0
1970/01/01/01:01:41.504000,4978,101,504000000,,2.0,0.0,0.0
1970/01/01/01:01:41.522000,4979,101,521000000,,2.0,0.0,0.0
1970/01/01/01:01:41.542000,4980,101,542000000,,2.0,0.0,0.0
1970/01/01/01:01:41.562000,4981,101,561000000,,2.0,0.0,0.0
1970/01/01/01:01:41.582000,4982,101,581000000,,2.0,0.0,0.0
1970/01/01/01:01:41.601000,4983,101,601000000,,2.0,0.0,0.0
1970/01/01/01:01:41.621000,4984,101,621000000,,2.0,0.0,0.0
1970/01/01/01:01:41.641000,4985,101,641000000,,2.0,0.0,0.0
1970/01/01/01:01:41.663000,4986,101,662000000,,2.0,0.0,0.0
1970/01/01/01:01:41.682000,4987,101,681000000,,2.0,0.0,0.0
1970/01/01/01:01:41.702000,4988,101,702000000,,2.0,0.0,0.0
1970/01/01/01:01:41.724000,4989,101,721000000,,2.0,0.0,0.0
1970/01/01/01:01:41.742000,4990,101,742000000,,2.0,0.0,0.0
1970/01/01/01:01:41.763000,4991,101,762000000,,2.0,0.0,0.0
1970/01/01/01:01:41.783000,4992,101,781000000,,2.0,0.0,0.0
1970/01/01/01:01:41.803000,4993,101,802000000,,2.0,0.0,0.0
1970/01/01/01:01:41.822000,4994,101,822000000,,2.0,0.0,0.0
1970/01/01/01:01:41.843000,4995,101,843000000,,2.0,0.0,0.0
1970/01/01/01:01:41.870000,4996,101,869000000,,2.0,0.0,0.0
1970/01/01/01:01:41.885000,4997,101,883000000,,2.0,0.0,0.0
1970/01/01/01:01:41.904000,4998,101,903000000,,2.0,0.0,0.0
1970/01/01/01:01:41.924000,4999,101,922000000,,2.0,0.0,0.0
1970/01/01/01:01:41.943000,5000,101,942000000,,2.0,0.0,0.0
1970/01/01/01:01:41.969000,5001,101,968000000,,2.0,0.0,0.0
1970/01/01/01:01:41.985000,5002,101,981000000,,2.0,0.0,0.0
1970/01/01/01:01:42.003000,5003,102,2000000,,2.0,0.0,0.0
1970/01/01/01:01:42.022000,5004,102,21000000,,2.0,0.0,0.0
1970/01/01/01:01:42.043000,5005,102,42000000,,2.0,0.0,0.0
1970/01/01/01:01:42.063000,5006,102,62000000,,2.0,0.0,0.0
1970/01/01/01:01:42.084000,5007,102,83000000,,2.0,0.0,0.0
1970/01/01/01:01:42.102000,5008,102,101000000,,2.0,0.0,0.0
1970/01/01/01:01:42.123000,5009,102,122000000,,2.0,0.0,0.0
1970/01/01/01:01:42.146000,5010,102,146000000,,2.0,0.0,0.0
1970/01/01/01:01:42.165000,5011,102,163000000,,2.0,0.0,0.0
1970/01/01/01:01:42.183000,5012,102,181000000,,2.0,0.0,0.0
1970/01/01/01:01:42.202000,5013,102,201000000,,2.0,0.0,0.0
1970/01/01/01:01:42.223000,5014,102,222000000,,2.0,0.0,0.0
1970/01/01/01:01:42.241000,5015,102,241000000,,2.0,0.0,0.0
1970/01/01/01:01:42.265000,5016,102,263000000,,2.0,0.0,0.0
1970/01/01/01:01:42.283000,5017,102,283000000,,2.0,0.0,0.0
1970/01/01/01:01:42.305000,5018,102,301000000,,2.0,0.0,0.0
1970/01/01/01:01:42.324000,5019,102,323000000,,2.0,0.0,0.0
1970/01/01/01:01:42.342000,5020,102,342000000,,2.0,0.0,0.0
1970/01/01/01:01:42.362000,5021,102,361000000,,2.0,0.0,0.0
1970/01/01/01:01:42.381000,5022,102,381000000,,2.0,0.0,0.0
1970/01/01/01:01:42.402000,5023,102,401000000,,2.0,0.0,0.0
1970/01/01/01:01:42.423000,5024,102,422000000,,2.0,0.0,0.0
1970/01/01/01:01:42.443000,5025,102,441000000,,2.0,0.0,0.0
1970/01/01/01:01:42.463000,5026,102,462000000,,2.0,0.0,0.0
1970/01/01/01:01:42.482000,5027,102,481000000,,2.0,0.0,0.0
1970/01/01/01:01:42.503000,5028,102,501000000,,2.0,0.0,0.0
1970/01/01/01:01:42.524000,5029,102,523000000,,2.0,0.0,0.0
1970/01/01/01:01:42.543000,5030,102,542000000,,2.0,0.0,0.0
1970/01/01/01:01:42.563000,5031,102,561000000,,2.0,0.0,0.0
1970/01/01/01:01:42.582000,5032,102,581000000,,2.0,0.0,0.0
1970/01/01/01:01:42.602000,5033,102,601000000,,2.0,0.0,0.0
1970/01/01/01:01:42.622000,5034,102,621000000,,2.0,0.0,0.0
1970/01/01/01:01:42.642000,5035,102,641000000,,2.0,0.0,0.0
1970/01/01/01:01:42.662000,5036,102,661000000,,2.0,0.0,0.0
1970/01/01/01:01:42.683000,5037,102,682000000,,2.0,0.0,0.0
1970/01/01/01:01:42.702000,5038,102,701000000,,2.0,0.0,0.0
1970/01/01/01:01:42.723000,5039,102,723000000,,2.0,0.0,0.0
1970/01/01/01:01:42.743000,5040,102,742000000,,2.0,0.0,0.0
1970/01/01/01:01:42.763000,5041,102,762000000,,2.0,0.0,0.0
1970/01/01/01:01:42.781000,5042,102,781000000,,2.0,0.0,0.0
1970/01/01/01:01:42.806000,5043,102,805000000,,2.0,0.0,0.0
1970/01/01/01:01:42.822000,5044,102,821000000,,2.0,0.0,0.0
1970/01/01/01:01:42.846000,5045,102,844000000,,2.0,0.0,0.0
1970/01/01/01:01:42.862000,5046,102,862000000,,2.0,0.0,0.0
1970/01/01/01:01:42.882000,5047,102,882000000,,2.0,0.0,0.0
1970/01/01/01:01:42.902000,5048,102,901000000,,2.0,0.0,0.0
1970/01/01/01:01:42.923000,5049,102,922000000,,2.0,0.0,0.0
1970/01/01/01:01:42.944000,5050,102,941000000,,2.0,0.0,0.0
1970/01/01/01:01:42.962000,5051,102,962000000,,2.0,0.0,0.0
1970/01/01/01:01:42.982000,5052,102,982000000,,2.0,0.0,0.0
1970/01/01/01:01:43.003000,5053,103,3000000,,2.0,0.0,0.0
1970/01/01/01:01:43.023000,5054,103,21000000,,2.0,0.0,0.0
1970/01/01/01:01:43.043000,5055,103,42000000,,2.0,0.0,0.0
1970/01/01/01:01:43.061000,5056,103,61000000,,2.0,0.0,0.0
1970/01/01/01:01:43.083000,5057,103,82000000,,2.0,0.0,0.0
1970/01/01/01:01:43.102000,5058,103,101000000,,2.0,0.0,0.0
1970/01/01/01:01:43.122000,5059,103,121000000,,2.0,0.0,0.0
1970/01/01/01:01:43.143000,5060,103,141000000,,2.0,0.0,0.0
1970/01/01/01:01:43.164000,5061,103,163000000,,2.0,0.0,0.0
1970/01/01/01:01:43.182000,5062,103,181000000,,2.0,0.0,0.0
1970/01/01/01:01:43.204000,5063,103,202000000,,2.0,0.0,0.0
1970/01/01/01:01:43.223000,5064,103,222000000,,2.0,0.0,0.0
1970/01/01/01:01:43.242000,5065,103,241000000,,2.0,0.0,0.0
1970/01/01/01:01:43.262000,5066,103,261000000,,2.0,0.0,0.0
1970/01/01/01:01:43.283000,5067,103,282000000,,2.0,0.0,0.0
1970/01/01/01:01:43.302000,5068,103,301000000,,2.0,0.0,0.0
1970/01/01/01:01:43.322000,5069,103,321000000,,2.0,0.0,0.0
1970/01/01/01:01:43.343000,5070,103,341000000,,2.0,0.0,0.0
1970/01/01/01:01:43.363000,5071,103,361000000,,2.0,0.0,0.0
1970/01/01/01:01:43.383000,5072,103,381000000,,2.0,0.0,0.0
1970/01/01/01:01:43.405000,5073,103,403000000,,2.0,0.0,0.0
1970/01/01/01:01:43.422000,5074,103,422000000,,2.0,0.0,0.0
1970/01/01/01:01:43.443000,5075,103,442000000,,2.0,0.0,0.0
1970/01/01/01:01:43.462000,5076,103,461000000,,2.0,0.0,0.0
1970/01/01/01:01:43.482000,5077,103,481000000,,2.0,0.0,0.0
1970/01/01/01:01:43.501000,5078,103,501000000,,2.0,0.0,0.0
1970/01/01/01:01:43.521000,5079,103,521000000,,2.0,0.0,0.0
1970/01/01/01:01:43.541000,5080,103,541000000,,2.0,0.0,0.0
1970/01/01/01:01:43.562000,5081,103,561000000,,2.0,0.0,0.0
1970/01/01/01:01:43.582000,5082,103,581000000,,2.0,0.0,0.0
1970/01/01/01:01:43.603000,5083,103,602000000,,2.0,0.0,0.0
1970/01/01/01:01:43.622000,5084,103,621000000,,2.0,0.0,0.0
1970/01/01/01:01:43.642000,5085,103,641000000,,2.0,0.0,0.0
1970/01/01/01:01:43.663000,5086,103,661000000,,2.0,0.0,0.0
1970/01/01/01:01:43.682000,5087,103,681000000,,2.0,0.0,0.0
1970/01/01/01:01:43.709000,5088,103,706000000,,2.0,0.0,0.0
1970/01/01/01:01:43.723000,5089,103,722000000,,2.0,0.0,0.0
1970/01/01/01:01:43.741000,5090,103,741000000,,2.0,0.0,0.0
1970/01/01/01:01:43.762000,5091,103,761000000,,2.0,0.0,0.0
1970/01/01/01:01:43.782000,5092,103,782000000,,2.0,0.0,0.0
1970/01/01/01:01:43.810000,5093,103,810000000,,2.0,0.0,0.0
1970/01/01/01:01:43.823000,5094,103,822000000,,2.0,0.0,0.0
1970/01/01/01:01:43.843000,5095,103,841000000,,2.0,0.0,0.0
1970/01/01/01:01:43.861000,5096,103,861000000,,2.0,0.0,0.0
1970/01/01/01:01:43.883000,5097,103,882000000,,2.0,0.0,0.0
1970/01/01/01:01:43.902000,5098,103,901000000,,2.0,0.0,0.0
1970/01/01/01:01:43.923000,5099,103,923000000,,2.0,0.0,0.0
1970/01/01/01:01:43.944000,5100,103,941000000,,2.0,0.0,0.0
1970/01/01/01:01:43.965000,5101,103,963000000,,2.0,0.0,0.0
1970/01/01/01:01:43.982000,5102,103,981000000,,2.0,0.0,0.0
1970/01/01/01:01:44.003000,5103,104,3000000,,2.0,0.0,0.0
1970/01/01/01:01:44.022000,5104,104,22000000,,2.0,0.0,0.0
1970/01/01/01:01:44.043000,5105,104,42000000,,2.0,0.0,0.0
1970/01/01/01:01:44.063000,5106,104,62000000,,2.0,0.0,0.0
1970/01/01/01:01:44.081000,5107,104,81000000,,2.0,0.0,0.0
1970/01/01/01:01:44.106000,5108,104,105000000,,2.0,0.0,0.0
1970/01/01/01:01:44.122000,5109,104,121000000,,2.0,0.0,0.0
1970/01/01/01:01:44.143000,5110,104,143000000,,2.0,0.0,0.0
1970/01/01/01:01:44.163000,5111,104,162000000,,2.0,0.0,0.0
1970/01/01/01:01:44.182000,5112,104,181000000,,2.0,0.0,0.0
1970/01/01/01:01:44.202000,5113,104,202000000,,2.0,0.0,0.0
1970/01/01/01:01:44.222000,5114,104,221000000,,2.0,0.0,0.0
1970/01/01/01:01:44.243000,5115,104,242000000,,2.0,0.0,0.0
1970/01/01/01:01:44.263000,5116,104,262000000,,2.0,0.0,0.0
1970/01/01/01:01:44.281000,5117,104,281000000,,2.0,0.0,0.0
1970/01/01/01:01:44.304000,5118,104,302000000,,2.0,0.0,0.0
1970/01/01/01:01:44.321000,5119,104,321000000,,2.0,0.0,0.0
1970/01/01/01:01:44.342000,5120,104,341000000,,2.0,0.0,0.0
1970/01/01/01:01:44.364000,5121,104,363000000,,2.0,0.0,0.0
1970/01/01/01:01:44.382000,5122,104,381000000,,2.0,0.0,0.0
1970/01/01/01:01:44.411000,5123,104,409000000,,2.0,0.0,0.0
1970/01/01/01:01:44.422000,5124,104,422000000,,2.0,0.0,0.0
1970/01/01/01:01:44.442000,5125,104,442000000,,2.0,0.0,0.0
1970/01/01/01:01:44.464000,5126,104,462000000,,2.0,0.0,0.0
1970/01/01/01:01:44.482000,5127,104,482000000,,2.0,0.0,0.0
1970/01/01/01:01:44.503000,5128,104,501000000,,2.0,0.0,0.0
1970/01/01/01:01:44.522000,5129,104,522000000,,2.0,0.0,0.0
1970/01/01/01:01:44.544000,5130,104,543000000,,2.0,0.0,0.0
1970/01/01/01:01:44.564000,5131,104,563000000,,2.0,0.0,0.0
1970/01/01/01:01:44.582000,5132,104,581000000,,2.0,0.0,0.0
1970/01/01/01:01:44.603000,5133,104,603000000,,2.0,0.0,0.0
1970/01/01/01:01:44.625000,5134,104,622000000,,2.0,0.0,0.0
1970/01/01/01:01:44.643000,5135,104,642000000,,2.0,0.0,0.0
1970/01/01/01:01:44.662000,5136,104,662000000,,2.0,0.0,0.0
1970/01/01/01:01:44.682000,5137,104,681000000,,2.0,0.0,0.0
1970/01/01/01:01:44.705000,5138,104,704000000,,2.0,0.0,0.0
1970/01/01/01:01:44.722000,5139,104,721000000,,2.0,0.0,0.0
1970/01/01/01:01:44.743000,5140,104,741000000,,2.0,0.0,0.0
1970/01/01/01:01:44.763000,5141,104,762000000,,2.0,0.0,0.0
1970/01/01/01:01:44.783000,5142,104,782000000,,2.0,0.0,0.0
1970/01/01/01:01:44.802000,5143,104,801000000,,2.0,0.0,0.0
1970/01/01/01:01:44.824000,5144,104,823000000,,2.0,0.0,0.0
1970/01/01/01:01:44.842000,5145,104,841000000,,2.0,0.0,0.0
1970/01/01/01:01:44.865000,5146,104,865000000,,2.0,0.0,0.0
1970/01/01/01:01:44.883000,5147,104,882000000,,2.0,0.0,0.0
1970/01/01/01:01:44.902000,5148,104,901000000,,2.0,0.0,0.0
1970/01/01/01:01:44.924000,5149,104,922000000,,2.0,0.0,0.0
1970/01/01/01:01:44.942000,5150,104,941000000,,2.0,0.0,0.0
1970/01/01/01:01:44.963000,5151,104,962000000,,2.0,0.0,0.0
1970/01/01/01:01:44.983000,5152,104,981000000,,2.0,0.0,0.0
1970/01/01/01:01:45.002000,5153,105,1000000,,2.0,0.0,0.0
1970/01/01/01:01:45.022000,5154,105,21000000,,2.0,0.0,0.0
1970/01/01/01:01:45.042000,5155,105,41000000,,2.0,0.0,0.0
1970/01/01/01:01:45.062000,5156,105,62000000,,2.0,0.0,0.0
1970/01/01/01:01:45.084000,5157,105,84000000,,2.0,0.0,0.0
1970/01/01/01:01:45.103000,5158,105,102000000,,2.0,0.0,0.0
1970/01/01/01:01:45.123000,5159,105,123000000,,2.0,0.0,0.0
1970/01/01/01:01:45.145000,5160,105,144000000,,2.0,0.0,0.0
1970/01/01/01:01:45.164000,5161,105,163000000,,2.0,0.0,0.0
1970/01/01/01:01:45.183000,5162,105,182000000,,2.0,0.0,0.0
1970/01/01/01:01:45.204000,5163,105,201000000,,2.0,0.0,0.0
1970/01/01/01:01:45.222000,5164,105,221000000,,2.0,0.0,0.0
1970/01/01/01:01:45.241000,5165,105,241000000,,2.0,0.0,0.0
1970/01/01/01:01:45.262000,5166,105,261000000,,2.0,0.0,0.0
1970/01/01/01:01:45.283000,5167,105,283000000,,2.0,0.0,0.0
1970/01/01/01:01:45.303000,5168,105,301000000,,2.0,0.0,0.0
1970/01/01/01:01:45.323000,5169,105,322000000,,2.0,0.0,0.0
1970/01/01/01:01:45.344000,5170,105,342000000,,2.0,0.0,0.0
1970/01/01/01:01:45.365000,5171,105,361000000,,2.0,0.0,0.0
1970/01/01/01:01:45.383000,5172,105,382000000,,2.0,0.0,0.0
1970/01/01/01:01:45.402000,5173,105,401000000,,2.0,0.0,0.0
1970/01/01/01:01:45.423000,5174,105,422000000,,2.0,0.0,0.0
1970/01/01/01:01:45.442000,5175,105,442000000,,2.0,0.0,0.0
1970/01/01/01:01:45.461000,5176,105,461000000,,2.0,0.0,0.0
1970/01/01/01:01:45.482000,5177,105,482000000,,2.0,0.0,0.0
1970/01/01/01:01:45.504000,5178,105,502000000,,2.0,0.0,0.0
1970/01/01/01:01:45.521000,5179,105,521000000,,2.0,0.0,0.0
1970/01/01/01:01:45.543000,5180,105,542000000,,2.0,0.0,0.0
1970/01/01/01:01:45.563000,5181,105,562000000,,2.0,0.0,0.0
1970/01/01/01:01:45.583000,5182,105,582000000,,2.0,0.0,0.0
1970/01/01/01:01:45.604000,5183,105,602000000,,2.0,0.0,0.0
1970/01/01/01:01:45.622000,5184,105,621000000,,2.0,0.0,0.0
1970/01/01/01:01:45.645000,5185,105,643000000,,2.0,0.0,0.0
1970/01/01/01:01:45.662000,5186,105,661000000,,2.0,0.0,0.0
1970/01/01/01:01:45.682000,5187,105,682000000,,2.0,0.0,0.0
1970/01/01/01:01:45.705000,5188,105,704000000,,2.0,0.0,0.0
1970/01/01/01:01:45.722000,5189,105,721000000,,2.0,0.0,0.0
1970/01/01/01:01:45.743000,5190,105,741000000,,2.0,0.0,0.0
1970/01/01/01:01:45.762000,5191,105,762000000,,2.0,0.0,0.0
1970/01/01/01:01:45.782000,5192,105,781000000,,2.0,0.0,0.0
1970/01/01/01:01:45.802000,5193,105,801000000,,2.0,0.0,0.0
1970/01/01/01:01:45.823000,5194,105,823000000,,2.0,0.0,0.0
1970/01/01/01:01:45.842000,5195,105,841000000,,2.0,0.0,0.0
1970/01/01/01:01:45.862000,5196,105,861000000,,2.0,0.0,0.0
1970/01/01/01:01:45.881000,5197,105,881000000,,2.0,0.0,0.0
1970/01/01/01:01:45.902000,5198,105,902000000,,2.0,0.0,0.0
1970/01/01/01:01:45.922000,5199,105,921000000,,2.0,0.0,0.0
1970/01/01/01:01:45.944000,5200,105,943000000,,2.0,0.0,0.0
1970/01/01/01:01:45.964000,5201,105,961000000,,2.0,0.0,0.0
1970/01/01/01:01:45.984000,5202,105,983000000,,2.0,0.0,0.0
1970/01/01/01:01:46.003000,5203,106,2000000,,2.0,0.0,0.0
1970/01/01/01:01:46.023000,5204,106,22000000,,2.0,0.0,0.0
1970/01/01/01:01:46.042000,5205,106,42000000,,2.0,0.0,0.0
1970/01/01/01:01:46.062000,5206,106,62000000,,2.0,0.0,0.0
1970/01/01/01:01:46.081000,5207,106,81000000,,2.0,0.0,0.0
1970/01/01/01:01:46.102000,5208,106,101000000,,2.0,0.0,0.0
1970/01/01/01:01:46.122000,5209,106,121000000,,2.0,0.0,0.0
1970/01/01/01:01:46.143000,5210,106,142000000,,2.0,0.0,0.0
1970/01/01/01:01:46.162000,5211,106,161000000,,2.0,0.0,0.0
1970/01/01/01:01:46.182000,5212,106,182000000,,2.0,0.0,0.0
1970/01/01/01:01:46.202000,5213,106,201000000,,2.0,0.0,0.0
1970/01/01/01:01:46.222000,5214,106,221000000,,2.0,0.0,0.0
1970/01/01/01:01:46.242000,5215,106,241000000,,2.0,0.0,0.0
1970/01/01/01:01:46.263000,5216,106,261000000,,2.0,0.0,0.0
1970/01/01/01:01:46.283000,5217,106,281000000,,2.0,0.0,0.0
1970/01/01/01:01:46.303000,5218,106,303000000,,2.0,0.0,0.0
1970/01/01/01:01:46.329000,5219,106,327000000,,2.0,0.0,0.0
1970/01/01/01:01:46.347000,5220,106,345000000,,2.0,0.0,0.0
1970/01/01/01:01:46.362000,5221,106,362000000,,2.0,0.0,0.0
1970/01/01/01:01:46.382000,5222,106,381000000,,2.0,0.0,0.0
1970/01/01/01:01:46.410000,5223,106,404000000,,2.0,0.0,0.0
1970/01/01/01:01:46.424000,5224,106,423000000,,2.0,0.0,0.0
1970/01/01/01:01:46.445000,5225,106,443000000,,2.0,0.0,0.0
1970/01/01/01:01:46.464000,5226,106,463000000,,2.0,0.0,0.0
1970/01/01/01:01:46.483000,5227,106,482000000,,2.0,0.0,0.0
1970/01/01/01:01:46.504000,5228,106,504000000,,2.0,0.0,0.0
1970/01/01/01:01:46.528000,5229,106,527000000,,2.0,0.0,0.0
1970/01/01/01:01:46.543000,5230,106,542000000,,2.0,0.0,0.0
1970/01/01/01:01:46.562000,5231,106,561000000,,2.0,0.0,0.0
1970/01/01/01:01:46.582000,5232,106,582000000,,2.0,0.0,0.0
1970/01/01/01:01:46.602000,5233,106,601000000,,2.0,0.0,0.0
1970/01/01/01:01:46.622000,5234,106,621000000,,2.0,0.0,0.0
1970/01/01/01:01:46.642000,5235,106,642000000,,2.0,0.0,0.0
1970/01/01/01:01:46.663000,5236,106,662000000,,2.0,0.0,0.0
1970/01/01/01:01:46.683000,5237,106,682000000,,2.0,0.0,0.0
1970/01/01/01:01:46.702000,5238,106,702000000,,2.0,0.0,0.0
1970/01/01/01:01:46.723000,5239,106,722000000,,2.0,0.0,0.0
1970/01/01/01:01:46.745000,5240,106,744000000,,2.0,0.0,0.0
1970/01/01/01:01:46.762000,5241,106,761000000,,2.0,0.0,0.0
1970/01/01/01:01:46.784000,5242,106,783000000,,2.0,0.0,0.0
1970/01/01/01:01:46.803000,5243,106,803000000,,2.0,0.0,0.0
1970/01/01/01:01:46.822000,5244,106,822000000,,2.0,0.0,0.0
1970/01/01/01:01:46.843000,5245,106,842000000,,2.0,0.0,0.0
1970/01/01/01:01:46.863000,5246,106,861000000,,2.0,0.0,0.0
1970/01/01/01:01:46.884000,5247,106,882000000,,2.0,0.0,0.0
1970/01/01/01:01:46.902000,5248,106,901000000,,2.0,0.0,0.0
1970/01/01/01:01:46.922000,5249,106,922000000,,2.0,0.0,0.0
1970/01/01/01:01:46.944000,5250,106,943000000,,2.0,0.0,0.0
1970/01/01/01:01:46.962000,5251,106,962000000,,2.0,0.0,0.0
1970/01/01/01:01:46.983000,5252,106,982000000,,2.0,0.0,0.0
1970/01/01/01:01:47.003000,5253,107,3000000,,2.0,0.0,0.0
1970/01/01/01:01:47.024000,5254,107,23000000,,2.0,0.0,0.0
1970/01/01/01:01:47.041000,5255,107,41000000,,2.0,0.0,0.0
1970/01/01/01:01:47.063000,5256,107,61000000,,2.0,0.0,0.0
1970/01/01/01:01:47.082000,5257,107,81000000,,2.0,0.0,0.0
1970/01/01/01:01:47.102000,5258,107,102000000,,2.0,0.0,0.0
1970/01/01/01:01:47.122000,5259,107,121000000,,2.0,0.0,0.0
1970/01/01/01:01:47.141000,5260,107,141000000,,2.0,0.0,0.0
1970/01/01/01:01:47.162000,5261,107,161000000,,2.0,0.0,0.0
1970/01/01/01:01:47.182000,5262,107,181000000,,2.0,0.0,0.0
1970/01/01/01:01:47.202000,5263,107,201000000,,2.0,0.0,0.0
1970/01/01/01:01:47.223000,5264,107,223000000,,2.0,0.0,0.0
1970/01/01/01:01:47.243000,5265,107,241000000,,2.0,0.0,0.0
1970/01/01/01:01:47.263000,5266,107,263000000,,2.0,0.0,0.0
1970/01/01/01:01:47.286000,5267,107,282000000,,2.0,0.0,0.0
1970/01/01/01:01:47.304000,5268,107,301000000,,2.0,0.0,0.0
1970/01/01/01:01:47.323000,5269,107,321000000,,2.0,0.0,0.0
1970/01/01/01:01:47.342000,5270,107,341000000,,2.0,0.0,0.0
1970/01/01/01:01:47.362000,5271,107,362000000,,2.0,0.0,0.0
1970/01/01/01:01:47.385000,5272,107,383000000,,2.0,0.0,0.0
1970/01/01/01:01:47.409000,5273,107,406000000,,2.0,0.0,0.0
1970/01/01/01:01:47.422000,5274,107,421000000,,2.0,0.0,0.0
1970/01/01/01:01:47.442000,5275,107,443000000,,2.0,0.0,0.0
1970/01/01/01:01:47.463000,5276,107,461000000,,2.0,0.0,0.0
1970/01/01/01:01:47.484000,5277,107,483000000,,2.0,0.0,0.0
1970/01/01/01:01:47.502000,5278,107,501000000,,2.0,0.0,0.0
1970/01/01/01:01:47.523000,5279,107,522000000,,2.0,0.0,0.0
1970/01/01/01:01:47.542000,5280,107,541000000,,2.0,0.0,0.0
1970/01/01/01:01:47.563000,5281,107,561000000,,2.0,0.0,0.0
1970/01/01/01:01:47.583000,5282,107,582000000,,2.0,0.0,0.0
1970/01/01/01:01:47.602000,5283,107,602000000,,2.0,0.0,0.0
1970/01/01/01:01:47.621000,5284,107,621000000,,2.0,0.0,0.0
1970/01/01/01:01:47.646000,5285,107,642000000,,2.0,0.0,0.0
1970/01/01/01:01:47.662000,5286,107,661000000,,2.0,0.0,0.0
1970/01/01/01:01:47.690000,5287,107,688000000,,2.0,0.0,0.0
1970/01/01/01:01:47.706000,5288,107,704000000,,2.0,0.0,0.0
1970/01/01/01:01:47.725000,5289,107,723000000,,2.0,0.0,0.0
1970/01/01/01:01:47.743000,5290,107,741000000,,2.0,0.0,0.0
1970/01/01/01:01:47.761000,5291,107,761000000,,2.0,0.0,0.0
1970/01/01/01:01:47.782000,5292,107,781000000,,2.0,0.0,0.0
1970/01/01/01:01:47.801000,5293,107,801000000,,2.0,0.0,0.0
1970/01/01/01:01:47.821000,5294,107,821000000,,2.0,0.0,0.0
1970/01/01/01:01:47.843000,5295,107,841000000,,2.0,0.0,0.0
1970/01/01/01:01:47.862000,5296,107,862000000,,2.0,0.0,0.0
1970/01/01/01:01:47.882000,5297,107,881000000,,2.0,0.0,0.0
1970/01/01/01:01:47.903000,5298,107,902000000,,2.0,0.0,0.0
