time,.data
1970/01/01/01:01:05.631000,0.478040333757
1970/01/01/01:01:05.651000,0.478040333757
1970/01/01/01:01:05.671000,0.438763151618
1970/01/01/01:01:05.690000,0.438763151618
1970/01/01/01:01:05.710000,0.438763151618
1970/01/01/01:01:05.731000,0.40225525969
1970/01/01/01:01:05.751000,0.40225525969
1970/01/01/01:01:05.770000,0.442323965545
1970/01/01/01:01:05.791000,0.442323965545
1970/01/01/01:01:05.810000,0.38033060838
1970/01/01/01:01:05.831000,0.38033060838
1970/01/01/01:01:05.851000,0.344537673801
1970/01/01/01:01:05.871000,0.328026847132
1970/01/01/01:01:05.890000,0.496031462719
1970/01/01/01:01:05.910000,0.496031462719
1970/01/01/01:01:05.931000,0.496031462719
1970/01/01/01:01:05.951000,0.455224520351
1970/01/01/01:01:05.970000,0.455224520351
1970/01/01/01:01:05.990000,0.417459771189
1970/01/01/01:01:06.011000,0.417459771189
1970/01/01/01:01:06.032000,0.48436732406
1970/01/01/01:01:06.050000,0.48436732406
1970/01/01/01:01:06.071000,0.442304146783
1970/01/01/01:01:06.090000,0.422604234809
1970/01/01/01:01:06.111000,0.403754008473
1970/01/01/01:01:06.130000,0.403754008473
1970/01/01/01:01:06.150000,0.368471883939
1970/01/01/01:01:06.171000,0.368471883939
1970/01/01/01:01:06.191000,0.426714614662
1970/01/01/01:01:06.211000,0.426714614662
1970/01/01/01:01:06.230000,0.385835599599
1970/01/01/01:01:06.251000,0.385835599599
1970/01/01/01:01:06.271000,0.385835599599
1970/01/01/01:01:06.291000,0.349518277018
1970/01/01/01:01:06.310000,0.349518277018
1970/01/01/01:01:06.330000,0.477030518594
1970/01/01/01:01:06.351000,0.477030518594
1970/01/01/01:01:06.370000,0.41720739134
1970/01/01/01:01:06.391000,0.41720739134
1970/01/01/01:01:06.410000,0.381247136563
1970/01/01/01:01:06.430000,0.364397992553
1970/01/01/01:01:06.451000,0.348260378949
1970/01/01/01:01:06.470000,0.348260378949
1970/01/01/01:01:06.491000,0.436549005964
1970/01/01/01:01:06.510000,0.436549005964
1970/01/01/01:01:06.530000,0.436549005964
1970/01/01/01:01:06.551000,0.397140569913
1970/01/01/01:01:06.570000,0.397140569913
1970/01/01/01:01:06.590000,0.361441614891
1970/01/01/01:01:06.612000,0.361441614891
1970/01/01/01:01:06.630000,0.415313727649
1970/01/01/01:01:06.651000,0.415313727649
1970/01/01/01:01:06.670000,0.415313727649
1970/01/01/01:01:06.691000,0.359297093826
1970/01/01/01:01:06.710000,0.342500753528
1970/01/01/01:01:06.730000,0.342500753528
1970/01/01/01:01:06.750000,0.331169827614
1970/01/01/01:01:06.770000,0.331169827614
1970/01/01/01:01:06.791000,0.293586734286
1970/01/01/01:01:06.810000,0.293586734286
1970/01/01/01:01:06.831000,0.293586734286
1970/01/01/01:01:06.850000,0.261465158183
1970/01/01/01:01:06.871000,0.261465158183
1970/01/01/01:01:06.891000,0.233814567311
1970/01/01/01:01:06.916000,0.380579373373
1970/01/01/01:01:06.931000,0.380579373373
1970/01/01/01:01:06.953000,0.364300990513
1970/01/01/01:01:06.971000,0.348918157427
1970/01/01/01:01:06.990000,0.348918157427
1970/01/01/01:01:07.010000,0.319836113317
1970/01/01/01:01:07.032000,0.319836113317
1970/01/01/01:01:07.050000,0.439020891674
1970/01/01/01:01:07.071000,0.439020891674
1970/01/01/01:01:07.091000,0.404201275206
1970/01/01/01:01:07.111000,0.404201275206
1970/01/01/01:01:07.130000,0.371534681098
1970/01/01/01:01:07.150000,0.371534681098
1970/01/01/01:01:07.170000,0.428397198657
1970/01/01/01:01:07.191000,0.428397198657
1970/01/01/01:01:07.211000,0.428397198657
1970/01/01/01:01:07.230000,0.372896752127
1970/01/01/01:01:07.251000,0.356068818934
1970/01/01/01:01:07.270000,0.356068818934
1970/01/01/01:01:07.291000,0.340005482032
1970/01/01/01:01:07.310000,0.340005482032
1970/01/01/01:01:07.330000,0.480417310134
1970/01/01/01:01:07.351000,0.480417310134
1970/01/01/01:01:07.371000,0.44365939495
1970/01/01/01:01:07.390000,0.425928208079
1970/01/01/01:01:07.410000,0.40877050975
1970/01/01/01:01:07.431000,0.40877050975
1970/01/01/01:01:07.451000,0.375686753412
1970/01/01/01:01:07.471000,0.375686753412
1970/01/01/01:01:07.490000,0.563990218484
1970/01/01/01:01:07.510000,0.543475884
1970/01/01/01:01:07.531000,0.521760539956
1970/01/01/01:01:07.550000,0.50079978716
1970/01/01/01:01:07.570000,0.50079978716
1970/01/01/01:01:07.590000,0.480675540235
1970/01/01/01:01:07.611000,0.480675540235
1970/01/01/01:01:07.630000,0.500543929874
1970/01/01/01:01:07.651000,0.500543929874
1970/01/01/01:01:07.670000,0.452506362466
1970/01/01/01:01:07.690000,0.430471054038
1970/01/01/01:01:07.711000,0.40963698964
1970/01/01/01:01:07.730000,0.40963698964
1970/01/01/01:01:07.756000,0.410164597984
1970/01/01/01:01:07.770000,0.383734497644
1970/01/01/01:01:07.791000,0.360666107516
1970/01/01/01:01:07.810000,0.360666107516
1970/01/01/01:01:07.831000,0.31953759503
1970/01/01/01:01:07.852000,0.31953759503
1970/01/01/01:01:07.873000,0.284729296732
1970/01/01/01:01:07.890000,0.284729296732
1970/01/01/01:01:07.911000,0.284729296732
1970/01/01/01:01:07.932000,0.317530016486
1970/01/01/01:01:07.951000,0.317530016486
1970/01/01/01:01:07.970000,0.28150810822
1970/01/01/01:01:07.994000,0.28150810822
1970/01/01/01:01:08.010000,0.250914787762
1970/01/01/01:01:08.032000,0.250914787762
1970/01/01/01:01:08.050000,0.107054345734
1970/01/01/01:01:08.070000,0.107054345734
1970/01/01/01:01:08.090000,0.0811905873533
1970/01/01/01:01:08.111000,0.0707888676221
1970/01/01/01:01:08.131000,0.0615029092612
1970/01/01/01:01:08.151000,0.0615029092612
1970/01/01/01:01:08.171000,0.0669756121452
1970/01/01/01:01:08.190000,0.0669756121452
1970/01/01/01:01:08.211000,0.0669756121452
1970/01/01/01:01:08.230000,0.0517460363633
1970/01/01/01:01:08.259000,0.0406522483032
1970/01/01/01:01:08.270000,0.036174874332
1970/01/01/01:01:08.290000,0.0323403832663
1970/01/01/01:01:08.310000,0.0323403832663
1970/01/01/01:01:08.330000,0.391065800515
1970/01/01/01:01:08.351000,0.391065800515
1970/01/01/01:01:08.371000,0.374554452125
1970/01/01/01:01:08.390000,0.374554452125
1970/01/01/01:01:08.411000,0.374554452125
1970/01/01/01:01:08.430000,0.351175573222
1970/01/01/01:01:08.451000,0.351175573222
1970/01/01/01:01:08.470000,0.328794667317
1970/01/01/01:01:08.490000,0.328794667317
1970/01/01/01:01:08.510000,0.390685178786
1970/01/01/01:01:08.531000,0.390685178786
1970/01/01/01:01:08.550000,0.361137946437
1970/01/01/01:01:08.571000,0.361137946437
1970/01/01/01:01:08.590000,0.319451500171
1970/01/01/01:01:08.610000,0.319451500171
1970/01/01/01:01:08.635000,0.414263370007
1970/01/01/01:01:08.650000,0.398865639251
1970/01/01/01:01:08.670000,0.398865639251
1970/01/01/01:01:08.691000,0.349356614313
1970/01/01/01:01:08.710000,0.349356614313
1970/01/01/01:01:08.730000,0.319853711882
1970/01/01/01:01:08.750000,0.45200172383
1970/01/01/01:01:08.770000,0.433557665228
1970/01/01/01:01:08.790000,0.433557665228
1970/01/01/01:01:08.811000,0.398461648992
1970/01/01/01:01:08.830000,0.381973504683
1970/01/01/01:01:08.851000,0.365539270881
1970/01/01/01:01:08.871000,0.365539270881
1970/01/01/01:01:08.891000,0.447913760406
1970/01/01/01:01:08.911000,0.427438689113
1970/01/01/01:01:08.930000,0.408090912452
1970/01/01/01:01:08.950000,0.408090912452
1970/01/01/01:01:08.970000,0.371847445709
1970/01/01/01:01:08.990000,0.371847445709
1970/01/01/01:01:09.011000,0.338866658181
1970/01/01/01:01:09.030000,0.338866658181
1970/01/01/01:01:09.051000,0.448358517568
1970/01/01/01:01:09.070000,0.448358517568
1970/01/01/01:01:09.091000,0.448358517568
1970/01/01/01:01:09.113000,0.410252383109
1970/01/01/01:01:09.130000,0.410252383109
1970/01/01/01:01:09.154000,0.375130575943
1970/01/01/01:01:09.170000,0.501883209674
1970/01/01/01:01:09.190000,0.501883209674
1970/01/01/01:01:09.210000,0.460060732108
1970/01/01/01:01:09.230000,0.460060732108
1970/01/01/01:01:09.250000,0.460060732108
1970/01/01/01:01:09.270000,0.421811564163
1970/01/01/01:01:09.290000,0.386361569406
1970/01/01/01:01:09.311000,0.386361569406
1970/01/01/01:01:09.330000,0.457771009964
1970/01/01/01:01:09.350000,0.457771009964
1970/01/01/01:01:09.370000,0.457771009964
1970/01/01/01:01:09.391000,0.414379612865
1970/01/01/01:01:09.410000,0.414379612865
1970/01/01/01:01:09.431000,0.357551355265
1970/01/01/01:01:09.452000,0.340637118652
1970/01/01/01:01:09.471000,0.50768612044
1970/01/01/01:01:09.491000,0.50768612044
1970/01/01/01:01:09.511000,0.486396063175
1970/01/01/01:01:09.531000,0.465917525514
1970/01/01/01:01:09.550000,0.465917525514
1970/01/01/01:01:09.570000,0.427095263049
1970/01/01/01:01:09.590000,0.427095263049
1970/01/01/01:01:09.610000,0.391048739999
1970/01/01/01:01:09.631000,0.391048739999
1970/01/01/01:01:09.650000,0.485191764693
1970/01/01/01:01:09.670000,0.485191764693
1970/01/01/01:01:09.691000,0.424846160136
1970/01/01/01:01:09.710000,0.424846160136
1970/01/01/01:01:09.730000,0.388483813669
1970/01/01/01:01:09.751000,0.503867922461
1970/01/01/01:01:09.771000,0.481306685672
1970/01/01/01:01:09.790000,0.481306685672
1970/01/01/01:01:09.811000,0.439060435591
1970/01/01/01:01:09.830000,0.439060435591
1970/01/01/01:01:09.850000,0.400458939697
1970/01/01/01:01:09.870000,0.400458939697
1970/01/01/01:01:09.893000,0.327225614089
1970/01/01/01:01:09.910000,0.327225614089
1970/01/01/01:01:09.930000,0.327225614089
1970/01/01/01:01:09.950000,0.282194244679
1970/01/01/01:01:09.970000,0.282194244679
1970/01/01/01:01:09.990000,0.245072756774
1970/01/01/01:01:10.010000,0.245072756774
1970/01/01/01:01:10.031000,0.214262245435
1970/01/01/01:01:10.050000,0.214262245435
1970/01/01/01:01:10.070000,0.114535250821
1970/01/01/01:01:10.091000,0.114535250821
1970/01/01/01:01:10.110000,0.0894605536137
1970/01/01/01:01:10.131000,0.0797579516232
1970/01/01/01:01:10.150000,0.0709963325211
1970/01/01/01:01:10.170000,0.0709963325211
1970/01/01/01:01:10.190000,0.1910634481
1970/01/01/01:01:10.210000,0.1910634481
1970/01/01/01:01:10.231000,0.172853030818
1970/01/01/01:01:10.250000,0.172853030818
1970/01/01/01:01:10.270000,0.172853030818
1970/01/01/01:01:10.291000,0.157002443124
1970/01/01/01:01:10.310000,0.157002443124
1970/01/01/01:01:10.331000,0.14279874321
1970/01/01/01:01:10.352000,0.14279874321
1970/01/01/01:01:10.371000,0.127889287143
1970/01/01/01:01:10.390000,0.127889287143
1970/01/01/01:01:10.410000,0.115037583859
1970/01/01/01:01:10.431000,0.109262812385
1970/01/01/01:01:10.452000,0.103915950386
1970/01/01/01:01:10.472000,0.103915950386
1970/01/01/01:01:10.490000,0.319978090839
1970/01/01/01:01:10.510000,0.319978090839
1970/01/01/01:01:10.531000,0.30042613843
1970/01/01/01:01:10.550000,0.30042613843
1970/01/01/01:01:10.571000,0.30042613843
1970/01/01/01:01:10.590000,0.280420919166
1970/01/01/01:01:10.610000,0.280420919166
1970/01/01/01:01:10.631000,0.484887733245
1970/01/01/01:01:10.650000,0.484887733245
1970/01/01/01:01:10.670000,0.454028779079
1970/01/01/01:01:10.691000,0.454028779079
1970/01/01/01:01:10.710000,0.423277889744
1970/01/01/01:01:10.730000,0.423277889744
1970/01/01/01:01:10.751000,0.526183057451
1970/01/01/01:01:10.771000,0.526183057451
1970/01/01/01:01:10.790000,0.486014464587
1970/01/01/01:01:10.811000,0.466610727456
1970/01/01/01:01:10.830000,0.447718841069
1970/01/01/01:01:10.851000,0.447718841069
1970/01/01/01:01:10.871000,0.411573057522
1970/01/01/01:01:10.890000,0.411573057522
1970/01/01/01:01:10.911000,0.537448864732
1970/01/01/01:01:10.930000,0.537448864732
1970/01/01/01:01:10.952000,0.537448864732
1970/01/01/01:01:10.970000,0.494724787893
1970/01/01/01:01:10.990000,0.494724787893
1970/01/01/01:01:11.011000,0.454388424958
1970/01/01/01:01:11.036000,0.470351600775
1970/01/01/01:01:11.050000,0.444172169486
1970/01/01/01:01:11.073000,0.419618563035
1970/01/01/01:01:11.095000,0.397694366382
1970/01/01/01:01:11.110000,0.397694366382
1970/01/01/01:01:11.130000,0.397694366382
1970/01/01/01:01:11.150000,0.356938946741
1970/01/01/01:01:11.171000,0.356938946741
1970/01/01/01:01:11.191000,0.321176068978
1970/01/01/01:01:11.210000,0.321176068978
1970/01/01/01:01:11.230000,0.378261968124
1970/01/01/01:01:11.250000,0.378261968124
1970/01/01/01:01:11.271000,0.340913039366
1970/01/01/01:01:11.291000,0.324402961853
1970/01/01/01:01:11.310000,0.308579024592
1970/01/01/01:01:11.330000,0.308579024592
1970/01/01/01:01:11.350000,0.484245685606
1970/01/01/01:01:11.370000,0.484245685606
1970/01/01/01:01:11.390000,0.445389338639
1970/01/01/01:01:11.410000,0.445389338639
1970/01/01/01:01:11.430000,0.445389338639
1970/01/01/01:01:11.451000,0.409003749
1970/01/01/01:01:11.471000,0.409003749
1970/01/01/01:01:11.490000,0.437454998314
1970/01/01/01:01:11.510000,0.437454998314
1970/01/01/01:01:11.530000,0.37461458648
1970/01/01/01:01:11.551000,0.37461458648
1970/01/01/01:01:11.576000,0.338620801681
1970/01/01/01:01:11.590000,0.322069891585
1970/01/01/01:01:11.610000,0.437318560593
1970/01/01/01:01:11.630000,0.437318560593
1970/01/01/01:01:11.651000,0.397563017019
1970/01/01/01:01:11.670000,0.397563017019
1970/01/01/01:01:11.690000,0.361656204849
1970/01/01/01:01:11.711000,0.361656204849
1970/01/01/01:01:11.730000,0.361656204849
1970/01/01/01:01:11.750000,0.329104590816
1970/01/01/01:01:11.770000,0.329104590816
1970/01/01/01:01:11.791000,0.421553633922
1970/01/01/01:01:11.811000,0.421553633922
1970/01/01/01:01:11.831000,0.384529638981
1970/01/01/01:01:11.850000,0.384529638981
1970/01/01/01:01:11.870000,0.350742588151
1970/01/01/01:01:11.892000,0.350742588151
1970/01/01/01:01:11.910000,0.437445971441
1970/01/01/01:01:11.931000,0.437445971441
1970/01/01/01:01:11.950000,0.400677084195
1970/01/01/01:01:11.979000,0.38379252285
1970/01/01/01:01:11.991000,0.366651535973
1970/01/01/01:01:12.010000,0.350641925365
1970/01/01/01:01:12.030000,0.335279745827
1970/01/01/01:01:12.051000,0.480875934541
1970/01/01/01:01:12.071000,0.460918590129
1970/01/01/01:01:12.091000,0.44161458301
1970/01/01/01:01:12.110000,0.42296863883
1970/01/01/01:01:12.134000,0.404980468539
1970/01/01/01:01:12.153000,0.387913268991
1970/01/01/01:01:12.170000,0.370965274693
1970/01/01/01:01:12.191000,0.370965274693
1970/01/01/01:01:12.211000,0.383686290389
1970/01/01/01:01:12.230000,0.362945439202
1970/01/01/01:01:12.251000,0.34360020208
1970/01/01/01:01:12.271000,0.325528995193
1970/01/01/01:01:12.292000,0.308622511637
1970/01/01/01:01:12.310000,0.29278282766
1970/01/01/01:01:12.331000,0.340797389341
1970/01/01/01:01:12.351000,0.321090276277
1970/01/01/01:01:12.370000,0.302816714817
1970/01/01/01:01:12.390000,0.285725197349
1970/01/01/01:01:12.411000,0.269332790087
1970/01/01/01:01:12.431000,0.255558582774
1970/01/01/01:01:12.450000,0.241751598972
1970/01/01/01:01:12.471000,0.384564521961
1970/01/01/01:01:12.490000,0.384564521961
1970/01/01/01:01:12.510000,0.352406431185
1970/01/01/01:01:12.530000,0.352406431185
1970/01/01/01:01:12.551000,0.352406431185
1970/01/01/01:01:12.571000,0.322702284057
1970/01/01/01:01:12.590000,0.322702284057
1970/01/01/01:01:12.610000,0.295310782074
1970/01/01/01:01:12.631000,0.295310782074
1970/01/01/01:01:12.650000,0.456857361551
1970/01/01/01:01:12.670000,0.456857361551
1970/01/01/01:01:12.691000,0.405374220531
1970/01/01/01:01:12.710000,0.405374220531
1970/01/01/01:01:12.731000,0.373245253443
1970/01/01/01:01:12.750000,0.302841482968
1970/01/01/01:01:12.770000,0.282144864404
1970/01/01/01:01:12.790000,0.282144864404
1970/01/01/01:01:12.810000,0.24621854535
1970/01/01/01:01:12.831000,0.24621854535
1970/01/01/01:01:12.850000,0.216254535907
1970/01/01/01:01:12.871000,0.216254535907
1970/01/01/01:01:12.890000,0.341246464482
1970/01/01/01:01:12.911000,0.341246464482
1970/01/01/01:01:12.930000,0.341246464482
1970/01/01/01:01:12.950000,0.311472449755
1970/01/01/01:01:12.970000,0.284341881264
1970/01/01/01:01:12.991000,0.284341881264
1970/01/01/01:01:13.010000,0.25954503333
1970/01/01/01:01:13.030000,0.25954503333
1970/01/01/01:01:13.050000,0.25954503333
1970/01/01/01:01:13.070000,0.40981298918
1970/01/01/01:01:13.090000,0.40981298918
1970/01/01/01:01:13.111000,0.378873438766
1970/01/01/01:01:13.130000,0.378873438766
1970/01/01/01:01:13.150000,0.335176737126
1970/01/01/01:01:13.170000,0.335176737126
1970/01/01/01:01:13.190000,0.335176737126
1970/01/01/01:01:13.210000,0.434012028124
1970/01/01/01:01:13.230000,0.415398499063
1970/01/01/01:01:13.252000,0.415398499063
1970/01/01/01:01:13.270000,0.381141113135
1970/01/01/01:01:13.290000,0.381141113135
1970/01/01/01:01:13.310000,0.381141113135
1970/01/01/01:01:13.330000,0.349336222269
1970/01/01/01:01:13.351000,0.349336222269
1970/01/01/01:01:13.370000,0.503927330041
1970/01/01/01:01:13.390000,0.503927330041
1970/01/01/01:01:13.410000,0.446015197846
1970/01/01/01:01:13.431000,0.446015197846
1970/01/01/01:01:13.451000,0.410032358532
1970/01/01/01:01:13.470000,0.452431993088
1970/01/01/01:01:13.490000,0.429651012133
1970/01/01/01:01:13.510000,0.429651012133
1970/01/01/01:01:13.530000,0.387601472586
1970/01/01/01:01:13.550000,0.387601472586
1970/01/01/01:01:13.570000,0.387601472586
1970/01/01/01:01:13.591000,0.350615963345
1970/01/01/01:01:13.611000,0.350615963345
1970/01/01/01:01:13.630000,0.528875346163
1970/01/01/01:01:13.650000,0.528875346163
1970/01/01/01:01:13.670000,0.486836828479
1970/01/01/01:01:13.690000,0.486836828479
1970/01/01/01:01:13.710000,0.447375485636
1970/01/01/01:01:13.731000,0.447375485636
1970/01/01/01:01:13.751000,0.599073729845
1970/01/01/01:01:13.771000,0.599073729845
1970/01/01/01:01:13.791000,0.554322380489
1970/01/01/01:01:13.811000,0.532292905149
1970/01/01/01:01:13.832000,0.510966402942
1970/01/01/01:01:13.851000,0.510966402942
1970/01/01/01:01:13.870000,0.47003794492
1970/01/01/01:01:13.890000,0.47003794492
1970/01/01/01:01:13.910000,0.47003794492
1970/01/01/01:01:13.930000,0.513176980021
1970/01/01/01:01:13.951000,0.513176980021
1970/01/01/01:01:13.970000,0.462894141026
1970/01/01/01:01:13.991000,0.462894141026
1970/01/01/01:01:14.010000,0.418443492783
1970/01/01/01:01:14.030000,0.418443492783
1970/01/01/01:01:14.050000,0.469462066288
1970/01/01/01:01:14.070000,0.469462066288
1970/01/01/01:01:14.091000,0.469462066288
1970/01/01/01:01:14.110000,0.399561651401
1970/01/01/01:01:14.131000,0.378836882602
1970/01/01/01:01:14.151000,0.378836882602
1970/01/01/01:01:14.170000,0.34149055083
1970/01/01/01:01:14.190000,0.34149055083
1970/01/01/01:01:14.211000,0.505933282545
1970/01/01/01:01:14.231000,0.505933282545
1970/01/01/01:01:14.250000,0.505933282545
1970/01/01/01:01:14.270000,0.464777247195
1970/01/01/01:01:14.291000,0.464777247195
1970/01/01/01:01:14.312000,0.408199660605
1970/01/01/01:01:14.336000,0.569563259196
1970/01/01/01:01:14.351000,0.545603001716
1970/01/01/01:01:14.371000,0.545603001716
1970/01/01/01:01:14.391000,0.500211363706
1970/01/01/01:01:14.410000,0.500211363706
1970/01/01/01:01:14.430000,0.458063833136
1970/01/01/01:01:14.450000,0.458063833136
1970/01/01/01:01:14.471000,0.445647315186
1970/01/01/01:01:14.490000,0.445647315186
1970/01/01/01:01:14.510000,0.445647315186
1970/01/01/01:01:14.531000,0.394167556044
1970/01/01/01:01:14.551000,0.394167556044
1970/01/01/01:01:14.570000,0.330963520182
1970/01/01/01:01:14.590000,0.313876121571
1970/01/01/01:01:14.611000,0.313876121571
1970/01/01/01:01:14.630000,0.413545069907
1970/01/01/01:01:14.650000,0.413545069907
1970/01/01/01:01:14.671000,0.375475674443
1970/01/01/01:01:14.691000,0.375475674443
1970/01/01/01:01:14.710000,0.375475674443
1970/01/01/01:01:14.731000,0.341185503215
1970/01/01/01:01:14.750000,0.341185503215
1970/01/01/01:01:14.770000,0.447712934957
1970/01/01/01:01:14.790000,0.447712934957
1970/01/01/01:01:14.811000,0.38927952559
1970/01/01/01:01:14.831000,0.38927952559
1970/01/01/01:01:14.850000,0.354707913774
1970/01/01/01:01:14.870000,0.338608464052
1970/01/01/01:01:14.890000,0.475332702562
1970/01/01/01:01:14.911000,0.475332702562
1970/01/01/01:01:14.930000,0.437218018648
1970/01/01/01:01:14.951000,0.437218018648
1970/01/01/01:01:14.971000,0.400203960059
1970/01/01/01:01:14.991000,0.400203960059
1970/01/01/01:01:15.010000,0.400203960059
1970/01/01/01:01:15.030000,0.366062377095
1970/01/01/01:01:15.050000,0.366062377095
1970/01/01/01:01:15.070000,0.457286133535
1970/01/01/01:01:15.090000,0.457286133535
1970/01/01/01:01:15.111000,0.415920379753
1970/01/01/01:01:15.130000,0.415920379753
1970/01/01/01:01:15.151000,0.36106188308
1970/01/01/01:01:15.172000,0.36106188308
1970/01/01/01:01:15.190000,0.452733497367
1970/01/01/01:01:15.211000,0.43199843583
1970/01/01/01:01:15.230000,0.412235452691
1970/01/01/01:01:15.250000,0.412235452691
1970/01/01/01:01:15.270000,0.393392773554
1970/01/01/01:01:15.295000,0.393392773554
1970/01/01/01:01:15.310000,0.342057535637
1970/01/01/01:01:15.330000,0.342057535637
1970/01/01/01:01:15.351000,0.392003019874
1970/01/01/01:01:15.370000,0.3728079833
1970/01/01/01:01:15.391000,0.354828775238
1970/01/01/01:01:15.410000,0.354828775238
1970/01/01/01:01:15.430000,0.321627247883
1970/01/01/01:01:15.451000,0.321627247883
1970/01/01/01:01:15.470000,0.321627247883
1970/01/01/01:01:15.491000,0.358179631264
1970/01/01/01:01:15.511000,0.321438841894
1970/01/01/01:01:15.531000,0.321438841894
1970/01/01/01:01:15.551000,0.321438841894
1970/01/01/01:01:15.570000,0.289194890209
1970/01/01/01:01:15.591000,0.289194890209
1970/01/01/01:01:15.611000,0.260855120301
1970/01/01/01:01:15.630000,0.260855120301
1970/01/01/01:01:15.650000,0.437153558962
1970/01/01/01:01:15.670000,0.437153558962
1970/01/01/01:01:15.690000,0.3873761232
1970/01/01/01:01:15.711000,0.3873761232
1970/01/01/01:01:15.731000,0.3873761232
1970/01/01/01:01:15.752000,0.295109624717
1970/01/01/01:01:15.770000,0.276529385162
1970/01/01/01:01:15.792000,0.276529385162
1970/01/01/01:01:15.810000,0.242481801681
1970/01/01/01:01:15.830000,0.242481801681
1970/01/01/01:01:15.850000,0.213765957854
1970/01/01/01:01:15.871000,0.213765957854
1970/01/01/01:01:15.891000,0.189803501604
1970/01/01/01:01:15.910000,0.189803501604
1970/01/01/01:01:15.931000,0.189803501604
1970/01/01/01:01:15.951000,0.386243168474
1970/01/01/01:01:15.970000,0.386243168474
1970/01/01/01:01:15.990000,0.356628549366
1970/01/01/01:01:16.010000,0.356628549366
1970/01/01/01:01:16.030000,0.328690828096
1970/01/01/01:01:16.051000,0.328690828096
1970/01/01/01:01:16.070000,0.389390122135
1970/01/01/01:01:16.091000,0.389390122135
1970/01/01/01:01:16.110000,0.358612196732
1970/01/01/01:01:16.131000,0.343899091232
1970/01/01/01:01:16.153000,0.329652479955
1970/01/01/01:01:16.171000,0.316196373448
1970/01/01/01:01:16.191000,0.316196373448
1970/01/01/01:01:16.210000,0.446590988134
1970/01/01/01:01:16.231000,0.446590988134
1970/01/01/01:01:16.250000,0.446590988134
1970/01/01/01:01:16.269000,0.409736614783
1970/01/01/01:01:16.291000,0.375482104261
1970/01/01/01:01:16.311000,0.375482104261
1970/01/01/01:01:16.331000,0.463524658357
1970/01/01/01:01:16.352000,0.463524658357
1970/01/01/01:01:16.370000,0.423034380749
1970/01/01/01:01:16.391000,0.423034380749
1970/01/01/01:01:16.411000,0.38604948698
1970/01/01/01:01:16.430000,0.38604948698
1970/01/01/01:01:16.452000,0.38604948698
1970/01/01/01:01:16.470000,0.352248651846
1970/01/01/01:01:16.490000,0.352248651846
1970/01/01/01:01:16.510000,0.452256323608
1970/01/01/01:01:16.530000,0.452256323608
1970/01/01/01:01:16.550000,0.394772987078
1970/01/01/01:01:16.570000,0.394772987078
1970/01/01/01:01:16.591000,0.394772987078
1970/01/01/01:01:16.610000,0.445453162438
1970/01/01/01:01:16.630000,0.424337362179
1970/01/01/01:01:16.650000,0.424337362179
1970/01/01/01:01:16.671000,0.385292888585
1970/01/01/01:01:16.690000,0.385292888585
1970/01/01/01:01:16.711000,0.385292888585
1970/01/01/01:01:16.737000,0.350117078495
1970/01/01/01:01:16.751000,0.350117078495
1970/01/01/01:01:16.770000,0.478737733399
1970/01/01/01:01:16.790000,0.478737733399
1970/01/01/01:01:16.810000,0.420649334561
1970/01/01/01:01:16.830000,0.420649334561
1970/01/01/01:01:16.850000,0.385381914812
1970/01/01/01:01:16.872000,0.368776608122
1970/01/01/01:01:16.890000,0.352746527767
1970/01/01/01:01:16.911000,0.352746527767
1970/01/01/01:01:16.930000,0.397216895364
1970/01/01/01:01:16.950000,0.397216895364
1970/01/01/01:01:16.970000,0.357743153272
1970/01/01/01:01:16.990000,0.357743153272
1970/01/01/01:01:17.010000,0.357743153272
1970/01/01/01:01:17.031000,0.322894605776
1970/01/01/01:01:17.050000,0.322894605776
1970/01/01/01:01:17.070000,0.375265578449
1970/01/01/01:01:17.091000,0.375265578449
1970/01/01/01:01:17.112000,0.320411415185
1970/01/01/01:01:17.130000,0.320411415185
1970/01/01/01:01:17.151000,0.289230353936
1970/01/01/01:01:17.174000,0.289230353936
1970/01/01/01:01:17.191000,0.344904966503
1970/01/01/01:01:17.210000,0.344904966503
1970/01/01/01:01:17.230000,0.328170285281
1970/01/01/01:01:17.252000,0.328170285281
1970/01/01/01:01:17.270000,0.283306470221
1970/01/01/01:01:17.290000,0.283306470221
1970/01/01/01:01:17.310000,0.257239296306
1970/01/01/01:01:17.330000,0.280466204931
1970/01/01/01:01:17.350000,0.264429364386
1970/01/01/01:01:17.372000,0.264429364386
1970/01/01/01:01:17.390000,0.249573381232
1970/01/01/01:01:17.410000,0.249573381232
1970/01/01/01:01:17.430000,0.211182973296
1970/01/01/01:01:17.451000,0.211182973296
1970/01/01/01:01:17.470000,0.39330529352
1970/01/01/01:01:17.490000,0.378692623945
1970/01/01/01:01:17.511000,0.364487970592
1970/01/01/01:01:17.531000,0.364487970592
1970/01/01/01:01:17.552000,0.336891925891
1970/01/01/01:01:17.570000,0.32357251599
1970/01/01/01:01:17.592000,0.310686190664
1970/01/01/01:01:17.610000,0.417101691833
1970/01/01/01:01:17.630000,0.417101691833
1970/01/01/01:01:17.651000,0.383775076987
1970/01/01/01:01:17.670000,0.383775076987
1970/01/01/01:01:17.699000,0.352598256177
1970/01/01/01:01:17.711000,0.337714577939
1970/01/01/01:01:17.730000,0.323418675104
1970/01/01/01:01:17.750000,0.323418675104
